"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.088222204E1,-2.152650058E-1,-2.075179964E-1,-4.193099961E-2
7.088720273E1,-2.388020009E-1,-2.034280002E-1,-4.625000060E-2
7.089218365E1,-2.620390058E-1,-1.992609948E-1,-5.047100037E-2
7.089716456E1,-2.850320041E-1,-1.965029985E-1,-5.474200100E-2
7.090214548E1,-3.075140119E-1,-1.948709935E-1,-5.777600035E-2
7.090712640E1,-3.279879987E-1,-1.933099926E-1,-5.930899829E-2
7.091210733E1,-3.466660082E-1,-1.915500015E-1,-5.823700130E-2
7.091708825E1,-3.644810021E-1,-1.908449978E-1,-5.591100082E-2
7.092206917E1,-3.811599910E-1,-1.920689940E-1,-5.124099925E-2
7.092705010E1,-3.974399865E-1,-1.959200054E-1,-4.578100145E-2
7.093203102E1,-4.120610058E-1,-2.030239999E-1,-3.956200182E-2
7.093701195E1,-4.237569869E-1,-2.122180015E-1,-3.324500099E-2
7.094199287E1,-4.320270121E-1,-2.252559960E-1,-2.551100031E-2
7.094697379E1,-4.356440008E-1,-2.427739948E-1,-1.715200022E-2
7.095195472E1,-4.337480068E-1,-2.625969946E-1,-7.911999710E-3
7.095693565E1,-4.250169992E-1,-2.829250097E-1,3.885000013E-3
7.096191657E1,-4.101800025E-1,-3.013580143E-1,1.830299944E-2
7.096689750E1,-3.890520036E-1,-3.180199862E-1,3.513700143E-2
7.097187843E1,-3.608489931E-1,-3.322429955E-1,5.288099870E-2
7.097685936E1,-3.266029954E-1,-3.413870037E-1,7.269500196E-2
7.098184028E1,-2.867560089E-1,-3.441059887E-1,9.486699849E-2
7.098682119E1,-2.414090037E-1,-3.390659988E-1,1.186700016E-1
7.099180211E1,-1.918500066E-1,-3.260970116E-1,1.443520039E-1
7.099678303E1,-1.402640045E-1,-3.039729893E-1,1.711550057E-1
7.100176388E1,-9.146299958E-2,-2.728660107E-1,1.973219961E-1
7.100674480E1,-4.775999859E-2,-2.354039997E-1,2.222130001E-1
7.101172573E1,-1.158300042E-2,-1.959200054E-1,2.426369935E-1
7.101670665E1,1.658999920E-2,-1.566720009E-1,2.552739978E-1
7.102168765E1,3.906600177E-2,-1.186980009E-1,2.612969875E-1
7.102666858E1,5.468399823E-2,-8.467900008E-2,2.610709965E-1
7.103164950E1,6.513500214E-2,-5.567599833E-2,2.562299967E-1
7.103663065E1,7.241000235E-2,-3.164400160E-2,2.486539930E-1
7.104161135E1,7.893300056E-2,-1.139700040E-2,2.379329950E-1
7.104659227E1,8.791899681E-2,5.501999985E-3,2.249500006E-1
7.105157319E1,1.001520008E-1,1.736200042E-2,2.081799954E-1
7.105655411E1,1.144689992E-1,2.410599962E-2,1.857610047E-1
7.106153503E1,1.307770014E-1,2.649799921E-2,1.612499952E-1
7.106651596E1,1.496320069E-1,2.854100056E-2,1.355119944E-1
7.107149680E1,1.699530035E-1,3.177100047E-2,1.097510010E-1
7.107647772E1,1.908680052E-1,3.761100024E-2,8.594900370E-2
7.108145864E1,2.106660008E-1,4.790199921E-2,6.422600150E-2
7.108643958E1,2.288679928E-1,6.226300076E-2,4.422999918E-2
7.109142050E1,2.442560047E-1,8.160600066E-2,2.561599948E-2
7.109640143E1,2.556760013E-1,1.056990027E-1,7.021000143E-3
7.110138235E1,2.637250125E-1,1.323789954E-1,-1.168399956E-2
7.110636328E1,2.662700117E-1,1.599159986E-1,-3.009700030E-2
7.111134420E1,2.645390034E-1,1.863519996E-1,-4.897699878E-2
7.111632521E1,2.589400113E-1,2.106920034E-1,-6.625200063E-2
7.112130614E1,2.495449930E-1,2.329739928E-1,-8.192399889E-2
7.112628706E1,2.372409999E-1,2.502239943E-1,-9.618499875E-2
7.113126801E1,2.231840044E-1,2.612150013E-1,-1.095089987E-1
7.113624886E1,2.061920017E-1,2.645179927E-1,-1.221470013E-1
7.114122978E1,1.867250055E-1,2.593060136E-1,-1.346839964E-1
7.114621070E1,1.673849970E-1,2.446669936E-1,-1.466930062E-1
7.115119163E1,1.513369977E-1,2.226759940E-1,-1.563639939E-1
7.115617255E1,1.406060010E-1,1.944849938E-1,-1.635899991E-1
7.116115355E1,1.359809935E-1,1.645260006E-1,-1.670079976E-1
7.116613447E1,1.380890012E-1,1.355790049E-1,-1.651459932E-1
7.117111540E1,1.452029943E-1,1.093569994E-1,-1.576550007E-1
7.117609623E1,1.578530073E-1,8.723100275E-2,-1.462350041E-1
7.118107715E1,1.732729971E-1,6.959299743E-2,-1.316089928E-1
7.118605784E1,1.888639927E-1,5.605699867E-2,-1.153099984E-1
7.119103899E1,2.033810019E-1,4.625000060E-2,-9.729199857E-2
7.119601969E1,2.145469934E-1,4.025600106E-2,-7.751400024E-2
7.120100084E1,2.217559963E-1,3.960999846E-2,-5.581799895E-2
7.120598176E1,2.258639932E-1,4.369100183E-2,-3.175799921E-2
7.121096268E1,2.280009985E-1,5.116900057E-2,-8.167999797E-3
7.121594361E1,2.281779945E-1,6.021599844E-2,1.389500033E-2
7.122092430E1,2.269790024E-1,6.943400204E-2,3.301500157E-2
7.122590546E1,2.258280069E-1,7.821200043E-2,4.850300029E-2
7.123088614E1,2.245869935E-1,8.517000079E-2,6.070100144E-2
7.123586706E1,2.233400047E-1,9.029100090E-2,6.956599653E-2
7.124084798E1,2.232999951E-1,9.419500083E-2,7.653000206E-2
7.124582913E1,2.239059955E-1,9.680800140E-2,8.325000107E-2
7.125080983E1,2.250290066E-1,9.838700294E-2,8.907400072E-2
7.125579075E1,2.268860042E-1,9.920500219E-2,9.443499893E-2
7.126077167E1,2.289460003E-1,1.006229967E-1,9.987299889E-2
7.126575260E1,2.318699956E-1,1.029080003E-1,1.047340035E-1
7.127073352E1,2.339549959E-1,1.042260006E-1,1.082400009E-1
7.127571467E1,2.335799932E-1,1.045769975E-1,1.091289967E-1
7.128069537E1,2.298319936E-1,1.046670005E-1,1.078620031E-1
7.128567629E1,2.237689942E-1,1.049309969E-1,1.035910025E-1
7.129065721E1,2.163649946E-1,1.051409990E-1,9.525900334E-2
7.129563813E1,2.066749930E-1,1.051179990E-1,8.361300081E-2
7.130061906E1,1.953459978E-1,1.034400016E-1,6.816700101E-2
7.130559998E1,1.830279976E-1,1.006930023E-1,4.929799959E-2
7.131058091E1,1.718969941E-1,9.670700133E-2,2.769099921E-2
7.131556183E1,1.617790014E-1,9.090100229E-2,3.893000074E-3
7.132054275E1,1.533010006E-1,8.395799994E-2,-2.095399983E-2
7.132552368E1,1.451780051E-1,7.610400021E-2,-4.587699845E-2
7.133050460E1,1.372749954E-1,6.701099873E-2,-7.054000348E-2
7.133548552E1,1.300590038E-1,5.775900185E-2,-9.390900284E-2
7.134046644E1,1.221150011E-1,4.793100059E-2,-1.156689972E-1
7.134544737E1,1.128870025E-1,3.847200051E-2,-1.353109926E-1
7.135042829E1,1.031429991E-1,2.860699967E-2,-1.509609967E-1
7.135540922E1,9.151600301E-2,1.962899975E-2,-1.621409953E-1
7.136039011E1,7.844799757E-2,1.123400033E-2,-1.685940027E-1
7.136537104E1,6.295000017E-2,3.240999999E-3,-1.701180041E-1
7.137035188E1,4.550800100E-2,-4.238000140E-3,-1.672510058E-1
7.137533280E1,2.727600001E-2,-1.137000043E-2,-1.597860008E-1
7.138031380E1,1.032899972E-2,-1.867300086E-2,-1.487060040E-1
7.138529473E1,-4.887999967E-3,-2.585599944E-2,-1.340959966E-1
7.139027557E1,-1.814799942E-2,-3.345400095E-2,-1.180030033E-1
7.139525657E1,-2.984100021E-2,-4.100099951E-2,-1.013609990E-1
7.140023752E1,-4.085600004E-2,-4.869800061E-2,-8.485600352E-2
7.140521844E1,-5.113599822E-2,-5.600500107E-2,-7.037399709E-2
7.141019928E1,-6.172199920E-2,-6.542599946E-2,-5.757600069E-2
7.141518020E1,-7.242599875E-2,-7.590000331E-2,-4.727400094E-2
7.142016112E1,-8.411700279E-2,-8.670499921E-2,-3.813799843E-2
7.142514204E1,-9.461899847E-2,-9.828600287E-2,-2.948899940E-2
7.143012304E1,-1.034040004E-1,-1.106150001E-1,-2.212299965E-2
7.143510389E1,-1.108150035E-1,-1.246910021E-1,-1.501700003E-2
7.144008489E1,-1.173830032E-1,-1.397210062E-1,-6.777999923E-3
7.144506574E1,-1.218700036E-1,-1.550640017E-1,2.046999987E-3
7.145004666E1,-1.246939972E-1,-1.709769964E-1,1.121400017E-2
7.145502758E1,-1.255490035E-1,-1.865170002E-1,2.148500085E-2
7.146000850E1,-1.247640029E-1,-2.013120055E-1,3.225500137E-2
7.146498943E1,-1.229870021E-1,-2.143599987E-1,4.361699894E-2
7.146997036E1,-1.209909990E-1,-2.255650014E-1,5.519599840E-2
7.147495136E1,-1.179900020E-1,-2.351679951E-1,6.726899743E-2
7.147993220E1,-1.139919981E-1,-2.417650074E-1,7.928899676E-2
7.148491314E1,-1.086860001E-1,-2.467219979E-1,9.158699960E-2
7.148989407E1,-1.021450013E-1,-2.491559982E-1,1.035320014E-1
7.149487499E1,-9.499599785E-2,-2.499540001E-1,1.153229997E-1
7.149985591E1,-8.889299631E-2,-2.478480041E-1,1.244999990E-1
7.150483683E1,-8.273500204E-2,-2.452680022E-1,1.316509992E-1
7.150981775E1,-7.876499742E-2,-2.434599996E-1,1.333480030E-1
7.151479870E1,-7.648299634E-2,-2.430990040E-1,1.292160004E-1
7.151977962E1,-7.689300179E-2,-2.440869957E-1,1.187589988E-1
7.152476062E1,-7.983800024E-2,-2.476869971E-1,1.008810028E-1
7.152974144E1,-8.672700077E-2,-2.545239925E-1,7.700199634E-2
7.153472236E1,-9.779299796E-2,-2.631239891E-1,4.838500172E-2
7.153970328E1,-1.117530018E-1,-2.731310129E-1,1.674499922E-2
7.154468420E1,-1.266250014E-1,-2.826049924E-1,-1.450300030E-2
7.154966512E1,-1.397349983E-1,-2.899940014E-1,-4.410000145E-2
7.155464581E1,-1.495199949E-1,-2.943080068E-1,-7.071399689E-2
7.155962672E1,-1.548590064E-1,-2.939290106E-1,-9.379299730E-2
7.156460788E1,-1.560020000E-1,-2.878159881E-1,-1.115539968E-1
7.156958880E1,-1.516799927E-1,-2.747519910E-1,-1.227620021E-1
7.157456972E1,-1.424760073E-1,-2.526820004E-1,-1.264290065E-1
7.157955064E1,-1.284099966E-1,-2.219370008E-1,-1.204880029E-1
7.158453157E1,-1.096230000E-1,-1.827210039E-1,-1.044989973E-1
7.158951226E1,-8.725199848E-2,-1.373669952E-1,-8.002399653E-2
7.159449318E1,-6.373599917E-2,-8.805800229E-2,-4.907900095E-2
7.159947410E1,-4.121999815E-2,-3.641700000E-2,-1.429999992E-2
7.160445526E1,-2.244099975E-2,1.415199973E-2,1.965199970E-2
7.160943595E1,-9.654000401E-3,6.144100055E-2,5.121999979E-2
7.161441687E1,-1.530000009E-3,1.045069993E-1,7.953800261E-2
7.161939802E1,1.264999970E-3,1.427260041E-1,1.041719988E-1
7.162437872E1,-9.660000214E-4,1.752170026E-1,1.255400032E-1
7.162935964E1,-7.156999782E-3,2.014649957E-1,1.421860009E-1
7.163434055E1,-1.549400017E-2,2.211869955E-1,1.516730040E-1
7.163932147E1,-2.267500013E-2,2.336439937E-1,1.531330049E-1
7.164430239E1,-2.618400007E-2,2.395880073E-1,1.442140043E-1
7.164928332E1,-2.535299957E-2,2.376379967E-1,1.268000007E-1
7.165426424E1,-2.060100064E-2,2.301419973E-1,1.001629978E-1
7.165924516E1,-1.207599975E-2,2.197390050E-1,6.997899711E-2
7.166422608E1,-1.999999949E-5,2.087360024E-1,4.066000134E-2
7.166920700E1,1.620000042E-2,1.985280067E-1,1.592800021E-2
7.167418792E1,3.434799984E-2,1.907449961E-1,-3.346000100E-3
7.167916886E1,5.391100049E-2,1.861789972E-1,-1.863799989E-2
7.168414979E1,7.511500269E-2,1.845040023E-1,-3.131800145E-2
7.168913071E1,9.661199898E-2,1.854629964E-1,-4.076100141E-2
7.169411166E1,1.175120026E-1,1.881459951E-1,-4.895300046E-2
7.169909258E1,1.358920038E-1,1.919530034E-1,-5.544300005E-2
7.170407350E1,1.491280049E-1,1.958270073E-1,-5.922999978E-2
7.170905442E1,1.558859944E-1,1.994390041E-1,-6.130199879E-2
7.171403535E1,1.552260071E-1,2.009859979E-1,-6.308799982E-2
7.171901627E1,1.471650004E-1,1.997990012E-1,-6.541000307E-2
7.172399740E1,1.308840066E-1,1.956560016E-1,-6.918299943E-2
7.172897810E1,1.069419980E-1,1.864040047E-1,-7.539399713E-2
7.173395902E1,7.623200119E-2,1.722349972E-1,-8.585300297E-2
7.173893995E1,4.055500031E-2,1.552180052E-1,-9.932799637E-2
7.174392087E1,5.053999834E-3,1.371349990E-1,-1.150880009E-1
7.174890179E1,-2.838799916E-2,1.188379973E-1,-1.319739968E-1
7.175388270E1,-5.789000168E-2,1.022209972E-1,-1.467590034E-1
7.175886362E1,-8.002199978E-2,8.879999816E-2,-1.576939970E-1
7.176384460E1,-9.511099756E-2,7.863800228E-2,-1.650370061E-1
7.176882552E1,-1.022650003E-1,7.159300148E-2,-1.681659967E-1
7.177380667E1,-1.023700014E-1,6.774500012E-2,-1.686899960E-1
7.177878737E1,-9.670700133E-2,6.709299982E-2,-1.677040011E-1
7.178376829E1,-8.770900220E-2,7.084900141E-2,-1.644259989E-1
7.178874914E1,-7.802099735E-2,7.870499790E-2,-1.595689952E-1
7.179373013E1,-6.860999763E-2,9.035299718E-2,-1.528100073E-1
7.179871098E1,-5.890899897E-2,1.047800034E-1,-1.434450001E-1
7.180369198E1,-4.859599844E-2,1.219400018E-1,-1.299510002E-1
7.180867290E1,-3.581200168E-2,1.409669966E-1,-1.141759977E-1
7.181365374E1,-2.162599936E-2,1.603379995E-1,-9.836299717E-2
7.181863466E1,-7.468999829E-3,1.786440015E-1,-8.347900212E-2
7.182361560E1,7.304000203E-3,1.970559955E-1,-6.818799675E-2
7.182859652E1,2.365499921E-2,2.165739983E-1,-5.001699924E-2
7.183357744E1,3.986600041E-2,2.352530062E-1,-2.973500080E-2
7.183855835E1,5.506800115E-2,2.531329989E-1,-8.783999830E-3
7.184353928E1,6.889099628E-2,2.702459991E-1,1.084899995E-2
7.184852020E1,8.014000207E-2,2.843199968E-1,2.891799994E-2
7.185350113E1,9.016100317E-2,2.952589989E-1,4.273499921E-2
7.185848205E1,9.881500155E-2,3.031179905E-1,5.334100127E-2
7.186346298E1,1.067619994E-1,3.071689904E-1,6.086900085E-2
7.186844392E1,1.146510020E-1,3.072820008E-1,6.452900171E-2
7.187342485E1,1.238989979E-1,3.027110100E-1,6.413599849E-2
7.187840577E1,1.333400011E-1,2.949700058E-1,5.820399895E-2
7.188338669E1,1.424259990E-1,2.849450111E-1,4.809600115E-2
7.188836762E1,1.514170021E-1,2.723279893E-1,3.298600018E-2
7.189334854E1,1.580359936E-1,2.566800117E-1,1.496000029E-2
7.189832945E1,1.622460037E-1,2.386710048E-1,-3.481999971E-3
7.190331038E1,1.652940065E-1,2.187740058E-1,-2.168300003E-2
7.190829130E1,1.652439982E-1,1.967259943E-1,-3.982000053E-2
7.191327221E1,1.621380001E-1,1.732770056E-1,-5.707500130E-2
7.191825313E1,1.555680037E-1,1.481350064E-1,-7.336899638E-2
7.192323405E1,1.463519931E-1,1.222100034E-1,-8.787199855E-2
7.192821498E1,1.357250065E-1,9.610799700E-2,-9.870900214E-2
7.193319590E1,1.249250025E-1,6.928899884E-2,-1.064840034E-1
7.193817682E1,1.130269989E-1,4.317200184E-2,-1.081719995E-1
7.194315774E1,9.961599857E-2,1.793799922E-2,-1.023709998E-1
7.194813866E1,8.403400332E-2,-3.715999890E-3,-9.013299644E-2
7.195311935E1,6.614200026E-2,-2.250999957E-2,-7.268100232E-2
7.195810027E1,4.474100098E-2,-3.926799819E-2,-5.112100020E-2
7.196308120E1,2.155500092E-2,-5.324900150E-2,-2.793600038E-2
7.196806210E1,-1.334000030E-3,-6.475400180E-2,-4.472000059E-3
7.197304303E1,-2.411499992E-2,-7.542599738E-2,1.806499995E-2
7.197802418E1,-4.680899903E-2,-8.587899804E-2,3.730800003E-2
7.198300488E1,-6.968899816E-2,-9.545399994E-2,5.468200147E-2
7.198798603E1,-9.048300236E-2,-1.031780019E-1,7.005000114E-2
7.199296672E1,-1.104379967E-1,-1.113369986E-1,8.451499790E-2
7.199794785E1,-1.290200055E-1,-1.190129966E-1,9.698099643E-2
7.200292855E1,-1.455450058E-1,-1.261110008E-1,1.068259999E-1
7.200790947E1,-1.598500013E-1,-1.333220005E-1,1.128500029E-1
7.201289041E1,-1.727630049E-1,-1.396020055E-1,1.150519997E-1
7.201787134E1,-1.843069941E-1,-1.467330009E-1,1.136209965E-1
7.202285226E1,-1.950100064E-1,-1.542250067E-1,1.090290025E-1
7.202783321E1,-2.042109966E-1,-1.620700061E-1,1.033120006E-1
7.203281413E1,-2.120829970E-1,-1.698780060E-1,9.618499875E-2
7.203779506E1,-2.188909948E-1,-1.781049967E-1,8.895099908E-2
7.204277601E1,-2.259339988E-1,-1.855790019E-1,8.060999960E-2
7.204775694E1,-2.325900048E-1,-1.921969950E-1,7.112699747E-2
7.205273786E1,-2.404049933E-1,-1.973640025E-1,6.028600037E-2
7.205771881E1,-2.492100000E-1,-2.016250044E-1,4.905800149E-2
7.206269974E1,-2.578499913E-1,-2.038850039E-1,3.841700032E-2
7.206768066E1,-2.670609951E-1,-2.038410008E-1,2.824299969E-2
7.207266160E1,-2.764090002E-1,-2.018910050E-1,1.786999963E-2
7.207764252E1,-2.863140106E-1,-1.975850016E-1,7.846999913E-3
7.208262344E1,-2.967259884E-1,-1.913309991E-1,3.399999987E-4
7.208760437E1,-3.078030050E-1,-1.837110072E-1,-5.408999976E-3
7.209258529E1,-3.202390075E-1,-1.742309928E-1,-9.243000299E-3
7.209756619E1,-3.334429860E-1,-1.642840058E-1,-1.231100038E-2
7.210254711E1,-3.481580019E-1,-1.540919989E-1,-1.463699993E-2
7.210752804E1,-3.635680079E-1,-1.441520005E-1,-1.637000032E-2
7.211250894E1,-3.806209862E-1,-1.366460025E-1,-1.737399958E-2
7.211748987E1,-3.992429972E-1,-1.324290037E-1,-1.836800016E-2
7.212247071E1,-4.181640148E-1,-1.319279969E-1,-1.935500093E-2
7.212745164E1,-4.358530045E-1,-1.360599995E-1,-1.988900080E-2
7.213243264E1,-4.498769939E-1,-1.456229985E-1,-1.999700069E-2
7.213741357E1,-4.591810107E-1,-1.627860069E-1,-2.040299959E-2
7.214239449E1,-4.618990123E-1,-1.866679937E-1,-2.034500055E-2
7.214737533E1,-4.566040039E-1,-2.142650038E-1,-1.831899956E-2
7.215235633E1,-4.435589910E-1,-2.421520054E-1,-1.210100017E-2
7.215733718E1,-4.227139950E-1,-2.687399983E-1,-2.339000115E-3
7.216231810E1,-3.920570016E-1,-2.942880094E-1,1.006700005E-2
7.216729910E1,-3.531009853E-1,-3.142789900E-1,2.471699938E-2
7.217228002E1,-3.081470132E-1,-3.269520104E-1,4.154499993E-2
7.217726094E1,-2.588399947E-1,-3.318549991E-1,6.011499837E-2
7.218224178E1,-2.074539959E-1,-3.283720016E-1,8.058899641E-2
7.218722270E1,-1.570889950E-1,-3.157519996E-1,1.023949981E-1
7.219220362E1,-1.100940034E-1,-2.951869965E-1,1.256500036E-1
7.219718454E1,-7.058099657E-2,-2.679440081E-1,1.484680027E-1
7.220216548E1,-4.056800157E-2,-2.367009968E-1,1.709360033E-1
7.220714640E1,-1.962099969E-2,-2.029599994E-1,1.902509928E-1
7.221212732E1,-7.141999900E-3,-1.706040055E-1,2.050009966E-1
7.221710824E1,-6.050000084E-4,-1.403139979E-1,2.143750042E-1
7.222208917E1,2.451000037E-3,-1.126980036E-1,2.199580073E-1
7.222707009E1,3.876999952E-3,-8.862599730E-2,2.224459946E-1
7.223205102E1,3.483999986E-3,-6.809200346E-2,2.218180001E-1
7.223703194E1,4.637000151E-3,-5.204699934E-2,2.178049982E-1
7.224201286E1,7.604000159E-3,-4.067999870E-2,2.107630074E-1
7.224699353E1,1.380900014E-2,-3.433199972E-2,2.012989968E-1
7.225197468E1,2.535000071E-2,-3.187000006E-2,1.904080063E-1
7.225695558E1,4.307299852E-2,-3.213600069E-2,1.773539931E-1
7.226193650E1,6.721100211E-2,-3.273199871E-2,1.632069945E-1
7.226691742E1,9.756600112E-2,-3.193100169E-2,1.481869966E-1
7.227189834E1,1.316819936E-1,-2.861000039E-2,1.333619952E-1
7.227687927E1,1.665740013E-1,-2.090799995E-2,1.183089986E-1
7.228186019E1,1.998489946E-1,-7.468999829E-3,1.043519974E-1
7.228684085E1,2.283219993E-1,1.279400010E-2,9.408000112E-2
7.229182177E1,2.512930036E-1,3.960499913E-2,8.535099775E-2
7.229680269E1,2.664119899E-1,7.094900310E-2,7.581499964E-2
7.230178385E1,2.732709944E-1,1.034929976E-1,6.378000230E-2
7.230676477E1,2.722460032E-1,1.359139979E-1,4.955499992E-2
7.231174569E1,2.618499994E-1,1.680440009E-1,3.485599905E-2
7.231672639E1,2.431910038E-1,1.963649988E-1,2.047899924E-2
7.232170731E1,2.183669955E-1,2.179989964E-1,6.550000049E-3
7.232668824E1,1.890590042E-1,2.331369966E-1,-8.549000137E-3
7.233166917E1,1.576949954E-1,2.400770038E-1,-2.388600074E-2
7.233665009E1,1.283909976E-1,2.385399938E-1,-4.024200141E-2
7.234163126E1,1.036700010E-1,2.307350039E-1,-5.702900141E-2
7.234661218E1,8.772400022E-2,2.172130048E-1,-7.231099904E-2
7.235159311E1,8.307600021E-2,2.003940046E-1,-8.523800224E-2
7.235657404E1,8.855199814E-2,1.818940043E-1,-9.494200349E-2
7.236155496E1,1.019340008E-1,1.639029980E-1,-1.014269963E-1
7.236653588E1,1.209390014E-1,1.476580054E-1,-1.034879982E-1
7.237151680E1,1.431030035E-1,1.336410046E-1,-1.014330015E-1
7.237649750E1,1.670269966E-1,1.217880026E-1,-9.697999805E-2
7.238147839E1,1.912090033E-1,1.119240001E-1,-9.143800288E-2
7.238645932E1,2.134290040E-1,1.050530002E-1,-8.508999646E-2
7.239144024E1,2.350350022E-1,1.006430015E-1,-7.828699797E-2
7.239642118E1,2.532140017E-1,9.966800362E-2,-6.990800053E-2
7.240140210E1,2.669270039E-1,1.006760001E-1,-6.109799817E-2
7.240638303E1,2.761099935E-1,1.036520004E-1,-5.168699846E-2
7.241136397E1,2.809669971E-1,1.076940000E-1,-4.320099950E-2
7.241634489E1,2.819789946E-1,1.132249981E-1,-3.532699868E-2
7.242132605E1,2.805539966E-1,1.199489981E-1,-2.845299989E-2
7.242630699E1,2.778179944E-1,1.264770031E-1,-2.186799981E-2
7.243128792E1,2.753739953E-1,1.319549978E-1,-1.672899909E-2
7.243626884E1,2.741839886E-1,1.371670067E-1,-1.427699998E-2
7.244124952E1,2.731060088E-1,1.415919960E-1,-1.276199985E-2
7.244623044E1,2.730720043E-1,1.446859986E-1,-1.071999967E-2
7.245121136E1,2.739390135E-1,1.460749954E-1,-8.321000263E-3
7.245619227E1,2.761020064E-1,1.464200020E-1,-5.187999923E-3
7.246117320E1,2.791079879E-1,1.456750035E-1,-2.299000043E-3
7.246615435E1,2.829169929E-1,1.441210061E-1,-4.980000085E-4
7.247113528E1,2.865409851E-1,1.418559998E-1,-4.619999963E-4
7.247611597E1,2.889280021E-1,1.382569969E-1,-1.774000004E-3
7.248109689E1,2.914119959E-1,1.337810010E-1,-4.738999996E-3
7.248607774E1,2.932080030E-1,1.289239973E-1,-8.387999609E-3
7.249105866E1,2.946439981E-1,1.224199980E-1,-1.258399989E-2
7.249603966E1,2.953470051E-1,1.149189994E-1,-1.881399937E-2
7.250102057E1,2.951439917E-1,1.057260036E-1,-2.648000047E-2
7.250600150E1,2.940230072E-1,9.671200067E-2,-3.491000086E-2
7.251098242E1,2.922950089E-1,8.777599782E-2,-4.433599859E-2
7.251596327E1,2.909150124E-1,7.909499854E-2,-5.570799857E-2
7.252094426E1,2.887879908E-1,7.010699809E-2,-6.965799630E-2
7.252592512E1,2.844679952E-1,6.074599922E-2,-8.445599675E-2
7.253090604E1,2.794170082E-1,5.153400078E-2,-9.897699952E-2
7.253588696E1,2.729499936E-1,4.135499895E-2,-1.125729978E-1
7.254086796E1,2.639450133E-1,3.021099977E-2,-1.247259974E-1
7.254584880E1,2.541239858E-1,1.816700026E-2,-1.348319948E-1
7.255082981E1,2.435860038E-1,6.041999906E-3,-1.430439949E-1
7.255581066E1,2.313880026E-1,-6.275999825E-3,-1.480180025E-1
7.256079166E1,2.176080048E-1,-1.759799942E-2,-1.479109973E-1
7.256577249E1,2.020509988E-1,-2.786899917E-2,-1.427810043E-1
7.257075341E1,1.847520024E-1,-3.812799975E-2,-1.343359947E-1
7.257573441E1,1.661890000E-1,-4.754899815E-2,-1.229830012E-1
7.258071525E1,1.456570029E-1,-5.610699952E-2,-1.091130003E-1
7.258569617E1,1.231010035E-1,-6.442300230E-2,-9.399399906E-2
7.259067709E1,9.969399869E-2,-7.158599794E-2,-7.800400257E-2
7.259565809E1,7.471100241E-2,-7.820899785E-2,-6.214800104E-2
7.260063894E1,4.948899895E-2,-8.427400142E-2,-4.671699926E-2
7.260561986E1,2.331100032E-2,-9.161700308E-2,-3.258499876E-2
7.261060079E1,-3.568999935E-3,-1.000450030E-1,-1.993899979E-2
7.261558172E1,-3.043599986E-2,-1.102980003E-1,-8.545000106E-3
7.262056264E1,-5.627200007E-2,-1.221410036E-1,4.335999954E-3
7.262554354E1,-7.949399948E-2,-1.349979937E-1,1.872799918E-2
7.263052447E1,-1.019660011E-1,-1.496260017E-1,3.292300180E-2
7.263550539E1,-1.235190034E-1,-1.649030000E-1,4.715200141E-2
7.264048631E1,-1.444009990E-1,-1.822959930E-1,6.083299965E-2
7.264546723E1,-1.641069949E-1,-2.010640055E-1,7.414100319E-2
7.265044815E1,-1.830639988E-1,-2.194609940E-1,8.568099886E-2
7.265542883E1,-1.994429976E-1,-2.381370068E-1,9.669999778E-2
7.266040998E1,-2.138230056E-1,-2.568440139E-1,1.085800007E-1
7.266539091E1,-2.263479978E-1,-2.739180028E-1,1.213409975E-1
7.267037185E1,-2.371979952E-1,-2.878949940E-1,1.346140057E-1
7.267535277E1,-2.453040034E-1,-2.985030115E-1,1.465730071E-1
7.268033369E1,-2.501290143E-1,-3.037970066E-1,1.562680006E-1
7.268531465E1,-2.532219887E-1,-3.034999967E-1,1.624269933E-1
