"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.328313113E1,-2.183662891E0,1.774569511E0,4.232885361E0
5.328822942E1,-2.031464100E0,1.953861713E0,4.297803879E0
5.329329327E1,-1.885814786E0,2.065774441E0,4.419473171E0
5.329835712E1,-1.757332444E0,2.148129940E0,4.559730530E0
5.330342093E1,-1.565660000E0,2.305600166E0,4.680571556E0
5.330848785E1,-1.364068270E0,2.609376907E0,4.748867989E0
5.331355186E1,-1.147827148E0,2.876963615E0,4.885186195E0
5.331861587E1,-1.021780968E0,3.108023643E0,4.994730949E0
5.332367988E1,-8.943991661E-1,3.288332939E0,5.101767063E0
5.332858905E1,-7.840371132E-1,3.394209385E0,5.211436272E0
5.333364525E1,-7.053804398E-1,3.440238953E0,5.198860168E0
5.333870155E1,-7.248809338E-1,3.527101994E0,5.155129910E0
5.334375780E1,-7.755770683E-1,3.592636108E0,4.998766422E0
5.334884718E1,-8.625044823E-1,3.608423233E0,4.824859142E0
5.335390509E1,-9.379062653E-1,3.641461849E0,4.652433395E0
5.335896306E1,-1.102154255E0,3.692000389E0,4.447527885E0
5.336402098E1,-1.264222145E0,3.740937710E0,4.195678711E0
5.336912098E1,-1.433112860E0,3.812600613E0,3.982650042E0
5.337422098E1,-1.556065559E0,3.873583794E0,3.798596621E0
5.337932098E1,-1.638026953E0,3.895120144E0,3.605060816E0
5.338442098E1,-1.655074596E0,3.939436436E0,3.368364573E0
5.338952098E1,-1.636027575E0,3.972738266E0,3.127018452E0
5.339458478E1,-1.619561911E0,3.999283314E0,2.886179924E0
5.339964801E1,-1.586781740E0,3.909138680E0,2.673913956E0
5.340471124E1,-1.504266024E0,3.707180500E0,2.480313778E0
5.340977988E1,-1.386186600E0,3.432100773E0,2.266288519E0
5.341484337E1,-1.251472950E0,3.007455349E0,1.940721512E0
5.341990692E1,-1.147485256E0,2.428817749E0,1.618000031E0
5.342497040E1,-1.086724043E0,1.706731796E0,1.297351360E0
5.342988113E1,-9.777836800E-1,7.444548607E-1,8.616158962E-1
5.343493697E1,-7.979671955E-1,-3.295392990E-1,1.179838181E-1
5.343999285E1,-4.819624424E-1,-1.279072762E0,-1.125094652E0
5.344504874E1,-1.755807400E-1,-2.168538094E0,-3.003964663E0
5.345013926E1,2.237336636E-1,-3.009897232E0,-5.524863243E0
5.345519686E1,7.404866219E-1,-3.840995789E0,-8.837049484E0
5.346025447E1,1.411431313E0,-4.889436722E0,-1.286427784E1
5.346531212E1,2.231180191E0,-6.052733421E0,-1.669995880E1
5.347039749E1,3.112516403E0,-6.940798759E0,-1.887651634E1
5.347545655E1,3.620910406E0,-7.072183609E0,-1.845178795E1
5.348051556E1,3.891652822E0,-6.489817619E0,-1.566492653E1
5.348557457E1,4.181361198E0,-5.608715057E0,-1.193780994E1
5.349067457E1,4.255949974E0,-4.661545753E0,-8.731991768E0
5.349577457E1,4.055504322E0,-3.622657776E0,-6.390568733E0
5.350087457E1,3.664870024E0,-2.591005325E0,-4.771251202E0
5.350597457E1,3.087163448E0,-1.670627594E0,-3.797868729E0
5.351107192E1,2.434362650E0,-8.221750259E-1,-3.299065351E0
5.351613603E1,1.884421825E0,-7.774448395E-2,-2.569625854E0
5.352120014E1,1.638739586E0,5.737943649E-1,-1.426766396E0
5.352626421E1,1.907695770E0,9.337468147E-1,-2.776839733E-1
5.353117311E1,2.255982637E0,1.205983639E0,1.216082335E0
5.353622947E1,2.644268513E0,1.490560055E0,3.016746044E0
5.354128582E1,2.880908251E0,1.704131126E0,4.868252754E0
5.354634218E1,2.975198984E0,1.580738544E0,5.656447887E0
5.355143129E1,3.048647404E0,1.116728306E0,5.072131634E0
5.355648931E1,3.104603529E0,4.025325775E-1,3.663086891E0
5.356154733E1,3.163867235E0,-4.487934113E-1,2.226143837E0
5.356660530E1,3.429879904E0,-1.434387207E0,1.017674685E0
5.357170530E1,3.737900972E0,-2.412502289E0,-1.416215897E-1
5.357680530E1,3.914986849E0,-3.308334351E0,-1.009172201E0
5.358190530E1,4.009126663E0,-4.199721336E0,-1.534346819E0
5.358700530E1,3.767300129E0,-5.020348549E0,-2.007180452E0
5.359210530E1,3.228873014E0,-5.579519272E0,-2.602418184E0
5.359716895E1,2.658342838E0,-6.016789436E0,-3.149664879E0
5.360223228E1,2.095356464E0,-6.208405495E0,-3.253936052E0
5.360729556E1,1.645952940E0,-6.030477524E0,-2.517415762E0
5.361236400E1,1.080219030E0,-5.325075150E0,-1.005179882E0
5.361742754E1,4.311823845E-1,-4.239783287E0,7.848176956E-1
5.362249113E1,-1.430120468E-1,-2.892888069E0,2.292930126E0
5.362755468E1,-6.894729137E-1,-1.483787537E0,3.228693724E0
5.363246525E1,-1.178955793E0,-3.028364182E-1,3.780997753E0
5.363752113E1,-1.524490833E0,5.168542862E-1,4.265749931E0
5.364257702E1,-1.792981267E0,1.177265644E0,4.533316612E0
5.364763301E1,-2.165857315E0,1.898537636E0,5.215780258E0
5.365273301E1,-2.516188145E0,2.556529999E0,6.658737183E0
5.365783301E1,-2.692898750E0,3.032376289E0,7.705044746E0
5.366293301E1,-2.762867689E0,3.388927460E0,8.200826645E0
5.366803301E1,-2.571938515E0,3.688452244E0,8.424789429E0
5.367298181E1,-2.050811768E0,3.739450932E0,8.642853737E0
5.367803947E1,-1.471315980E0,3.744726658E0,8.659736633E0
5.368309707E1,-7.579343319E-1,3.338918686E0,8.297204971E0
5.368815473E1,-2.228951454E-1,2.883809090E0,7.726980209E0
5.369325473E1,1.516718864E-1,2.334897995E0,7.118671894E0
5.369835473E1,4.404284954E-1,1.595070362E0,6.522047520E0
5.370345473E1,6.710889339E-1,6.971473694E-1,5.962115288E0
5.370855473E1,8.090445995E-1,-5.364131927E-1,5.363154411E0
5.371365473E1,7.815723419E-1,-1.895669937E0,4.693315029E0
5.371871916E1,2.671625614E-1,-2.697863579E0,3.989320993E0
5.372378218E1,-6.708648205E-1,-2.829117775E0,3.138266802E0
5.372884514E1,-1.412515163E0,-3.045647621E0,2.181509018E0
5.373391452E1,-2.090341568E0,-3.045758247E0,1.393615961E0
5.373897785E1,-2.698728800E0,-2.753229141E0,8.679116964E-1
5.374404119E1,-3.150552988E0,-2.306778908E0,5.099810362E-1
5.374910452E1,-3.458681822E0,-1.906783104E0,4.303848743E-1
5.375401572E1,-3.602077246E0,-1.586111069E0,5.543352365E-1
5.375907145E1,-3.507878780E0,-1.424426079E0,7.569760084E-1
5.376412718E1,-3.228420258E0,-1.383027077E0,9.525294900E-1
5.376918290E1,-2.888329506E0,-1.437586784E0,1.073019743E0
5.377427389E1,-2.745974541E0,-1.319858551E0,9.687062502E-1
5.377933139E1,-2.485391378E0,-1.058494568E0,7.055774331E-1
5.378438895E1,-1.933739781E0,-8.826761246E-1,3.201056719E-1
5.378944645E1,-1.229702234E0,-7.920398712E-1,-2.174082994E-1
5.379454645E1,-5.075571537E-1,-6.906776428E-1,-8.511611223E-1
5.379964645E1,1.070551872E-1,-6.218729019E-1,-1.276419163E0
5.380474645E1,6.610052586E-1,-5.427560806E-1,-1.442089319E0
5.380984645E1,1.019617319E0,-4.487838745E-1,-1.344411373E0
5.381494645E1,1.283473730E0,-4.883794785E-1,-1.136440992E0
5.382001113E1,1.457432747E0,-4.846935272E-1,-8.790116310E-1
5.382507400E1,1.518106937E0,-4.714212418E-1,-6.802513599E-1
5.383013692E1,1.508433104E0,-5.110960007E-1,-5.997924209E-1
5.383520666E1,1.480630875E0,-5.369596481E-1,-5.976501107E-1
5.384026988E1,1.405349016E0,-4.870958328E-1,-6.390199661E-1
5.384533311E1,1.306646585E0,-3.855009079E-1,-6.608045101E-1
5.385039639E1,1.285202265E0,-3.127861023E-2,-5.767326951E-1
5.385530785E1,1.167846441E0,4.077043533E-1,-4.632890224E-1
5.386036353E1,1.072540045E0,7.840862274E-1,-3.190931082E-1
5.386541921E1,1.007060528E0,1.040246964E0,-5.946481228E-2
5.387047488E1,9.609916210E-1,1.195450783E0,2.556583285E-1
5.387556598E1,8.422486782E-1,1.350103378E0,4.809724689E-1
5.388062343E1,6.156537533E-1,1.427255630E0,5.600046515E-1
5.388568093E1,4.342962503E-1,1.608687401E0,5.702431798E-1
5.389073837E1,2.740920782E-1,1.774663448E0,5.747736096E-1
5.389583837E1,1.830959320E-1,1.800926685E0,5.594527125E-1
5.390093837E1,1.174679995E-1,1.816618443E0,5.063257217E-1
5.390603837E1,3.372371197E-2,1.740396976E0,4.590545297E-1
5.391113837E1,-2.024197578E-2,1.572424889E0,5.087742805E-1
5.391623837E1,-5.995392799E-3,1.336824417E0,7.411702871E-1
5.392130322E1,-1.247653961E-1,1.358901024E0,1.164693356E0
5.392636608E1,-3.601646423E-2,1.279862404E0,1.346896529E0
5.393142895E1,1.930543184E-1,1.047235489E0,1.254314542E0
5.393649879E1,2.557593584E-1,7.615299225E-1,9.892110825E-1
5.394156202E1,1.859598160E-1,4.515209198E-1,8.308590055E-1
5.394662520E1,1.664575338E-1,2.800073624E-1,8.661121130E-1
5.395168843E1,1.840080023E-1,2.805147171E-1,8.750444651E-1
5.395675718E1,1.532586813E-1,3.095169067E-1,6.705572009E-1
5.396182067E1,1.130192280E-1,3.527317047E-1,4.483080506E-1
5.396688416E1,5.855798721E-2,4.292840958E-1,2.498869747E-1
5.397194764E1,-2.434802055E-2,4.004478455E-1,1.215277463E-1
5.397685843E1,-7.343459129E-2,3.333015442E-1,1.073520631E-2
5.398191426E1,-1.171727180E-1,2.996139526E-1,-6.637582183E-2
5.398697009E1,-1.986805201E-1,3.327598572E-1,-1.333326250E-1
5.399202598E1,-3.368375301E-1,3.417530060E-1,-1.763580441E-1
5.399711660E1,-4.258464575E-1,3.170394897E-1,-3.113600314E-1
5.400217426E1,-5.228189230E-1,2.395048141E-1,-5.520026684E-1
5.400723181E1,-5.985712409E-1,2.096223831E-1,-8.743083477E-1
5.401228947E1,-4.474544525E-1,1.650953293E-1,-1.210365057E0
5.401738947E1,-2.282853127E-1,1.583995819E-1,-1.477659941E0
5.402248947E1,-1.095737219E-1,1.702966690E-1,-1.702106237E0
5.402758947E1,1.043190956E-1,2.199344635E-1,-1.900862932E0
5.403268947E1,3.791204691E-1,2.595291138E-1,-2.028883696E0
5.403778947E1,5.993596315E-1,3.131361008E-1,-1.969721079E0
5.404285389E1,7.456625700E-1,3.761157990E-1,-1.832445145E0
5.404791686E1,6.270080805E-1,5.776519775E-1,-1.622680664E0
5.405297983E1,5.215619802E-1,7.071456909E-1,-1.361263752E0
5.405789218E1,5.730934143E-1,4.969244003E-1,-1.101378322E0
5.406294759E1,7.438217402E-1,4.014854431E-1,-8.707225323E-1
5.406800306E1,9.754381180E-1,4.253530502E-1,-7.935329080E-1
5.407305853E1,1.037407756E0,3.720741272E-1,-8.081713319E-1
5.407815035E1,7.910562754E-1,4.903345108E-1,-7.953840494E-1
5.408320764E1,5.197265148E-1,4.501266479E-1,-6.971049309E-1
5.408826488E1,2.670238018E-1,4.191217422E-1,-5.228782296E-1
5.409332218E1,4.737019539E-3,6.126298904E-1,-3.968181610E-1
5.409842218E1,-1.341238022E-1,6.620111465E-1,-3.521127701E-1
5.410352218E1,-3.032330275E-1,3.524103165E-1,-3.821654320E-1
5.410862218E1,-3.445401192E-1,5.282402039E-2,-4.039214849E-1
5.411372218E1,-3.484603167E-1,-7.866001129E-2,-3.973317146E-1
5.411882218E1,-3.239555359E-1,-3.481397629E-1,-4.100540876E-1
5.412388744E1,-2.606928349E-1,-6.261463165E-1,-4.468702078E-1
5.412895014E1,-2.060593367E-1,-9.414148331E-1,-6.283729076E-1
5.413401291E1,-1.453616619E-1,-1.169547081E0,-9.022365212E-1
5.413908311E1,-1.175397635E-1,-1.310804367E0,-1.249608636E0
5.414414619E1,-4.620003700E-2,-1.547099113E0,-1.599037647E0
5.414920931E1,3.026807308E-2,-1.730111122E0,-2.036913872E0
5.415427238E1,7.869541645E-2,-1.735570908E0,-2.324408531E0
5.415934150E1,8.478164673E-2,-1.606772423E0,-2.495409250E0
5.416440488E1,8.654284477E-2,-1.463517189E0,-2.569365978E0
5.416946832E1,5.047023296E-2,-1.219757080E0,-2.546476364E0
5.417453171E1,-2.407670021E-2,-1.071846008E0,-2.403182030E0
5.417959994E1,-4.592382908E-2,-9.431686401E-1,-2.216528416E0
5.418466358E1,-4.854810238E-2,-8.098583221E-1,-2.106596470E0
5.418972723E1,5.857586861E-3,-6.242761612E-1,-2.088251114E0
5.419479087E1,-1.232028008E-2,-6.257057190E-1,-2.228480816E0
5.419970113E1,3.592026234E-2,-7.133998871E-1,-2.302041769E0
5.420475712E1,1.606869698E-2,-9.066152573E-1,-2.419836283E0
5.420981311E1,5.543231964E-5,-1.114297867E0,-2.548075199E0
5.421486910E1,7.558226585E-3,-1.412752151E0,-2.676599026E0
5.421996910E1,1.448261738E-1,-1.571979523E0,-2.723278522E0
5.422506910E1,2.060923576E-1,-1.668499947E0,-2.730356455E0
5.423016910E1,2.051885128E-1,-1.826695442E0,-2.754499912E0
5.423526910E1,1.706603765E-1,-2.060744286E0,-2.723248482E0
5.424036910E1,6.907844543E-2,-2.284324646E0,-2.626365185E0
5.424543712E1,-6.121468544E-2,-2.454364777E0,-2.549760580E0
5.425049879E1,-2.588350773E-1,-2.628339767E0,-2.512233734E0
5.425556051E1,-4.946564436E-1,-2.710533142E0,-2.494535685E0
5.426063384E1,-6.819872260E-1,-2.791876793E0,-2.539875269E0
5.426569608E1,-9.069367647E-1,-2.815032005E0,-2.614893913E0
5.427075832E1,-1.193107963E0,-2.971394539E0,-2.710278988E0
5.427582061E1,-1.324978948E0,-3.155626297E0,-2.788087606E0
5.428073509E1,-1.403497338E0,-3.219591141E0,-2.824851751E0
5.428578999E1,-1.443951964E0,-3.297215462E0,-2.876095772E0
5.429084483E1,-1.451782584E0,-3.388655663E0,-2.865385532E0
5.429589973E1,-1.585167170E0,-3.527363777E0,-2.844622612E0
5.430099327E1,-1.719671249E0,-3.827919960E0,-2.812298298E0
5.430605009E1,-1.831435323E0,-4.089316368E0,-2.796652794E0
5.431110692E1,-1.887273073E0,-4.278123856E0,-2.801094055E0
5.431616374E1,-1.920934677E0,-4.208063126E0,-2.724552155E0
5.432125150E1,-1.966014385E0,-3.760118484E0,-2.461779594E0
5.432630988E1,-1.869006276E0,-2.863410950E0,-2.072407722E0
5.433136827E1,-1.553580523E0,-2.212249756E0,-1.997478247E0
5.433642666E1,-8.388991356E-1,-2.342265129E0,-2.446915150E0
5.434152666E1,-1.432521343E-1,-2.367981911E0,-2.574268341E0
5.434662666E1,4.031705856E-1,-1.854833603E0,-1.957207441E0
5.435172666E1,9.287803173E-1,-1.315918922E0,-1.295085907E0
5.435682666E1,1.141348124E0,-7.950248718E-1,-4.500321746E-1
5.436192598E1,1.075224161E0,-3.309173584E-1,6.144301891E-1
5.436698957E1,9.430670738E-1,-9.770393372E-3,1.693476915E0
5.437205322E1,7.895169258E-1,2.068328857E-1,2.493914127E0
5.437711681E1,6.738708019E-1,2.761754990E-1,3.052343130E0
5.438202718E1,5.321767330E-1,2.519350052E-1,3.372024536E0
5.438708316E1,4.441862106E-1,6.163692474E-2,3.510863304E0
5.439213910E1,4.273006916E-1,-2.697381973E-1,3.545380592E0
5.439719504E1,6.648936272E-1,-5.981864929E-1,3.442617893E0
5.440228546E1,9.039609432E-1,-9.381322861E-1,3.233230591E0
5.440734316E1,1.170314550E0,-1.241075516E0,2.900804043E0
5.441240082E1,1.475005150E0,-1.487685204E0,2.450953960E0
5.441745848E1,1.972449541E0,-1.667929649E0,1.939881921E0
5.442254369E1,2.600306034E0,-1.853454590E0,1.596334100E0
5.442760280E1,3.149956703E0,-2.134874344E0,1.501982689E0
5.443266186E1,3.482869148E0,-2.307209969E0,1.631912470E0
5.443772087E1,3.379145145E0,-1.955011368E0,1.850121021E0
5.444282087E1,2.767918348E0,-1.275740623E0,2.003423929E0
5.444792087E1,2.148639679E0,-6.330270767E-1,2.266489506E0
5.445302087E1,1.514427423E0,-1.654319763E-1,2.633876801E0
5.445812087E1,9.513955116E-1,3.206729889E-2,3.004915714E0
5.446321822E1,5.178384781E-1,-1.106643677E-2,3.389680862E0
5.446828238E1,2.148826122E-1,-1.554050446E-1,3.616501331E0
5.447334650E1,-1.675570011E-1,-3.917140961E-1,4.175565243E0
5.447841067E1,-3.093593121E-1,-4.618959427E-1,4.593688965E0
5.448347666E1,-2.722659111E-1,-4.906358719E-1,4.814612865E0
5.448854093E1,-2.947590351E-1,-6.071796417E-1,4.944534302E0
5.449360514E1,-2.424912453E-1,-7.494773865E-1,4.902950287E0
5.449866942E1,-2.783265114E-1,-9.081430435E-1,4.661530495E0
5.450357790E1,-5.279781818E-1,-1.095468521E0,4.500275612E0
5.450863436E1,-9.133186340E-1,-1.166060448E0,4.269935608E0
5.451369082E1,-1.276771188E0,-1.050370216E0,3.752372265E0
5.451874733E1,-1.526074767E0,-1.035006523E0,3.067476034E0
5.452383613E1,-1.809832335E0,-1.039034843E0,2.058646202E0
5.452889421E1,-2.183869123E0,-1.100433350E0,9.039945602E-1
5.453395228E1,-2.408673048E0,-1.220218658E0,1.609849930E-1
5.453901041E1,-2.386577606E0,-1.274220467E0,-1.351161003E-1
5.454411041E1,-2.235602617E0,-1.306061745E0,8.106231689E-3
5.454921041E1,-2.029100895E0,-1.123600960E0,4.812994003E-1
5.455431040E1,-1.779368281E0,-7.215557098E-1,9.259157181E-1
5.455941040E1,-1.571874857E0,-1.614484787E-1,1.312412262E0
5.456451040E1,-1.483535290E0,5.097436905E-1,1.791934252E0
5.456957400E1,-1.429431915E0,1.126119137E0,2.370366335E0
5.457463738E1,-1.267934561E0,1.549657345E0,2.921097755E0
5.457970072E1,-1.168512106E0,1.766747952E0,3.351323605E0
5.458476905E1,-1.004119635E0,1.877994061E0,3.655232430E0
5.458983270E1,-9.343445301E-1,1.936243534E0,3.884454489E0
5.459489629E1,-9.360611439E-1,1.960690498E0,4.081764221E0
5.459995994E1,-9.236261845E-1,1.999159336E0,4.223239422E0
5.460487030E1,-9.301004410E-1,2.033195019E0,4.327638626E0
5.460992629E1,-9.664416313E-1,2.003275394E0,4.406858444E0
5.461498228E1,-1.046521187E0,1.958075047E0,4.445897579E0
5.462003827E1,-1.122217178E0,1.945289612E0,4.526618004E0
5.462512853E1,-1.269847393E0,1.864254951E0,4.601661205E0
5.463018624E1,-1.292322159E0,1.695979595E0,4.666969299E0
5.463524389E1,-1.332418919E0,1.569570065E0,4.771299362E0
5.464030160E1,-1.412974358E0,1.513870239E0,4.795646191E0
5.464538681E1,-1.413714409E0,1.480996132E0,4.759775162E0
5.465044593E1,-1.358004093E0,1.442152500E0,4.693126202E0
5.465550499E1,-1.317487717E0,1.483331680E0,4.586465359E0
5.466056405E1,-1.181908607E0,1.508832932E0,4.454315186E0
5.466566405E1,-1.037615776E0,1.561697006E0,4.373106480E0
5.467076405E1,-9.374060631E-1,1.665942192E0,4.256275177E0
5.467586405E1,-8.432044983E-1,1.845777512E0,4.107809544E0
5.468096405E1,-8.412280083E-1,2.077591896E0,3.917335272E0
5.468606134E1,-8.551535606E-1,2.270732403E0,3.688818693E0
5.469112551E1,-8.614048958E-1,2.520773888E0,3.350240231E0
5.469618968E1,-8.833723068E-1,2.794510365E0,3.025745392E0
5.470125384E1,-8.346319199E-1,2.924563408E0,2.648274422E0
5.470616259E1,-7.495617867E-1,2.986188889E0,2.357900143E0
5.471121900E1,-6.792154312E-1,2.967709541E0,2.036460638E0
5.471627541E1,-5.667719841E-1,2.867640495E0,1.690398455E0
5.472133181E1,-4.698123932E-1,2.685742855E0,1.310131788E0
5.472642082E1,-3.022105694E-1,2.421961784E0,9.384751320E-1
5.473147889E1,-7.438731194E-2,2.031795025E0,5.913672447E-1
5.473653692E1,1.463758945E-1,1.605833054E0,1.923661232E-1
5.474159499E1,4.359674454E-1,1.124199867E0,-2.723174095E-1
5.474669499E1,6.982581615E-1,6.343798637E-1,-8.073341846E-1
5.475179499E1,8.221354485E-1,1.157560349E-1,-1.449148655E0
5.475689499E1,8.593719006E-1,-4.039459229E-1,-2.263482809E0
5.476199499E1,9.141814709E-1,-9.449510574E-1,-3.210398912E0
5.476709499E1,9.714303017E-1,-1.517883301E0,-4.215905190E0
5.477215869E1,1.001452923E0,-2.038036346E0,-5.382124901E0
5.477722202E1,1.095125675E0,-2.668580055E0,-6.505900860E0
5.478228535E1,1.376731157E0,-3.381543159E0,-7.483651161E0
5.478735374E1,1.830876827E0,-4.024837494E0,-8.231234550E0
5.479241733E1,2.408017874E0,-4.508619308E0,-8.646474838E0
5.479748093E1,2.862177610E0,-4.637475967E0,-8.681756020E0
5.480254452E1,2.909498692E0,-4.263516426E0,-8.224272728E0
5.480745499E1,2.626984835E0,-3.510704041E0,-7.171881676E0
5.481251093E1,2.246451616E0,-2.717138290E0,-5.901640892E0
5.481756692E1,1.932711601E0,-2.014984131E0,-4.684432030E0
5.482262280E1,1.678174257E0,-1.282789230E0,-3.714252949E0
5.482771327E1,1.455753565E0,-4.807281494E-1,-3.069912672E0
5.483277093E1,1.329333305E0,3.208780289E-1,-2.719689131E0
5.483782858E1,1.171084404E0,1.022545338E0,-2.295934200E0
5.484288629E1,1.235736847E0,1.586867809E0,-1.813646555E0
5.484797155E1,1.423752069E0,1.880488396E0,-1.210419178E0
5.485303061E1,1.587442160E0,1.894347191E0,-4.429926872E-1
5.485808973E1,1.731416225E0,1.796175003E0,1.582815647E-1
5.486314874E1,1.711467266E0,1.700692177E0,5.598785877E-1
5.486824874E1,1.603437662E0,1.507354259E0,8.379337788E-1
5.487334874E1,1.477976561E0,1.168198109E0,9.489862919E-1
5.487844874E1,1.396166325E0,7.593817711E-1,9.460594654E-1
5.488354874E1,1.371502399E0,3.714284897E-1,9.682304859E-1
5.488864613E1,1.427215099E0,-2.950859070E-2,9.248178005E-1
5.489371030E1,1.548401356E0,-3.483314514E-1,7.881648540E-1
5.489877447E1,1.577099800E0,-6.287431717E-1,6.697566509E-1
5.490383858E1,1.609022379E0,-8.712863922E-1,6.043052673E-1
5.490890462E1,1.749487877E0,-1.181633949E0,5.164675713E-1
5.491396889E1,1.797455549E0,-1.459691048E0,4.600114822E-1
5.491903311E1,1.824712515E0,-1.724908829E0,4.595594406E-1
5.492409733E1,1.812027454E0,-1.977232933E0,5.721597672E-1
5.492900587E1,1.782903671E0,-2.216713905E0,7.447121143E-1
5.493406233E1,1.683898687E0,-2.615251541E0,1.023293734E0
5.493911879E1,1.610195160E0,-3.205995560E0,1.296816826E0
5.494417530E1,1.475386620E0,-3.749467850E0,1.425930262E0
5.494926416E1,1.275029898E0,-4.150063515E0,1.463601828E0
5.495432228E1,1.048572779E0,-4.383682251E0,1.433992386E0
5.495938030E1,8.827645779E-1,-4.507761002E0,1.251310587E0
5.496443843E1,7.017056942E-1,-4.493592262E0,8.252027035E-1
5.496953843E1,4.100935459E-1,-4.240741730E0,2.610418797E-1
5.497463843E1,-1.395380497E-1,-3.663291931E0,-2.828183174E-1
5.497973843E1,-7.545251846E-1,-3.062655449E0,-6.577522755E-1
5.498483843E1,-1.481665134E0,-2.357282639E0,-5.862333775E-1
5.498993843E1,-2.232971430E0,-1.594446182E0,1.322035789E-1
5.499500202E1,-2.939017773E0,-8.735446930E-1,1.443951368E0
5.500006540E1,-3.301092148E0,-1.981945038E-1,2.797848463E0
5.500512879E1,-3.332110643E0,2.844028473E-1,3.858412743E0
5.501019712E1,-3.108618736E0,6.608486176E-1,4.692503929E0
5.501526077E1,-2.755603790E0,8.786044121E-1,5.333432198E0
5.502032436E1,-2.470038891E0,1.124022007E0,5.676051140E0
5.502538801E1,-2.262332201E0,1.272368908E0,5.653301239E0
5.503029843E1,-2.011582613E0,1.245928288E0,5.542389870E0
5.503535442E1,-1.802717209E0,1.045689106E0,5.380413055E0
5.504041040E1,-1.605466962E0,7.712469101E-1,5.094738007E0
5.504546634E1,-1.340596557E0,5.847482681E-1,4.856744766E0
5.505055671E1,-1.167092443E0,4.428482056E-1,4.641643524E0
5.505561442E1,-1.029530287E0,3.735609055E-1,4.420201302E0
5.506067207E1,-9.381194115E-1,3.432693481E-1,4.225179195E0
5.506572978E1,-8.650326729E-1,3.325023651E-1,3.979802132E0
5.507082978E1,-8.391816616E-1,3.267049789E-1,3.684264183E0
5.507592978E1,-8.471102715E-1,2.914848328E-1,3.345241785E0
5.508102978E1,-8.601666689E-1,2.167873383E-1,2.964436293E0
5.508612978E1,-8.496423960E-1,2.169761658E-1,2.610539436E0
5.509122978E1,-8.630639315E-1,2.295942307E-1,2.356446505E0
5.509629431E1,-8.619936705E-1,1.680974960E-1,2.161065578E0
5.510135733E1,-8.937622309E-1,9.472084045E-2,2.092331171E0
5.510642040E1,-9.004529715E-1,-9.880065918E-3,2.056370020E0
5.511148968E1,-9.581168890E-1,-1.217975616E-1,2.064031124E0
5.511655306E1,-1.052009702E0,-2.074871063E-1,2.182944775E0
5.512161645E1,-1.181650400E0,-2.619581223E-1,2.312594414E0
5.512667978E1,-1.322245359E0,-3.134012222E-1,2.495094776E0
5.513159098E1,-1.520813942E0,-4.285821915E-1,2.754829645E0
5.513664671E1,-1.709295392E0,-5.776977539E-1,2.906795502E0
5.514170249E1,-1.791743398E0,-6.647624969E-1,2.907208920E0
