"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.194822103E1,3.116447210E0,-2.209531784E0,-1.941580296E0
1.195824803E1,2.819676876E0,-2.086161375E0,-1.582724571E0
1.196814603E1,2.405154943E0,-1.967695951E0,-1.242103100E0
1.197820803E1,1.883292198E0,-1.864826679E0,-1.009545326E0
1.199074103E1,8.130759597E-1,-1.717298031E0,-8.833999634E-1
1.200824103E1,5.774384737E-1,-1.659084797E0,-1.383347511E0
1.201868303E1,5.390671492E-1,-1.757155180E0,-1.722056866E0
1.202837303E1,4.816116095E-1,-1.750476122E0,-1.813374996E0
1.203825603E1,3.621253967E-1,-1.429368496E0,-2.290310383E0
1.204837603E1,3.801541328E-1,-1.193557978E0,-2.631961823E0
1.205835203E1,4.473673105E-1,-1.047433615E0,-2.714817047E0
1.206833503E1,4.476454258E-1,-8.768558502E-1,-2.735525131E0
1.207827803E1,4.342335463E-1,-6.976263523E-1,-2.804164886E0
1.208829503E1,4.403082132E-1,-5.700230598E-1,-2.831455708E0
1.209818903E1,4.570330381E-1,-4.457173347E-1,-2.764499664E0
1.210831403E1,4.718410969E-1,-2.972192764E-1,-2.560689926E0
1.211819103E1,4.779564142E-1,-1.514563560E-1,-2.266949177E0
1.212831403E1,2.568132877E-1,8.757209778E-2,-1.866250038E0
1.213820303E1,-2.226018906E-2,2.924466133E-1,-1.471368313E0
1.214843703E1,-3.031163216E-1,4.795732498E-1,-9.413847923E-1
1.215978503E1,-4.327729940E-1,5.849485397E-1,-2.673540115E-1
1.216820503E1,-4.018847942E-1,6.869454384E-1,2.590141296E-1
1.217825903E1,-2.402443886E-1,7.833647728E-1,6.960315704E-1
1.218823403E1,-3.095102310E-2,9.301271439E-1,1.074472427E0
1.219823603E1,2.084194422E-1,1.082370281E0,1.550774574E0
1.220832003E1,3.241221905E-1,1.206437588E0,2.076128006E0
1.221822503E1,2.956066132E-1,1.227199078E0,2.480891228E0
1.222826003E1,9.928870201E-2,1.213455200E0,2.689913750E0
1.223822203E1,-2.504627705E-1,1.210130692E0,2.698204994E0
1.224830303E1,-5.680735111E-1,1.223508358E0,2.677364349E0
1.225821403E1,-6.967227459E-1,1.225599289E0,2.776995659E0
1.226830203E1,-5.458555222E-1,1.233372211E0,2.906177521E0
1.227858603E1,-2.151873112E-1,1.223125935E0,2.987484932E0
1.228834803E1,9.750127792E-2,1.235800266E0,2.984951973E0
1.229820803E1,4.706372023E-1,1.327112198E0,2.957457542E0
1.230833603E1,9.184402227E-1,1.350752354E0,2.903111458E0
1.231821103E1,1.402934432E0,1.286257267E0,2.889854431E0
1.232870503E1,1.832119465E0,1.249411106E0,2.934836388E0
1.233838803E1,2.125638962E0,1.107773781E0,3.142971992E0
1.234963203E1,2.436457396E0,6.844010353E-1,3.511436462E0
1.235827103E1,2.532300949E0,3.028869629E-2,3.900871277E0
1.236822903E1,2.101976871E0,-5.934209824E-1,4.004757881E0
1.237823603E1,1.250256062E0,-1.064183235E0,3.814522743E0
1.238830303E1,3.472714424E-1,-1.527320147E0,3.320082664E0
1.239858303E1,-3.561073542E-1,-1.968622684E0,2.694350243E0
1.240838403E1,-9.222199917E-1,-2.164799213E0,2.052494049E0
1.241825403E1,-1.316531181E0,-2.245263338E0,1.506341934E0
1.242821803E1,-1.435673714E0,-2.226106644E0,1.059318542E0
1.243832203E1,-1.268875718E0,-2.265737057E0,4.656190872E-1
1.244837003E1,-9.006398916E-1,-2.369353056E0,-2.099790573E-1
1.245824703E1,-5.012127161E-1,-2.460430861E0,-7.831978798E-1
1.246910303E1,-1.463187933E-1,-2.539364100E0,-1.058640480E0
1.247827203E1,9.870862961E-2,-2.594996929E0,-1.071642876E0
1.248827003E1,2.177928686E-1,-2.595757484E0,-9.068665504E-1
1.249821803E1,2.252192497E-1,-2.601432800E0,-6.530590057E-1
1.250824403E1,1.658058167E-1,-2.555896044E0,-4.287614822E-1
1.251883303E1,1.154246330E-1,-2.513020992E0,-2.826280594E-1
1.252822903E1,1.134344339E-1,-2.489545822E0,-2.513980865E-1
1.253824003E1,9.667074680E-2,-2.382333279E0,-2.594223022E-1
1.254822103E1,9.854531288E-2,-2.235588312E0,-3.004808426E-1
1.255845003E1,1.155234575E-1,-2.127803564E0,-3.802986145E-1
1.256841903E1,1.176789999E-1,-2.007197142E0,-5.390815735E-1
1.257821003E1,1.501938105E-1,-1.863345861E0,-7.806591988E-1
1.258851103E1,2.222644687E-1,-1.721332550E0,-1.106457710E0
1.259829903E1,3.036535382E-1,-1.596246481E0,-1.509541512E0
1.260820903E1,3.962989450E-1,-1.467696428E0,-1.856842995E0
1.261884503E1,4.889175296E-1,-1.343201399E0,-2.135280132E0
1.262828303E1,5.739351511E-1,-1.198577881E0,-2.348539352E0
1.263840503E1,7.179755569E-1,-1.113150120E0,-2.465189457E0
1.264838403E1,8.144319057E-1,-9.995577335E-1,-2.196315765E0
1.265822103E1,9.081133604E-1,-8.679797649E-1,-2.000350475E0
1.266815303E1,8.560073376E-1,-7.405104637E-1,-1.858587265E0
1.267825003E1,6.985831857E-1,-6.342306137E-1,-1.841585159E0
1.269158603E1,5.369043946E-1,-4.915986061E-1,-1.777658463E0
1.270831403E1,4.923853278E-1,-1.667218208E-1,-1.495691776E0
1.271906303E1,5.996420383E-1,-1.722002029E-2,-1.251019001E0
1.272841103E1,7.175656557E-1,9.029579163E-2,-9.986238480E-1
1.273822603E1,8.190457821E-1,1.863694191E-1,-7.197370529E-1
1.274819703E1,8.713439107E-1,2.302207947E-1,-3.922338486E-1
1.275824603E1,8.971755505E-1,2.454752922E-1,6.270408630E-3
1.276820103E1,8.508442640E-1,2.375211716E-1,4.844045639E-1
1.277824403E1,8.640643954E-1,2.464923859E-1,9.336748123E-1
1.278825103E1,8.344382048E-1,2.332820892E-1,1.319190979E0
1.279817503E1,7.326394320E-1,2.366032600E-1,1.666163445E0
1.280969403E1,5.739129782E-1,2.585353851E-1,1.852931976E0
1.281817903E1,4.586685002E-1,2.603211403E-1,2.038986206E0
1.282835303E1,4.611331224E-1,1.825985909E-1,2.158149719E0
1.283825703E1,5.607149005E-1,2.364015579E-2,2.014933586E0
1.284824103E1,5.517784357E-1,-3.991889954E-2,1.726862907E0
1.285866203E1,4.023081660E-1,9.934568405E-2,1.605302811E0
1.286816003E1,2.428333312E-1,2.962589264E-1,1.640592575E0
1.287829103E1,2.124918401E-1,4.351596832E-1,1.815422058E0
1.288876003E1,3.059248626E-1,4.871644974E-1,2.067472458E0
1.289826303E1,4.402903914E-1,5.334687233E-1,2.318447113E0
1.290868103E1,6.057587862E-1,5.928444862E-1,2.572722435E0
1.291815703E1,7.394056916E-1,6.536841393E-1,2.919293404E0
1.292945603E1,9.227291942E-1,6.279096603E-1,3.348978043E0
1.293822003E1,1.378450990E0,3.950147629E-1,3.819886208E0
1.294817603E1,1.977953672E0,9.063243866E-3,4.255525589E0
1.295821503E1,2.410016298E0,-4.292006493E-1,4.407295227E0
1.296818203E1,2.505079269E0,-8.459346294E-1,4.511803627E0
1.297850203E1,2.194920778E0,-1.071867943E0,4.448818207E0
1.298822803E1,1.574724674E0,-1.223550081E0,4.143486977E0
1.299817203E1,9.774495363E-1,-1.457498789E0,3.686456680E0
1.300838903E1,5.316926241E-1,-1.851753950E0,2.979677200E0
1.301818703E1,2.920018733E-1,-2.330223083E0,2.070387840E0
1.302825103E1,8.468056470E-2,-2.570826530E0,9.584999084E-1
1.303828603E1,-8.974442631E-2,-2.700417519E0,-5.731868744E-2
1.304903003E1,-2.469159216E-1,-2.724277496E0,-9.170985222E-1
1.305821303E1,-2.406790853E-1,-2.571541071E0,-1.611656189E0
1.306825003E1,-7.138809562E-2,-2.378146648E0,-2.147471905E0
1.307829403E1,2.946737111E-1,-2.157461166E0,-2.475265980E0
1.308836803E1,8.201506138E-1,-1.980116129E0,-2.536731720E0
1.309875203E1,1.347845674E0,-1.877513409E0,-2.318882465E0
1.310844003E1,1.696317673E0,-1.828740835E0,-1.877110481E0
1.311827303E1,1.844288111E0,-1.826825142E0,-1.249444485E0
1.312866203E1,1.797425747E0,-1.805871010E0,-7.276263237E-1
1.313840703E1,1.477799773E0,-1.814250708E0,-5.552439690E-1
1.314897403E1,1.059637427E0,-1.595529318E0,-7.534298897E-1
1.315823003E1,6.157137156E-1,-1.473588705E0,-8.254814148E-1
1.316831403E1,2.192139924E-1,-1.434306145E0,-8.125286102E-1
1.317879303E1,-1.902661026E-1,-1.387041092E0,-1.408749104E0
1.318837003E1,-1.386865973E-1,-1.376231194E0,-1.412289143E0
1.319865603E1,-1.582567990E-1,-1.160501242E0,-1.849874020E0
1.320826403E1,-2.528757453E-1,-7.728641033E-1,-2.210946560E0
1.321859703E1,-1.757179499E-1,-5.525083542E-1,-2.371074677E0
1.322861603E1,1.241320372E-2,-4.918718338E-1,-2.393799305E0
1.323827603E1,9.786009789E-2,-3.660736084E-1,-2.451770782E0
1.324898803E1,2.787906229E-1,-2.615637779E-1,-2.381652832E0
1.325837203E1,3.866979182E-1,-2.372388840E-1,-2.044082165E0
1.326842403E1,4.178092480E-1,-1.281824112E-1,-1.595772743E0
1.327824803E1,4.498766661E-1,-3.561258316E-2,-1.301942348E0
1.328847603E1,4.142101705E-1,1.816606522E-2,-8.349566460E-1
1.329855803E1,3.752178848E-1,1.015791893E-1,-3.831195831E-1
1.330839303E1,4.610455930E-1,1.248664856E-1,-2.376174927E-1
1.331823403E1,4.740357101E-1,1.648621559E-1,-3.722925186E-1
1.332819303E1,9.265518188E-1,2.648825645E-1,-5.885095596E-1
1.333855403E1,9.862009287E-1,2.670717239E-1,-5.570783615E-1
1.334827603E1,1.153947830E0,-1.444778442E-1,-5.424661636E-1
1.335824803E1,1.550327241E-1,5.332555771E-1,-5.129041672E-1
1.336919503E1,-6.129484177E-1,1.195295811E0,-1.705169678E-1
1.337824703E1,-5.716670752E-1,7.481818199E-1,4.287586212E-1
1.338822603E1,-1.886617541E-1,1.995744705E-1,7.297410965E-1
1.339822403E1,-2.943885326E-2,-3.948593140E-2,8.994722366E-1
1.340833703E1,-1.130701900E-1,2.499818802E-2,1.492772102E0
1.341896503E1,-1.893883348E-1,1.084170341E-1,2.275749207E0
1.342837903E1,-8.174699545E-2,9.564971924E-2,2.544141769E0
1.343832003E1,1.613676548E-2,1.292214394E-1,2.625956535E0
1.344824303E1,-8.826512098E-2,4.729433060E-1,2.654957771E0
1.345823703E1,-1.179177761E-1,7.356224060E-1,2.771994591E0
1.346879803E1,9.154677391E-4,7.558469772E-1,3.009317398E0
1.347823003E1,2.449465692E-1,7.234158516E-1,3.571475983E0
1.348828603E1,5.249351263E-1,6.623482704E-1,4.018757820E0
1.349893703E1,8.185337782E-1,6.081886292E-1,4.339305878E0
1.350840503E1,1.347751260E0,2.617402077E-1,4.783882141E0
1.351822903E1,1.854953527E0,-2.682633400E-1,4.999772072E0
1.352824203E1,1.976682067E0,-7.090456486E-1,4.873386383E0
1.354233303E1,8.756852746E-1,-1.552083492E0,3.769078255E0
1.355963103E1,3.905542195E-2,-1.804368734E0,3.029626846E0
1.356814703E1,-7.016376257E-1,-2.045585632E0,2.351229668E0
1.357819703E1,-1.329719543E0,-2.228641272E0,1.558831215E0
1.359249003E1,-1.992425919E0,-2.251781464E0,1.136331558E-1
1.360847803E1,-1.912851334E0,-2.231342793E0,-4.968090057E-1
1.361886103E1,-1.567615867E0,-2.130292416E0,-1.100767612E0
1.362839303E1,-1.101102471E0,-2.069421768E0,-1.516112804E0
1.363822903E1,-6.371642351E-1,-1.997027397E0,-1.700488567E0
1.364821103E1,-2.246036977E-1,-1.955266714E0,-1.755972385E0
1.365836203E1,9.585106373E-2,-1.967175484E0,-1.622254372E0
1.366839403E1,3.092677593E-1,-1.979407549E0,-1.402083397E0
1.367841403E1,4.065088332E-1,-2.020871639E0,-1.196840763E0
1.368825903E1,4.309199154E-1,-2.073662281E0,-1.054504395E0
1.369825403E1,3.532537818E-1,-2.063173294E0,-8.005814552E-1
1.370865303E1,1.754689217E-2,-1.984789848E0,-6.576213837E-1
1.371834903E1,-6.940633059E-3,-1.973499775E0,-6.669445038E-1
1.372833903E1,-3.960385919E-1,-1.862546921E0,-5.472898483E-1
1.373991703E1,-5.376018882E-1,-1.791682482E0,-5.739583969E-1
1.374821503E1,-6.426035166E-1,-1.742114782E0,-7.460145950E-1
1.375821303E1,-7.574945092E-1,-1.691484690E0,-9.650053978E-1
1.376818803E1,-8.257564306E-1,-1.665048122E0,-1.194323063E0
1.377818903E1,-8.784490228E-1,-1.629222870E0,-1.359780312E0
1.379287603E1,-8.019628525E-1,-1.596739531E0,-1.327529430E0
1.380853003E1,-4.673432410E-1,-1.447492599E0,-1.098096371E0
1.382118203E1,-2.447786033E-1,-1.416154146E0,-9.492950439E-1
1.383893103E1,-7.954043150E-2,-1.211290598E0,-7.496881485E-1
1.384848203E1,9.421229362E-3,-1.087663651E0,-6.597032547E-1
1.385823303E1,1.077020764E-1,-9.504871368E-1,-5.084095001E-1
1.386874003E1,2.162342072E-1,-7.623820305E-1,-3.519620895E-1
1.387836503E1,3.661925793E-1,-6.273407936E-1,-1.949768066E-1
1.388823103E1,5.063025951E-1,-5.651464462E-1,-5.375957489E-2
1.389819203E1,5.611984134E-1,-4.338994026E-1,-2.707481384E-2
1.390826703E1,5.846274495E-1,-2.803745270E-1,-1.649570465E-2
1.391907503E1,6.430687308E-1,-2.225575447E-1,7.310104370E-2
1.392823603E1,7.188245654E-1,-1.506352425E-1,1.992540359E-1
1.393823303E1,7.904217839E-1,-1.000337601E-1,3.737974167E-1
1.394817103E1,8.258579373E-1,-3.373098373E-2,6.756553650E-1
1.395853303E1,7.707040906E-1,6.608581543E-2,1.055737495E0
1.396826503E1,6.556802988E-1,1.547999382E-1,1.327582359E0
1.397825003E1,5.028532743E-1,2.267127037E-1,1.527997017E0
1.398928103E1,3.987608552E-1,2.421059608E-1,1.681979179E0
1.399821303E1,3.587926626E-1,2.344231606E-1,1.829947472E0
1.400822203E1,3.444164991E-1,2.857828140E-1,1.966420174E0
1.401814603E1,3.683423400E-1,4.648408890E-1,2.087006569E0
1.402826603E1,5.334098339E-1,5.713958740E-1,2.282821655E0
1.404080803E1,8.898689151E-1,6.019444466E-1,2.384390831E0
1.405825103E1,1.750122905E0,3.853678703E-1,2.782478333E0
1.406817803E1,2.071809769E0,3.866090775E-1,3.202042580E0
1.407827703E1,2.379553318E0,3.580360413E-1,3.690304756E0
1.408817803E1,2.843939304E0,-8.532381058E-2,3.944766998E0
1.409820303E1,3.173386097E0,-8.452982903E-1,4.155885696E0
1.410882003E1,2.774225235E0,-1.351681948E0,4.115296364E0
1.411825803E1,1.792157292E0,-1.637086153E0,3.947049141E0
1.412857103E1,8.523242474E-1,-2.018540382E0,3.646362305E0
1.413822903E1,1.658204794E-1,-2.454336405E0,3.262844086E0
1.414825003E1,-4.580646455E-1,-2.697493076E0,2.715102196E0
1.415849803E1,-9.189614058E-1,-2.835362434E0,2.213694572E0
1.416826003E1,-1.180741310E0,-2.835359097E0,1.807528496E0
1.417821003E1,-1.265307903E0,-2.616844177E0,1.175971985E0
1.418823703E1,-1.000817299E0,-2.438686371E0,3.371715546E-1
1.419821003E1,-4.149895012E-1,-2.432195663E0,-3.653440475E-1
1.420911603E1,2.693982720E-1,-2.403337240E0,-8.170866966E-1
1.421822303E1,8.074281216E-1,-2.317457438E0,-1.120281696E0
1.422868403E1,1.251431465E0,-2.198016644E0,-1.243432999E0
1.424130803E1,1.741826534E0,-2.014995337E0,-1.246936321E0
1.425831603E1,1.677001238E0,-1.903239250E0,-1.041935444E0
1.426823803E1,6.389330626E-1,-1.632565975E0,-1.103453636E0
1.427825203E1,8.816477656E-2,-1.656683445E0,-1.225364685E0
1.428837103E1,-3.757413328E-1,-1.633372068E0,-1.310106754E0
1.429818603E1,-7.614763975E-1,-1.570803404E0,-1.527726173E0
1.430887203E1,-9.919166565E-1,-1.524261713E0,-1.746686935E0
1.431817503E1,-1.019865394E0,-1.439681530E0,-1.899236679E0
1.432834403E1,-9.601769447E-1,-1.294070244E0,-2.044239044E0
1.433850403E1,-8.727635145E-1,-1.105380297E0,-2.230893135E0
1.434856803E1,-7.076323032E-1,-9.689149857E-1,-2.314875126E0
1.435929203E1,-5.259865522E-1,-9.322960377E-1,-2.367711067E0
1.436817903E1,-3.948980272E-1,-9.134731293E-1,-2.403720856E0
1.437821903E1,-2.801104784E-1,-8.170015812E-1,-2.352272511E0
1.438818803E1,-1.505297422E-1,-7.222285271E-1,-2.160669327E0
1.439825603E1,-3.245294839E-2,-6.297354698E-1,-1.908285618E0
1.440850803E1,6.460399181E-2,-5.401535034E-1,-1.676839352E0
1.441819403E1,1.461529732E-1,-4.468169212E-1,-1.473223686E0
1.442820803E1,1.918155402E-1,-3.839693069E-1,-1.258713245E0
1.443839003E1,2.072094977E-1,-3.260951042E-1,-1.041881561E0
1.444835503E1,2.490715086E-1,-3.046469688E-1,-6.287016869E-1
1.445820503E1,2.361328155E-1,-2.942171097E-1,-1.915874481E-1
1.446813303E1,1.601658762E-1,-2.712073326E-1,2.732734680E-1
1.447824703E1,1.664528251E-2,-2.147336006E-1,7.335920334E-1
1.449157603E1,-1.622171104E-1,-1.192398071E-1,1.150802612E0
1.450819003E1,-4.860068858E-1,1.207170486E-1,1.972141266E0
1.451905503E1,-4.709516466E-1,2.064847946E-1,2.329229355E0
1.452860103E1,-3.792115152E-1,2.581515312E-1,2.674484253E0
1.453822603E1,-2.774932683E-1,3.317589760E-1,2.927187920E0
1.454818703E1,-6.147226691E-2,3.614177704E-1,3.099609375E0
1.455843103E1,2.315791100E-1,3.058438301E-1,3.148182869E0
1.456830403E1,2.218137830E-1,3.589873314E-1,3.116836548E0
1.457838103E1,3.944948316E-1,4.794750214E-1,3.007926941E0
1.458903103E1,2.922261655E-1,6.398954391E-1,2.947196960E0
1.459842503E1,1.671437472E-1,8.358054161E-1,2.872757912E0
1.460827703E1,1.775665134E-1,1.016875744E0,2.760416031E0
1.461824803E1,4.030345976E-1,1.086070538E0,2.623678207E0
1.462833903E1,8.766939640E-1,1.029068470E0,2.558108330E0
1.463923303E1,1.562805414E0,7.977428436E-1,2.598483086E0
1.464820403E1,2.126354218E0,5.110340118E-1,2.686958313E0
1.465820903E1,2.364019871E0,1.974248886E-2,2.924757004E0
1.466822903E1,2.178569317E0,-5.142717361E-1,2.868721962E0
1.467819803E1,1.640330553E0,-1.144201517E0,2.857545853E0
1.469265703E1,-2.282965630E-1,-2.120063543E0,2.482139587E0
1.470819203E1,-9.372829795E-1,-2.372074604E0,1.841148376E0
1.471815903E1,-1.379870296E0,-2.647710323E0,1.236955643E0
1.472849203E1,-1.739320993E0,-2.698022366E0,9.103937149E-1
1.473820503E1,-1.947285414E0,-2.480696917E0,4.774799347E-1
1.474817003E1,-1.869510174E0,-2.313154221E0,-1.922626495E-1
1.475911803E1,-8.131637573E-1,-2.232345819E0,-1.133436203E0
1.476821203E1,-8.688792586E-1,-2.288902521E0,-1.102456093E0
1.477825103E1,-3.350135982E-1,-2.312374353E0,-1.439128876E0
1.478823703E1,5.855579674E-2,-2.367945433E0,-1.548497677E0
1.479818903E1,2.047048360E-1,-2.328440428E0,-1.394113064E0
1.480855203E1,1.272366792E-1,-2.309911251E0,-8.326611519E-1
1.481852803E1,6.246346980E-3,-2.399814844E0,-3.631715775E-1
1.482831103E1,-1.999526620E-1,-2.364804983E0,-1.309509277E-1
1.483837403E1,-4.459289908E-1,-2.244189501E0,-2.731046677E-1
1.484823803E1,-6.250902414E-1,-2.172763586E0,-4.310636520E-1
1.485823103E1,-7.354012132E-1,-2.108425617E0,-6.810736656E-1
1.486812703E1,-7.741983533E-1,-2.051768780E0,-9.452533722E-1
1.487816803E1,-7.495236397E-1,-2.008159876E0,-1.269359112E0
1.488822603E1,-7.118714452E-1,-1.974129438E0,-1.662430286E0
1.489831503E1,-6.382366419E-1,-1.956423998E0,-1.950115681E0
1.490929103E1,-5.539683700E-1,-1.940137386E0,-2.077293396E0
1.491828003E1,-5.103521943E-1,-1.902345657E0,-2.007782459E0
1.492904803E1,-4.897904694E-1,-1.840033531E0,-1.800045013E0
1.493823703E1,-4.763957262E-1,-1.762000322E0,-1.614220142E0
1.494838403E1,-3.893660903E-1,-1.659628391E0,-1.369520187E0
1.495824303E1,-2.290634662E-1,-1.556868076E0,-1.117897034E0
1.496836903E1,-2.769348025E-2,-1.461534739E0,-9.624319077E-1
1.497954303E1,1.121313199E-1,-1.337677240E0,-9.455485344E-1
1.498823203E1,2.130130827E-1,-1.272667646E0,-9.295759201E-1
1.499822003E1,2.362092584E-1,-1.183395147E0,-8.573708534E-1
1.500841103E1,1.324510574E-1,-1.016671658E0,-8.573298454E-1
1.501823003E1,4.195873439E-2,-8.644027710E-1,-7.866816521E-1
1.502868903E1,-7.383972406E-4,-7.340989113E-1,-5.644893646E-1
1.503824203E1,-8.998811245E-4,-6.117508411E-1,-2.701511383E-1
1.504885003E1,1.157937944E-2,-5.283913612E-1,-3.413009644E-2
1.505826403E1,-2.153262496E-2,-4.207005501E-1,2.237510681E-1
1.506825403E1,-3.515081108E-2,-2.486739159E-1,5.175991058E-1
1.507822703E1,-5.758710206E-2,-1.889791489E-1,6.984567642E-1
1.508823703E1,5.502700806E-3,-1.275033951E-1,1.067233086E0
1.509895903E1,8.532088995E-2,-1.695728302E-2,1.475227356E0
1.510824503E1,1.554287672E-1,3.811788559E-2,1.725028038E0
1.511815403E1,2.646595538E-1,5.140733719E-2,1.947874069E0
1.512823203E1,2.768120468E-1,3.004217148E-2,2.161010742E0
1.513823703E1,2.167754918E-1,1.417975426E-1,2.533018112E0
1.514829703E1,1.168999821E-1,3.087234497E-1,2.806031227E0
1.515839203E1,1.688373834E-1,4.317731857E-1,3.057126045E0
1.516911503E1,2.613989115E-1,5.587377548E-1,3.233150482E0
1.517856303E1,4.624159932E-1,7.102460861E-1,3.368156433E0
1.518823903E1,7.619558573E-1,8.550200462E-1,3.602372169E0
1.519821303E1,1.059053183E0,9.686732292E-1,3.833143234E0
1.520852403E1,1.324443340E0,1.066836357E0,4.107221603E0
1.521826003E1,1.637643218E0,1.077636719E0,4.328850746E0
1.522882203E1,1.932325959E0,8.152227402E-1,4.355695724E0
1.523823403E1,2.205208302E0,3.373975754E-1,4.248433113E0
1.524881803E1,2.342911243E0,-2.902691364E-1,4.011164665E0
1.525838803E1,2.189302206E0,-9.132912159E-1,3.676555634E0
1.526880203E1,1.631726503E0,-1.387435198E0,3.393788338E0
1.527838003E1,8.419537544E-1,-1.654388189E0,3.082812309E0
1.528826403E1,1.879177988E-1,-1.900883436E0,2.586263657E0
1.529821703E1,-1.468406618E-1,-2.247373581E0,1.989501953E0
1.530823103E1,-2.215250283E-1,-2.611531496E0,1.335318565E0
1.531889903E1,-2.679772973E-1,-2.832553864E0,-1.051473618E-1
1.532820403E1,-2.012753040E-1,-2.904892921E0,-7.027721405E-2
1.533824603E1,2.049693316E-1,-2.599330425E0,-4.028730392E-1
1.534835303E1,4.946731329E-1,-2.467589140E0,-5.227785110E-1
1.535818903E1,8.002938032E-1,-2.310582161E0,-3.707933426E-1
1.536823303E1,1.075500369E0,-2.179162502E0,-4.203901291E-1
1.537852003E1,1.241851449E0,-2.057598591E0,-7.603778839E-1
1.539114903E1,1.430883050E0,-1.994873285E0,-1.298678398E0
1.540829303E1,1.654728889E0,-1.989236116E0,-1.676818371E0
1.541823603E1,1.536579251E0,-2.126118898E0,-1.789573669E0
1.542840603E1,1.188223004E0,-2.123975039E0,-1.973532200E0
1.543822803E1,7.346544266E-1,-2.047316313E0,-2.243139267E0
1.544823203E1,3.492858708E-1,-1.971761703E0,-2.567011356E0
1.545825303E1,8.395737410E-2,-1.926877737E0,-2.818057537E0
1.546827503E1,-1.808789372E-2,-1.869416952E0,-3.075710773E0
1.547822903E1,-2.410057187E-2,-1.802382231E0,-3.363978863E0
1.549224703E1,4.505217075E-4,-1.618716002E0,-3.343024254E0
1.550842703E1,-2.973771095E-2,-1.479871035E0,-2.887030602E0
1.551911003E1,-6.455314755E-1,-9.546461105E-1,-2.283044815E0
1.552818003E1,-3.023291826E-1,-8.354139328E-2,-1.573060036E0
1.553823903E1,-4.118429422E-1,2.614464760E-1,-1.332809448E0
1.554819603E1,-2.315360904E-1,1.554970741E-1,-1.275866508E0
1.555819403E1,1.947289705E-1,3.858137131E-2,-1.194698811E0
1.556905403E1,5.180789828E-1,-3.343963623E-2,-1.223941326E0
1.557826003E1,6.375640631E-1,-2.677202225E-2,-1.274249077E0
1.558834203E1,6.988382936E-1,1.651287079E-2,-1.388939857E0
1.559839903E1,6.798730493E-1,1.272349358E-1,-1.381472111E0
1.560832303E1,4.967333972E-1,2.249407768E-1,-1.242717743E0
1.561879703E1,1.285614967E-1,3.426413536E-1,-8.909220695E-1
1.562842003E1,-9.785848856E-2,3.831553459E-1,-3.009567261E-1
1.563824903E1,-2.472659349E-1,4.257860184E-1,4.349451065E-1
1.564820203E1,-5.006787777E-1,3.964912891E-1,9.395141602E-1
1.565828503E1,-6.214510798E-1,4.349975586E-1,1.728093147E0
1.566831203E1,-3.430573940E-1,2.969882488E-1,1.786428452E0
1.567821303E1,-6.761411428E-1,4.018058777E-1,1.739595413E0
1.568830103E1,-4.451669455E-1,4.262940884E-1,1.945292473E0
1.569831803E1,-2.152892351E-1,4.267268181E-1,2.305650711E0
1.570942703E1,1.680528224E-1,3.605575562E-1,2.704503059E0
