"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.056200444E1,-4.201736450E0,7.555298805E-1,2.833060741E0
2.057966544E1,-3.533012867E0,1.286250591E0,2.408361197E0
2.058972344E1,-3.119352818E0,1.156019688E0,2.298605680E0
2.059970544E1,-2.618039608E0,7.365679741E-1,2.517908335E0
2.060969044E1,-1.968744516E0,4.148674011E-2,2.687132359E0
2.061971044E1,-1.038059235E0,-8.361330032E-1,2.870646000E0
2.062985044E1,-7.604122162E-2,-1.773953438E0,3.099643707E0
2.063964344E1,5.023441315E-1,-2.394785881E0,3.271641493E0
2.064968644E1,4.265699387E-1,-2.384975433E0,3.344708443E0
2.065966644E1,-3.077888489E-2,-1.859934807E0,3.134841681E0
2.067067044E1,-7.603111267E-1,-6.691951752E-1,2.441871643E0
2.067977044E1,-7.328968048E-1,-6.571025848E-1,2.457968235E0
2.069104744E1,-1.321796656E0,4.473090172E-1,2.104760408E0
2.069968944E1,-1.463379383E0,7.545247078E-1,2.075899839E0
2.070993344E1,-1.632530212E0,9.526705742E-1,1.997732162E0
2.071985344E1,-1.824224234E0,1.076214314E0,1.930258989E0
2.072994544E1,-2.033942699E0,1.153281212E0,1.817060709E0
2.073972244E1,-2.255236387E0,1.277255535E0,1.670788646E0
2.074975644E1,-2.432135344E0,1.354355812E0,1.526363850E0
2.075974044E1,-2.493608713E0,1.329290867E0,1.402335167E0
2.076967944E1,-2.533145666E0,1.294739723E0,1.260056257E0
2.077967344E1,-2.556743383E0,1.280602932E0,1.083282709E0
2.078979644E1,-2.578455448E0,1.232192993E0,8.798199892E-1
2.079981644E1,-2.590901375E0,1.163432121E0,7.239227295E-1
2.080969044E1,-2.528684378E0,1.018614769E0,6.142092347E-1
2.081968644E1,-2.414258242E0,8.316826820E-1,5.261252522E-1
2.082966344E1,-2.294688463E0,5.948052406E-1,4.003391266E-1
2.083978544E1,-2.157125235E0,4.119119644E-1,2.630699873E-1
2.085054844E1,-1.800922632E0,2.374563217E-1,-4.810690880E-3
2.085983544E1,-1.221072674E0,1.736440659E-1,-4.317377806E-1
2.087041344E1,-5.039310455E-1,2.370338440E-1,-1.024510145E0
2.087972244E1,1.803541183E-1,3.828477859E-1,-1.569635868E0
2.089187244E1,8.081121445E-1,4.074497223E-1,-1.287468672E0
2.090585544E1,1.550024509E0,5.438346863E-1,-1.071140528E0
2.091969144E1,1.809823036E0,6.725063324E-1,-1.133857369E0
2.092984944E1,1.948551178E0,7.854576111E-1,-1.235110521E0
2.093965444E1,1.961324215E0,8.987541199E-1,-1.346995115E0
2.094986644E1,1.876332283E0,8.090806007E-1,-1.389287591E0
2.095972944E1,1.679103851E0,5.295181274E-1,-1.368781447E0
2.096969144E1,1.474908352E0,2.728729248E-1,-1.324007034E0
2.097968844E1,1.489356041E0,-9.735584259E-2,-1.159700155E0
2.098969544E1,1.819016457E0,-5.284242630E-1,-9.992799759E-1
2.099972144E1,2.377380848E0,-9.467096329E-1,-9.041174650E-1
2.100971944E1,2.953367233E0,-1.448676109E0,-9.367220402E-1
2.101963544E1,3.446620464E0,-1.951941490E0,-1.019154787E0
2.102964244E1,3.738673210E0,-2.349299431E0,-8.767915368E-1
2.103964144E1,3.811734200E0,-2.722228050E0,-5.230266452E-1
2.104977744E1,3.765664577E0,-2.987266541E0,-2.358475924E-1
2.105967844E1,3.603431702E0,-3.204043388E0,-4.778522253E-2
2.106967444E1,3.375698566E0,-3.438440323E0,-1.933749914E-1
2.107977544E1,3.039363861E0,-3.666562080E0,-5.198310614E-1
2.108983444E1,2.498985291E0,-3.644572258E0,-5.805225968E-1
2.109977744E1,1.511003494E0,-3.099258423E0,-4.818582535E-1
2.110970544E1,3.053340912E-1,-2.216725349E0,-3.365577459E-1
2.111967744E1,-6.974024773E-1,-1.535335541E0,-1.591349244E-1
2.112978544E1,-1.359364510E0,-1.229850769E0,-1.424312592E-2
2.113970344E1,-1.853632212E0,-1.109081268E0,1.181335449E-1
2.114970044E1,-2.349091291E0,-9.682207108E-1,3.650730848E-1
2.115972344E1,-2.912604570E0,-7.133035660E-1,7.942740321E-1
2.116967344E1,-3.404940367E0,-4.694280624E-1,1.251395941E0
2.117968244E1,-3.956341505E0,-4.062280655E-1,1.601527452E0
2.118982044E1,-4.435554981E0,-6.036615372E-1,1.911679387E0
2.119964644E1,-4.624536991E0,-1.184250832E0,2.059033871E0
2.121151044E1,-4.441098690E0,-2.785639763E0,2.304263115E0
2.121982744E1,-4.466598988E0,-2.820348740E0,2.372884274E0
2.122968244E1,-4.272661686E0,-3.242215157E0,3.273143291E0
2.123963844E1,-3.821394920E0,-3.351231098E0,3.629020691E0
2.124966444E1,-3.788246870E0,-2.782761574E0,3.525422812E0
2.125965944E1,-3.539065599E0,-2.148469448E0,3.059201241E0
2.126974644E1,-3.358645916E0,-1.429404259E0,2.484172583E0
2.127964444E1,-3.359426260E0,-6.110634804E-1,2.018746376E0
2.128970544E1,-3.307769537E0,2.146492004E-1,1.695127010E0
2.129969944E1,-3.396405220E0,9.323616028E-1,1.589579821E0
2.130978944E1,-3.272555828E0,1.440481663E0,1.521309376E0
2.131964244E1,-3.015705109E0,1.847914219E0,1.336418629E0
2.132969244E1,-2.861982584E0,2.109735489E0,1.339332104E0
2.133998344E1,-2.518515825E0,2.278396606E0,1.189369440E0
2.134988244E1,-2.099628925E0,2.295035362E0,8.539121151E-1
2.135983844E1,-1.732446671E0,2.291026115E0,4.541144371E-1
2.136975744E1,-1.766464949E0,2.416306973E0,2.853631973E-2
2.137965544E1,-1.624763250E0,2.504805088E0,-1.919372082E-1
2.138961544E1,-1.073224783E0,2.559668064E0,-2.573332787E-1
2.139965144E1,-7.789993286E-1,2.441979408E0,-5.361211300E-1
2.140986944E1,-5.143494606E-1,2.136301517E0,-2.023897171E-1
2.141966144E1,-2.574629784E-1,1.742525578E0,4.906535149E-1
2.142975444E1,-2.874326706E-1,1.455998421E0,1.265951157E0
2.143962644E1,-3.380751610E-1,1.265219688E0,1.978042603E0
2.144972444E1,-2.673606873E-1,1.030328751E0,2.443469286E0
2.145965644E1,-1.071319580E-1,7.447371483E-1,2.726545811E0
2.146963944E1,1.535530090E-1,4.184474945E-1,2.951061010E0
2.147963544E1,4.466576576E-1,1.784553528E-1,3.179618359E0
2.148992944E1,7.259202003E-1,8.994674683E-2,3.272045374E0
2.149989344E1,1.032235622E0,9.524726868E-2,3.104803324E0
2.150980544E1,1.350646019E0,1.870584488E-1,2.905113459E0
2.151965744E1,1.555184841E0,3.646039963E-1,2.756514788E0
2.152968444E1,1.809089184E0,8.427553177E-1,2.147728205E0
2.153970644E1,2.225338936E0,1.120911121E0,5.558428764E-1
2.154993844E1,3.247982025E0,8.659658432E-1,-1.736247540E0
2.155967444E1,4.475639343E0,-5.644416809E-2,-4.977003098E0
2.156966844E1,3.720599651E0,-8.043718338E-1,-8.107065201E0
2.157971244E1,1.696621895E0,-1.450057983E0,-1.019366169E1
2.158964744E1,1.797857285E-1,-1.872790337E0,-1.082656288E1
2.159966844E1,-5.523242950E-1,-1.788575172E0,-1.051772881E1
2.160972444E1,-3.572239876E-1,-1.051071167E0,-8.828544617E0
2.161965744E1,2.993016243E-1,-5.209331512E-1,-6.631623268E0
2.162996744E1,7.179765701E-1,-1.177840710E0,-4.219138145E0
2.163967744E1,1.002433777E0,-2.510848522E0,-1.966847658E0
2.164971144E1,9.964632988E-1,-3.866815567E0,-2.486777306E-2
2.165965344E1,6.874351501E-1,-4.761818886E0,1.747159481E0
2.166968944E1,6.931109428E-1,-5.754112720E0,3.159537315E0
2.167973944E1,8.004732132E-1,-6.667084694E0,4.090235233E0
2.168973844E1,6.203279495E-1,-7.050016880E0,4.705509186E0
2.169966144E1,-4.125452042E-2,-6.599024296E0,5.222259998E0
2.170997244E1,-1.215167522E0,-5.031492710E0,5.299002171E0
2.171986144E1,-2.994288206E0,-3.067658901E0,4.895073891E0
2.172979444E1,-4.121942520E0,-1.304674149E0,4.534491062E0
2.173965944E1,-4.335714340E0,9.957456589E-2,3.943483353E0
2.174974844E1,-4.005481720E0,8.144230843E-1,3.144140482E0
2.175978144E1,-3.658965111E0,1.127990246E0,2.784826756E0
2.176971044E1,-3.213334799E0,9.083333015E-1,2.758464098E0
2.177971244E1,-2.472109556E0,2.970752716E-1,3.080193281E0
2.178971344E1,-1.598361254E0,-3.992524147E-1,3.478633404E0
2.179993944E1,-8.755612373E-1,-9.292516708E-1,3.673914909E0
2.180972444E1,-6.490612030E-1,-1.250267029E0,3.460264206E0
2.182015944E1,-7.960286140E-1,-1.349775791E0,2.865427971E0
2.182996744E1,-1.074046135E0,-1.382212162E0,2.489335537E0
2.183981244E1,-1.300947666E0,-1.327558994E0,2.306611538E0
2.184968144E1,-1.389683723E0,-1.218822002E0,2.314242601E0
2.185965944E1,-1.496397018E0,-1.045640469E0,2.392717123E0
2.186972144E1,-1.616507530E0,-8.101491928E-1,2.329838753E0
2.187977544E1,-1.686173201E0,-5.190696716E-1,2.187803507E0
2.189003344E1,-1.846555710E0,-1.827602386E-1,1.985718489E0
2.189986844E1,-2.033131838E0,1.523180008E-1,1.793875456E0
2.190982544E1,-2.291871548E0,5.040779114E-1,1.572756171E0
2.191980144E1,-2.534778595E0,7.823548317E-1,1.278600693E0
2.192973744E1,-2.707555771E0,9.726009369E-1,1.012204885E0
2.194006144E1,-2.806666613E0,1.112695217E0,6.999848485E-1
2.194973344E1,-2.852776527E0,1.220428467E0,3.144313097E-1
2.196302744E1,-2.768312216E0,1.282910347E0,-8.970737457E-3
2.197973644E1,-2.410735846E0,1.309856892E0,-7.332828045E-1
2.198967944E1,-2.060325861E0,1.240786076E0,-1.063773751E0
2.199971444E1,-1.627996683E0,1.123753071E0,-1.329342008E0
2.201000744E1,-1.261867762E0,1.064275265E0,-1.421573043E0
2.201962044E1,-9.579386711E-1,1.118166447E0,-1.452675462E0
2.202971544E1,-6.558084488E-1,1.223778248E0,-1.474621415E0
2.204232444E1,-3.658065796E-1,1.270396709E0,-1.528978944E0
2.205968844E1,1.690573692E-1,1.215849400E0,-1.375962257E0
2.206966244E1,3.853673935E-1,1.137735367E0,-1.118248940E0
2.207998144E1,6.390709877E-1,1.052129745E0,-7.890338898E-1
2.208970844E1,8.783702850E-1,9.807052612E-1,-5.036666989E-1
2.209979644E1,1.065860748E0,9.722967148E-1,-2.370020151E-1
2.210970844E1,1.298819542E0,9.018440247E-1,-4.913544655E-2
2.211970344E1,1.522602558E0,7.845506668E-1,3.469371796E-2
2.212972044E1,1.681030273E0,7.445044518E-1,5.014908314E-2
2.213966644E1,1.714213371E0,6.897950172E-1,3.093171120E-2
2.215076744E1,1.672492027E0,4.861173630E-1,-6.326460838E-2
2.215993044E1,1.560014248E0,1.800184250E-1,-1.384919286E-1
2.217146444E1,1.401888371E0,-2.379989624E-2,-1.275783181E-1
2.218072644E1,1.521076202E0,-4.357461929E-1,-1.144692898E-1
2.219006044E1,1.663606167E0,-1.072648048E0,-1.889648438E-1
2.219976544E1,2.064339638E0,-1.478196144E0,-4.517536163E-1
2.220969544E1,2.497113705E0,-1.784231186E0,-8.443436623E-1
2.222034944E1,2.783861637E0,-2.124452591E0,-9.733616710E-1
2.222966744E1,2.868511200E0,-2.554746628E0,-6.663410068E-1
2.223986844E1,2.905280113E0,-2.928975105E0,-3.592255116E-1
2.225027044E1,3.110972404E0,-3.380353928E0,-2.879810929E-1
2.225975644E1,3.447380066E0,-3.795549393E0,-4.796084166E-1
2.226959844E1,3.577534676E0,-3.933762550E0,-9.208675027E-1
2.227968644E1,3.189952374E0,-3.650354385E0,-1.428821683E0
2.228964444E1,2.515120506E0,-3.188470840E0,-1.715990782E0
2.229966944E1,1.423615932E0,-2.496622086E0,-1.604029775E0
2.230983744E1,-7.234258652E-1,-9.733800888E-1,-9.501800537E-1
2.231965644E1,-1.492448807E0,-7.109642029E-1,-5.830003619E-1
2.233274644E1,-2.110589504E0,-7.353496552E-1,-2.091349363E-1
2.234968344E1,-3.285957098E0,-8.833189011E-1,5.443699360E-1
2.235966444E1,-3.801061630E0,-8.525953293E-1,9.353958368E-1
2.236966044E1,-4.250154495E0,-8.553514481E-1,1.394021630E0
2.237972644E1,-4.639099121E0,-1.024815559E0,1.690610886E0
2.238984844E1,-4.730912685E0,-1.507464886E0,2.154626131E0
2.240043644E1,-4.663415909E0,-2.159280300E0,2.205236197E0
2.241023144E1,-4.413813591E0,-2.735600948E0,2.416013718E0
2.241974444E1,-3.785390377E0,-3.169619560E0,2.618947983E0
2.242966744E1,-3.309013844E0,-2.931235790E0,2.375508070E0
2.243977944E1,-3.039766073E0,-2.113351345E0,2.082893610E0
2.244971244E1,-2.450386286E0,-1.599182606E0,1.961684108E0
2.245985344E1,-2.296238422E0,-1.097317696E0,1.446470737E0
2.246983444E1,-2.973910570E0,-6.602940559E-1,3.353495598E-1
2.247969544E1,-3.111042023E0,-4.605817795E-2,-9.031295776E-4
2.248984544E1,-2.805591106E0,5.288739204E-1,3.083989620E-1
2.249966244E1,-2.532298803E0,1.108340263E0,1.296784878E-1
2.250962744E1,-2.543390274E0,1.637267590E0,-1.618089676E-1
2.251963644E1,-2.037138224E0,1.736208439E0,-5.404882431E-1
2.253057844E1,-2.280636311E0,1.949975491E0,-8.900966644E-1
2.253964344E1,-2.663991928E0,2.144135475E0,-9.319715500E-1
2.255055344E1,-2.914854050E0,2.242129326E0,-7.089595795E-1
2.255974944E1,-2.627990007E0,2.234458923E0,-4.397194386E-1
2.257063344E1,-2.111342430E0,1.776319504E0,-1.968061924E-1
2.257969644E1,-1.785118341E0,1.694764137E0,3.546001911E-1
2.259097244E1,-1.817856550E0,1.752278328E0,7.581710815E-1
2.259967544E1,-1.961518526E0,1.651252270E0,1.032843232E0
2.260963344E1,-2.025551319E0,1.425805569E0,1.387696624E0
2.261970044E1,-1.907798767E0,1.195629120E0,1.901516914E0
2.262972644E1,-1.623303652E0,9.967684746E-1,2.345375538E0
2.263963644E1,-1.313737392E0,8.563961983E-1,2.640392780E0
2.264967144E1,-9.685258865E-1,8.078107834E-1,2.856476784E0
2.265970344E1,-6.614556313E-1,7.597775459E-1,3.027104855E0
2.266980744E1,-3.487315178E-1,7.173438072E-1,3.128399849E0
2.267965544E1,1.130819321E-2,6.548185349E-1,3.186322927E0
2.268963244E1,3.732333183E-1,5.881814957E-1,3.127114296E0
2.269997144E1,7.255401611E-1,4.746212959E-1,2.953662395E0
2.270966844E1,1.051133633E0,3.488354683E-1,2.760125399E0
2.271969144E1,1.366389275E0,2.451014519E-1,2.632961750E0
2.272965544E1,1.717382431E0,4.279899597E-1,1.665995002E0
2.273964644E1,2.272207260E0,2.266335487E-1,-1.424639225E-1
2.274982744E1,3.210801125E0,-3.971567154E-1,-2.859415293E0
2.275971144E1,3.714949608E0,-1.558894157E0,-6.715072632E0
2.276969344E1,2.077873707E0,-1.735688210E0,-9.611950874E0
2.277969144E1,1.299839020E-1,-1.616400719E0,-1.073676777E1
2.278964344E1,-6.772909164E-1,-1.396933556E0,-1.068525600E1
2.279967244E1,-7.677068710E-1,-8.612141609E-1,-9.649250031E0
2.280967944E1,-2.207050323E-1,-1.159672737E-1,-7.965069771E0
2.281966544E1,7.088212967E-1,-1.772384644E-1,-5.872027397E0
2.283028744E1,1.861402988E0,-2.295963287E0,-2.142298937E0
2.283969244E1,1.798950195E0,-2.306474686E0,-5.467998981E-1
2.285048644E1,1.301219463E0,-4.235137939E0,9.803315401E-1
2.285970344E1,7.370810509E-1,-4.776523113E0,2.354882002E0
2.287056644E1,6.331615448E-1,-5.246434689E0,3.289542675E0
2.287985544E1,4.330811501E-1,-5.469335079E0,3.695830345E0
2.289058944E1,-5.936622620E-4,-5.443849564E0,3.877644539E0
2.289966844E1,-8.494734764E-1,-4.774288177E0,3.880312920E0
2.291094444E1,-2.278391361E0,-3.510799885E0,4.044592857E0
2.291967744E1,-3.538412094E0,-2.334775448E0,4.191963673E0
2.293066644E1,-4.297145844E0,-1.233801365E0,3.841954708E0
2.293965144E1,-4.493392467E0,-4.232883453E-3,2.835314035E0
2.295095544E1,-4.139943600E0,8.742623329E-1,2.026304245E0
2.295971044E1,-3.775076389E0,1.342957973E0,1.572056413E0
2.297040944E1,-3.507242918E0,1.357061386E0,1.550680518E0
2.297999744E1,-3.227516890E0,1.044265747E0,1.760700345E0
2.299051044E1,-2.818956137E0,3.396630287E-1,2.077562809E0
2.299969044E1,-2.103204727E0,-5.884132385E-1,2.404033422E0
2.301042144E1,-1.413725853E0,-1.421645164E0,2.627460003E0
2.301965544E1,-1.091755867E0,-2.100622177E0,2.647625208E0
2.303090644E1,-1.032338142E0,-2.594852924E0,2.543254137E0
2.303965844E1,-1.193543911E0,-2.794022560E0,2.480016470E0
2.305042044E1,-1.458541870E0,-2.718641281E0,2.415609360E0
2.305970144E1,-1.683406830E0,-2.543042660E0,2.397719383E0
2.307053044E1,-1.825952530E0,-2.199304581E0,2.362847805E0
2.307971744E1,-2.125817776E0,-1.664228916E0,2.208716393E0
2.309189144E1,-2.394470692E0,-1.093075752E0,2.013919830E0
2.310522844E1,-2.872128487E0,-7.807493210E-2,1.738311410E0
2.311982944E1,-3.111491680E0,4.001035690E-1,1.453143597E0
2.312979244E1,-3.367381573E0,8.364996910E-1,9.851672649E-1
2.313964144E1,-3.583349705E0,1.129372120E0,5.215823054E-1
2.314969444E1,-3.685926914E0,1.309891224E0,8.216452599E-2
2.315970144E1,-3.532304287E0,1.365530014E0,-2.714600563E-1
2.316967544E1,-3.303751469E0,1.432184696E0,-6.431505680E-1
2.317966144E1,-2.993249893E0,1.440978050E0,-1.051111698E0
2.318972444E1,-2.651965380E0,1.382279396E0,-1.353471518E0
2.319973544E1,-2.327128887E0,1.272777557E0,-1.569772720E0
2.320967944E1,-1.900523663E0,1.072392941E0,-1.700329781E0
2.321967544E1,-1.501165867E0,8.901500702E-1,-1.811548471E0
2.322970744E1,-1.169900417E0,8.287711143E-1,-1.926377773E0
2.323961944E1,-8.308835030E-1,8.717384338E-1,-2.151048660E0
2.324967544E1,-5.250086784E-1,9.685130119E-1,-2.339736700E0
2.326007144E1,-1.925668716E-1,9.538545609E-1,-1.829658031E0
2.326971344E1,5.281162262E-2,8.721747398E-1,-1.338530540E0
2.327993144E1,2.606911659E-1,8.339891434E-1,-1.142031312E0
2.328962444E1,4.292254448E-1,8.676977158E-1,-9.893827438E-1
2.329966044E1,5.803537369E-1,9.613947868E-1,-8.654506803E-1
2.330988044E1,8.043346405E-1,1.064190865E0,-8.397352695E-1
2.331967944E1,9.740767479E-1,1.102418900E0,-8.771650791E-1
2.332974444E1,1.117227077E0,1.011638165E0,-8.364478946E-1
2.333967044E1,1.273396015E0,9.146833420E-1,-7.579489946E-1
2.334970844E1,1.295017719E0,6.693630219E-1,-6.984516382E-1
2.335984044E1,1.102156639E0,2.686443329E-1,-6.141688228E-1
2.336968944E1,4.377708435E-1,-1.349792480E-1,-1.895253658E-1
2.337968344E1,5.135259628E-1,-1.157879829E0,1.153069735E-1
2.338966044E1,7.848467827E-1,-1.526808739E0,2.320206165E-2
2.339970544E1,1.295162201E0,-1.944298744E0,-3.176314831E-1
2.340969344E1,1.909224510E0,-2.534617424E0,-4.869278669E-1
2.341971144E1,2.304418087E0,-3.148387909E0,-2.350859642E-1
2.343003544E1,2.379372120E0,-3.532296181E0,2.455839515E-1
2.343972844E1,2.466739655E0,-3.778588295E0,2.891331315E-1
2.344969344E1,2.684808731E0,-4.226225853E0,6.673425436E-2
2.345970044E1,2.819321632E0,-4.498358727E0,2.001285553E-2
2.346975144E1,2.643861294E0,-4.351226330E0,4.732310772E-3
2.347973544E1,2.208933830E0,-4.020106792E0,-4.980207682E-1
2.348970244E1,1.536031723E0,-3.550517559E0,-9.833078384E-1
2.349968944E1,5.056471825E-1,-2.838300228E0,-1.067644358E0
2.350968844E1,-5.595197678E-1,-2.116347313E0,-8.110421896E-1
2.351969844E1,-1.460282803E0,-1.533760548E0,-5.091384649E-1
2.352970544E1,-2.184197664E0,-1.253633022E0,-2.534989119E-1
2.353963644E1,-2.806815386E0,-1.130053520E0,-5.934071541E-2
2.354973544E1,-3.415160179E0,-1.063293457E0,1.770365238E-1
2.355991144E1,-4.008690834E0,-9.290251732E-1,5.512036085E-1
2.356973644E1,-4.496722221E0,-8.225188255E-1,9.464467764E-1
2.357980144E1,-4.943542957E0,-7.917280197E-1,1.224607229E0
2.358970644E1,-5.443819046E0,-9.527654648E-1,1.660058498E0
2.359990944E1,-5.759537697E0,-1.487812996E0,2.026134729E0
2.360972144E1,-5.716836452E0,-2.189980030E0,2.019268751E0
2.361967844E1,-5.575519085E0,-2.786866188E0,2.131705284E0
2.362972944E1,-5.251330376E0,-3.236104965E0,2.417439938E0
2.363971844E1,-4.692508698E0,-3.457753658E0,2.680505753E0
2.365006544E1,-4.256855011E0,-3.035597801E0,2.474634886E0
2.365968244E1,-4.044924736E0,-2.198347092E0,2.094372988E0
2.366967644E1,-3.583139658E0,-1.769196033E0,1.646255732E0
2.367980644E1,-3.281848669E0,-1.371551991E0,1.263866663E0
2.368969144E1,-3.114249229E0,-8.520812988E-1,9.074362516E-1
2.369968744E1,-3.005521297E0,-1.474156380E-1,4.935778379E-1
2.370984344E1,-2.774530411E0,5.821232796E-1,7.496083975E-1
2.371969544E1,-2.680505276E0,8.284673691E-1,-1.089015007E-1
2.372980544E1,-2.343335867E0,1.062629223E0,-6.527664661E-1
2.373964144E1,-3.000030041E0,1.742189884E0,-1.064215660E0
2.374976544E1,-3.790207863E0,2.279679775E0,-1.125115156E0
2.375976144E1,-3.625276327E0,2.146552563E0,-1.035460711E0
2.376968244E1,-3.148315191E0,1.765038013E0,-9.153296947E-1
2.377968444E1,-2.792237043E0,1.473160267E0,-4.443233013E-1
2.378963244E1,-2.620648384E0,1.273868084E0,2.033967972E-1
2.379968544E1,-2.539304495E0,1.131512642E0,9.803192616E-1
2.380971144E1,-2.315059900E0,8.318681717E-1,1.387931943E0
2.381968344E1,-1.995126486E0,4.036002159E-1,1.622563243E0
2.382967344E1,-1.825917482E0,2.390356064E-1,1.758810639E0
2.383964044E1,-1.703783751E0,1.035556793E-1,2.018582106E0
2.384977244E1,-1.474660873E0,7.076263428E-4,2.261076689E0
2.385989244E1,-1.128180504E0,-1.193594933E-1,2.423785925E0
2.386993144E1,-8.741879463E-1,-1.535024643E-1,2.581751823E0
2.387989344E1,-5.887231827E-1,-1.750478745E-1,2.760665417E0
2.388988544E1,-2.023968697E-1,-1.622056961E-1,2.876438856E0
2.389969644E1,1.625947952E-1,-5.388593674E-2,3.003801346E0
2.390973344E1,5.038824081E-1,1.566839218E-2,2.910955906E0
2.391964844E1,1.022187233E0,7.387256622E-2,2.572885275E0
2.392999744E1,1.209007740E0,1.535296440E-1,2.026756525E0
2.393968444E1,1.556405067E0,6.444931030E-3,8.809474707E-1
2.394966244E1,2.127674580E0,-5.289874077E-1,-1.182770252E0
2.395973344E1,2.638205528E0,-1.613763809E0,-5.018908501E0
2.396969844E1,1.505873203E0,-2.272539139E0,-8.858735085E0
2.397967644E1,-8.934974670E-3,-2.426698685E0,-1.158006191E1
2.398965744E1,-1.603356600E0,-1.925445557E0,-1.236620045E1
2.399978144E1,-2.479103088E0,-1.188872337E0,-1.123908615E1
2.400994044E1,-1.938174009E0,-5.108408928E-1,-8.757362366E0
2.401970244E1,-1.170089245E0,-4.357061386E-1,-6.112070084E0
2.402967744E1,-4.369802475E-1,-1.493942738E0,-4.172218323E0
2.403960944E1,2.419567108E-1,-3.101048946E0,-2.879294395E0
2.404968344E1,3.027420044E-1,-4.314965248E0,-1.673233747E0
2.405967644E1,-4.788141251E-1,-4.964402676E0,-4.642219543E-1
2.407067744E1,-1.288444519E0,-5.215241909E0,9.660803080E-1
2.407965044E1,-1.620442390E0,-5.479713440E0,2.326153517E0
2.409026144E1,-1.731956005E0,-5.730992317E0,3.482816935E0
2.409968444E1,-2.005983353E0,-5.580519199E0,4.867412567E0
2.411071744E1,-2.848779202E0,-4.633451939E0,5.879127979E0
2.411969944E1,-3.731980562E0,-3.289101124E0,5.474992275E0
2.412988144E1,-4.246910572E0,-1.786378384E0,4.147735596E0
2.413982044E1,-4.297159672E0,1.589212418E-1,2.687514782E0
2.415055344E1,-3.951747417E0,1.233854771E0,1.527289629E0
2.415972544E1,-3.454376221E0,1.710360050E0,1.025561810E0
2.417054344E1,-2.770602465E0,1.639750481E0,1.361888647E0
2.417975244E1,-2.062097311E0,1.108939171E0,1.739606738E0
2.419058444E1,-1.608129501E0,4.981389046E-1,1.969894886E0
2.419971444E1,-1.155541420E0,-2.658171654E-1,2.092415333E0
2.421085944E1,-5.196342468E-1,-1.157694340E0,2.288258791E0
2.421969444E1,-1.640629768E-1,-1.922714233E0,2.402329445E0
2.423083744E1,-1.839370728E-1,-2.455251694E0,2.441055298E0
2.423968644E1,-5.011043549E-1,-2.649269104E0,2.571418762E0
2.425105144E1,-9.417481422E-1,-2.673827648E0,2.579498053E0
2.425983944E1,-1.439441681E0,-2.575824738E0,2.639395237E0
2.426968444E1,-1.906721592E0,-2.396215439E0,2.574568748E0
