"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.823539565E1,7.078552246E-1,-1.481785774E-1,-2.486739159E-1
2.824561265E1,6.250289679E-1,7.745552063E-2,-5.667877197E-2
2.825536865E1,7.180272341E-1,2.627797127E-1,1.656570435E-1
2.826532365E1,7.792843580E-1,3.085913658E-1,3.108329773E-1
2.827570765E1,5.714654922E-1,4.296350479E-1,3.746910095E-1
2.828563365E1,1.723117828E-1,5.897746086E-1,5.470666885E-1
2.829537365E1,-3.020865917E-1,5.192470551E-1,4.527921677E-1
2.830539365E1,-5.565745831E-1,5.723862648E-1,5.169649124E-1
2.831535565E1,-5.682494640E-1,5.004067421E-1,4.441876411E-1
2.832549565E1,-3.920497894E-1,4.540519714E-1,3.339495659E-1
2.833536465E1,-2.577829361E-1,4.784235954E-1,3.746132851E-1
2.835000665E1,-2.542791367E-1,3.153614998E-1,7.468814850E-1
2.836540565E1,-3.341915607E-1,3.134264946E-1,9.990344048E-1
2.837565465E1,-2.658529282E-1,3.421883583E-1,1.198130608E0
2.838568865E1,-3.500180244E-1,4.382739067E-1,1.187032223E0
2.839552765E1,-4.755339622E-1,3.983745575E-1,1.115250111E0
2.840536265E1,-5.551972389E-1,4.420008659E-1,1.056376457E0
2.841534465E1,-4.679741859E-1,4.830117226E-1,9.027194977E-1
2.842533865E1,-4.550561905E-1,5.823631287E-1,5.760841370E-1
2.843549365E1,-4.800057411E-1,7.091403008E-1,2.911839485E-1
2.844608465E1,-6.017963886E-1,7.424364090E-1,1.057081223E-1
2.845540865E1,-7.970278263E-1,7.616767883E-1,1.379060745E-1
2.846540465E1,-8.119933605E-1,5.133538246E-1,1.146981239E0
2.847539065E1,-9.300978184E-1,2.821230888E-1,1.676869869E0
2.848552065E1,-1.256607056E0,1.556925774E-1,2.230077267E0
2.849533265E1,-1.312268734E0,-2.487850189E-2,2.418396950E0
2.850551565E1,-1.165179014E0,-2.291669846E-1,2.132907867E0
2.851577265E1,-1.198181152E0,-2.545776367E-1,1.325267315E0
2.852540065E1,-1.603842020E0,-1.101279259E-1,-7.121396065E-1
2.853716765E1,-1.437094688E0,-5.009021759E-1,4.439921379E-1
2.854549265E1,-1.160665512E0,-6.566729546E-1,8.303356171E-1
2.855540165E1,-1.112208843E0,-7.039690018E-1,7.575273514E-1
2.856546565E1,-1.047873974E0,-6.712141037E-1,-6.830501556E-2
2.857543665E1,-1.082981586E0,-6.969256401E-1,-1.113313198E0
2.858543465E1,-1.224671841E0,-9.254231453E-1,-1.524179935E0
2.859532865E1,-1.386567593E0,-1.152694702E0,-1.489586353E0
