"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.770173208E1,9.984657168E-3,-3.036999702E-1,5.204429626E-1
2.771181008E1,1.162064672E-1,-2.884688377E-1,4.446115494E-1
2.772172808E1,6.897255778E-2,-1.651549339E-1,3.150396347E-1
2.773172608E1,-9.425547719E-2,6.874036789E-2,2.573709488E-1
2.774175608E1,-2.912300229E-1,3.227753639E-1,2.450532913E-1
2.775176308E1,-4.587827921E-1,5.477280617E-1,1.775922775E-1
2.776176708E1,-6.563773155E-1,7.210967541E-1,3.669929504E-2
2.777174708E1,-6.911414862E-1,7.723529339E-1,-1.623134613E-1
2.778175908E1,-6.773154736E-1,6.617627144E-1,-1.562290192E-1
2.779182808E1,-5.649086833E-1,5.544931889E-1,-1.710462570E-1
2.780176608E1,-4.284802377E-1,4.840788841E-1,-2.472562790E-1
2.781171808E1,-3.158385158E-1,4.251120090E-1,-2.937669754E-1
2.782171708E1,-2.384590805E-1,4.283139706E-1,-2.951917648E-1
2.783169808E1,-2.620677650E-1,4.972758293E-1,-1.832990646E-1
2.784178408E1,-3.912396431E-1,6.051237583E-1,-1.093959808E-1
2.785172808E1,-4.265437722E-1,6.335721016E-1,-1.444149017E-2
2.786181608E1,-1.929327101E-1,5.540695190E-1,-6.872272491E-2
2.787204108E1,1.298828125E-1,3.671169281E-1,-1.852188110E-1
2.788175308E1,3.300451636E-1,2.070958614E-1,-1.930150986E-1
2.789274308E1,5.832337141E-1,-4.753780365E-2,1.377773285E-1
2.790171408E1,7.696386576E-1,-3.400981426E-1,6.521854401E-1
2.791180708E1,7.539771199E-1,-2.691810131E-1,2.178344727E-1
2.792174008E1,6.507635713E-1,-5.969572067E-2,1.446428299E-1
2.793193408E1,3.078456223E-1,-2.201595306E-1,3.445415497E-1
2.794174108E1,2.468270659E-1,-2.869551182E-1,2.551565170E-1
2.795179108E1,-6.173604727E-2,-3.375437260E-1,6.688146591E-1
2.796171908E1,-1.157794893E-1,-3.628497124E-1,9.910879135E-1
2.797174608E1,-4.071283340E-2,-3.520777225E-1,1.133109093E0
2.798184408E1,7.755729556E-2,-5.276794434E-1,1.278289795E0
2.799171108E1,1.702671647E-1,-7.694809437E-1,1.350885391E0
2.800176908E1,2.656714916E-1,-8.355426788E-1,1.225646019E0
2.801169508E1,3.093826175E-1,-8.462228775E-1,8.891172409E-1
2.802176308E1,2.595801950E-1,-8.331782818E-1,6.217737198E-1
2.803172808E1,1.806703061E-1,-7.881975174E-1,4.781885147E-1
2.804234108E1,8.642989397E-2,-6.417393684E-1,3.092355728E-1
2.805173608E1,9.672671556E-3,-4.681704044E-1,1.957902908E-1
2.806168208E1,-4.751637578E-2,-3.198487759E-1,1.605167389E-1
2.807178508E1,-5.804723501E-2,-2.163245678E-1,1.545515060E-1
2.808272908E1,4.855608940E-2,-2.397751808E-1,-1.251373291E-1
2.809175008E1,2.055573463E-2,-2.543675900E-1,-1.197271347E-1
2.810197908E1,2.636501193E-2,-3.347895145E-1,-4.511032104E-1
2.811208508E1,8.570158482E-2,-2.408370972E-1,-8.960371017E-1
2.812174108E1,7.351166010E-2,-2.186205387E-1,-8.646869659E-1
2.813176208E1,1.369569898E-1,-2.072248459E-1,-8.040018082E-1
2.814208908E1,1.699564606E-1,-2.757623196E-1,-5.608663559E-1
2.815170108E1,1.657766998E-1,-4.138584137E-1,-2.061061859E-1
2.816181008E1,1.340909302E-1,-5.887315273E-1,1.208286285E-1
2.817175308E1,1.232743561E-1,-7.670450211E-1,3.162994385E-1
2.818187108E1,4.235386848E-2,-8.389256001E-1,4.299392700E-1
2.819173908E1,-4.733441770E-2,-8.438701630E-1,5.938968658E-1
2.820176508E1,-9.706190228E-2,-7.936892509E-1,7.494125366E-1
2.821182508E1,-1.219767183E-1,-6.928238869E-1,6.992301941E-1
2.822188308E1,-1.377363205E-1,-3.529531956E-1,3.820781708E-1
2.823172808E1,-8.329613507E-2,-1.869208813E-1,6.913852692E-2
2.824182008E1,-1.713655889E-1,-1.627986431E-1,2.076625824E-2
2.825194408E1,-2.886225879E-1,-8.644652367E-2,-7.301044464E-2
2.826176108E1,-3.010213375E-1,-6.721210480E-2,-1.038503647E-1
2.827387608E1,-3.305129409E-1,-5.434894562E-2,-1.260747910E-1
2.828189608E1,-3.894483447E-1,2.317857742E-2,-1.365947723E-1
2.829173408E1,-2.900832891E-1,6.132793427E-2,-1.382570267E-1
2.830176208E1,-2.315506041E-1,-1.450037956E-2,-1.584339142E-1
2.831169108E1,-1.672275960E-1,-8.739709854E-3,-1.397533417E-1
2.832181208E1,-8.602643013E-2,-2.312088013E-2,-1.384468079E-1
2.833176308E1,-9.946033359E-2,-4.307746887E-3,-1.956939697E-1
2.834175508E1,-8.819732070E-2,-6.867599487E-2,-1.919250488E-1
2.835175008E1,-1.283357143E-1,-1.345989704E-1,-1.451807022E-1
2.836174608E1,-1.806279123E-1,-1.148917675E-1,-9.608173370E-2
2.837178408E1,-2.365817428E-1,-7.287478447E-2,1.107883453E-2
2.838180108E1,-3.136331439E-1,1.277923584E-2,6.270599365E-2
2.839172108E1,-2.036602795E-1,2.489399910E-2,1.236200333E-1
2.840179908E1,-1.150549054E-1,3.050756454E-2,1.697082520E-1
2.841169208E1,-1.166678667E-1,9.531950951E-2,2.813501358E-1
2.842173308E1,-1.018496156E-1,2.153666019E-1,3.429698944E-1
2.843172308E1,-1.753512621E-1,3.158903122E-1,4.415311813E-1
2.844181308E1,-1.984742880E-1,3.722562790E-1,9.702014923E-2
2.845435508E1,-2.361495495E-1,2.583682537E-1,1.622419357E-1
2.847190708E1,-2.134115100E-1,3.399105072E-1,-1.411256790E-1
2.848215608E1,-3.302379847E-1,4.665493965E-1,-1.377115250E-1
2.849178608E1,-3.186625838E-1,5.436120033E-1,-1.361427307E-1
2.850172708E1,-2.109966278E-1,4.834249020E-1,-2.779903412E-1
2.851176508E1,-1.760005951E-3,3.487379551E-1,-5.531024933E-1
2.852173908E1,1.842004061E-1,2.588324547E-1,-6.536293030E-1
2.853180008E1,2.000007629E-1,2.970044613E-1,-5.579652786E-1
2.854223708E1,1.627263725E-1,3.357777596E-1,-3.589801788E-1
2.855187408E1,1.424507499E-1,3.480882645E-1,-2.762479782E-1
2.856179008E1,1.355852485E-1,3.472948074E-1,-2.799320221E-1
2.857167608E1,1.278885603E-1,2.100381851E-1,-2.494544983E-1
2.858177808E1,1.050650179E-1,3.074860573E-2,-1.217756271E-1
2.859189408E1,1.525294781E-2,-1.278448105E-2,1.866502762E-1
2.860170008E1,-1.505752802E-1,5.109572411E-2,4.928874969E-1
2.861168608E1,-2.247387171E-1,6.541299820E-2,6.402521133E-1
2.862181708E1,-2.838429809E-1,4.922723770E-2,8.743114471E-1
2.863171108E1,-3.675939441E-1,4.817152023E-2,1.078609467E0
2.864177408E1,-3.348256946E-1,4.735302925E-2,1.032142639E0
2.865187008E1,-5.800634623E-2,7.237887383E-2,3.610916138E-1
2.866192608E1,1.115541160E-1,4.518675804E-2,-8.320808411E-3
2.867192508E1,2.479271293E-1,4.175186157E-3,-2.699079514E-1
2.868171308E1,3.503171206E-1,-6.720280647E-2,-4.058189392E-1
2.869177708E1,3.539711237E-1,-5.982828140E-2,-5.658340454E-1
2.870182008E1,2.805300057E-1,3.508067131E-2,-8.429422379E-1
2.871175708E1,7.700359821E-2,2.391936779E-1,-9.766006470E-1
2.872169008E1,-1.688163280E-1,4.594678879E-1,-1.085586548E0
2.873212308E1,-3.552339673E-1,6.450097561E-1,-1.153932571E0
2.874174508E1,-4.754415751E-1,7.066218853E-1,-1.160699844E0
2.875195008E1,-5.405706763E-1,7.292702198E-1,-8.908090591E-1
2.876179508E1,-5.475522876E-1,6.078183651E-1,-4.030284882E-1
2.877178308E1,-3.996747732E-1,4.175179005E-1,2.566432953E-2
2.878202008E1,-8.889496326E-2,1.108131409E-1,4.096031189E-3
2.879165708E1,1.349582076E-1,-1.000132561E-1,-8.989620209E-2
2.880210908E1,2.306879759E-1,-1.805498600E-1,-7.854366302E-2
2.881178608E1,2.332940698E-1,-1.262218952E-1,-1.363544464E-1
2.882181708E1,1.696245670E-1,1.179194450E-2,-2.103223801E-1
2.883184308E1,-2.418220043E-3,2.814447880E-1,-2.593202591E-1
2.884179208E1,-2.697943449E-1,6.261341572E-1,-1.975917816E-1
2.885170108E1,-4.562360048E-1,8.585417271E-1,-3.622627258E-2
2.886199008E1,-4.527996182E-1,7.722871304E-1,2.540969849E-1
2.887173308E1,-3.436491489E-1,6.710422039E-1,4.545965195E-1
2.888189108E1,-5.798763037E-2,4.984269142E-1,4.415130615E-1
2.889168308E1,2.756377459E-1,2.888727188E-1,3.398122787E-1
2.890179808E1,5.079062581E-1,9.418344498E-2,2.525119781E-1
2.891176308E1,6.282889843E-1,1.300883293E-2,9.315395355E-2
2.892180908E1,5.964174867E-1,4.134416580E-3,-8.699321747E-2
2.893180008E1,4.947557151E-1,2.804279327E-2,-4.582595825E-1
2.894175508E1,4.027131200E-1,3.026533127E-2,-6.525831223E-1
2.895193908E1,3.026899695E-1,6.774473190E-2,-5.230264664E-1
2.896180408E1,2.129024565E-1,1.127440929E-1,-2.866277695E-1
2.897195808E1,1.985818148E-1,1.790175438E-1,9.659290314E-2
2.898184108E1,1.726183295E-1,1.805989742E-1,3.726587296E-1
2.899200208E1,1.340535283E-1,1.608397961E-1,4.568157196E-1
2.900168108E1,8.706790209E-2,1.132230759E-1,4.919118881E-1
2.901178408E1,-7.241988182E-2,1.179218292E-1,5.832128525E-1
2.902176208E1,-2.014887929E-1,1.670966148E-1,4.343051910E-1
2.903181208E1,-1.811375022E-1,1.409325600E-1,6.139850616E-2
2.904189008E1,-1.910110712E-1,1.083407402E-1,-2.323923111E-1
2.905171308E1,-1.393039823E-1,1.079354286E-1,-4.762325287E-1
2.906175208E1,-8.484888077E-2,1.345295906E-1,-4.519987106E-1
2.907180208E1,4.527854919E-2,1.777524948E-1,-3.783245087E-1
2.908192808E1,1.432161927E-1,1.543803215E-1,-4.169979095E-1
2.909193208E1,1.811465621E-1,6.408977509E-2,-2.460842133E-1
2.910240408E1,2.836538553E-1,-7.193756104E-2,-9.577178955E-2
2.911177408E1,3.170126975E-1,-1.803579330E-1,2.180099487E-3
2.912181808E1,2.713807821E-1,-2.114670277E-1,1.664381027E-1
2.913173608E1,2.056646347E-1,-2.245457172E-1,1.559267044E-1
2.914175808E1,1.674113274E-1,-1.956751347E-1,5.743789673E-2
2.915183508E1,1.417180896E-1,-1.968140602E-1,1.002397537E-1
2.916182708E1,5.238437653E-2,-1.386911869E-1,-7.297420502E-2
2.917174208E1,1.454055309E-2,-1.335253716E-1,-3.365812302E-1
2.918177308E1,-1.233449578E-1,1.857323647E-1,-2.210732460E0
2.919196708E1,-6.482486129E-1,7.748508453E-2,6.093406677E-1
2.920172308E1,-4.948682189E-1,4.304313660E-2,7.037582397E-1
2.921181808E1,-4.953290820E-1,1.472148895E-1,1.145398140E0
2.922178408E1,-9.316611290E-2,1.377201080E-2,7.024898529E-1
2.923179408E1,2.435523272E-2,-9.515285492E-2,4.914855957E-2
2.924185308E1,-3.428786397E-1,1.378355026E-1,-4.216651917E-1
2.925204808E1,-4.788407683E-1,2.779479027E-1,-2.039937973E-1
2.926186508E1,-4.542605877E-1,1.626191139E-1,6.847667694E-2
2.927194308E1,-4.172540903E-1,1.114883423E-1,1.490621567E-1
