"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.381507901E1,-4.436299205E-1,-1.646171570E0,-8.560543060E-1
2.382503601E1,-5.570702553E-1,-1.785255551E0,-1.074396133E0
2.383505201E1,-6.844915152E-1,-1.821149230E0,-1.274947166E0
2.384519601E1,-7.582001686E-1,-1.778445959E0,-1.383175373E0
2.385506801E1,-6.334160566E-1,-1.780167222E0,-1.429838181E0
2.386540401E1,-4.073065519E-1,-1.822079301E0,-1.470650196E0
2.387512701E1,-2.058359385E-1,-1.866096735E0,-1.359989643E0
2.388603101E1,-1.452598572E-1,-1.791215539E0,-1.152853012E0
2.389578501E1,-1.251832247E-1,-1.650652170E0,-8.898878098E-1
2.390520901E1,-5.718958378E-2,-1.597681046E0,-4.584941864E-1
2.391530601E1,-7.002997398E-2,-1.521045923E0,-1.246242523E-1
2.392514901E1,-1.915960312E-1,-1.371665955E0,1.052875519E-1
2.393521101E1,-2.427979708E-1,-1.288715124E0,3.000602722E-1
2.394505901E1,-9.559881687E-2,-1.372593403E0,7.446231842E-1
2.395508501E1,1.478721499E-1,-1.436255932E0,1.545927048E0
2.396536301E1,4.206524491E-1,-1.414253712E0,2.519273758E0
2.397505801E1,8.798310161E-1,-1.405045271E0,4.003234863E0
2.398548901E1,1.444114923E0,-1.688489199E0,5.309804916E0
2.399504801E1,1.710472584E0,-2.210510254E0,5.875412941E0
2.400501601E1,1.267632961E0,-2.552781343E0,5.933344841E0
2.401566801E1,-3.488740325E-2,-2.386323929E0,5.458907127E0
2.402504001E1,-1.600435019E0,-1.950399041E0,4.097665787E0
2.403515801E1,-2.699583530E0,-1.559663296E0,2.674008369E0
2.404647301E1,-3.493412495E0,-6.105973721E-1,8.404426575E-1
2.405506301E1,-3.371032476E0,-5.528783798E-1,8.339843750E-1
2.406536601E1,-3.117230415E0,-1.589772701E-1,3.327188492E-1
2.407503701E1,-2.486755848E0,1.758320332E-1,1.516151428E-2
2.408559201E1,-1.657532454E0,4.293527603E-1,6.639957428E-2
2.409506601E1,-9.008136988E-1,6.925239563E-1,7.120513916E-2
2.410503701E1,-3.101558685E-1,8.967182636E-1,-5.406856537E-2
2.411500601E1,1.338725686E-1,1.074846268E0,-2.716884613E-1
2.412512901E1,4.906449914E-1,1.158332586E0,-4.837408066E-1
2.413672301E1,2.180455327E-1,1.195029497E0,-1.427946091E-1
2.414504001E1,-1.273952127E-1,1.198827505E0,1.645441055E-1
2.415501201E1,-4.548227787E-1,1.162518501E0,5.493478775E-1
2.416503801E1,-7.365537882E-1,1.140904188E0,9.827804565E-1
2.417527701E1,-8.985833526E-1,1.121408224E0,1.312848091E0
2.418508401E1,-9.122474790E-1,1.116922379E0,1.495191574E0
2.419503501E1,-8.607747555E-1,1.150972843E0,1.411719322E0
2.420580901E1,-7.291080952E-1,1.265783548E0,1.041264534E0
2.421506301E1,-5.912843347E-1,1.355396748E0,5.801258087E-1
2.422622901E1,-5.178497434E-1,1.417345047E0,1.187534332E-1
2.423505601E1,-4.951940775E-1,1.447842836E0,-2.872886658E-1
2.424529901E1,-5.113590360E-1,1.399773598E0,-4.417705536E-1
2.425628901E1,-5.825795531E-1,1.343722582E0,-7.263565063E-1
2.426504701E1,-6.650878191E-1,1.237722635E0,-1.047401428E0
2.427513701E1,-7.662604451E-1,1.063511133E0,-1.258617401E0
2.428516101E1,-9.025609493E-1,9.316961765E-1,-1.374033928E0
2.429530701E1,-1.005120993E0,7.804293633E-1,-1.325572014E0
2.430504301E1,-1.028534770E0,6.129894257E-1,-1.132845879E0
2.431505401E1,-1.074826241E0,4.327397346E-1,-9.112224579E-1
2.432582401E1,-1.179014683E0,2.917721272E-1,-7.063426971E-1
2.433510701E1,-1.378133416E0,1.652393341E-1,-5.180349350E-1
2.434506601E1,-1.567774057E0,1.153945923E-2,-4.531373978E-1
2.435523301E1,-1.681038857E0,-1.432793140E-1,-3.952741623E-1
2.436521001E1,-1.745651722E0,-3.027000427E-1,-3.717718124E-1
2.437562101E1,-1.292247295E0,-5.291266441E-1,-2.868909836E-1
2.438528401E1,-1.004543662E0,-5.991184711E-1,-1.993989944E-1
2.439522301E1,-6.839637756E-1,-6.753878593E-1,-4.312801361E-2
2.440566201E1,-3.376753330E-1,-7.058609724E-1,1.999721527E-1
2.441508001E1,-1.108719110E-1,-7.678869963E-1,3.664064407E-1
2.442510501E1,2.322030067E-1,-7.937370539E-1,4.689302444E-1
2.443505701E1,6.465661526E-1,-8.587450981E-1,3.711929321E-1
2.444529301E1,1.021881819E0,-9.437530041E-1,9.772300720E-2
2.445527601E1,1.334933519E0,-9.964120388E-1,-2.398824692E-1
2.446507801E1,1.583001375E0,-9.925707579E-1,-5.508317947E-1
2.447509401E1,1.828286171E0,-9.744069576E-1,-7.623519897E-1
2.448505401E1,2.061760426E0,-9.530117512E-1,-8.802585602E-1
2.449503801E1,2.178613186E0,-8.707747459E-1,-8.217887878E-1
2.450546701E1,2.099906206E0,-7.312321663E-1,-8.603973389E-1
2.451508301E1,1.774584055E0,-5.196661949E-1,-9.472246170E-1
2.452701401E1,1.357484579E0,-2.716870308E-1,-8.391571045E-1
2.453505901E1,1.155625105E0,-1.403627396E-1,-4.889411926E-1
2.454508201E1,1.264358401E0,-1.358797550E-1,-1.098222733E-1
2.455517001E1,1.681547403E0,-2.537546158E-1,2.035179138E-1
2.456507601E1,2.199379921E0,-4.070625305E-1,4.387836456E-1
2.457593701E1,2.549288988E0,-4.327664375E-1,8.200988770E-1
2.458508301E1,2.717044115E0,-4.400193691E-1,1.484920502E0
2.459507501E1,2.543665409E0,-4.646618366E-1,2.641181946E0
2.460506101E1,2.344966412E0,-6.477019787E-1,3.940177917E0
2.461506201E1,2.159609079E0,-8.921235800E-1,5.225605011E0
2.462501401E1,1.710708976E0,-1.070620179E0,5.679178238E0
2.463509701E1,8.449074030E-1,-8.452786207E-1,5.230250359E0
2.464599101E1,-3.691889048E-1,1.602561474E-1,3.763026237E0
2.465500701E1,-2.762616873E-1,2.421734333E-1,2.975479126E0
2.466519601E1,8.342394829E-1,9.048671722E-1,2.370379448E0
2.467509601E1,1.798165679E0,1.169233561E0,1.679979324E0
2.468518701E1,2.634581327E0,1.467326164E0,1.128746986E0
2.469503301E1,3.169126272E0,1.700650454E0,5.170936584E-1
2.470519101E1,3.476569653E0,1.754377604E0,-1.018438339E-1
2.471675501E1,3.608368397E0,1.653605700E0,-7.312288284E-1
2.472537901E1,3.543443680E0,1.518999577E0,-1.204571724E0
2.473506801E1,3.350938320E0,1.488025904E0,-1.475671291E0
2.474507501E1,2.895761013E0,1.283542633E0,-1.201848030E0
2.475517801E1,2.411282539E0,1.114701509E0,-9.298820496E-1
2.476504601E1,2.019491911E0,1.036670208E0,-8.445014954E-1
2.477505201E1,1.822899103E0,1.041777849E0,-7.687654495E-1
2.478566201E1,1.681857586E0,8.224868774E-1,-6.742162704E-1
2.479508101E1,1.451589584E0,7.860078812E-1,-8.781108856E-1
2.480506901E1,1.544805050E0,7.622127533E-1,-9.749727249E-1
2.481506501E1,1.665917039E0,6.851756573E-1,-1.002898216E0
2.482519201E1,1.772341251E0,6.050889492E-1,-1.224496841E0
2.483573101E1,1.856659174E0,4.968445301E-1,-1.632842541E0
2.484526701E1,1.795425177E0,4.438276291E-1,-2.146349907E0
2.485525401E1,1.652921438E0,4.098427296E-1,-2.653765202E0
2.486522201E1,1.522786617E0,3.214058876E-1,-2.977833271E0
2.487523101E1,1.405316830E0,2.634437084E-1,-3.201112270E0
2.488504001E1,1.349509716E0,1.780121326E-1,-3.264070034E0
2.489519601E1,1.382786989E0,6.917524338E-2,-3.160912991E0
2.490552901E1,1.408560038E0,-8.140563965E-3,-2.891742229E0
2.491511901E1,1.465772390E0,-4.540920258E-2,-2.517946720E0
2.492524501E1,1.548561573E0,-1.536521912E-1,-2.144181728E0
2.493507801E1,1.514552712E0,-2.841739655E-1,-1.787497044E0
2.494509101E1,1.338648081E0,-3.685467243E-1,-1.468235970E0
2.495546701E1,1.156517267E0,-4.681084156E-1,-1.093258858E0
2.496510901E1,9.839937687E-1,-6.098430157E-1,-7.053794861E-1
2.497512301E1,8.007345200E-1,-6.303045750E-1,-2.788562775E-1
2.498505501E1,6.886874437E-1,-6.229462624E-1,2.060804367E-1
2.499765301E1,7.162677050E-1,-6.367068291E-1,6.845884323E-1
2.501513501E1,1.178583384E0,-8.164932728E-1,1.474013329E0
2.502540801E1,1.411575794E0,-9.249236584E-1,1.602210045E0
2.503505501E1,1.494142652E0,-1.028174400E0,1.593441010E0
2.504504401E1,1.400549889E0,-1.083633661E0,1.430841446E0
2.505505201E1,1.222881317E0,-1.073279381E0,1.211050034E0
2.506512401E1,9.075024128E-1,-1.038962364E0,9.148902893E-1
2.507504601E1,4.366741180E-1,-8.306643963E-1,5.945320129E-1
2.508514101E1,-7.520413399E-2,-6.454584599E-1,2.439432144E-1
2.509506201E1,-4.878904819E-1,-4.139680862E-1,4.934024811E-2
2.510507501E1,-4.860033989E-1,-1.987769604E-1,2.645530701E-1
2.511516601E1,1.048674583E-1,-2.640333176E-1,1.039055824E0
2.512573301E1,8.542711735E-1,-2.710807323E-1,1.866313934E0
2.513508001E1,1.589422464E0,-2.502796650E-1,2.617148399E0
2.514501801E1,2.069553137E0,-3.582370281E-1,3.386468887E0
2.515510301E1,2.219495773E0,-6.156318188E-1,4.143977165E0
2.516519201E1,1.860306501E0,-9.989160299E-1,4.306329727E0
2.517503401E1,9.318408966E-1,-1.071378350E0,4.344891548E0
2.518521201E1,-3.057160378E-1,-9.674862623E-1,3.930316925E0
2.519673601E1,-2.124047279E0,-3.258109093E-1,2.352706909E0
2.520508701E1,-2.258519650E0,1.833579540E-1,1.637537956E0
2.521504501E1,-2.045563698E0,6.344420910E-1,1.060625076E0
2.522505601E1,-1.492842674E0,9.885289669E-1,7.865524292E-1
2.523513301E1,-8.039963245E-1,1.203629255E0,6.333827972E-1
2.524521901E1,-1.965813637E-1,1.362622738E0,2.313146591E-1
2.525536701E1,2.482655048E-1,1.477126122E0,-3.311529160E-1
2.526524701E1,5.217621326E-1,1.502246618E0,-9.238624573E-1
2.527576701E1,7.023649216E-1,1.511868954E0,-1.315462589E0
2.528514201E1,7.442194223E-1,1.482805967E0,-1.404329777E0
2.529507101E1,6.965912580E-1,1.436928988E0,-1.224205017E0
2.530509901E1,5.663607121E-1,1.370526552E0,-8.875627518E-1
2.531506701E1,4.324345589E-1,1.272463322E0,-5.256595612E-1
2.532583501E1,3.524363041E-1,1.125312090E0,-1.779861450E-1
2.533520701E1,3.498575687E-1,9.718918800E-1,1.185274124E-1
2.534507801E1,4.394104481E-1,8.112380505E-1,2.970609665E-1
2.535575301E1,4.941922426E-1,2.039210796E-1,4.156885147E-1
2.536546601E1,5.952495337E-1,-1.183764935E-1,3.018579483E-1
2.537506601E1,7.392295599E-1,-2.360072136E-1,4.887771606E-2
2.538505901E1,8.288342953E-1,-3.490056992E-1,-2.241802216E-1
2.539511401E1,9.080046415E-1,-4.294214249E-1,-4.186658859E-1
2.540583101E1,8.830519915E-1,-4.674432278E-1,-7.543487549E-1
2.541507101E1,8.476445675E-1,-4.708368778E-1,-1.179556847E0
2.542513101E1,9.003108740E-1,-5.390551090E-1,-1.553993225E0
2.543502601E1,1.004265189E0,-6.500174999E-1,-1.960484982E0
2.544517801E1,1.116990089E0,-7.238945961E-1,-2.001405239E0
2.545590401E1,1.224171758E0,-8.349008560E-1,-1.803283691E0
2.546506601E1,1.314005136E0,-9.825379848E-1,-1.460110664E0
2.547507701E1,1.305625439E0,-1.166891575E0,-1.060278893E0
2.548507401E1,1.220510364E0,-1.418496728E0,-8.023452759E-1
2.549505701E1,9.942189455E-1,-1.618358016E0,-6.261682510E-1
2.550541001E1,6.823439598E-1,-1.740803838E0,-4.185714722E-1
2.551504201E1,4.180438519E-1,-1.774106741E0,-3.185110092E-1
2.552503301E1,3.319584131E-1,-1.848487139E0,-4.900627136E-1
2.553613301E1,3.264598846E-1,-1.738641143E0,-3.779373169E-1
2.554504501E1,4.578346014E-1,-1.583509564E0,-5.867671967E-2
2.555517901E1,7.120243311E-1,-1.441313505E0,3.071203232E-1
2.556509201E1,9.977067709E-1,-1.309566736E0,5.489330292E-1
2.557506801E1,1.197222948E0,-1.199143171E0,7.047109604E-1
2.558574601E1,1.261352181E0,-1.051175117E0,7.453193665E-1
2.559507701E1,1.202517033E0,-9.475145340E-1,6.385860443E-1
2.560523901E1,9.487556219E-1,-7.392232418E-1,3.005199432E-1
2.561508401E1,7.386699915E-1,-4.289388657E-1,-8.978366852E-2
2.562519401E1,7.739185095E-1,-2.051017284E-1,-4.723997116E-1
2.563605601E1,1.109883904E0,-1.364471912E-1,-5.914878845E-1
2.564507201E1,1.534431338E0,-1.054379940E-1,-9.333801270E-2
2.565508701E1,1.818184257E0,1.196258068E-1,8.135700226E-1
2.566510001E1,1.915422440E0,2.702028751E-1,1.967183113E0
2.567504701E1,1.745679617E0,2.191526890E-1,3.581110001E0
2.568516201E1,1.445069313E0,1.893613338E-1,5.302628517E0
2.569524201E1,1.183152318E0,1.154379845E-1,6.557349205E0
2.570624101E1,9.234319925E-1,3.976531029E-1,6.491197586E0
2.571512201E1,8.912123442E-1,4.982686043E-1,6.452971458E0
2.572508601E1,1.003521204E0,7.411820889E-1,3.613058090E0
2.573533401E1,1.507735014E0,1.422546625E0,2.174422264E0
2.574509701E1,1.909398079E0,1.778632402E0,8.769311905E-1
2.575527501E1,2.231695175E0,1.902762890E0,1.026096344E-1
2.576505801E1,2.252296925E0,1.874386787E0,-3.105430603E-1
2.577504601E1,2.034763813E0,1.769058943E0,-5.548267365E-1
2.578562701E1,1.746780872E0,1.585423708E0,-5.500745773E-1
2.579510601E1,1.531302214E0,1.266995430E0,-1.981287003E-1
2.580561501E1,1.158931494E0,1.080690861E0,1.227073669E-1
2.581510301E1,7.681674957E-1,8.356611729E-1,7.011404037E-1
2.582518301E1,3.539215326E-1,6.486930847E-1,1.141193390E0
2.583528001E1,-2.384686470E-2,5.107307434E-1,1.205117226E0
2.584508301E1,-2.915158272E-1,4.833142757E-1,1.070142746E0
2.585521101E1,-3.725433350E-1,5.113289356E-1,8.286056519E-1
2.586519701E1,-2.748053074E-1,5.196826458E-1,4.087944031E-1
2.587508901E1,-6.151366234E-2,5.641291142E-1,-3.053569794E-1
2.588587901E1,2.668149471E-1,5.884988308E-1,-1.082274437E0
2.589507001E1,5.813152790E-1,5.718519688E-1,-1.802645206E0
2.590506101E1,7.986676693E-1,5.828921795E-1,-2.660172939E0
2.591509701E1,9.384702444E-1,5.348017216E-1,-3.364834785E0
2.592502201E1,9.957841635E-1,5.382399559E-1,-3.788146019E0
2.593508601E1,1.017447591E0,4.605824947E-1,-3.919141769E0
2.594506001E1,1.019688964E0,3.967235088E-1,-3.757397652E0
2.595503701E1,1.054355502E0,3.789424896E-1,-3.301213741E0
2.596520401E1,1.207337260E0,3.125438690E-1,-2.628769875E0
2.597501901E1,1.404333949E0,1.731624603E-1,-1.897090435E0
2.598539401E1,1.529744148E0,3.254079819E-2,-1.380014896E0
2.599505101E1,1.575478792E0,-7.961297035E-2,-9.840345383E-1
2.600527901E1,1.559177637E0,-1.912562847E-1,-6.331233978E-1
2.601501601E1,1.541606545E0,-2.461316586E-1,-3.777647018E-1
2.602512601E1,1.545206189E0,-3.170604706E-1,-1.213493347E-1
2.603570301E1,1.531592250E0,-3.919088840E-1,-1.836681366E-2
2.604507001E1,1.524129629E0,-4.521389008E-1,-1.195259094E-1
2.605510401E1,1.596549392E0,-5.406286716E-1,-3.465099335E-1
2.606506701E1,1.720571637E0,-6.350631714E-1,-6.181831360E-1
2.607502801E1,1.821535349E0,-6.823930740E-1,-8.331751823E-1
2.608508701E1,1.944439888E0,-7.655031681E-1,-9.030408859E-1
2.609503301E1,1.936796904E0,-8.446412086E-1,-8.494238853E-1
2.610557201E1,1.824153423E0,-9.590950012E-1,-7.435555458E-1
2.611514801E1,1.646970272E0,-1.127475262E0,-6.586503983E-1
2.612506301E1,1.400898933E0,-1.271693230E0,-5.633687973E-1
2.613517301E1,1.133831263E0,-1.363626003E0,-3.241863251E-1
2.614514501E1,8.863480091E-1,-1.399028063E0,-2.173423767E-2
2.615540301E1,6.762187481E-1,-1.392207861E0,3.424730301E-1
2.616506701E1,4.307885170E-1,-1.353305578E0,7.541542053E-1
2.617509401E1,1.822435856E-1,-1.339009523E0,1.159602165E0
2.618527801E1,3.728795052E-2,-1.336211205E0,1.592674255E0
2.619511201E1,1.474514008E-1,-1.424153328E0,2.050915718E0
2.620507601E1,5.584962368E-1,-1.575696230E0,2.615189552E0
2.621513201E1,9.160528183E-1,-1.601023078E0,3.505922318E0
2.622503701E1,1.234577775E0,-1.537450671E0,4.423521042E0
2.623512701E1,1.575843692E0,-1.665827632E0,5.078364372E0
2.624578001E1,1.341579437E0,-1.902886748E0,5.964380264E0
2.625505401E1,1.296616077E0,-1.766103864E0,5.907447815E0
2.626548201E1,-2.839243412E-1,-1.516205788E0,4.191650391E0
2.627505801E1,-1.126013041E0,-9.936623573E-1,2.992865562E0
2.628504001E1,-1.518276691E0,-4.800701141E-1,1.901491165E0
2.629510301E1,-1.497976065E0,-5.143761635E-2,9.775505066E-1
2.630506201E1,-1.137579441E0,2.861158848E-1,2.479200363E-1
2.631512201E1,-6.379699707E-1,6.088824272E-1,-1.891860962E-1
2.632540701E1,-1.194875240E-1,8.911466599E-1,-5.636835098E-1
2.633516201E1,3.196072578E-1,1.061398983E0,-9.825210571E-1
2.634510301E1,6.092433929E-1,1.162337065E0,-1.405148506E0
2.635544101E1,7.050249577E-1,1.231583834E0,-1.675051212E0
2.636557701E1,6.489896774E-1,1.293372154E0,-1.662888527E0
2.637515201E1,4.951131344E-1,1.332411051E0,-1.359413624E0
2.638515701E1,2.865939140E-1,1.377136230E0,-8.809432983E-1
2.639512401E1,1.333985329E-1,1.379698992E0,-3.713226318E-1
2.640509101E1,3.004765511E-2,1.326907158E0,3.081226349E-2
2.641616101E1,-1.015732288E-1,1.294873238E0,3.758840561E-1
2.642504701E1,-1.379930973E-1,1.259584188E0,6.397294998E-1
2.643515201E1,-1.192951202E-1,1.172024488E0,8.250865936E-1
2.644513401E1,-7.140207291E-2,1.108728170E0,8.391914368E-1
2.645506901E1,-9.694814682E-3,1.060693741E0,6.781063080E-1
2.646600401E1,8.277273178E-2,1.038007736E0,3.706007004E-1
2.647509101E1,1.698179245E-1,9.869413376E-1,-7.717514038E-2
2.648566801E1,2.395563126E-1,9.461841583E-1,-4.834127426E-1
2.649522401E1,2.881932259E-1,8.817555904E-1,-8.748798370E-1
2.650515301E1,3.707425594E-1,7.960212231E-1,-1.226657391E0
2.651583701E1,4.466798306E-1,6.766312122E-1,-1.490132809E0
2.652516101E1,4.849662781E-1,5.277466774E-1,-1.728987217E0
2.653509701E1,4.605643749E-1,4.235417843E-1,-1.867141724E0
2.654511101E1,4.492971897E-1,2.854969501E-1,-2.004123211E0
2.655522601E1,4.134058952E-1,1.222264767E-1,-1.975036144E0
2.656525101E1,3.218586445E-1,2.728056908E-2,-1.929385662E0
2.657502901E1,2.814896107E-1,-1.395380497E-1,-1.822547436E0
2.658504601E1,2.447443008E-1,-3.011322021E-1,-1.621448040E0
2.659509001E1,2.010686398E-1,-4.427392483E-1,-1.469959736E0
2.660508101E1,2.438838482E-1,-5.188112259E-1,-1.198922634E0
2.661620801E1,3.659870625E-1,-5.378413200E-1,-8.853635788E-1
2.662505201E1,5.978053808E-1,-5.488150120E-1,-6.167392731E-1
2.663535801E1,8.737701178E-1,-5.427167416E-1,-3.755588531E-1
2.664509801E1,1.158618331E0,-5.381274223E-1,-9.290695190E-2
2.665539301E1,1.386056423E0,-5.281653404E-1,2.831249237E-1
2.666588301E1,1.460747361E0,-5.130846500E-1,6.554021835E-1
2.667506601E1,1.378695011E0,-5.160923004E-1,9.195213318E-1
2.668589601E1,1.310548782E0,-6.553559303E-1,9.809617996E-1
2.669508401E1,1.122104287E0,-7.563092709E-1,9.052810669E-1
2.670509401E1,8.493855000E-1,-7.193148136E-1,7.528638840E-1
2.671505101E1,5.565602779E-1,-5.600485802E-1,5.623073578E-1
2.672509201E1,2.882015705E-1,-3.373892307E-1,5.547456741E-1
2.673528401E1,1.522848606E-1,-3.417587280E-2,5.887289047E-1
2.674509501E1,3.423693180E-1,1.282939911E-1,6.895227432E-1
2.675502301E1,7.262876034E-1,2.018275261E-1,1.043828964E0
2.676521201E1,1.002168059E0,3.683865070E-1,1.588960648E0
2.677503401E1,1.035614967E0,5.036320686E-1,2.326407433E0
2.678506901E1,9.736068249E-1,5.911920071E-1,3.406200409E0
2.679509901E1,9.128086567E-1,5.696463585E-1,5.675757408E0
2.680538601E1,4.984370470E-1,5.346667767E-1,6.200188637E0
2.681512001E1,5.976104736E-2,7.636895180E-1,5.587123871E0
2.682510801E1,-4.261515141E-1,1.259238482E0,4.352972031E0
2.683507101E1,-5.505468845E-1,1.804202318E0,3.119924545E0
2.684505201E1,-2.905459404E-1,1.966622114E0,2.045777321E0
2.685521501E1,1.129462719E-1,2.301171541E0,7.847557068E-1
2.686522701E1,6.897778511E-1,2.497581005E0,-1.606168747E-1
2.687504401E1,1.220260143E0,2.573153734E0,-8.349161148E-1
2.688518101E1,1.598501444E0,2.626175642E0,-1.288621902E0
2.689523701E1,1.882972360E0,2.514634371E0,-1.529491425E0
2.690502801E1,1.969045877E0,2.299388170E0,-1.626820564E0
2.691515701E1,1.768721819E0,2.050248623E0,-1.615241528E0
2.692506101E1,1.346151233E0,1.857082844E0,-1.385513783E0
2.693510001E1,8.204632998E-1,1.683708191E0,-9.754743576E-1
2.694703101E1,3.479138613E-1,1.490318775E0,-6.415233612E-1
2.695505801E1,-4.765927792E-2,1.378129959E0,-5.202093124E-1
2.696509801E1,-3.034020662E-1,1.279730797E0,-5.618257523E-1
2.697543601E1,-4.012830257E-1,1.183308125E0,-7.764139175E-1
2.698510901E1,-3.687891960E-1,1.123649836E0,-1.111345291E0
2.699510401E1,-1.545094252E-1,1.095567465E0,-1.531339645E0
2.700522101E1,1.640216112E-1,1.057837009E0,-1.981975079E0
2.701505501E1,4.686805010E-1,1.047820330E0,-2.455514908E0
2.702500301E1,7.261602879E-1,1.031694174E0,-2.806126118E0
2.703510301E1,8.680406809E-1,9.763283730E-1,-2.991407871E0
2.704525701E1,8.846215010E-1,9.509077072E-1,-3.020082951E0
2.705520001E1,8.180994987E-1,9.358325005E-1,-2.952445507E0
2.706530901E1,7.504160404E-1,8.527448177E-1,-2.770650387E0
2.707510601E1,6.770836115E-1,7.892262936E-1,-2.595007420E0
2.708551401E1,5.808563232E-1,7.722523212E-1,-2.427897930E0
2.709512101E1,5.629384518E-1,7.594759464E-1,-2.239418507E0
2.710515701E1,6.179783344E-1,7.006390095E-1,-1.915998936E0
2.711500401E1,7.327650785E-1,6.217684746E-1,-1.547771931E0
2.712502901E1,8.168680668E-1,5.904147625E-1,-1.153779030E0
2.713548301E1,8.790392876E-1,5.674486160E-1,-7.151823044E-1
2.714510901E1,9.536925554E-1,6.149632931E-1,-2.580442429E-1
2.715506101E1,9.705604315E-1,7.250945568E-1,2.073822021E-1
2.716532401E1,8.222227097E-1,6.725375652E-1,4.853382111E-1
2.717506901E1,6.722503901E-1,7.175154686E-1,7.864227295E-1
2.718562201E1,5.131908655E-1,8.021814823E-1,9.725980759E-1
2.719506701E1,4.380443096E-1,8.308658600E-1,1.191733360E0
2.720517401E1,5.310839415E-1,6.941130161E-1,1.461965561E0
2.721513501E1,6.405622959E-1,4.259071350E-1,1.845070839E0
2.722503201E1,7.483025789E-1,1.881668568E-1,2.281910896E0
2.723555601E1,8.522150517E-1,-1.818680763E-1,2.486355782E0
2.724530401E1,8.949835300E-1,-5.899574757E-1,2.455370903E0
2.725527801E1,7.761243582E-1,-8.664724827E-1,2.363735199E0
2.726509801E1,4.346776009E-1,-1.045541048E0,2.024717331E0
2.727513201E1,-9.389686584E-2,-1.072683334E0,1.674157143E0
2.728609501E1,-1.457520962E0,-6.820833683E-1,6.714630127E-1
2.729517701E1,-1.377444267E0,-6.955053806E-1,6.967315674E-1
2.730537001E1,-1.962084532E0,-3.297123909E-1,3.231067657E-1
2.731506001E1,-2.192982912E0,-1.800036430E-2,2.962665558E-1
2.732504601E1,-1.736323118E0,-1.481981277E-1,7.083358765E-1
2.733649201E1,-1.726202965E-1,-3.638236523E-1,1.907725334E0
2.734525701E1,5.336691141E-1,-6.032438278E-1,2.890545845E0
2.735511401E1,1.009596944E0,-9.523458481E-1,4.184219360E0
2.736509601E1,1.564089417E0,-1.642300248E0,5.638588905E0
2.737507601E1,1.609502316E0,-2.144722462E0,6.492170334E0
2.738524001E1,9.508012533E-1,-2.405563831E0,6.409175873E0
2.739510701E1,-4.991377592E-1,-1.948571920E0,5.474127769E0
2.740548601E1,-1.706407905E0,-1.373239279E0,4.352676392E0
2.741511801E1,-2.136612415E0,-1.019886017E0,3.331770897E0
2.742522901E1,-2.051378727E0,-6.092423201E-1,2.507309914E0
2.743511101E1,-1.519825101E0,-2.518934011E-1,1.538850784E0
2.744513801E1,-6.486098766E-1,-3.472065926E-2,5.875043869E-1
2.745541901E1,1.957904100E-1,2.693705559E-1,-2.019481659E-1
2.746504001E1,9.165211916E-1,5.873849392E-1,-1.062653542E0
2.747503101E1,1.582771540E0,7.598268986E-1,-1.945977688E0
2.748531201E1,2.049373865E0,8.839616776E-1,-2.797702312E0
2.749503901E1,2.312055111E0,1.022934437E0,-3.406785965E0
