"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.410181402E1,-4.305350184E-1,-9.350068569E-1,-2.133824348E0
3.411175702E1,-5.180491805E-1,-8.807122707E-1,-1.647239208E0
3.412179802E1,-5.809783936E-1,-8.516216278E-1,-1.224058151E0
3.413369802E1,-5.422066450E-1,-8.174738884E-1,-9.790506363E-1
3.414179902E1,-4.235486090E-1,-8.494999409E-1,-8.717069626E-1
3.415186802E1,-3.417769969E-1,-8.851914406E-1,-7.039241791E-1
3.416176202E1,-3.691208661E-1,-7.882003784E-1,-2.509660721E-1
3.417196402E1,-4.103805125E-1,-7.284488678E-1,3.795118332E-1
3.418181102E1,-4.955400825E-1,-7.344667912E-1,9.406757355E-1
3.419186502E1,-7.507185936E-1,-6.307868958E-1,1.539052963E0
3.420182602E1,-1.125057936E0,-5.038280487E-1,2.050531387E0
3.421188702E1,-1.392803073E0,-4.466195107E-1,2.639051437E0
3.422179302E1,-1.651035786E0,-3.813319206E-1,3.361048698E0
3.423189802E1,-1.825118542E0,-2.910394669E-1,4.085780144E0
3.424185502E1,-1.919240236E0,-3.004977703E-1,4.710062027E0
3.425194402E1,-1.941318274E0,-3.284587860E-1,5.046693802E0
3.426182602E1,-1.922820330E0,-3.397119045E-1,4.910840034E0
3.427200102E1,-1.855632067E0,-3.408727646E-1,4.540259361E0
3.428426902E1,-1.771861315E0,-2.715387344E-1,4.329957962E0
3.429341702E1,-1.644449234E0,-2.370722294E-1,4.347439766E0
3.430184102E1,-1.439884543E0,-2.403516769E-1,4.663108826E0
3.431220402E1,-1.214620113E0,-3.576261997E-1,5.130616188E0
3.432184602E1,-1.006803274E0,-5.081944466E-1,5.397316933E0
3.433193302E1,-1.003484488E0,-7.345945835E-1,5.657037735E0
3.434183302E1,-1.152055502E0,-9.670467377E-1,5.845901489E0
3.435190202E1,-1.327250719E0,-1.209121227E0,5.776555061E0
3.436220302E1,-1.464712143E0,-1.447365284E0,5.493102074E0
3.437258102E1,-1.691897154E0,-1.650501728E0,4.827164650E0
3.438193002E1,-1.869505405E0,-1.776030898E0,3.994294167E0
3.439184102E1,-1.901777029E0,-1.868631721E0,3.017894745E0
3.440177902E1,-1.738478184E0,-1.837676048E0,2.264863014E0
3.441188402E1,-1.395069718E0,-1.829736471E0,1.444327354E0
3.442179302E1,-8.811020851E-1,-1.965979815E0,5.587921143E-1
3.443203202E1,-3.630157113E-1,-2.147950411E0,-2.325944901E-1
3.444180802E1,3.412306309E-3,-2.300383091E0,-8.659133911E-1
3.445214802E1,1.582346559E-1,-2.381999493E0,-1.204873085E0
3.446185202E1,3.840571642E-2,-2.374490976E0,-1.425642014E0
3.447185902E1,-2.329213023E-1,-2.337287188E0,-1.520954609E0
3.448203002E1,-5.237874389E-1,-2.331877708E0,-1.408331871E0
3.449190702E1,-8.101035953E-1,-2.314352989E0,-1.337094784E0
3.450221902E1,-1.121293545E0,-2.242928982E0,-1.365962505E0
3.451185002E1,-1.321797013E0,-2.169603825E0,-1.493849277E0
3.452178002E1,-1.398315191E0,-2.156862736E0,-1.760764122E0
3.453184102E1,-1.375286341E0,-2.133184433E0,-2.044810295E0
3.454180302E1,-1.330911398E0,-2.047975302E0,-2.248595715E0
3.455195402E1,-1.187899113E0,-1.951386333E0,-2.402071476E0
3.456182902E1,-1.006764889E0,-1.937155247E0,-2.589813709E0
3.457193202E1,-8.700693846E-1,-1.946297407E0,-2.796770573E0
3.458182502E1,-8.705770969E-1,-1.893262267E0,-2.955511570E0
3.459198702E1,-8.977720737E-1,-1.841816068E0,-3.189717293E0
3.460180302E1,-8.646665215E-1,-1.682824731E0,-3.250209332E0
3.461190002E1,-8.605093360E-1,-1.543566704E0,-3.241616249E0
3.462181002E1,-7.785688043E-1,-1.429069638E0,-3.183888912E0
3.463185002E1,-6.418938637E-1,-1.350961924E0,-3.159903526E0
3.464237802E1,-5.079753995E-1,-1.199692011E0,-3.122435570E0
3.465200702E1,-3.444715738E-1,-1.082088470E0,-2.989027500E0
3.466211602E1,-1.911765933E-1,-1.031808853E0,-3.022784710E0
3.467187002E1,-1.648340225E-1,-9.293470383E-1,-3.084585667E0
3.468182602E1,-2.478574514E-1,-8.297407627E-1,-3.191838741E0
3.469183202E1,-3.900073171E-1,-6.931176186E-1,-3.263461113E0
3.470184602E1,-5.391092300E-1,-5.319242477E-1,-3.211568832E0
3.471175102E1,-6.831684113E-1,-3.778047562E-1,-2.962637424E0
3.472207202E1,-7.885225415E-1,-2.602682114E-1,-2.458014011E0
3.473647902E1,-8.061826229E-1,-2.817914486E-1,-1.979248047E0
3.475185802E1,-8.341041207E-1,-3.162069321E-1,-1.106429100E0
3.476176402E1,-8.546731472E-1,-2.404007912E-1,-6.253824234E-1
3.477202002E1,-8.341171145E-1,-1.758990288E-1,-1.703834534E-1
3.478181902E1,-8.073841929E-1,-1.380803585E-1,2.689275742E-1
3.479192502E1,-9.069764614E-1,-1.066458225E-1,7.189521790E-1
3.480179302E1,-1.116691351E0,-9.053921700E-2,1.020943642E0
3.481182502E1,-1.440969467E0,-5.940270424E-2,1.357066154E0
3.482429102E1,-1.740433693E0,-3.865385056E-2,1.706627846E0
3.483816702E1,-2.176616669E0,5.335092545E-2,2.765924454E0
3.485326902E1,-2.113170147E0,2.821183205E-2,3.353701591E0
3.486195002E1,-1.964469075E0,6.902241707E-2,3.793640137E0
3.487192502E1,-1.727519035E0,1.284720898E-1,3.991471291E0
3.488190902E1,-1.446770668E0,2.020621300E-1,3.873504639E0
3.489183102E1,-1.105085731E0,2.486386299E-1,3.615198135E0
3.490182602E1,-8.207127452E-1,2.893326283E-1,3.202264786E0
3.491189102E1,-6.556755304E-1,3.495447636E-1,2.873935699E0
3.492265502E1,-5.602625012E-1,2.945110798E-1,2.492975235E0
3.493194902E1,-4.639476538E-1,1.858687401E-1,2.252367020E0
3.494180802E1,-3.852599859E-1,1.978366375E-1,2.214941025E0
3.495189602E1,-2.246953994E-1,1.914548874E-1,2.475048065E0
3.496194002E1,-3.076463938E-3,6.473278999E-2,3.000727654E0
3.497187902E1,2.559606433E-1,-1.962454319E-1,3.571477890E0
3.498181002E1,4.356760383E-1,-5.174605846E-1,4.276094437E0
3.499185302E1,6.053174138E-1,-9.472081661E-1,4.834752083E0
3.500179902E1,5.335544348E-1,-1.354685545E0,5.196118355E0
3.501213502E1,2.946656346E-1,-1.674204230E0,5.215473175E0
3.502182402E1,-1.018122435E-1,-1.860649228E0,4.838462830E0
3.503189302E1,-5.289617777E-1,-2.024108410E0,4.289925575E0
3.504233802E1,-8.224372268E-1,-2.156431198E0,3.739790916E0
3.505198202E1,-9.318143725E-1,-2.261341572E0,3.050861359E0
3.506210602E1,-9.547492266E-1,-2.283958197E0,2.464438438E0
3.507191702E1,-8.850140572E-1,-2.246107817E0,1.993824959E0
3.508178602E1,-6.263552904E-1,-2.204215050E0,1.502575874E0
3.509258602E1,-2.865800261E-1,-2.226651669E0,5.702295303E-1
3.510184702E1,1.017225981E-1,-2.185506344E0,5.882883072E-1
3.511202302E1,4.056629539E-1,-2.133294106E0,1.351156235E-1
3.512183602E1,6.736361980E-1,-2.169591904E0,-3.237285614E-1
3.513195302E1,8.027005196E-1,-2.127496004E0,-1.288562298E0
3.514228602E1,6.565752029E-1,-2.073406219E0,-1.663904190E0
3.515189202E1,4.233399630E-1,-2.034773588E0,-1.937051296E0
3.516224702E1,2.146036625E-1,-2.054679155E0,-2.152997494E0
3.517197002E1,-3.443086147E-2,-2.050193548E0,-2.348222733E0
3.518183302E1,-2.697949409E-1,-1.946820378E0,-2.499227524E0
3.519197402E1,-4.630015492E-1,-1.832451224E0,-2.540794849E0
3.520181502E1,-5.361942053E-1,-1.746566534E0,-2.476089001E0
3.521179602E1,-5.453901291E-1,-1.703981400E0,-2.312086582E0
3.522182402E1,-5.091888309E-1,-1.663505793E0,-2.088348389E0
3.523513202E1,-4.224774241E-1,-1.589665413E0,-1.878524780E0
3.525232402E1,-3.359953165E-1,-1.433575869E0,-1.898029804E0
3.526182302E1,-4.091180563E-1,-1.387854815E0,-1.999082088E0
3.527190002E1,-4.856268764E-1,-1.311903954E0,-2.066469669E0
3.528220702E1,-5.179808140E-1,-1.276269436E0,-2.191973209E0
3.529189002E1,-5.466603041E-1,-1.254275799E0,-2.276836872E0
3.530190902E1,-5.309404731E-1,-1.206575632E0,-2.340731144E0
3.531186702E1,-5.810400248E-1,-1.174086809E0,-2.318756104E0
3.532189202E1,-6.512607336E-1,-1.118366241E0,-2.196091652E0
3.533234202E1,-7.078984380E-1,-1.082504272E0,-2.023666382E0
3.534191502E1,-7.453225255E-1,-1.028060675E0,-1.881759644E0
3.535188102E1,-6.813042164E-1,-9.525489807E-1,-1.711951256E0
3.536180002E1,-5.229296088E-1,-8.603775501E-1,-1.551058292E0
3.537218502E1,-3.919928074E-1,-7.632086277E-1,-1.553319931E0
3.538185402E1,-2.926220894E-1,-6.552555561E-1,-1.515093803E0
3.539190302E1,-1.898500919E-1,-5.752978325E-1,-1.523390293E0
3.540288902E1,-1.601127386E-1,-5.203757286E-1,-1.535447598E0
3.541192102E1,-1.781740189E-1,-4.626648426E-1,-1.534099579E0
3.542184602E1,-2.399250269E-1,-3.840577602E-1,-1.448717594E0
3.543189802E1,-2.821662426E-1,-3.051538467E-1,-1.316269398E0
3.544185402E1,-3.150644302E-1,-2.432579994E-1,-1.091916561E0
3.545262802E1,-3.180900812E-1,-1.381626129E-1,-8.391108513E-1
3.546183202E1,-2.613619566E-1,-7.820367813E-2,-6.124114990E-1
3.547192102E1,-2.233124971E-1,-2.611494064E-2,-4.556322098E-1
3.548183502E1,-2.537839413E-1,7.305669785E-2,-3.737010956E-1
3.549189302E1,-3.254313469E-1,2.054195404E-1,-2.142047882E-1
3.550263802E1,-4.236184955E-1,3.383240700E-1,-8.443832397E-3
3.551198902E1,-5.156622529E-1,4.286489487E-1,3.616628647E-1
3.552256002E1,-5.811230540E-1,4.972224236E-1,8.940162659E-1
3.553210302E1,-6.115919352E-1,5.756258965E-1,1.621467590E0
3.554189102E1,-6.730144620E-1,6.582870483E-1,2.072528839E0
3.555191202E1,-6.741911769E-1,6.735506058E-1,2.385723114E0
3.556183902E1,-6.008696556E-1,6.105980873E-1,2.347935677E0
3.557305702E1,-5.265374780E-1,5.503067970E-1,2.127093315E0
3.558186602E1,-6.175032854E-1,5.843048096E-1,1.981646538E0
3.559776302E1,-1.017693281E0,5.573024750E-1,1.594491005E0
3.561187802E1,-1.296617746E0,4.603371620E-1,1.452035904E0
3.562183902E1,-1.433503509E0,3.897871971E-1,1.512184143E0
3.563189302E1,-1.498043299E0,2.381324768E-1,1.771237373E0
3.564193102E1,-1.445093989E0,2.549123764E-2,2.463464737E0
3.565258802E1,-1.144723535E0,-2.362613678E-1,3.788162231E0
3.566185202E1,-1.167958140E0,-1.658387184E-1,3.758469582E0
3.567243202E1,-9.103981853E-1,-4.689331055E-1,4.729077339E0
3.568183602E1,-9.806488156E-1,-5.919389725E-1,4.625551224E0
3.569183402E1,-1.156648755E0,-7.748394012E-1,4.254114151E0
3.570220602E1,-1.445794106E0,-9.805276394E-1,3.740349770E0
3.571196402E1,-1.829972029E0,-1.137378693E0,3.198179245E0
3.572287402E1,-2.131529331E0,-1.164782524E0,2.673348427E0
3.573185302E1,-2.339910507E0,-1.147477627E0,2.198736191E0
3.574177602E1,-2.427028656E0,-1.109469652E0,1.809167862E0
3.575199802E1,-2.439730167E0,-1.051924706E0,1.378599167E0
3.576185602E1,-2.367855072E0,-1.036308527E0,1.062561035E0
3.577191202E1,-2.217403889E0,-1.046565056E0,8.270368576E-1
3.578180702E1,-2.021843910E0,-1.077423573E0,5.445203781E-1
3.579188402E1,-1.838034511E0,-1.086198807E0,3.953638077E-1
3.580180902E1,-1.613738894E0,-1.071089983E0,3.092212677E-1
3.581186302E1,-1.466850996E0,-1.056206942E0,8.947372437E-2
3.582238802E1,-1.372254372E0,-1.025386810E0,-8.320808411E-2
3.583193402E1,-1.326685786E0,-9.654674530E-1,-3.371868134E-1
3.584176302E1,-1.329069614E0,-9.535393715E-1,-6.654853821E-1
3.585184502E1,-1.370291233E0,-9.185628891E-1,-9.947109222E-1
3.586183102E1,-1.448923349E0,-8.768811226E-1,-1.258344173E0
3.587257802E1,-1.116241932E0,-6.570858955E-1,-1.524268627E0
3.588183002E1,-1.046819568E0,-5.346221924E-1,-1.670107841E0
3.589185102E1,-1.038716793E0,-4.678037167E-1,-1.782586575E0
3.590193502E1,-9.966943860E-1,-4.869437218E-1,-1.861671448E0
3.591187102E1,-9.092503190E-1,-5.114762783E-1,-2.013381481E0
3.592315602E1,-8.617280722E-1,-5.044004917E-1,-2.164041042E0
3.593194602E1,-8.670327067E-1,-4.740431309E-1,-2.275862694E0
3.594178502E1,-9.547863007E-1,-4.170579910E-1,-2.339159012E0
3.595189202E1,-1.004222870E0,-3.648507595E-1,-2.390999794E0
3.596179502E1,-1.057213306E0,-3.523507118E-1,-2.491075039E0
3.597186102E1,-1.116149426E0,-3.682303429E-1,-2.601220131E0
3.598182502E1,-1.177053809E0,-3.785817623E-1,-2.630600929E0
3.599210802E1,-1.289736509E0,-3.433096409E-1,-2.554250240E0
3.600177802E1,-1.417202353E0,-2.866361141E-1,-2.417885303E0
3.601186502E1,-1.416472077E0,-2.512445450E-1,-2.164106369E0
3.602204602E1,-1.326835871E0,-2.358760834E-1,-1.867102146E0
3.603189702E1,-1.227271080E0,-2.457485199E-1,-1.741816044E0
3.604269502E1,-1.102423668E0,-3.014557362E-1,-1.736309528E0
3.605188102E1,-1.051895618E0,-3.480353355E-1,-1.658386707E0
3.606177902E1,-1.135438204E0,-3.093481064E-1,-1.588250637E0
3.607195502E1,-1.248158455E0,-2.211031914E-1,-1.556225777E0
3.608180802E1,-1.176238894E0,-2.150411606E-1,-1.431637764E0
3.609175902E1,-1.088890433E0,-2.715458870E-1,-1.120744705E0
3.610222802E1,-1.045215845E0,-2.523274422E-1,-6.778869629E-1
3.611183002E1,-9.773677588E-1,-1.826560497E-1,-9.371948242E-2
3.612189902E1,-7.948110104E-1,-1.736202240E-1,5.304489136E-1
3.613405902E1,-4.160869122E-2,-4.521641731E-1,1.511371613E0
3.614710602E1,8.312159777E-2,-5.606150627E-1,1.774536133E0
3.616203702E1,1.098154187E-1,-5.184533596E-1,2.099078178E0
3.617184802E1,6.466788054E-2,-3.543157578E-1,2.478628159E0
3.618182802E1,-3.092706203E-2,-1.774320602E-1,2.586915016E0
3.619185702E1,-1.933515072E-3,-6.194543839E-2,2.554634094E0
3.620180502E1,9.315466881E-2,-1.503801346E-2,2.550133705E0
3.621184402E1,2.010838985E-1,1.001219749E-1,2.496586800E0
3.622226602E1,1.952527761E-1,3.910970688E-2,2.337732315E0
3.623187902E1,1.903116703E-1,-1.061701775E-1,2.334101677E0
3.624175802E1,2.381312251E-1,-1.855061054E-1,2.221240044E0
3.625185302E1,2.609460950E-1,-1.658623219E-1,2.024271965E0
3.626180802E1,3.182087541E-1,-1.226081848E-1,1.774144173E0
3.627227702E1,4.219518900E-1,-5.268788338E-2,1.631667137E0
3.628183402E1,6.831218004E-1,-4.688286781E-2,1.696799278E0
3.629184202E1,1.024104834E0,-9.921669960E-2,2.101176262E0
3.630219402E1,1.219578266E0,-1.571145058E-1,2.830050468E0
3.631184402E1,1.328365564E0,-3.673794270E-1,3.658851624E0
3.632263302E1,1.493155718E0,-7.835397720E-1,4.449724197E0
3.633192102E1,1.403097868E0,-1.277498245E0,5.632252693E0
3.634179202E1,1.012751579E0,-1.725093007E0,6.165896416E0
3.635218902E1,3.541628122E-1,-1.971100807E0,5.770385742E0
3.636186702E1,-3.946273923E-1,-1.881166458E0,4.698881149E0
3.637190902E1,-8.341180086E-1,-1.756448507E0,3.503971100E0
3.638184902E1,-9.427207708E-1,-1.614896417E0,2.599055290E0
3.639239802E1,-7.317648530E-1,-1.409534812E0,1.966394424E0
3.640180102E1,-1.788538396E-1,-1.234019041E0,1.175344467E0
3.641184302E1,5.179653168E-1,-1.092586398E0,5.157728195E-1
3.642185602E1,1.258491397E0,-1.039405107E0,-1.048860550E-1
3.643195902E1,1.831301212E0,-1.020412087E0,-7.481813431E-1
3.644257202E1,2.223909855E0,-1.078083396E0,-1.383133888E0
3.645184102E1,2.402538776E0,-1.148660064E0,-2.027012825E0
3.646179902E1,2.427832603E0,-1.180580258E0,-2.420713902E0
3.647189202E1,2.261995077E0,-1.182114959E0,-2.685644627E0
3.648182002E1,1.917965770E0,-1.174256682E0,-2.736471653E0
3.649252802E1,1.468435407E0,-1.146348476E0,-2.689302921E0
3.650186102E1,1.028674126E0,-1.125352859E0,-2.561789989E0
3.651202902E1,6.991376281E-1,-1.099526882E0,-2.375486374E0
3.652179602E1,3.999559283E-1,-1.058403015E0,-2.199330807E0
3.653185702E1,1.396152377E-1,-9.635444880E-1,-2.007279396E0
3.654192302E1,1.332896948E-2,-8.446373940E-1,-1.832988739E0
3.655197102E1,4.662793875E-2,-7.435777187E-1,-1.759388924E0
3.656178502E1,1.937976480E-1,-6.286571026E-1,-1.760281563E0
3.657178502E1,4.163696766E-1,-5.235819817E-1,-1.757223129E0
3.658538502E1,6.105781198E-1,-3.985939026E-1,-2.013386726E0
3.660186802E1,5.759365559E-1,-4.015846252E-1,-2.309221745E0
3.661185602E1,5.304296017E-1,-4.402058125E-1,-2.589756966E0
3.662178702E1,4.511911571E-1,-4.573988914E-1,-2.763720512E0
3.663191502E1,3.676748872E-1,-4.995269775E-1,-2.933282852E0
3.664181702E1,2.250667810E-1,-4.762806892E-1,-3.003326893E0
3.665200202E1,7.812142372E-2,-3.815729618E-1,-3.035535336E0
3.666221802E1,-1.709684730E-2,-2.933192253E-1,-3.006395340E0
3.667191302E1,-6.812047958E-2,-2.360363007E-1,-2.852513790E0
3.668180002E1,-5.487309396E-2,-1.803362370E-1,-2.548096180E0
3.669187002E1,2.465876937E-2,-1.192536354E-1,-2.163032055E0
3.670279802E1,2.411406040E-1,-2.939462662E-2,-1.471931458E0
3.671185102E1,2.395840883E-1,-3.018927574E-2,-1.471615791E0
3.672188502E1,2.607918382E-1,-9.018182755E-3,-1.205304146E0
3.673188202E1,2.413901389E-1,8.264112473E-2,-1.023961067E0
3.674180702E1,2.363466918E-1,1.374046803E-1,-8.299741745E-1
3.675191002E1,3.675001860E-2,2.837750912E-1,-2.156724930E-1
3.676202102E1,-1.984793246E-1,4.672615528E-1,3.076419830E-1
3.677191902E1,-1.964416206E-1,3.814966679E-1,8.066987991E-1
3.678179102E1,-3.304001689E-1,3.011925220E-1,1.173720360E0
3.679185902E1,-4.835671484E-1,4.061264992E-1,1.372754097E0
3.680180702E1,-5.165513158E-1,5.439150333E-1,1.682001114E0
3.681179402E1,-3.370140195E-1,7.240335941E-1,2.168894768E0
3.682194702E1,-6.018674374E-2,8.250885010E-1,2.447214127E0
3.683195102E1,2.520164847E-1,8.995378017E-1,2.543025970E0
3.684181302E1,4.039369822E-1,9.528183937E-1,2.511910439E0
3.685227802E1,3.782235682E-1,1.041527748E0,2.249728203E0
3.686180402E1,2.730224729E-1,1.080771208E0,1.745699883E0
3.687195602E1,9.317740798E-2,1.024910212E0,1.252888680E0
3.688194602E1,-1.899497360E-1,9.315667152E-1,7.217655182E-1
3.689186902E1,-5.322970152E-1,8.304040432E-1,5.727891922E-1
3.690186702E1,-8.219864368E-1,7.147431374E-1,6.559972763E-1
3.691200902E1,-1.053041220E0,6.064240932E-1,1.166417122E0
3.692184002E1,-1.008997440E0,4.437251091E-1,2.020190239E0
3.693185702E1,-7.319650054E-1,1.391260624E-1,2.962396622E0
3.694205302E1,-4.654955268E-1,-2.163083553E-1,3.878751755E0
3.695530402E1,-3.793026507E-1,-4.063465595E-1,4.721791267E0
3.697189902E1,-2.270305455E-1,-1.136235952E0,5.642101288E0
3.698183202E1,-4.582677782E-1,-1.277107239E0,5.158061981E0
3.699195802E1,-6.993407011E-1,-1.340242982E0,4.235523224E0
3.700257102E1,-8.764263391E-1,-1.432903767E0,3.058496475E0
3.701188702E1,-9.768552780E-1,-1.571770906E0,2.140778542E0
3.702197002E1,-8.808049560E-1,-1.736506820E0,1.368280411E0
3.703198902E1,-7.171033621E-1,-1.796127558E0,7.269725800E-1
3.704182502E1,-8.147037625E-1,-1.600613713E0,2.143516541E-1
3.705207602E1,-9.488688111E-1,-1.241440535E0,-1.499652863E-1
3.706180202E1,-1.049737334E0,-1.054815292E0,-4.079198837E-1
3.707190002E1,-9.504054785E-1,-1.169663787E0,-5.798139572E-1
3.708180302E1,-7.232733369E-1,-1.479288578E0,-5.802822113E-1
3.709186002E1,-3.378645182E-1,-1.911824346E0,-5.331668854E-1
3.710187102E1,1.345363110E-1,-2.340593576E0,-4.721250534E-1
3.711185802E1,5.644743443E-1,-2.516464710E0,-4.664583206E-1
3.712307402E1,3.479654789E-1,-1.829041481E0,-9.718627930E-1
3.713200602E1,-9.416231513E-2,-1.133429646E0,-1.858938694E0
3.714191502E1,-3.939908147E-1,-7.577564716E-1,-2.552230358E0
3.715197202E1,-7.387956381E-1,-6.889791489E-1,-3.019312382E0
3.716185602E1,-1.606621146E0,-1.209596753E0,-3.395684719E0
3.717196802E1,-1.019441128E0,-1.025141239E0,-3.002384663E0
3.718181302E1,-8.318828344E-1,-3.641691208E-1,-1.931345940E0
3.719192602E1,-1.298021078E0,2.036433220E-1,-1.350179672E0
3.720180802E1,-1.690720439E0,2.434468269E-1,-1.427317619E0
3.721187402E1,-1.575650334E0,-1.241111755E-2,-1.911616802E0
3.722178202E1,-1.089426637E0,-4.856572151E-1,-2.308521748E0
3.723209902E1,-5.802385211E-1,-8.326084614E-1,-2.451529980E0
3.724292602E1,-1.178127229E-1,-8.444182873E-1,-2.310779572E0
3.725180402E1,-9.836882353E-2,-8.309547901E-1,-2.315049171E0
3.726180302E1,-6.363844126E-2,-5.829565525E-1,-2.235758781E0
3.727205102E1,-2.192281932E-2,-3.191094398E-1,-2.134900570E0
3.728195802E1,-2.115061134E-1,2.604961395E-3,-1.650148392E0
3.729317002E1,-9.380828142E-1,4.383773804E-1,-1.503208160E0
3.730182102E1,-1.145987391E0,4.465694427E-1,-1.540626526E0
3.731193102E1,-1.187051535E0,2.296960354E-1,-1.672931671E0
3.732201502E1,-1.117572784E0,-7.068395615E-2,-1.773859024E0
3.733184602E1,-9.258377552E-1,-4.078814983E-1,-1.706398487E0
3.734185002E1,-6.764456034E-1,-6.374504566E-1,-1.498713493E0
3.735188802E1,-4.731185138E-1,-6.953809261E-1,-1.285812378E0
3.736269302E1,-3.784854412E-1,-6.609752178E-1,-1.115870476E0
3.737188102E1,-6.089171171E-1,-5.979783535E-1,-1.080978394E0
3.738226102E1,-2.725879550E-1,6.553339958E-2,4.127025604E-2
3.739189102E1,-2.790682316E-1,2.654364109E-1,6.928462982E-1
3.740183402E1,-3.724903762E-1,1.671352386E-1,1.325453758E0
3.741176102E1,-1.208193004E-1,-8.151555061E-2,1.828150749E0
3.742183302E1,1.554739177E-1,-3.866915703E-1,2.026991844E0
3.743647302E1,4.026686251E-1,-6.795451641E-1,1.758151054E0
3.745196402E1,6.350829601E-1,-1.099851847E0,9.005594254E-1
3.746178602E1,4.696331620E-1,-1.152288198E0,6.163806915E-1
3.747196502E1,2.365368754E-1,-1.182757616E0,4.932451248E-1
3.748283102E1,-1.035386622E-1,-9.602124691E-1,3.694114685E-1
3.749188702E1,-6.422923207E-1,-5.601511002E-1,5.193271637E-1
3.750190502E1,-1.164845228E0,-2.867488861E-1,9.546747208E-1
3.751211602E1,-1.328096390E0,2.299757004E-1,1.474763870E0
3.752247802E1,-1.239907742E0,1.025393724E0,1.863291740E0
3.753197002E1,-1.040075064E0,1.767915249E0,1.883543968E0
3.754189102E1,-9.487929940E-1,2.305192232E0,1.442742348E0
3.755634302E1,-9.267899990E-1,2.423834324E0,8.355836868E-1
3.757190402E1,-3.584083319E-1,9.413337708E-1,7.106037140E-1
3.758180602E1,2.939569950E-1,-1.462354660E-1,7.960386276E-1
3.759190302E1,4.130884409E-1,-5.129621029E-1,1.267765045E0
3.760184802E1,1.141614914E-1,-4.462838173E-1,2.011573792E0
3.761210202E1,-3.435834646E-1,-3.409516811E-1,2.701367378E0
3.762181802E1,-5.527085066E-1,-4.787113667E-1,3.374474525E0
3.763202702E1,-4.530205727E-1,-7.611858845E-1,3.540409088E0
3.764190002E1,-2.793059349E-1,-8.960779905E-1,3.087253571E0
3.765188502E1,-1.681680679E-1,-7.808233500E-1,2.320958138E0
3.766187102E1,-1.191115379E-1,-6.311833858E-1,1.874300003E0
3.767195102E1,2.818799019E-2,-5.735645294E-1,1.600733757E0
3.768181002E1,2.709285021E-1,-5.642793179E-1,1.367173195E0
3.769188602E1,4.698176384E-1,-6.528593302E-1,1.445271492E0
3.770181002E1,5.685287714E-1,-7.077207565E-1,1.493043900E0
3.771232802E1,5.647724867E-1,-6.676959991E-1,1.359067917E0
3.772380502E1,6.083819866E-1,-6.932272911E-1,1.104935646E0
3.773188202E1,7.258355618E-1,-8.019994497E-1,8.120775223E-1
3.774184402E1,7.849577665E-1,-7.507658005E-1,5.759830475E-1
3.775205102E1,7.892272472E-1,-7.210507393E-1,3.984994888E-1
3.776182202E1,8.470281959E-1,-7.391071320E-1,3.168697357E-1
3.777195402E1,8.718851209E-1,-7.361152172E-1,1.316204071E-1
3.778182102E1,8.425231576E-1,-6.566818953E-1,-1.793994904E-1
3.779188502E1,8.123948574E-1,-5.761802197E-1,-3.837461472E-1
3.780188902E1,7.889395952E-1,-5.301680565E-1,-7.151260376E-1
3.781185302E1,7.252979279E-1,-5.130212307E-1,-1.053524017E0
