"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.661403827E1,9.976974726E-1,-3.681385517E-1,-1.913934231E0
2.661909629E1,8.194258809E-1,-4.146938324E-1,-2.254092693E0
2.662418187E1,6.443917751E-1,-4.737026691E-1,-2.551681995E0
2.662924129E1,4.624629021E-1,-5.161046982E-1,-2.797299385E0
2.663430072E1,2.445807457E-1,-5.704340935E-1,-3.024535179E0
2.663936010E1,4.293087125E-2,-5.698552132E-1,-3.190279961E0
2.664446010E1,-1.379466355E-1,-5.907990932E-1,-3.342484474E0
2.664956010E1,-2.704398334E-1,-5.852708817E-1,-3.433347702E0
2.665466010E1,-4.176655412E-1,-6.012697220E-1,-3.481973648E0
2.665976010E1,-5.232853293E-1,-5.716564655E-1,-3.464535713E0
2.666485916E1,-6.029872298E-1,-5.827288628E-1,-3.419272423E0
2.666992364E1,-6.864680052E-1,-5.676229000E-1,-3.336579323E0
2.667498812E1,-7.119203806E-1,-5.646758080E-1,-3.240406036E0
2.668005265E1,-7.225325108E-1,-5.551497936E-1,-3.078002930E0
2.668511900E1,-6.943273544E-1,-5.440874100E-1,-2.964136124E0
2.669018359E1,-6.269266605E-1,-5.699694157E-1,-2.855628967E0
2.669524817E1,-5.389677882E-1,-6.045029163E-1,-2.694909096E0
2.670031275E1,-4.776207805E-1,-6.575467587E-1,-2.534537792E0
2.670537885E1,-3.704784214E-1,-6.385078430E-1,-2.398316860E0
2.671044353E1,-3.270493746E-1,-5.909216404E-1,-2.305185795E0
2.671550817E1,-2.845186889E-1,-5.391285419E-1,-2.187988758E0
2.672057281E1,-2.327190042E-1,-5.118746758E-1,-2.032411098E0
2.672548140E1,-1.900996119E-1,-4.571688175E-1,-1.929117680E0
2.673053827E1,-1.516957581E-1,-4.319384098E-1,-1.830441952E0
2.673559510E1,-1.023692191E-1,-4.272656441E-1,-1.731337070E0
2.674065197E1,-3.714510798E-2,-4.288821220E-1,-1.636557102E0
2.674575197E1,-1.816278696E-2,-4.464411736E-1,-1.579539776E0
2.675085197E1,-2.148649096E-2,-4.512026310E-1,-1.526775837E0
2.675595197E1,1.501962543E-2,-4.621682167E-1,-1.502230167E0
2.676105197E1,3.363013268E-2,-4.504323006E-1,-1.467682362E0
2.676600088E1,2.985000610E-4,-4.254620075E-1,-1.356223583E0
2.677105937E1,-4.686917365E-2,-3.727364540E-1,-1.278016567E0
2.677611786E1,-9.914806485E-2,-3.112788200E-1,-1.209137440E0
2.678117635E1,-1.519076675E-1,-2.552466393E-1,-1.135306835E0
2.678627635E1,-2.242682874E-1,-2.141597271E-1,-1.109152794E0
2.679137635E1,-2.445303649E-1,-2.070069313E-1,-1.101971626E0
2.679647635E1,-2.605174184E-1,-1.906006336E-1,-1.056395531E0
2.680157635E1,-2.720662653E-1,-1.650543213E-1,-1.015476227E0
2.680652036E1,-2.601979673E-1,-1.349449158E-1,-9.649486542E-1
2.681158015E1,-2.630290687E-1,-9.579277039E-2,-8.807916641E-1
2.681663994E1,-2.897199690E-1,-6.665849686E-2,-8.730888367E-1
2.682169973E1,-3.062217832E-1,-6.661725044E-2,-8.174333572E-1
2.682678004E1,-3.077625930E-1,-1.450347900E-2,-7.329416275E-1
2.683184088E1,-2.561618388E-1,3.226733208E-2,-6.818342209E-1
2.683690166E1,-2.617808282E-1,8.319115639E-2,-6.018552780E-1
2.684196249E1,-2.532041669E-1,1.476321220E-1,-5.168590546E-1
2.684706249E1,-2.638467252E-1,1.586503983E-1,-4.459924698E-1
2.685216249E1,-2.603617609E-1,2.070858479E-1,-3.509340286E-1
2.685726249E1,-2.763918638E-1,2.116403580E-1,-2.938995361E-1
2.686236249E1,-2.353380024E-1,2.298109531E-1,-1.839981079E-1
2.686729963E1,-2.092732489E-1,2.189352512E-1,-7.406234741E-2
2.687236124E1,-1.936048865E-1,2.169411182E-1,4.563617706E-2
2.687742291E1,-1.644610018E-1,2.242779732E-1,1.892395020E-1
2.688248452E1,-1.553345770E-1,2.890992165E-1,3.183088303E-1
2.688755937E1,-1.372714937E-1,3.014519215E-1,4.232435226E-1
2.689262166E1,-1.197220236E-1,3.191864491E-1,6.138916016E-1
2.689768400E1,-7.391747832E-2,3.426575661E-1,7.799873352E-1
2.690274629E1,-6.168673933E-2,3.576991558E-1,8.784236908E-1
2.690781916E1,-3.462591767E-2,3.980286121E-1,1.004813194E0
2.691288202E1,-2.088452876E-2,3.923413754E-1,1.149334908E0
2.691794484E1,-2.027617395E-2,3.885059357E-1,1.288048744E0
2.692300770E1,-4.659070075E-2,3.339641094E-1,1.363535881E0
2.692807890E1,-5.108568072E-2,2.668445110E-1,1.399848938E0
2.693314218E1,-6.619748473E-2,1.871676445E-1,1.330059052E0
2.693820541E1,-1.105390564E-1,1.713261604E-1,1.321747780E0
2.694326869E1,-1.695251763E-1,1.421468258E-1,1.250764847E0
2.694833874E1,-3.048176169E-1,1.662206650E-1,1.083896637E0
2.695340234E1,-5.253930092E-1,2.669939995E-1,8.740739822E-1
2.695846593E1,-8.067075610E-1,4.009397030E-1,7.076520920E-1
2.696352952E1,-1.134893894E0,6.105060577E-1,6.088008881E-1
2.696862952E1,-1.501573443E0,8.476276398E-1,5.154047012E-1
2.697372952E1,-1.770189166E0,1.059258461E0,4.085588455E-1
2.697882952E1,-1.990310192E0,1.283608913E0,2.883329391E-1
2.698392952E1,-2.154140234E0,1.530346155E0,1.881532669E-1
2.698885833E1,-2.269418478E0,1.737496376E0,2.082576752E-1
2.699392218E1,-2.244293690E0,1.876812220E0,2.239437103E-1
2.699898609E1,-2.101154327E0,1.920360327E0,3.065366745E-1
2.700404994E1,-1.866149426E0,1.921626329E0,5.559234619E-1
2.700914994E1,-1.432008028E0,1.862418890E0,9.713630676E-1
2.701424994E1,-9.347623587E-1,1.729583025E0,1.523359299E0
2.701934994E1,-4.755353928E-1,1.591583967E0,2.115465164E0
2.702444994E1,-2.358032167E-1,1.444746017E0,2.685060501E0
2.702937791E1,-8.350192010E-2,1.183760405E0,3.265908241E0
2.703444202E1,6.725239009E-2,8.482272625E-1,3.752436638E0
2.703950609E1,2.011146247E-1,4.950089455E-1,4.202699661E0
2.704457020E1,2.729073167E-1,1.997830868E-1,4.665140152E0
2.704967020E1,2.848304510E-1,-9.085512161E-2,4.920205116E0
2.705477020E1,2.215540707E-1,-3.592259884E-1,4.959251404E0
2.705987020E1,1.002912223E-2,-4.299793243E-1,4.826179504E0
2.706497020E1,2.124065161E-2,-8.690745831E-1,4.569448471E0
2.707005546E1,8.418118954E-2,-1.323219061E0,4.218160629E0
2.707512369E1,6.987646222E-2,-1.678632498E0,3.830072403E0
2.708019192E1,-5.951806903E-2,-1.883622050E0,3.400607109E0
2.708526015E1,-2.941129804E-1,-1.977440953E0,3.025647163E0
2.709016515E1,-4.719076157E-1,-2.033558846E0,2.629137993E0
2.709521775E1,-5.949392915E-1,-2.079760551E0,2.148572922E0
2.710027749E1,-7.695779800E-1,-1.983463168E0,1.838008881E0
2.710533723E1,-8.098698854E-1,-1.855347991E0,1.534811020E0
2.711043723E1,-8.129596710E-1,-1.695695758E0,1.320391655E0
2.711553723E1,-7.524641752E-1,-1.528802872E0,1.199623108E0
2.712063723E1,-6.454753876E-1,-1.349991322E0,1.134247780E0
2.712573723E1,-4.659460187E-1,-1.154505014E0,1.129070282E0
2.713067754E1,-3.263502121E-1,-9.558119774E-1,1.088119507E0
2.713573833E1,-1.369985193E-1,-8.459424973E-1,1.021512985E0
2.714079911E1,7.703766227E-2,-7.664937973E-1,8.860120773E-1
2.714585989E1,2.628163695E-1,-6.642725468E-1,7.198781967E-1
2.715093728E1,4.400864840E-1,-6.250088215E-1,5.279140472E-1
2.715599890E1,6.242897511E-1,-6.330373287E-1,3.719673157E-1
2.716106051E1,8.264850378E-1,-6.495227814E-1,1.466779709E-1
2.716612213E1,9.861369729E-1,-7.212936878E-1,-9.558296204E-2
2.717122213E1,1.114603758E0,-8.475055695E-1,-3.407354355E-1
2.717632213E1,1.267377377E0,-9.978051186E-1,-5.943126678E-1
2.718142213E1,1.350766659E0,-1.161507368E0,-7.516870499E-1
2.718652213E1,1.361703157E0,-1.327800751E0,-8.854179382E-1
2.719145682E1,1.369568110E0,-1.436635494E0,-9.587373734E-1
2.719651911E1,1.324849844E0,-1.571739912E0,-9.898242950E-1
2.720158135E1,1.257309318E0,-1.683170080E0,-1.013343811E0
2.720664364E1,1.157307863E0,-1.736864328E0,-1.067971706E0
2.721174364E1,9.863951206E-1,-1.752018690E0,-1.148991108E0
2.721684364E1,7.589736581E-1,-1.780643702E0,-1.314160824E0
2.722194364E1,5.132740736E-1,-1.808373213E0,-1.458238125E0
2.722704364E1,2.492393851E-1,-1.820994616E0,-1.643411160E0
2.723197645E1,-2.431291342E-2,-1.842279673E0,-1.821853161E0
2.723703921E1,-2.458114326E-1,-1.825412989E0,-1.873486996E0
2.724210208E1,-4.404599965E-1,-1.842458963E0,-1.951273441E0
2.724716489E1,-5.855119824E-1,-1.869888067E0,-2.045314312E0
2.725223619E1,-6.867632866E-1,-1.884149313E0,-2.155325413E0
2.725729942E1,-7.161592245E-1,-1.861820936E0,-2.295354366E0
2.726236265E1,-7.171167135E-1,-1.903953791E0,-2.369407177E0
2.726742593E1,-6.997901797E-1,-1.862833261E0,-2.453742504E0
2.727252593E1,-6.688549519E-1,-1.829881430E0,-2.552917480E0
2.727762593E1,-6.244256496E-1,-1.738571405E0,-2.599740982E0
2.728272593E1,-6.334375143E-1,-1.665878296E0,-2.622793198E0
2.728782593E1,-6.193636060E-1,-1.593012810E0,-2.664969444E0
2.729291369E1,-5.728990436E-1,-1.520453453E0,-2.702096939E0
2.729798124E1,-4.936520755E-1,-1.443600655E0,-2.652827263E0
2.730304874E1,-4.390145242E-1,-1.376811504E0,-2.565097809E0
2.730811635E1,-3.666906953E-1,-1.291617870E0,-2.457932949E0
2.731317353E1,-3.300063610E-1,-1.207434177E0,-2.374248028E0
2.731824056E1,-2.712645531E-1,-1.129292488E0,-2.313921452E0
2.732330760E1,-1.997386813E-1,-1.071551800E0,-2.238682270E0
2.732837463E1,-1.632238925E-1,-1.000854492E0,-2.081536770E0
2.733343332E1,-1.332907379E-1,-9.270687103E-1,-1.952439785E0
2.733849999E1,-1.153092086E-1,-8.503646851E-1,-1.846468449E0
2.734356661E1,-3.810822964E-3,-6.847219467E-1,-1.725322247E0
2.734863322E1,1.157523096E-1,-2.486193180E-1,-1.569885731E0
2.735353598E1,-1.193493009E-1,-1.592586040E-1,-1.566786289E0
2.735859442E1,-3.541945219E-1,-4.450476170E-1,-1.763619900E0
2.736365286E1,-4.148279130E-1,-6.892390251E-1,-1.949905872E0
2.736871129E1,-3.861024976E-1,-8.726859093E-1,-1.958386898E0
2.737381129E1,-3.007306457E-1,-9.855594635E-1,-1.784704685E0
2.737891129E1,-1.689374149E-1,-9.844198227E-1,-1.472312450E0
2.738401129E1,-7.891717553E-2,-8.928709030E-1,-1.193636417E0
2.738911129E1,-1.617147624E-1,-7.874779701E-1,-9.772477150E-1
2.739421129E1,-2.751891613E-1,-6.822793484E-1,-7.561845779E-1
2.739927687E1,-4.341616929E-1,-5.674750805E-1,-6.309719086E-1
2.740434062E1,-5.524579883E-1,-4.333627224E-1,-4.820032120E-1
2.740940432E1,-6.103881001E-1,-2.749340534E-1,-3.333740234E-1
2.741431577E1,-6.553949118E-1,-1.489915848E-1,-2.332277298E-1
2.741937192E1,-6.535770893E-1,-1.084456444E-1,-2.052774429E-1
2.742442801E1,-6.283186078E-1,-9.544229507E-2,-2.209405899E-1
2.742948411E1,-5.983029008E-1,-9.076547623E-2,-2.276115417E-1
2.743458411E1,-5.963312387E-1,-1.326479912E-1,-2.731733322E-1
2.743968411E1,-5.496670008E-1,-1.541957855E-1,-2.906227112E-1
2.744478411E1,-5.006983876E-1,-1.459445953E-1,-3.326072693E-1
2.744988411E1,-4.586613178E-1,-1.368298531E-1,-3.894500732E-1
2.745483515E1,-4.233768582E-1,-8.881044388E-2,-4.658184052E-1
2.745989307E1,-4.039536119E-1,-1.654052734E-2,-4.372396469E-1
2.746495093E1,-3.766222894E-1,7.997417450E-2,-3.851385117E-1
2.747000879E1,-3.226754069E-1,2.005906105E-1,-2.759790421E-1
2.747510879E1,-2.855001688E-1,3.164896965E-1,-1.288881302E-1
2.748020879E1,-2.849614620E-1,4.134111404E-1,1.305580139E-2
2.748530879E1,-2.786015570E-1,4.864950180E-1,1.882047653E-1
2.749040879E1,-2.048220485E-1,5.740132332E-1,3.439483643E-1
2.749550879E1,-1.554638743E-1,5.754313469E-1,4.564781189E-1
2.750057567E1,-4.976180196E-2,5.387611389E-1,6.023454666E-1
2.750563890E1,3.043079376E-2,5.022311211E-1,7.193832397E-1
2.751070218E1,9.431454539E-2,4.899024963E-1,8.266906738E-1
2.751561494E1,1.793271303E-1,4.203653336E-1,9.673738480E-1
2.752067067E1,2.764888108E-1,4.134240150E-1,1.050414085E0
2.752572645E1,3.133499026E-1,3.778676987E-1,1.114282608E0
2.753078218E1,3.663420081E-1,3.375563622E-1,1.221211433E0
2.753588218E1,4.356403351E-1,3.162446022E-1,1.289912224E0
2.754098218E1,4.833344221E-1,3.184747696E-1,1.301393509E0
2.754608218E1,5.296009779E-1,3.249435425E-1,1.279679298E0
2.755118218E1,4.946486056E-1,3.641529083E-1,1.263113976E0
2.755613437E1,3.942958713E-1,4.166426659E-1,1.227879524E0
2.756119197E1,3.352381885E-1,4.771709442E-1,1.174168587E0
2.756624958E1,2.415741235E-1,5.645747185E-1,1.102125168E0
2.757130718E1,1.137895882E-1,6.641988754E-1,1.059723854E0
2.757640718E1,-5.021959543E-3,8.043317795E-1,1.056697845E0
2.758150718E1,-1.257131249E-1,9.416861534E-1,1.050104141E0
2.758660718E1,-2.113542110E-1,1.061582565E0,1.049727440E0
2.759170718E1,-2.587178946E-1,1.116453648E0,1.108105659E0
2.759680718E1,-2.553181648E-1,1.273765087E0,1.201296806E0
2.760187452E1,-2.457066178E-1,1.385553360E0,1.286043167E0
2.760693754E1,-2.737416625E-1,1.533555031E0,1.323925972E0
2.761200062E1,-2.581081986E-1,1.684753895E0,1.300411224E0
2.761691411E1,-1.362431496E-1,1.749438763E0,1.248481750E0
2.762196968E1,9.732577950E-2,1.822601795E0,1.216368675E0
2.762702525E1,3.948756158E-1,1.815099239E0,1.188838959E0
2.763208083E1,7.707155347E-1,1.775883198E0,1.227532387E0
2.763717364E1,1.109567165E0,1.706296921E0,1.398651123E0
2.764223114E1,1.372538567E0,1.569598198E0,1.648661613E0
2.764728859E1,1.554273725E0,1.405422211E0,1.952890396E0
2.765234598E1,1.692862511E0,1.167026997E0,2.200745583E0
2.765744598E1,1.774513602E0,8.890385628E-1,2.358296394E0
2.766254598E1,1.786506295E0,5.717487335E-1,2.449458122E0
2.766764598E1,1.788726807E0,2.436261177E-1,2.560540199E0
2.767274598E1,1.793143153E0,-7.174587250E-2,2.615163803E0
2.767769307E1,1.687799215E0,-4.239804745E-1,2.585558891E0
2.768275202E1,1.568989158E0,-7.594606876E-1,2.638771057E0
2.768781098E1,1.414077044E0,-1.022794247E0,2.560485840E0
2.769286994E1,1.223537445E0,-1.249014378E0,2.380316734E0
2.769787426E1,9.928786755E-1,-1.416063309E0,2.113642693E0
2.770293046E1,7.226420641E-1,-1.471928120E0,1.775181770E0
2.770798666E1,4.122870862E-1,-1.418783665E0,1.423418999E0
2.771304291E1,1.370908022E-1,-1.339328289E0,1.087697983E0
2.771814291E1,-6.637099385E-2,-1.210645676E0,7.445650101E-1
2.772324291E1,-1.388384998E-1,-1.043687105E0,4.472675323E-1
2.772833619E1,-1.403837800E-1,-5.999066830E-1,6.684494019E-2
2.773339812E1,-7.238528877E-2,-3.058500290E-1,-2.864246368E-1
2.773849812E1,-7.914038002E-2,-2.616701126E-1,-5.600900650E-1
2.774359812E1,-8.995345235E-2,-2.713606358E-1,-8.928432465E-1
2.774869812E1,5.232260376E-2,-3.350930214E-1,-1.222405910E0
2.775379812E1,3.599828482E-1,-3.955819607E-1,-1.343103886E0
2.775888968E1,6.057199240E-1,-4.191648960E-1,-1.398767948E0
2.776395619E1,6.029887199E-1,-3.435282707E-1,-1.375214100E0
2.776902270E1,5.017174482E-1,-3.073399067E-1,-1.263020039E0
2.777408921E1,5.100573301E-1,-3.099634647E-1,-1.072080612E0
2.777899228E1,6.543826461E-1,-3.645992279E-1,-8.029384613E-1
2.778405062E1,8.239601254E-1,-4.910812378E-1,-5.748538971E-1
2.778910900E1,1.033545852E0,-6.210565567E-1,-3.739252090E-1
2.779416734E1,1.177977920E0,-7.347707748E-1,-3.151025772E-1
2.779925187E1,1.281819105E0,-8.844075203E-1,-2.596616745E-1
2.780431156E1,1.322281837E0,-9.970989227E-1,-1.841506958E-1
2.780937124E1,1.300257206E0,-1.067694187E0,-2.131195068E-1
2.781443088E1,1.294026136E0,-1.185863972E0,-2.609806061E-1
2.781953088E1,1.352339268E0,-1.235465050E0,-2.757720947E-1
2.782463088E1,1.418809891E0,-1.282301903E0,-2.390851974E-1
2.782973088E1,1.435953856E0,-1.306303024E0,-1.371479034E-1
2.783483088E1,1.360260963E0,-1.354813576E0,-8.988952637E-2
2.783992916E1,1.263288617E0,-1.393741608E0,-1.214809418E-1
2.784499385E1,1.155607820E0,-1.427398205E0,-2.178268433E-1
2.785005853E1,1.038534999E0,-1.479672432E0,-3.646469116E-1
2.785512327E1,9.037089944E-1,-1.555428505E0,-5.523805618E-1
2.786018900E1,7.761449814E-1,-1.583424568E0,-7.808122635E-1
2.786525374E1,6.661717296E-1,-1.616317272E0,-9.829859734E-1
2.787031853E1,5.544821620E-1,-1.587521076E0,-1.201750278E0
2.787538327E1,4.018791914E-1,-1.549844265E0,-1.398649693E0
2.788029161E1,2.106161416E-1,-1.484759808E0,-1.525390148E0
2.788534853E1,8.094310760E-5,-1.377554893E0,-1.673058987E0
2.789040546E1,-2.465044856E-1,-1.253251553E0,-1.769201756E0
2.789546244E1,-4.252070189E-1,-1.160295010E0,-1.861321926E0
2.790055114E1,-5.559355021E-1,-1.089631081E0,-1.929981709E0
2.790560968E1,-6.976261139E-1,-9.704499245E-1,-1.984271526E0
2.791066827E1,-7.938970923E-1,-8.748340607E-1,-2.019277096E0
2.791572676E1,-8.794226050E-1,-7.270231247E-1,-2.034659863E0
2.792082676E1,-9.261415005E-1,-6.374650002E-1,-2.044642925E0
2.792592676E1,-8.771988153E-1,-4.920499325E-1,-2.020243168E0
2.793102676E1,-7.996421456E-1,-3.723642826E-1,-2.004497051E0
2.793612676E1,-6.164907217E-1,-2.787394524E-1,-2.016414165E0
2.794107056E1,-4.659896791E-1,-2.263369560E-1,-2.026937008E0
2.794613041E1,-3.276154101E-1,-2.093989849E-1,-1.960003376E0
2.795119025E1,-2.006777525E-1,-1.661040783E-1,-1.906431675E0
2.795625004E1,-8.953994513E-2,-6.765079498E-2,-1.746727467E0
2.796135004E1,-7.984325290E-3,2.882218361E-2,-1.648561954E0
2.796645004E1,9.269990027E-2,8.973503113E-2,-1.626183987E0
2.797155004E1,1.790465862E-1,1.488013268E-1,-1.545679569E0
2.797665004E1,1.403897107E-1,1.730802059E-1,-1.469513416E0
2.798159015E1,1.681155562E-1,2.060475349E-1,-1.412198544E0
2.798665098E1,2.047877014E-1,2.054431438E-1,-1.321443081E0
2.799171182E1,2.448370010E-1,2.385444641E-1,-1.092182636E0
2.799677270E1,2.870532572E-1,2.578299046E-1,-8.825340271E-1
2.800184989E1,2.448275089E-1,2.637295723E-1,-7.165479660E-1
2.800691156E1,2.380713224E-1,2.612042427E-1,-5.655345917E-1
2.801197322E1,1.909620762E-1,2.409729958E-1,-4.391603470E-1
2.801703489E1,1.715363264E-1,2.221019268E-1,-2.656288147E-1
2.802213489E1,2.138384283E-1,2.093241215E-1,-1.119403839E-1
2.802723489E1,2.515991628E-1,1.783158779E-1,-1.822471619E-3
2.803233489E1,3.239048421E-1,1.959636211E-1,1.700096130E-1
2.803743489E1,3.881452382E-1,3.190510273E-1,3.893442154E-1
2.804236937E1,4.734636843E-1,4.031946659E-1,5.894708633E-1
2.804743171E1,5.799254179E-1,4.391345978E-1,7.511672974E-1
2.805249400E1,6.938344240E-1,4.498553276E-1,8.557300568E-1
2.805755635E1,8.542331457E-1,4.399554729E-1,8.985013962E-1
2.806262916E1,1.033314466E0,4.569373131E-1,9.274883270E-1
2.806769202E1,1.159872174E0,4.765567780E-1,9.284629822E-1
2.807275489E1,1.272396207E0,5.942718983E-1,8.871917725E-1
2.807781770E1,1.294771552E0,6.855602264E-1,8.037586212E-1
2.808291770E1,1.184152722E0,5.736026764E-1,7.308139801E-1
2.808801770E1,1.064075947E0,4.643020630E-1,5.871086121E-1
2.809311770E1,1.086149812E0,3.577785492E-1,4.923152924E-1
2.809821770E1,1.176254630E0,4.121699333E-1,5.371789932E-1
2.810330656E1,1.140158772E0,6.273112297E-1,7.406883240E-1
2.810837379E1,9.807343483E-1,8.357994556E-1,8.730201721E-1
2.811344103E1,7.938366532E-1,9.563508034E-1,8.768434525E-1
2.811850827E1,7.474515438E-1,9.841406345E-1,9.388742447E-1
2.812356640E1,8.271189332E-1,9.574222565E-1,9.490804672E-1
2.812863317E1,9.516387582E-1,9.334480762E-1,9.267387390E-1
2.813369994E1,1.045464635E0,9.405457973E-1,7.907438278E-1
2.813876671E1,1.229631543E0,1.079111099E0,6.560287476E-1
2.814382619E1,1.042227387E0,1.023865700E0,6.038846970E-1
2.814889265E1,6.957901716E-1,8.514559269E-1,5.816946030E-1
2.815395906E1,4.873349965E-1,6.334681511E-1,4.365606308E-1
2.815902546E1,5.600291491E-1,3.986179829E-1,4.317455292E-1
2.816392879E1,7.864373922E-1,1.292982101E-1,6.094713211E-1
2.816898708E1,7.301207781E-1,7.241153717E-2,6.786136627E-1
2.817404536E1,5.908097029E-1,1.045560837E-1,5.287790298E-1
2.817910364E1,4.563982487E-1,1.974344254E-1,2.891855240E-1
2.818420364E1,2.669501007E-1,3.322429657E-1,1.224412918E-1
2.818930364E1,1.277514696E-1,4.662365913E-1,1.144151688E-1
2.819440364E1,2.766528726E-2,5.227990150E-1,1.119060516E-1
2.819950364E1,-6.894004345E-2,4.349112511E-1,4.798316956E-2
2.820444827E1,-1.304109693E-1,3.379673958E-1,-1.162424088E-1
2.820950786E1,-2.269300818E-1,2.678327560E-1,-2.407226562E-1
2.821456749E1,-3.775503039E-1,2.400522232E-1,-3.500127792E-1
2.821962708E1,-5.723856688E-1,2.212066650E-1,-4.298229218E-1
2.822470796E1,-5.672754049E-1,7.743644714E-2,-4.945497513E-1
2.822976864E1,-6.491693258E-1,7.773637772E-2,-5.208206177E-1
2.823482926E1,-7.979466319E-1,3.180866241E-1,-4.706630707E-1
2.823988999E1,-9.663116932E-1,6.408348083E-1,-3.875150681E-1
2.824498999E1,-1.107860327E0,9.835042953E-1,-3.335876465E-1
2.825008999E1,-1.180993795E0,1.270295143E0,-3.237171173E-1
2.825518999E1,-1.182259321E0,1.463607311E0,-3.104810715E-1
2.826028999E1,-1.036295056E0,1.468561649E0,-2.752447128E-1
2.826522744E1,-7.344464660E-1,1.306220055E0,-1.665019989E-1
2.827028895E1,-2.872048318E-1,1.042539597E0,-4.114723206E-2
2.827535051E1,1.333031952E-1,7.268595695E-1,1.047706604E-1
2.828041202E1,5.375258923E-1,4.266419411E-1,2.614421844E-1
2.828551202E1,8.791795969E-1,1.089944839E-1,3.807649612E-1
2.829061202E1,1.122919083E0,-1.732025146E-1,4.867010117E-1
2.829571202E1,1.233077884E0,-4.342393875E-1,6.845340729E-1
2.830081202E1,1.221109748E0,-7.126259804E-1,8.021783829E-1
2.830574702E1,1.113477826E0,-9.087691307E-1,7.877120972E-1
2.831080921E1,9.964033961E-1,-1.137376070E0,6.985816956E-1
2.831587145E1,8.333913088E-1,-1.404234648E0,5.594615936E-1
2.832093364E1,4.917136431E-1,-1.537781715E0,3.325757980E-1
2.832600676E1,1.783737838E-1,-1.558175564E0,1.237974167E-1
2.833106952E1,-1.297515929E-1,-1.605490685E0,-1.139507294E-1
2.833613228E1,-3.993014395E-1,-1.618446827E0,-2.891921997E-1
2.834119504E1,-7.415515184E-1,-1.593224049E0,-3.727703094E-1
2.834629504E1,-1.032880068E0,-1.654901505E0,-4.552402496E-1
2.835139504E1,-1.283774137E0,-1.546245575E0,-4.355192184E-1
2.835649504E1,-1.644053578E0,-1.277734280E0,-3.516235352E-1
2.836159504E1,-1.962919235E0,-1.012999296E0,-2.654457092E-1
2.836668416E1,-2.181188107E0,-8.196570873E-1,-1.911602020E-1
2.837175129E1,-2.259441137E0,-6.265075207E-1,-1.669692993E-1
2.837681848E1,-2.300839424E0,-4.672884941E-1,-1.833944321E-1
2.838188567E1,-2.327135324E0,-3.757200241E-1,-1.927328110E-1
2.838694400E1,-2.244320393E0,-3.182454109E-1,-1.426343918E-1
2.839201072E1,-2.144404888E0,-2.851071358E-1,9.617805481E-3
2.839707744E1,-1.989415884E0,-3.382630348E-1,1.728725433E-1
2.840214416E1,-1.749967217E0,-4.246292114E-1,3.517818451E-1
2.840720385E1,-1.424629211E0,-6.728198528E-1,5.653972626E-1
2.841227025E1,-1.045725822E0,-9.530990124E-1,7.371330261E-1
2.841733661E1,-5.495724678E-1,-1.197874069E0,9.052095413E-1
2.842240301E1,-1.551350355E-1,-1.368484020E0,1.064804077E0
2.842730640E1,1.112205982E-1,-1.549674988E0,1.186702728E0
2.843236463E1,3.199122548E-1,-1.690381527E0,1.271787643E0
2.843742291E1,5.555118918E-1,-1.727167130E0,1.348358154E0
