"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.704529594E0,7.204200327E-2,-2.240020037E-1,-2.572770119E-1
5.709510750E0,6.836000085E-2,-2.272769958E-1,-2.021829933E-1
5.714491752E0,6.356199831E-2,-2.281090021E-1,-1.505089998E-1
5.719472904E0,5.799999833E-2,-2.274349928E-1,-1.037440002E-1
5.724453891E0,5.220999941E-2,-2.243410051E-1,-6.326700002E-2
5.729434814E0,4.655599967E-2,-2.174610049E-1,-3.094900027E-2
5.734416048E0,4.050099850E-2,-2.076790035E-1,-6.434999872E-3
5.739396973E0,3.316700086E-2,-1.962780058E-1,8.705000393E-3
5.744378125E0,2.576700039E-2,-1.824329942E-1,1.398700010E-2
5.749359142E0,1.876199991E-2,-1.675260067E-1,1.074200030E-2
5.754340294E0,1.277500018E-2,-1.529189944E-1,1.634999993E-3
5.759321219E0,8.688000031E-3,-1.388709992E-1,-1.235399954E-2
5.764302212E0,5.545000080E-3,-1.245680004E-1,-2.839899994E-2
5.769283443E0,1.115999999E-3,-1.099969968E-1,-4.436299950E-2
5.774264368E0,-5.491000134E-3,-9.553100169E-2,-5.841000006E-2
5.779245510E0,-1.320299972E-2,-8.140499890E-2,-6.932900101E-2
5.784226512E0,-2.135200053E-2,-6.825199723E-2,-7.646799833E-2
5.789207454E0,-2.914799936E-2,-5.504800007E-2,-8.045600355E-2
5.794188606E0,-3.647100180E-2,-4.282600060E-2,-8.090099692E-2
5.799169837E0,-4.194600135E-2,-3.279199824E-2,-7.870200276E-2
5.804150762E0,-4.485699907E-2,-2.336000092E-2,-7.419800013E-2
5.809131762E0,-4.654800147E-2,-1.479400042E-2,-6.663700193E-2
5.814112914E0,-4.783599824E-2,-6.089000031E-3,-5.867199972E-2
5.819093916E0,-5.065499991E-2,2.981000114E-3,-5.000299960E-2
5.824075067E0,-5.559099838E-2,1.323799975E-2,-4.159799963E-2
5.829055993E0,-6.164700165E-2,2.470000088E-2,-3.493899852E-2
5.834036986E0,-6.847099960E-2,3.782799840E-2,-2.903600037E-2
5.839018139E0,-7.463300228E-2,5.145899951E-2,-2.322899923E-2
5.843999141E0,-7.969000190E-2,6.440699846E-2,-1.494400017E-2
5.848980307E0,-8.373600245E-2,7.674500346E-2,-3.847999964E-3
5.853961232E0,-8.588699996E-2,8.776400238E-2,8.414000273E-3
5.858942461E0,-8.639399707E-2,9.766499698E-2,1.962699927E-2
5.863923477E0,-8.494900167E-2,1.079479977E-1,2.821500041E-2
5.868904400E0,-8.334600180E-2,1.185360029E-1,3.393600136E-2
5.873885552E0,-8.136100322E-2,1.286669970E-1,3.755600005E-2
5.878866554E0,-8.009199798E-2,1.365160048E-1,3.942999989E-2
5.883847706E0,-7.907799631E-2,1.413909942E-1,4.233400151E-2
5.888828937E0,-7.749900222E-2,1.432480067E-1,4.765700176E-2
5.893809862E0,-7.527899742E-2,1.421789974E-1,5.612999946E-2
5.898790785E0,-7.273700088E-2,1.399839967E-1,6.750500202E-2
5.903771783E0,-7.044800371E-2,1.386100054E-1,8.139400184E-2
5.908752952E0,-6.925500184E-2,1.387249976E-1,9.729299694E-2
5.913733954E0,-6.913100183E-2,1.407320052E-1,1.142259985E-1
5.918715106E0,-7.017999887E-2,1.443800032E-1,1.321139932E-1
5.923696108E0,-7.185000181E-2,1.484480053E-1,1.494890004E-1
5.928677031E0,-7.337699831E-2,1.542560011E-1,1.678590029E-1
5.933658260E0,-7.498200238E-2,1.603710055E-1,1.870869994E-1
5.938639175E0,-7.658600062E-2,1.650079936E-1,2.065549940E-1
5.943620326E0,-7.812400162E-2,1.675689965E-1,2.256419957E-1
5.948601329E0,-8.133299649E-2,1.680849940E-1,2.446780056E-1
5.953582494E0,-8.441200107E-2,1.671559960E-1,2.639929950E-1
5.958563496E0,-8.808799833E-2,1.662860066E-1,2.836590111E-1
5.963544648E0,-9.121999890E-2,1.656540036E-1,3.043709993E-1
5.968525612E0,-9.212899953E-2,1.682119966E-1,3.250910044E-1
5.973506535E0,-9.036699682E-2,1.729409993E-1,3.446039855E-1
5.978487687E0,-8.627499640E-2,1.801079959E-1,3.634710014E-1
5.983468674E0,-8.006499708E-2,1.886499971E-1,3.779250085E-1
5.988449903E0,-7.241600007E-2,1.987400055E-1,3.864890039E-1
5.993430828E0,-6.425300241E-2,2.101320028E-1,3.872730136E-1
5.998411966E0,-5.599899963E-2,2.195010036E-1,3.824749887E-1
6.003392891E0,-4.729000106E-2,2.252719998E-1,3.763999939E-1
6.008374120E0,-3.904499859E-2,2.259310037E-1,3.731380105E-1
6.013355136E0,-2.931999974E-2,2.208400071E-1,3.769130111E-1
6.018336059E0,-1.758299954E-2,2.112119943E-1,3.889349997E-1
6.023317197E0,-4.424999934E-3,1.990409940E-1,4.102349877E-1
6.028298199E0,9.674999863E-3,1.858559996E-1,4.405559897E-1
6.033279351E0,2.242399938E-2,1.726270020E-1,4.773269892E-1
6.038260281E0,3.077200055E-2,1.599359959E-1,5.190640092E-1
6.043241279E0,3.476899862E-2,1.469109952E-1,5.626710057E-1
6.048222433E0,3.675299883E-2,1.331070065E-1,6.055359840E-1
6.053203425E0,4.108599946E-2,1.190629974E-1,6.443610191E-1
6.058184576E0,4.793699831E-2,1.043160036E-1,6.749740243E-1
6.063165578E0,5.852400139E-2,8.907099813E-2,6.942939758E-1
6.068146736E0,7.274100184E-2,7.266099751E-2,6.995329857E-1
6.073127738E0,8.985999972E-2,5.691599846E-2,6.912760139E-1
6.078108661E0,1.071299985E-1,3.965900093E-2,6.689640284E-1
6.083089817E0,1.255439967E-1,2.215000056E-2,6.341320276E-1
6.088070819E0,1.453180015E-1,5.971999839E-3,5.902400017E-1
6.093051971E0,1.649049968E-1,-7.670000196E-3,5.414010286E-1
6.098032973E0,1.849150062E-1,-1.737299934E-2,4.914120138E-1
6.103014125E0,2.025839984E-1,-2.302799933E-2,4.412679970E-1
6.107995050E0,2.179950029E-1,-2.474300005E-2,3.916409910E-1
6.112976048E0,2.300059944E-1,-2.470999956E-2,3.428730071E-1
6.117957202E0,2.398689985E-1,-2.532199956E-2,2.969639897E-1
6.122938204E0,2.481430024E-1,-2.740900032E-2,2.542969882E-1
6.127919351E0,2.549529970E-1,-3.150400147E-2,2.149299979E-1
6.132900353E0,2.600190043E-1,-3.765299916E-2,1.813289970E-1
6.137881510E0,2.632409930E-1,-4.557299986E-2,1.531729996E-1
6.142862512E0,2.635850012E-1,-5.350499973E-2,1.314769983E-1
6.147843435E0,2.601560056E-1,-5.991499871E-2,1.140559986E-1
6.152824674E0,2.519229949E-1,-6.370099634E-2,9.922499955E-2
6.157805599E0,2.418880016E-1,-6.353899837E-2,8.359400183E-2
6.162786751E0,2.288170010E-1,-6.168400124E-2,6.578999758E-2
6.167767763E0,2.144660056E-1,-6.013799831E-2,4.490699992E-2
6.172748914E0,1.995369941E-1,-5.966600031E-2,2.117699943E-2
6.177729840E0,1.851039976E-1,-6.043700129E-2,-5.340999924E-3
6.182711067E0,1.729190052E-1,-6.335300207E-2,-3.383399919E-2
6.187692069E0,1.652140021E-1,-6.798499823E-2,-6.301300228E-2
6.192672992E0,1.619870067E-1,-7.334899902E-2,-9.069599956E-2
6.197654192E0,1.622139961E-1,-7.891800255E-2,-1.147589982E-1
6.202635194E0,1.615660042E-1,-8.484199643E-2,-1.336259991E-1
6.207616117E0,1.600899994E-1,-9.092199802E-2,-1.453379989E-1
6.212597288E0,1.549510062E-1,-9.687100351E-2,-1.488299966E-1
6.217578290E0,1.472640038E-1,-1.013749987E-1,-1.432619989E-1
6.222559442E0,1.371569932E-1,-1.051689982E-1,-1.312730014E-1
6.227540458E0,1.253670007E-1,-1.050769985E-1,-1.156800017E-1
6.232521381E0,1.117860004E-1,-1.014909968E-1,-9.912099689E-2
6.237502610E0,9.600500017E-2,-9.574899822E-2,-8.606400341E-2
6.242483506E0,7.948499918E-2,-8.853799850E-2,-8.021499962E-2
6.247464658E0,6.345999986E-2,-8.110900223E-2,-8.364400268E-2
6.252445660E0,4.878899828E-2,-7.503899932E-2,-9.430500120E-2
6.257426817E0,3.519999981E-2,-7.094799727E-2,-1.128569990E-1
6.262407742E0,2.209500037E-2,-6.952799857E-2,-1.390639991E-1
6.267388971E0,7.397000212E-3,-7.017900050E-2,-1.706269979E-1
6.272369886E0,-8.128000423E-3,-7.210399956E-2,-2.057729959E-1
6.277350886E0,-2.469800040E-2,-7.460299879E-2,-2.421270013E-1
6.282332038E0,-4.114700109E-2,-7.896299660E-2,-2.785519958E-1
6.287313050E0,-5.666799843E-2,-8.449500054E-2,-3.131830096E-1
6.292294201E0,-7.048899680E-2,-9.236799926E-2,-3.466959894E-1
6.297275203E0,-8.180200309E-2,-1.020499989E-1,-3.785530031E-1
6.302256142E0,-9.085199982E-2,-1.117110029E-1,-4.085710049E-1
6.307237370E0,-9.860199690E-2,-1.195669994E-1,-4.349460006E-1
6.312218286E0,-1.048030034E-1,-1.236819997E-1,-4.586009979E-1
6.317199438E0,-1.105939969E-1,-1.235259995E-1,-4.786730111E-1
6.322180440E0,-1.152260005E-1,-1.210390031E-1,-4.958820045E-1
6.327161592E0,-1.196980029E-1,-1.164949983E-1,-5.106030107E-1
6.332142594E0,-1.219350025E-1,-1.102430001E-1,-5.249379873E-1
6.337123517E0,-1.222560033E-1,-1.024319977E-1,-5.399789810E-1
6.342104669E0,-1.202780008E-1,-9.375700355E-2,-5.561619997E-1
6.347085671E0,-1.182489991E-1,-8.490099758E-2,-5.734509826E-1
6.352066823E0,-1.164980009E-1,-7.654000074E-2,-5.918149948E-1
6.357047829E0,-1.163740009E-1,-6.895700097E-2,-6.105899811E-1
6.362028981E0,-1.154450029E-1,-6.238000095E-2,-6.278470159E-1
6.367009906E0,-1.137439981E-1,-5.679899827E-2,-6.426730156E-1
6.371991116E0,-1.111700013E-1,-5.271799862E-2,-6.528750062E-1
6.376972041E0,-1.073879972E-1,-5.175099894E-2,-6.566299796E-1
6.381953041E0,-1.021270007E-1,-5.327599868E-2,-6.538249850E-1
6.386934265E0,-9.593900293E-2,-5.724000186E-2,-6.414290071E-1
6.391915190E0,-8.830700070E-2,-6.277500093E-2,-6.191269755E-1
6.396896342E0,-7.990299910E-2,-6.988400221E-2,-5.871750116E-1
6.401877335E0,-7.132799923E-2,-7.735899836E-2,-5.494819880E-1
6.406858258E0,-6.204300001E-2,-8.525499701E-2,-5.048360229E-1
6.411839410E0,-5.269899964E-2,-9.259299934E-2,-4.559659958E-1
6.416820397E0,-4.311599955E-2,-9.922900051E-2,-4.046759903E-1
6.421801548E0,-3.379099816E-2,-1.049219966E-1,-3.533020020E-1
6.426782536E0,-2.371300012E-2,-1.110709980E-1,-3.026889861E-1
6.431763688E0,-1.233000029E-2,-1.166300029E-1,-2.516640127E-1
6.436744690E0,9.500000306E-5,-1.205660030E-1,-2.011390030E-1
6.441725608E0,1.322800014E-2,-1.221180037E-1,-1.520379931E-1
6.446706760E0,2.616100013E-2,-1.199769974E-1,-1.041349992E-1
6.451687991E0,3.861400113E-2,-1.141770035E-1,-5.981300026E-2
6.456669007E0,4.934199899E-2,-1.062180027E-1,-2.186499909E-2
6.461650159E0,5.754199997E-2,-9.633799642E-2,7.406999823E-3
6.466631171E0,6.435699761E-2,-8.594500273E-2,2.718600072E-2
6.471612094E0,7.076700032E-2,-7.533200085E-2,3.707199916E-2
6.476593246E0,7.704400271E-2,-6.639499962E-2,3.770200163E-2
6.481574243E0,8.104400337E-2,-5.822300166E-2,3.182100132E-2
6.486555166E0,8.271200210E-2,-5.002599955E-2,2.028599940E-2
6.491536318E0,8.091799915E-2,-4.244700074E-2,6.076999940E-3
6.496517233E0,7.750300318E-2,-3.376600146E-2,-8.801000193E-3
6.501498231E0,7.311099768E-2,-2.465000004E-2,-2.102299966E-2
6.506479385E0,6.908699870E-2,-1.480400003E-2,-2.773600072E-2
6.511460392E0,6.561300159E-2,-3.735000035E-3,-2.857300080E-2
6.516441544E0,6.257800013E-2,7.992000319E-3,-2.356100082E-2
6.521422546E0,6.117099896E-2,1.814099960E-2,-1.374099962E-2
6.526403692E0,6.183400005E-2,2.658000030E-2,6.900000153E-4
6.531384695E0,6.396000087E-2,3.396899998E-2,2.021599934E-2
6.536365618E0,6.642699987E-2,4.090199992E-2,4.177499935E-2
6.541346836E0,6.731499732E-2,4.670299962E-2,6.221399829E-2
6.546327990E0,6.553599983E-2,5.313299969E-2,7.958599925E-2
6.551308901E0,6.174999848E-2,5.993599817E-2,9.252700210E-2
6.556290130E0,5.667800084E-2,6.748499721E-2,9.841100127E-2
6.561271055E0,5.172700062E-2,7.659000158E-2,9.903100133E-2
6.566251978E0,4.712799937E-2,8.572400361E-2,9.429199994E-2
6.571232976E0,4.370300099E-2,9.430900216E-2,8.666999638E-2
6.576214207E0,4.013400152E-2,1.032200009E-1,7.533799857E-2
6.581195361E0,3.485300019E-2,1.118810028E-1,5.905700102E-2
6.586176363E0,2.794600092E-2,1.186179966E-1,3.862600029E-2
6.591157286E0,2.012199908E-2,1.228590012E-1,1.647200063E-2
6.596138472E0,1.360700000E-2,1.250379980E-1,-5.911000073E-3
6.601119397E0,9.225999936E-3,1.239719987E-1,-2.662800066E-2
6.606100395E0,8.402000181E-3,1.205660030E-1,-4.198800027E-2
6.611081568E0,9.212000296E-3,1.136910021E-1,-5.044599995E-2
6.616062570E0,1.043399982E-2,1.039770022E-1,-5.159299821E-2
6.621043722E0,1.160299964E-2,9.454599768E-2,-4.542399943E-2
6.626024743E0,1.336800028E-2,8.770400286E-2,-3.148699924E-2
6.631005666E0,1.490799990E-2,8.337800205E-2,-1.184600033E-2
6.635986818E0,1.665100083E-2,8.164300025E-2,1.331499964E-2
6.640968062E0,1.925799996E-2,8.274400234E-2,4.065899923E-2
6.645948988E0,2.127999999E-2,8.528500050E-2,6.821700186E-2
6.650929988E0,2.353600040E-2,8.840300143E-2,9.332799911E-2
6.655911139E0,2.508600056E-2,9.096100181E-2,1.148839965E-1
6.660892141E0,2.626200020E-2,9.121999890E-2,1.321939975E-1
6.665873293E0,2.713800035E-2,9.008699656E-2,1.461690068E-1
6.670854214E0,2.681799978E-2,8.988200128E-2,1.578599960E-1
6.675835212E0,2.445499972E-2,9.105899930E-2,1.664469987E-1
6.680816137E0,1.918100007E-2,9.385299683E-2,1.713380069E-1
6.685797269E0,1.100299973E-2,9.934300184E-2,1.733980030E-1
6.690778500E0,2.546000062E-3,1.098010018E-1,1.736419946E-1
6.695759425E0,-4.346999805E-3,1.228919998E-1,1.706449986E-1
6.700740430E0,-8.777000010E-3,1.373230070E-1,1.668419987E-1
6.705721582E0,-1.015000045E-2,1.519960016E-1,1.632889956E-1
6.710702584E0,-9.971000254E-3,1.656499952E-1,1.602559984E-1
6.715683731E0,-8.871000260E-3,1.779779941E-1,1.584669948E-1
6.720664733E0,-8.820000105E-3,1.875839978E-1,1.587609947E-1
6.725645885E0,-9.227000177E-3,1.942480057E-1,1.638469994E-1
6.730626902E0,-9.041000158E-3,1.980469972E-1,1.750030071E-1
6.735607825E0,-7.934999652E-3,1.981489956E-1,1.940149963E-1
6.740588967E0,-6.666999776E-3,1.942729950E-1,2.191849947E-1
6.745569969E0,-1.101600006E-2,1.863829941E-1,2.508760095E-1
6.750551106E0,-2.011300065E-2,1.785400063E-1,2.953200042E-1
6.755532108E0,-3.160500154E-2,1.723279953E-1,3.496449888E-1
6.760513260E0,-4.194800183E-2,1.640390009E-1,4.096429944E-1
6.765494185E0,-4.856200144E-2,1.508959979E-1,4.718770087E-1
6.770475183E0,-5.206499994E-2,1.314419955E-1,5.329639912E-1
6.775456336E0,-5.225000158E-2,1.066220030E-1,5.894970298E-1
6.780437338E0,-4.933400080E-2,8.095599711E-2,6.401489973E-1
6.785418490E0,-4.521299899E-2,5.518800020E-2,6.821389794E-1
6.790399415E0,-4.153300077E-2,3.125299886E-2,7.135620117E-1
6.795380644E0,-3.967500106E-2,8.403000422E-3,7.341020107E-1
6.800361646E0,-4.138100147E-2,-1.204700023E-2,7.433189750E-1
6.805342544E0,-4.536300153E-2,-2.872800082E-2,7.434139848E-1
6.810323696E0,-5.206000060E-2,-4.047499970E-2,7.357649803E-1
6.815304698E0,-6.322800368E-2,-4.936299846E-2,7.201340199E-1
6.820285602E0,-7.892899960E-2,-5.615400150E-2,6.960080266E-1
6.825266754E0,-9.583199769E-2,-6.107600033E-2,6.650249958E-1
6.830247756E0,-1.119080037E-1,-6.520500034E-2,6.301500201E-1
6.835228894E0,-1.243219972E-1,-6.959400326E-2,5.953559875E-1
6.840209896E0,-1.336150020E-1,-7.776500285E-2,5.639430285E-1
6.845191048E0,-1.413680017E-1,-8.909100294E-2,5.380480289E-1
6.850172050E0,-1.490399987E-1,-1.004510000E-1,5.154809952E-1
6.855153202E0,-1.600289941E-1,-1.099200025E-1,4.958299994E-1
6.860134127E0,-1.742469966E-1,-1.159650013E-1,4.765349925E-1
6.865115120E0,-1.903460026E-1,-1.179269999E-1,4.542680085E-1
6.870096274E0,-2.053959966E-1,-1.157940030E-1,4.268769920E-1
6.875077276E0,-2.184579968E-1,-1.104480028E-1,3.952580094E-1
6.880058504E0,-2.271189988E-1,-1.049579978E-1,3.615359962E-1
6.885039430E0,-2.321970016E-1,-1.010129973E-1,3.221099973E-1
6.890020353E0,-2.251500040E-1,-1.055179983E-1,2.796509862E-1
6.895001576E0,-2.148520052E-1,-1.024189964E-1,2.412779927E-1
6.899982502E0,-2.059749961E-1,-9.349100292E-2,1.974280030E-1
6.904963653E0,-1.981710047E-1,-8.468899876E-2,1.435759962E-1
6.909944659E0,-1.914809942E-1,-6.915500015E-2,8.836500347E-2
6.914925582E0,-1.884270012E-1,-4.868400097E-2,2.951299958E-2
6.919906811E0,-1.836860031E-1,-2.790099941E-2,-2.784699947E-2
6.924887736E0,-1.788070053E-1,-8.786000311E-3,-8.172000200E-2
6.929868888E0,-1.749050021E-1,5.419999827E-3,-1.297959983E-1
6.934849890E0,-1.718460023E-1,1.531700045E-2,-1.708109975E-1
6.939831033E0,-1.689530015E-1,2.157500014E-2,-2.026659995E-1
6.944812035E0,-1.635099947E-1,2.562399954E-2,-2.251480073E-1
6.949792958E0,-1.540469974E-1,2.707500011E-2,-2.390470058E-1
6.954774124E0,-1.418170035E-1,2.612899989E-2,-2.467830032E-1
6.959755126E0,-1.265420020E-1,2.243600041E-2,-2.502900064E-1
6.964736278E0,-1.088310033E-1,1.756500080E-2,-2.511810064E-1
6.969717295E0,-8.910799772E-2,1.315800007E-2,-2.502329946E-1
6.974698447E0,-7.090300322E-2,9.376999922E-3,-2.497940063E-1
6.979679372E0,-5.525400117E-2,6.351999938E-3,-2.528260052E-1
6.984660375E0,-4.273400083E-2,2.719999989E-3,-2.628499866E-1
6.989641529E0,-3.291099891E-2,6.900000153E-5,-2.806380093E-1
6.994622531E0,-2.415799908E-2,-1.985999988E-3,-3.058489859E-1
6.999603697E0,-1.498399954E-2,-7.081000134E-3,-3.343830109E-1
7.004584699E0,-2.984999912E-3,-1.619900018E-2,-3.644869924E-1
7.009565850E0,1.376399957E-2,-3.038999997E-2,-3.915080130E-1
7.014546771E0,3.322900087E-2,-4.697699845E-2,-4.113349915E-1
7.019527769E0,5.224899948E-2,-6.484299898E-2,-4.218989909E-1
7.024508922E0,6.938000023E-2,-8.315800130E-2,-4.273509979E-1
7.029489924E0,8.187200129E-2,-9.710899740E-2,-4.299860001E-1
7.034471076E0,8.988700062E-2,-1.036079973E-1,-4.280099869E-1
7.039452001E0,8.448699862E-2,-9.731499851E-2,-4.236840010E-1
7.044432999E0,8.023100346E-2,-9.342999756E-2,-4.264790118E-1
7.049414153E0,8.180599660E-2,-9.491900355E-2,-4.331839979E-1
7.054395155E0,8.606600016E-2,-9.840899706E-2,-4.381009936E-1
7.059376307E0,9.075199813E-2,-1.061170027E-1,-4.473339915E-1
7.064357309E0,9.616100043E-2,-1.125380024E-1,-4.561269879E-1
7.069338452E0,9.665700048E-2,-1.133980006E-1,-4.671829939E-1
7.074319377E0,9.411600232E-2,-1.103179976E-1,-4.808140099E-1
7.079300375E0,9.016899765E-2,-1.052379981E-1,-4.963159859E-1
7.084281529E0,8.656399697E-2,-9.944900125E-2,-5.130590200E-1
7.089262531E0,8.367999643E-2,-9.411600232E-2,-5.292639732E-1
7.094243683E0,7.990500331E-2,-8.914799988E-2,-5.464419723E-1
7.099224708E0,7.439400256E-2,-8.434200287E-2,-5.625450015E-1
7.104205631E0,6.762400270E-2,-7.883899659E-2,-5.774719715E-1
7.109186769E0,5.907899886E-2,-7.379700243E-2,-5.910090208E-1
7.114167771E0,5.013599992E-2,-6.887000054E-2,-6.011360288E-1
7.119148923E0,4.004500061E-2,-6.480000168E-2,-6.079620123E-1
7.124129929E0,3.133400157E-2,-6.167199835E-2,-6.100370288E-1
7.129111081E0,2.570500039E-2,-5.993599817E-2,-6.060799956E-1
7.134092083E0,2.203200012E-2,-5.835499987E-2,-5.957630277E-1
7.139073230E0,1.992399991E-2,-5.817599967E-2,-5.800399780E-1
7.144054156E0,1.702499948E-2,-5.803300068E-2,-5.580120087E-1
7.149035154E0,1.272599958E-2,-5.657799914E-2,-5.308139920E-1
7.154016293E0,7.307999767E-3,-5.541399866E-2,-4.989669919E-1
7.158997295E0,2.207000041E-3,-5.346100032E-2,-4.645510018E-1
7.163978447E0,-2.319999970E-3,-5.317499861E-2,-4.276970029E-1
7.168959386E0,-6.132999901E-3,-5.390499905E-2,-3.902960122E-1
7.173940384E0,-8.801000193E-3,-5.512699857E-2,-3.505440056E-1
7.178921538E0,-1.074399985E-2,-5.782800168E-2,-3.108260036E-1
7.183902512E0,-1.306399982E-2,-6.228699908E-2,-2.719640136E-1
7.188883664E0,-1.504800003E-2,-6.694000214E-2,-2.352569997E-1
7.193864589E0,-1.682700031E-2,-7.232300192E-2,-2.000800073E-1
7.198845582E0,-1.799399965E-2,-7.777799666E-2,-1.669600010E-1
7.203826736E0,-1.809800044E-2,-8.271600306E-2,-1.375260055E-1
7.208807981E0,-1.696800068E-2,-8.737000078E-2,-1.100850031E-1
7.213788906E0,-1.593700051E-2,-9.121999890E-2,-8.442799747E-2
7.218769906E0,-1.594199985E-2,-9.372600168E-2,-6.045600027E-2
7.223751044E0,-1.747800037E-2,-9.298499674E-2,-3.763899952E-2
7.228731969E0,-1.889799908E-2,-8.811499923E-2,-1.740499958E-2
7.233712967E0,-2.060900070E-2,-7.936599851E-2,-1.347000012E-3
7.238694203E0,-2.261600085E-2,-6.694100052E-2,7.220999803E-3
7.243675128E0,-2.454099990E-2,-5.233899876E-2,9.672000073E-3
7.248656280E0,-2.595400065E-2,-3.663599864E-2,6.843999960E-3
7.253637296E0,-2.746699937E-2,-2.183900028E-2,1.453000004E-3
7.258618447E0,-2.880500071E-2,-8.469000459E-3,-4.647000227E-3
7.263599373E0,-2.930000052E-2,4.013999831E-3,-1.080400031E-2
7.268580381E0,-2.797299996E-2,1.463900041E-2,-1.406999957E-2
7.273561534E0,-2.659199946E-2,2.384199947E-2,-1.419300027E-2
7.278542536E0,-2.580700070E-2,3.165100142E-2,-1.058799960E-2
7.283523445E0,-2.511500008E-2,3.853699937E-2,-2.150000073E-3
7.288504673E0,-2.398600057E-2,4.398199916E-2,1.104800031E-2
7.293485598E0,-2.136000060E-2,4.725199938E-2,2.926800027E-2
7.298466774E0,-1.664100029E-2,4.839999974E-2,5.189000070E-2
7.303447776E0,-1.139700040E-2,4.925400019E-2,7.803100348E-2
7.308428928E0,-9.181000292E-3,5.006600171E-2,1.073720008E-1
7.313409930E0,-9.770999663E-3,5.096999928E-2,1.353780031E-1
7.318391082E0,-1.260500029E-2,5.309800059E-2,1.619320065E-1
7.323372007E0,-1.659600064E-2,5.703499913E-2,1.838780046E-1
7.328352972E0,-1.985299960E-2,6.439799815E-2,2.009879947E-1
7.333334126E0,-2.169200033E-2,7.495000213E-2,2.121849954E-1
7.338315357E0,-2.220599912E-2,8.875399828E-2,2.146950066E-1
7.343296282E0,-2.006299980E-2,1.036280021E-1,2.100629956E-1
7.348277205E0,-1.879600063E-2,1.178250015E-1,1.985049993E-1
7.353258203E0,-2.078299969E-2,1.315460056E-1,1.775110066E-1
7.358239376E0,-1.796700060E-2,1.409900039E-1,1.524150074E-1
7.363220378E0,-1.405400038E-2,1.461189985E-1,1.221880019E-1
7.368201530E0,-1.303100027E-2,1.532869935E-1,8.510799706E-2
7.373182459E0,-9.019999765E-3,1.533389986E-1,5.321099982E-2
7.378163457E0,-1.372800022E-2,1.594460011E-1,1.486000046E-2
7.383144611E0,-2.407100052E-2,1.675249934E-1,-1.850200072E-2
7.388125856E0,-3.962299973E-2,1.749439985E-1,-3.938100114E-2
7.393106781E0,-5.564000085E-2,1.805610061E-1,-4.191200063E-2
7.398087705E0,-7.132700086E-2,1.849900037E-1,-2.318700030E-2
7.403068947E0,-8.477099985E-2,1.879590005E-1,1.694699936E-2
7.408049872E0,-9.558899701E-2,1.897599995E-1,7.638200372E-2
7.413030872E0,-1.047549993E-1,1.900520027E-1,1.467220038E-1
7.418012043E0,-1.092780009E-1,1.880500019E-1,2.206149995E-1
7.422993045E0,-1.074059978E-1,1.846610010E-1,2.924360037E-1
7.427974197E0,-9.977900237E-2,1.800349951E-1,3.604260087E-1
7.432955122E0,-8.831500262E-2,1.722469926E-1,4.207560122E-1
7.437936120E0,-7.505699992E-2,1.642930061E-1,4.725320041E-1
7.442917274E0,-6.253500283E-2,1.558869928E-1,5.137609839E-1
7.447898261E0,-5.155999959E-2,1.477580070E-1,5.432320237E-1
7.452879413E0,-4.348300025E-2,1.432970017E-1,5.591470003E-1
7.457860415E0,-3.785099834E-2,1.417720020E-1,5.609639883E-1
7.462841357E0,-3.602699935E-2,1.452759951E-1,5.491350293E-1
7.467822586E0,-3.348200023E-2,1.534429938E-1,5.289469957E-1
7.472803511E0,-3.310599923E-2,1.662330031E-1,5.008580089E-1
7.477784663E0,-3.433800116E-2,1.808069944E-1,4.688090086E-1
7.482765665E0,-3.896199912E-2,1.992969960E-1,4.369139969E-1
7.487746808E0,-4.662000015E-2,2.200900018E-1,4.096719921E-1
7.492727733E0,-5.561999977E-2,2.413859963E-1,3.834120035E-1
7.497708731E0,-6.377699971E-2,2.619990110E-1,3.641259968E-1
7.502689880E0,-7.106900215E-2,2.794460058E-1,3.692559898E-1
7.507670882E0,-7.064600289E-2,2.828040123E-1,4.005590081E-1
