"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.814957684E0,4.413729906E-1,3.542520106E-1,-9.089980125E-1
9.819938840E0,5.294389725E-1,3.879809976E-1,-1.059960961E0
9.824920059E0,6.128529906E-1,4.295839965E-1,-1.198608041E0
9.829901061E0,6.802859902E-1,4.728260040E-1,-1.314442039E0
9.834882289E0,7.257410288E-1,5.125910044E-1,-1.400851011E0
9.839863491E0,7.554010153E-1,5.481709838E-1,-1.459890962E0
9.844844647E0,7.739580274E-1,5.807200074E-1,-1.495949984E0
9.849825876E0,7.847809792E-1,6.068869829E-1,-1.516433954E0
9.854806873E0,7.905669808E-1,6.225860119E-1,-1.529500961E0
9.859788102E0,7.963449955E-1,6.264619827E-1,-1.542698979E0
9.864769332E0,8.046060205E-1,6.194750071E-1,-1.560855031E0
9.869750483E0,8.159390092E-1,6.025210023E-1,-1.584573984E0
9.874731712E0,8.276879787E-1,5.770819783E-1,-1.608785987E0
9.879712714E0,8.365759850E-1,5.439620018E-1,-1.628090978E0
9.884693957E0,8.408129811E-1,5.048890114E-1,-1.640598059E0
9.889675113E0,8.382009864E-1,4.647560120E-1,-1.641345978E0
9.894656341E0,8.244280219E-1,4.246050119E-1,-1.620363951E0
9.899637558E0,8.010879755E-1,3.846310079E-1,-1.579061985E0
9.904618560E0,7.734130025E-1,3.456920087E-1,-1.525589943E0
9.909600020E0,7.444419861E-1,3.084770143E-1,-1.463148952E0
9.914580945E0,7.171149850E-1,2.760860026E-1,-1.391999006E0
9.919562174E0,6.941050291E-1,2.483219951E-1,-1.313755035E0
9.924543404E0,6.750569940E-1,2.247709930E-1,-1.231047988E0
9.929524406E0,6.571379900E-1,2.040140033E-1,-1.145792007E0
9.934505558E0,6.378870010E-1,1.842799932E-1,-1.061753988E0
9.939486789E0,6.199960113E-1,1.664499938E-1,-9.816269875E-1
9.944468024E0,6.002560258E-1,1.488659978E-1,-9.087150097E-1
9.949449026E0,5.770580173E-1,1.280950010E-1,-8.441280127E-1
9.954430255E0,5.489869714E-1,1.047739983E-1,-7.881169915E-1
9.959411485E0,5.178470016E-1,7.928600162E-2,-7.392860055E-1
9.964392641E0,4.857200086E-1,5.302200094E-2,-6.951779723E-1
9.969373870E0,4.487189949E-1,2.562600002E-2,-6.567620039E-1
9.974354872E0,4.048799872E-1,-4.844999872E-3,-6.245620251E-1
9.979336024E0,3.535920084E-1,-3.956500068E-2,-5.972689986E-1
9.984317255E0,2.970469892E-1,-7.762099802E-2,-5.717309713E-1
9.989298252E0,2.358500063E-1,-1.161739975E-1,-5.456830263E-1
9.994279481E0,1.697179973E-1,-1.536560059E-1,-5.157790184E-1
9.999260711E0,9.548799694E-2,-1.865780056E-1,-4.779999852E-1
1.000424187E1,8.968999609E-3,-2.129170001E-1,-4.286240041E-1
1.000922287E1,-9.025199711E-2,-2.316890061E-1,-3.667770028E-1
1.001420410E1,-1.979130059E-1,-2.440879941E-1,-2.869099975E-1
1.001918534E1,-3.116230071E-1,-2.491559982E-1,-1.873890013E-1
1.002416650E1,-4.261499941E-1,-2.509759963E-1,-7.029599696E-2
1.002914773E1,-5.383939743E-1,-2.560710013E-1,5.415099859E-2
1.003412896E1,-6.472780108E-1,-2.701700032E-1,1.756079942E-1
1.003910996E1,-7.486870289E-1,-2.988800108E-1,2.840749919E-1
1.004409112E1,-8.301339746E-1,-3.392130136E-1,3.666979969E-1
1.004907233E1,-8.799679875E-1,-3.891009986E-1,4.200910032E-1
1.005405356E1,-8.978090286E-1,-4.488680065E-1,4.419290125E-1
1.005903457E1,-8.822659850E-1,-5.110459924E-1,4.317530096E-1
1.006401572E1,-8.313329816E-1,-5.658969879E-1,3.909879923E-1
1.006899702E1,-7.464690208E-1,-6.089469790E-1,3.431169987E-1
1.007397818E1,-6.441649795E-1,-6.368749738E-1,2.889220119E-1
1.007895918E1,-5.408700109E-1,-6.405100226E-1,2.532919943E-1
1.008394040E1,-4.583620131E-1,-6.169229746E-1,2.619459927E-1
1.008892156E1,-4.172550142E-1,-5.722600222E-1,3.317570090E-1
1.009390280E1,-4.142490029E-1,-5.106080174E-1,4.608359933E-1
1.009888403E1,-4.421710074E-1,-4.293639958E-1,6.428210139E-1
1.010386505E1,-4.996869862E-1,-3.342329860E-1,8.670020103E-1
1.010884651E1,-5.837519765E-1,-2.337400019E-1,1.123728037E0
1.011382742E1,-6.850339770E-1,-1.432580054E-1,1.388741016E0
1.011880865E1,-7.915329933E-1,-7.489400357E-2,1.643270969E0
1.012378966E1,-8.914809823E-1,-2.875900082E-2,1.883862019E0
1.012877088E1,-9.658210278E-1,2.977000084E-3,2.096255064E0
1.013375212E1,-9.977759719E-1,3.379400074E-2,2.268913984E0
1.013873327E1,-9.836909771E-1,6.400100142E-2,2.384377003E0
1.014371450E1,-9.339249730E-1,8.561400324E-2,2.443164110E0
1.014869550E1,-8.551030159E-1,9.288000315E-2,2.452843904E0
1.015367673E1,-7.468410134E-1,8.873300254E-2,2.418323040E0
1.015865795E1,-6.080719829E-1,8.235099912E-2,2.344099045E0
1.016363910E1,-4.413180053E-1,7.826600224E-2,2.230451107E0
1.016862033E1,-2.538389862E-1,7.908499986E-2,2.082135916E0
1.017360154E1,-5.999299884E-2,8.676300198E-2,1.906278014E0
1.017858255E1,1.266220063E-1,1.047810018E-1,1.720517993E0
1.018356370E1,2.981950045E-1,1.393059939E-1,1.542027950E0
1.018854493E1,4.439469874E-1,1.961040050E-1,1.380723000E0
1.019352593E1,5.494390130E-1,2.723149955E-1,1.238971949E0
1.019850716E1,6.050379872E-1,3.657819927E-1,1.119954944E0
1.020348833E1,6.140199900E-1,4.744569957E-1,1.027037978E0
1.020846956E1,5.804079771E-1,5.880849957E-1,9.593449831E-1
1.021345079E1,5.081880093E-1,6.916919947E-1,9.118289948E-1
1.021843179E1,4.006130099E-1,7.769399881E-1,8.625820279E-1
1.022341302E1,2.780970037E-1,8.345400095E-1,8.119459748E-1
1.022839419E1,1.603560001E-1,8.528469801E-1,7.355570197E-1
1.023337542E1,7.235600054E-2,8.308460116E-1,6.121960282E-1
1.023835642E1,3.094200045E-2,7.765340209E-1,4.303810000E-1
1.024333763E1,3.043599986E-2,6.950320005E-1,1.993120015E-1
1.024831879E1,6.125099957E-2,5.873100162E-1,-6.285899878E-2
1.025330002E1,1.215289980E-1,4.614839852E-1,-3.407210112E-1
1.025828103E1,2.062070072E-1,3.290919960E-1,-6.197040081E-1
1.026326226E1,3.043400049E-1,2.103459984E-1,-8.748139739E-1
1.026824349E1,4.013620019E-1,1.172640026E-1,-1.087774038E0
1.027322467E1,4.814049900E-1,4.777900130E-2,-1.259228945E0
1.027820590E1,5.293509960E-1,-6.085000001E-3,-1.383878946E0
1.028318713E1,5.331029892E-1,-5.492199957E-2,-1.458889961E0
1.028816813E1,4.940949976E-1,-9.756799787E-2,-1.472869039E0
1.029314928E1,4.268159866E-1,-1.260019988E-1,-1.427356005E0
1.029813051E1,3.418990076E-1,-1.380870044E-1,-1.339486957E0
1.030311152E1,2.477889955E-1,-1.342200041E-1,-1.220029950E0
1.030809275E1,1.459420025E-1,-1.220609993E-1,-1.076643944E0
1.031307398E1,3.547799960E-2,-1.076719984E-1,-9.175000191E-1
1.031805513E1,-8.219700307E-2,-9.775699675E-2,-7.484290004E-1
1.032303636E1,-1.991939992E-1,-9.116599709E-2,-5.737800002E-1
1.032801736E1,-3.060080111E-1,-8.384999633E-2,-4.010519981E-1
1.033299859E1,-3.968859911E-1,-7.506100088E-2,-2.390529960E-1
1.033797976E1,-4.648639858E-1,-6.617800146E-2,-9.292100370E-2
1.034296099E1,-5.065410137E-1,-5.856100097E-2,3.943499923E-2
1.034794199E1,-5.243679881E-1,-5.527599901E-2,1.616639942E-1
1.035292323E1,-5.233070254E-1,-5.609599873E-2,2.768149972E-1
1.035790446E1,-5.087310076E-1,-6.083799899E-2,3.866190016E-1
1.036288562E1,-4.861530066E-1,-6.731300056E-2,4.894039929E-1
1.036786663E1,-4.559600055E-1,-7.166299969E-2,5.790370107E-1
1.037284786E1,-4.208250046E-1,-6.997200102E-2,6.527230144E-1
1.037782902E1,-3.818620145E-1,-5.974400043E-2,7.103930116E-1
1.038281026E1,-3.432219923E-1,-4.313499853E-2,7.524459958E-1
1.038779149E1,-3.064360023E-1,-2.167499997E-2,7.775939703E-1
1.039277272E1,-2.703680098E-1,3.663999960E-3,7.823910117E-1
1.039775374E1,-2.351929992E-1,3.242800012E-2,7.617759705E-1
1.040273497E1,-2.036039978E-1,6.195100024E-2,7.178310156E-1
1.040771612E1,-1.769929975E-1,9.227299690E-2,6.471120119E-1
1.041269735E1,-1.548099965E-1,1.205530018E-1,5.529950261E-1
1.041767835E1,-1.339350045E-1,1.473910064E-1,4.431619942E-1
1.042265958E1,-1.104680002E-1,1.746080071E-1,3.263109922E-1
1.042764074E1,-8.499000221E-2,2.023819983E-1,2.097799927E-1
1.043262197E1,-6.135199964E-2,2.264530063E-1,9.836100042E-2
1.043760297E1,-4.199500009E-2,2.425819933E-1,-5.778999999E-3
1.044258420E1,-2.631700039E-2,2.501220107E-1,-1.092649996E-1
1.044756535E1,-1.205100026E-2,2.506630123E-1,-2.114000022E-1
1.045254658E1,6.380000268E-4,2.423489988E-1,-3.134750128E-1
1.045752779E1,1.276800036E-2,2.267590016E-1,-4.159469903E-1
1.046250880E1,2.560099959E-2,2.063709944E-1,-5.188670158E-1
1.046749002E1,4.167800024E-2,1.854629964E-1,-6.237429976E-1
1.047247120E1,6.143400073E-2,1.668860018E-1,-7.320280075E-1
1.047745220E1,8.394300193E-2,1.510660052E-1,-8.414520025E-1
1.048243343E1,1.073139980E-1,1.372610033E-1,-9.445679784E-1
1.048741465E1,1.251160055E-1,1.251319945E-1,-1.033445001E0
1.049239580E1,1.324619949E-1,1.127469987E-1,-1.107869029E0
1.049737702E1,1.309970021E-1,9.843300283E-2,-1.170853972E0
1.050235802E1,1.268240064E-1,8.289600164E-2,-1.224241972E0
1.050733925E1,1.248899996E-1,6.899899989E-2,-1.270081043E0
1.051232048E1,1.272380054E-1,5.807200074E-2,-1.304644942E0
1.051730164E1,1.321170032E-1,5.067100003E-2,-1.320932031E0
1.052228287E1,1.385740042E-1,4.896400124E-2,-1.310276031E0
1.052726387E1,1.389510036E-1,5.372799933E-2,-1.267146945E0
1.053224510E1,1.270579994E-1,6.634999812E-2,-1.192613006E0
1.053722625E1,1.011990011E-1,8.908899873E-2,-1.087911010E0
1.054220747E1,6.346599758E-2,1.249009967E-1,-9.601579905E-1
1.054718870E1,1.399799995E-2,1.731510013E-1,-8.164569736E-1
1.055216970E1,-4.390000179E-2,2.302030027E-1,-6.658070087E-1
1.055715093E1,-1.064990014E-1,2.895709872E-1,-5.157269835E-1
1.056213208E1,-1.694750041E-1,3.457480073E-1,-3.781690001E-1
1.056711331E1,-2.249629945E-1,3.919669986E-1,-2.642270029E-1
1.057209430E1,-2.621389925E-1,4.246009886E-1,-1.766500026E-1
1.057707553E1,-2.746419907E-1,4.403010011E-1,-1.113760024E-1
1.058205669E1,-2.591699958E-1,4.328770041E-1,-6.407299638E-2
1.058703790E1,-2.126989961E-1,4.018470049E-1,-3.140199929E-2
1.059201891E1,-1.375979930E-1,3.516759872E-1,-7.565000094E-3
1.059700014E1,-4.118900001E-2,2.885549963E-1,1.125000045E-2
1.060198135E1,6.530600041E-2,2.167990059E-1,3.089899942E-2
1.060696250E1,1.699759960E-1,1.382600069E-1,5.408700183E-2
1.061194373E1,2.635430098E-1,5.780800059E-2,8.496099710E-2
1.061692474E1,3.362269998E-1,-1.976899989E-2,1.279190034E-1
1.062190597E1,3.809660077E-1,-9.185499698E-2,1.863559932E-1
1.062688712E1,3.953689933E-1,-1.553969979E-1,2.613239884E-1
1.063186835E1,3.790549934E-1,-2.087219954E-1,3.489449918E-1
1.063684935E1,3.405939937E-1,-2.517639995E-1,4.422810078E-1
1.064183058E1,2.906709909E-1,-2.810269892E-1,5.380830169E-1
1.064681181E1,2.329200059E-1,-2.954980135E-1,6.359840035E-1
1.065179297E1,1.650110036E-1,-2.983919978E-1,7.339699864E-1
1.065677396E1,8.712600172E-2,-2.953439951E-1,8.301060200E-1
1.066175519E1,1.768999966E-3,-2.926509976E-1,9.177439809E-1
1.066673642E1,-8.783999830E-2,-2.940079868E-1,9.881719947E-1
1.067171758E1,-1.799580008E-1,-3.037759960E-1,1.032320023E0
1.067669858E1,-2.676349878E-1,-3.248710036E-1,1.045420051E0
1.068167981E1,-3.400749862E-1,-3.544520140E-1,1.028192043E0
1.068666105E1,-3.949629962E-1,-3.952260017E-1,9.794210196E-1
1.069164220E1,-4.334459901E-1,-4.477030039E-1,9.062479734E-1
1.069662343E1,-4.563789964E-1,-5.115190148E-1,8.151490092E-1
1.070160466E1,-4.663619995E-1,-5.825549960E-1,7.160289884E-1
1.070658567E1,-4.647710025E-1,-6.564949751E-1,6.224939823E-1
1.071156690E1,-4.559009969E-1,-7.279679775E-1,5.482410192E-1
1.071654805E1,-4.473370016E-1,-7.903829813E-1,5.040349960E-1
1.072152928E1,-4.475719929E-1,-8.380159736E-1,4.925479889E-1
1.072651029E1,-4.636580050E-1,-8.685250282E-1,5.106199980E-1
1.073149151E1,-4.996379912E-1,-8.739060163E-1,5.409749746E-1
1.073647274E1,-5.578560233E-1,-8.524180055E-1,5.770699978E-1
1.074145390E1,-6.357139945E-1,-8.107100129E-1,6.137999892E-1
1.074643513E1,-7.236660123E-1,-7.564669847E-1,6.486099958E-1
1.075141613E1,-8.140109777E-1,-6.951310039E-1,6.752449870E-1
1.075639736E1,-8.975880146E-1,-6.312509775E-1,6.915749907E-1
1.076137859E1,-9.659180045E-1,-5.708249807E-1,6.958259940E-1
1.076635952E1,-1.007493973E0,-5.178239942E-1,6.841599941E-1
1.077134074E1,-1.013556004E0,-4.739550054E-1,6.506919861E-1
1.077632190E1,-9.823340178E-1,-4.408380091E-1,5.911030173E-1
1.078130312E1,-9.134299755E-1,-4.188779891E-1,5.063380003E-1
1.078628412E1,-8.123379946E-1,-4.077579975E-1,4.000259936E-1
1.079126535E1,-6.890069842E-1,-4.086950123E-1,2.760309875E-1
1.079624658E1,-5.501850247E-1,-4.165950119E-1,1.389120072E-1
1.080122773E1,-4.021599889E-1,-4.280860126E-1,-4.877999891E-3
1.080620896E1,-2.524549961E-1,-4.395140111E-1,-1.480010003E-1
1.081118996E1,-1.078559980E-1,-4.456549883E-1,-2.842719853E-1
1.081617120E1,2.665700018E-2,-4.428429902E-1,-4.051640034E-1
1.082115243E1,1.499740034E-1,-4.283350110E-1,-5.046849847E-1
1.082613359E1,2.606309950E-1,-4.010219872E-1,-5.797709823E-1
1.083111480E1,3.559870124E-1,-3.640410006E-1,-6.303250194E-1
1.083609580E1,4.378269911E-1,-3.186860085E-1,-6.570410132E-1
1.084107695E1,5.073210001E-1,-2.679100037E-1,-6.626449823E-1
1.084605818E1,5.671929717E-1,-2.142640054E-1,-6.563379765E-1
1.085103941E1,6.189219952E-1,-1.596000046E-1,-6.481639743E-1
1.085602042E1,6.640729904E-1,-1.046949998E-1,-6.447529793E-1
1.086100188E1,7.067689896E-1,-5.125899985E-2,-6.500689983E-1
1.086598288E1,7.470560074E-1,-1.550000045E-3,-6.695169806E-1
1.087096403E1,7.834979892E-1,4.102399945E-2,-7.070379853E-1
1.087594504E1,8.144400120E-1,7.757499814E-2,-7.642539740E-1
1.088092627E1,8.405979872E-1,1.079009995E-1,-8.299459815E-1
1.088590741E1,8.623549938E-1,1.315869987E-1,-9.014629722E-1
1.089088864E1,8.800150156E-1,1.495140046E-1,-9.781469703E-1
1.089586964E1,8.910790086E-1,1.662179977E-1,-1.060948014E0
1.090085086E1,8.948860168E-1,1.838590056E-1,-1.146916986E0
1.090583201E1,8.903989792E-1,2.051869929E-1,-1.233121037E0
1.091081323E1,8.776779771E-1,2.327190042E-1,-1.319259048E0
1.091579446E1,8.535839915E-1,2.658540010E-1,-1.402853012E0
1.092077546E1,8.150910139E-1,3.020670116E-1,-1.478667021E0
1.092575669E1,7.634189725E-1,3.416990042E-1,-1.542765975E0
1.093073785E1,7.019060254E-1,3.845140040E-1,-1.593088984E0
1.093571908E1,6.344360113E-1,4.283429980E-1,-1.627408981E0
1.094070008E1,5.650730133E-1,4.732379913E-1,-1.644520998E0
1.094568131E1,4.943880141E-1,5.164960027E-1,-1.643015027E0
1.095066246E1,4.244959950E-1,5.560190082E-1,-1.623998046E0
1.095564369E1,3.573459983E-1,5.905100107E-1,-1.590908051E0
1.096062470E1,2.961559892E-1,6.176559925E-1,-1.546239972E0
1.096560592E1,2.447780073E-1,6.358619928E-1,-1.493268013E0
1.097058715E1,2.045689970E-1,6.456379890E-1,-1.437034965E0
1.097556831E1,1.760410070E-1,6.464989781E-1,-1.382598996E0
1.098054954E1,1.590930074E-1,6.401659846E-1,-1.331900001E0
1.098553054E1,1.517910063E-1,6.287140250E-1,-1.285084963E0
1.099051169E1,1.500989944E-1,6.136789918E-1,-1.242524028E0
1.099549291E1,1.520660073E-1,5.951390266E-1,-1.199026942E0
1.100047414E1,1.558739990E-1,5.710489750E-1,-1.148905993E0
1.100545515E1,1.594939977E-1,5.414339900E-1,-1.090868950E0
1.101043638E1,1.589429975E-1,5.112299919E-1,-1.028606057E0
1.101541761E1,1.545439959E-1,4.864920080E-1,-9.648119807E-1
1.102039876E1,1.431719959E-1,4.736610055E-1,-8.996040225E-1
1.102537976E1,1.229010001E-1,4.728460014E-1,-8.331369758E-1
1.103036099E1,9.206400067E-2,4.808759987E-1,-7.631710172E-1
1.103534214E1,4.919800162E-2,4.975790083E-1,-6.894500256E-1
1.104032337E1,-5.714999977E-3,5.223699808E-1,-6.136170030E-1
1.104530460E1,-7.141800225E-2,5.498009920E-1,-5.348190069E-1
1.105028562E1,-1.413470060E-1,5.781930089E-1,-4.520530105E-1
1.105526685E1,-2.106329948E-1,6.032059789E-1,-3.636209965E-1
1.106024800E1,-2.756389976E-1,6.193850040E-1,-2.693170011E-1
1.106522900E1,-3.300060034E-1,6.233900189E-1,-1.678889990E-1
1.107021023E1,-3.657099903E-1,6.124849916E-1,-5.993099883E-2
1.107519146E1,-3.786320090E-1,5.853729844E-1,5.171699822E-2
1.108017260E1,-3.688580096E-1,5.463809967E-1,1.617860049E-1
1.108515360E1,-3.402889967E-1,4.982689917E-1,2.604390085E-1
1.109013481E1,-2.985990047E-1,4.418379962E-1,3.414050043E-1
1.109511605E1,-2.499880046E-1,3.757529855E-1,4.023469985E-1
1.110009720E1,-2.018419951E-1,3.030920029E-1,4.440140128E-1
1.110507845E1,-1.514489949E-1,2.294490039E-1,4.684729874E-1
1.111005945E1,-9.945199639E-2,1.606380045E-1,4.775049984E-1
1.111504067E1,-5.600300059E-2,9.671600163E-2,4.699830115E-1
1.112002183E1,-2.552100085E-2,3.504300117E-2,4.510680139E-1
1.112500306E1,-8.093999699E-3,-2.310499921E-2,4.314039946E-1
1.112998407E1,-1.175999991E-3,-7.613600045E-2,4.242269993E-1
1.113496530E1,-1.740000007E-4,-1.212430000E-1,4.448539913E-1
1.113994646E1,-4.162000027E-3,-1.559869945E-1,5.061759949E-1
1.114492767E1,-1.680099964E-2,-1.766960025E-1,6.105859876E-1
1.114990890E1,-4.146900028E-2,-1.811960042E-1,7.529169917E-1
1.115488990E1,-8.744300157E-2,-1.738789976E-1,9.218789935E-1
1.115987138E1,-1.597850025E-1,-1.643860042E-1,1.115020990E0
1.116485231E1,-2.537949979E-1,-1.603669971E-1,1.330762029E0
1.116983354E1,-3.540939987E-1,-1.695369929E-1,1.559474945E0
1.117481455E1,-4.476130009E-1,-1.948139966E-1,1.785094023E0
1.117979570E1,-5.221729875E-1,-2.364239991E-1,1.986338973E0
1.118477693E1,-5.700100064E-1,-2.952510118E-1,2.146378040E0
1.118975824E1,-5.875300169E-1,-3.697009981E-1,2.259021997E0
1.119473917E1,-5.741549730E-1,-4.574809968E-1,2.328324080E0
1.119972040E1,-5.333849788E-1,-5.529239774E-1,2.362376928E0
1.120470162E1,-4.665470123E-1,-6.475380063E-1,2.368869066E0
1.120968286E1,-3.818570077E-1,-7.345299721E-1,2.357080936E0
1.121466378E1,-2.893320024E-1,-8.082100153E-1,2.332262993E0
1.121964502E1,-2.017779946E-1,-8.623009920E-1,2.297914982E0
1.122462625E1,-1.297550052E-1,-8.926140070E-1,2.257540941E0
1.122960740E1,-8.043699712E-2,-8.999450207E-1,2.212728024E0
1.123458840E1,-5.458100140E-2,-8.824419975E-1,2.165257931E0
1.123956963E1,-4.864500090E-2,-8.399649858E-1,2.113234997E0
1.124455086E1,-5.902700126E-2,-7.709959745E-1,2.050803900E0
1.124953202E1,-7.799500227E-2,-6.781520247E-1,1.973788023E0
1.125451325E1,-1.058750004E-1,-5.683150291E-1,1.880444050E0
1.125949448E1,-1.412670016E-1,-4.512679875E-1,1.771101952E0
1.126447548E1,-1.746239960E-1,-3.328590095E-1,1.648128986E0
1.126945664E1,-1.993950009E-1,-2.185309976E-1,1.510933995E0
1.127443787E1,-2.121240050E-1,-1.158310026E-1,1.356549978E0
1.127941887E1,-2.173909992E-1,-3.354400024E-2,1.183050990E0
1.128440010E1,-2.218610048E-1,2.079300024E-2,9.878110290E-1
1.128938125E1,-2.255010009E-1,4.351300001E-2,7.691789865E-1
1.129436248E1,-2.266869992E-1,3.385299817E-2,5.318329930E-1
1.129934371E1,-2.202319950E-1,-3.499000100E-3,2.818149924E-1
1.130432471E1,-1.969989985E-1,-5.796099827E-2,2.989299968E-2
1.130930595E1,-1.529379934E-1,-1.170459986E-1,-2.195280045E-1
1.131428711E1,-9.310899675E-2,-1.733160019E-1,-4.636279941E-1
1.131926834E1,-2.717800066E-2,-2.186509967E-1,-6.942800283E-1
1.132424957E1,3.641900048E-2,-2.477039993E-1,-8.997409940E-1
1.132923050E1,8.614999801E-2,-2.607319951E-1,-1.062577963E0
1.133421173E1,1.125890017E-1,-2.599810064E-1,-1.166479945E0
1.133919295E1,1.087779999E-1,-2.485900074E-1,-1.201462030E0
1.134417395E1,7.291299850E-2,-2.284960002E-1,-1.168859005E0
1.134915519E1,7.573000155E-3,-2.057169974E-1,-1.080014944E0
1.135413634E1,-8.421800286E-2,-1.853239983E-1,-9.516720176E-1
1.135911757E1,-1.925110072E-1,-1.698389947E-1,-8.018779755E-1
1.136409878E1,-3.076210022E-1,-1.591109931E-1,-6.457149982E-1
1.136907978E1,-4.185430110E-1,-1.552529931E-1,-4.944179952E-1
1.137406101E1,-5.152620077E-1,-1.602109969E-1,-3.579300046E-1
1.137904218E1,-5.921249986E-1,-1.780319959E-1,-2.413309962E-1
1.138402318E1,-6.487010121E-1,-2.127829939E-1,-1.423089951E-1
1.138900440E1,-6.859800220E-1,-2.659299970E-1,-5.523800105E-2
1.139398562E1,-7.036730051E-1,-3.359659910E-1,2.776299976E-2
1.139896678E1,-7.009720206E-1,-4.178520143E-1,1.122950017E-1
1.140394800E1,-6.813809872E-1,-5.061529875E-1,2.025229931E-1
1.140892899E1,-6.448310018E-1,-5.914790034E-1,3.012660146E-1
1.141391022E1,-5.954800248E-1,-6.672729850E-1,4.090520144E-1
1.141889138E1,-5.398470163E-1,-7.263759971E-1,5.270149708E-1
1.142387261E1,-4.848690033E-1,-7.611439824E-1,6.509450078E-1
1.142885384E1,-4.302240014E-1,-7.662940025E-1,7.735840082E-1
1.143383485E1,-3.747619987E-1,-7.413010001E-1,8.851670027E-1
1.143881606E1,-3.174940050E-1,-6.884890199E-1,9.741129875E-1
1.144379722E1,-2.563579977E-1,-6.146360040E-1,1.030967951E0
1.144877822E1,-1.924439967E-1,-5.269520283E-1,1.050915956E0
1.145375945E1,-1.252879947E-1,-4.350329936E-1,1.032461047E0
1.145874068E1,-5.458100140E-2,-3.500689864E-1,9.790059924E-1
1.146372184E1,1.922200061E-2,-2.755860090E-1,8.963400126E-1
1.146870284E1,9.378000349E-2,-2.151059955E-1,7.882580161E-1
1.147368406E1,1.675350070E-1,-1.677429974E-1,6.562089920E-1
1.147866522E1,2.421820015E-1,-1.276820004E-1,5.004510283E-1
1.148364646E1,3.183079958E-1,-8.797200024E-2,3.190859854E-1
1.148862746E1,3.986169994E-1,-4.222200066E-2,1.123180017E-1
1.149360869E1,4.837419987E-1,1.448899973E-2,-1.167479977E-1
1.149858993E1,5.674849749E-1,8.443900198E-2,-3.632729948E-1
1.150357108E1,6.445670128E-1,1.651699990E-1,-6.187210083E-1
1.150855208E1,7.104449868E-1,2.551020086E-1,-8.691740036E-1
1.151353331E1,7.627649903E-1,3.505429924E-1,-1.102288961E0
1.151851454E1,7.998970151E-1,4.516040087E-1,-1.312531948E0
1.152349570E1,8.200899959E-1,5.541599989E-1,-1.495475054E0
1.152847692E1,8.251979947E-1,6.552309990E-1,-1.648213983E0
1.153345792E1,8.195160031E-1,7.554960251E-1,-1.771491051E0
1.153843915E1,8.044360280E-1,8.606719971E-1,-1.868067980E0
1.154342031E1,7.783899903E-1,9.755229950E-1,-1.939903975E0
1.154840154E1,7.406979799E-1,1.083747983E0,-1.990347981E0
1.155338277E1,6.897950172E-1,1.179393053E0,-2.019725084E0
1.155836400E1,6.239809990E-1,1.256420970E0,-2.028923035E0
1.156334492E1,5.502610207E-1,1.312615991E0,-2.018469095E0
1.156832615E1,4.731529951E-1,1.348760962E0,-1.989164948E0
1.157330715E1,3.974199891E-1,1.363440037E0,-1.944205046E0
1.157828838E1,3.323009908E-1,1.347218990E0,-1.889595032E0
1.158326961E1,2.918260098E-1,1.296637058E0,-1.832306981E0
1.158825076E1,2.741310000E-1,1.224439979E0,-1.772238970E0
1.159323176E1,2.724879980E-1,1.140633941E0,-1.712118030E0
1.159821303E1,2.828570008E-1,1.051561952E0,-1.654062033E0
1.160319426E1,2.976010144E-1,9.672170281E-1,-1.596508026E0
1.160817543E1,3.103530109E-1,8.989740014E-1,-1.541206956E0
1.161315666E1,3.201079965E-1,8.478279710E-1,-1.482985020E0
1.161813789E1,3.256140053E-1,8.096560240E-1,-1.412783027E0
