"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.108994215E1,9.205199778E-2,-1.260380000E-1,-2.389100045E-1
1.109492330E1,9.381700307E-2,-1.137909964E-1,-2.452690005E-1
1.109990430E1,9.356900305E-2,-1.028439999E-1,-2.567409873E-1
1.110488545E1,9.509400278E-2,-9.370300174E-2,-2.707700133E-1
1.110986645E1,9.873999655E-2,-8.396500349E-2,-2.869729996E-1
1.111484761E1,1.033170000E-1,-7.349299639E-2,-3.044050038E-1
1.111982861E1,1.095959991E-1,-6.319899857E-2,-3.190520108E-1
1.112480976E1,1.153220013E-1,-5.158099905E-2,-3.300679922E-1
1.112979076E1,1.193920001E-1,-4.017899930E-2,-3.337100148E-1
1.113477191E1,1.222010031E-1,-2.850399911E-2,-3.296000063E-1
1.113975292E1,1.239370033E-1,-1.686600037E-2,-3.149479926E-1
1.114473407E1,1.255809963E-1,-7.044000085E-3,-2.862440050E-1
1.114971507E1,1.290680021E-1,4.004999995E-3,-2.455309927E-1
1.115469623E1,1.296219975E-1,2.331499942E-2,-1.928499937E-1
1.115967723E1,1.305129975E-1,4.035900161E-2,-1.109289974E-1
1.116465839E1,1.230529994E-1,5.974100158E-2,-1.889600046E-2
1.116963937E1,1.262789965E-1,6.835100055E-2,8.314000070E-2
1.117462052E1,1.404159963E-1,7.223799825E-2,1.824560016E-1
1.117960152E1,1.621959955E-1,7.272999734E-2,2.715480030E-1
1.118458264E1,1.861319989E-1,7.031399757E-2,3.419919908E-1
1.118956365E1,2.099419981E-1,6.544499844E-2,3.883239925E-1
1.119454480E1,2.329480052E-1,5.599499866E-2,4.082779884E-1
1.119952580E1,2.493100017E-1,4.505199939E-2,4.037480056E-1
1.120450695E1,2.521840036E-1,4.434100166E-2,3.812249899E-1
1.120948795E1,2.392880023E-1,5.743499845E-2,3.501189947E-1
1.121446911E1,2.128189951E-1,8.380900323E-2,3.210839927E-1
1.121945011E1,1.761289984E-1,1.190809980E-1,3.012390137E-1
1.122443127E1,1.337520033E-1,1.561730057E-1,2.937279940E-1
1.122941227E1,9.378600121E-2,1.828459948E-1,2.985079885E-1
1.123439342E1,5.715199932E-2,2.070569992E-1,3.205919862E-1
1.123937464E1,1.845899969E-2,2.337059975E-1,3.556889892E-1
1.124435557E1,-1.983599924E-2,2.555980086E-1,3.969829977E-1
1.124933656E1,-5.960299820E-2,2.824969888E-1,4.441910088E-1
1.125431772E1,-9.518299997E-2,3.068259954E-1,4.960049987E-1
1.125929872E1,-1.247330010E-1,3.234159946E-1,5.525230169E-1
1.126427987E1,-1.457549930E-1,3.315800130E-1,6.186779737E-1
1.126926087E1,-1.600189954E-1,3.320469856E-1,6.903100014E-1
1.127424180E1,-1.665769964E-1,3.207989931E-1,7.645959854E-1
1.127922302E1,-1.635880023E-1,3.032459915E-1,8.419029713E-1
1.128420422E1,-1.548130065E-1,2.814149857E-1,9.129430056E-1
1.128918522E1,-1.437699944E-1,2.582029998E-1,9.684969783E-1
1.129416638E1,-1.335310042E-1,2.377829999E-1,1.002213955E0
1.129914738E1,-1.273829937E-1,2.230429947E-1,1.008821964E0
1.130412853E1,-1.250820011E-1,2.151460052E-1,9.837170243E-1
1.130910954E1,-1.259229928E-1,2.151480019E-1,9.271789789E-1
1.131409069E1,-1.306180060E-1,2.195550054E-1,8.453639746E-1
1.131907192E1,-1.399279982E-1,2.244859934E-1,7.474790215E-1
1.132405284E1,-1.535059959E-1,2.257490009E-1,6.405040026E-1
1.132903384E1,-1.693480015E-1,2.207569927E-1,5.325790048E-1
1.133401499E1,-1.834259927E-1,2.102520019E-1,4.335959852E-1
1.133899600E1,-1.911769956E-1,1.975059956E-1,3.542200029E-1
1.134397715E1,-1.909299940E-1,1.857140064E-1,3.003590107E-1
1.134895816E1,-1.837729961E-1,1.760240048E-1,2.692719996E-1
1.135393931E1,-1.701940000E-1,1.694220006E-1,2.523849905E-1
1.135892031E1,-1.529459953E-1,1.661839932E-1,2.465360016E-1
1.136390146E1,-1.330190003E-1,1.626989990E-1,2.452410012E-1
1.136888246E1,-1.111399978E-1,1.557620019E-1,2.432460040E-1
1.137386362E1,-8.584699780E-2,1.440189928E-1,2.354570031E-1
1.137884463E1,-6.139900163E-2,1.347520053E-1,2.226500064E-1
1.138382578E1,-3.564799950E-2,1.188469976E-1,1.976580024E-1
1.138880701E1,-3.938000184E-3,9.239599854E-2,1.634240001E-1
1.139378796E1,2.941000089E-2,6.504199654E-2,1.245469972E-1
1.139876896E1,6.426099688E-2,2.853799984E-2,8.214399964E-2
1.140375012E1,9.450499713E-2,-8.132999763E-3,3.717700019E-2
1.140873114E1,1.192739978E-1,-3.861999884E-2,-8.054000326E-3
1.141371229E1,1.350030005E-1,-6.243599951E-2,-5.815700069E-2
1.141869329E1,1.435000002E-1,-8.008400351E-2,-1.113300025E-1
1.142367444E1,1.444240063E-1,-8.737099916E-2,-1.649760008E-1
1.142865544E1,1.378220022E-1,-8.847600222E-2,-2.221940011E-1
1.143363660E1,1.271120012E-1,-8.744399995E-2,-2.760129869E-1
1.143861783E1,1.154799983E-1,-8.630000055E-2,-3.202820122E-1
1.144359876E1,1.030460000E-1,-8.902399987E-2,-3.531430066E-1
1.144857976E1,8.952400088E-2,-9.777799994E-2,-3.739410043E-1
1.145356091E1,7.589700073E-2,-1.120610014E-1,-3.789609969E-1
1.145854192E1,6.269600242E-2,-1.291680038E-1,-3.670760095E-1
1.146352307E1,5.264699832E-2,-1.471329927E-1,-3.386720121E-1
1.146850409E1,4.677800089E-2,-1.627810001E-1,-2.988379896E-1
1.147348532E1,4.431800172E-2,-1.743420064E-1,-2.524130046E-1
1.147846624E1,4.337099940E-2,-1.809740067E-1,-2.079319954E-1
1.148344739E1,4.325199872E-2,-1.831489950E-1,-1.715810001E-1
1.148842862E1,4.156100005E-2,-1.802940071E-1,-1.495870054E-1
1.149340955E1,3.765400127E-2,-1.746899933E-1,-1.450800002E-1
1.149839055E1,3.108100034E-2,-1.669500023E-1,-1.564770043E-1
1.150337171E1,2.160800062E-2,-1.607580036E-1,-1.781740040E-1
1.150835271E1,1.083800010E-2,-1.586769968E-1,-2.083639950E-1
1.151333383E1,-7.500000356E-5,-1.597580016E-1,-2.447730005E-1
1.151831483E1,-8.616000414E-3,-1.630499959E-1,-2.841809988E-1
1.152329598E1,-1.557500008E-2,-1.663199961E-1,-3.231779933E-1
1.152827699E1,-2.261199988E-2,-1.682990044E-1,-3.582049906E-1
1.153325814E1,-3.022000007E-2,-1.686040014E-1,-3.885250092E-1
1.153823915E1,-3.809399903E-2,-1.671900004E-1,-4.129079878E-1
1.154322031E1,-4.528699815E-2,-1.649709940E-1,-4.304369986E-1
1.154820131E1,-4.893499985E-2,-1.599410027E-1,-4.424149990E-1
1.155318246E1,-4.949099943E-2,-1.529159993E-1,-4.496360123E-1
1.155816346E1,-4.808399826E-2,-1.442960054E-1,-4.538170099E-1
1.156314461E1,-4.574500024E-2,-1.366329938E-1,-4.569689929E-1
1.156812561E1,-4.202299938E-2,-1.292899996E-1,-4.594919980E-1
1.157310676E1,-3.802400082E-2,-1.220749989E-1,-4.617660046E-1
1.157808777E1,-3.533500060E-2,-1.153450012E-1,-4.636470079E-1
1.158306892E1,-3.382200003E-2,-1.070879996E-1,-4.666230083E-1
1.158804992E1,-3.318699822E-2,-9.767299891E-2,-4.694499969E-1
1.159303107E1,-3.069899976E-2,-8.573599905E-2,-4.721580148E-1
1.159801207E1,-2.513400093E-2,-7.261099666E-2,-4.726650119E-1
1.160299322E1,-1.793600060E-2,-5.955699831E-2,-4.728780091E-1
1.160797423E1,-9.177000262E-3,-4.988000169E-2,-4.735600054E-1
1.161295538E1,-1.149000018E-3,-4.462800175E-2,-4.757649899E-1
1.161793638E1,4.635000136E-3,-4.291699827E-2,-4.779120088E-1
1.162291752E1,8.431999944E-3,-4.327199981E-2,-4.781619906E-1
1.162789852E1,1.108700037E-2,-4.483199865E-2,-4.730629921E-1
1.163287967E1,1.148699969E-2,-4.805999994E-2,-4.611940086E-1
1.163786089E1,1.027499977E-2,-5.364400148E-2,-4.422500134E-1
1.164284182E1,7.708999794E-3,-6.098299846E-2,-4.163039923E-1
1.164782282E1,5.400999915E-3,-7.036600262E-2,-3.823949993E-1
1.165280397E1,4.064999986E-3,-8.093699813E-2,-3.413499892E-1
1.165778497E1,3.316000104E-3,-9.175600111E-2,-2.967030108E-1
1.166276613E1,2.013999969E-3,-1.027100012E-1,-2.491739988E-1
1.166774712E1,-2.390000009E-4,-1.124939993E-1,-2.013189942E-1
1.167272827E1,-2.426000079E-3,-1.208970025E-1,-1.539680064E-1
1.167770927E1,-3.217000049E-3,-1.277460009E-1,-1.086810008E-1
1.168269019E1,-1.872000052E-3,-1.319489926E-1,-6.568399817E-2
1.168767142E1,2.205000026E-3,-1.342889965E-1,-2.592300065E-2
1.169265258E1,8.468000218E-3,-1.343739927E-1,8.502000012E-3
1.169763357E1,1.411600038E-2,-1.336120069E-1,3.725500032E-2
1.170261473E1,1.889000088E-2,-1.314699948E-1,6.057799980E-2
1.170759571E1,2.130500041E-2,-1.298200041E-1,7.942699641E-2
1.171257686E1,2.259900048E-2,-1.274790019E-1,9.367699921E-2
1.171755787E1,2.069599926E-2,-1.238820031E-1,1.054589972E-1
1.172253910E1,1.745099947E-2,-1.203659996E-1,1.129700020E-1
1.172752002E1,1.313100010E-2,-1.162130013E-1,1.159150004E-1
1.173250117E1,8.972000331E-3,-1.110379994E-1,1.182689965E-1
1.173748209E1,4.879000131E-3,-1.056860015E-1,1.198979989E-1
1.174246332E1,7.110000006E-4,-1.007009968E-1,1.234359965E-1
1.174744432E1,-3.836000105E-3,-9.569200128E-2,1.276070029E-1
1.175242547E1,-8.303999901E-3,-9.079100192E-2,1.331779957E-1
1.175740647E1,-1.315500028E-2,-8.444400132E-2,1.389130056E-1
1.176238762E1,-1.716399938E-2,-7.566399872E-2,1.438180059E-1
1.176736861E1,-2.120099962E-2,-6.634099782E-2,1.479990035E-1
1.177234977E1,-2.615400031E-2,-5.709499866E-2,1.525560021E-1
1.177733077E1,-3.120199963E-2,-4.650500044E-2,1.591390073E-1
1.178231201E1,-3.543300182E-2,-3.605499864E-2,1.675969958E-1
1.178729294E1,-3.913599998E-2,-2.680099942E-2,1.765349954E-1
1.179227408E1,-4.120500013E-2,-1.888700016E-2,1.847070009E-1
1.179725508E1,-4.087999836E-2,-1.076800004E-2,1.904149950E-1
1.180223624E1,-3.844999894E-2,-1.909999992E-3,1.926809996E-1
1.180721726E1,-3.369700164E-2,8.174999617E-3,1.932830065E-1
1.181219841E1,-2.612699941E-2,1.886199974E-2,1.924220026E-1
1.181717941E1,-1.771000028E-2,2.817800082E-2,1.935220063E-1
1.182216055E1,-9.251999669E-3,3.677999973E-2,1.979780048E-1
1.182714148E1,-1.909999992E-3,4.321499914E-2,2.047329992E-1
1.183212271E1,3.834000090E-3,4.772400111E-2,2.160120010E-1
1.183710372E1,8.046999574E-3,5.139499903E-2,2.298869938E-1
1.184208488E1,9.885000065E-3,5.401299894E-2,2.488400042E-1
1.184706588E1,1.065300032E-2,5.751100183E-2,2.726860046E-1
1.185204703E1,1.101300027E-2,6.222600117E-2,2.992320061E-1
1.185702803E1,1.008700021E-2,7.001999766E-2,3.248110116E-1
1.186200918E1,6.984000094E-3,8.091499656E-2,3.504450023E-1
1.186699018E1,4.373999778E-3,9.301599860E-2,3.731249869E-1
1.187197134E1,3.499000100E-3,1.055049971E-1,3.925440013E-1
1.187695234E1,6.438000128E-3,1.164539978E-1,4.082710147E-1
1.188193349E1,1.281199977E-2,1.257250011E-1,4.187450111E-1
1.188691449E1,2.103899978E-2,1.330769956E-1,4.251460135E-1
1.189189564E1,2.864300087E-2,1.390870064E-1,4.253489971E-1
1.189687665E1,3.415099904E-2,1.433199942E-1,4.217459857E-1
1.190185780E1,3.664200008E-2,1.451729983E-1,4.147770107E-1
1.190683881E1,3.620899841E-2,1.448689997E-1,4.079259932E-1
1.191181994E1,3.330799937E-2,1.425189972E-1,4.069130123E-1
1.191680094E1,2.830700018E-2,1.389780045E-1,4.118489921E-1
1.192178210E1,2.302799933E-2,1.335279942E-1,4.201410115E-1
1.192676310E1,1.906099916E-2,1.246350035E-1,4.284340143E-1
1.193174433E1,1.441899966E-2,1.149030030E-1,4.350050092E-1
1.193672525E1,9.428000078E-3,1.057130024E-1,4.424299896E-1
1.194170642E1,4.095000215E-3,9.676499665E-2,4.495210052E-1
1.194668742E1,-1.447999966E-3,8.686099946E-2,4.556399882E-1
1.195166865E1,-6.903999951E-3,7.510700077E-2,4.609189928E-1
1.195664982E1,-1.318500005E-2,6.180899963E-2,4.666109979E-1
1.196163052E1,-1.769799925E-2,4.689300060E-2,4.711630046E-1
1.196661167E1,-1.786199957E-2,3.247100115E-2,4.725059867E-1
1.197159267E1,-1.569399983E-2,1.844299957E-2,4.687930048E-1
1.197657390E1,-1.153299958E-2,6.517999806E-3,4.608420134E-1
1.198155483E1,-7.120000198E-3,-3.148999996E-3,4.476490021E-1
1.198653598E1,-3.077999922E-3,-1.005300041E-2,4.291169941E-1
1.199151721E1,1.623000018E-3,-1.372400019E-2,4.034349918E-1
1.199649814E1,7.044000085E-3,-1.455499977E-2,3.703759909E-1
1.200147914E1,1.272199955E-2,-1.362300012E-2,3.297550082E-1
1.200646029E1,1.886099949E-2,-1.217500027E-2,2.828949988E-1
1.201144129E1,2.785700001E-2,-1.101700030E-2,2.321909964E-1
1.201642252E1,3.754499927E-2,-1.002600044E-2,1.817950010E-1
1.202140367E1,4.567800090E-2,-8.020999841E-3,1.336240023E-1
1.202638459E1,4.988599941E-2,-6.544000003E-3,8.851200342E-2
1.203136582E1,4.961299896E-2,-6.639999803E-3,4.693099856E-2
1.203634675E1,4.715999961E-2,-6.779999938E-3,1.117699966E-2
1.204132798E1,4.424000159E-2,-8.104999550E-3,-1.576700062E-2
1.204630896E1,4.171299934E-2,-1.050699968E-2,-3.610799834E-2
1.205129012E1,4.192499816E-2,-1.415199973E-2,-4.899699986E-2
1.205627112E1,4.573500156E-2,-1.840800047E-2,-5.420299992E-2
1.206125228E1,5.127200112E-2,-2.417499945E-2,-5.906699970E-2
1.206623329E1,6.100099906E-2,-3.057700023E-2,-6.653399765E-2
1.207121421E1,7.548800111E-2,-3.589000180E-2,-7.755299658E-2
1.207619533E1,9.007900208E-2,-3.899100050E-2,-9.268800169E-2
1.208117633E1,1.034109965E-1,-4.153500125E-2,-1.104139984E-1
1.208615749E1,1.149699986E-1,-4.535900056E-2,-1.319369972E-1
1.209113849E1,1.235160008E-1,-4.886500165E-2,-1.563709974E-1
1.209611964E1,1.288840026E-1,-4.981800169E-2,-1.835149974E-1
1.210110064E1,1.305609941E-1,-4.642999917E-2,-2.141699940E-1
1.210608180E1,1.292839944E-1,-3.950599954E-2,-2.499929965E-1
1.211106280E1,1.221980006E-1,-3.058299981E-2,-2.889310122E-1
1.211604395E1,1.103999987E-1,-2.108299918E-2,-3.293389976E-1
1.212102494E1,9.872599691E-2,-1.156700030E-2,-3.675400019E-1
1.212600609E1,8.721700311E-2,-3.891000059E-3,-4.018029869E-1
1.213098709E1,7.749900222E-2,1.738999970E-3,-4.322769940E-1
1.213596824E1,6.812799722E-2,4.583000205E-3,-4.594030082E-1
1.214094925E1,5.654500052E-2,3.028000006E-3,-4.840399921E-1
1.214593040E1,4.274599999E-2,-3.004000057E-3,-5.058569908E-1
1.215091142E1,2.953599952E-2,-1.166099962E-2,-5.232459903E-1
1.215589257E1,1.730800048E-2,-2.305500023E-2,-5.331990123E-1
1.216087358E1,4.588999785E-3,-3.753399849E-2,-5.380960107E-1
1.216585473E1,-6.990000140E-3,-5.371399969E-2,-5.402910113E-1
1.217083573E1,-1.695699990E-2,-7.131800056E-2,-5.402600169E-1
1.217581686E1,-2.633400075E-2,-8.891300112E-2,-5.362110138E-1
1.218079786E1,-3.434700146E-2,-1.052879989E-1,-5.270990133E-1
1.218577900E1,-4.088500142E-2,-1.210689992E-1,-5.150210261E-1
1.219076000E1,-4.611599818E-2,-1.342040002E-1,-5.011439919E-1
1.219574115E1,-5.144900084E-2,-1.437550038E-1,-4.875540137E-1
1.220072214E1,-5.877999961E-2,-1.483319998E-1,-4.759790003E-1
1.220570329E1,-6.783799827E-2,-1.484809965E-1,-4.699760079E-1
1.221068430E1,-7.661599666E-2,-1.435569972E-1,-4.681099951E-1
1.221566545E1,-8.702199906E-2,-1.348930001E-1,-4.690420032E-1
1.222064645E1,-9.956099838E-2,-1.233009994E-1,-4.715769887E-1
1.222562761E1,-1.111249998E-1,-1.107710004E-1,-4.751360118E-1
1.223060861E1,-1.194820032E-1,-9.755499661E-2,-4.790689945E-1
1.223558976E1,-1.260389984E-1,-8.308800310E-2,-4.830459952E-1
1.224057076E1,-1.301359981E-1,-7.010900229E-2,-4.862909913E-1
1.224555191E1,-1.318819970E-1,-5.857799947E-2,-4.874190092E-1
1.225053292E1,-1.323200017E-1,-5.069300160E-2,-4.845539927E-1
1.225551407E1,-1.304370016E-1,-4.464000091E-2,-4.758140147E-1
1.226049507E1,-1.250350028E-1,-3.935100138E-2,-4.625639915E-1
1.226547622E1,-1.182240024E-1,-3.345999867E-2,-4.449419975E-1
1.227045722E1,-1.128389984E-1,-2.753400058E-2,-4.252249897E-1
1.227543838E1,-1.080840006E-1,-2.081399970E-2,-4.059410095E-1
1.228041938E1,-1.046629995E-1,-1.480000000E-2,-3.875130117E-1
1.228540053E1,-9.969200194E-2,-1.049899962E-2,-3.667050004E-1
1.229038154E1,-9.201099724E-2,-8.717999794E-3,-3.412469923E-1
1.229536269E1,-8.095099777E-2,-9.910999797E-3,-3.088789880E-1
1.230034369E1,-6.795299798E-2,-1.520700008E-2,-2.677879930E-1
1.230532484E1,-5.244699866E-2,-2.276399918E-2,-2.199770063E-1
1.231030584E1,-3.487100080E-2,-3.059699945E-2,-1.654479951E-1
1.231528700E1,-1.761700027E-2,-3.846000135E-2,-1.057989970E-1
1.232026799E1,-1.580000040E-3,-4.628200084E-2,-4.403400049E-2
1.232524914E1,1.488799974E-2,-5.190199986E-2,1.667900011E-2
1.233023007E1,2.959500067E-2,-5.467300117E-2,7.278300077E-2
1.233521131E1,4.072299972E-2,-5.376200005E-2,1.223269999E-1
1.234019223E1,4.822000116E-2,-5.150099844E-2,1.625369936E-1
1.234517346E1,5.492100120E-2,-4.816000164E-2,1.948959976E-1
1.235015446E1,6.225999817E-2,-4.440199956E-2,2.182299942E-1
1.235513562E1,6.947200000E-2,-4.196999967E-2,2.358759940E-1
1.236011654E1,7.715799659E-2,-4.098200053E-2,2.483969927E-1
1.236509777E1,8.547600359E-2,-4.229899868E-2,2.555390000E-1
1.237007877E1,9.404700249E-2,-4.762899876E-2,2.598499954E-1
1.237505969E1,1.018610001E-1,-5.342600122E-2,2.636170089E-1
1.238004085E1,1.068990007E-1,-5.857500061E-2,2.678430080E-1
1.238502208E1,1.093970016E-1,-6.333199888E-2,2.730759978E-1
1.239000308E1,1.071180031E-1,-6.592400372E-2,2.807089984E-1
1.239498402E1,9.986799955E-2,-6.595499814E-2,2.916690111E-1
1.239996517E1,8.966299891E-2,-6.131900102E-2,3.025430143E-1
1.240494640E1,7.702899724E-2,-5.224800110E-2,3.110519946E-1
1.240992732E1,6.123999879E-2,-3.777600080E-2,3.183049858E-1
1.241490832E1,4.528899863E-2,-2.006899938E-2,3.248730004E-1
1.241988948E1,3.297499940E-2,-1.115999999E-3,3.315339983E-1
1.242487051E1,2.465599962E-2,1.743000001E-2,3.406920135E-1
1.242985166E1,2.055500075E-2,3.335300088E-2,3.547860086E-1
1.243483266E1,1.848700084E-2,4.775099829E-2,3.726370037E-1
1.243981381E1,1.861999929E-2,6.290899962E-2,3.931129873E-1
1.244479481E1,2.096099965E-2,7.822799683E-2,4.164499938E-1
1.244977603E1,2.436600067E-2,9.303600341E-2,4.403569996E-1
1.245475719E1,2.855899930E-2,1.067989990E-1,4.643979967E-1
1.245973819E1,3.382899985E-2,1.194050014E-1,4.859299958E-1
1.246471912E1,4.136399925E-2,1.327459961E-1,5.040490031E-1
1.246970027E1,4.962699860E-2,1.484619975E-1,5.165640116E-1
1.247468127E1,5.489699915E-2,1.674199998E-1,5.203830004E-1
1.247966242E1,5.674999952E-2,1.899279952E-1,5.127140284E-1
1.248464343E1,5.542400107E-2,2.148299962E-1,4.922769964E-1
1.248962465E1,5.142600089E-2,2.383269966E-1,4.614970088E-1
1.249460557E1,4.484400153E-2,2.566770017E-1,4.246149957E-1
1.249958673E1,3.721600026E-2,2.670159936E-1,3.862999976E-1
1.250456773E1,2.964499965E-2,2.723509967E-1,3.491980135E-1
1.250954888E1,2.301299945E-2,2.738089859E-1,3.170270026E-1
1.251452989E1,1.885700040E-2,2.763800025E-1,2.945469916E-1
1.251951103E1,1.617100090E-2,2.819490135E-1,2.794359922E-1
1.252449204E1,1.453300007E-2,2.893410027E-1,2.747519910E-1
1.252947319E1,1.169000007E-2,2.951259911E-1,2.813479900E-1
1.253445419E1,9.926999919E-3,2.984139919E-1,2.942860126E-1
1.253943542E1,1.477300003E-2,2.980439961E-1,3.113420010E-1
1.254441636E1,2.484199964E-2,2.923839986E-1,3.288789988E-1
1.254939751E1,3.864400089E-2,2.815360129E-1,3.508909941E-1
1.255437852E1,5.319700018E-2,2.663449943E-1,3.790349960E-1
1.255935967E1,6.815999746E-2,2.477439940E-1,4.129770100E-1
1.256434068E1,7.949099690E-2,2.278189957E-1,4.500280023E-1
1.256932183E1,8.415099978E-2,2.076659948E-1,4.873940051E-1
1.257430284E1,8.277100325E-2,1.887979954E-1,5.206059813E-1
1.257928400E1,7.662399858E-2,1.733839959E-1,5.435379744E-1
1.258426500E1,6.934399903E-2,1.588180065E-1,5.535839796E-1
1.258924615E1,6.192300096E-2,1.441659927E-1,5.496799946E-1
1.259422716E1,5.375200137E-2,1.293140054E-1,5.286149979E-1
1.259920831E1,4.306500033E-2,1.171780005E-1,4.884620011E-1
1.260418930E1,2.947200090E-2,1.093209982E-1,4.313119948E-1
1.260917046E1,1.310699992E-2,1.057799980E-1,3.581379950E-1
1.261415138E1,-5.092000123E-3,1.035220027E-1,2.730369866E-1
1.261913260E1,-2.405700088E-2,1.007580012E-1,1.798669994E-1
1.262411360E1,-4.101699963E-2,9.637600183E-2,8.400700241E-2
1.262909475E1,-5.483999848E-2,8.814500272E-2,-6.599000189E-3
1.263407575E1,-6.596200168E-2,7.556000352E-2,-8.897899836E-2
1.263905698E1,-7.383900136E-2,6.140600145E-2,-1.608860046E-1
1.264403790E1,-7.822400331E-2,4.867799953E-2,-2.205819935E-1
1.264901905E1,-8.096700162E-2,3.849599883E-2,-2.660410106E-1
1.265399998E1,-8.328899741E-2,2.645500004E-2,-3.004930019E-1
1.265898121E1,-8.776400238E-2,1.324700005E-2,-3.240950108E-1
1.266396213E1,-9.619600326E-2,-2.171000000E-3,-3.386360109E-1
1.266894336E1,-1.059420034E-1,-1.712300070E-2,-3.406920135E-1
1.267392429E1,-1.145699993E-1,-3.412900120E-2,-3.378030062E-1
1.267890529E1,-1.165549979E-1,-5.041500181E-2,-3.359400034E-1
1.268388644E1,-1.141849980E-1,-6.216700003E-2,-3.325969875E-1
1.268886744E1,-1.131199971E-1,-6.939700246E-2,-3.308809996E-1
1.269384868E1,-1.134800017E-1,-7.288400084E-2,-3.334670067E-1
1.269882961E1,-1.152369976E-1,-7.401300222E-2,-3.447279930E-1
1.270381076E1,-1.164499968E-1,-7.517100126E-2,-3.669529855E-1
1.270879178E1,-1.153149977E-1,-7.839599997E-2,-3.999930024E-1
1.271377293E1,-1.100009978E-1,-8.487199992E-2,-4.427689910E-1
1.271875393E1,-1.019819975E-1,-9.279700369E-2,-4.950580001E-1
1.272373508E1,-9.384399652E-2,-1.011810005E-1,-5.534260273E-1
1.272871608E1,-8.746100217E-2,-1.078239977E-1,-6.130809784E-1
1.273369723E1,-8.401499689E-2,-1.108390018E-1,-6.685919762E-1
1.273867823E1,-8.349200338E-2,-1.103790030E-1,-7.176629901E-1
1.274365938E1,-8.633100241E-2,-1.070099995E-1,-7.574939728E-1
1.274864038E1,-9.000600129E-2,-1.033570021E-1,-7.845699787E-1
1.275362153E1,-9.294600040E-2,-1.031159982E-1,-7.980589867E-1
1.275860254E1,-9.402099997E-2,-1.070080027E-1,-7.951250076E-1
1.276358367E1,-9.385900199E-2,-1.147200018E-1,-7.770699859E-1
1.276856468E1,-9.245300293E-2,-1.252949983E-1,-7.443670034E-1
1.277354583E1,-8.998800069E-2,-1.383520067E-1,-6.991149783E-1
1.277852682E1,-8.520600200E-2,-1.515430063E-1,-6.462489963E-1
1.278350798E1,-7.691200078E-2,-1.650319993E-1,-5.872280002E-1
1.278848898E1,-6.567899883E-2,-1.763339937E-1,-5.232210159E-1
1.279347012E1,-5.215999857E-2,-1.865890026E-1,-4.593740106E-1
1.279845112E1,-3.547099978E-2,-1.931969970E-1,-4.007000029E-1
1.280343227E1,-1.713999920E-2,-1.938859969E-1,-3.490349948E-1
1.280841327E1,3.398000030E-3,-1.905429959E-1,-3.078300059E-1
1.281339442E1,2.500000037E-2,-1.860810071E-1,-2.799749970E-1
1.281837543E1,4.553800076E-2,-1.827030033E-1,-2.680329978E-1
1.282335635E1,6.267099828E-2,-1.786590070E-1,-2.693330050E-1
1.282833758E1,7.465299964E-2,-1.711470038E-1,-2.798219919E-1
1.283331852E1,8.206800371E-2,-1.616899967E-1,-2.981100082E-1
1.283829974E1,8.627600223E-2,-1.506119967E-1,-3.205929995E-1
1.284328091E1,8.817499876E-2,-1.377920061E-1,-3.434950113E-1
1.284826191E1,8.848000318E-2,-1.251730025E-1,-3.638609946E-1
1.285324306E1,8.693700284E-2,-1.127159968E-1,-3.790670037E-1
1.285822406E1,8.257400244E-2,-9.866400063E-2,-3.903389871E-1
1.286320521E1,7.455100119E-2,-8.288999647E-2,-3.970580101E-1
1.286818621E1,6.481199712E-2,-6.637500226E-2,-3.978999853E-1
1.287316712E1,5.695699900E-2,-4.971599951E-2,-3.901459873E-1
1.287814835E1,5.284399912E-2,-3.549500182E-2,-3.723860085E-1
1.288312928E1,5.121299997E-2,-2.239499986E-2,-3.458569944E-1
1.288811051E1,5.086699873E-2,-9.359999560E-3,-3.116729856E-1
1.289309143E1,5.180199817E-2,4.385999870E-3,-2.707900107E-1
