"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.458704475E1,2.703358233E-1,-9.525585175E-2,2.708517313E-1
2.459686075E1,2.078865469E-1,2.929601669E-1,3.095084429E-1
2.460697475E1,2.087191939E-1,6.294698715E-1,2.942328453E-1
2.461692075E1,1.560880840E-1,8.902969360E-1,2.587085962E-1
2.462707575E1,1.357236803E-1,1.025525093E0,2.167495489E-1
2.463690875E1,9.708195925E-3,1.084094048E0,1.843501329E-1
2.464693775E1,-3.558864594E-1,1.052648544E0,2.708202004E-1
2.465696575E1,-8.476077318E-1,7.735328674E-1,2.959114313E-1
2.466707375E1,-1.099963903E0,3.467416763E-1,2.308234572E-1
2.467687075E1,-1.018135905E0,7.993602753E-2,2.303599417E-1
2.468699875E1,-8.927270174E-1,2.533493042E-1,2.514470816E-1
2.469693775E1,-8.809779882E-1,6.264333725E-1,4.208700955E-1
2.470685975E1,-6.445317268E-1,1.010169029E0,8.640493155E-1
2.471686275E1,-1.507591605E-1,1.156580925E0,9.589277506E-1
2.472685575E1,1.256903172E0,6.141576767E-1,2.646027207E-1
2.473683475E1,1.146639109E0,1.223382950E0,-3.700286150E-1
2.474702475E1,-9.409445524E-2,2.488468170E0,-4.393459558E-1
2.476036675E1,-1.442066908E0,3.799045086E0,-1.199159861E0
2.477698975E1,-2.215504646E0,4.635795593E0,-2.296519279E-1
2.478702075E1,-2.499745607E0,4.897564411E0,5.260262489E-1
2.479689675E1,-1.443031073E0,4.453435421E0,9.428956509E-1
2.480698675E1,-3.524937332E-1,4.151924610E0,9.272787571E-1
2.481685075E1,-6.514742374E-1,5.044517040E0,2.203464508E0
2.482695575E1,-7.245220542E-1,5.020555973E0,2.824882746E0
2.483683075E1,-6.794496775E-1,4.390052795E0,2.709332943E0
2.484687175E1,-5.756507516E-1,2.627195835E0,3.410636663E0
2.485688375E1,-5.950358510E-2,1.597467422E0,5.179122448E0
2.486704975E1,6.059828997E-1,9.879369736E-1,4.434073925E0
2.487686575E1,1.166614532E0,6.898269653E-1,3.003237724E0
2.488693475E1,1.713840723E0,5.098514557E-1,1.697222710E0
2.489684275E1,1.948186755E0,4.678621292E-1,1.934477568E0
2.490702475E1,2.028429985E0,2.629222870E-1,2.786462307E0
2.491689375E1,2.154467821E0,-4.387092590E-2,3.598453999E0
2.492692675E1,2.379658699E0,-4.289093018E-1,4.227949142E0
2.493683475E1,2.717392445E0,-7.911691666E-1,4.329326153E0
2.494695075E1,3.139795303E0,-8.722429276E-1,4.297214031E0
2.495688375E1,3.787665367E0,-1.013027191E0,3.558364868E0
2.496689475E1,4.104185104E0,-1.030636787E0,2.683840990E0
2.497691175E1,3.991133451E0,-1.001059532E0,1.279608488E0
2.498701275E1,3.740663052E0,-1.503319740E0,6.058790684E-1
2.499691075E1,4.103444576E0,-2.028208733E0,1.713855267E-1
2.500685275E1,4.636686325E0,-2.015462875E0,-1.881868601E0
2.501684975E1,5.273871899E0,-1.977231026E0,-4.572749138E0
2.502691075E1,5.497006416E0,-2.650120735E0,-1.292696238E0
2.503688675E1,4.156035900E0,-3.094747543E0,2.147639036E0
2.504688575E1,3.059511662E0,-3.370022774E0,1.858267665E0
2.506183775E1,3.476018429E0,-4.198644638E0,2.605736971E0
2.507683875E1,2.765212059E0,-4.201245308E0,7.184160948E-1
2.508694975E1,2.748434544E0,-4.378578186E0,-1.054070115E0
2.509689675E1,3.235268116E0,-4.828851700E0,-1.397388339E0
2.510692375E1,3.567208767E0,-5.105357170E0,-6.261094809E-1
2.511704575E1,3.379724503E0,-4.826346397E0,3.377854824E-2
2.512687875E1,3.011230946E0,-4.106399536E0,6.490342617E-1
2.513682375E1,2.579525471E0,-2.924793243E0,7.662547231E-1
2.514697975E1,2.332036734E0,-1.781961441E0,1.180578947E0
2.515687775E1,2.196826935E0,-8.301839828E-1,1.527924180E0
2.516683975E1,2.061183214E0,-4.304122925E-2,1.846724987E0
2.517692875E1,1.862412333E0,5.943870544E-1,1.831614017E0
2.518692975E1,1.546350121E0,9.956331253E-1,1.552597046E0
2.519687575E1,1.011553645E0,1.102120399E0,1.377235889E0
2.520683975E1,7.237435579E-1,9.593915939E-1,1.519057751E0
2.521684975E1,5.383844376E-1,7.637777328E-1,1.446938276E0
2.522697775E1,7.619737387E-1,5.416440964E-1,1.450014353E0
2.523686375E1,8.525844812E-1,4.972553253E-1,1.532563448E0
2.524686875E1,5.928621292E-1,7.830295563E-1,1.478979468E0
2.525700675E1,-8.783888817E-2,9.486074448E-1,1.023278713E0
2.526701575E1,-1.233983040E-1,1.130319595E0,7.308034301E-1
2.527695875E1,-1.713138819E-1,1.359274864E0,5.343185663E-1
2.528682375E1,-1.605707407E-1,1.659325123E0,3.042593002E-1
2.529682775E1,-2.565128803E-1,2.024320126E0,1.451737881E-1
2.530698175E1,-3.666398525E-1,2.469872952E0,3.764468431E-2
2.531693475E1,-3.999276161E-1,2.897885799E0,-1.078517437E-1
2.532687675E1,-3.476568460E-1,3.293868542E0,-1.973905563E-1
2.533695875E1,-3.316377401E-1,3.668204784E0,-3.031371832E-1
2.534721475E1,-5.386799574E-1,4.017678261E0,-3.873373866E-1
2.535936575E1,-8.205813169E-1,4.476047516E0,-2.828457952E-1
2.537714075E1,-1.170152068E0,4.441907883E0,-2.650333047E-1
2.538682475E1,-1.192369461E0,4.219908714E0,-2.271807194E-1
2.539684175E1,-1.117923260E0,3.903154373E0,-1.467202902E-1
2.540685675E1,-8.750157952E-1,3.446965218E0,-9.403431416E-2
2.541683375E1,-8.781293631E-1,3.059058189E0,5.153536797E-3
2.542701275E1,-8.010869622E-1,2.638332367E0,6.019973755E-2
2.543689775E1,-6.132335663E-1,2.230401039E0,1.419316530E-1
2.544684975E1,-2.611547709E-1,1.758618355E0,2.326614857E-1
2.545684775E1,1.555784941E-1,1.241435051E0,2.552478313E-1
2.546685175E1,6.627764702E-1,6.954517365E-1,2.851868868E-1
2.547685875E1,1.143313646E0,1.394214630E-1,2.780935764E-1
2.548682175E1,1.548588157E0,-3.797111511E-1,2.565507889E-1
2.549681675E1,1.870201707E0,-9.040927887E-1,1.809806824E-1
2.550700075E1,2.114509583E0,-1.388326645E0,2.010798454E-2
2.551685675E1,2.342064857E0,-1.899915695E0,-1.931265593E-1
2.552691075E1,2.573410034E0,-2.343608856E0,-5.369397402E-1
2.553682175E1,2.750181675E0,-2.619507790E0,-9.495017529E-1
2.554690475E1,2.850445747E0,-2.708794594E0,-1.438246489E0
2.555685075E1,2.839598656E0,-2.646092415E0,-2.019541264E0
2.556686975E1,2.737765551E0,-2.431126595E0,-2.653006315E0
2.557712775E1,2.618747950E0,-2.133251190E0,-3.210480213E0
2.558687475E1,2.538241863E0,-1.852096558E0,-3.656978130E0
2.559687375E1,2.526704788E0,-1.631502151E0,-4.052884579E0
2.560687475E1,2.655666828E0,-1.672154427E0,-4.350641251E0
2.561687075E1,2.976888657E0,-2.053067207E0,-4.408029556E0
2.562709075E1,3.420046091E0,-2.770977020E0,-4.157081127E0
2.563687775E1,3.721512556E0,-3.516535759E0,-3.917096853E0
2.564686975E1,3.839844227E0,-4.186203957E0,-3.622384548E0
2.565689375E1,3.844754696E0,-4.872180939E0,-3.347429752E0
2.566699575E1,3.959841251E0,-5.665153503E0,-3.151393414E0
2.567687775E1,4.020676136E0,-6.157353401E0,-2.841243744E0
2.568706675E1,3.788164616E0,-6.123020172E0,-2.501225710E0
2.569684575E1,3.273795366E0,-5.525488853E0,-2.246969461E0
2.570701975E1,2.569859982E0,-4.567132950E0,-2.104683161E0
2.571687975E1,1.807309270E0,-3.539626122E0,-2.033854485E0
2.572701175E1,9.993951321E-1,-2.584141731E0,-1.886195779E0
2.573685675E1,9.853053093E-2,-1.776920319E0,-1.642861605E0
2.574701875E1,-9.884133935E-1,-1.178495407E0,-1.426889181E0
2.575690275E1,-1.691592455E0,-8.577613831E-1,-1.111384153E0
2.576686775E1,-1.879627824E0,-7.853193283E-1,-8.890630007E-1
2.577684275E1,-1.699169874E0,-8.197135925E-1,-6.976478100E-1
2.578692075E1,-1.431773782E0,-9.224767685E-1,-5.456185341E-1
2.579711275E1,-1.168115020E0,-9.987783432E-1,-5.831093788E-1
2.580690575E1,-1.156754851E0,-9.679927826E-1,-7.056844234E-1
2.581689275E1,-1.345759630E0,-9.097242355E-1,-9.657660723E-1
2.582705475E1,-1.750932097E0,-7.708578110E-1,-1.154348850E0
2.583705575E1,-2.373448372E0,-4.432630539E-1,-1.330824256E0
2.584694975E1,-2.666988373E0,-9.707927704E-2,-1.500058532E0
2.585692475E1,-2.661764145E0,4.153242111E-1,-1.393723249E0
2.586697475E1,-2.534980059E0,1.045828819E0,-1.105228066E0
2.587693675E1,-2.385491371E0,1.662473679E0,-5.621885061E-1
2.588688875E1,-2.074022293E0,2.239189625E0,8.005523682E-2
2.589701875E1,-1.507529020E0,2.432733059E0,3.487696052E-1
2.590714275E1,5.141215324E-1,1.699868202E0,-9.820485115E-1
2.591696275E1,-1.046492338E0,3.537021160E0,-1.071511984E0
2.592750375E1,-2.040349007E0,4.053318977E0,-1.161635876E0
2.593681275E1,-2.724402905E0,4.526439667E0,-1.302101016E0
2.594686675E1,-3.861447334E0,5.210318089E0,-8.081965446E-1
2.595688675E1,-4.144848347E0,5.637421131E0,-3.811228275E-2
2.596701775E1,-2.750458479E0,5.079449654E0,7.002094984E-1
2.597696575E1,-1.969699979E0,5.101130486E0,1.330186605E0
2.598695675E1,-2.333587170E0,5.466486454E0,2.072580338E0
2.599688475E1,-2.637581825E0,5.183010101E0,2.407861710E0
2.600691575E1,-2.643337011E0,4.647190094E0,3.228236198E0
2.601688675E1,-2.137913465E0,4.036868572E0,3.771251678E0
2.602697275E1,-1.572750092E0,3.402692795E0,4.451609135E0
2.603694675E1,-8.391855359E-1,2.531923294E0,5.131248951E0
2.604700775E1,-1.619415283E-1,1.889848709E0,4.475206375E0
2.605755875E1,2.849901319E-1,1.440278053E0,2.694681883E0
2.606684075E1,6.446475387E-1,8.016958237E-1,1.358578563E0
2.607701575E1,1.060910106E0,-1.027545929E-1,1.047808647E0
2.608685975E1,1.383795381E0,-9.911880493E-1,1.369975209E0
2.609690675E1,1.721069336E0,-1.842095375E0,2.297421455E0
2.610687175E1,2.189198017E0,-2.762717247E0,3.306247473E0
2.611685275E1,2.662695408E0,-3.508872986E0,3.856766224E0
2.612687875E1,2.861790180E0,-3.320275307E0,3.820920467E0
2.613680175E1,3.366493702E0,-3.286664009E0,3.048134327E0
2.614693875E1,3.755846024E0,-2.609590530E0,4.627099037E-1
2.615689975E1,4.178746223E0,-1.870868683E0,-4.144944191E0
2.616688075E1,4.921652317E0,-3.550624847E-1,-1.127321339E1
2.617701775E1,6.584432125E0,-5.741968155E-1,-7.554705143E0
2.618703375E1,6.370626926E0,-1.917204857E0,2.252911329E0
2.619699675E1,5.499622822E0,-2.667408943E0,3.625848293E0
2.620700575E1,5.276545525E0,-2.908288956E0,4.023748398E0
2.621688375E1,4.733318806E0,-2.909312248E0,4.435372829E0
2.622700775E1,4.082391262E0,-2.969717979E0,3.252953291E0
2.623681575E1,3.601866245E0,-3.336964607E0,1.068073750E0
2.624707575E1,3.385676622E0,-3.949917793E0,-1.260601759E0
2.625692275E1,3.094303608E0,-4.582543373E0,-2.917253494E0
2.626685875E1,2.767105103E0,-4.826005936E0,-3.109609604E0
2.627692375E1,2.388288498E0,-4.393548965E0,-2.191150904E0
2.628687175E1,2.093365192E0,-3.616052628E0,-7.910694480E-1
2.629692675E1,1.762455344E0,-2.582530022E0,1.619996727E-1
2.630690175E1,1.287934065E0,-1.338488579E0,2.287707627E-1
2.631686475E1,8.825738430E-1,-4.866104126E-1,2.852802873E-1
2.632709975E1,6.416815519E-1,-7.579231262E-2,5.216159225E-1
2.633686775E1,3.512279987E-1,-1.449584961E-2,9.744728208E-1
2.634686775E1,-4.592669010E-2,-7.901000977E-2,1.416040421E0
2.635689475E1,-5.326116085E-1,-2.744998932E-1,1.709768534E0
2.636705675E1,-1.370644808E0,-3.997354507E-1,1.890606403E0
2.637691675E1,-1.750828385E0,-6.177682877E-1,1.930633187E0
2.638684275E1,-1.830716729E0,-7.845115662E-1,2.113263130E0
2.639688475E1,-1.988424063E0,-6.829080582E-1,2.256127596E0
2.640690475E1,-1.927786231E0,-4.479074478E-1,2.175694704E0
2.641687975E1,-1.931208611E0,-4.648685455E-2,1.886972070E0
2.642687575E1,-2.077670574E0,5.182132721E-1,1.445889354E0
2.643681175E1,-2.134988546E0,1.012344360E0,9.140930176E-1
2.644703975E1,-1.769046426E0,1.863345146E0,2.946696281E-1
2.645685775E1,-1.587007046E0,2.257896900E0,-3.667545319E-2
2.646684775E1,-1.486448526E0,2.623939514E0,-4.004957676E-1
2.647703175E1,-1.670760274E0,3.084729195E0,-7.759186029E-1
2.648696475E1,-1.924579263E0,3.633269310E0,-1.135631919E0
2.649686275E1,-1.859430194E0,4.008557796E0,-1.261358261E0
2.650740075E1,-1.628879905E0,4.258171558E0,-1.230764627E0
2.651684475E1,-1.477495670E0,4.528077602E0,-1.066425443E0
2.652691675E1,-1.422579765E0,4.680863857E0,-9.914089441E-1
2.653689375E1,-1.319552898E0,4.653264999E0,-1.059147477E0
2.654730875E1,-1.164921522E0,4.474926949E0,-1.247890472E0
2.656032175E1,-1.082047105E0,4.207248211E0,-1.433316350E0
2.657686975E1,-9.322238564E-1,3.518500328E0,-1.889665365E0
2.658684575E1,-7.745862007E-1,2.952045918E0,-2.113531590E0
2.659685275E1,-4.338788986E-1,2.241169453E0,-2.197282314E0
2.660703775E1,-1.452060938E-1,1.454211712E0,-2.134169579E0
2.661691775E1,1.572064161E-1,5.824346542E-1,-2.041087389E0
2.662703475E1,4.866083860E-1,-3.534517288E-1,-1.874590397E0
2.663685675E1,9.221549034E-1,-1.330700874E0,-1.678887606E0
2.664691575E1,1.338168025E0,-2.194587708E0,-1.520386457E0
2.665689775E1,1.686214685E0,-2.848406792E0,-1.478502870E0
2.666699375E1,1.869284153E0,-3.252415657E0,-1.619998217E0
2.667701175E1,1.967165947E0,-3.383315086E0,-2.023093224E0
2.668689875E1,2.025119781E0,-3.141813278E0,-2.706225157E0
2.669703675E1,1.999046564E0,-2.685413361E0,-3.321101189E0
2.670689575E1,2.033283710E0,-2.222867966E0,-3.823724031E0
2.671704575E1,2.150132656E0,-1.889593124E0,-4.172268867E0
2.672699375E1,2.205419302E0,-1.675811768E0,-4.299729824E0
2.673687375E1,2.200194597E0,-1.678602219E0,-4.365062714E0
2.674688175E1,2.356328726E0,-1.848335266E0,-4.460021019E0
2.675692675E1,2.455178261E0,-2.042938232E0,-4.505046844E0
2.676767175E1,2.446511269E0,-2.108071327E0,-4.465478420E0
2.677685975E1,2.414111137E0,-2.123370171E0,-4.383408546E0
2.678799275E1,2.480702877E0,-2.268288612E0,-4.175084114E0
2.679696075E1,2.686272144E0,-2.664417267E0,-3.833469868E0
2.680704475E1,3.040458679E0,-3.314055443E0,-3.314527988E0
2.681692275E1,3.417299509E0,-4.067668915E0,-2.680583954E0
2.682699375E1,3.631067753E0,-4.748965263E0,-2.064635992E0
2.683687275E1,3.619718075E0,-5.326618195E0,-1.556532145E0
2.684700075E1,3.407164812E0,-5.721584320E0,-1.280639529E0
2.685689475E1,2.845591545E0,-5.721238136E0,-1.058946967E0
2.686688575E1,1.972022772E0,-5.232884407E0,-1.043736219E0
2.687684875E1,1.110061169E0,-4.525209427E0,-1.061246991E0
2.688699775E1,2.417788506E-1,-3.600689888E0,-9.772639275E-1
2.689696375E1,-3.785347939E-1,-2.606618881E0,-6.905558109E-1
2.690718675E1,-1.258219004E0,-1.658990860E0,-4.665138721E-1
2.691685675E1,-2.019911051E0,-8.394384384E-1,-2.449121475E-1
2.692697075E1,-2.242321253E0,-3.158617020E-1,-4.672193527E-2
2.693685975E1,-2.213654041E0,9.417533875E-3,-3.300523758E-2
2.694685975E1,-2.020132303E0,1.356906891E-1,-2.737188339E-2
2.695686375E1,-1.736366987E0,1.104526520E-1,-1.017494202E-1
2.696694575E1,-1.481940985E0,9.949684143E-3,-2.134425640E-1
2.697688375E1,-1.405314565E0,-1.346235275E-1,-3.496648073E-1
2.698699875E1,-1.866027355E0,-4.154672623E-1,-7.987608910E-1
2.699712675E1,-2.364817858E0,-5.309152603E-1,-9.439467192E-1
2.700686375E1,-2.488369465E0,-6.092920303E-1,-1.091512442E0
2.701687775E1,-2.330493689E0,-4.860715866E-1,-1.032649755E0
2.702690575E1,-2.211851358E0,-6.406974792E-2,-8.773866296E-1
2.703686775E1,-2.061349154E0,5.651054382E-1,-5.911731720E-1
2.704689375E1,-1.982234120E0,1.242056847E0,-4.296750426E-1
2.705688075E1,-1.237456799E0,1.431785583E0,-6.356827617E-1
2.706683475E1,7.409093380E-1,5.918340683E-1,-1.516312361E0
2.707701275E1,6.924262047E-1,1.078564644E0,-2.195226908E0
2.708683775E1,-1.075613379E0,2.976535797E0,-2.410981655E0
2.709687475E1,-2.735293388E0,4.584126949E0,-2.315899134E0
2.710690175E1,-2.722162724E0,4.297445774E0,-2.492035389E0
2.711683675E1,-2.820704222E0,4.771702766E0,-2.583763361E0
2.712688975E1,-4.023984909E0,5.640837193E0,-1.484132051E0
2.713682675E1,-3.758596420E0,5.474833965E0,-7.697737217E-1
2.714685075E1,-2.706247807E0,4.559656620E0,-5.776560307E-1
2.715684175E1,-2.575070381E0,4.486804962E0,-2.809252739E-1
2.716695675E1,-2.662966728E0,5.172916412E0,1.280809522E0
2.717689175E1,-2.550639868E0,5.291850090E0,2.047843218E0
2.718693875E1,-2.757397652E0,5.121283054E0,3.476684332E0
2.719687075E1,-2.208700657E0,4.108261585E0,3.832820415E0
2.720957575E1,-1.984862804E0,3.026367188E0,4.356820583E0
2.722699875E1,2.407324314E-2,6.851873398E-1,6.703263283E0
2.723685375E1,1.055575848E0,3.025035858E-1,3.546440363E0
2.724693075E1,1.602198601E0,-1.397619247E-1,7.121474743E-1
2.725699275E1,1.822795749E0,-5.686616898E-1,-1.027316332E0
2.726686075E1,1.840552926E0,-8.310546875E-1,-1.142151117E0
2.727686775E1,1.612085342E0,-9.940299988E-1,3.215408325E-2
2.728681575E1,1.405134678E0,-1.138805389E0,1.448092818E0
2.729698175E1,1.410312533E0,-1.146476746E0,2.277226686E0
2.730687375E1,1.197868466E0,-7.261486053E-1,3.154152632E0
2.731695175E1,1.557045579E0,-9.075193405E-1,3.179190636E0
2.732702875E1,1.865393519E0,-1.337344170E0,3.004676342E0
2.733681075E1,2.822380304E0,-2.383391380E0,1.926861286E0
2.734700975E1,3.330690384E0,-2.770018578E0,9.029244184E-1
2.735685475E1,3.920736313E0,-2.851864815E0,-1.110836029E0
2.736698675E1,4.277933121E0,-2.564310074E0,-3.762372255E0
2.737687775E1,4.162919044E0,-1.879732132E0,-5.938039303E0
2.738695975E1,3.320450783E0,-2.176798820E0,-3.953202963E0
2.739686875E1,3.225718498E0,-4.139771461E0,-4.274830818E-1
2.740703475E1,3.656023502E0,-5.426140785E0,1.423179984E0
2.741688475E1,3.499973774E0,-5.666515350E0,1.439009309E0
2.742688075E1,3.114241600E0,-5.415577888E0,-4.283282757E-1
2.743686775E1,2.624999046E0,-5.015549660E0,-2.792991161E0
2.744682875E1,2.239372253E0,-4.497668266E0,-4.047077179E0
2.745687075E1,1.774800777E0,-3.832281113E0,-3.941062927E0
2.746701675E1,1.535147667E0,-3.308835030E0,-2.464296818E0
2.747683675E1,1.317853928E0,-2.724063873E0,-8.367851973E-1
2.748678675E1,8.994393349E-1,-1.795206070E0,-6.425561905E-1
2.749687975E1,5.772981644E-1,-1.017668724E0,-7.746142149E-1
2.750684575E1,3.689665794E-1,-5.240097046E-1,-5.590957999E-1
2.751680875E1,1.911649704E-1,-3.586349487E-1,-1.751350164E-1
2.752761975E1,-1.185901165E-1,-5.135068893E-1,1.056206584E0
2.753683575E1,-4.450942278E-1,-5.711631775E-1,1.395427465E0
2.754739075E1,-8.324630260E-1,-5.389423370E-1,1.485844135E0
2.755684475E1,-1.389946461E0,-4.367666245E-1,1.613496542E0
2.756752075E1,-1.721120000E0,-2.450819016E-1,1.762818813E0
2.757706275E1,-1.781606197E0,-5.401325226E-2,1.726427555E0
2.758724475E1,-1.727682829E0,2.033309937E-1,1.576984525E0
2.759683675E1,-1.667353988E0,4.612417221E-1,1.217985868E0
2.760745975E1,-1.664881110E0,7.893905640E-1,8.089023829E-1
2.761696375E1,-1.607319236E0,1.199638367E0,3.967868090E-1
2.762685375E1,-1.508226156E0,1.652084827E0,8.725512028E-2
2.763680175E1,-1.461773872E0,2.139667034E0,-9.202182293E-2
2.764683375E1,-1.517891645E0,2.614259720E0,-3.754495382E-1
2.765688275E1,-1.786228418E0,3.018677235E0,-6.874713898E-1
2.766682775E1,-2.038848639E0,3.438470840E0,-8.942729235E-1
2.767683675E1,-2.103069067E0,3.814833641E0,-1.012969971E0
2.768680575E1,-1.932500601E0,4.055613518E0,-1.032835603E0
2.769689675E1,-1.669043303E0,4.262456417E0,-8.504765034E-1
2.770697075E1,-1.459388018E0,4.437771797E0,-7.346009016E-1
2.771683575E1,-1.496870637E0,4.613991737E0,-7.054910660E-1
2.772689275E1,-1.694017649E0,4.703075409E0,-7.623977661E-1
2.773682175E1,-1.674290657E0,4.567566395E0,-9.746516943E-1
2.774691975E1,-1.704178691E0,4.311639309E0,-1.126013517E0
2.775684275E1,-1.689882874E0,3.919686317E0,-1.280409932E0
2.776693275E1,-1.659531355E0,3.346654415E0,-1.423094511E0
2.777692875E1,-1.495351195E0,2.621237278E0,-1.419954419E0
2.778682375E1,-1.229456067E0,1.846944332E0,-1.306491137E0
2.779686375E1,-7.619820833E-1,1.007378578E0,-1.056466699E0
2.780700675E1,-2.550398111E-1,1.957807541E-1,-7.793149948E-1
2.781687975E1,2.022430897E-1,-5.468788147E-1,-6.213724613E-1
2.782687475E1,5.934014320E-1,-1.154719353E0,-5.751135349E-1
2.783679675E1,9.124703407E-1,-1.595412254E0,-7.088830471E-1
2.784682175E1,1.200908899E0,-1.920907021E0,-9.363672733E-1
2.785688275E1,1.417529583E0,-2.151606560E0,-1.146484733E0
2.786685275E1,1.619322777E0,-2.366628647E0,-1.403584361E0
2.787690775E1,1.681546211E0,-2.538893700E0,-1.800957084E0
2.788681975E1,1.633322716E0,-2.637595177E0,-2.321844816E0
2.789690675E1,1.646967173E0,-2.648376465E0,-2.916255951E0
2.790685575E1,1.672327042E0,-2.588845253E0,-3.426993847E0
2.791683275E1,1.686567783E0,-2.489656448E0,-3.951820374E0
2.792700775E1,1.682235241E0,-2.398131371E0,-4.310374260E0
2.793687775E1,1.683938503E0,-2.307995796E0,-4.475224495E0
2.794792775E1,1.683415413E0,-2.300708771E0,-4.614541054E0
2.795685875E1,1.615706205E0,-2.349588394E0,-4.647465706E0
2.796759875E1,1.518617868E0,-2.497496605E0,-4.546373367E0
2.797690275E1,1.424728394E0,-2.747766495E0,-4.367358208E0
2.798750975E1,1.472163439E0,-3.138734818E0,-4.095287800E0
2.799701075E1,1.783998489E0,-3.691473007E0,-3.638553381E0
2.800689575E1,2.200748920E0,-4.361629486E0,-3.100672960E0
2.801686675E1,2.349764109E0,-4.930403709E0,-2.533252954E0
2.802702075E1,2.371388197E0,-5.449831963E0,-2.104886532E0
2.803684675E1,2.368774414E0,-6.000317574E0,-1.877440453E0
2.804697475E1,2.214982986E0,-6.277797699E0,-1.508184671E0
2.805851675E1,1.279237986E0,-5.349813461E0,-1.441458344E0
2.806684575E1,8.333408833E-1,-4.299139023E0,-1.359757543E0
2.807686075E1,4.552359581E-1,-3.079432487E0,-1.337127209E0
2.808679875E1,9.801578522E-2,-1.899845123E0,-1.361873388E0
2.809681675E1,-3.777029514E-1,-8.907442093E-1,-1.333161712E0
2.810701075E1,-1.039906263E0,-9.616470337E-2,-1.239502072E0
2.811685775E1,-1.530138254E0,2.733774185E-1,-1.118124962E0
2.812689475E1,-1.443486929E0,3.167781830E-1,-8.743084669E-1
2.813679575E1,-1.170196176E0,3.590726852E-1,-7.565642595E-1
2.814690375E1,-8.493400812E-1,3.962154388E-1,-6.839278936E-1
2.815686675E1,-7.682528496E-1,4.693441391E-1,-7.044500113E-1
2.816685475E1,-8.673713207E-1,4.948472977E-1,-8.167659044E-1
2.817681675E1,-9.560903311E-1,2.992963791E-1,-9.677303433E-1
2.818679975E1,-1.081443429E0,-2.704715729E-2,-1.076192498E0
2.819692075E1,-1.176508427E0,-4.607658386E-1,-1.047059298E0
2.820688475E1,-1.271371841E0,-8.160972595E-1,-9.701690674E-1
2.821684375E1,-1.274127483E0,-9.458990097E-1,-8.553636074E-1
2.822688575E1,-1.268976450E0,-7.950658798E-1,-6.061679125E-1
2.823685975E1,-1.220881820E0,-3.432903290E-1,-3.853372931E-1
2.824684575E1,-1.351779699E0,2.878284454E-1,-2.545400262E-1
2.825684275E1,-9.685474634E-1,6.489448547E-1,-2.896831930E-1
2.826701975E1,5.059678555E-1,4.290618896E-1,-1.025810838E0
