"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.147975519E1,-8.239000104E-3,6.992300153E-1,-2.634330094E-1
1.148473634E1,6.887300313E-2,5.607879758E-1,-4.465900064E-1
1.148971734E1,1.511220038E-1,4.024069905E-1,-6.081860065E-1
1.149469857E1,2.373510003E-1,2.508020103E-1,-7.632560134E-1
1.149967977E1,3.272120059E-1,1.288149953E-1,-9.241480231E-1
1.150466070E1,4.144240022E-1,4.597400129E-2,-1.093212008E0
1.150964185E1,4.923659861E-1,5.779999774E-4,-1.262238979E0
1.151462309E1,5.499309897E-1,-1.703000069E-2,-1.415400982E0
1.151960409E1,5.814899802E-1,-1.937099919E-2,-1.539652944E0
1.152458532E1,5.863699913E-1,-1.370800007E-2,-1.626734018E0
1.152956648E1,5.639700294E-1,-9.499000385E-3,-1.677947998E0
1.153454771E1,5.145109892E-1,-1.232299954E-2,-1.701743007E0
1.153952871E1,4.477449954E-1,-2.135000005E-2,-1.708395004E0
1.154450994E1,3.714120090E-1,-3.214799985E-2,-1.711352944E0
1.154949109E1,2.945759892E-1,-4.084999859E-2,-1.721508026E0
1.155447209E1,2.218700051E-1,-4.768399894E-2,-1.738953948E0
1.155945324E1,1.541920006E-1,-5.455499887E-2,-1.759361982E0
1.156443447E1,9.334599972E-2,-6.439299881E-2,-1.779770970E0
1.156941547E1,4.735099897E-2,-7.813800126E-2,-1.801717997E0
1.157439672E1,2.325999923E-2,-1.002430022E-1,-1.829745054E0
1.157937787E1,2.569499984E-2,-1.265459955E-1,-1.830906987E0
1.158435910E1,4.756199941E-2,-1.614429951E-1,-1.795572042E0
1.158934009E1,8.446499705E-2,-2.046830058E-1,-1.724974990E0
1.159432132E1,1.355040073E-1,-2.521719933E-1,-1.622274041E0
1.159930247E1,1.951050013E-1,-3.030610085E-1,-1.496250987E0
1.160428369E1,2.596409917E-1,-3.541769981E-1,-1.355656028E0
1.160926462E1,3.231450021E-1,-4.032439888E-1,-1.206725001E0
1.161424585E1,3.821209967E-1,-4.446029961E-1,-1.057062030E0
1.161922683E1,4.333229959E-1,-4.745619893E-1,-9.114739895E-1
1.162420806E1,4.729450047E-1,-4.918900132E-1,-7.731040120E-1
1.162918921E1,4.951289892E-1,-4.987930059E-1,-6.421070099E-1
1.163417044E1,4.952549934E-1,-4.931420088E-1,-5.185369849E-1
1.163915144E1,4.774790108E-1,-4.732350111E-1,-4.032100141E-1
1.164413259E1,4.487009943E-1,-4.419229925E-1,-2.992640138E-1
1.164911359E1,4.150809944E-1,-4.025079906E-1,-2.079360038E-1
1.165409482E1,3.813540041E-1,-3.592279851E-1,-1.301469952E-1
1.165907596E1,3.500939906E-1,-3.177089989E-1,-6.612999737E-2
1.166405719E1,3.254689872E-1,-2.805350125E-1,-1.529799961E-2
1.166903820E1,3.116430044E-1,-2.483700067E-1,2.664200030E-2
1.167401945E1,3.081159890E-1,-2.223830074E-1,6.153599918E-2
1.167900061E1,3.128919899E-1,-2.032530010E-1,8.830200136E-2
1.168398184E1,3.261620104E-1,-1.906940043E-1,1.072250009E-1
1.168896285E1,3.456520140E-1,-1.803279966E-1,1.209580004E-1
1.169394400E1,3.673729897E-1,-1.710129976E-1,1.320089996E-1
1.169892501E1,3.873049915E-1,-1.608799994E-1,1.423169971E-1
1.170390624E1,4.017170072E-1,-1.486240029E-1,1.552249938E-1
1.170888739E1,4.064159989E-1,-1.303270012E-1,1.734060049E-1
1.171386862E1,4.043009877E-1,-1.069429964E-1,1.945890039E-1
1.171884964E1,3.966070116E-1,-7.948900014E-2,2.218150049E-1
1.172383086E1,3.851540089E-1,-4.315999895E-2,2.646020055E-1
1.172881205E1,3.701800108E-1,-1.711999997E-3,2.945530117E-1
1.173379305E1,3.565419912E-1,4.734399915E-2,3.082979918E-1
1.173877420E1,3.433960080E-1,1.029969975E-1,3.104830086E-1
1.174375543E1,3.284749985E-1,1.627790034E-1,3.057839870E-1
1.174873643E1,3.111110032E-1,2.257999927E-1,3.028550148E-1
1.175371768E1,2.859829962E-1,2.875170112E-1,3.048520088E-1
1.175869883E1,2.534300089E-1,3.447430134E-1,3.105370104E-1
1.176368006E1,2.143640071E-1,3.928230107E-1,3.201909959E-1
1.176866108E1,1.705980003E-1,4.273920059E-1,3.344910145E-1
1.177364224E1,1.240919977E-1,4.464929998E-1,3.498249948E-1
1.177862347E1,7.711900026E-2,4.516209960E-1,3.596670032E-1
1.178360448E1,3.488000110E-2,4.446789920E-1,3.603900075E-1
1.178858563E1,3.220000071E-4,4.301230013E-1,3.499870002E-1
1.179356664E1,-2.732300013E-2,4.124130011E-1,3.298510015E-1
1.179854812E1,-4.918399826E-2,3.951799870E-1,3.016769886E-1
1.180352904E1,-6.877999753E-2,3.814580142E-1,2.675189972E-1
1.180851027E1,-8.975499868E-2,3.732889891E-1,2.311899960E-1
1.181349129E1,-1.141979992E-1,3.707129955E-1,1.941460073E-1
1.181847251E1,-1.474139988E-1,3.702470064E-1,1.553809941E-1
1.182345367E1,-1.865649968E-1,3.705140054E-1,1.146000028E-1
1.182843466E1,-2.261220068E-1,3.718760014E-1,7.667700201E-2
1.183341589E1,-2.628110051E-1,3.753289878E-1,4.665699974E-2
1.183839706E1,-2.970139980E-1,3.749620020E-1,2.385400049E-2
1.184337806E1,-3.294849992E-1,3.686029911E-1,8.357999846E-3
1.184835928E1,-3.603140116E-1,3.548969924E-1,3.640000068E-4
1.185334046E1,-3.858070076E-1,3.352490067E-1,-6.029000040E-3
1.185832169E1,-3.989869952E-1,3.077839911E-1,-1.842200011E-2
1.186330269E1,-4.012939930E-1,2.755959928E-1,-3.478499874E-2
1.186828392E1,-3.957349956E-1,2.393109947E-1,-5.349300057E-2
1.187326508E1,-3.874559999E-1,1.978330016E-1,-7.280299813E-2
1.187824608E1,-3.787260056E-1,1.503490061E-1,-9.073899686E-2
1.188322730E1,-3.683579862E-1,9.806100279E-2,-1.059809998E-1
1.188820846E1,-3.541910052E-1,4.052399844E-2,-1.171559989E-1
1.189318946E1,-3.338539898E-1,-2.172099985E-2,-1.221999973E-1
1.189817066E1,-3.078800142E-1,-8.964899927E-2,-1.211910024E-1
1.190315181E1,-2.734380066E-1,-1.611019969E-1,-1.125959978E-1
1.190813281E1,-2.304980010E-1,-2.332690060E-1,-9.735299647E-2
1.191311403E1,-1.801840067E-1,-3.032610118E-1,-7.730799913E-2
1.191809518E1,-1.229510009E-1,-3.666599989E-1,-5.578099936E-2
1.192307641E1,-6.299000233E-2,-4.211460054E-1,-3.606799990E-2
1.192805741E1,-6.275000051E-3,-4.667780101E-1,-1.710700057E-2
1.193303864E1,3.967100009E-2,-5.076889992E-1,-6.619999767E-4
1.193801979E1,6.985200197E-2,-5.466750264E-1,1.268499997E-2
1.194300079E1,8.090899885E-2,-5.841850042E-1,2.189599909E-2
1.194798202E1,7.455900311E-2,-6.197460294E-1,2.262400091E-2
1.195296318E1,5.466699973E-2,-6.556019783E-1,-2.713999944E-3
1.195794418E1,2.892200090E-2,-6.872869730E-1,-3.268999979E-2
1.196292540E1,-7.399999886E-4,-7.118059993E-1,-5.813800171E-2
1.196790657E1,-3.155700117E-2,-7.279090285E-1,-8.009299636E-2
1.197288780E1,-6.482899934E-2,-7.354919910E-1,-1.016149968E-1
1.197786880E1,-1.021730006E-1,-7.345989943E-1,-1.252180040E-1
1.198284994E1,-1.433500051E-1,-7.272449732E-1,-1.531009972E-1
1.198783117E1,-1.851650029E-1,-7.108269930E-1,-1.863259971E-1
1.199281216E1,-2.219370008E-1,-6.849880219E-1,-2.249729931E-1
1.199779338E1,-2.505890131E-1,-6.505900025E-1,-2.695550025E-1
1.200277454E1,-2.696790099E-1,-6.090890169E-1,-3.188180029E-1
1.200775553E1,-2.815040052E-1,-5.627369881E-1,-3.677420020E-1
1.201273676E1,-2.873890102E-1,-5.137150288E-1,-4.140950143E-1
1.201771791E1,-2.912659943E-1,-4.636450112E-1,-4.529010057E-1
1.202269914E1,-2.937299907E-1,-4.141390026E-1,-4.821600020E-1
1.202768014E1,-2.983179986E-1,-3.668729961E-1,-5.000110269E-1
1.203266129E1,-3.086290061E-1,-3.243989944E-1,-5.082269907E-1
1.203764252E1,-3.248580098E-1,-2.865259945E-1,-5.097560287E-1
1.204262353E1,-3.479929864E-1,-2.513110042E-1,-5.041480064E-1
1.204760476E1,-3.764609993E-1,-2.156050056E-1,-4.935959876E-1
1.205258592E1,-4.076629877E-1,-1.759960055E-1,-4.796620011E-1
1.205756693E1,-4.402219951E-1,-1.316030025E-1,-4.636009932E-1
1.206254816E1,-4.733560085E-1,-8.210600168E-2,-4.492830038E-1
1.206752932E1,-5.089290142E-1,-2.871900052E-2,-4.373170137E-1
1.207251030E1,-5.464540124E-1,2.778100036E-2,-4.290859997E-1
1.207749145E1,-5.808150172E-1,8.664499968E-2,-4.260120094E-1
1.208247268E1,-6.049200296E-1,1.470160037E-1,-4.260430038E-1
1.208745391E1,-6.171180010E-1,2.084639966E-1,-4.290049970E-1
1.209243484E1,-6.158940196E-1,2.679660022E-1,-4.334819913E-1
1.209741607E1,-6.025289893E-1,3.232290149E-1,-4.329130054E-1
1.210239708E1,-5.785570145E-1,3.747819960E-1,-4.085150063E-1
1.210737823E1,-5.485259891E-1,4.192799926E-1,-3.815270066E-1
1.211235946E1,-5.135200024E-1,4.529629946E-1,-3.603839874E-1
1.211734069E1,-4.744060040E-1,4.746739864E-1,-3.445549905E-1
1.212232169E1,-4.329630136E-1,4.853399992E-1,-3.277420104E-1
1.212730285E1,-3.893379867E-1,4.872319996E-1,-3.077149987E-1
1.213228408E1,-3.429459929E-1,4.831280112E-1,-2.842870057E-1
1.213726508E1,-2.933189869E-1,4.747999907E-1,-2.544369996E-1
1.214224631E1,-2.429549992E-1,4.622009993E-1,-2.182980031E-1
1.214722747E1,-1.924480051E-1,4.454810023E-1,-1.760430038E-1
1.215220847E1,-1.430409998E-1,4.248909950E-1,-1.258299947E-1
1.215718961E1,-9.495999664E-2,4.019699991E-1,-6.963499635E-2
1.216217084E1,-4.838699847E-2,3.763560057E-1,-8.206999861E-3
1.216715207E1,-3.466000082E-3,3.503729999E-1,5.708700046E-2
1.217213298E1,3.808699921E-2,3.247349858E-1,1.239439994E-1
1.217711421E1,7.503300160E-2,2.993080020E-1,1.905180067E-1
1.218209521E1,1.057400033E-1,2.744970024E-1,2.559719980E-1
1.218707644E1,1.285170019E-1,2.494129986E-1,3.177199960E-1
1.219205760E1,1.437380016E-1,2.238550037E-1,3.699910045E-1
1.219703883E1,1.527239978E-1,1.964499950E-1,4.079140127E-1
1.220201984E1,1.569750011E-1,1.666090041E-1,4.305259883E-1
1.220700099E1,1.595450044E-1,1.369909942E-1,4.467009902E-1
1.221198222E1,1.598780006E-1,1.087620035E-1,4.591299891E-1
1.221696347E1,1.602720022E-1,8.311499655E-2,4.679250121E-1
1.222194439E1,1.610340029E-1,6.074599922E-2,4.713220000E-1
1.222692565E1,1.610050052E-1,4.093499854E-2,4.669510126E-1
1.223190665E1,1.560660005E-1,2.298000082E-2,4.525380135E-1
1.223688787E1,1.442620009E-1,7.402000017E-3,4.320679903E-1
1.224186903E1,1.259440035E-1,-4.100999795E-3,4.103929996E-1
1.224685003E1,1.017120034E-1,-9.026000276E-3,3.894149959E-1
1.225183126E1,7.453799993E-2,-6.008000113E-3,3.711639941E-1
1.225681249E1,4.552099854E-2,4.769000225E-3,3.544549942E-1
1.226179365E1,1.822100021E-2,2.271400020E-2,3.378959894E-1
1.226677487E1,-5.022999831E-3,4.798600078E-2,3.206920028E-1
1.227175588E1,-2.081000060E-2,7.663200051E-2,3.005419970E-1
1.227673702E1,-2.896999940E-2,1.038900018E-1,2.781650126E-1
1.228171825E1,-3.064600006E-2,1.269740015E-1,2.568179965E-1
1.228669925E1,-2.668699995E-2,1.419299990E-1,2.387820035E-1
1.229168040E1,-1.834899932E-2,1.477009952E-1,2.265869975E-1
1.229666141E1,-6.825999822E-3,1.452309936E-1,2.186190039E-1
1.230164263E1,8.839000016E-3,1.357219964E-1,2.116059959E-1
1.230662379E1,2.705500089E-2,1.202609986E-1,2.029320002E-1
1.231160479E1,4.628799856E-2,1.008690000E-1,1.905650049E-1
1.231658602E1,6.633599848E-2,7.756700367E-2,1.730089933E-1
1.232156716E1,8.646000177E-2,5.088000000E-2,1.518770009E-1
1.232654816E1,1.067090034E-1,2.263600007E-2,1.279499978E-1
1.233152938E1,1.273130029E-1,-5.065999925E-3,1.024259999E-1
1.233651054E1,1.473080069E-1,-3.252800182E-2,7.108599693E-2
1.234149177E1,1.664330065E-1,-5.966899917E-2,3.892799839E-2
1.234647277E1,1.847330034E-1,-8.061499894E-2,2.213899978E-2
1.235145400E1,1.987989992E-1,-9.635099769E-2,1.898699999E-2
1.235643523E1,2.050720006E-1,-1.102799997E-1,1.812699996E-2
1.236141615E1,2.035769969E-1,-1.238500029E-1,1.692700014E-2
1.236639730E1,1.912730038E-1,-1.398130059E-1,1.252099965E-2
1.237137853E1,1.707669944E-1,-1.583939940E-1,8.803999983E-3
1.237635953E1,1.454239935E-1,-1.764509976E-1,9.917000309E-3
1.238134076E1,1.178719997E-1,-1.905770004E-1,1.929800026E-2
1.238632199E1,9.199900180E-2,-2.013030052E-1,3.522999957E-2
1.239130315E1,6.995999813E-2,-2.099480033E-1,4.995600134E-2
1.239628437E1,5.315800011E-2,-2.172469944E-1,6.250099838E-2
1.240126530E1,4.010000080E-2,-2.238519937E-1,7.145400345E-2
1.240624630E1,3.125000000E-2,-2.297749966E-1,7.529599965E-2
1.241122751E1,2.391500026E-2,-2.355349958E-1,7.332500070E-2
1.241620866E1,1.721600071E-2,-2.398229986E-1,6.715200096E-2
1.242118989E1,7.389000151E-3,-2.422959954E-1,5.544399843E-2
1.242617089E1,-5.580000114E-3,-2.403160036E-1,3.669400141E-2
1.243115204E1,-2.099999972E-2,-2.341350019E-1,7.966999896E-3
1.243613327E1,-3.965700045E-2,-2.210830003E-1,-3.110300004E-2
1.244111427E1,-5.892299861E-2,-1.999779940E-1,-8.208899945E-2
1.244609542E1,-7.784800231E-2,-1.719209999E-1,-1.414539963E-1
1.245107662E1,-9.841500223E-2,-1.383029968E-1,-2.036969960E-1
1.245605763E1,-1.204229966E-1,-1.019600034E-1,-2.631950080E-1
1.246103878E1,-1.438390017E-1,-6.656400114E-2,-3.161559999E-1
1.246601996E1,-1.677439958E-1,-3.416100144E-2,-3.586530089E-1
1.247100096E1,-1.913360059E-1,-4.280999769E-3,-3.896499872E-1
1.247598212E1,-2.137860060E-1,2.313400060E-2,-4.076139927E-1
1.248096335E1,-2.334699929E-1,4.679099843E-2,-4.103670120E-1
1.248594435E1,-2.510040104E-1,6.597100198E-2,-3.929060102E-1
1.249092550E1,-2.702029943E-1,8.323100209E-2,-3.448419869E-1
1.249590674E1,-3.347870111E-1,1.038699970E-1,-1.627389938E-1
1.250088774E1,-4.384239912E-1,1.233190000E-1,1.030990034E-1
1.250586898E1,-4.617030025E-1,1.241289973E-1,1.984869987E-1
1.251085013E1,-4.499349892E-1,1.217769980E-1,2.624100149E-1
1.251583136E1,-4.367539883E-1,1.212359965E-1,3.401080072E-1
1.252081236E1,-4.029049873E-1,1.167809963E-1,3.764739931E-1
1.252579351E1,-3.430739939E-1,1.066400036E-1,3.611930013E-1
1.253077474E1,-2.706289887E-1,9.316500276E-2,3.188979924E-1
1.253575574E1,-1.969660074E-1,7.587300241E-2,2.604179978E-1
1.254073689E1,-1.250109971E-1,5.648399889E-2,1.926279962E-1
1.254571812E1,-5.946699902E-2,3.439800069E-2,1.200729981E-1
1.255069916E1,-2.562999958E-3,1.034300029E-2,4.874899983E-2
1.255568031E1,4.372600093E-2,-1.477300003E-2,-1.412000041E-2
1.256066154E1,7.986400276E-2,-3.959099948E-2,-6.358499825E-2
1.256564255E1,1.047519967E-1,-6.353099644E-2,-9.619899839E-2
1.257062377E1,1.209599972E-1,-8.440800011E-2,-1.077959985E-1
1.257560493E1,1.300950050E-1,-1.058970019E-1,-1.004740000E-1
1.258058594E1,1.319119930E-1,-1.244290024E-1,-7.558999956E-2
1.258556716E1,1.280670017E-1,-1.375949979E-1,-3.729800135E-2
1.259054833E1,1.209689975E-1,-1.458929926E-1,9.363000281E-3
1.259552956E1,1.122889966E-1,-1.478710026E-1,6.080000103E-2
1.260051056E1,1.052180007E-1,-1.428769976E-1,1.099309996E-1
1.260549172E1,1.007739976E-1,-1.309020072E-1,1.558769941E-1
1.261047272E1,9.664499760E-2,-1.135319993E-1,1.941660047E-1
1.261545395E1,9.078700095E-2,-9.197399765E-2,2.226890028E-1
1.262043511E1,8.201500028E-2,-6.789699942E-2,2.396979928E-1
1.262541634E1,7.518900186E-2,-4.289000109E-2,2.384299934E-1
1.263039734E1,5.976799875E-2,-1.464699954E-2,2.358179986E-1
1.263537857E1,2.706399933E-2,2.231100015E-2,2.449019998E-1
1.264035972E1,-5.673000123E-3,6.305100024E-2,2.337179929E-1
1.264534073E1,1.340099983E-2,9.442999959E-2,6.675399840E-2
1.265032196E1,9.154900163E-2,1.188950017E-1,-2.063840032E-1
1.265530312E1,1.003729999E-1,1.544280052E-1,-3.183999956E-1
1.266028410E1,8.061800152E-2,1.862390041E-1,-4.040539861E-1
1.266526533E1,7.643300295E-2,2.075379938E-1,-5.109480023E-1
1.267024647E1,6.631799787E-2,2.252780050E-1,-5.868239999E-1
1.267522747E1,3.390000015E-2,2.428549975E-1,-6.096630096E-1
1.268020870E1,-9.461999871E-3,2.583200037E-1,-5.947999954E-1
1.268518989E1,-6.164700165E-2,2.735019922E-1,-5.523899794E-1
1.269017112E1,-1.211429983E-1,2.895419896E-1,-4.839220047E-1
1.269515235E1,-1.808709949E-1,3.084399998E-1,-3.972899914E-1
1.270013335E1,-2.294840068E-1,3.278990090E-1,-2.996340096E-1
1.270511451E1,-2.664580047E-1,3.472979963E-1,-2.019740045E-1
1.271009551E1,-2.941859961E-1,3.661369979E-1,-1.121629998E-1
1.271507674E1,-3.105590045E-1,3.819729984E-1,-3.578000143E-2
1.272005789E1,-3.160589933E-1,3.940680027E-1,1.970499940E-2
1.272503889E1,-3.110100031E-1,4.050849974E-1,5.413600057E-2
1.273002011E1,-2.950960100E-1,4.111529887E-1,6.980399787E-2
1.273500126E1,-2.706170082E-1,4.084100127E-1,7.442200184E-2
1.273998226E1,-2.396699935E-1,3.967669904E-1,7.530699670E-2
1.274496351E1,-2.043769956E-1,3.729589880E-1,7.378099859E-2
1.274994466E1,-1.706520021E-1,3.383339942E-1,6.860200316E-2
1.275492566E1,-1.414380074E-1,2.967799902E-1,5.960600078E-2
1.275990690E1,-1.148099974E-1,2.551090121E-1,4.538699985E-2
1.276488806E1,-8.980499953E-2,2.176219970E-1,2.270900086E-2
1.276986906E1,-6.469299644E-2,1.871220022E-1,-4.751999862E-3
1.277485029E1,-4.390100017E-2,1.631049961E-1,-2.927500010E-2
1.277983145E1,-1.781900041E-2,1.429979950E-1,-6.645199656E-2
1.278481267E1,2.456199937E-2,1.214850023E-1,-1.273500025E-1
1.278979369E1,6.938499957E-2,9.948600084E-2,-1.890279949E-1
1.279477492E1,1.080529988E-1,7.926899940E-2,-2.314780056E-1
1.279975608E1,1.306229979E-1,6.271400303E-2,-2.506879866E-1
1.280473708E1,1.479769945E-1,5.042500049E-2,-2.530309856E-1
1.280971831E1,1.653079987E-1,4.219099879E-2,-2.392639965E-1
1.281469947E1,1.728519946E-1,4.064799845E-2,-2.021999955E-1
1.281968046E1,1.714169979E-1,4.375499859E-2,-1.407559961E-1
1.282466162E1,1.699499935E-1,4.796500131E-2,-7.123199850E-2
1.282964286E1,1.710750014E-1,5.254499987E-2,-8.208000101E-3
1.283462386E1,1.820620000E-1,5.531499907E-2,4.170000181E-2
1.283960509E1,2.006209940E-1,5.389299989E-2,7.747700065E-2
1.284458626E1,2.219160050E-1,4.573199898E-2,1.003519967E-1
1.284956726E1,2.367810011E-1,3.460700065E-2,1.114379987E-1
1.285454849E1,2.473960072E-1,2.085400000E-2,1.138589978E-1
1.285952966E1,2.578040063E-1,6.277000066E-3,1.076230034E-1
1.286451066E1,2.671509981E-1,-7.555000018E-3,9.152600169E-2
1.286949189E1,2.739270031E-1,-2.111200057E-2,7.922200114E-2
1.287447304E1,2.815819979E-1,-3.514900059E-2,5.143800005E-2
1.287945427E1,2.886010110E-1,-4.414400086E-2,1.529399958E-2
1.288443527E1,2.895539999E-1,-4.763700068E-2,-1.809100062E-2
1.288941642E1,2.785699964E-1,-4.628200084E-2,-5.124799907E-2
1.289439765E1,2.610990107E-1,-3.932400048E-2,-8.236899972E-2
1.289937865E1,2.368430048E-1,-2.654300071E-2,-1.050330028E-1
1.290435983E1,2.056909949E-1,-9.167999960E-3,-1.151819974E-1
1.290934106E1,1.705549955E-1,9.712000377E-3,-1.073409989E-1
1.291432206E1,1.368899941E-1,2.762500010E-2,-8.127500117E-2
1.291930323E1,1.068949997E-1,4.259400070E-2,-4.292999953E-2
1.292428423E1,7.874800265E-2,5.412200093E-2,2.046999987E-3
1.292926546E1,5.220799893E-2,6.104699895E-2,5.028799921E-2
1.293424662E1,3.001900017E-2,6.307499856E-2,1.019690037E-1
1.293922785E1,1.265100017E-2,6.035599858E-2,1.518049985E-1
1.294420885E1,-4.130000016E-4,5.473399907E-2,1.956319958E-1
1.294919008E1,-1.169500034E-2,4.595699906E-2,2.262890041E-1
1.295417123E1,-2.218900062E-2,3.465899825E-2,2.400889993E-1
1.295915223E1,-3.186099976E-2,2.102299966E-2,2.358680069E-1
1.296413346E1,-3.953399882E-2,7.943999954E-3,2.134660035E-1
1.296911462E1,-4.439600185E-2,-5.264000036E-3,1.769649982E-1
1.297409561E1,-4.752000049E-2,-1.602200046E-2,1.315490007E-1
1.297907676E1,-4.842299968E-2,-2.328800038E-2,8.614899963E-2
1.298405799E1,-4.876200110E-2,-2.795300074E-2,4.919100180E-2
1.298903899E1,-4.858599976E-2,-2.964100055E-2,1.834700070E-2
1.299402022E1,-4.787100106E-2,-2.939499915E-2,-1.590400003E-2
1.299900136E1,-4.870399833E-2,-2.919800021E-2,-8.984799683E-2
1.300398259E1,-5.147600174E-2,-2.342299931E-2,-1.311279982E-1
1.300896359E1,-5.733399838E-2,-1.739699952E-2,-1.395699978E-1
1.301394480E1,-7.153300196E-2,-1.353400014E-2,-1.281919926E-1
1.301892596E1,-8.838299662E-2,-9.550999850E-3,-1.076619998E-1
1.302390696E1,-1.074810028E-1,-4.000999965E-3,-6.684699655E-2
1.302888812E1,-1.267820001E-1,-1.093999948E-3,-1.765999943E-2
1.303386935E1,-1.459899992E-1,-8.740000194E-4,2.302899957E-2
1.303885035E1,-1.557369977E-1,7.680000272E-4,5.979499966E-2
1.304383160E1,-1.600240022E-1,4.509000108E-3,9.546399862E-2
1.304881276E1,-1.559830010E-1,7.246000227E-3,1.202329993E-1
1.305379376E1,-1.403010041E-1,7.584999781E-3,1.232570037E-1
1.305877499E1,-1.186890006E-1,6.769999862E-3,1.040960029E-1
1.306375614E1,-9.769699723E-2,6.819999777E-3,6.814499944E-2
1.306873737E1,-7.681600004E-2,7.435000036E-3,2.291199937E-2
1.307371837E1,-5.353600159E-2,9.715000167E-3,-2.412699908E-2
1.307869952E1,-2.756999992E-2,1.383799966E-2,-6.941899657E-2
1.308368052E1,-4.433999769E-3,1.809299923E-2,-1.151669994E-1
1.308866174E1,1.547699980E-2,2.392300032E-2,-1.633850038E-1
1.309364289E1,3.760100156E-2,2.960900031E-2,-2.080879956E-1
1.309862412E1,5.932199955E-2,3.607299924E-2,-2.381699979E-1
1.310360514E1,8.001899719E-2,4.175499827E-2,-2.511239946E-1
1.310858629E1,9.868299961E-2,4.546999931E-2,-2.472510040E-1
