"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.140432806E1,-1.110579967E-1,1.079650000E-1,4.561000038E-3
2.140930898E1,-1.070419997E-1,1.120380014E-1,2.612300031E-2
2.141429020E1,-1.021699980E-1,1.151050031E-1,4.630799964E-2
2.141927135E1,-9.712199867E-2,1.169190034E-1,6.622499973E-2
2.142425235E1,-9.212700278E-2,1.176050007E-1,8.879700303E-2
2.142923351E1,-8.870500326E-2,1.173880026E-1,1.148350015E-1
2.143421474E1,-8.775500208E-2,1.163199991E-1,1.430719942E-1
2.143919574E1,-8.897499740E-2,1.146989986E-1,1.756850034E-1
2.144417699E1,-9.326999635E-2,1.145519987E-1,2.112250030E-1
2.144915814E1,-1.015589982E-1,1.165409982E-1,2.483389974E-1
2.145413916E1,-1.117009968E-1,1.203679964E-1,2.865859866E-1
2.145912031E1,-1.239650026E-1,1.257909983E-1,3.267610073E-1
2.146410131E1,-1.385650039E-1,1.325549930E-1,3.693709970E-1
2.146908247E1,-1.547770053E-1,1.396909952E-1,4.115679860E-1
2.147406370E1,-1.712590009E-1,1.471869946E-1,4.518379867E-1
2.147904470E1,-1.854660064E-1,1.552899927E-1,4.892239869E-1
2.148402587E1,-1.970860064E-1,1.631769985E-1,5.220710039E-1
2.148900687E1,-2.044679970E-1,1.705089957E-1,5.499449968E-1
2.149398808E1,-2.076269984E-1,1.763740033E-1,5.712220073E-1
2.149896924E1,-2.070270032E-1,1.787039936E-1,5.852419734E-1
2.150395024E1,-2.019490004E-1,1.782699972E-1,5.927559733E-1
2.150893148E1,-1.941840053E-1,1.749210060E-1,5.941709876E-1
2.151391263E1,-1.841419935E-1,1.694969982E-1,5.904499888E-1
2.151889363E1,-1.718939990E-1,1.626690030E-1,5.831310153E-1
2.152387479E1,-1.588390023E-1,1.552260071E-1,5.724880099E-1
2.152885580E1,-1.459690034E-1,1.462080032E-1,5.598880053E-1
2.153383702E1,-1.338219941E-1,1.368220001E-1,5.476369858E-1
2.153881818E1,-1.229550019E-1,1.261849999E-1,5.378990173E-1
2.154379939E1,-1.153469980E-1,1.141640022E-1,5.336850286E-1
2.154878032E1,-1.114950031E-1,1.002060026E-1,5.370190144E-1
2.155376155E1,-1.117969975E-1,8.405900002E-2,5.500270128E-1
2.155874256E1,-1.164439991E-1,6.660900265E-2,5.719270110E-1
2.156372371E1,-1.244390011E-1,4.830700159E-2,6.021509767E-1
2.156870494E1,-1.354330033E-1,2.970699966E-2,6.389089823E-1
2.157368593E1,-1.493349969E-1,1.099700015E-2,6.794239879E-1
2.157866708E1,-1.635850072E-1,-6.779999938E-3,7.226880193E-1
2.158364831E1,-1.770280004E-1,-2.413100004E-2,7.670689821E-1
2.158862924E1,-1.902090013E-1,-4.107600078E-2,8.083829880E-1
2.159361047E1,-2.011999935E-1,-5.922799930E-2,8.431590199E-1
2.159859147E1,-2.082690001E-1,-7.962500304E-2,8.680419922E-1
2.160357264E1,-2.118179947E-1,-1.016879976E-1,8.794569969E-1
2.160855387E1,-2.106979936E-1,-1.262969971E-1,8.737120032E-1
2.161353487E1,-2.033540010E-1,-1.530079991E-1,8.491989970E-1
2.161851602E1,-1.900089979E-1,-1.801220030E-1,8.089650273E-1
2.162349726E1,-1.741620004E-1,-2.072409987E-1,7.586460114E-1
2.162847849E1,-1.568229944E-1,-2.348099947E-1,7.019180059E-1
2.163345942E1,-1.394400001E-1,-2.616530061E-1,6.421080232E-1
2.163844043E1,-1.244489998E-1,-2.869580090E-1,5.825110078E-1
2.164342158E1,-1.127749979E-1,-3.116709888E-1,5.253840089E-1
2.164840281E1,-1.054150015E-1,-3.338679969E-1,4.706819952E-1
2.165338382E1,-1.016340032E-1,-3.541159928E-1,4.192579985E-1
2.165836495E1,-1.003329977E-1,-3.708249927E-1,3.721179962E-1
2.166334618E1,-1.007609963E-1,-3.843829930E-1,3.276369870E-1
2.166832719E1,-1.037210003E-1,-3.959960043E-1,2.834990025E-1
2.167330834E1,-1.076840013E-1,-4.054780006E-1,2.379720062E-1
2.167828934E1,-1.128349975E-1,-4.114679992E-1,1.896110028E-1
2.168327057E1,-1.187430024E-1,-4.133220017E-1,1.386000067E-1
2.168825172E1,-1.257680058E-1,-4.107840061E-1,8.412899822E-2
2.169323272E1,-1.327919960E-1,-4.031339884E-1,2.459000051E-2
2.169821386E1,-1.416040063E-1,-3.896090090E-1,-4.212899879E-2
2.170319486E1,-1.510159969E-1,-3.722119927E-1,-1.159349978E-1
2.170817609E1,-1.598220021E-1,-3.515909910E-1,-1.959850043E-1
2.171315725E1,-1.675689965E-1,-3.287740052E-1,-2.813510001E-1
2.171813825E1,-1.734479964E-1,-3.040080070E-1,-3.696900010E-1
2.172311948E1,-1.761720031E-1,-2.797259986E-1,-4.589419961E-1
2.172810063E1,-1.773930043E-1,-2.561500072E-1,-5.486660004E-1
2.173308163E1,-1.772210002E-1,-2.341610044E-1,-6.346819997E-1
2.173806278E1,-1.757420003E-1,-2.143349946E-1,-7.131369710E-1
2.174304378E1,-1.748780012E-1,-1.971340030E-1,-7.802410126E-1
2.174802501E1,-1.741870046E-1,-1.818410009E-1,-8.323280215E-1
2.175300617E1,-1.733160019E-1,-1.692869961E-1,-8.667839766E-1
2.175798718E1,-1.717880070E-1,-1.584769934E-1,-8.819630146E-1
2.176296840E1,-1.715240031E-1,-1.486809999E-1,-8.784000278E-1
2.176794956E1,-1.707369983E-1,-1.414179951E-1,-8.580570221E-1
2.177293057E1,-1.674910039E-1,-1.367570013E-1,-8.280540109E-1
2.177791179E1,-1.618289948E-1,-1.335390061E-1,-7.910910249E-1
2.178289295E1,-1.532139927E-1,-1.314119995E-1,-7.506039739E-1
2.178787394E1,-1.416610032E-1,-1.302209944E-1,-7.115740180E-1
2.179285509E1,-1.271190047E-1,-1.278630048E-1,-6.743479967E-1
2.179783632E1,-1.090369970E-1,-1.240620017E-1,-6.391419768E-1
2.180281730E1,-8.997499943E-2,-1.180199981E-1,-6.074000001E-1
2.180779845E1,-7.070299983E-2,-1.106960028E-1,-5.793889761E-1
2.181277945E1,-5.324300006E-2,-1.015809998E-1,-5.528950095E-1
2.181776070E1,-3.716700152E-2,-8.988399804E-2,-5.261440277E-1
2.182274185E1,-2.322199941E-2,-7.580199838E-2,-4.975290000E-1
2.182772285E1,-1.027700026E-2,-6.051399931E-2,-4.657639861E-1
2.183270400E1,2.056000056E-3,-4.521799833E-2,-4.324969947E-1
2.183768500E1,1.454200037E-2,-3.068399988E-2,-3.980959952E-1
2.184266623E1,2.785000019E-2,-1.822599955E-2,-3.627220094E-1
2.184764739E1,4.436999932E-2,-7.621999830E-3,-3.266969919E-1
2.185262839E1,6.371600181E-2,1.499000005E-3,-2.909170091E-1
2.185760953E1,8.506599814E-2,9.115999565E-3,-2.560389936E-1
2.186259076E1,1.078279987E-1,1.540100016E-2,-2.229630053E-1
2.186757176E1,1.305709928E-1,2.100400068E-2,-1.927990019E-1
2.187255291E1,1.520220041E-1,2.650799975E-2,-1.660510004E-1
2.187753391E1,1.721190065E-1,3.212400153E-2,-1.429280043E-1
2.188251506E1,1.913249940E-1,3.712699935E-2,-1.250679940E-1
2.188749629E1,2.093719989E-1,4.304499924E-2,-1.123759970E-1
2.189247729E1,2.275120020E-1,4.924799874E-2,-1.053519994E-1
2.189745852E1,2.454719990E-1,5.625399947E-2,-1.036269963E-1
2.190243966E1,2.616910040E-1,6.479500234E-2,-1.050549969E-1
2.190742066E1,2.752409875E-1,7.430899888E-2,-1.091360003E-1
2.191240181E1,2.866559923E-1,8.492200077E-2,-1.140609980E-1
2.191738305E1,2.938089967E-1,9.781699628E-2,-1.187010035E-1
2.192236398E1,2.974239886E-1,1.122189984E-1,-1.211389974E-1
2.192734520E1,2.968040109E-1,1.278910041E-1,-1.225749999E-1
2.193232622E1,2.919670045E-1,1.439400017E-1,-1.229609996E-1
2.193730737E1,2.833729982E-1,1.602270007E-1,-1.203320026E-1
2.194228838E1,2.726030052E-1,1.754270047E-1,-1.159299985E-1
2.194726961E1,2.597729862E-1,1.895020008E-1,-1.100459993E-1
2.195225076E1,2.463809997E-1,2.017199993E-1,-1.033599973E-1
2.195723198E1,2.327950001E-1,2.116860002E-1,-9.622299671E-2
2.196221321E1,2.196899951E-1,2.187650055E-1,-9.044999629E-2
2.196719414E1,2.075469941E-1,2.223210037E-1,-8.551199734E-2
2.197217515E1,1.963640004E-1,2.220380008E-1,-8.175300062E-2
2.197715630E1,1.864600033E-1,2.195769995E-1,-7.900200039E-2
2.198213754E1,1.786009967E-1,2.155649960E-1,-7.673700154E-2
2.198711852E1,1.718019992E-1,2.102479935E-1,-7.351899892E-2
2.199209967E1,1.655340046E-1,2.055480033E-1,-7.081799954E-2
2.199708068E1,1.594340056E-1,2.006389946E-1,-6.699799746E-2
2.200206190E1,1.525740027E-1,1.953700036E-1,-6.387799978E-2
2.200704306E1,1.457459927E-1,1.907729954E-1,-6.099800020E-2
2.201202406E1,1.392620057E-1,1.876060069E-1,-5.818299949E-2
2.201700531E1,1.333079934E-1,1.848800033E-1,-5.593200028E-2
2.202198623E1,1.277790070E-1,1.825720072E-1,-5.591699854E-2
2.202696769E1,1.231649965E-1,1.802150011E-1,-5.871700123E-2
2.203194871E1,1.185790002E-1,1.787119955E-1,-6.370099634E-2
2.203692987E1,1.145280004E-1,1.773180068E-1,-7.139199972E-2
2.204191085E1,1.107759997E-1,1.768420041E-1,-8.048000187E-2
2.204689200E1,1.068800017E-1,1.769710034E-1,-9.062399715E-2
2.205187324E1,1.036359966E-1,1.774580032E-1,-1.015489995E-1
2.205685422E1,1.008490026E-1,1.786130071E-1,-1.126509979E-1
2.206183537E1,9.830100089E-2,1.792189926E-1,-1.238949969E-1
2.206681637E1,9.645300359E-2,1.788090020E-1,-1.351889968E-1
2.207179752E1,9.388999641E-2,1.779070050E-1,-1.454370022E-1
2.207677852E1,9.100899845E-2,1.764190048E-1,-1.517840028E-1
2.208175966E1,8.832199872E-2,1.754200011E-1,-1.543069929E-1
2.208674089E1,8.668299764E-2,1.742379963E-1,-1.533260047E-1
2.209172189E1,8.377499878E-2,1.729730070E-1,-1.501139998E-1
2.209670304E1,7.991699874E-2,1.710669994E-1,-1.453740001E-1
2.210168427E1,7.504200190E-2,1.681379974E-1,-1.389639974E-1
2.210666527E1,6.954699755E-2,1.641979963E-1,-1.314740032E-1
2.211164642E1,6.393700093E-2,1.591320038E-1,-1.210770011E-1
2.211662766E1,5.874700099E-2,1.546950042E-1,-1.080980003E-1
2.212160889E1,5.331899971E-2,1.502510011E-1,-9.407600015E-2
2.212658982E1,4.737899825E-2,1.452919990E-1,-7.985799760E-2
2.213157082E1,4.096800089E-2,1.396010071E-1,-6.535399705E-2
2.213655197E1,3.488099948E-2,1.335799992E-1,-5.400700122E-2
2.214153320E1,2.943699993E-2,1.275500059E-1,-4.410000145E-2
2.214651421E1,2.425199933E-2,1.218959987E-1,-3.738600016E-2
2.215149537E1,2.125299908E-2,1.173719987E-1,-3.406000137E-2
2.215647660E1,1.981100067E-2,1.118379980E-1,-3.420599923E-2
2.216145760E1,1.872199960E-2,1.062610000E-1,-3.847400099E-2
2.216643884E1,1.899999939E-2,1.012900025E-1,-4.514399916E-2
2.217142000E1,1.960499957E-2,9.743999690E-2,-5.341700092E-2
2.217640092E1,2.028100006E-2,9.448800236E-2,-6.048199907E-2
2.218138194E1,2.114100009E-2,9.231799841E-2,-6.619899720E-2
2.218636317E1,2.176499926E-2,9.147500247E-2,-7.019700110E-2
2.219134431E1,2.143399976E-2,9.073799849E-2,-7.224699855E-2
2.219632531E1,2.002000064E-2,8.970099688E-2,-7.267399877E-2
2.220130654E1,1.697400026E-2,8.874300122E-2,-7.154600322E-2
2.220628747E1,1.236599963E-2,8.721199632E-2,-6.815399975E-2
2.221126870E1,6.252999883E-3,8.566699922E-2,-6.320600212E-2
2.221624993E1,4.060000065E-4,8.455900103E-2,-5.669400096E-2
2.222123087E1,-4.335000180E-3,8.443800360E-2,-4.976100102E-2
2.222621210E1,-7.872999646E-3,8.542700112E-2,-4.453299940E-2
2.223119326E1,-1.063999999E-2,8.602699637E-2,-4.169100150E-2
2.223617427E1,-1.355599985E-2,8.567699790E-2,-4.203699902E-2
2.224115550E1,-1.576099917E-2,8.462999761E-2,-4.505699873E-2
2.224613665E1,-1.688599959E-2,8.308999985E-2,-4.938900098E-2
2.225111765E1,-1.682900079E-2,8.173099905E-2,-5.349399894E-2
2.225609880E1,-1.512300037E-2,8.121799678E-2,-5.760699883E-2
2.226107981E1,-1.254499983E-2,8.176600188E-2,-6.287600100E-2
2.226606096E1,-9.844000451E-3,8.201300353E-2,-6.971099973E-2
2.227104219E1,-7.108999882E-3,8.271999657E-2,-7.658199966E-2
2.227602321E1,-4.219000228E-3,8.366999775E-2,-8.335600048E-2
2.228100444E1,-1.842999947E-3,8.570700139E-2,-9.030800313E-2
2.228598559E1,5.680000177E-4,8.854900301E-2,-9.548600018E-2
2.229096660E1,2.688999986E-3,9.088700265E-2,-9.994699806E-2
2.229594775E1,4.769000225E-3,9.307599813E-2,-1.024949998E-1
2.230092900E1,5.346999969E-3,9.514699876E-2,-1.016599983E-1
2.230591000E1,4.085999914E-3,9.801600128E-2,-9.773600101E-2
2.231089115E1,1.928000012E-3,1.000569984E-1,-8.974500000E-2
2.231587216E1,-1.713000005E-3,1.016879976E-1,-7.881899923E-2
2.232085331E1,-5.584000144E-3,1.028669998E-1,-6.554500014E-2
2.232583454E1,-8.809000254E-3,1.033620015E-1,-5.090299994E-2
2.233081555E1,-1.138800010E-2,1.029919982E-1,-3.574199975E-2
2.233579670E1,-1.243000012E-2,1.012289971E-1,-1.991100051E-2
2.234077793E1,-1.185999997E-2,9.822099656E-2,-3.861000063E-3
2.234575892E1,-1.031799987E-2,9.447400272E-2,1.319099963E-2
2.235074007E1,-7.807000075E-3,9.064699709E-2,3.034400009E-2
2.235572108E1,-4.585999995E-3,8.739300072E-2,4.706799984E-2
2.236070223E1,-1.050999970E-3,8.383300155E-2,6.408599764E-2
2.236568323E1,4.990000161E-4,7.983499765E-2,8.070100099E-2
2.237066446E1,2.720000048E-4,7.497700304E-2,9.769699723E-2
2.237564558E1,-1.888999948E-3,6.866499782E-2,1.138459966E-1
2.238062681E1,-5.468999967E-3,6.227400154E-2,1.302150041E-1
2.238560782E1,-1.037700009E-2,5.620399863E-2,1.491180062E-1
2.239058895E1,-1.717600040E-2,5.109199882E-2,1.702429950E-1
2.239557018E1,-2.593499981E-2,4.668299854E-2,1.932719946E-1
2.240055118E1,-3.690100089E-2,4.245400056E-2,2.179519981E-1
2.240553210E1,-5.020600185E-2,3.900700063E-2,2.436340004E-1
2.241051333E1,-6.442599744E-2,3.624999896E-2,2.696070075E-1
2.241549450E1,-7.905799896E-2,3.544799984E-2,2.960020006E-1
2.242047550E1,-9.382800013E-2,3.614800051E-2,3.224819899E-1
2.242545673E1,-1.083260030E-1,3.760100156E-2,3.485819995E-1
2.243043788E1,-1.222229972E-1,3.940200061E-2,3.740589917E-1
2.243541911E1,-1.358300000E-1,4.058700055E-2,3.983989954E-1
2.244040011E1,-1.490779966E-1,4.230200127E-2,4.216380119E-1
2.244538132E1,-1.612090021E-1,4.386600107E-2,4.420160055E-1
2.245036225E1,-1.711689979E-1,4.524400085E-2,4.575529993E-1
2.245534348E1,-1.783709973E-1,4.513400048E-2,4.682590067E-1
2.246032459E1,-1.832379997E-1,4.402299970E-2,4.740779996E-1
2.246530559E1,-1.867489964E-1,4.121999815E-2,4.750950038E-1
2.247028674E1,-1.893029958E-1,3.584900126E-2,4.731619954E-1
2.247526772E1,-1.917279959E-1,2.944499999E-2,4.689979851E-1
2.248024895E1,-1.923280060E-1,2.291700058E-2,4.650920033E-1
2.248523010E1,-1.936379969E-1,1.680099964E-2,4.627999961E-1
2.249021110E1,-1.959629953E-1,1.248299982E-2,4.640910029E-1
2.249519233E1,-2.006320059E-1,1.005099993E-2,4.681909978E-1
2.250017325E1,-2.080709934E-1,8.104000241E-3,4.769600034E-1
2.250515448E1,-2.193199992E-1,6.930000149E-3,4.909999967E-1
2.251013564E1,-2.334920019E-1,7.205000147E-3,5.083600283E-1
2.251511665E1,-2.487230003E-1,8.315999992E-3,5.274829865E-1
2.252009788E1,-2.630159855E-1,9.142999537E-3,5.460360050E-1
2.252507903E1,-2.743850052E-1,8.847000077E-3,5.647749901E-1
2.253006002E1,-2.809270024E-1,7.333000191E-3,5.818729997E-1
2.253504125E1,-2.813729942E-1,3.758999985E-3,5.948489904E-1
2.254002241E1,-2.730459869E-1,-2.674000105E-3,6.035060287E-1
2.254500340E1,-2.565520108E-1,-1.216300018E-2,6.067289710E-1
2.254998455E1,-2.320570052E-1,-2.518099919E-2,6.026030183E-1
2.255496578E1,-2.014790028E-1,-4.159700125E-2,5.911309719E-1
2.255994671E1,-1.660989970E-1,-6.130599976E-2,5.731430054E-1
2.256492794E1,-1.284099966E-1,-8.441500366E-2,5.488539934E-1
2.256990894E1,-9.168300033E-2,-1.110740006E-1,5.181239843E-1
2.257489009E1,-5.361799896E-2,-1.373820007E-1,4.835790098E-1
2.257987132E1,-1.467400044E-2,-1.624500006E-1,4.458569884E-1
2.258485232E1,2.318299934E-2,-1.859530061E-1,4.046970010E-1
2.258983347E1,5.762000009E-2,-2.084569931E-1,3.611699939E-1
2.259481447E1,8.893600106E-2,-2.295259982E-1,3.191989958E-1
2.259979570E1,1.158400029E-1,-2.482320070E-1,2.812159956E-1
2.260477686E1,1.371719986E-1,-2.633250058E-1,2.480210066E-1
2.260975786E1,1.534080058E-1,-2.754630148E-1,2.198050022E-1
2.261473901E1,1.655029953E-1,-2.842789888E-1,1.969120055E-1
2.261972024E1,1.752420068E-1,-2.890979946E-1,1.783429980E-1
2.262470124E1,1.831620038E-1,-2.906549871E-1,1.633599997E-1
2.262968240E1,1.898799986E-1,-2.906230092E-1,1.502249986E-1
2.263466364E1,1.972340047E-1,-2.904059887E-1,1.377380043E-1
2.263964456E1,2.038840055E-1,-2.919560075E-1,1.244909987E-1
2.264462576E1,2.117570043E-1,-2.956230044E-1,1.080200002E-1
2.264960677E1,2.229080051E-1,-3.009180129E-1,8.507700264E-2
2.265458792E1,2.390429974E-1,-3.092400134E-1,5.344000086E-2
2.265956893E1,2.604430020E-1,-3.188990057E-1,1.510799956E-2
2.266455015E1,2.845219970E-1,-3.294990063E-1,-2.858100086E-2
2.266953131E1,3.093389869E-1,-3.407880068E-1,-7.617499679E-2
2.267451255E1,3.320029974E-1,-3.521179855E-1,-1.262550056E-1
2.267949348E1,3.496229947E-1,-3.634800017E-1,-1.757670045E-1
2.268447471E1,3.618029952E-1,-3.726969957E-1,-2.233570069E-1
2.268945573E1,3.666949868E-1,-3.784750104E-1,-2.678770125E-1
2.269443688E1,3.644160032E-1,-3.796499968E-1,-3.080269992E-1
2.269941788E1,3.551230133E-1,-3.749710023E-1,-3.426370025E-1
2.270439913E1,3.407289982E-1,-3.657380044E-1,-3.716009855E-1
2.270938028E1,3.233399987E-1,-3.510090113E-1,-3.936890066E-1
2.271436128E1,3.045769930E-1,-3.329690099E-1,-4.098249972E-1
2.271934251E1,2.870120108E-1,-3.111940026E-1,-4.201810062E-1
2.272432367E1,2.674700022E-1,-2.887310088E-1,-4.266130030E-1
2.272930466E1,2.460259944E-1,-2.677600086E-1,-4.302920103E-1
2.273428589E1,2.242110074E-1,-2.475990057E-1,-4.308089912E-1
2.273926682E1,2.045869976E-1,-2.277670056E-1,-4.270069897E-1
2.274424804E1,1.872289926E-1,-2.080709934E-1,-4.201360047E-1
2.274922920E1,1.716179997E-1,-1.893129945E-1,-4.105519950E-1
2.275421021E1,1.579159945E-1,-1.716890037E-1,-3.993740082E-1
2.275919144E1,1.443369985E-1,-1.556749940E-1,-3.884510100E-1
2.276417259E1,1.303460002E-1,-1.425440013E-1,-3.761380017E-1
2.276915359E1,1.148110032E-1,-1.308899969E-1,-3.619470000E-1
2.277413474E1,9.772200137E-2,-1.208650023E-1,-3.457419872E-1
2.277911575E1,7.900799811E-2,-1.116959974E-1,-3.290100098E-1
2.278409697E1,5.905599892E-2,-1.019980013E-1,-3.126229942E-1
2.278907813E1,4.022200033E-2,-8.957900107E-2,-2.985579967E-1
2.279405913E1,2.451599948E-2,-7.587700337E-2,-2.862190008E-1
2.279904036E1,1.054699998E-2,-6.082899868E-2,-2.750070095E-1
2.280402151E1,-1.265999977E-3,-4.381100088E-2,-2.643789947E-1
2.280900251E1,-1.148399990E-2,-2.642999962E-2,-2.555559874E-1
2.281398374E1,-1.901900023E-2,-9.139999747E-3,-2.484979928E-1
2.281896490E1,-2.472800016E-2,8.712000214E-3,-2.437449992E-1
2.282394589E1,-2.757100016E-2,2.714500017E-2,-2.419870049E-1
2.282892704E1,-2.703700028E-2,4.527400061E-2,-2.451760024E-1
2.283390827E1,-2.411900088E-2,6.150199845E-2,-2.518140078E-1
2.283888928E1,-1.948699914E-2,7.620800287E-2,-2.602519989E-1
2.284387043E1,-1.239699963E-2,8.924999833E-2,-2.694939971E-1
2.284885143E1,-4.234999884E-3,9.974700212E-2,-2.781620026E-1
2.285383257E1,3.187000053E-3,1.087199971E-1,-2.843959928E-1
2.285881357E1,9.252999909E-3,1.158979982E-1,-2.875950038E-1
2.286379480E1,1.417000033E-2,1.221510023E-1,-2.874729931E-1
2.286877596E1,1.740100048E-2,1.281110048E-1,-2.829709947E-1
2.287375696E1,1.915599965E-2,1.330700070E-1,-2.743239999E-1
2.287873819E1,2.004900016E-2,1.376129985E-1,-2.613419890E-1
2.288371934E1,2.012600005E-2,1.416939944E-1,-2.439340055E-1
2.288870034E1,1.948400028E-2,1.445749998E-1,-2.237489969E-1
2.289368149E1,1.750300080E-2,1.457310021E-1,-2.047919929E-1
2.289866271E1,1.489599980E-2,1.449960023E-1,-1.887339950E-1
2.290364371E1,1.319300011E-2,1.430030018E-1,-1.746110022E-1
2.290862486E1,1.298100036E-2,1.410900056E-1,-1.613329947E-1
2.291360587E1,1.427900046E-2,1.408360004E-1,-1.516029984E-1
2.291858702E1,1.755199954E-2,1.421020031E-1,-1.457989961E-1
2.292356826E1,2.144799940E-2,1.435610056E-1,-1.452420056E-1
2.292854927E1,2.552199923E-2,1.447280049E-1,-1.498399973E-1
2.293353042E1,2.948299982E-2,1.454070061E-1,-1.584980041E-1
2.293851165E1,3.373799846E-2,1.438419968E-1,-1.697670072E-1
2.294349266E1,3.669499978E-2,1.417610049E-1,-1.803150028E-1
2.294847389E1,3.842199966E-2,1.401599944E-1,-1.891340017E-1
2.295345481E1,3.814300150E-2,1.386879981E-1,-1.955509931E-1
2.295843604E1,3.638799861E-2,1.370629966E-1,-1.996649951E-1
2.296341719E1,3.319700062E-2,1.352519989E-1,-2.008489966E-1
2.296839820E1,2.936599962E-2,1.336120069E-1,-1.987310052E-1
2.297337933E1,2.489800006E-2,1.316609979E-1,-1.921200007E-1
2.297836033E1,2.036499977E-2,1.303569973E-1,-1.812770069E-1
2.298334149E1,1.514299959E-2,1.296319962E-1,-1.661549956E-1
2.298832271E1,9.623999707E-3,1.284770072E-1,-1.489489973E-1
2.299330371E1,3.165999893E-3,1.264050007E-1,-1.307789981E-1
2.299828487E1,-2.381999977E-3,1.237889975E-1,-1.136249974E-1
2.300326612E1,-6.246999837E-3,1.203560010E-1,-9.817899764E-2
2.300824712E1,-8.253999986E-3,1.157570034E-1,-8.633200079E-2
2.301322827E1,-8.709999733E-3,1.112480015E-1,-7.832299918E-2
2.301820929E1,-7.797999773E-3,1.053429991E-1,-7.421399653E-2
2.302319044E1,-5.983000156E-3,9.908600152E-2,-7.533299923E-2
2.302817167E1,-3.317999886E-3,9.369800240E-2,-7.942000031E-2
2.303315268E1,2.180000010E-4,8.785499632E-2,-8.645600080E-2
2.303813383E1,4.069000017E-3,8.298899978E-2,-9.649100155E-2
2.304311506E1,8.298999630E-3,7.903300226E-2,-1.062420011E-1
2.304809629E1,1.264000032E-2,7.644200325E-2,-1.148729995E-1
2.305307721E1,1.579399966E-2,7.398699969E-2,-1.223530024E-1
2.305805822E1,1.914799958E-2,7.151100039E-2,-1.285919994E-1
2.306303937E1,2.310699970E-2,6.876499951E-2,-1.324339956E-1
2.306802060E1,2.716900036E-2,6.446100026E-2,-1.349329948E-1
2.307300160E1,3.341799974E-2,5.999600142E-2,-1.368049979E-1
2.307798276E1,4.116399959E-2,5.623300001E-2,-1.382379979E-1
2.308296400E1,4.921099916E-2,5.277499929E-2,-1.388729960E-1
2.308794500E1,5.756499991E-2,4.994599894E-2,-1.395740062E-1
2.309292615E1,6.622699648E-2,4.736300185E-2,-1.410280019E-1
2.309790739E1,7.532700151E-2,4.459400102E-2,-1.427650005E-1
2.310288839E1,8.420400321E-2,4.110100120E-2,-1.454319954E-1
2.310786954E1,9.271000326E-2,3.837199882E-2,-1.480769962E-1
2.311285055E1,9.983299673E-2,3.701800108E-2,-1.507039964E-1
2.311783170E1,1.048939973E-1,3.606199846E-2,-1.527400017E-1
2.312281293E1,1.076660007E-1,3.644800186E-2,-1.532849967E-1
2.312779394E1,1.070099995E-1,3.707500175E-2,-1.516779959E-1
2.313277509E1,1.042509973E-1,3.904499859E-2,-1.474539936E-1
2.313775608E1,9.968099743E-2,4.138800129E-2,-1.397349983E-1
2.314273731E1,9.359899908E-2,4.441099986E-2,-1.272390038E-1
2.314771846E1,8.445599675E-2,4.893599823E-2,-1.106659994E-1
2.315269945E1,7.362999767E-2,5.408800021E-2,-9.044700116E-2
2.315768060E1,6.139399856E-2,5.967900157E-2,-6.775999814E-2
2.316266160E1,4.841300100E-2,6.517200172E-2,-4.348300025E-2
2.316764283E1,3.643200174E-2,7.161100209E-2,-1.888800040E-2
2.317262399E1,2.569800057E-2,7.797399908E-2,4.935000092E-3
2.317760499E1,1.653599925E-2,8.319299668E-2,2.642099932E-2
2.318258614E1,8.887000382E-3,8.838900179E-2,4.501499981E-2
2.318756738E1,2.767999889E-3,9.184399992E-2,6.116700172E-2
2.319254838E1,-3.147999989E-3,9.377799928E-2,7.306600362E-2
2.319752953E1,-7.880999707E-3,9.360100329E-2,8.156500012E-2
2.320251053E1,-1.141200028E-2,9.256599844E-2,8.593799919E-2
2.320749176E1,-1.423699968E-2,9.129100293E-2,8.701000363E-2
