"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.133854066E1,-1.714809984E-1,4.428029954E-1,1.078714967E0
1.134352181E1,-1.625950038E-1,5.310299993E-1,1.169365048E0
1.134850304E1,-1.492300034E-1,6.137419939E-1,1.255548954E0
1.135348404E1,-1.356640011E-1,6.942769885E-1,1.336817980E0
1.135846519E1,-1.246199980E-1,7.735819817E-1,1.416453958E0
1.136344619E1,-1.086350009E-1,8.391320109E-1,1.490952969E0
1.136842734E1,-8.231099695E-2,8.870379925E-1,1.563959956E0
1.137340857E1,-4.624800012E-2,9.174469709E-1,1.630409956E0
1.137838959E1,-9.863999672E-3,9.383909702E-1,1.687208056E0
1.138337074E1,2.396699972E-2,9.561669827E-1,1.735393047E0
1.138835197E1,4.969099909E-2,9.738990068E-1,1.778282046E0
1.139333290E1,6.490799785E-2,9.917889833E-1,1.816231966E0
1.139831413E1,6.973899901E-2,1.009675980E0,1.850679040E0
1.140329513E1,6.760299951E-2,1.024623036E0,1.882959962E0
1.140827628E1,5.931700021E-2,1.035750985E0,1.914021969E0
1.141325729E1,4.822000116E-2,1.039546013E0,1.942636013E0
1.141823852E1,4.010799900E-2,1.035431027E0,1.968786001E0
1.142321967E1,3.930100054E-2,1.024924994E0,1.987853050E0
1.142820067E1,4.976399988E-2,1.004325032E0,2.000808001E0
1.143318190E1,7.543700188E-2,9.723939896E-1,2.007469893E0
1.143816305E1,1.122559980E-1,9.270579815E-1,2.006287098E0
1.144314397E1,1.543519944E-1,8.694649935E-1,1.993018031E0
1.144812519E1,1.966480017E-1,8.030229807E-1,1.960886955E0
1.145310619E1,2.371889949E-1,7.302060127E-1,1.910025954E0
1.145808742E1,2.734529972E-1,6.509469748E-1,1.837862968E0
1.146306857E1,3.034850061E-1,5.630229712E-1,1.741250038E0
1.146804957E1,3.294900060E-1,4.668259919E-1,1.617352962E0
1.147303072E1,3.449949920E-1,3.670760095E-1,1.483183980E0
1.147801195E1,3.358190060E-1,2.734220028E-1,1.351012945E0
1.148299318E1,3.129639924E-1,1.802390069E-1,1.217694998E0
1.148797410E1,2.854219973E-1,9.132599831E-2,1.087479949E0
1.149295510E1,2.567490041E-1,5.640000105E-3,9.574519992E-1
1.149793625E1,2.306180000E-1,-8.008199930E-2,8.163350224E-1
1.150291725E1,2.088190019E-1,-1.666010022E-1,6.669229865E-1
1.150789848E1,1.931039989E-1,-2.559280097E-1,5.037230253E-1
1.151287964E1,1.747860014E-1,-3.358159959E-1,3.303219974E-1
1.151786064E1,1.461489946E-1,-4.022180140E-1,1.441629976E-1
1.152284179E1,1.073430032E-1,-4.550830126E-1,-4.996600002E-2
1.152782279E1,6.640099734E-2,-5.024189949E-1,-2.445349991E-1
1.153280425E1,2.451799996E-2,-5.484600067E-1,-4.340870082E-1
1.153778517E1,-1.281800028E-2,-5.939130187E-1,-6.200820208E-1
1.154276640E1,-4.319899902E-2,-6.384459734E-1,-8.013740182E-1
1.154774732E1,-6.316199899E-2,-6.764349937E-1,-9.700940251E-1
1.155272855E1,-6.674599648E-2,-7.207459807E-1,-1.127354026E0
1.155770956E1,-6.118600070E-2,-7.568960190E-1,-1.267907977E0
1.156269077E1,-5.456700176E-2,-7.793679833E-1,-1.400334954E0
1.156767193E1,-5.399600044E-2,-7.900019884E-1,-1.516111016E0
1.157265293E1,-6.184000149E-2,-7.895730138E-1,-1.615816951E0
1.157763417E1,-7.884100080E-2,-7.815030217E-1,-1.701709986E0
1.158261509E1,-1.041250005E-1,-7.652779818E-1,-1.777768016E0
1.158759624E1,-1.326519996E-1,-7.390199900E-1,-1.844871044E0
1.159257748E1,-1.593050063E-1,-7.036479712E-1,-1.903532982E0
1.159755840E1,-1.818400025E-1,-6.613680124E-1,-1.950078964E0
1.160253963E1,-1.995490044E-1,-6.165630221E-1,-1.984251976E0
1.160752060E1,-2.133329958E-1,-5.721629858E-1,-2.005141973E0
1.161250176E1,-2.225729972E-1,-5.311530232E-1,-2.016808987E0
1.161748276E1,-2.276020050E-1,-4.955349863E-1,-2.020334005E0
1.162246392E1,-2.290080041E-1,-4.639759958E-1,-2.017919064E0
1.162744493E1,-2.242590040E-1,-4.396870136E-1,-2.012475967E0
1.163242608E1,-2.120960057E-1,-4.255549908E-1,-2.004416943E0
1.163740729E1,-1.955980062E-1,-4.191009998E-1,-1.992733955E0
1.164238853E1,-1.770360023E-1,-4.170030057E-1,-1.973811984E0
1.164736953E1,-1.582289934E-1,-4.155159891E-1,-1.942584991E0
1.165235047E1,-1.413950026E-1,-4.111979902E-1,-1.907451987E0
1.165733170E1,-1.300989985E-1,-4.032739997E-1,-1.866896033E0
1.166231286E1,-1.254030019E-1,-3.945089877E-1,-1.823277950E0
1.166729386E1,-1.204980016E-1,-3.825809956E-1,-1.777784944E0
1.167227501E1,-1.150410026E-1,-3.672290146E-1,-1.726897955E0
1.167725624E1,-1.095260009E-1,-3.470300138E-1,-1.670739055E0
1.168223726E1,-1.027520001E-1,-3.228900135E-1,-1.609146953E0
1.168721848E1,-9.516199678E-2,-2.972579896E-1,-1.537974000E0
1.169219941E1,-8.500400186E-2,-2.720910013E-1,-1.460798025E0
1.169718064E1,-7.764399797E-2,-2.524040043E-1,-1.383541942E0
1.170216179E1,-8.037500083E-2,-2.213959992E-1,-1.305583954E0
1.170714280E1,-8.702900261E-2,-1.902689934E-1,-1.232107997E0
1.171212396E1,-9.184099734E-2,-1.610900015E-1,-1.156728029E0
1.171710496E1,-9.134899825E-2,-1.325110048E-1,-1.085698009E0
1.172208612E1,-8.501899987E-2,-1.042210013E-1,-1.019489050E0
1.172706710E1,-7.312200218E-2,-7.462999970E-2,-9.562429786E-1
1.173204833E1,-5.785899982E-2,-4.463599995E-2,-8.933230042E-1
1.173702949E1,-3.990300000E-2,-1.540600043E-2,-8.293250203E-1
1.174201049E1,-2.221800014E-2,1.334000006E-2,-7.618460059E-1
1.174699172E1,-1.592300087E-2,4.227500036E-2,-6.887720227E-1
1.175197288E1,-1.797300018E-2,7.110600173E-2,-6.115429997E-1
1.175695388E1,-1.878399961E-2,9.634099901E-2,-5.332880020E-1
1.176193501E1,-1.138800010E-2,1.166569963E-1,-4.499340057E-1
1.176691601E1,3.913000226E-3,1.307390034E-1,-3.579039872E-1
1.177189716E1,2.381600067E-2,1.404079944E-1,-2.544640005E-1
1.177687839E1,4.637899995E-2,1.488460004E-1,-1.362780035E-1
1.178185939E1,6.838700175E-2,1.555320024E-1,7.910000277E-4
1.178684054E1,8.261000365E-2,1.609449983E-1,1.546269953E-1
1.179182157E1,8.664599806E-2,1.694249958E-1,3.213030100E-1
1.179680279E1,8.342699707E-2,1.876379997E-1,4.972929955E-1
1.180178394E1,7.580699772E-2,2.168930024E-1,6.774770021E-1
1.180676494E1,6.722199917E-2,2.611739933E-1,8.563560247E-1
1.181174610E1,5.869299918E-2,3.253929913E-1,1.030040979E0
1.181672710E1,4.554999992E-2,4.029450119E-1,1.192356944E0
1.182170833E1,3.107699938E-2,4.848420024E-1,1.339001060E0
1.182668948E1,1.943499967E-2,5.605120063E-1,1.471192002E0
1.183167073E1,1.356799994E-2,6.200259924E-1,1.591181993E0
1.183665165E1,8.108999580E-3,6.525700092E-1,1.695283055E0
1.184163265E1,8.689999813E-4,6.591309905E-1,1.789481044E0
1.184661386E1,-4.730999935E-3,6.447160244E-1,1.885524988E0
1.185159502E1,-5.317000207E-3,6.183720231E-1,1.991410017E0
1.185657602E1,-3.589999978E-4,5.871469975E-1,2.105168104E0
1.186155719E1,5.586000159E-3,5.574409962E-1,2.223309040E0
1.186653819E1,5.745000206E-3,5.347620249E-1,2.334420919E0
1.187151934E1,-1.206600014E-2,5.242159963E-1,2.428354025E0
1.187650055E1,-4.438500106E-2,5.251640081E-1,2.488560915E0
1.188148155E1,-8.505199850E-2,5.322430134E-1,2.530597925E0
1.188646270E1,-1.419740021E-1,5.359269977E-1,2.560842991E0
1.189144393E1,-2.040479928E-1,5.270640254E-1,2.579613924E0
1.189642493E1,-2.498130053E-1,5.011389852E-1,2.589075089E0
1.190140607E1,-2.807419896E-1,4.585630000E-1,2.592619896E0
1.190638708E1,-3.068270087E-1,4.043279886E-1,2.584858894E0
1.191136830E1,-3.377819955E-1,3.451699913E-1,2.565052986E0
1.191634946E1,-3.802309930E-1,2.853929996E-1,2.529222012E0
1.192133046E1,-4.317480028E-1,2.290810049E-1,2.472848892E0
1.192631160E1,-4.884749949E-1,1.800719947E-1,2.397871017E0
1.193129260E1,-5.485420227E-1,1.412490010E-1,2.295495987E0
1.193627384E1,-6.014479995E-1,1.127429977E-1,2.164819002E0
1.194125500E1,-6.430060267E-1,9.127999842E-2,2.008111954E0
1.194623600E1,-6.728690267E-1,6.727799773E-2,1.832757950E0
1.195121713E1,-6.852669716E-1,3.198700026E-2,1.647274017E0
1.195619813E1,-6.842039824E-1,-1.974000037E-2,1.462872982E0
1.196117928E1,-6.716070175E-1,-8.883100003E-2,1.284068942E0
1.196616051E1,-6.483759880E-1,-1.698340029E-1,1.112620950E0
1.197114151E1,-6.191930175E-1,-2.534059882E-1,9.454489946E-1
1.197612268E1,-5.928469896E-1,-3.297770023E-1,7.774919868E-1
1.198110368E1,-5.720880032E-1,-3.868519962E-1,6.036030054E-1
1.198608490E1,-5.515869856E-1,-4.139960110E-1,4.265699983E-1
1.199106606E1,-5.312910080E-1,-4.127280116E-1,2.486799955E-1
1.199604706E1,-5.116710067E-1,-3.901329935E-1,6.001599878E-2
1.200102818E1,-4.945699871E-1,-3.589690030E-1,-1.440960020E-1
1.200600918E1,-4.794850051E-1,-3.296320140E-1,-3.590370119E-1
1.201099034E1,-4.612239897E-1,-3.098019958E-1,-5.761939883E-1
1.201597134E1,-4.302709997E-1,-3.081760108E-1,-7.891209722E-1
1.202095257E1,-3.777360022E-1,-3.260920048E-1,-9.853169918E-1
1.202593372E1,-3.087010086E-1,-3.599610031E-1,-1.144063950E0
1.203091496E1,-2.248059958E-1,-4.016140103E-1,-1.281404018E0
1.203589588E1,-1.297899932E-1,-4.444479942E-1,-1.402130961E0
1.204087688E1,-3.462300077E-2,-4.771200120E-1,-1.507138014E0
1.204585804E1,6.142900139E-2,-4.915100038E-1,-1.611065984E0
1.205083927E1,1.590840071E-1,-4.829109907E-1,-1.723831058E0
1.205582027E1,2.484460026E-1,-4.576439857E-1,-1.824323058E0
1.206080143E1,3.257449865E-1,-4.211489856E-1,-1.907842040E0
1.206578243E1,3.970969915E-1,-3.747799993E-1,-1.975682974E0
1.207076358E1,4.650970101E-1,-3.234460056E-1,-2.030591965E0
1.207574481E1,5.277320147E-1,-2.737610042E-1,-2.076435089E0
1.208072582E1,5.858209729E-1,-2.296070009E-1,-2.105573893E0
1.208570695E1,6.372089982E-1,-1.937090009E-1,-2.119184017E0
1.209068795E1,6.818299890E-1,-1.662680060E-1,-2.116534948E0
1.209566910E1,7.163779736E-1,-1.453360021E-1,-2.099795103E0
1.210065033E1,7.332270145E-1,-1.289740056E-1,-2.073123932E0
1.210563134E1,7.360429764E-1,-1.151819974E-1,-2.042082071E0
1.211061249E1,7.278900146E-1,-1.047229990E-1,-2.004287958E0
1.211559374E1,7.091090083E-1,-9.731300175E-2,-1.952792048E0
1.212057466E1,6.827830076E-1,-9.374800324E-2,-1.884142041E0
1.212555589E1,6.554020047E-1,-9.459900111E-2,-1.796916008E0
1.213053690E1,6.264740229E-1,-1.016639993E-1,-1.692338943E0
1.213551805E1,5.966920257E-1,-1.156800017E-1,-1.573626995E0
1.214049905E1,5.688440204E-1,-1.337240040E-1,-1.447564006E0
1.214548028E1,5.419049859E-1,-1.523730010E-1,-1.318493962E0
1.215046144E1,5.135220289E-1,-1.676120013E-1,-1.191105008E0
1.215544244E1,4.820689857E-1,-1.769299954E-1,-1.069784999E0
1.216042360E1,4.461799860E-1,-1.803620011E-1,-9.591299891E-1
1.216540483E1,4.034239948E-1,-1.731469929E-1,-8.543890119E-1
1.217038583E1,3.572790027E-1,-1.591400057E-1,-7.571889758E-1
1.217536700E1,3.082329929E-1,-1.414220035E-1,-6.701710224E-1
1.218034823E1,2.526519895E-1,-1.241820008E-1,-5.921930075E-1
1.218532916E1,2.023770064E-1,-1.052199975E-1,-5.249580145E-1
1.219031016E1,1.619649976E-1,-8.749599755E-2,-4.673399925E-1
1.219529139E1,1.198669970E-1,-7.631699741E-2,-4.066250026E-1
1.220027254E1,7.175999880E-2,-7.548300177E-2,-3.343009949E-1
1.220525354E1,2.701799944E-2,-7.762499899E-2,-2.611210048E-1
1.221023469E1,-9.286000393E-3,-7.908199728E-2,-1.909559965E-1
1.221521570E1,-3.826599941E-2,-8.031199872E-2,-1.182250008E-1
1.222019693E1,-6.419499964E-2,-7.970000058E-2,-3.852299973E-2
1.222517809E1,-8.800400048E-2,-7.589100301E-2,4.534899816E-2
1.223015908E1,-1.080709994E-1,-6.920400262E-2,1.323020011E-1
1.223514025E1,-1.236149967E-1,-5.964099988E-2,2.247850001E-1
1.224012125E1,-1.386040002E-1,-5.026600137E-2,3.183079958E-1
1.224510250E1,-1.493179947E-1,-4.014899954E-2,4.189209938E-1
1.225008366E1,-1.531649977E-1,-2.905499935E-2,5.264179707E-1
1.225506466E1,-1.514540017E-1,-1.679500006E-2,6.369310021E-1
1.226004580E1,-1.457429975E-1,-1.561000012E-3,7.464100122E-1
1.226502680E1,-1.360670030E-1,1.624399982E-2,8.454880118E-1
1.227000802E1,-1.238569990E-1,3.661800176E-2,9.316440225E-1
1.227498918E1,-1.094290018E-1,5.962200090E-2,1.004783034E0
1.227997018E1,-9.386400133E-2,8.594000340E-2,1.061314940E0
1.228495133E1,-8.441200107E-2,1.177219972E-1,1.100411057E0
1.228993233E1,-8.214999735E-2,1.507440060E-1,1.123834968E0
1.229491348E1,-8.398000151E-2,1.798440069E-1,1.136062026E0
1.229989475E1,-8.793400228E-2,2.002499998E-1,1.148972034E0
1.230487575E1,-8.816000074E-2,2.075729966E-1,1.171301961E0
1.230985690E1,-8.316899836E-2,2.018759996E-1,1.208960056E0
1.231483792E1,-7.279200107E-2,1.856980026E-1,1.260983944E0
1.231981915E1,-6.021299958E-2,1.640090048E-1,1.325716019E0
1.232480008E1,-4.708499834E-2,1.405919939E-1,1.397932053E0
1.232978132E1,-3.498600051E-2,1.181560010E-1,1.472432017E0
1.233476247E1,-2.422199957E-2,1.009730026E-1,1.540524006E0
1.233974347E1,-1.522700023E-2,8.958899975E-2,1.597105026E0
1.234472462E1,-8.031999692E-3,8.341900259E-2,1.636047959E0
1.234970585E1,-2.960000129E-4,8.192999661E-2,1.655262947E0
1.235468685E1,9.913000278E-3,8.195199817E-2,1.652503967E0
1.235966800E1,2.408399992E-2,7.947999984E-2,1.629035950E0
1.236464900E1,4.340000078E-2,7.354400307E-2,1.583765030E0
1.236963016E1,6.887699664E-2,6.247400120E-2,1.517796993E0
1.237461116E1,9.941100329E-2,4.474399984E-2,1.434823990E0
1.237959239E1,1.322650015E-1,2.366399951E-2,1.334542036E0
1.238457354E1,1.640390009E-1,4.054999910E-3,1.211859941E0
1.238955455E1,1.875420064E-1,-2.948000096E-3,1.064106941E0
1.239453570E1,2.064090073E-1,-2.038999926E-3,9.053000212E-1
1.239951669E1,2.276320010E-1,-4.180000105E-4,7.432029843E-1
1.240449785E1,2.527180016E-1,2.409999957E-3,5.747069716E-1
1.240947908E1,2.773210108E-1,5.503000226E-3,4.033899903E-1
1.241446008E1,3.015350103E-1,4.275000188E-3,2.387560010E-1
1.241944123E1,3.248020113E-1,-2.963999985E-3,8.246800303E-2
1.242442225E1,3.441810012E-1,-1.539499965E-2,-6.490799785E-2
1.242940348E1,3.612810075E-1,-3.217199817E-2,-1.984519958E-1
1.243438464E1,3.829410076E-1,-5.287199840E-2,-3.157570064E-1
1.243936557E1,4.086329937E-1,-7.345400006E-2,-4.185400009E-1
1.244434680E1,4.362100065E-1,-9.113299847E-2,-5.083630085E-1
1.244932781E1,4.625490010E-1,-1.034879982E-1,-5.924149752E-1
1.245430896E1,4.738509953E-1,-1.005389988E-1,-6.847509742E-1
1.245928996E1,4.685280025E-1,-8.151700348E-2,-7.880489826E-1
1.246427119E1,4.466489851E-1,-5.129500106E-2,-8.984000087E-1
1.246925235E1,4.102469981E-1,-1.575299911E-2,-1.011896968E0
1.247423335E1,3.629289865E-1,2.053200081E-2,-1.120700002E0
1.247921450E1,3.091140091E-1,5.466900021E-2,-1.218340039E0
1.248419574E1,2.531650066E-1,8.370299637E-2,-1.294983983E0
1.248917674E1,1.979990005E-1,1.072480008E-1,-1.346595049E0
1.249415789E1,1.453740001E-1,1.246170029E-1,-1.370772958E0
1.249913888E1,9.669899940E-2,1.362130046E-1,-1.370195985E0
1.250412003E1,5.150099844E-2,1.409569979E-1,-1.347707033E0
1.250910103E1,9.150999598E-3,1.420069933E-1,-1.307307959E0
1.251408218E1,-3.034700081E-2,1.391430050E-1,-1.251044989E0
1.251906341E1,-6.724599749E-2,1.326390058E-1,-1.181645989E0
1.252404464E1,-1.018719971E-1,1.252640039E-1,-1.102502942E0
1.252902554E1,-1.351280063E-1,1.157900020E-1,-1.015439987E0
1.253400654E1,-1.661369950E-1,1.015700027E-1,-9.176959991E-1
1.253898776E1,-1.859019995E-1,7.519099861E-2,-8.039399981E-1
1.254396891E1,-2.026710063E-1,4.189300165E-2,-6.947379708E-1
1.254894992E1,-2.244489938E-1,1.129600033E-2,-5.993970037E-1
1.255393105E1,-2.496619970E-1,-1.745799929E-2,-5.102909803E-1
1.255891206E1,-2.733429968E-1,-4.531500116E-2,-4.277699888E-1
1.256389321E1,-2.975229919E-1,-6.932400167E-2,-3.516649902E-1
1.256887444E1,-3.228049874E-1,-9.006299824E-2,-2.813960016E-1
1.257385544E1,-3.490320146E-1,-1.074839979E-1,-2.182209939E-1
1.257883659E1,-3.744190037E-1,-1.230809987E-1,-1.625099927E-1
1.258381783E1,-3.979850113E-1,-1.367720068E-1,-1.142389998E-1
1.258879883E1,-4.183700085E-1,-1.480440050E-1,-7.140699774E-2
1.259377975E1,-4.365929961E-1,-1.559119970E-1,-3.452499956E-2
1.259876099E1,-4.516820014E-1,-1.587599963E-1,-6.424000021E-3
1.260374214E1,-4.546880126E-1,-1.628250033E-1,2.122900076E-2
1.260872313E1,-4.445779920E-1,-1.697160006E-1,4.935200140E-2
1.261370428E1,-4.219340086E-1,-1.778459996E-1,7.619299740E-2
1.261868529E1,-3.869000077E-1,-1.865220070E-1,1.014320031E-1
1.262366652E1,-3.407399952E-1,-1.946749985E-1,1.236030012E-1
1.262864768E1,-2.854250073E-1,-2.015810013E-1,1.423610002E-1
1.263362868E1,-2.231680006E-1,-2.074249983E-1,1.543029994E-1
1.263860983E1,-1.589339972E-1,-2.137600034E-1,1.565790027E-1
1.264359083E1,-9.605400264E-2,-2.183180004E-1,1.505459994E-1
1.264857206E1,-3.942999989E-2,-2.218360007E-1,1.383759975E-1
1.265355319E1,8.613999933E-3,-2.219689935E-1,1.214910001E-1
1.265853419E1,4.647500068E-2,-2.197770029E-1,9.923599660E-2
1.266351534E1,7.382699847E-2,-2.134259939E-1,7.217500359E-2
1.266849633E1,9.009099752E-2,-2.036210001E-1,4.037300125E-2
1.267347755E1,9.620600194E-2,-1.910530031E-1,4.207000136E-3
1.267845871E1,9.426700324E-2,-1.755069941E-1,-3.672799841E-2
1.268343972E1,8.664999902E-2,-1.586019993E-1,-7.937400043E-2
1.268842087E1,7.487399876E-2,-1.406719983E-1,-1.217259988E-1
1.269340187E1,6.060200185E-2,-1.224969998E-1,-1.621830016E-1
1.269838300E1,4.573599994E-2,-1.052120030E-1,-1.986999959E-1
1.270336424E1,3.122599982E-2,-8.895800263E-2,-2.305939943E-1
1.270834524E1,1.929800026E-2,-7.346499711E-2,-2.571319938E-1
1.271332641E1,1.052199956E-2,-5.755899847E-2,-2.818729877E-1
1.271830741E1,5.863999948E-3,-4.017300159E-2,-3.019210100E-1
1.272328856E1,5.392999854E-3,-2.198700048E-2,-3.164910078E-1
1.272826983E1,6.612999830E-3,-3.863000078E-3,-3.270620108E-1
1.273325083E1,8.227000013E-3,1.370000001E-2,-3.363490105E-1
1.273823198E1,9.072000161E-3,2.941099927E-2,-3.448629975E-1
1.274321297E1,1.051300019E-2,4.408700019E-2,-3.532710075E-1
1.274819412E1,1.128400024E-2,5.716799945E-2,-3.617849946E-1
1.275317512E1,1.055900007E-2,6.820800155E-2,-3.721719980E-1
1.275815635E1,7.170000114E-3,7.882799953E-2,-3.840569854E-1
1.276313751E1,1.842000056E-3,8.860000223E-2,-3.955430090E-1
1.276811843E1,-5.677000154E-3,9.578000009E-2,-4.049240053E-1
1.277309966E1,-1.488399971E-2,1.008849964E-1,-4.118539989E-1
1.277808066E1,-2.499499917E-2,1.034369990E-1,-4.170779884E-1
1.278306176E1,-3.710699826E-2,1.031159982E-1,-4.190880060E-1
1.278804299E1,-4.935000092E-2,1.003059968E-1,-4.145660102E-1
1.279302399E1,-5.920799822E-2,9.486500174E-2,-4.022659957E-1
1.279800514E1,-6.607300043E-2,8.700100332E-2,-3.809329867E-1
1.280298614E1,-7.239499688E-2,7.758100331E-2,-3.502680063E-1
1.280796729E1,-7.904899865E-2,6.838600338E-2,-3.107950091E-1
1.281294830E1,-8.488199860E-2,6.007200107E-2,-2.648530006E-1
1.281792945E1,-8.923000097E-2,5.405899882E-2,-2.131599933E-1
1.282291046E1,-9.053800255E-2,5.129100010E-2,-1.584610045E-1
1.282789167E1,-8.966799825E-2,5.195000023E-2,-1.027629972E-1
1.283287290E1,-8.782400191E-2,5.713799968E-2,-4.760599881E-2
1.283785383E1,-8.398500085E-2,6.499200314E-2,4.114999902E-3
1.284283505E1,-7.676500082E-2,7.325399667E-2,4.951699823E-2
1.284781620E1,-6.607300043E-2,8.011899889E-2,9.017799795E-2
1.285279721E1,-5.183700100E-2,8.458899707E-2,1.267299950E-1
1.285777836E1,-3.559499979E-2,8.497399837E-2,1.627400070E-1
1.286275936E1,-2.075099945E-2,8.068399876E-2,1.982499957E-1
1.286774059E1,-1.213099994E-2,7.182499766E-2,2.270430028E-1
1.287272174E1,-9.321999736E-3,6.244000047E-2,2.596539855E-1
1.287770274E1,-1.435299963E-2,5.365499854E-2,3.011919856E-1
1.288268397E1,-2.655000053E-2,4.471100122E-2,3.531300128E-1
1.288766516E1,-4.307499900E-2,3.532199934E-2,4.190050066E-1
1.289264616E1,-6.280700117E-2,2.366100065E-2,5.022869706E-1
1.289762731E1,-7.859300077E-2,8.202999830E-3,6.069020033E-1
1.290260823E1,-8.949799836E-2,-1.374000032E-2,7.276859879E-1
1.290758946E1,-1.056919992E-1,-3.716799989E-2,8.622400165E-1
1.291257046E1,-1.215839982E-1,-5.252800137E-2,1.008954048E0
1.291755160E1,-1.308490038E-1,-5.421600118E-2,1.153651953E0
1.292253260E1,-1.302170008E-1,-4.088300094E-2,1.287860990E0
1.292751375E1,-1.276050061E-1,-1.010499988E-2,1.410169005E0
1.293249498E1,-1.329209954E-1,3.437199816E-2,1.506865978E0
1.293747598E1,-1.519860029E-1,8.610799909E-2,1.563346028E0
1.294245691E1,-1.845410019E-1,1.362430006E-1,1.566710949E0
1.294743812E1,-2.253960073E-1,1.818419993E-1,1.516347051E0
1.295241935E1,-2.681039870E-1,2.178750038E-1,1.423959017E0
1.295740050E1,-3.078890145E-1,2.414650023E-1,1.305868030E0
1.296238149E1,-3.402920067E-1,2.510789931E-1,1.178257942E0
1.296736264E1,-3.630850017E-1,2.475980073E-1,1.054399014E0
1.297234364E1,-3.799790144E-1,2.310869992E-1,9.396700263E-1
1.297732481E1,-3.936220109E-1,2.045969963E-1,8.385019898E-1
1.298230581E1,-4.023019969E-1,1.710200012E-1,7.523319721E-1
1.298728696E1,-4.089269936E-1,1.352840066E-1,6.850559711E-1
1.299226796E1,-4.162060022E-1,1.020340025E-1,6.422820091E-1
1.299724942E1,-4.237529933E-1,7.741300017E-2,6.284919977E-1
1.300223042E1,-4.325349927E-1,6.410100311E-2,6.444659829E-1
1.300721157E1,-4.425620139E-1,6.162400171E-2,6.849539876E-1
1.301219250E1,-4.491789937E-1,6.858000159E-2,7.448629737E-1
1.301717350E1,-4.464290142E-1,8.231800050E-2,8.196039796E-1
1.302215480E1,-4.328629971E-1,9.732999653E-2,8.931249976E-1
1.302713595E1,-4.051559865E-1,1.111269966E-1,9.556440115E-1
1.303211696E1,-3.656240106E-1,1.250379980E-1,9.997220039E-1
1.303709811E1,-3.177820146E-1,1.392319947E-1,1.017490029E0
1.304207911E1,-2.669309974E-1,1.538420022E-1,1.002079964E0
1.304706034E1,-2.229930013E-1,1.677020043E-1,9.469770193E-1
1.305204128E1,-1.863110065E-1,1.842799932E-1,8.582019806E-1
1.305702251E1,-1.450909972E-1,1.973499954E-1,7.373819947E-1
1.306200366E1,-1.042610034E-1,1.971450001E-1,5.854349732E-1
1.306698466E1,-6.904400140E-2,1.816579998E-1,4.151020050E-1
1.307196581E1,-4.412600026E-2,1.503710002E-1,2.379740030E-1
1.307694704E1,-2.253100090E-2,1.051649973E-1,5.662300065E-2
1.308192805E1,3.042999888E-3,5.035800114E-2,-1.160380021E-1
1.308690920E1,3.448500112E-2,-8.427999914E-3,-2.645109892E-1
1.309189020E1,7.100199908E-2,-6.196799874E-2,-3.758189976E-1
1.309687136E1,1.089629978E-1,-1.068440005E-1,-4.470520020E-1
1.310185236E1,1.460999995E-1,-1.381469965E-1,-4.903120100E-1
1.310683359E1,1.806609929E-1,-1.551460028E-1,-5.169399977E-1
1.311181475E1,2.093320042E-1,-1.580819935E-1,-5.389440060E-1
1.311679575E1,2.303529978E-1,-1.493860036E-1,-5.644639730E-1
1.312177689E1,2.470420003E-1,-1.318950057E-1,-5.942649841E-1
1.312675789E1,2.643519938E-1,-1.100490019E-1,-6.276199818E-1
1.313173906E1,2.819670141E-1,-8.503799886E-2,-6.658599973E-1
1.313672029E1,3.002730012E-1,-6.132699922E-2,-7.115190029E-1
1.314170129E1,3.193860054E-1,-4.178300127E-2,-7.690489888E-1
1.314668244E1,3.362730145E-1,-3.074499965E-2,-8.449559808E-1
1.315166344E1,3.490810096E-1,-2.931999974E-2,-9.413700104E-1
