"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.727031976E0,-1.643610001E-1,-8.839000016E-3,2.618309855E-1
5.732012978E0,-1.422789991E-1,-6.536100060E-2,1.389790028E-1
5.736994207E0,-1.186110005E-1,-1.214340031E-1,2.741900086E-2
5.741975363E0,-9.571900219E-2,-1.723569930E-1,-7.893999666E-2
5.746956591E0,-7.006300241E-2,-2.213310003E-1,-1.730930060E-1
5.751937593E0,-4.660100117E-2,-2.652989924E-1,-2.510980070E-1
5.756918745E0,-2.655499987E-2,-3.014320135E-1,-3.124789894E-1
5.761899747E0,-7.964000106E-3,-3.284859955E-1,-3.513059914E-1
5.766880885E0,7.418999914E-3,-3.480859995E-1,-3.686409891E-1
5.771862116E0,1.512799971E-2,-3.652339876E-1,-3.724209964E-1
5.776843118E0,1.919000037E-2,-3.851470053E-1,-3.713580072E-1
5.781824255E0,2.148099989E-2,-4.110360146E-1,-3.677639961E-1
5.786805485E0,1.922699995E-2,-4.429840147E-1,-3.708890080E-1
5.791786488E0,1.244500000E-2,-4.804179966E-1,-3.825199902E-1
5.796767644E0,-3.000000106E-6,-5.180900097E-1,-4.040189981E-1
5.801748646E0,-1.672999933E-2,-5.524410009E-1,-4.437560141E-1
5.806729875E0,-3.636800125E-2,-5.810719728E-1,-5.065090060E-1
5.811711031E0,-5.527099967E-2,-6.018700004E-1,-5.916360021E-1
5.816692031E0,-6.815899909E-2,-6.114850044E-1,-6.970229745E-1
5.821673260E0,-7.246699929E-2,-6.089630127E-1,-8.143410087E-1
5.826654430E0,-6.857199967E-2,-5.941110253E-1,-9.350730181E-1
5.831635430E0,-5.587900057E-2,-5.709930062E-1,-1.048323989E0
5.836616582E0,-3.595599905E-2,-5.433049798E-1,-1.141860008E0
5.841597584E0,-1.197400037E-2,-5.146420002E-1,-1.209409952E0
5.846578812E0,1.327699982E-2,-4.861570001E-1,-1.243340969E0
5.851559973E0,3.807500005E-2,-4.582610130E-1,-1.243605971E0
5.856541202E0,6.001999974E-2,-4.293049872E-1,-1.213873982E0
5.861522204E0,7.674700022E-2,-3.992449939E-1,-1.160974979E0
5.866503356E0,8.572199941E-2,-3.690679967E-1,-1.095417023E0
5.871484358E0,8.907199651E-2,-3.397539854E-1,-1.019410014E0
5.876465597E0,8.760199696E-2,-3.120259941E-1,-9.386849999E-1
5.881446752E0,7.985000312E-2,-2.852460146E-1,-8.617839813E-1
5.886427753E0,6.892400235E-2,-2.608860135E-1,-7.926009893E-1
5.891408976E0,5.775599927E-2,-2.398010045E-1,-7.342540026E-1
5.896390132E0,4.550300166E-2,-2.206989974E-1,-6.874480247E-1
5.901371132E0,3.442300111E-2,-2.024160028E-1,-6.514729857E-1
5.906352380E0,2.415399998E-2,-1.837680042E-1,-6.224370003E-1
5.911333536E0,1.555700041E-2,-1.628479958E-1,-6.013159752E-1
5.916314765E0,6.891000085E-3,-1.393440068E-1,-5.851839781E-1
5.921295703E0,-9.990000399E-4,-1.131990030E-1,-5.708109736E-1
5.926276931E0,-1.114199962E-2,-8.545199782E-2,-5.558649898E-1
5.931257933E0,-2.219299972E-2,-5.897599831E-2,-5.396940112E-1
5.936239090E0,-3.173699975E-2,-3.294299915E-2,-5.199890137E-1
5.941220321E0,-4.135100171E-2,-6.051999982E-3,-4.970749915E-1
5.946201323E0,-4.999899864E-2,2.005700022E-2,-4.724859893E-1
5.951182475E0,-5.608899891E-2,4.445699975E-2,-4.438129961E-1
5.956163706E0,-5.859800056E-2,6.768000126E-2,-4.120010138E-1
5.961144708E0,-5.639100075E-2,8.861999959E-2,-3.782509863E-1
5.966125865E0,-5.085900053E-2,1.058200002E-1,-3.434610069E-1
5.971106867E0,-4.272999987E-2,1.172799990E-1,-3.098199964E-1
5.976088095E0,-3.348200023E-2,1.231930032E-1,-2.805449963E-1
5.981069251E0,-2.448699996E-2,1.243479997E-1,-2.554019988E-1
5.986050251E0,-1.697199978E-2,1.222070009E-1,-2.347110063E-1
5.991031403E0,-1.102299988E-2,1.181320027E-1,-2.175219953E-1
5.996012634E0,-6.775000133E-3,1.117440015E-1,-2.078559995E-1
6.000993645E0,-1.972999889E-3,1.029940024E-1,-2.051019967E-1
6.005974797E0,2.699000062E-3,9.267400205E-2,-2.091560066E-1
6.010956028E0,6.883000024E-3,8.295000345E-2,-2.192309946E-1
6.015937035E0,1.699900068E-2,7.140299678E-2,-2.286320031E-1
6.020918186E0,2.445299923E-2,5.967599899E-2,-2.438140064E-1
6.025899188E0,2.939400077E-2,4.863499850E-2,-2.664299905E-1
6.030880432E0,3.711400181E-2,3.852500021E-2,-2.888650000E-1
6.035861588E0,4.916400090E-2,2.807400003E-2,-3.059830070E-1
6.040842588E0,6.269899756E-2,1.901100017E-2,-3.171220124E-1
6.045823802E0,7.556899637E-2,1.003799960E-2,-3.197779953E-1
6.050804958E0,8.484400064E-2,3.113999963E-3,-3.138580024E-1
6.055785963E0,8.990199864E-2,-1.889999985E-4,-2.974379957E-1
6.060767192E0,9.088300169E-2,-4.699999990E-4,-2.715330124E-1
6.065748347E0,8.758299798E-2,1.601999975E-3,-2.365069985E-1
6.070729571E0,8.104699850E-2,6.771999877E-3,-1.952069998E-1
6.075710496E0,6.943500042E-2,1.786799915E-2,-1.485040039E-1
6.080691716E0,5.171699822E-2,3.600100055E-2,-9.409499913E-2
6.085672718E0,2.815799974E-2,6.136199832E-2,-3.530799970E-2
6.090653870E0,4.349999945E-4,9.090799838E-2,2.327499911E-2
6.095635105E0,-3.048799932E-2,1.211209968E-1,7.959199697E-2
6.100616107E0,-6.333599985E-2,1.534640044E-1,1.321160048E-1
6.105597259E0,-9.676499665E-2,1.857219934E-1,1.809660047E-1
6.110578494E0,-1.310420036E-1,2.170840055E-1,2.244520038E-1
6.115559496E0,-1.675300002E-1,2.467059940E-1,2.593050003E-1
6.120540725E0,-1.975499988E-1,2.668929994E-1,2.876969874E-1
6.125521631E0,-2.167779952E-1,2.780619860E-1,3.104099929E-1
6.130502860E0,-2.253919989E-1,2.820810080E-1,3.286460042E-1
6.135484014E0,-2.241750062E-1,2.819760144E-1,3.411909938E-1
6.140465016E0,-2.165620029E-1,2.819559872E-1,3.491199911E-1
6.145446245E0,-2.051080018E-1,2.835359871E-1,3.568679988E-1
6.150427401E0,-1.933919936E-1,2.892690003E-1,3.632580042E-1
6.155408629E0,-1.831240058E-1,2.996659875E-1,3.700299859E-1
6.160389631E0,-1.742080003E-1,3.155809939E-1,3.794699907E-1
6.165370797E0,-1.721190065E-1,3.392949998E-1,3.906610012E-1
6.170351799E0,-1.685329974E-1,3.675870001E-1,4.107860029E-1
6.175332951E0,-1.635559946E-1,3.965409994E-1,4.431670010E-1
6.180314178E0,-1.600860059E-1,4.232800007E-1,4.831820130E-1
6.185295180E0,-1.601189971E-1,4.469060004E-1,5.269420147E-1
6.190276332E0,-1.613589972E-1,4.655500054E-1,5.759320259E-1
6.195257333E0,-1.629250050E-1,4.800840020E-1,6.270620227E-1
6.200238561E0,-1.630290002E-1,4.880070090E-1,6.793310046E-1
6.205219717E0,-1.624729931E-1,4.895580113E-1,7.288720012E-1
6.210200717E0,-1.647740006E-1,4.849880040E-1,7.741230130E-1
6.215181869E0,-1.678919941E-1,4.768629968E-1,8.138350248E-1
6.220163105E0,-1.701309979E-1,4.658299983E-1,8.489249945E-1
6.225144107E0,-1.660480052E-1,4.499169886E-1,8.782110214E-1
6.230125259E0,-1.525029987E-1,4.274179935E-1,9.002329707E-1
6.235106490E0,-1.273649931E-1,3.963310122E-1,9.151700139E-1
6.240087415E0,-9.142100066E-2,3.585639894E-1,9.248210192E-1
6.245068630E0,-4.517300054E-2,3.190290034E-1,9.318410158E-1
6.250049632E0,8.232999593E-3,2.759090066E-1,9.366890192E-1
6.255030783E0,6.372799724E-2,2.308149934E-1,9.387159944E-1
6.260012028E0,1.182110012E-1,1.851630062E-1,9.375929832E-1
6.264993259E0,1.720770001E-1,1.398939937E-1,9.336929917E-1
6.269974261E0,2.153619975E-1,1.037430018E-1,9.259120226E-1
6.274955413E0,2.435410023E-1,7.929100096E-2,9.149640203E-1
6.279936415E0,2.562519908E-1,6.592299789E-2,9.012889862E-1
6.284917567E0,2.553110123E-1,6.116500124E-2,8.844760060E-1
6.289898569E0,2.438970059E-1,6.016900018E-2,8.650869727E-1
6.294879797E0,2.244230062E-1,5.866999924E-2,8.423619866E-1
6.299860953E0,1.994580030E-1,5.140500143E-2,8.171589971E-1
6.304841963E0,1.710579991E-1,3.461199999E-2,7.902280092E-1
6.309823192E0,1.413159966E-1,6.684999913E-3,7.589790225E-1
6.314804423E0,1.096049994E-1,-3.232000023E-2,7.248499990E-1
6.319785343E0,7.580900192E-2,-7.942199707E-2,6.901400089E-1
6.324766572E0,4.238700122E-2,-1.298729926E-1,6.562439799E-1
6.329747726E0,1.271300018E-2,-1.803209931E-1,6.231250167E-1
6.334728728E0,-1.268499997E-2,-2.249580026E-1,5.936290026E-1
6.339709880E0,-3.159999847E-2,-2.614969909E-1,5.641589761E-1
6.344691110E0,-4.175199941E-2,-2.891950011E-1,5.340700150E-1
6.349672112E0,-4.361699894E-2,-3.074600101E-1,5.019559860E-1
6.354653264E0,-3.782999888E-2,-3.188160062E-1,4.647069871E-1
6.359634490E0,-2.330500074E-2,-3.245159984E-1,4.212459922E-1
6.364615492E0,-2.172000008E-3,-3.291409910E-1,3.689199984E-1
6.369596644E0,2.271400020E-2,-3.377560079E-1,3.042030036E-1
6.374577660E0,4.773199931E-2,-3.488619924E-1,2.294439971E-1
6.379558889E0,7.087399811E-2,-3.601090014E-1,1.465879977E-1
6.384540044E0,8.996299654E-2,-3.676390052E-1,6.032099947E-2
6.389521263E0,1.047869995E-1,-3.714280128E-1,-2.676099911E-2
6.394502188E0,1.146029979E-1,-3.746500015E-1,-1.155159995E-1
6.399483417E0,1.188800037E-1,-3.772920072E-1,-2.054190040E-1
6.404464419E0,1.200679988E-1,-3.781929910E-1,-2.964960039E-1
6.409445571E0,1.216560006E-1,-3.774450123E-1,-3.858920038E-1
6.414426802E0,1.238209978E-1,-3.762080073E-1,-4.696680009E-1
6.419407804E0,1.280419976E-1,-3.745799959E-1,-5.492020249E-1
6.424389033E0,1.346759945E-1,-3.742350042E-1,-6.228539944E-1
6.429369958E0,1.441320032E-1,-3.746620119E-1,-6.905840039E-1
6.434351181E0,1.559109986E-1,-3.770459890E-1,-7.502610087E-1
6.439332335E0,1.699319929E-1,-3.808049858E-1,-8.018329740E-1
6.444313337E0,1.866379976E-1,-3.844510019E-1,-8.453879952E-1
6.449294489E0,2.078569978E-1,-3.857710063E-1,-8.798480034E-1
6.454275720E0,2.305140048E-1,-3.801240027E-1,-9.072909951E-1
6.459256722E0,2.534919977E-1,-3.674339950E-1,-9.267539978E-1
6.464237865E0,2.774290144E-1,-3.474490047E-1,-9.411749840E-1
6.469219096E0,3.024519980E-1,-3.198420107E-1,-9.520739913E-1
6.474200083E0,3.274500072E-1,-2.869020104E-1,-9.625149965E-1
6.479181311E0,3.486619890E-1,-2.499520034E-1,-9.728479981E-1
6.484162236E0,3.649289906E-1,-2.131139934E-1,-9.848189950E-1
6.489143457E0,3.750059903E-1,-1.798119992E-1,-9.968209863E-1
6.494124611E0,3.771300018E-1,-1.521500051E-1,-1.008975983E0
6.499105613E0,3.718059957E-1,-1.312959939E-1,-1.019276023E0
6.504086837E0,3.607800007E-1,-1.172949970E-1,-1.024067998E0
6.509067993E0,3.453179896E-1,-1.101170033E-1,-1.023496985E0
6.514048993E0,3.269479871E-1,-1.063529998E-1,-1.014801979E0
6.519030222E0,3.058030009E-1,-1.005330011E-1,-9.938009977E-1
6.524011147E0,2.825660110E-1,-9.376999736E-2,-9.621869922E-1
6.528992375E0,2.570819855E-1,-8.593399823E-2,-9.241920114E-1
6.533973529E0,2.289689928E-1,-7.928100228E-2,-8.821759820E-1
6.538954760E0,1.979230046E-1,-7.268200070E-2,-8.373889923E-1
6.543935762E0,1.649149954E-1,-6.536100060E-2,-7.885990143E-1
6.548916919E0,1.312289983E-1,-5.656599998E-2,-7.371180058E-1
6.553898150E0,9.789700061E-2,-4.723199829E-2,-6.816319823E-1
6.558879152E0,6.465400010E-2,-3.867899999E-2,-6.247929931E-1
6.563860304E0,3.339999914E-2,-2.992199920E-2,-5.670629740E-1
6.568841306E0,4.437999800E-3,-2.055300027E-2,-5.072169900E-1
6.573822529E0,-2.147600055E-2,-1.088800002E-2,-4.481669962E-1
6.578803685E0,-4.405999929E-2,-1.750999945E-3,-3.894979954E-1
6.583784685E0,-6.385099888E-2,7.792000193E-3,-3.324120045E-1
6.588765919E0,-8.032099903E-2,1.944899932E-2,-2.767199874E-1
6.593747075E0,-9.356199950E-2,3.432999924E-2,-2.232269943E-1
6.598728075E0,-1.046650037E-1,5.313000083E-2,-1.722609997E-1
6.603709212E0,-1.104200035E-1,7.340499759E-2,-1.248480007E-1
6.608690214E0,-1.108729988E-1,9.568999708E-2,-8.040499687E-2
6.613671443E0,-1.082990021E-1,1.197760031E-1,-3.770099953E-2
6.618652589E0,-1.039410010E-1,1.422999948E-1,2.654999960E-3
6.623633589E0,-1.006459966E-1,1.612129956E-1,4.145300016E-2
6.628614818E0,-1.001819968E-1,1.747470051E-1,8.002500236E-2
6.633595974E0,-1.018519998E-1,1.841699928E-1,1.193739995E-1
6.638576974E0,-1.054240018E-1,1.919000000E-1,1.647720039E-1
6.643558217E0,-1.103240028E-1,2.001270056E-1,2.189660072E-1
6.648539142E0,-1.164150015E-1,2.122630030E-1,2.825610042E-1
6.653520371E0,-1.237780005E-1,2.303359956E-1,3.534840047E-1
6.658501515E0,-1.323489994E-1,2.550730109E-1,4.319939911E-1
6.663482517E0,-1.431010067E-1,2.851420045E-1,5.144649744E-1
6.668463745E0,-1.561720073E-1,3.173690140E-1,5.974259973E-1
6.673444901E0,-1.703310013E-1,3.492799997E-1,6.792449951E-1
6.678425901E0,-1.847880036E-1,3.787040114E-1,7.590019703E-1
6.683407130E0,-1.971189976E-1,4.042220116E-1,8.361510038E-1
6.688388291E0,-2.060900033E-1,4.253380001E-1,9.112129807E-1
6.693369291E0,-2.118619978E-1,4.415299892E-1,9.837139845E-1
6.698350443E0,-2.148199975E-1,4.512259960E-1,1.051674008E0
6.703331697E0,-2.148869932E-1,4.548979998E-1,1.112683058E0
6.708312699E0,-2.132180035E-1,4.542579949E-1,1.167106986E0
6.713293850E0,-2.097110003E-1,4.504919946E-1,1.214925051E0
6.718275081E0,-2.050549984E-1,4.437119961E-1,1.257264972E0
6.723256083E0,-1.987760067E-1,4.342660010E-1,1.297201991E0
6.728237235E0,-1.917089969E-1,4.226219952E-1,1.332726955E0
6.733218237E0,-1.836300045E-1,4.106250107E-1,1.364658952E0
6.738199466E0,-1.743569970E-1,3.980279863E-1,1.390650988E0
6.743180622E0,-1.647689939E-1,3.836080134E-1,1.410871029E0
6.748161850E0,-1.550540030E-1,3.658159971E-1,1.424492955E0
6.753142776E0,-1.460700035E-1,3.441759944E-1,1.432198048E0
6.758124004E0,-1.395210028E-1,3.186919987E-1,1.434785008E0
6.763105006E0,-1.356229931E-1,2.900049984E-1,1.429196954E0
6.768086158E0,-1.348019987E-1,2.591379881E-1,1.413229942E0
6.773067389E0,-1.349119991E-1,2.280600071E-1,1.384943962E0
6.778048395E0,-1.312330067E-1,1.964299977E-1,1.339140058E0
6.783029547E0,-1.265659928E-1,1.662099957E-1,1.277724028E0
6.788010778E0,-1.214279979E-1,1.401820034E-1,1.200242996E0
6.792991718E0,-1.143810004E-1,1.162320003E-1,1.102377057E0
6.797972947E0,-1.067629978E-1,9.292100370E-2,9.848840237E-1
6.802953954E0,-1.011800021E-1,6.769700348E-2,8.518810272E-1
6.807935105E0,-9.652200341E-2,3.870800138E-2,7.070419788E-1
6.812916336E0,-8.871000260E-2,9.580000187E-4,5.553550124E-1
6.817897552E0,-6.617999822E-2,-5.592700094E-2,4.087220132E-1
6.822878477E0,-4.145099968E-2,-1.063520014E-1,2.763490081E-1
6.827859711E0,-2.166900039E-2,-1.535879970E-1,1.487420052E-1
6.832840713E0,-1.018400025E-2,-1.943760067E-1,3.178000078E-2
6.837821865E0,-4.954999778E-3,-2.308380008E-1,-7.576999813E-2
6.842802872E0,-9.455000050E-3,-2.565599978E-1,-1.744509935E-1
6.847784100E0,-2.052400075E-2,-2.759889960E-1,-2.678900063E-1
6.852765256E0,-3.218900040E-2,-2.947239876E-1,-3.531109989E-1
6.857746275E0,-3.858400136E-2,-3.143090010E-1,-4.314399958E-1
6.862727504E0,-3.942300007E-2,-3.368729949E-1,-5.041900277E-1
6.867708660E0,-3.651800007E-2,-3.628390133E-1,-5.742009878E-1
6.872689646E0,-3.310900182E-2,-3.897419870E-1,-6.459820271E-1
6.877670875E0,-3.012599982E-2,-4.156070054E-1,-7.181529999E-1
6.882652031E0,-2.920800075E-2,-4.410220087E-1,-7.903839946E-1
6.887633030E0,-3.166599944E-2,-4.659520090E-1,-8.611279726E-1
6.892614182E0,-3.829399869E-2,-4.882569909E-1,-9.278770089E-1
6.897595412E0,-5.023499951E-2,-5.055279732E-1,-9.911069870E-1
6.902576352E0,-6.496000290E-2,-5.173010230E-1,-1.050183058E0
6.907557581E0,-7.980500162E-2,-5.242930055E-1,-1.106637001E0
6.912538583E0,-9.353200346E-2,-5.268219709E-1,-1.157992959E0
6.917519735E0,-1.041940004E-1,-5.241209865E-1,-1.201056957E0
6.922500966E0,-1.110000014E-1,-5.176830292E-1,-1.231996059E0
6.927481968E0,-1.172749996E-1,-5.072330236E-1,-1.247171044E0
6.932463202E0,-1.208269969E-1,-4.947859943E-1,-1.249032021E0
6.937444357E0,-1.222629994E-1,-4.857229888E-1,-1.241454959E0
6.942425586E0,-1.234119982E-1,-4.777069986E-1,-1.221156001E0
6.947406583E0,-1.235660017E-1,-4.734640121E-1,-1.189146996E0
6.952387735E0,-1.194109991E-1,-4.719850123E-1,-1.147515059E0
6.957368966E0,-1.124479994E-1,-4.720149934E-1,-1.097033978E0
6.962349968E0,-1.054089963E-1,-4.672510028E-1,-1.039602041E0
6.967331120E0,-1.095459983E-1,-4.460099936E-1,-9.841449857E-1
6.972312050E0,-1.122170016E-1,-4.310599864E-1,-9.367790222E-1
6.977293050E0,-1.068840027E-1,-4.168649912E-1,-8.884770274E-1
6.982274279E0,-9.214700013E-2,-4.045520127E-1,-8.460050225E-1
6.987255448E0,-7.078099996E-2,-3.900409937E-1,-8.076879978E-1
6.992236450E0,-3.919500113E-2,-3.802199960E-1,-7.753729820E-1
6.997217678E0,-3.454999998E-3,-3.696169853E-1,-7.488179803E-1
7.002198829E0,3.113700077E-2,-3.497709930E-1,-7.231060266E-1
7.007179829E0,6.015200168E-2,-3.197200000E-1,-6.957700253E-1
7.012161289E0,8.119399846E-2,-2.817609906E-1,-6.670680046E-1
7.017142180E0,9.566400200E-2,-2.380499989E-1,-6.358709931E-1
7.022123180E0,1.073689982E-1,-1.936320066E-1,-6.012730002E-1
7.027104409E0,1.185199991E-1,-1.515859962E-1,-5.640810132E-1
7.032085562E0,1.312710047E-1,-1.122659966E-1,-5.263469815E-1
7.037066564E0,1.465799958E-1,-7.640500367E-2,-4.889450073E-1
7.042047716E0,1.652120054E-1,-4.433299974E-2,-4.544259906E-1
7.047028747E0,1.872040033E-1,-1.663199998E-2,-4.231089950E-1
7.052009976E0,2.100329995E-1,7.635000162E-3,-3.958199918E-1
7.056991132E0,2.320629954E-1,2.973099984E-2,-3.713710010E-1
7.061972371E0,2.522409856E-1,4.976899922E-2,-3.498969972E-1
7.066953602E0,2.695969939E-1,6.650300324E-2,-3.323349953E-1
7.071934604E0,2.835449874E-1,8.084700257E-2,-3.192430139E-1
7.076915527E0,2.954060137E-1,9.404700249E-2,-3.069809973E-1
7.081896679E0,3.056609929E-1,1.060110033E-1,-2.957670093E-1
7.086877909E0,3.149499893E-1,1.176889986E-1,-2.834759951E-1
7.091858891E0,3.222540021E-1,1.280529946E-1,-2.698769867E-1
7.096840043E0,3.269470036E-1,1.387059987E-1,-2.540160120E-1
7.101821274E0,3.276380002E-1,1.500380039E-1,-2.351360023E-1
7.106802276E0,3.255090117E-1,1.627430022E-1,-2.151789963E-1
7.111783428E0,3.188889921E-1,1.768649966E-1,-1.942330003E-1
7.116764430E0,3.072090149E-1,1.939730048E-1,-1.734549999E-1
7.121745693E0,2.888630033E-1,2.141720057E-1,-1.544699967E-1
7.126726848E0,2.643539906E-1,2.361399978E-1,-1.349399984E-1
7.131707848E0,2.351060063E-1,2.584399879E-1,-1.133150011E-1
7.136689067E0,2.008530051E-1,2.787050009E-1,-8.988600224E-2
7.141670223E0,1.626619995E-1,2.964499891E-1,-6.367199868E-2
7.146651223E0,1.249580011E-1,3.105829954E-1,-2.891100012E-2
7.151632375E0,8.719699830E-2,3.160139918E-1,7.517000195E-3
7.156613606E0,4.868900031E-2,3.121240139E-1,4.515099898E-2
7.161594608E0,1.239100005E-2,3.027540147E-1,8.477099985E-2
7.166575746E0,-2.073200047E-2,2.902790010E-1,1.262979954E-1
7.171556748E0,-5.157300085E-2,2.779360116E-1,1.701190025E-1
7.176537900E0,-7.905499637E-2,2.686370015E-1,2.159660012E-1
7.181519130E0,-1.034659967E-1,2.626020014E-1,2.650929987E-1
7.186500132E0,-1.249750033E-1,2.601999938E-1,3.164609969E-1
7.191481284E0,-1.449269950E-1,2.604489923E-1,3.684740067E-1
7.196462515E0,-1.629319936E-1,2.633939981E-1,4.215759933E-1
7.201443440E0,-1.797610074E-1,2.685590088E-1,4.768269956E-1
7.206424664E0,-1.964820027E-1,2.753730118E-1,5.330939889E-1
7.211405666E0,-2.130499929E-1,2.845900059E-1,5.914520025E-1
7.216386818E0,-2.295610011E-1,2.964339852E-1,6.509709954E-1
7.221368038E0,-2.453870028E-1,3.098669946E-1,7.107170224E-1
7.226349040E0,-2.611759901E-1,3.228479922E-1,7.665579915E-1
7.231330269E0,-2.760420144E-1,3.348920047E-1,8.195310235E-1
7.236311425E0,-2.888289988E-1,3.451659977E-1,8.684849739E-1
7.241292425E0,-2.969520092E-1,3.533869982E-1,9.147989750E-1
7.246273577E0,-2.993640006E-1,3.593870103E-1,9.563829899E-1
7.251254846E0,-2.963770032E-1,3.626559973E-1,9.909269810E-1
7.256235848E0,-2.895190120E-1,3.636110127E-1,1.018754005E0
7.261217000E0,-2.774559855E-1,3.628430068E-1,1.038717985E0
7.266198244E0,-2.599529922E-1,3.589079976E-1,1.053411007E0
7.271179246E0,-2.369479984E-1,3.498220146E-1,1.062803984E0
7.276160398E0,-2.090950012E-1,3.366799951E-1,1.065147042E0
7.281141386E0,-1.766609997E-1,3.215689957E-1,1.059869051E0
7.286122615E0,-1.406259984E-1,3.066720068E-1,1.046964049E0
7.291103771E0,-1.034350023E-1,2.946900129E-1,1.026872993E0
7.296084752E0,-6.550999731E-2,2.861900032E-1,1.000455022E0
7.301065904E0,-2.814600058E-2,2.813040018E-1,9.694269896E-1
7.306047150E0,9.085999802E-3,2.795029879E-1,9.343889952E-1
7.311028152E0,4.512900114E-2,2.791480124E-1,8.951219916E-1
7.316009303E0,7.709199935E-2,2.779699862E-1,8.554710150E-1
7.320990305E0,1.032359973E-1,2.765800059E-1,8.171740174E-1
7.325971457E0,1.226200014E-1,2.730419934E-1,7.806659937E-1
7.330952688E0,1.349990070E-1,2.662540078E-1,7.464770079E-1
7.335933690E0,1.388359964E-1,2.551409900E-1,7.158690095E-1
7.340914842E0,1.378840059E-1,2.410150021E-1,6.873620152E-1
7.345896073E0,1.338019967E-1,2.245430052E-1,6.586179733E-1
7.350877060E0,1.281110048E-1,2.064490020E-1,6.256629825E-1
7.355858212E0,1.231739968E-1,1.875690073E-1,5.880640149E-1
7.360839442E0,1.199909970E-1,1.668460071E-1,5.446400046E-1
7.365820654E0,1.195520014E-1,1.428620070E-1,4.955340028E-1
7.370801579E0,1.211799979E-1,1.148649976E-1,4.432899952E-1
7.375782808E0,1.245250031E-1,8.269800246E-2,3.920449913E-1
7.380763810E0,1.281590015E-1,4.604800045E-2,3.423030078E-1
7.385744962E0,1.297889948E-1,6.767000072E-3,2.964429855E-1
7.390725964E0,1.273259968E-1,-3.442500159E-2,2.538180053E-1
7.395707116E0,1.208869964E-1,-7.612600178E-2,2.171009928E-1
7.400688347E0,1.120320037E-1,-1.165110022E-1,1.866430044E-1
7.405669349E0,1.030329987E-1,-1.552660018E-1,1.622100025E-1
7.410650500E0,9.315200150E-2,-1.934210062E-1,1.426640004E-1
7.415631731E0,8.384300023E-2,-2.300740033E-1,1.249850020E-1
7.420612733E0,7.499100268E-2,-2.631640136E-1,1.068829969E-1
7.425593885E0,6.656900048E-2,-2.940410078E-1,8.710200340E-2
7.430574887E0,5.791600049E-2,-3.230839968E-1,6.438200176E-2
7.435556116E0,4.952500015E-2,-3.517450094E-1,3.611899912E-2
7.440537272E0,4.179099947E-2,-3.801650107E-1,4.953000229E-3
7.445518266E0,3.241100162E-2,-4.089660048E-1,-2.981000021E-2
7.450499418E0,2.273599990E-2,-4.375619888E-1,-6.968899816E-2
7.455480648E0,1.308100019E-2,-4.655449986E-1,-1.146799996E-1
7.460461664E0,2.420000033E-3,-4.902940094E-1,-1.635069996E-1
7.465442893E0,-6.043999922E-3,-5.097110271E-1,-2.199340016E-1
7.470423814E0,-1.051700022E-2,-5.254359841E-1,-2.837820053E-1
7.475405043E0,-1.173300017E-2,-5.371220112E-1,-3.544610143E-1
7.480386197E0,-8.364999667E-3,-5.451939702E-1,-4.318180084E-1
7.485367199E0,2.054000041E-3,-5.488420129E-1,-5.148370266E-1
7.490348428E0,1.715699956E-2,-5.492709875E-1,-5.991910100E-1
7.495329584E0,3.594399989E-2,-5.475069880E-1,-6.818709970E-1
7.500310812E0,5.754899979E-2,-5.442439914E-1,-7.589960098E-1
7.505291814E0,8.006899804E-2,-5.402290225E-1,-8.283569813E-1
7.510272966E0,1.026180014E-1,-5.347189903E-1,-8.898479939E-1
7.515254201E0,1.244240031E-1,-5.255860090E-1,-9.423589706E-1
7.520235126E0,1.446769983E-1,-5.124700069E-1,-9.864130020E-1
7.525216355E0,1.626040041E-1,-4.927830100E-1,-1.024081945E0
