"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.171708827E1,-5.130499974E-2,9.013199806E-2,-1.351840049E-1
1.172206951E1,-6.179299951E-2,9.821800143E-2,-1.543709934E-1
1.172705051E1,-7.005699724E-2,1.018150002E-1,-1.654440016E-1
1.173203174E1,-7.596500218E-2,9.920100123E-2,-1.693219990E-1
1.173701291E1,-7.552000135E-2,9.014999866E-2,-1.680170000E-1
1.174199422E1,-6.724800169E-2,7.588700205E-2,-1.639109999E-1
1.174697537E1,-5.162699893E-2,5.560199916E-2,-1.554539949E-1
1.175195638E1,-3.312899917E-2,3.081800044E-2,-1.423040032E-1
1.175693761E1,-1.213799976E-2,2.883000067E-3,-1.218869984E-1
1.176191885E1,1.148500014E-2,-2.578400075E-2,-9.533900023E-2
1.176690008E1,3.530099988E-2,-5.267800018E-2,-6.848199666E-2
1.177188124E1,5.467300117E-2,-7.553300261E-2,-4.769900069E-2
1.177686248E1,6.946799904E-2,-9.190200269E-2,-3.362600133E-2
1.178184348E1,7.766400278E-2,-1.018690020E-1,-2.485799976E-2
1.178682471E1,8.339200169E-2,-1.077350006E-1,-2.173800021E-2
1.179180594E1,8.427099884E-2,-1.105770022E-1,-2.837100066E-2
1.179678710E1,7.897300273E-2,-1.111909971E-1,-4.165900126E-2
1.180176810E1,6.681700051E-2,-1.088080034E-1,-5.573699996E-2
1.180674925E1,5.090000108E-2,-1.026879996E-1,-6.438200176E-2
1.181173048E1,3.331400082E-2,-9.479200095E-2,-6.772200018E-2
1.181671150E1,1.669099927E-2,-8.726199716E-2,-6.681899726E-2
1.182169296E1,2.010000026E-4,-8.206800371E-2,-5.932899937E-2
1.182667396E1,-1.382100023E-2,-7.989100367E-2,-4.637600109E-2
1.183165520E1,-2.555000037E-2,-8.013000339E-2,-2.963100001E-2
1.183663635E1,-3.640099987E-2,-8.204499632E-2,-8.701000363E-3
1.184161758E1,-4.642299935E-2,-8.427900076E-2,1.385200024E-2
1.184659858E1,-5.392900109E-2,-8.619400114E-2,3.866200149E-2
1.185158004E1,-5.821099877E-2,-8.772499859E-2,6.534200162E-2
1.185656104E1,-5.908200145E-2,-9.048300236E-2,9.230499715E-2
1.186154219E1,-5.741700158E-2,-9.549800307E-2,1.159820035E-1
1.186652342E1,-5.365899950E-2,-9.970100224E-2,1.371580064E-1
1.187150443E1,-4.867300019E-2,-1.022989973E-1,1.616970003E-1
1.187648558E1,-4.525899887E-2,-9.939700365E-2,1.840080023E-1
1.188146681E1,-4.354900122E-2,-9.056200087E-2,1.994960010E-1
1.188644812E1,-4.326700047E-2,-7.794000208E-2,2.056930065E-1
1.189142928E1,-4.144499823E-2,-6.490600109E-2,2.009460032E-1
