"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.150036248E1,2.606140077E-1,-9.190319777E-1,-1.185639977E0
1.150534371E1,2.462880015E-1,-9.021180272E-1,-1.226941943E0
1.151032495E1,2.055850029E-1,-8.558329940E-1,-1.287309051E0
1.151530595E1,1.451870054E-1,-7.844570279E-1,-1.347414017E0
1.152028710E1,6.475400180E-2,-6.910910010E-1,-1.399901986E0
1.152526833E1,-3.368499875E-2,-5.858809948E-1,-1.438254952E0
1.153024956E1,-1.392520070E-1,-4.786649942E-1,-1.467723966E0
1.153523056E1,-2.390280068E-1,-3.752700090E-1,-1.492959023E0
1.154021180E1,-3.232550025E-1,-2.829779983E-1,-1.512061954E0
1.154519295E1,-3.836129904E-1,-2.033980042E-1,-1.523769975E0
1.155017418E1,-4.158749878E-1,-1.406919956E-1,-1.528027058E0
1.155515518E1,-4.153150022E-1,-9.454900026E-2,-1.528944016E0
1.156013640E1,-3.815410137E-1,-6.299799681E-2,-1.529613018E0
1.156511756E1,-3.183850050E-1,-4.701400176E-2,-1.526507974E0
1.157009879E1,-2.354899943E-1,-4.904000089E-2,-1.517321944E0
1.157507979E1,-1.492549926E-1,-6.674899906E-2,-1.495543003E0
1.158006102E1,-7.292400301E-2,-9.330199659E-2,-1.454177976E0
1.158504218E1,-1.798900031E-2,-1.209300011E-1,-1.387694955E0
1.159002340E1,7.124000229E-3,-1.399029940E-1,-1.295115948E0
1.159500441E1,-2.089000074E-3,-1.421850026E-1,-1.182682037E0
1.159998564E1,-4.744800180E-2,-1.208349988E-1,-1.064705968E0
1.160496680E1,-1.267040074E-1,-7.329999655E-2,-9.447879791E-1
1.160994803E1,-2.324369997E-1,2.331000054E-3,-8.191649914E-1
1.161492903E1,-3.556509912E-1,1.011440009E-1,-6.866800189E-1
1.161991026E1,-4.879960120E-1,2.137780041E-1,-5.506849885E-1
1.162489142E1,-6.197289824E-1,3.296140134E-1,-4.146260023E-1
1.162987264E1,-7.426729798E-1,4.448199868E-1,-2.849020064E-1
1.163485365E1,-8.474130034E-1,5.540959835E-1,-1.668860018E-1
1.163983488E1,-9.246289730E-1,6.568400264E-1,-6.870499998E-2
1.164481603E1,-9.650769830E-1,7.532079816E-1,7.922999561E-3
1.164979726E1,-9.651299715E-1,8.491370082E-1,5.952100083E-2
1.165477826E1,-9.255880117E-1,9.485459924E-1,8.330599964E-2
1.165975949E1,-8.521999717E-1,1.047737002E0,8.120200038E-2
1.166474065E1,-7.539690137E-1,1.140496969E0,5.646999925E-2
1.166972188E1,-6.443549991E-1,1.217003942E0,2.972500026E-2
1.167470288E1,-5.490030050E-1,1.266589046E0,2.831299976E-2
1.167968411E1,-4.838939905E-1,1.279826045E0,7.200299948E-2
1.168466526E1,-4.422140121E-1,1.263473034E0,1.649899930E-1
1.168964649E1,-4.209359884E-1,1.249879003E0,3.022679985E-1
1.169462772E1,-4.006580114E-1,1.246729016E0,4.746580124E-1
1.169960864E1,-3.820089996E-1,1.254616022E0,6.650509834E-1
1.170458987E1,-3.776249886E-1,1.272737980E0,8.454579711E-1
1.170957110E1,-3.981879950E-1,1.301790953E0,1.009256005E0
1.171455210E1,-4.343020022E-1,1.334802032E0,1.156255960E0
1.171953331E1,-4.723219872E-1,1.367530942E0,1.278707981E0
1.172451447E1,-4.925239980E-1,1.401569009E0,1.367732048E0
1.172949570E1,-4.911279976E-1,1.440480947E0,1.420498967E0
1.173447670E1,-4.730919898E-1,1.483422041E0,1.442536950E0
1.173945793E1,-4.474259913E-1,1.525437951E0,1.444270968E0
1.174443916E1,-4.182749987E-1,1.557582021E0,1.433336020E0
1.174942029E1,-3.799499869E-1,1.574805021E0,1.417500973E0
1.175440129E1,-3.250280023E-1,1.571089029E0,1.396659970E0
1.175938252E1,-2.523609996E-1,1.542772055E0,1.364920020E0
1.176436373E1,-1.669020057E-1,1.490429044E0,1.320119977E0
1.176934489E1,-7.893399894E-2,1.419505954E0,1.257846951E0
1.177432612E1,-1.026000013E-3,1.336845040E0,1.178532958E0
1.177930711E1,6.078900024E-2,1.247349024E0,1.088330030E0
1.178428834E1,1.025170013E-1,1.155706048E0,9.993119836E-1
1.178926950E1,1.215339974E-1,1.061576962E0,9.273319840E-1
1.179425072E1,1.168909967E-1,9.606720209E-1,8.757489920E-1
1.179923172E1,8.993799984E-2,8.463649750E-1,8.480190039E-1
1.180421295E1,4.813500121E-2,7.146959901E-1,8.457530141E-1
1.180919410E1,2.882000059E-3,5.665869713E-1,8.590090275E-1
1.181417533E1,-3.370099887E-2,4.106200039E-1,8.726140261E-1
1.181915633E1,-4.311399907E-2,2.596710026E-1,8.677290082E-1
1.182413757E1,-1.035999972E-3,1.269090027E-1,8.287680149E-1
1.182911873E1,9.615100175E-2,2.127199993E-2,7.524620295E-1
1.183409996E1,2.246589959E-1,-6.349100173E-2,6.435329914E-1
1.183908096E1,3.678799868E-1,-1.563930064E-1,5.079299808E-1
1.184406219E1,4.943310022E-1,-2.630209923E-1,3.532879949E-1
1.184904334E1,5.993239880E-1,-3.771170080E-1,1.966319978E-1
1.185402434E1,6.907870173E-1,-4.947609901E-1,6.504800171E-2
1.185900557E1,7.783229947E-1,-6.110960245E-1,-3.415299952E-2
1.186398680E1,8.533959985E-1,-7.124000192E-1,-1.015110016E-1
1.186896796E1,9.066860080E-1,-7.892280221E-1,-1.354770064E-1
1.187394919E1,9.290800095E-1,-8.413689733E-1,-1.359619945E-1
1.187893018E1,9.257969856E-1,-8.730589747E-1,-1.078760028E-1
1.188391141E1,9.098280072E-1,-8.904950023E-1,-5.840099975E-2
1.188889257E1,8.925200105E-1,-9.012500048E-1,7.800000021E-4
1.189387380E1,8.763750196E-1,-9.097269773E-1,5.367900059E-2
1.189885480E1,8.556699753E-1,-9.166359901E-1,8.654899895E-2
1.190383596E1,8.255699873E-1,-9.175019860E-1,9.260600060E-2
1.190881719E1,7.877640128E-1,-9.088739753E-1,7.178600132E-2
1.191379842E1,7.515810132E-1,-8.881160021E-1,2.659299970E-2
1.191877941E1,7.278059721E-1,-8.521670103E-1,-3.414300084E-2
1.192376064E1,7.181079984E-1,-7.969110012E-1,-1.018849984E-1
1.192874179E1,7.203090191E-1,-7.218049765E-1,-1.662310064E-1
1.193372301E1,7.297310233E-1,-6.286479831E-1,-2.162390053E-1
1.193870401E1,7.445480227E-1,-5.214329958E-1,-2.519690096E-1
1.194368524E1,7.615720034E-1,-4.076330066E-1,-2.764010131E-1
1.194866639E1,7.783200145E-1,-2.964189947E-1,-2.940329909E-1
1.195364762E1,7.901859879E-1,-1.961459965E-1,-3.001570106E-1
1.195862862E1,7.916349769E-1,-1.113940030E-1,-2.831569910E-1
1.196360986E1,7.766410112E-1,-4.614799842E-2,-2.336750031E-1
1.196859101E1,7.389159799E-1,-1.419999986E-3,-1.525910050E-1
1.197357224E1,6.764299870E-1,2.554900013E-2,-5.050100014E-2
1.197855326E1,5.933690071E-1,4.189300165E-2,6.047200039E-2
1.198353449E1,5.001059771E-1,5.515699834E-2,1.713439971E-1
1.198851566E1,4.032129943E-1,6.908900291E-2,2.791309953E-1
1.199349689E1,3.080140054E-1,8.540599793E-2,3.772369921E-1
1.199847789E1,2.164040059E-1,1.042070016E-1,4.566139877E-1
1.200345912E1,1.346240044E-1,1.263329983E-1,5.124549866E-1
1.200844028E1,6.524199992E-2,1.480560005E-1,5.421230197E-1
1.201342151E1,9.097999893E-3,1.630720049E-1,5.422369838E-1
1.201840275E1,-3.473100066E-2,1.675519943E-1,5.172989964E-1
1.202338375E1,-6.966699660E-2,1.625799984E-1,4.714910090E-1
1.202836490E1,-9.965900332E-2,1.476220042E-1,4.070079923E-1
1.203334592E1,-1.248660013E-1,1.286969930E-1,3.229260147E-1
1.203832715E1,-1.389019936E-1,1.202590019E-1,2.123710066E-1
1.204330839E1,-1.395969987E-1,1.388559937E-1,7.879000157E-2
1.204828955E1,-1.326189935E-1,1.891040057E-1,-7.168000191E-2
1.205327077E1,-1.243550032E-1,2.635230124E-1,-2.332389951E-1
1.205825178E1,-1.209999993E-1,3.444469869E-1,-4.016210139E-1
1.206323300E1,-1.289139986E-1,4.116750062E-1,-5.691450238E-1
1.206821416E1,-1.444389969E-1,4.471339881E-1,-7.189959884E-1
1.207319538E1,-1.594129950E-1,4.354070127E-1,-8.248969913E-1
1.207817639E1,-1.724770069E-1,3.670339882E-1,-8.565610051E-1
1.208315762E1,-1.838870049E-1,2.416560054E-1,-7.978090048E-1
1.208813877E1,-1.960150003E-1,7.572200149E-2,-6.537610292E-1
1.209312000E1,-2.157409936E-1,-1.080370024E-1,-4.409669936E-1
1.209810123E1,-2.456959933E-1,-2.924579978E-1,-1.814129949E-1
1.210308224E1,-2.824279964E-1,-4.604279995E-1,8.975599706E-2
1.210806347E1,-3.316070139E-1,-5.937169790E-1,3.404029906E-1
1.211304461E1,-3.930400014E-1,-6.766610146E-1,5.469210148E-1
1.211802584E1,-4.593609869E-1,-7.047730088E-1,6.981530190E-1
1.212300684E1,-5.228880048E-1,-6.864650249E-1,7.831950188E-1
1.212798807E1,-5.684109926E-1,-6.357460022E-1,7.896159887E-1
1.213296922E1,-5.863140225E-1,-5.703359842E-1,7.120739818E-1
1.213795022E1,-5.724170208E-1,-5.009599924E-1,5.568249822E-1
1.214293147E1,-5.275250077E-1,-4.346700013E-1,3.417119980E-1
1.214791270E1,-4.576460123E-1,-3.767859936E-1,8.259800076E-2
1.215289385E1,-3.732669950E-1,-3.317550123E-1,-2.090940028E-1
1.215787510E1,-2.800340056E-1,-2.995609939E-1,-5.137640238E-1
1.216285610E1,-1.823360026E-1,-2.762320042E-1,-8.025109768E-1
1.216783733E1,-8.604600281E-2,-2.580159903E-1,-1.049469948E0
1.217281847E1,-1.735000056E-3,-2.465720028E-1,-1.231011033E0
1.217779970E1,6.002999842E-2,-2.420119941E-1,-1.330147982E0
1.218278070E1,9.482300282E-2,-2.467930019E-1,-1.344398975E0
1.218776185E1,1.064400002E-1,-2.687489986E-1,-1.282443047E0
1.219274308E1,1.026450023E-1,-3.170250058E-1,-1.156517982E0
1.219772431E1,9.258700162E-2,-3.929939866E-1,-9.826110005E-1
1.220270532E1,7.719799876E-2,-4.926509857E-1,-7.617639899E-1
1.220768654E1,4.139100015E-2,-6.166859865E-1,-4.605239928E-1
1.221266770E1,1.281000022E-2,-7.030169964E-1,-1.225500032E-1
1.221764893E1,1.184399985E-2,-7.323060036E-1,2.133969963E-1
1.222262993E1,5.324999802E-3,-7.241330147E-1,5.089700222E-1
1.222761116E1,-1.782899909E-2,-6.803089976E-1,7.114629745E-1
1.223259231E1,-5.333700031E-2,-6.006230116E-1,7.744320035E-1
1.223757331E1,-9.119199961E-2,-4.979920089E-1,6.957780123E-1
1.224255454E1,-1.162400022E-1,-3.815380037E-1,5.049710274E-1
1.224753570E1,-1.252339929E-1,-2.501960099E-1,2.279540002E-1
1.225251692E1,-1.244480014E-1,-1.115389988E-1,-1.023849994E-1
1.225749815E1,-1.061350033E-1,1.809200086E-2,-4.558500051E-1
1.226247913E1,-6.996800005E-2,1.244150028E-1,-8.031690121E-1
1.226746036E1,-2.156100050E-2,2.033450007E-1,-1.121376038E0
1.227244151E1,3.261300176E-2,2.544850111E-1,-1.390051007E0
1.227742251E1,8.431699872E-2,2.761160135E-1,-1.572685957E0
1.228240374E1,1.180830002E-1,2.743310034E-1,-1.652904034E0
1.228738497E1,1.219199970E-1,2.557930052E-1,-1.632994056E0
1.229236614E1,9.491799772E-2,2.300440073E-1,-1.497612000E0
1.229734714E1,4.650200158E-2,2.002509981E-1,-1.311352015E0
1.230232837E1,-9.916000068E-3,1.730979979E-1,-1.098178029E0
1.230730961E1,-5.568899959E-2,1.477999985E-1,-8.325099945E-1
1.231229076E1,-8.975300193E-2,1.207299978E-1,-5.296339989E-1
1.231727176E1,-1.187930033E-1,9.128399938E-2,-2.290430069E-1
1.232225299E1,-1.417050064E-1,6.153599918E-2,3.575500101E-2
1.232723415E1,-1.606100053E-1,4.003399983E-2,2.409539968E-1
1.233221538E1,-1.701149940E-1,3.068700060E-2,3.713380098E-1
1.233719638E1,-1.709509939E-1,3.597699851E-2,4.365090132E-1
1.234217761E1,-1.678539962E-1,5.374599993E-2,4.502739906E-1
1.234715884E1,-1.626300067E-1,7.868599892E-2,4.290440083E-1
1.235213976E1,-1.506620049E-1,1.089179963E-1,3.737539947E-1
1.235712122E1,-1.124209985E-1,1.577470005E-1,2.488840073E-1
1.236210224E1,-7.506100088E-2,1.818709970E-1,9.184700251E-2
1.236708339E1,-6.541199982E-2,1.781850010E-1,-7.394099981E-2
1.237206462E1,-5.213800073E-2,1.790679991E-1,-2.372169942E-1
1.237704561E1,-2.562100068E-2,1.920319945E-1,-3.813729882E-1
1.238202684E1,1.104199979E-2,2.129379958E-1,-4.894199967E-1
1.238700807E1,4.975799844E-2,2.370049953E-1,-5.567039847E-1
1.239198922E1,8.379600197E-2,2.580460012E-1,-5.917609930E-1
1.239697045E1,1.140270010E-1,2.673439980E-1,-5.902450085E-1
1.240195146E1,1.446599960E-1,2.630999982E-1,-5.495769978E-1
1.240693269E1,1.704429984E-1,2.471269965E-1,-4.683920145E-1
1.241191385E1,1.919640005E-1,2.197919935E-1,-3.544749916E-1
1.241689484E1,2.107129991E-1,1.834309995E-1,-2.176270038E-1
1.242187607E1,2.237329930E-1,1.441899985E-1,-6.575600058E-2
1.242685723E1,2.241249979E-1,1.104359999E-1,7.904300094E-2
1.243183845E1,2.162020057E-1,8.496499807E-2,2.082269937E-1
1.243681968E1,2.107580006E-1,7.097300142E-2,3.175759912E-1
1.244180067E1,2.148939967E-1,6.514199823E-2,3.770909905E-1
1.244678182E1,2.264389992E-1,6.705400348E-2,4.402169883E-1
1.245176305E1,2.371439934E-1,7.164800167E-2,5.193200111E-1
1.245674406E1,2.317889929E-1,7.998300344E-2,5.677279830E-1
1.246172529E1,2.108419985E-1,9.284400195E-2,5.714020133E-1
1.246670645E1,1.865500063E-1,1.093259975E-1,5.395460129E-1
1.247168766E1,1.650730073E-1,1.283860058E-1,4.793289900E-1
1.247666866E1,1.545320004E-1,1.438889951E-1,4.017870128E-1
1.248164989E1,1.470569968E-1,1.541199982E-1,3.214940131E-1
1.248663106E1,1.324580014E-1,1.591140032E-1,2.460220009E-1
1.249161229E1,1.097970009E-1,1.580010056E-1,1.795790046E-1
1.249659352E1,8.279299736E-2,1.536629945E-1,1.251479983E-1
1.250157453E1,5.621099845E-2,1.498080045E-1,8.141200244E-2
1.250655576E1,3.334899992E-2,1.448740065E-1,5.140399933E-2
1.251153699E1,1.761299931E-2,1.347970068E-1,3.741899878E-2
1.251651814E1,1.108899992E-2,1.166480035E-1,3.817199916E-2
1.252149937E1,1.136100013E-2,9.114799649E-2,4.981800169E-2
1.252648037E1,1.936800033E-2,6.034100056E-2,6.813900173E-2
1.253146160E1,3.056200035E-2,2.828899957E-2,9.715899825E-2
1.253644275E1,4.328399897E-2,-1.118000015E-3,1.385080069E-1
1.254142375E1,5.748400092E-2,-2.643200010E-2,1.895910054E-1
1.254640498E1,7.139699906E-2,-4.808900133E-2,2.404820025E-1
1.255138614E1,8.316700161E-2,-6.771200150E-2,2.792150080E-1
1.255636714E1,9.398700297E-2,-8.347500116E-2,3.019019961E-1
1.256134837E1,9.868399799E-2,-9.187100083E-2,3.114959896E-1
1.256632953E1,9.101399779E-2,-9.130900353E-2,3.081249893E-1
1.257131076E1,7.293900102E-2,-8.102799952E-2,2.925969958E-1
1.257629177E1,4.845499992E-2,-6.092799827E-2,2.647230029E-1
1.258127300E1,2.152599953E-2,-3.310000151E-2,2.256969959E-1
1.258625414E1,-5.954000168E-3,2.690000110E-4,1.779389977E-1
1.259123545E1,-3.534499928E-2,3.584099934E-2,1.260070056E-1
1.259621660E1,-6.243300065E-2,7.291799784E-2,7.462900132E-2
1.260119781E1,-8.237999678E-2,1.130490005E-1,2.695100009E-2
1.260617873E1,-9.750699997E-2,1.555619985E-1,-1.412799954E-2
1.261115996E1,-1.096090004E-1,1.962119937E-1,-4.833300039E-2
1.261614098E1,-1.231219992E-1,2.310930043E-1,-7.212200016E-2
1.262112221E1,-1.402519941E-1,2.560630143E-1,-8.234199882E-2
1.262610336E1,-1.593189985E-1,2.706739902E-1,-7.678999752E-2
1.263108467E1,-1.758500040E-1,2.723410130E-1,-5.466499925E-2
1.263606583E1,-1.821160018E-1,2.595629990E-1,-1.736400090E-2
1.264104706E1,-1.750610024E-1,2.345930040E-1,3.124699928E-2
1.264602807E1,-1.566489935E-1,2.005719990E-1,8.794800192E-2
1.265100923E1,-1.331080049E-1,1.613509953E-1,1.499730051E-1
1.265599046E1,-1.080830023E-1,1.221859977E-1,2.099370062E-1
1.266097140E1,-8.314599842E-2,8.663900197E-2,2.626320124E-1
1.266595263E1,-6.064299867E-2,5.660700053E-2,3.042770028E-1
1.267093363E1,-4.002299905E-2,3.187699988E-2,3.338910043E-1
1.267591487E1,-2.729400061E-2,1.177500002E-2,3.523469865E-1
1.268089610E1,-2.291999944E-2,-5.774999969E-3,3.574059904E-1
1.268587726E1,-2.446500026E-2,-2.179500088E-2,3.447900116E-1
1.269085850E1,-3.291599825E-2,-3.742000088E-2,3.172039986E-1
1.269583950E1,-4.772099853E-2,-5.145100132E-2,2.823019922E-1
1.270082065E1,-6.786499918E-2,-6.222999841E-2,2.503579855E-1
1.270580190E1,-9.285400063E-2,-6.957600266E-2,2.255689949E-1
1.271078290E1,-1.184000000E-1,-7.564400136E-2,2.072699964E-1
1.271576413E1,-1.401779950E-1,-8.394599706E-2,1.953130066E-1
1.272074536E1,-1.584299952E-1,-9.652499855E-2,1.898970008E-1
1.272572651E1,-1.767349988E-1,-1.118249968E-1,1.920129955E-1
1.273070774E1,-1.961670071E-1,-1.267459989E-1,1.995780021E-1
1.273568875E1,-2.163739949E-1,-1.398310065E-1,2.114419937E-1
1.274066990E1,-2.343270034E-1,-1.504909992E-1,2.220810056E-1
1.274565114E1,-2.482420057E-1,-1.626590043E-1,2.256129980E-1
1.275063214E1,-2.575230002E-1,-1.811390072E-1,2.258840054E-1
1.275561336E1,-2.591370046E-1,-2.082459927E-1,2.271230072E-1
1.276059452E1,-2.529590130E-1,-2.412949950E-1,2.309229970E-1
1.276557575E1,-2.395250052E-1,-2.776319981E-1,2.348569930E-1
1.277055675E1,-2.193930000E-1,-3.120000064E-1,2.382590026E-1
1.277553798E1,-1.954340041E-1,-3.405799866E-1,2.378530055E-1
1.278051921E1,-1.717980057E-1,-3.588469923E-1,2.310149968E-1
1.278550013E1,-1.544850022E-1,-3.636280000E-1,2.135419995E-1
1.279048159E1,-1.485510021E-1,-3.551949859E-1,1.841129959E-1
1.279546259E1,-1.532540023E-1,-3.368290067E-1,1.430130005E-1
1.280044374E1,-1.651239991E-1,-3.137080073E-1,9.538500011E-2
1.280542498E1,-1.831749976E-1,-2.874220014E-1,4.891800135E-2
1.281040598E1,-2.047670037E-1,-2.599450052E-1,4.658000078E-3
1.281538721E1,-2.272119969E-1,-2.331109941E-1,-3.566500172E-2
1.282036836E1,-2.495730072E-1,-2.096640021E-1,-6.983999908E-2
1.282534963E1,-2.652280033E-1,-1.907790005E-1,-9.635099769E-2
1.283033063E1,-2.709200084E-1,-1.763100028E-1,-1.143660024E-1
1.283531178E1,-2.687059939E-1,-1.641599983E-1,-1.209250018E-1
1.284029300E1,-2.600399852E-1,-1.519500017E-1,-1.169790030E-1
1.284527423E1,-2.463389933E-1,-1.389259994E-1,-1.048839986E-1
1.285025523E1,-2.290579975E-1,-1.256970018E-1,-8.722700179E-2
1.285523638E1,-2.074429989E-1,-1.135820001E-1,-6.499300152E-2
1.286021761E1,-1.823630035E-1,-1.029310003E-1,-4.075799882E-2
1.286519884E1,-1.545089930E-1,-9.339000285E-2,-1.709200069E-2
1.287017984E1,-1.250119954E-1,-8.428899944E-2,4.904000089E-3
1.287516107E1,-9.375300258E-2,-7.617799938E-2,2.090599947E-2
1.288014221E1,-6.121199951E-2,-6.834799796E-2,3.019700013E-2
1.288512344E1,-2.809200063E-2,-6.246799976E-2,3.328799829E-2
1.289010444E1,3.192000091E-3,-5.776299909E-2,3.531299904E-2
1.289508588E1,2.917700075E-2,-5.272199959E-2,4.223300144E-2
1.290006681E1,4.785799980E-2,-4.747800156E-2,5.121599883E-2
1.290504780E1,5.903600156E-2,-4.117399827E-2,5.680700019E-2
1.291002902E1,6.370099634E-2,-3.332199901E-2,5.674599856E-2
1.291501025E1,6.379300356E-2,-2.289099991E-2,5.222800002E-2
1.291999141E1,6.176099926E-2,-1.026799995E-2,4.433500022E-2
1.292497262E1,5.949600041E-2,3.277000040E-3,3.227699921E-2
1.292995362E1,5.844999850E-2,1.405000035E-2,1.586100087E-2
1.293493485E1,6.029500067E-2,1.915599965E-2,-2.059999970E-4
1.293991601E1,6.470800191E-2,1.832599938E-2,-1.287099998E-2
1.294489724E1,7.213299721E-2,1.344799995E-2,-2.357699908E-2
1.294987824E1,8.247900009E-2,6.544999778E-3,-3.239699826E-2
1.295485948E1,9.535200149E-2,-8.290000260E-4,-4.334700108E-2
1.295984063E1,1.096090004E-1,-6.920000073E-3,-5.727899820E-2
1.296482163E1,1.236950010E-1,-1.166599989E-2,-7.244600356E-2
1.296980284E1,1.373910010E-1,-1.412099972E-2,-8.707000315E-2
1.297478400E1,1.480920017E-1,-1.448899973E-2,-9.876900166E-2
1.297976523E1,1.546739936E-1,-1.267599966E-2,-1.057659984E-1
1.298474644E1,1.562370062E-1,-9.375000373E-3,-1.060649976E-1
1.298972745E1,1.549959928E-1,-4.691000096E-3,-1.008130014E-1
1.299470862E1,1.514499933E-1,9.079999872E-4,-9.252600372E-2
1.299968985E1,1.428039968E-1,7.366000209E-3,-8.225700259E-2
1.300467085E1,1.306509972E-1,1.502200030E-2,-7.519099861E-2
1.300965208E1,1.165879965E-1,2.542500012E-2,-7.515600324E-2
1.301463323E1,9.850499779E-2,3.694000095E-2,-8.093799651E-2
1.301961446E1,7.676099986E-2,4.953600094E-2,-9.073500335E-2
1.302459569E1,5.279000103E-2,6.108099967E-2,-1.047659963E-1
1.302957670E1,2.493000031E-2,7.472199947E-2,-1.497649997E-1
1.303455785E1,-8.914000355E-3,9.010399878E-2,-1.969369948E-1
1.303953886E1,-4.205400124E-2,9.991899878E-2,-2.144359946E-1
1.304452009E1,-7.041800022E-2,1.042610034E-1,-2.099840045E-1
1.304950125E1,-9.087499976E-2,1.035199985E-1,-1.928869933E-1
1.305448248E1,-1.028990000E-1,1.010119990E-1,-1.666309983E-1
1.305946371E1,-1.110489964E-1,1.014949977E-1,-1.363700032E-1
1.306444471E1,-1.164840013E-1,1.058399975E-1,-1.073080003E-1
1.306942586E1,-1.177679971E-1,1.122540012E-1,-8.444199711E-2
1.307440709E1,-1.147719994E-1,1.178949997E-1,-6.959600002E-2
1.307938811E1,-1.094390005E-1,1.228540018E-1,-6.359300017E-2
1.308436934E1,-1.048529968E-1,1.275240034E-1,-6.262300164E-2
1.308935057E1,-1.009289995E-1,1.338140070E-1,-6.018599868E-2
1.309433173E1,-9.938599914E-2,1.419740021E-1,-5.402199924E-2
1.309931273E1,-9.744899720E-2,1.536100060E-1,-4.845299944E-2
