"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.268058096E1,1.187075853E0,4.274471760E0,-1.222780466E0
2.269023896E1,4.440860748E-1,3.841893673E0,-2.228864670E0
2.270023096E1,-3.393009901E-1,2.715444565E0,-4.020950317E0
2.271020196E1,-3.970348835E-1,1.233350754E0,-6.198460579E0
2.272028896E1,-5.598133802E-1,3.723964691E-1,-8.722826004E0
2.273027696E1,-1.911714077E-1,5.275630951E-2,-7.315982342E0
2.274030796E1,5.173323154E-1,3.686246872E-1,-5.737197399E-2
2.275021696E1,9.613578320E-1,4.342002869E-1,4.219318390E0
2.276029096E1,1.325101137E0,-2.831716537E-1,5.177036762E0
2.277021496E1,1.906411886E0,-1.726114273E0,5.030211449E0
2.278037596E1,2.318380117E0,-3.390605927E0,4.692179680E0
2.279025096E1,2.475460529E0,-5.153272629E0,4.164608002E0
2.280033596E1,2.413233995E0,-6.816513062E0,3.419489384E0
2.281128396E1,2.394752741E0,-8.166279793E0,2.664491653E0
2.282023596E1,2.684222698E0,-9.195605278E0,1.671926975E0
2.283024196E1,3.139232635E0,-9.544269562E0,4.429662228E-1
2.284026396E1,3.424139977E0,-9.232835770E0,-7.231199741E-1
2.285026996E1,3.187379360E0,-8.166786194E0,-1.587515593E0
2.286022896E1,2.137864590E0,-6.783311844E0,-3.649991512E0
2.287019096E1,1.567257881E0,-5.673987389E0,-4.192666531E0
2.288029996E1,2.195553541E0,-5.640659332E0,-1.859444499E0
2.289057596E1,2.804877520E0,-5.675374985E0,-3.745704889E-2
2.290037896E1,2.598805428E0,-5.007723808E0,8.959519863E-2
2.291023596E1,2.040228128E0,-3.741358757E0,-8.411416411E-2
2.292024196E1,1.453910828E0,-2.376143456E0,-2.780301571E-1
2.293049496E1,1.056425571E0,-1.218956947E0,-3.865107298E-1
2.294028596E1,7.595446110E-1,-2.253637314E-1,-3.841165304E-1
2.295024496E1,4.974396229E-1,6.165094376E-1,-2.451198697E-1
2.296031696E1,2.358331680E-1,1.367679596E0,-1.215782166E-1
2.297022196E1,-3.963708878E-3,2.027482033E0,1.634675264E-2
2.298381596E1,-4.114501476E-1,3.090349674E0,4.812070429E-1
2.300027296E1,-6.115210056E-1,3.529121399E0,7.854775786E-1
2.301037396E1,-7.426599264E-1,3.867371082E0,8.608572483E-1
2.302022296E1,-8.313505650E-1,4.165892601E0,9.622606635E-1
2.303022896E1,-8.837536573E-1,4.379749298E0,1.044144630E0
2.304027996E1,-1.078881025E0,4.874152184E0,9.124635458E-1
2.305023596E1,-1.170356631E0,5.120953560E0,7.856993675E-1
2.306023296E1,-1.292101145E0,5.330047131E0,6.601237059E-1
2.307030696E1,-1.387026429E0,5.471599579E0,5.113026500E-1
2.308026796E1,-1.423077345E0,5.487750053E0,3.852413893E-1
2.309027996E1,-1.374432564E0,5.327057362E0,2.385553718E-1
2.310025596E1,-1.236263514E0,4.961853504E0,1.527154446E-1
2.311029196E1,-1.005724549E0,4.350765228E0,1.110488772E-1
2.312022796E1,-8.077648878E-1,3.670543671E0,1.083586812E-1
2.313026096E1,-6.455535889E-1,2.981707096E0,1.222349405E-1
2.314301696E1,-4.748871326E-1,2.300990105E0,1.126505136E-1
2.316023396E1,5.151424408E-1,7.977924347E-1,-9.522287846E-1
2.317023096E1,1.015905619E0,2.019147873E-1,-1.670834303E0
2.318028096E1,1.636103868E0,-2.926349640E-1,-2.279219151E0
2.319037096E1,2.379240751E0,-6.016788483E-1,-3.437805653E0
2.320044896E1,3.389616013E0,-8.410711288E-1,-4.839650154E0
2.321029896E1,4.381393433E0,-8.848505020E-1,-6.354951382E0
2.322049296E1,4.919184685E0,-4.433574677E-1,-6.887766361E0
2.323023396E1,4.086977959E0,3.895044327E-1,-4.308737755E0
2.324025696E1,2.963250160E0,7.893066406E-1,-1.677379727E0
2.325022096E1,2.694468021E0,2.128438950E-1,2.996382117E-1
2.326028696E1,2.767904043E0,-5.341615677E-1,1.431828499E0
2.327027296E1,2.839756489E0,-1.230871201E0,1.686163306E0
2.328025096E1,2.569532156E0,-1.815236092E0,1.359549999E0
2.329026096E1,1.875119925E0,-2.383313179E0,4.911267757E-2
2.330034196E1,1.193607807E0,-3.197469711E0,-3.049868584E0
2.331028696E1,5.577318668E-1,-3.916230202E0,-5.368319511E0
2.332024196E1,1.567010880E-1,-4.092502594E0,-3.513988495E0
2.333023096E1,-9.976553917E-2,-4.004883766E0,-1.356797934E0
2.334110796E1,-2.608973980E-1,-4.517647743E0,-3.812146187E-1
2.335026696E1,-2.807965279E-1,-5.746279716E0,-1.450836658E-1
2.336024596E1,6.594181061E-3,-7.390358925E0,-4.315414429E-1
2.337019096E1,4.080109596E-1,-9.096923828E0,-6.699855328E-1
2.338043596E1,1.244097948E0,-1.023278427E1,-4.761884212E-1
2.339026096E1,1.435050488E0,-9.712682724E0,1.247274876E-1
2.340091496E1,9.786305428E-1,-8.335553169E0,1.257969499E0
2.341074296E1,5.966730118E-1,-6.800368309E0,2.218565702E0
2.342035096E1,5.916969776E-1,-5.147476196E0,2.391844273E0
2.343044696E1,4.424812794E-1,-3.577838898E0,2.356825590E0
2.344048196E1,2.563507557E-1,-2.285721779E0,2.220316887E0
2.345025996E1,2.904486656E-2,-1.184791565E0,2.114939451E0
2.346059596E1,-3.287184238E-1,-1.801795959E-1,2.008870840E0
2.347053696E1,-6.950716972E-1,7.111463547E-1,1.765409231E0
2.348061596E1,-9.762108326E-1,1.537926674E0,1.564087749E0
2.349031896E1,-1.216558695E0,2.364608288E0,1.375616074E0
2.350033396E1,-1.306219697E0,3.033855915E0,1.079271793E0
2.351037996E1,-1.467576981E0,3.686028004E0,6.809153557E-1
2.352032596E1,-1.807152629E0,4.314216137E0,3.786673546E-1
2.353026196E1,-2.128867626E0,4.678265095E0,2.648479939E-1
2.354029796E1,-2.233788252E0,4.789909363E0,4.839731455E-1
2.355030696E1,-2.159793854E0,4.699572563E0,6.423153877E-1
2.356038996E1,-1.970367789E0,4.640542984E0,5.811223984E-1
2.357024796E1,-1.712083220E0,4.705317974E0,1.718575954E-1
2.358037996E1,-1.271054983E0,4.295169353E0,-6.317925453E-2
2.359358596E1,-1.117862105E0,3.954486370E0,2.514553070E-2
2.361039596E1,-8.695017099E-1,3.326217651E0,8.344745636E-1
2.362036796E1,-6.096743345E-1,3.080087662E0,1.015907764E0
2.363030296E1,-3.073934317E-1,2.945837498E0,8.963222504E-1
2.364148896E1,2.516396046E-1,2.754094601E0,9.066760540E-2
2.365034696E1,1.318079948E0,1.717685223E0,-1.903276443E0
2.366049396E1,2.430853367E0,5.014467239E-1,-5.284963131E0
2.367021096E1,3.441439390E0,-2.554368973E-1,-8.138382912E0
2.368315896E1,3.345197916E0,-4.663419724E-1,-7.303709984E0
2.370030096E1,2.083441973E0,-7.055225372E-1,2.178782225E-1
2.371200996E1,1.683741570E0,-1.445977211E0,2.411738396E0
2.372067096E1,1.510187149E0,-2.438408852E0,3.203657627E0
2.373021296E1,1.464583635E0,-3.515081406E0,3.227294922E0
2.374083496E1,1.460551500E0,-4.653470993E0,2.679917812E0
2.375036796E1,1.475771427E0,-5.758903503E0,1.684609652E0
2.376029596E1,1.381897688E0,-6.647220612E0,-9.328103065E-2
2.377025996E1,5.272235870E-1,-6.025067329E0,-2.364112377E0
2.378030896E1,-7.136776447E-1,-3.731353760E0,-2.989278555E0
2.379027996E1,-2.400404215E0,-9.708690643E-1,-4.589172363E0
2.380040996E1,-3.500430584E0,1.718108654E0,-5.750954628E0
2.381030396E1,-2.904255867E0,2.439641476E0,-2.910352945E0
2.382027596E1,-1.755639791E0,2.416296482E0,1.878215075E-1
2.383026996E1,-1.279464602E0,2.560805798E0,1.484668136E0
2.384026696E1,-1.147217035E0,2.747167110E0,2.064312220E0
2.385024296E1,-9.944978952E-1,2.494736195E0,2.501280308E0
2.386024896E1,-7.069455385E-1,1.718229771E0,2.756579399E0
2.387039996E1,-5.279392004E-1,6.500129700E-1,2.927732229E0
2.388037596E1,-3.391158581E-1,-5.560560226E-1,3.189155102E0
2.389027296E1,-2.568566799E-1,-1.690796852E0,3.528555870E0
2.390035696E1,-3.090310097E-1,-2.612476349E0,3.976745605E0
2.391035096E1,-2.715787888E-1,-3.382085800E0,4.346752644E0
2.392042596E1,-6.970000267E-2,-3.927100182E0,4.512930393E0
2.393024296E1,2.153420448E-2,-4.137421608E0,4.451979637E0
2.394037996E1,6.710958481E-2,-4.001989365E0,4.091031075E0
2.395030796E1,1.634216309E-1,-3.498736382E0,3.424334526E0
2.396049896E1,1.637125015E-1,-2.606341362E0,2.658153057E0
2.397021896E1,9.087681770E-2,-1.593363762E0,1.913407326E0
2.398038696E1,1.410911083E-1,-7.464609146E-1,1.364411473E0
2.399070596E1,2.100703716E-1,-1.607036591E-2,1.026400566E0
2.400099296E1,2.460982800E-1,6.101627350E-1,7.661246061E-1
2.401029996E1,2.605869770E-1,1.190762520E0,7.302899361E-1
2.402060696E1,2.590456009E-1,1.672443390E0,7.862883806E-1
2.403042996E1,2.573645115E-1,2.066977501E0,6.973479986E-1
2.404104196E1,2.941203117E-1,2.278297901E0,6.679145098E-1
2.405035096E1,3.134558201E-1,2.386282444E0,6.061387062E-1
2.406042696E1,2.857553959E-1,2.444767475E0,4.735305309E-1
2.407021196E1,2.783186436E-1,2.467857361E0,2.208441496E-2
2.408046596E1,4.122250080E-1,2.294389725E0,-8.910504580E-1
2.409026896E1,6.082580090E-1,2.049557209E0,-1.851519346E0
2.410024696E1,6.878221035E-1,1.911676407E0,-2.601765394E0
2.411052896E1,6.374760866E-1,1.846967220E0,-3.765326500E0
2.412025496E1,7.603919506E-1,1.598481178E0,-4.231832504E0
2.413026796E1,7.297863960E-1,1.517166138E0,-3.983402967E0
2.414025996E1,4.910340309E-1,1.599777222E0,-2.753806591E0
2.415029396E1,2.573348284E-1,1.597980022E0,-1.665050864E0
2.416030596E1,3.641487360E-1,1.309185028E0,-1.136100173E0
2.417027496E1,5.876729488E-1,1.049984932E0,-7.791396379E-1
2.418057196E1,5.713876486E-1,1.114886284E0,-4.237748981E-1
2.419039496E1,4.983118773E-1,1.373234749E0,-4.629534483E-2
2.420025896E1,3.352793455E-1,1.733461857E0,2.387181818E-1
2.421029696E1,2.536667585E-1,2.158416748E0,2.950409651E-1
2.422021896E1,2.987563610E-1,2.484278679E0,1.079320908E-2
2.423035096E1,4.216841459E-1,2.772878170E0,-3.674305081E-1
2.424033296E1,4.886702299E-1,3.003820896E0,-7.192372680E-1
2.425028396E1,5.745577812E-1,2.921454906E0,-8.685621023E-1
2.426027796E1,7.034137249E-1,2.461741924E0,-7.635440826E-1
2.427022396E1,8.136844635E-1,1.853483677E0,-5.276309848E-1
2.428049096E1,8.464574814E-1,1.293635368E0,-1.833556890E-1
2.429029796E1,8.505116701E-1,8.215312958E-1,2.802653909E-1
2.430028996E1,8.288878202E-1,5.129814148E-1,6.592454314E-1
2.431030596E1,7.814912796E-1,4.235925674E-1,9.281371832E-1
2.432033396E1,6.964015961E-1,5.882692337E-1,1.102431178E0
2.433036696E1,5.951554775E-1,9.334335327E-1,1.177441716E0
2.434038196E1,5.171186924E-1,1.361304283E0,1.075408578E0
2.435023896E1,5.207991600E-1,1.703279495E0,9.023947716E-1
2.436040696E1,6.061966419E-1,1.866718292E0,8.867186308E-1
2.437024796E1,6.247024536E-1,1.949014664E0,9.774585962E-1
2.438038096E1,5.538222790E-1,2.028892517E0,8.620452881E-1
2.439036596E1,5.139141083E-1,2.087577343E0,4.425642490E-1
2.440027796E1,4.241397381E-1,2.161115170E0,-2.447282076E-1
2.441051896E1,6.538887024E-1,2.086846352E0,-2.422790051E0
2.442020096E1,1.510914087E0,1.609747410E0,-6.756338596E0
2.443022996E1,1.040778637E0,1.412011147E0,-6.935135841E0
2.444044196E1,-7.306869030E-1,1.783117294E0,-2.533653021E0
2.445041096E1,-1.495307207E0,1.383835316E0,-5.066272020E-1
2.446065496E1,-1.486497164E0,5.733671188E-1,-1.919593811E-1
2.447023196E1,-1.277809024E0,-2.682332993E-1,-7.744963169E-1
2.448035896E1,-1.444178820E0,-7.768688202E-1,-1.211259604E0
2.449028096E1,-1.929148197E0,-1.114635468E0,-9.028577805E-2
2.450024796E1,-2.426477432E0,-1.236649513E0,2.464024067E0
2.451037496E1,-2.094433784E0,-1.747638702E0,3.970223427E0
2.452028396E1,-1.224027038E0,-2.320372581E0,3.045077324E0
2.453037596E1,-5.324766636E-1,-2.981121063E0,2.028724670E0
2.454049596E1,-1.991539001E-1,-3.937173843E0,1.748500824E0
2.455026596E1,1.926558018E-1,-5.409048080E0,1.257543325E0
2.456031596E1,5.794780254E-1,-7.240514755E0,5.130331516E-1
2.457026796E1,7.655873299E-1,-8.815932274E0,7.432709932E-1
2.458045496E1,7.137465477E-1,-9.628569603E0,1.489535451E0
2.459027496E1,7.495763302E-1,-9.386359215E0,1.283474445E0
2.460034796E1,1.273791790E-1,-7.299878120E0,8.485119343E-1
2.461041396E1,-1.024047017E0,-4.519366264E0,8.570096493E-1
2.462028396E1,-1.085951567E0,-3.090966225E0,7.900860310E-1
2.463049096E1,-9.640817642E-1,-2.076271057E0,5.860726833E-1
2.464030596E1,-7.796283960E-1,-1.345045090E0,9.337377548E-2
2.465025996E1,-7.693666220E-1,-6.190109253E-2,-4.756371975E-1
2.466027396E1,-7.666032314E-1,6.255416870E-1,-1.089384556E0
2.467018996E1,-6.144031286E-1,1.096493721E0,-9.667687416E-1
2.468023896E1,-4.656400681E-1,1.496897697E0,-1.364672184E-1
2.469031396E1,-3.527899981E-1,1.944980621E0,5.444984436E-1
2.470028696E1,-2.850054502E-1,2.324364662E0,1.135098815E0
2.471024196E1,-2.733286619E-1,2.764833927E0,1.187638640E0
2.472026796E1,-2.089322805E-1,3.206751347E0,8.696097136E-1
2.473041196E1,-1.671320200E-1,3.535936356E0,5.477555990E-1
2.474036096E1,-1.438821554E-1,3.684547424E0,5.949836969E-1
2.475021296E1,-3.284549713E-2,3.559234619E0,9.930554628E-1
2.476026696E1,1.597059965E-1,3.352409363E0,1.130373001E0
2.477022696E1,3.534014225E-1,3.290010929E0,5.563900471E-1
2.478028296E1,6.170887947E-1,3.398361206E0,-5.281703472E-1
2.479028196E1,9.128391743E-1,3.627857208E0,-2.042461872E0
2.480023296E1,1.152593374E0,3.921954155E0,-3.177682400E0
2.481042096E1,1.230894923E0,3.982775211E0,-2.864384174E0
2.482022696E1,1.341916919E0,3.787591934E0,-2.325404167E0
2.483028696E1,1.458999038E0,3.765924454E0,-2.145102024E0
2.484042196E1,1.634768724E0,3.758567810E0,-2.050813675E0
2.485038696E1,1.818779349E0,3.589809895E0,-1.814999580E0
2.486028396E1,2.007753372E0,3.339851379E0,-1.911307096E0
2.487019796E1,1.929809928E0,2.887243748E0,-3.002554178E0
2.488031996E1,1.378133535E0,1.435980797E0,-4.422150612E0
2.489029096E1,8.598659039E-1,5.330495834E-1,-5.814190865E0
2.490027296E1,5.668480396E-1,-6.033611298E-2,-5.327480316E0
2.491048396E1,6.680428982E-1,-3.004579544E-1,-1.673790812E0
2.492035696E1,7.012851238E-1,1.156930923E-1,2.011632204E0
2.493060396E1,5.483705997E-1,7.241926193E-1,3.251422882E0
2.494039696E1,3.544867039E-1,1.499718189E0,3.597154617E0
2.495025796E1,1.125473976E-1,2.163160324E0,3.747513771E0
2.496026096E1,-1.417956352E-1,2.370250225E0,3.383779526E0
2.497030396E1,-3.598986864E-1,2.228492737E0,2.938118458E0
2.498061896E1,-5.144217014E-1,1.942153454E0,2.604242086E0
2.499028596E1,-5.412348509E-1,1.585440159E0,2.214351892E0
2.500027596E1,-3.169111013E-1,9.579153061E-1,1.664301634E0
2.501045596E1,1.153972149E-1,9.450912476E-3,9.695855975E-1
2.502026496E1,9.494125843E-1,-1.550172806E0,3.307586908E-1
2.503024996E1,2.158747196E0,-3.759105682E0,-3.065998554E-1
2.504026596E1,3.546282768E0,-6.474822998E0,-2.595367193E0
2.505034896E1,3.554621458E0,-8.423793793E0,-6.334788322E0
2.506113896E1,2.385321379E0,-8.183824539E0,-1.873637557E0
2.507026796E1,1.624382496E0,-7.215784073E0,2.714814901E0
2.508027496E1,1.829066753E0,-6.054228783E0,3.778220177E0
2.509032296E1,1.752017260E0,-4.306780815E0,3.384716749E0
2.510039596E1,1.536440849E0,-2.740130424E0,2.444987774E0
2.511029196E1,1.474163055E0,-1.728781700E0,1.852925658E0
2.512024696E1,1.548063040E0,-1.193032265E0,1.474344254E0
2.513056396E1,1.618956804E0,-9.714002609E-1,1.243556976E0
2.514035496E1,1.580233574E0,-8.290567398E-1,1.083160639E0
2.515024796E1,1.422882795E0,-6.038751602E-1,9.537561536E-1
2.516026796E1,1.121475220E0,-2.936592102E-1,9.035545588E-1
2.517022496E1,8.419339657E-1,4.381275177E-2,1.068234205E0
2.518031096E1,3.692150116E-1,7.216644287E-1,1.161153316E0
2.519028196E1,1.615111828E-1,1.093386650E0,1.021430969E0
2.520085796E1,5.653429031E-2,1.417051315E0,7.558358908E-1
2.521032396E1,-4.006958008E-2,1.666046143E0,2.209579945E-1
2.522101496E1,-1.469681263E-1,1.867387295E0,-6.374474764E-1
2.523026796E1,-2.142162323E-1,1.925776482E0,-1.775683880E0
2.524041096E1,-1.614203453E-1,1.654314041E0,-3.442599297E0
2.525076296E1,2.649464607E-1,1.114266396E0,-4.342857838E0
2.526077696E1,5.249366760E-1,9.100732803E-1,-3.058472633E0
2.527024696E1,4.891481400E-1,8.784646988E-1,-1.246368289E0
2.528055396E1,4.399924278E-1,7.400951385E-1,-1.062438488E-1
2.529026296E1,3.473865986E-1,8.716735840E-1,2.741729617E-1
2.530033396E1,3.541219234E-1,1.155248642E0,1.579436660E-1
2.531031596E1,4.368388653E-1,1.647156715E0,-2.564566135E-1
2.532022896E1,5.050480366E-1,2.056660175E0,-4.117313623E-1
2.533023796E1,4.834702015E-1,2.285542011E0,-7.052433491E-2
2.534040096E1,1.969170570E-1,2.545904160E0,5.658592582E-1
2.535120296E1,-1.070780754E-1,2.676347256E0,8.755693436E-1
2.536039596E1,-4.445389509E-1,3.076457024E0,7.916647196E-1
2.537023896E1,-6.639037132E-1,3.382412910E0,2.311322689E-1
2.538035596E1,-5.742027760E-1,3.501645088E0,-8.475445509E-1
2.539027196E1,-2.978451252E-1,3.466562271E0,-2.479640007E0
2.540028596E1,-2.350916862E-1,3.334959507E0,-4.217602730E0
2.541025896E1,-5.936248302E-1,3.217913151E0,-4.944442749E0
2.542027496E1,-1.357571602E0,3.318831921E0,-3.381692648E0
2.543040996E1,-2.152731419E0,3.533073425E0,-4.039579630E-1
2.544035996E1,-2.531671524E0,3.490702629E0,1.850631952E0
2.545025996E1,-2.370517731E0,2.899908543E0,2.782503605E0
2.546027596E1,-1.996556997E0,1.849920750E0,3.103355885E0
2.547026996E1,-1.618664026E0,5.116119385E-1,2.980723381E0
2.548049396E1,-1.225754380E0,-1.059626579E0,2.404696703E0
2.549035896E1,-8.537161350E-1,-2.723042488E0,1.596240520E0
2.550028596E1,-5.053958893E-1,-4.357433319E0,9.892133474E-1
2.551034496E1,6.248784065E-2,-6.209469795E0,4.022125006E-1
2.552020296E1,7.648448944E-1,-8.263553619E0,5.449404716E-1
2.553024796E1,1.258316994E0,-1.001778889E1,1.768471003E0
2.554337196E1,1.259232283E0,-1.060431767E1,3.013289928E0
2.556036096E1,2.680287361E-1,-6.974440575E0,1.852228880E0
2.557024796E1,-1.903147697E-1,-3.500495911E0,3.577489853E-1
2.558054096E1,-3.963160515E-1,-1.253073692E0,-1.700700521E-1
2.559070496E1,-4.005563259E-1,1.240959167E-1,-2.106944323E-1
2.560111996E1,-3.036155701E-1,9.850225449E-1,2.833175659E-2
2.561041296E1,-3.410696983E-2,1.392862797E0,2.010602951E-1
2.562036296E1,2.638747692E-1,1.386182308E0,1.454102993E-1
2.563059396E1,5.894575119E-1,9.179172516E-1,-4.511833191E-3
2.564031196E1,8.059957027E-1,4.419317245E-1,-2.281761169E-1
2.565024796E1,9.189791679E-1,1.203842163E-1,6.794667244E-2
2.566032496E1,9.012925625E-1,2.261343002E-1,3.308184147E-1
2.567025696E1,8.886718750E-1,6.146020889E-1,9.377670288E-2
2.568023796E1,9.574265480E-1,1.113656044E0,-5.292751789E-1
2.569025996E1,1.017668486E0,1.558897495E0,-6.545950174E-1
2.570036196E1,1.071028948E0,1.931117535E0,-2.022862434E-1
2.571040696E1,9.515910149E-1,2.804428577E0,7.626619339E-1
2.572032296E1,9.653835297E-1,3.401401520E0,1.907587051E-1
2.573030196E1,1.034291029E0,4.099547863E0,-6.533166170E-1
2.574038396E1,1.124472380E0,4.729938984E0,-1.485357165E0
2.575026196E1,1.210697055E0,5.236591816E0,-1.553968549E0
2.576032296E1,1.112416744E0,5.566447258E0,-9.316817522E-1
2.577022896E1,9.748692513E-1,5.816085815E0,-4.593119621E-1
2.578030696E1,8.251005411E-1,6.052483082E0,-3.636264801E-1
2.579032796E1,5.100516081E-1,6.272930145E0,-5.190811157E-1
2.580055096E1,-1.429573298E-1,6.277791977E0,-9.198510647E-1
2.581030696E1,-3.535704613E-1,5.462769508E0,-5.483453274E-1
2.582027796E1,-3.378373384E-1,5.065827370E0,-7.284965515E-1
2.583029196E1,-5.888065100E-1,4.876328468E0,-2.548830032E0
2.584024596E1,-6.782008410E-1,4.694212914E0,-2.174032211E0
2.585024996E1,-4.931193590E-1,4.366768837E0,1.210543036E0
2.586039096E1,-1.454823017E-1,3.188830376E0,2.415624380E0
2.587026896E1,5.781368017E-1,1.290164948E0,3.144963264E0
2.588039596E1,1.393225312E0,-1.509709358E0,3.449214697E0
2.589024396E1,2.098355293E0,-5.336579323E0,2.701451540E0
2.590034196E1,2.356485605E0,-9.692523003E0,-5.950819254E-1
2.591029596E1,2.787763596E0,-1.330068207E1,-4.321872711E0
2.592027796E1,3.484216928E0,-1.547941589E1,-5.060609818E0
2.593028196E1,3.337721109E0,-1.451592827E1,-2.014375210E0
2.594039896E1,1.857657433E0,-1.043022251E1,1.330564737E0
2.595025396E1,1.153368235E0,-6.321814537E0,3.070900917E0
2.596026596E1,1.389066935E0,-3.608058929E0,3.649431705E0
2.597027396E1,1.303541899E0,-1.630164146E0,2.785218239E0
2.598032096E1,8.854231834E-1,-1.302461624E-1,1.759095192E0
2.599029696E1,6.753294468E-1,7.052574158E-1,1.217427015E0
2.600026896E1,8.651556969E-1,9.370765686E-1,8.146382570E-1
2.601025396E1,1.035373688E0,9.047574997E-1,5.576742291E-1
2.602023896E1,9.485523701E-1,7.639503479E-1,3.329061866E-1
2.603034696E1,6.019617319E-1,6.670951843E-1,2.939198017E-1
2.604026496E1,1.942373514E-1,5.366592407E-1,7.642974854E-1
2.605036396E1,-1.964274645E-1,3.490943909E-1,1.213017941E0
2.606025196E1,-5.082629919E-1,3.984069824E-2,1.475997806E0
2.607032096E1,-7.266572714E-1,-3.295269012E-1,1.679961562E0
2.608046496E1,-8.819806576E-1,-7.165689468E-1,1.755762815E0
2.609026496E1,-1.022700667E0,-9.896821976E-1,1.783116817E0
2.610024296E1,-1.170215845E0,-9.951934814E-1,1.736497045E0
2.611028796E1,-1.252017975E0,-6.553964615E-1,1.728447676E0
2.612026896E1,-1.258849144E0,-2.799987793E-2,1.787124395E0
2.613025596E1,-1.234581709E0,7.864942551E-1,1.846283793E0
2.614024596E1,-1.131239295E0,1.608181477E0,1.896473646E0
2.615022596E1,-1.063331723E0,2.400496960E0,1.822327614E0
2.616185596E1,-1.040788412E0,3.060674191E0,1.350848198E0
2.617026296E1,-7.688696384E-1,3.642421246E0,-3.870078325E-1
2.618039596E1,1.230223179E-1,4.573308945E0,-6.095426559E0
2.619048396E1,1.502749443E0,5.342884064E0,-1.442672062E1
2.620030296E1,4.059417248E-1,4.520749092E0,-9.236162186E0
2.621039096E1,-1.602051497E0,3.773346424E0,-2.615456104E0
2.622023496E1,-2.864400864E0,3.582476616E0,1.145856380E-1
2.623029096E1,-3.481242418E0,3.769422531E0,1.662976503E0
2.624027596E1,-3.685446739E0,4.247189522E0,2.592918158E0
2.625020396E1,-3.565233707E0,4.647098064E0,2.005889177E0
2.626108496E1,-3.244961500E0,5.031315804E0,1.925118804E0
2.627038496E1,-2.847685337E0,4.584894657E0,2.069265366E0
2.628032996E1,-2.490783215E0,3.590129375E0,2.585461855E0
2.629027996E1,-1.973918200E0,2.115976334E0,2.976039410E0
2.630023396E1,-1.173848033E0,-8.938789368E-2,2.749935865E0
2.631030296E1,-7.332181931E-2,-3.479376793E0,2.464764118E0
2.632020196E1,1.386228800E0,-8.626465797E0,1.875730276E0
2.633021796E1,1.729593277E0,-1.347953033E1,1.927892208E0
2.634025396E1,1.675429821E0,-1.688945198E1,1.733472109E0
2.635032896E1,3.460059166E-1,-1.691842842E1,2.049287558E0
2.636042096E1,5.234994888E-1,-1.306587219E1,2.113839865E0
2.637022396E1,1.061797619E0,-9.297811508E0,1.597150564E0
2.638027096E1,6.513981819E-1,-5.490748405E0,3.297212124E-1
2.639026896E1,1.437311172E-1,-2.586158752E0,1.029589176E-1
