"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.100803722E1,1.361850053E-1,-1.282580048E-1,6.395199895E-2
2.101301815E1,1.209509969E-1,-9.628599882E-2,6.546299905E-2
2.101799907E1,1.069760025E-1,-6.821800023E-2,6.354200095E-2
2.102297999E1,9.285899997E-2,-4.391200095E-2,5.990099907E-2
2.102796094E1,8.067200333E-2,-2.676600032E-2,5.315500125E-2
2.103294186E1,6.996399909E-2,-1.240999997E-2,4.469500110E-2
2.103792278E1,5.884400010E-2,2.583999885E-3,3.345799819E-2
2.104290370E1,4.484099895E-2,2.083799988E-2,1.929599978E-2
2.104788470E1,2.840200067E-2,4.188900068E-2,4.455999937E-3
2.105286564E1,8.930999786E-3,6.070899963E-2,-1.935500093E-2
2.105784649E1,-8.816000074E-3,7.748900354E-2,-4.919499904E-2
2.106282741E1,-2.556700073E-2,9.506300092E-2,-7.479000092E-2
2.106780840E1,-4.292700067E-2,1.126340032E-1,-9.577699751E-2
2.107278933E1,-6.032700092E-2,1.287329942E-1,-1.128220037E-1
2.107777025E1,-7.929000258E-2,1.429540068E-1,-1.205840036E-1
2.108275116E1,-1.005259976E-1,1.543940008E-1,-1.177909970E-1
2.108773208E1,-1.222399995E-1,1.609279960E-1,-1.087900028E-1
2.109271300E1,-1.415259987E-1,1.634110063E-1,-9.922699630E-2
2.109769394E1,-1.559969932E-1,1.613740027E-1,-8.844800293E-2
2.110267486E1,-1.646369994E-1,1.566170007E-1,-7.395000011E-2
2.110765602E1,-1.668239981E-1,1.498100013E-1,-5.532899871E-2
2.111263695E1,-1.639139950E-1,1.411720067E-1,-3.366500139E-2
2.111761787E1,-1.548810005E-1,1.315159947E-1,-8.225000463E-3
2.112259879E1,-1.406320035E-1,1.206640005E-1,2.093699947E-2
2.112757973E1,-1.227210015E-1,1.091720015E-1,5.058800057E-2
2.113256065E1,-1.020710021E-1,9.685099870E-2,8.126699924E-2
2.113754158E1,-8.229500055E-2,8.405700326E-2,1.098970026E-1
2.114252259E1,-6.366500258E-2,6.999000162E-2,1.330559999E-1
2.114750351E1,-4.754899815E-2,5.675800145E-2,1.503710002E-1
2.115248444E1,-3.407999873E-2,4.464099929E-2,1.633920074E-1
2.115746536E1,-2.349700034E-2,3.488200158E-2,1.689559966E-1
2.116244628E1,-1.637200080E-2,2.784200013E-2,1.677899957E-1
2.116742721E1,-1.596999913E-2,2.342299931E-2,1.628990024E-1
2.117240813E1,-1.545699965E-2,1.644000039E-2,1.481940001E-1
2.117738905E1,-1.983599924E-2,1.366300043E-2,1.365589947E-1
2.118236996E1,-3.080799989E-2,8.887000382E-3,1.164619997E-1
2.118735089E1,-3.977800161E-2,8.529999759E-4,9.202100337E-2
2.119233205E1,-4.446399957E-2,-8.766000159E-3,6.991299987E-2
2.119731298E1,-4.559399933E-2,-2.118599974E-2,4.775900021E-2
2.120229390E1,-4.471199960E-2,-3.010099940E-2,3.935699910E-2
2.120727482E1,-4.841100052E-2,-3.365800157E-2,4.501999915E-2
2.121225574E1,-5.322099850E-2,-3.407699987E-2,5.370099843E-2
2.121723667E1,-5.285599828E-2,-2.981499955E-2,5.905000120E-2
2.122221760E1,-4.675399885E-2,-1.880799979E-2,6.032799929E-2
2.122719860E1,-3.663700074E-2,-3.809999907E-3,5.375299975E-2
2.123217952E1,-2.432899922E-2,1.386999991E-2,4.012899846E-2
2.123716044E1,-1.390899997E-2,2.992999926E-2,3.274200112E-2
2.124214137E1,-9.467000142E-3,4.175699875E-2,4.451699927E-2
2.124712229E1,-1.044700015E-2,4.770699888E-2,6.638699770E-2
2.125210318E1,-1.518900041E-2,4.799799994E-2,8.911799639E-2
2.125708410E1,-2.453700081E-2,4.637899995E-2,1.118990034E-1
2.126206503E1,-3.603800014E-2,4.527499899E-2,1.369580030E-1
2.126704594E1,-5.072899908E-2,4.668999836E-2,1.646640003E-1
2.127202687E1,-7.180400193E-2,5.465399846E-2,1.946830004E-1
2.127700801E1,-9.523899853E-2,6.415399909E-2,2.292959988E-1
2.128198893E1,-1.180099994E-1,7.181800157E-2,2.669459879E-1
2.128696985E1,-1.364820004E-1,7.635299861E-2,3.070259988E-1
2.129195056E1,-1.490889937E-1,7.723499835E-2,3.504549861E-1
2.129693171E1,-1.544499993E-1,7.257799804E-2,3.971379995E-1
2.130191264E1,-1.535670012E-1,6.214800104E-2,4.411230087E-1
2.130689356E1,-1.461569965E-1,4.505800083E-2,4.839090109E-1
2.131187448E1,-1.310990006E-1,2.002000064E-2,5.268210173E-1
2.131685547E1,-1.045600027E-1,-1.226700004E-2,5.665140152E-1
2.132183632E1,-7.451800257E-2,-4.575800151E-2,6.115469933E-1
2.132681731E1,-4.020500183E-2,-8.327700198E-2,6.508939862E-1
2.133179823E1,-1.199000049E-3,-1.182089970E-1,6.932250261E-1
2.133677916E1,3.549600020E-2,-1.482609957E-1,7.363479733E-1
2.134176008E1,6.893800199E-2,-1.733240038E-1,7.710379958E-1
2.134674099E1,9.965100139E-2,-1.946509928E-1,7.952780128E-1
2.135172191E1,1.272850037E-1,-2.124159932E-1,8.088589907E-1
2.135670284E1,1.407099962E-1,-2.129639983E-1,8.183850050E-1
2.136168374E1,1.309549958E-1,-1.959729940E-1,8.191080093E-1
2.136666467E1,1.034229994E-1,-1.730590016E-1,8.064720035E-1
2.137164582E1,6.716000289E-2,-1.521739960E-1,7.861490250E-1
2.137662651E1,3.316999972E-2,-1.359129995E-1,7.585880160E-1
2.138160774E1,5.274999887E-3,-1.248830035E-1,7.275390029E-1
2.138658859E1,-1.576199941E-2,-1.146550030E-1,6.867380142E-1
2.139156950E1,-2.831600048E-2,-1.028970033E-1,6.298360229E-1
2.139655042E1,-3.433600068E-2,-8.736100048E-2,5.671390295E-1
2.140153135E1,-3.678999841E-2,-6.791000068E-2,5.060020089E-1
2.140651227E1,-3.753999993E-2,-4.755999893E-2,4.480240047E-1
2.141149320E1,-3.667199984E-2,-2.955600061E-2,3.913629949E-1
2.141647412E1,-3.336000070E-2,-1.642999984E-2,3.312230110E-1
2.142145512E1,-2.413400076E-2,-1.052699983E-2,2.676599920E-1
2.142643597E1,-1.126199961E-2,-7.846999913E-3,2.040410042E-1
2.143141697E1,9.490000084E-4,-5.766000133E-3,1.410779953E-1
2.143639788E1,9.123000316E-3,-4.166000057E-3,7.966300100E-2
2.144137880E1,1.208699960E-2,-1.736999955E-3,2.344300039E-2
2.144635972E1,1.024399977E-2,2.376999939E-3,-2.881000005E-2
2.145134065E1,3.725999966E-3,9.306999855E-3,-7.380499691E-2
2.145632157E1,-5.191000178E-3,1.791599952E-2,-1.110780016E-1
2.146130249E1,-1.896500029E-2,3.086899966E-2,-1.447259933E-1
2.146628344E1,-3.968799859E-2,5.157399923E-2,-1.765619963E-1
2.147126436E1,-6.546100229E-2,7.752300054E-2,-2.089249939E-1
2.147624528E1,-9.655000269E-2,1.078590006E-1,-2.403720021E-1
2.148122645E1,-1.298480034E-1,1.412580013E-1,-2.683379948E-1
2.148620737E1,-1.645949930E-1,1.754470021E-1,-2.923699915E-1
2.149118830E1,-2.017789930E-1,2.067569941E-1,-3.097440004E-1
2.149616923E1,-2.385479957E-1,2.344859987E-1,-3.205780089E-1
2.150115015E1,-2.684099972E-1,2.560310066E-1,-3.267570138E-1
2.150613107E1,-2.779349983E-1,2.564119995E-1,-3.369979858E-1
2.151111207E1,-2.598249912E-1,2.349449992E-1,-3.472979963E-1
2.151609299E1,-2.243960053E-1,2.025129944E-1,-3.480049968E-1
2.152107390E1,-1.834750026E-1,1.652660072E-1,-3.409709930E-1
2.152605483E1,-1.476739943E-1,1.289570034E-1,-3.290889859E-1
2.153103575E1,-1.182029992E-1,9.754700214E-2,-3.168370128E-1
2.153601669E1,-9.513700008E-2,7.286600024E-2,-3.076750040E-1
2.154099761E1,-7.821600139E-2,5.529199913E-2,-3.021959960E-1
2.154597853E1,-6.410499662E-2,3.835900128E-2,-3.030489981E-1
2.155095947E1,-4.828299955E-2,1.696100086E-2,-3.090290129E-1
2.155594040E1,-2.930499986E-2,-7.881999947E-3,-3.187949955E-1
2.156092155E1,-1.086600032E-2,-3.260999918E-2,-3.323529959E-1
2.156590249E1,6.821000017E-3,-5.615900084E-2,-3.451780081E-1
2.157088341E1,2.282200009E-2,-7.812599838E-2,-3.568429947E-1
2.157586434E1,3.575100005E-2,-9.608399868E-2,-3.725599945E-1
2.158084534E1,4.552000016E-2,-1.089169979E-1,-3.912619948E-1
2.158582619E1,5.327099934E-2,-1.173970029E-1,-4.128629863E-1
2.159080711E1,6.049299985E-2,-1.217539981E-1,-4.373590052E-1
2.159578803E1,6.652700156E-2,-1.229410022E-1,-4.641709924E-1
2.160076903E1,7.358799875E-2,-1.235070005E-1,-4.907279909E-1
2.160574996E1,7.968399674E-2,-1.224929988E-1,-5.162510276E-1
2.161073088E1,8.647599816E-2,-1.211699992E-1,-5.380730033E-1
2.161571173E1,9.344200045E-2,-1.219630018E-1,-5.509979725E-1
2.162069296E1,1.037390009E-1,-1.252160072E-1,-5.595530272E-1
2.162567392E1,1.190640032E-1,-1.310099959E-1,-5.646049976E-1
2.163065461E1,1.371330023E-1,-1.385820061E-1,-5.645629764E-1
2.163563576E1,1.563780010E-1,-1.482149959E-1,-5.611450076E-1
2.164061670E1,1.775829941E-1,-1.588589996E-1,-5.538780093E-1
2.164559762E1,2.004210055E-1,-1.680749953E-1,-5.439140201E-1
2.165057862E1,2.213730067E-1,-1.760870069E-1,-5.320490003E-1
2.165555947E1,2.401770055E-1,-1.824329942E-1,-5.194270015E-1
2.166054039E1,2.556039989E-1,-1.880840063E-1,-5.043510199E-1
2.166552133E1,2.682650089E-1,-1.931799948E-1,-4.871819913E-1
2.167050225E1,2.772440016E-1,-1.970009953E-1,-4.703190029E-1
2.167548317E1,2.836610079E-1,-2.001859993E-1,-4.537000060E-1
2.168046411E1,2.860499918E-1,-2.026689947E-1,-4.347209930E-1
2.168544511E1,2.852790058E-1,-2.050389946E-1,-4.139850140E-1
2.169042596E1,2.824279964E-1,-2.078929991E-1,-3.938199878E-1
2.169540694E1,2.752310038E-1,-2.078139931E-1,-3.736020029E-1
2.170038786E1,2.611089945E-1,-2.009830028E-1,-3.532139957E-1
2.170536879E1,2.393420041E-1,-1.900909990E-1,-3.326269984E-1
2.171034972E1,2.133720070E-1,-1.777389944E-1,-3.126449883E-1
2.171533088E1,1.847440004E-1,-1.656219959E-1,-2.932110131E-1
2.172031180E1,1.543069929E-1,-1.549080014E-1,-2.734510005E-1
2.172529272E1,1.230619997E-1,-1.456969976E-1,-2.517060041E-1
2.173027342E1,9.327799827E-2,-1.389040053E-1,-2.285619974E-1
2.173525434E1,6.625899673E-2,-1.328949928E-1,-2.031520009E-1
2.174023526E1,4.106799886E-2,-1.274479926E-1,-1.767590046E-1
2.174521641E1,1.727600023E-2,-1.218779981E-1,-1.476639956E-1
2.175019737E1,-6.544999778E-3,-1.153149977E-1,-1.176830009E-1
2.175517837E1,-2.885900065E-2,-1.074469984E-1,-8.871900290E-2
2.176015929E1,-4.926300049E-2,-9.872700274E-2,-6.190999970E-2
2.176514012E1,-6.609799713E-2,-9.021800011E-2,-4.033400118E-2
2.177012104E1,-8.307699859E-2,-8.111300319E-2,-1.892299950E-2
2.177510197E1,-1.027259976E-1,-7.159399986E-2,1.780000050E-3
2.178008296E1,-1.248930022E-1,-6.117000058E-2,1.981100067E-2
2.178506381E1,-1.485649943E-1,-4.938200116E-2,3.359699994E-2
2.179004481E1,-1.726090014E-1,-3.561099991E-2,4.322300106E-2
2.179502573E1,-1.966969967E-1,-2.204000019E-2,4.951699823E-2
2.180000657E1,-2.196709961E-1,-8.821000345E-3,5.321300030E-2
2.180498757E1,-2.413700074E-1,4.561999813E-3,5.763699859E-2
2.180996849E1,-2.619209886E-1,1.846100017E-2,6.271000206E-2
2.181494941E1,-2.820009887E-1,3.309199959E-2,6.810799986E-2
2.181993034E1,-2.991510034E-1,4.754300043E-2,7.402300090E-2
2.182491150E1,-3.125509918E-1,6.146499887E-2,8.156400174E-2
2.182989242E1,-3.218030035E-1,7.496599853E-2,8.715099841E-2
2.183487336E1,-3.264589906E-1,8.857499808E-2,9.232100099E-2
2.183985405E1,-3.283329904E-1,1.015060022E-1,9.984199703E-2
2.184483520E1,-3.279800117E-1,1.145960018E-1,1.102629974E-1
2.184981610E1,-3.252080083E-1,1.264079958E-1,1.220489964E-1
2.185479702E1,-3.191590011E-1,1.375820041E-1,1.338389963E-1
2.185977794E1,-3.105539978E-1,1.485649943E-1,1.470379978E-1
2.186475886E1,-3.011789918E-1,1.603509933E-1,1.623229980E-1
2.186973979E1,-2.896580100E-1,1.722059995E-1,1.781889945E-1
2.187472071E1,-2.739920020E-1,1.821379960E-1,1.949039996E-1
2.187970162E1,-2.561599910E-1,1.900829971E-1,2.109580040E-1
2.188468262E1,-2.377440035E-1,1.952250004E-1,2.271209955E-1
2.188966354E1,-2.191810012E-1,1.979990005E-1,2.454150021E-1
2.189464447E1,-1.998610049E-1,1.977919936E-1,2.645190060E-1
2.189962539E1,-1.800000072E-1,1.977529973E-1,2.826110125E-1
2.190460631E1,-1.613660008E-1,1.989360005E-1,2.991920114E-1
2.190958723E1,-1.454370022E-1,2.027550042E-1,3.130959868E-1
2.191456815E1,-1.316729933E-1,2.088110000E-1,3.221749961E-1
2.191954907E1,-1.198949963E-1,2.185720056E-1,3.298850060E-1
2.192453023E1,-1.093870029E-1,2.325100005E-1,3.362450004E-1
2.192951115E1,-9.861899912E-2,2.488320023E-1,3.403739929E-1
2.193449208E1,-8.547099680E-2,2.657839954E-1,3.367199898E-1
2.193947299E1,-6.799399853E-2,2.810049951E-1,3.275389969E-1
2.194445392E1,-4.711600021E-2,2.944589853E-1,3.198750019E-1
2.194943484E1,-2.498699911E-2,3.054780066E-1,3.210870028E-1
2.195441575E1,-2.815000014E-3,3.132719994E-1,3.318879902E-1
2.195939667E1,1.958199963E-2,3.149729967E-1,3.562979996E-1
2.196437760E1,4.433200136E-2,3.084819913E-1,3.938960135E-1
2.196935850E1,7.307100296E-2,2.944779992E-1,4.437650144E-1
2.197433950E1,1.074260026E-1,2.747200131E-1,5.021759868E-1
2.197932066E1,1.473599970E-1,2.499099970E-1,5.637810230E-1
2.198430135E1,1.893309951E-1,2.225939929E-1,6.240460277E-1
2.198928227E1,2.306330055E-1,1.950580031E-1,6.761530042E-1
2.199426319E1,2.671220005E-1,1.669639945E-1,7.170069814E-1
2.199924413E1,2.948450148E-1,1.410409957E-1,7.463709712E-1
2.200422505E1,3.119789958E-1,1.174930036E-1,7.620729804E-1
2.200920621E1,3.187919855E-1,9.699500352E-2,7.651860118E-1
2.201418715E1,3.183040023E-1,7.912900299E-2,7.557380199E-1
2.201916807E1,3.117850125E-1,6.349399686E-2,7.346429825E-1
2.202414877E1,2.994830012E-1,5.085900053E-2,7.018070221E-1
2.202912993E1,2.840859890E-1,4.183699936E-2,6.614909768E-1
2.203411085E1,2.706199884E-1,3.723600134E-2,6.142339706E-1
2.203909180E1,2.624010146E-1,3.617300093E-2,5.600209832E-1
2.204407273E1,2.601029873E-1,3.934499994E-2,4.980710149E-1
2.204905372E1,2.629890144E-1,4.399000108E-2,4.322310090E-1
2.205403456E1,2.681080103E-1,4.853500053E-2,3.658969998E-1
2.205901556E1,2.729690075E-1,5.223499984E-2,3.035070002E-1
2.206399649E1,2.762820125E-1,5.372799933E-2,2.495730072E-1
2.206897742E1,2.798280120E-1,5.096299946E-2,2.023400068E-1
2.207395834E1,2.876429856E-1,4.249399900E-2,1.647440046E-1
2.207893951E1,2.999610007E-1,2.933499962E-2,1.389459968E-1
2.208392020E1,3.124330044E-1,1.210299972E-2,1.337590069E-1
2.208890135E1,3.239429891E-1,-6.725000218E-3,1.453150064E-1
2.209388226E1,3.332790136E-1,-2.715099975E-2,1.674550027E-1
2.209886296E1,3.404920101E-1,-4.681299999E-2,1.881040037E-1
2.210384411E1,3.448579907E-1,-6.535100192E-2,2.013680041E-1
2.210882505E1,3.464359939E-1,-7.871200144E-2,2.013159990E-1
2.211380598E1,3.412489891E-1,-8.525100350E-2,1.855060011E-1
2.211878690E1,3.250969946E-1,-8.377899975E-2,1.536400020E-1
2.212376784E1,2.972359955E-1,-7.679200172E-2,1.075230017E-1
2.212874883E1,2.596870065E-1,-6.449799985E-2,5.179699883E-2
2.213372968E1,2.161770016E-1,-4.961799830E-2,-8.933999576E-3
2.213871058E1,1.704519987E-1,-3.413999826E-2,-6.939700246E-2
2.214369151E1,1.270399988E-1,-1.601099968E-2,-1.253640056E-1
2.214867243E1,8.886300027E-2,1.300000004E-3,-1.757560074E-1
2.215365342E1,5.927899852E-2,1.661800034E-2,-2.185589969E-1
2.215863435E1,3.912299871E-2,2.797899954E-2,-2.541429996E-1
2.216361527E1,2.657400072E-2,3.559900075E-2,-2.842069864E-1
2.216859619E1,1.921599917E-2,3.990700096E-2,-3.081299961E-1
2.217357711E1,1.428699959E-2,4.175800085E-2,-3.277139962E-1
2.217855803E1,1.257899962E-2,3.998199850E-2,-3.444679976E-1
2.218353896E1,8.786000311E-3,3.785900027E-2,-3.571679890E-1
2.218852011E1,-1.205999986E-3,3.469299898E-2,-3.669449985E-1
2.219350103E1,-1.737299934E-2,3.056400083E-2,-3.699769974E-1
2.219848175E1,-3.841499984E-2,2.585499920E-2,-3.661479950E-1
2.220346291E1,-6.054800004E-2,2.093899995E-2,-3.577220142E-1
2.220844383E1,-7.748799771E-2,1.528299972E-2,-3.483630121E-1
2.221342474E1,-8.542100340E-2,8.267000318E-3,-3.417060077E-1
2.221840566E1,-8.423499763E-2,-7.280000136E-4,-3.398920000E-1
2.222338658E1,-7.958199829E-2,-1.200999971E-2,-3.449519873E-1
2.222836757E1,-7.617899776E-2,-2.620700002E-2,-3.580679893E-1
2.223334850E1,-7.581900060E-2,-4.158699885E-2,-3.802430034E-1
2.223832934E1,-8.159700036E-2,-5.708400160E-2,-4.102419913E-1
2.224331029E1,-9.336899966E-2,-6.979999691E-2,-4.482220113E-1
2.224829122E1,-1.077030003E-1,-7.882499695E-2,-4.881210029E-1
2.225327214E1,-1.217240021E-1,-8.553399891E-2,-5.262960196E-1
2.225825305E1,-1.344739944E-1,-9.077300131E-2,-5.621330142E-1
2.226323397E1,-1.428209990E-1,-9.547500312E-2,-5.929769874E-1
2.226821513E1,-1.443919986E-1,-1.016630009E-1,-6.170769930E-1
2.227319603E1,-1.392640024E-1,-1.085280031E-1,-6.330350041E-1
2.227817672E1,-1.289689988E-1,-1.177240014E-1,-6.419720054E-1
2.228315787E1,-1.136450022E-1,-1.287830025E-1,-6.456729770E-1
2.228813880E1,-9.621500224E-2,-1.410149932E-1,-6.442919970E-1
2.229311972E1,-7.799399644E-2,-1.543750018E-1,-6.387829781E-1
2.229810061E1,-5.907500163E-2,-1.667229980E-1,-6.302890182E-1
2.230308154E1,-4.068399966E-2,-1.764740050E-1,-6.197280288E-1
2.230806254E1,-2.252300084E-2,-1.836999953E-1,-6.084049940E-1
2.231304338E1,-3.398000030E-3,-1.881400049E-1,-5.937939882E-1
2.231802438E1,1.624299958E-2,-1.911820024E-1,-5.766119957E-1
2.232300523E1,3.533999994E-2,-1.947000027E-1,-5.548229814E-1
2.232798623E1,5.048999935E-2,-1.980260015E-1,-5.292840004E-1
2.233296715E1,6.363199651E-2,-2.039420009E-1,-5.023400187E-1
2.233794807E1,7.663500309E-2,-2.091860026E-1,-4.742720127E-1
2.234292899E1,8.940000087E-2,-2.137639970E-1,-4.493919909E-1
2.234790992E1,1.014629975E-1,-2.177460045E-1,-4.278930128E-1
2.235289083E1,1.118799970E-1,-2.220810056E-1,-4.112029970E-1
2.235787198E1,1.185540035E-1,-2.258040011E-1,-3.949150145E-1
2.236285290E1,1.186570004E-1,-2.274419963E-1,-3.780539930E-1
2.236783384E1,1.114619970E-1,-2.251130044E-1,-3.595840037E-1
2.237281477E1,1.000230014E-1,-2.168650031E-1,-3.377220035E-1
2.237779569E1,8.665800095E-2,-2.031159997E-1,-3.137210011E-1
2.238277662E1,7.519999892E-2,-1.853500009E-1,-2.889640033E-1
2.238775754E1,6.679999828E-2,-1.657730043E-1,-2.636049986E-1
2.239273846E1,6.282500178E-2,-1.464730054E-1,-2.382099926E-1
2.239771946E1,6.213499978E-2,-1.282870024E-1,-2.142550051E-1
2.240270038E1,6.394600123E-2,-1.108020023E-1,-1.927289963E-1
2.240768124E1,6.884200126E-2,-9.381300211E-2,-1.714210063E-1
2.241266224E1,7.531200349E-2,-7.894500345E-2,-1.502249986E-1
2.241764317E1,8.240400255E-2,-6.360299885E-2,-1.286720037E-1
2.242262409E1,9.031199664E-2,-5.171199888E-2,-1.099599972E-1
2.242760502E1,9.765999764E-2,-4.207200184E-2,-9.058599919E-2
2.243258617E1,1.006010026E-1,-3.129500151E-2,-7.182999700E-2
2.243756685E1,1.003369987E-1,-1.877900027E-2,-5.599400029E-2
2.244254777E1,9.674199671E-2,-4.424999934E-3,-4.307200015E-2
2.244752869E1,9.035400301E-2,9.802999906E-3,-3.547900170E-2
2.245250961E1,8.185999840E-2,2.271799929E-2,-3.100099973E-2
2.245749076E1,7.027599961E-2,3.515699878E-2,-2.729099989E-2
2.246247171E1,5.456100032E-2,4.606600106E-2,-2.579100057E-2
2.246745263E1,3.688099980E-2,5.581500009E-2,-2.599599957E-2
2.247243355E1,2.024699934E-2,6.674200296E-2,-2.807500027E-2
2.247741447E1,7.067999803E-3,7.976199687E-2,-3.018499911E-2
2.248239540E1,-1.943000010E-3,9.400799870E-2,-3.091499954E-2
2.248737632E1,-7.236000150E-3,1.070649996E-1,-2.881800011E-2
2.249235731E1,-8.023000322E-3,1.199370027E-1,-2.267199941E-2
2.249733824E1,-4.885999952E-3,1.316390038E-1,-1.239100005E-2
2.250231916E1,3.048999934E-3,1.433629990E-1,3.366000019E-3
2.250730001E1,1.348400023E-2,1.551039964E-1,2.101599984E-2
2.251228101E1,2.623800002E-2,1.636680067E-1,3.609500080E-2
2.251726193E1,3.963299841E-2,1.710930020E-1,5.607299879E-2
2.252224285E1,5.041300133E-2,1.775429994E-1,7.831399888E-2
2.252722378E1,5.935600027E-2,1.822569966E-1,1.005109996E-1
2.253220493E1,6.599999964E-2,1.860920042E-1,1.217160001E-1
2.253718562E1,7.093200088E-2,1.915220022E-1,1.424479932E-1
2.254216654E1,7.277099788E-2,1.975899935E-1,1.624169946E-1
2.254714769E1,7.047499716E-2,2.034029961E-1,1.827339977E-1
2.255212862E1,6.314700097E-2,2.070939988E-1,2.063290030E-1
2.255710954E1,5.083699897E-2,2.084520012E-1,2.333139926E-1
2.256209046E1,3.447699919E-2,2.099850029E-1,2.653729916E-1
2.256707139E1,1.564200036E-2,2.117220014E-1,2.988080084E-1
2.257205239E1,-5.361999851E-3,2.206449956E-1,3.344959915E-1
2.257703323E1,-2.644399926E-2,2.358919978E-1,3.698770106E-1
2.258201416E1,-4.739600047E-2,2.528139949E-1,4.081420004E-1
2.258699516E1,-6.817899644E-2,2.699269950E-1,4.496070147E-1
2.259197608E1,-8.959399909E-2,2.847029865E-1,4.913339913E-1
2.259695700E1,-1.120890006E-1,2.979280055E-1,5.350599885E-1
2.260193793E1,-1.335970014E-1,3.076789975E-1,5.824260116E-1
2.260691886E1,-1.504199952E-1,3.119669855E-1,6.324499846E-1
2.261189979E1,-1.585790068E-1,3.087590039E-1,6.910480261E-1
2.261688071E1,-1.583389938E-1,2.984659970E-1,7.558670044E-1
2.262186163E1,-1.542519927E-1,2.832089961E-1,8.209379911E-1
2.262684278E1,-1.497060061E-1,2.669169903E-1,8.809099793E-1
2.263182371E1,-1.466439962E-1,2.535650134E-1,9.338060021E-1
2.263680463E1,-1.438110024E-1,2.454369962E-1,9.776549935E-1
2.264178556E1,-1.439069957E-1,2.405939996E-1,1.012349963E0
2.264676625E1,-1.478780061E-1,2.362730056E-1,1.035699964E0
2.265174738E1,-1.546940058E-1,2.328799963E-1,1.049337029E0
2.265672831E1,-1.693409979E-1,2.200780064E-1,1.044796944E0
2.266170923E1,-1.974660009E-1,1.931090057E-1,1.052080989E0
2.266669017E1,-2.206050009E-1,1.735139936E-1,1.057016015E0
2.267167109E1,-2.382870018E-1,1.552190036E-1,1.043149948E0
2.267665209E1,-2.535809875E-1,1.403280050E-1,1.025289059E0
2.268163323E1,-2.511320114E-1,1.286700070E-1,1.001297951E0
2.268661393E1,-2.335940003E-1,1.096400023E-1,9.626950026E-1
2.269159485E1,-2.082629949E-1,8.196599782E-2,9.171919823E-1
2.269657577E1,-1.823170036E-1,4.712099954E-2,8.730639815E-1
2.270155669E1,-1.597709954E-1,7.689000107E-3,8.362939954E-1
2.270653762E1,-1.398839951E-1,-3.145299852E-2,8.098779917E-1
2.271151876E1,-1.216109991E-1,-6.736399978E-2,7.857440114E-1
2.271649968E1,-1.040569991E-1,-1.009450033E-1,7.576280236E-1
2.272148060E1,-8.503299952E-2,-1.348969936E-1,7.185339928E-1
2.272646151E1,-6.553599983E-2,-1.695279926E-1,6.660630107E-1
2.273144244E1,-4.546999931E-2,-2.028519958E-1,5.991219878E-1
2.273642336E1,-2.686299942E-2,-2.308509946E-1,5.241169930E-1
2.274140427E1,-1.063599996E-2,-2.497390062E-1,4.477030039E-1
2.274638519E1,5.088999867E-3,-2.598690093E-1,3.709949851E-1
2.275136612E1,2.213899978E-2,-2.603119910E-1,2.904109955E-1
2.275634704E1,3.948299959E-2,-2.524299920E-1,2.013009936E-1
2.276132796E1,5.444300175E-2,-2.349520028E-1,9.713099897E-2
2.276630896E1,6.404899806E-2,-2.088389993E-1,-1.742400043E-2
2.277128988E1,6.726399809E-2,-1.776050031E-1,-1.308410019E-1
2.277627081E1,6.683599949E-2,-1.461710036E-1,-2.355549932E-1
2.278125173E1,6.221500039E-2,-1.182129979E-1,-3.330549896E-1
2.278623267E1,5.424100161E-2,-9.623000026E-2,-4.197359979E-1
2.279121360E1,4.569099844E-2,-7.966600358E-2,-4.921469986E-1
2.279619453E1,3.795700148E-2,-6.532900035E-2,-5.498819947E-1
2.280117568E1,3.170699999E-2,-5.462500080E-2,-5.969650149E-1
2.280615661E1,3.200500086E-2,-3.891199827E-2,-6.180959940E-1
2.281113730E1,4.475799948E-2,-1.088999957E-2,-6.396610141E-1
