"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.777429260E1,1.433279961E-1,-1.506800018E-2,1.064630002E-1
1.777927360E1,1.264739931E-1,-3.070000093E-4,1.010039970E-1
1.778425475E1,1.103719994E-1,1.328899991E-2,8.814500272E-2
1.778923575E1,9.685300291E-2,2.818799950E-2,6.872799993E-2
1.779421668E1,8.597400039E-2,4.476900026E-2,4.464000091E-2
1.779919784E1,7.676000148E-2,6.141699851E-2,1.706800051E-2
1.780417884E1,6.970699877E-2,7.914099842E-2,-1.066900045E-2
1.780916000E1,6.349100173E-2,9.632000327E-2,-3.669099882E-2
1.781414094E1,5.877399817E-2,1.112139970E-1,-5.942400172E-2
1.781912216E1,5.729800090E-2,1.201910004E-1,-7.563199848E-2
1.782410309E1,6.582199782E-2,1.183710024E-1,-8.591599762E-2
1.782908408E1,1.025839970E-1,9.060999751E-2,-8.705600351E-2
1.783406524E1,1.248439997E-1,8.615099639E-2,-7.238999754E-2
1.783904616E1,1.280310005E-1,9.350199997E-2,-4.910099879E-2
1.784402715E1,1.153850034E-1,1.101080030E-1,-1.897899993E-2
1.784900831E1,9.409599751E-2,1.355870068E-1,1.801599935E-2
1.785398931E1,6.646600366E-2,1.670159996E-1,6.018999964E-2
1.785897046E1,3.044399992E-2,2.021819949E-1,1.035059988E-1
1.786395139E1,-1.165299956E-2,2.384240031E-1,1.454380006E-1
1.786893237E1,-5.471599847E-2,2.735460103E-1,1.847919971E-1
1.787391353E1,-1.002120003E-1,3.105190098E-1,2.231069952E-1
1.787889445E1,-1.500799954E-1,3.505670130E-1,2.602080107E-1
1.788387545E1,-1.915069968E-1,3.807550073E-1,2.971020043E-1
1.788885661E1,-2.150720060E-1,3.941150010E-1,3.358759880E-1
1.789383761E1,-2.193029970E-1,3.913959861E-1,3.767910004E-1
1.789881877E1,-2.076199949E-1,3.780469894E-1,4.173119962E-1
1.790379969E1,-1.874209940E-1,3.620699942E-1,4.561139941E-1
1.790878092E1,-1.659619957E-1,3.514580131E-1,4.920710027E-1
1.791376184E1,-1.460489929E-1,3.495450020E-1,5.248579979E-1
1.791874277E1,-1.284590065E-1,3.571439981E-1,5.565800071E-1
1.792372402E1,-1.140680015E-1,3.702459931E-1,5.892990232E-1
1.792870494E1,-1.001920030E-1,3.862819970E-1,6.222419739E-1
1.793368594E1,-8.621899784E-2,4.033260047E-1,6.585559845E-1
1.793866709E1,-6.967700273E-2,4.172149897E-1,6.986529827E-1
1.794364809E1,-5.223000050E-2,4.259009957E-1,7.408810258E-1
1.794862925E1,-3.539999947E-2,4.299759865E-1,7.860929966E-1
1.795361018E1,-1.912599988E-2,4.279380143E-1,8.324130177E-1
1.795859119E1,-4.575000145E-3,4.212630093E-1,8.792390227E-1
1.796357235E1,7.129000034E-3,4.099859893E-1,9.220600128E-1
1.796855335E1,1.476900000E-2,3.979629874E-1,9.548509717E-1
1.797353425E1,9.517000057E-3,3.951759934E-1,9.808909893E-1
1.797851540E1,-3.018200025E-2,4.167610109E-1,9.978929758E-1
1.798349640E1,-6.130300090E-2,4.153859913E-1,9.997460246E-1
1.798847755E1,-7.790099829E-2,4.017089903E-1,9.925460219E-1
1.799345847E1,-8.485800028E-2,3.787640035E-1,9.786779881E-1
1.799843970E1,-8.850800246E-2,3.461070061E-1,9.569200277E-1
1.800342063E1,-9.142900258E-2,3.076590002E-1,9.264270067E-1
1.800840163E1,-9.357299656E-2,2.654080093E-1,8.877310157E-1
1.801338275E1,-9.433099627E-2,2.219669968E-1,8.441960216E-1
1.801836368E1,-9.564000368E-2,1.815959960E-1,8.003020287E-1
1.802334468E1,-9.407000244E-2,1.410630047E-1,7.545250058E-1
1.802832581E1,-8.412999660E-2,9.797400236E-2,7.096670270E-1
1.803330682E1,-7.854100317E-2,6.254500151E-2,6.661829948E-1
1.803828797E1,-8.683799952E-2,4.007599875E-2,6.224570274E-1
1.804326889E1,-1.109699979E-1,2.918799967E-2,5.800060034E-1
1.804824989E1,-1.476410031E-1,2.379699983E-2,5.425339937E-1
1.805323104E1,-1.877679974E-1,1.539899968E-2,5.105789900E-1
1.805821205E1,-2.244029939E-1,-4.025000148E-3,4.849500060E-1
1.806319298E1,-2.530080080E-1,-3.776000068E-2,4.646379948E-1
1.806817420E1,-2.704020143E-1,-8.383800089E-2,4.491550028E-1
1.807315513E1,-2.762080133E-1,-1.366620064E-1,4.374069870E-1
1.807813628E1,-2.755540013E-1,-1.917539984E-1,4.263469875E-1
1.808311728E1,-2.726689875E-1,-2.443179935E-1,4.134800136E-1
1.808809821E1,-2.704879940E-1,-2.937769890E-1,3.933520019E-1
1.809307936E1,-2.698929906E-1,-3.385150135E-1,3.637149930E-1
1.809806037E1,-2.697359920E-1,-3.756459951E-1,3.220640123E-1
1.810304151E1,-2.701849937E-1,-4.045209885E-1,2.655679882E-1
1.810802251E1,-2.709270120E-1,-4.264709949E-1,1.919610053E-1
1.811300344E1,-2.706910074E-1,-4.403919876E-1,1.065139994E-1
1.811798457E1,-2.726730108E-1,-4.477620125E-1,1.319300011E-2
1.812296550E1,-2.732369900E-1,-4.561490119E-1,-8.751100302E-2
1.812794650E1,-2.699210048E-1,-4.610700011E-1,-1.911859959E-1
1.813292765E1,-2.610749900E-1,-4.701150060E-1,-2.989630103E-1
1.813790865E1,-2.351009995E-1,-4.965690076E-1,-4.076589942E-1
1.814288980E1,-2.104900032E-1,-5.121129751E-1,-5.098109841E-1
1.814787079E1,-1.902910024E-1,-5.226960182E-1,-6.081320047E-1
1.815285171E1,-1.753450036E-1,-5.283539891E-1,-6.988559961E-1
1.815783287E1,-1.617919952E-1,-5.281550288E-1,-7.776889801E-1
1.816281377E1,-1.490339935E-1,-5.232080221E-1,-8.436300159E-1
1.816779477E1,-1.359539926E-1,-5.166969895E-1,-8.990020156E-1
1.817277592E1,-1.227449998E-1,-5.061249733E-1,-9.437459707E-1
1.817775694E1,-1.093690023E-1,-4.916020036E-1,-9.788380265E-1
1.818273809E1,-9.815700352E-2,-4.731520116E-1,-1.007040977E0
1.818771909E1,-8.695299923E-2,-4.506669939E-1,-1.025133014E0
1.819270024E1,-7.722400129E-2,-4.240599871E-1,-1.042989969E0
1.819768117E1,-6.675899774E-2,-3.947930038E-1,-1.062767982E0
1.820266216E1,-5.806799978E-2,-3.623769879E-1,-1.082931042E0
1.820764331E1,-5.181699991E-2,-3.268679976E-1,-1.102763057E0
1.821262423E1,-4.834900051E-2,-2.892670035E-1,-1.120671988E0
1.821760523E1,-4.889500141E-2,-2.498009950E-1,-1.134425998E0
1.822258639E1,-5.475800112E-2,-2.102479935E-1,-1.144471049E0
1.822756739E1,-6.436400115E-2,-1.717730016E-1,-1.149376988E0
1.823254855E1,-7.409200072E-2,-1.365240067E-1,-1.149409056E0
1.823752948E1,-8.410999924E-2,-1.023240015E-1,-1.141644955E0
1.824251048E1,-9.314499795E-2,-6.940899789E-2,-1.124771953E0
1.824749141E1,-9.973499924E-2,-4.109900072E-2,-1.098886967E0
1.825247256E1,-1.032190025E-1,-1.627900079E-2,-1.061579943E0
1.825745357E1,-1.031970009E-1,6.384999957E-3,-1.010282040E0
1.826243472E1,-9.998700023E-2,2.483600006E-2,-9.470900297E-1
1.826741572E1,-8.988600224E-2,3.774499893E-2,-8.728489876E-1
1.827239688E1,-7.529199868E-2,4.896700010E-2,-7.901520133E-1
1.827737788E1,-5.793499947E-2,5.487899855E-2,-7.048419714E-1
1.828235903E1,-4.302800074E-2,6.273700297E-2,-6.163539886E-1
1.828733995E1,-4.444599897E-2,8.658099920E-2,-5.273680091E-1
1.829232095E1,-4.353699833E-2,1.008049995E-1,-4.435380101E-1
1.829730211E1,-3.853299841E-2,1.132690012E-1,-3.624280095E-1
1.830228303E1,-2.686800063E-2,1.218990013E-1,-2.868140042E-1
1.830726428E1,-1.229999959E-2,1.249089986E-1,-2.177670002E-1
1.831224528E1,5.737000145E-3,1.239970028E-1,-1.559540033E-1
1.831722643E1,2.533899993E-2,1.207770035E-1,-9.999100119E-2
1.832220735E1,4.453299940E-2,1.139879972E-1,-4.998600110E-2
1.832718835E1,6.378199905E-2,9.808500111E-2,-9.023999795E-3
1.833216952E1,8.716200292E-2,7.655300200E-2,2.815099992E-2
1.833715021E1,1.050999984E-1,5.862399936E-2,5.795500055E-2
1.834213144E1,1.175990030E-1,4.242999852E-2,8.652400225E-2
1.834711236E1,1.238949969E-1,2.902800031E-2,1.128249988E-1
1.835209351E1,1.273989975E-1,1.868899912E-2,1.364839971E-1
1.835707451E1,1.296280026E-1,9.588000365E-3,1.534959972E-1
1.836205565E1,1.312199980E-1,1.604999998E-3,1.614229977E-1
1.836703665E1,1.324290037E-1,-6.887000054E-3,1.594659984E-1
1.837201758E1,1.344179958E-1,-1.572499983E-2,1.487050056E-1
1.837699876E1,1.379249990E-1,-2.426400036E-2,1.312219948E-1
1.838197976E1,1.404750049E-1,-3.198799863E-2,1.078509986E-1
1.838696068E1,1.429619938E-1,-3.944500163E-2,8.040700108E-2
1.839194183E1,1.457809955E-1,-4.745300114E-2,4.976899922E-2
1.839692306E1,1.473979950E-1,-5.417900160E-2,1.957600005E-2
1.840190407E1,1.475429982E-1,-6.026199833E-2,-9.685000405E-3
1.840688491E1,1.461900026E-1,-6.525699794E-2,-3.641499951E-2
1.841186591E1,1.419789940E-1,-6.695300341E-2,-5.977699906E-2
1.841684708E1,1.322260052E-1,-6.294800341E-2,-8.019100130E-2
1.842182808E1,1.175279990E-1,-5.406099930E-2,-9.856499732E-2
1.842680900E1,9.976900369E-2,-3.986499831E-2,-1.124349982E-1
1.843179046E1,8.070900291E-2,-2.110200003E-2,-1.218700036E-1
1.843677138E1,6.214100122E-2,-9.000000136E-5,-1.266089976E-1
1.844175238E1,4.639299959E-2,1.933600008E-2,-1.272079945E-1
1.844673354E1,3.430499882E-2,3.506899998E-2,-1.227720007E-1
1.845171424E1,2.444300056E-2,4.733699933E-2,-1.117520034E-1
1.845669547E1,1.744700037E-2,5.938500166E-2,-9.648799896E-2
1.846167639E1,1.140400022E-2,7.030099630E-2,-7.431799918E-2
1.846665732E1,5.675000139E-3,8.107700199E-2,-4.617499933E-2
1.847163854E1,1.539999968E-3,9.135700017E-2,-1.140199974E-2
1.847661947E1,-2.726000035E-3,1.074339971E-1,2.963200025E-2
1.848160062E1,-6.457999814E-3,1.254040003E-1,7.095000148E-2
1.848658162E1,-6.634999998E-3,1.404819936E-1,1.177330017E-1
1.849156276E1,-8.500000462E-3,1.585450023E-1,1.749500036E-1
1.849654369E1,-9.353999980E-3,1.791889966E-1,2.368140072E-1
1.850152468E1,-1.035599969E-2,2.000460029E-1,2.954339981E-1
1.850650584E1,-1.243500039E-2,2.220949978E-1,3.501189947E-1
1.851148684E1,-1.722599939E-2,2.450319976E-1,4.014019966E-1
1.851646776E1,-2.603900060E-2,2.701500058E-1,4.494509995E-1
1.852144891E1,-3.909099847E-2,2.965660095E-1,4.961250126E-1
1.852642991E1,-5.508700013E-2,3.228690028E-1,5.405529737E-1
1.853141106E1,-7.050199807E-2,3.495939970E-1,5.824149847E-1
1.853639206E1,-8.289700001E-2,3.754430115E-1,6.206290126E-1
1.854137299E1,-9.147299826E-2,4.005280137E-1,6.564360261E-1
1.854635414E1,-9.641800076E-2,4.232130051E-1,6.877629757E-1
1.855133506E1,-9.839499742E-2,4.418720007E-1,7.162079811E-1
1.855631629E1,-9.697499871E-2,4.567359984E-1,7.429220080E-1
1.856129722E1,-9.066800028E-2,4.676690102E-1,7.669770122E-1
1.856627845E1,-8.026000112E-2,4.759050012E-1,7.870489955E-1
1.857125937E1,-6.695300341E-2,4.824930131E-1,8.043850064E-1
1.857624037E1,-5.273199826E-2,4.863590002E-1,8.179979920E-1
1.858122130E1,-3.867400065E-2,4.853659868E-1,8.301630020E-1
1.858620246E1,-2.538499981E-2,4.798470140E-1,8.393859863E-1
1.859118346E1,-1.526399981E-2,4.707069993E-1,8.445299864E-1
1.859616439E1,-9.209999815E-3,4.590539932E-1,8.476870060E-1
1.860114553E1,-9.347000159E-3,4.480080009E-1,8.523820043E-1
1.860612653E1,-1.603299938E-2,4.364250004E-1,8.593959808E-1
1.861110768E1,-2.751100063E-2,4.261370003E-1,8.666669726E-1
1.861608868E1,-4.065199941E-2,4.174599946E-1,8.713979721E-1
1.862106961E1,-5.327099934E-2,4.086680114E-1,8.686069846E-1
1.862605077E1,-6.617599726E-2,3.992069960E-1,8.564779758E-1
1.863103177E1,-8.230900019E-2,3.912549913E-1,8.330469728E-1
1.863601292E1,-9.642899781E-2,3.811269999E-1,7.903630137E-1
1.864099384E1,-1.017239988E-1,3.655549884E-1,7.300369740E-1
1.864597484E1,-1.023840010E-1,3.446049988E-1,6.611539721E-1
1.865095600E1,-9.844300151E-2,3.205029964E-1,5.923860073E-1
1.865593700E1,-9.024599940E-2,2.919639945E-1,5.278580189E-1
1.866091815E1,-7.870899886E-2,2.585990131E-1,4.652540088E-1
1.866589906E1,-6.137099862E-2,2.195200026E-1,4.012520015E-1
1.867088006E1,-3.964800015E-2,1.761910021E-1,3.382399976E-1
1.867586125E1,-1.569299959E-2,1.298429966E-1,2.806159854E-1
1.868084218E1,8.386000060E-3,8.114500344E-2,2.357310057E-1
1.868582317E1,2.790500037E-2,3.031199984E-2,2.076739967E-1
1.869080436E1,4.007299989E-2,-2.222900093E-2,1.909119934E-1
1.869578536E1,4.814700037E-2,-7.524400204E-2,1.786500067E-1
1.870076651E1,4.949900135E-2,-1.265950054E-1,1.684579998E-1
1.870574747E1,4.183400050E-2,-1.776340008E-1,1.742870063E-1
1.871072870E1,3.327500075E-2,-2.190410048E-1,1.863559932E-1
1.871570962E1,2.393900044E-2,-2.577210069E-1,1.940319985E-1
1.872069062E1,8.425000124E-3,-2.972840071E-1,2.013870031E-1
1.872567178E1,-1.151899993E-2,-3.357020020E-1,2.072689980E-1
1.873065270E1,-3.098599985E-2,-3.705230057E-1,2.080810070E-1
1.873563370E1,-4.930600151E-2,-3.997839987E-1,1.987700015E-1
1.874061486E1,-6.281200051E-2,-4.210860133E-1,1.722960025E-1
1.874559578E1,-6.946700066E-2,-4.361479878E-1,1.250019968E-1
1.875057701E1,-6.642699987E-2,-4.472399950E-1,5.352300033E-2
1.875555794E1,-5.135399848E-2,-4.550279975E-1,-3.724399954E-2
1.876053894E1,-2.805900015E-2,-4.627270103E-1,-1.458009928E-1
1.876552010E1,-5.336000118E-3,-4.725250006E-1,-2.611869872E-1
1.877050103E1,1.705400087E-2,-4.808109999E-1,-3.762879968E-1
1.877548203E1,3.790400177E-2,-4.871209860E-1,-4.826059937E-1
1.878046320E1,5.541500077E-2,-4.917860031E-1,-5.711089969E-1
1.878544412E1,6.961400062E-2,-4.955810010E-1,-6.384639740E-1
1.879042512E1,8.288999647E-2,-4.988090098E-1,-6.890270114E-1
1.879540628E1,9.695699811E-2,-5.008810163E-1,-7.282649875E-1
1.880038728E1,1.086589992E-1,-5.024740100E-1,-7.597169876E-1
1.880536842E1,1.173809990E-1,-5.022169948E-1,-7.857109904E-1
1.881034935E1,1.253799945E-1,-4.985629916E-1,-8.033130169E-1
1.881533058E1,1.292899996E-1,-4.903410077E-1,-8.104370236E-1
1.882031151E1,1.329279989E-1,-4.775699973E-1,-8.117930293E-1
1.882529251E1,1.366049945E-1,-4.607129991E-1,-8.110269904E-1
1.883027343E1,1.379510015E-1,-4.401409924E-1,-8.135439754E-1
1.883525458E1,1.397289932E-1,-4.154469967E-1,-8.211089969E-1
1.884023559E1,1.439619958E-1,-3.870730102E-1,-8.294619918E-1
1.884521673E1,1.502200067E-1,-3.555630147E-1,-8.319950104E-1
1.885019765E1,1.609089971E-1,-3.232049942E-1,-8.312109709E-1
1.885517865E1,1.767390072E-1,-2.902309895E-1,-8.483319879E-1
1.886015981E1,1.882539988E-1,-2.647460103E-1,-8.730109930E-1
1.886514104E1,1.966989934E-1,-2.413569987E-1,-8.908380270E-1
1.887012196E1,2.088830024E-1,-2.161969990E-1,-9.047819972E-1
1.887510288E1,2.248860002E-1,-1.896850020E-1,-9.159359932E-1
1.888008388E1,2.400510013E-1,-1.613249928E-1,-9.234549999E-1
1.888506503E1,2.523109913E-1,-1.312939972E-1,-9.223830104E-1
1.889004596E1,2.618629932E-1,-1.031199992E-1,-9.052460194E-1
1.889502696E1,2.663129866E-1,-7.604700327E-2,-8.712329865E-1
1.890000806E1,2.654030025E-1,-5.068600178E-2,-8.211650252E-1
1.890498907E1,2.570140064E-1,-2.720499970E-2,-7.568500042E-1
1.890996999E1,2.402790040E-1,-4.397999961E-3,-6.766039729E-1
1.891495119E1,2.262530029E-1,1.793299988E-2,-5.933799744E-1
1.891993211E1,2.108179927E-1,3.809599951E-2,-5.115429759E-1
1.892491327E1,1.944479942E-1,5.633400008E-2,-4.299199879E-1
1.892989425E1,1.789900064E-1,7.405299693E-2,-3.512139916E-1
1.893487517E1,1.663669944E-1,8.733499795E-2,-2.856959999E-1
1.893985632E1,1.524389982E-1,9.719400108E-2,-2.310460061E-1
1.894483731E1,1.370819956E-1,1.034199968E-1,-1.847729981E-1
1.894981823E1,1.235840023E-1,1.062309965E-1,-1.445620060E-1
1.895479946E1,1.122109964E-1,1.095660031E-1,-1.065829992E-1
1.895978038E1,1.016440019E-1,1.131270006E-1,-7.153899968E-2
1.896476154E1,9.440299869E-2,1.169330031E-1,-3.993000090E-2
1.896974254E1,8.733399957E-2,1.197229996E-1,-1.240700018E-2
1.897472346E1,7.944399863E-2,1.224019974E-1,8.142000064E-3
1.897970461E1,7.153599709E-2,1.231399998E-1,2.011200041E-2
1.898468560E1,6.182499975E-2,1.213049963E-1,2.413400076E-2
1.898966675E1,5.092899874E-2,1.173470020E-1,2.307399921E-2
1.899464775E1,3.761399910E-2,1.124560013E-1,1.679800078E-2
1.899962867E1,2.377099916E-2,1.096289977E-1,1.024699956E-2
1.900460982E1,1.288700011E-2,1.060269997E-1,4.174999893E-3
1.900959082E1,1.244000043E-3,1.013579965E-1,-2.150000073E-3
1.901457173E1,-9.027999826E-3,9.704700112E-2,-1.308399998E-2
1.901955296E1,-2.101299912E-2,9.257800132E-2,-2.853599936E-2
1.902453388E1,-3.347399831E-2,8.778899908E-2,-4.447200149E-2
1.902951504E1,-4.408099875E-2,8.287200332E-2,-5.945599824E-2
1.903449604E1,-5.192799866E-2,7.670400292E-2,-7.240100205E-2
1.903947696E1,-6.044099852E-2,6.947200000E-2,-8.218199760E-2
1.904445809E1,-6.865499914E-2,6.157900020E-2,-8.885700256E-2
1.904943909E1,-7.618500292E-2,5.347700045E-2,-9.426099807E-2
1.905442024E1,-8.335699886E-2,4.533600062E-2,-1.005010009E-1
1.905940124E1,-8.545599878E-2,3.773599863E-2,-1.100239977E-1
1.906438216E1,-8.477299660E-2,3.044399992E-2,-1.163029969E-1
1.906936332E1,-7.982099801E-2,2.263199911E-2,-1.155159995E-1
1.907434432E1,-7.337000221E-2,1.421099994E-2,-1.133539975E-1
1.907932547E1,-6.616599858E-2,5.239000078E-3,-1.139219999E-1
1.908430640E1,-5.720999837E-2,1.189999981E-3,-1.107390001E-1
1.908928740E1,-4.640699923E-2,1.398999942E-3,-1.052550003E-1
1.909426856E1,-3.584799916E-2,6.928999908E-3,-9.627000242E-2
1.909924956E1,-2.759299986E-2,1.869500056E-2,-8.276200294E-2
1.910423048E1,-2.111699991E-2,3.334400058E-2,-6.512399763E-2
1.910921162E1,-1.823399961E-2,5.087200180E-2,-4.399099946E-2
1.911419262E1,-1.835400052E-2,7.166299969E-2,-1.865700074E-2
1.911917354E1,-2.094000019E-2,9.653100371E-2,1.125000045E-2
1.912415470E1,-2.358300053E-2,1.237040013E-1,4.705199972E-2
1.912913571E1,-2.008000016E-2,1.495929956E-1,8.705800027E-2
1.913411686E1,-1.963900030E-2,1.796880066E-1,1.371300071E-1
1.913909787E1,-1.781800017E-2,2.114270031E-1,1.897020042E-1
1.914407880E1,-2.357600071E-2,2.450529933E-1,2.481690049E-1
1.914905995E1,-4.126999900E-2,2.764880061E-1,2.888759971E-1
1.915404095E1,-6.232099980E-2,3.068070114E-1,3.167819977E-1
1.915902187E1,-7.628899813E-2,3.352760077E-1,3.410849869E-1
1.916400302E1,-8.676099777E-2,3.639250100E-1,3.732970059E-1
1.916898407E1,-9.418000281E-2,3.932290077E-1,4.166870117E-1
1.917396522E1,-1.026699990E-1,4.208860099E-1,4.725320041E-1
1.917894622E1,-1.134840026E-1,4.431389868E-1,5.295310020E-1
1.918392738E1,-1.247529984E-1,4.596000016E-1,5.842599869E-1
1.918890830E1,-1.366409957E-1,4.690029919E-1,6.321280003E-1
1.919388930E1,-1.468539983E-1,4.729489982E-1,6.722760201E-1
1.919887022E1,-1.516399980E-1,4.713180065E-1,7.034350038E-1
1.920385138E1,-1.501699984E-1,4.650970101E-1,7.264469862E-1
1.920883238E1,-1.481000036E-1,4.543739855E-1,7.454310060E-1
1.921381353E1,-1.482319981E-1,4.418379962E-1,7.588319778E-1
1.921879453E1,-1.491039991E-1,4.293830097E-1,7.674450278E-1
1.922377545E1,-1.478219926E-1,4.171830118E-1,7.742720246E-1
1.922875660E1,-1.430930048E-1,4.048059881E-1,7.794150114E-1
1.923373760E1,-1.378419995E-1,3.912650049E-1,7.834010124E-1
1.923871877E1,-1.319169998E-1,3.772409856E-1,7.830790281E-1
1.924369970E1,-1.255169958E-1,3.627650142E-1,7.789890170E-1
1.924868069E1,-1.191200018E-1,3.488849998E-1,7.700989842E-1
1.925366184E1,-1.151520014E-1,3.351649940E-1,7.519410253E-1
1.925864276E1,-1.091040000E-1,3.211230040E-1,7.254130244E-1
1.926362399E1,-1.027339995E-1,3.052929938E-1,6.914209723E-1
1.926860494E1,-9.648799896E-2,2.874580026E-1,6.495440006E-1
1.927358594E1,-9.238599986E-2,2.679539919E-1,6.018030047E-1
1.927856686E1,-9.485000372E-2,2.506900132E-1,5.525029898E-1
1.928354807E1,-9.611900151E-2,2.259629965E-1,4.951219857E-1
1.928852899E1,-9.585700184E-2,1.967319995E-1,4.364489913E-1
1.929351015E1,-9.188099951E-2,1.612160057E-1,3.819119930E-1
1.929849115E1,-8.333700150E-2,1.220770031E-1,3.524560034E-1
1.930347230E1,-7.631000131E-2,8.169999719E-2,3.449159861E-1
1.930845322E1,-7.790300250E-2,4.084400088E-2,3.562490046E-1
1.931343424E1,-8.205100149E-2,-7.159999805E-4,3.670409918E-1
1.931841516E1,-8.351700008E-2,-4.475399852E-2,3.789950013E-1
1.932339631E1,-8.156199753E-2,-8.841200173E-2,3.893240094E-1
1.932837732E1,-7.942300290E-2,-1.287650019E-1,3.984160125E-1
1.933335847E1,-7.937200367E-2,-1.657080054E-1,4.068399966E-1
1.933833947E1,-8.322600275E-2,-1.977519989E-1,4.095549881E-1
1.934332065E1,-8.867099881E-2,-2.282399982E-1,4.048970044E-1
1.934830165E1,-9.692200273E-2,-2.567160130E-1,4.001489878E-1
1.935328257E1,-1.053100005E-1,-2.824339867E-1,3.938600123E-1
1.935826351E1,-1.090840027E-1,-3.056260049E-1,3.765720129E-1
1.936324466E1,-1.074419990E-1,-3.271160126E-1,3.472250104E-1
1.936822589E1,-1.026170030E-1,-3.480750024E-1,3.042120039E-1
1.937320689E1,-9.575700015E-2,-3.684180081E-1,2.473919988E-1
1.937818782E1,-9.103400260E-2,-3.877570033E-1,1.800999939E-1
1.938316897E1,-9.383200109E-2,-4.057179987E-1,1.034099981E-1
1.938814989E1,-9.964600205E-2,-4.214279950E-1,2.367199957E-2
1.939313089E1,-9.938199818E-2,-4.378910065E-1,-5.358999968E-2
1.939811177E1,-1.042129993E-1,-4.550189972E-1,-1.277229935E-1
1.940309300E1,-1.038009971E-1,-4.721690118E-1,-1.930940002E-1
1.940807393E1,-1.018109992E-1,-4.909330010E-1,-2.472410053E-1
1.941305508E1,-1.069229990E-1,-5.082430243E-1,-2.929219902E-1
1.941803608E1,-1.149069965E-1,-5.246440172E-1,-3.248710036E-1
1.942301723E1,-1.234019995E-1,-5.383399725E-1,-3.401499987E-1
1.942799823E1,-1.320479959E-1,-5.487220287E-1,-3.397960067E-1
1.943297916E1,-1.465000063E-1,-5.522390008E-1,-3.316589892E-1
1.943796031E1,-1.668709964E-1,-5.484769940E-1,-3.214470148E-1
1.944294131E1,-1.809339970E-1,-5.393369794E-1,-3.188320100E-1
1.944792223E1,-1.846510023E-1,-5.251950026E-1,-3.268280029E-1
1.945290339E1,-1.827709973E-1,-5.087090135E-1,-3.441410065E-1
1.945788439E1,-1.759690046E-1,-4.919449985E-1,-3.764440119E-1
1.946286554E1,-1.691219956E-1,-4.763000011E-1,-4.130760133E-1
1.946784654E1,-1.669649929E-1,-4.609099925E-1,-4.598119855E-1
1.947282746E1,-1.656229943E-1,-4.477050006E-1,-5.168650150E-1
1.947780862E1,-1.582279950E-1,-4.362469912E-1,-5.747659802E-1
1.948278963E1,-1.427990049E-1,-4.262500107E-1,-6.316840053E-1
1.948777056E1,-1.171120033E-1,-4.176779985E-1,-6.790710092E-1
1.949275178E1,-8.698599786E-2,-4.080120027E-1,-7.125740051E-1
1.949773270E1,-5.790499970E-2,-3.964479864E-1,-7.359960079E-1
1.950271386E1,-3.355500102E-2,-3.838129938E-1,-7.474510074E-1
1.950769486E1,-1.515999995E-2,-3.702569902E-1,-7.427629828E-1
1.951267580E1,-3.764000023E-3,-3.551340103E-1,-7.193470001E-1
1.951765695E1,2.414999995E-3,-3.379290104E-1,-6.803749800E-1
1.952263795E1,4.612999968E-3,-3.179709911E-1,-6.320229769E-1
1.952761910E1,5.605999846E-3,-2.960050106E-1,-5.773180127E-1
1.953260010E1,7.420999929E-3,-2.724930048E-1,-5.179100037E-1
1.953758103E1,7.404999807E-3,-2.493429929E-1,-4.582540095E-1
1.954256194E1,-5.230000243E-4,-2.234800011E-1,-3.990370035E-1
1.954754309E1,-3.994000144E-3,-1.972350031E-1,-3.388929963E-1
1.955252409E1,-8.621999994E-3,-1.723449975E-1,-2.861180007E-1
1.955750523E1,-1.334599964E-2,-1.461119950E-1,-2.447919995E-1
1.956248623E1,-8.888999932E-3,-1.221249998E-1,-2.112839967E-1
1.956746738E1,8.050000179E-4,-9.923200309E-2,-1.886920035E-1
1.957244828E1,1.290199999E-2,-8.040700108E-2,-1.797460020E-1
1.957742928E1,2.609200031E-2,-6.432600319E-2,-1.853599995E-1
