"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.728187011E1,-1.612900011E-2,1.315830052E-1,3.894599974E-1
1.728685111E1,-3.346100077E-2,1.475320011E-1,4.460909963E-1
1.729183226E1,-5.077499896E-2,1.647599936E-1,5.010349751E-1
1.729681330E1,-6.781800091E-2,1.814800054E-1,5.546960235E-1
1.730179453E1,-8.451700211E-2,1.956209987E-1,6.076470017E-1
1.730677568E1,-1.006219983E-1,2.053389996E-1,6.583719850E-1
1.731175669E1,-1.161229983E-1,2.096650004E-1,7.069339752E-1
1.731673761E1,-1.317159981E-1,2.080190033E-1,7.531890273E-1
1.732171876E1,-1.472550035E-1,2.014019936E-1,7.938950062E-1
1.732669975E1,-1.635809988E-1,1.906179935E-1,8.296539783E-1
1.733168090E1,-1.815579981E-1,1.761170030E-1,8.606209755E-1
1.733666190E1,-2.017499954E-1,1.588339955E-1,8.866099715E-1
1.734164305E1,-2.224999964E-1,1.405380070E-1,9.088680148E-1
1.734662406E1,-2.424200028E-1,1.222629994E-1,9.279530048E-1
1.735160521E1,-2.594409883E-1,1.055999994E-1,9.420700073E-1
1.735658622E1,-2.731859982E-1,9.271500260E-2,9.507480264E-1
1.736156737E1,-2.825849950E-1,8.483400196E-2,9.500899911E-1
1.736654860E1,-2.873600125E-1,8.382900059E-2,9.377539754E-1
1.737152950E1,-2.888810039E-1,9.247300029E-2,9.121789932E-1
1.737651050E1,-2.873519957E-1,1.094769984E-1,8.735859990E-1
1.738149173E1,-2.850440145E-1,1.329119951E-1,8.232399821E-1
1.738647267E1,-2.828789949E-1,1.606619954E-1,7.618290186E-1
1.739145382E1,-2.795499861E-1,1.880329996E-1,6.913769841E-1
1.739643482E1,-2.743969858E-1,2.118459940E-1,6.149690151E-1
1.740141594E1,-2.655499876E-1,2.279590070E-1,5.369859934E-1
1.740639694E1,-2.510029972E-1,2.338899970E-1,4.638740122E-1
1.741137817E1,-2.296600044E-1,2.270150036E-1,4.004679918E-1
1.741635911E1,-2.048610002E-1,2.083629966E-1,3.514040112E-1
1.742134034E1,-1.801050007E-1,1.803530008E-1,3.158549964E-1
1.742632126E1,-1.594070047E-1,1.467079967E-1,2.922030091E-1
1.743130243E1,-1.445080042E-1,1.091950014E-1,2.800509930E-1
1.743628366E1,-1.357820034E-1,7.011699677E-2,2.758829892E-1
1.744126466E1,-1.324400008E-1,3.176899999E-2,2.742719948E-1
1.744624581E1,-1.325110048E-1,-2.739999909E-3,2.697269917E-1
1.745122681E1,-1.327600032E-1,-2.951700054E-2,2.574099898E-1
1.745620774E1,-1.307879984E-1,-4.889699817E-2,2.357420027E-1
1.746118896E1,-1.265929937E-1,-5.999499932E-2,2.055120021E-1
1.746617012E1,-1.182579994E-1,-6.363800168E-2,1.670269966E-1
1.747115112E1,-1.059700027E-1,-6.214699894E-2,1.220650002E-1
1.747613227E1,-9.020300210E-2,-5.769800022E-2,7.237000018E-2
1.748111328E1,-7.101300359E-2,-5.279799923E-2,2.016199939E-2
1.748609444E1,-4.921299964E-2,-4.849499837E-2,-3.207200021E-2
1.749107544E1,-2.730300091E-2,-4.601100087E-2,-8.458700031E-2
1.749605660E1,-4.923999775E-3,-4.485300183E-2,-1.363659948E-1
1.750103760E1,1.738500036E-2,-4.443800077E-2,-1.880699992E-1
1.750601875E1,3.727500141E-2,-4.544600099E-2,-2.388180047E-1
1.751099975E1,5.325099826E-2,-4.803999886E-2,-2.845880091E-1
1.751598092E1,6.558500230E-2,-5.432999879E-2,-3.243980110E-1
1.752096192E1,7.449500263E-2,-6.619299948E-2,-3.573929965E-1
1.752594308E1,8.021800220E-2,-8.334399760E-2,-3.829579949E-1
1.753092407E1,8.345499635E-2,-1.037700027E-1,-4.035390019E-1
1.753590522E1,8.566299826E-2,-1.264300048E-1,-4.199399948E-1
1.754088644E1,8.596000075E-2,-1.483259946E-1,-4.341459870E-1
1.754586744E1,8.472900093E-2,-1.688430011E-1,-4.468509853E-1
1.755084836E1,8.016899973E-2,-1.864060014E-1,-4.600160122E-1
1.755582962E1,7.020000368E-2,-1.991800070E-1,-4.787209928E-1
1.756081055E1,5.462799966E-2,-2.039079964E-1,-5.065169930E-1
1.756579170E1,3.680700064E-2,-2.009859979E-1,-5.463110209E-1
1.757077270E1,2.108200081E-2,-1.916269958E-1,-5.964699984E-1
1.757575393E1,1.035299990E-2,-1.777539998E-1,-6.533889771E-1
1.758073508E1,8.155000396E-3,-1.608459949E-1,-7.169929743E-1
1.758571608E1,1.373799983E-2,-1.416379958E-1,-7.815380096E-1
1.759069724E1,2.503699996E-2,-1.207799986E-1,-8.430709839E-1
1.759567824E1,3.969400004E-2,-1.012850031E-1,-8.989380002E-1
1.760065916E1,5.282400176E-2,-8.581600338E-2,-9.461200237E-1
1.760564039E1,6.173200160E-2,-7.414299995E-2,-9.857820272E-1
1.761062153E1,6.732600182E-2,-6.576299667E-2,-1.015851974E0
1.761560245E1,7.109899819E-2,-5.944100022E-2,-1.032564998E0
1.762058368E1,7.437299937E-2,-5.451200157E-2,-1.036805987E0
1.762556470E1,7.718300074E-2,-5.261199921E-2,-1.030303001E0
1.763054585E1,7.860200107E-2,-5.351800099E-2,-1.012138963E0
1.763552685E1,8.088599890E-2,-5.622199923E-2,-9.827319980E-1
1.764050800E1,8.494699746E-2,-5.940600112E-2,-9.419689775E-1
1.764548901E1,8.998499811E-2,-6.374199688E-2,-8.930130005E-1
1.765047016E1,9.407799691E-2,-6.944499910E-2,-8.350780010E-1
1.765545115E1,9.780000150E-2,-7.662499696E-2,-7.690010071E-1
1.766043230E1,1.016070023E-1,-8.581700176E-2,-6.969230175E-1
1.766541330E1,1.045249999E-1,-9.585099667E-2,-6.196600199E-1
1.767039445E1,1.060940027E-1,-1.065609977E-1,-5.385050178E-1
1.767537545E1,1.062629968E-1,-1.174900010E-1,-4.559580088E-1
1.768035660E1,1.058240011E-1,-1.280220002E-1,-3.724919856E-1
1.768533760E1,1.059829965E-1,-1.390009969E-1,-2.896299958E-1
1.769031876E1,1.068129987E-1,-1.491889954E-1,-2.083359957E-1
1.769529976E1,1.066469997E-1,-1.576579958E-1,-1.325120032E-1
1.770028090E1,1.063229963E-1,-1.641139984E-1,-6.546799839E-2
1.770526214E1,1.075320020E-1,-1.668529958E-1,-8.193000220E-3
1.771024306E1,1.100310013E-1,-1.659789979E-1,3.871100023E-2
1.771522406E1,1.128610000E-1,-1.616420001E-1,7.304300368E-2
1.772020521E1,1.146769971E-1,-1.547240019E-1,9.584800154E-2
1.772518621E1,1.150450036E-1,-1.466359943E-1,1.067489982E-1
1.773016736E1,1.117639989E-1,-1.385049969E-1,1.065960005E-1
1.773514859E1,1.054370031E-1,-1.310430020E-1,9.581200033E-2
1.774012952E1,9.622400254E-2,-1.254560053E-1,7.626599818E-2
1.774511050E1,8.470500261E-2,-1.214340031E-1,5.118000135E-2
1.775009165E1,7.389300317E-2,-1.178330034E-1,2.408899926E-2
1.775507266E1,6.454099715E-2,-1.150799990E-1,-6.469999789E-4
1.776005388E1,5.635700002E-2,-1.133240014E-1,-2.280000038E-2
1.776503504E1,4.725600034E-2,-1.141550019E-1,-4.441599920E-2
1.777001596E1,3.716700152E-2,-1.160319969E-1,-6.279499829E-2
1.777499698E1,2.769000083E-2,-1.161929965E-1,-7.590100169E-2
1.777997813E1,2.042800002E-2,-1.130649969E-1,-8.383300155E-2
1.778495936E1,1.404399984E-2,-1.060300022E-1,-8.864600211E-2
1.778994028E1,9.192000143E-3,-9.612499923E-2,-8.841100335E-2
1.779492150E1,4.672000185E-3,-8.296500146E-2,-8.126299828E-2
1.779990244E1,1.184000052E-3,-6.764899939E-2,-6.762800366E-2
1.780488367E1,-2.499999944E-3,-5.169299990E-2,-4.797299951E-2
1.780986468E1,-7.681999821E-3,-3.663000092E-2,-2.190599963E-2
1.781484560E1,-1.597799920E-2,-2.260000072E-2,1.107699983E-2
1.781982683E1,-2.606200054E-2,-1.041799970E-2,4.761600122E-2
1.782480776E1,-3.751299903E-2,4.109999863E-4,8.418899775E-2
1.782978899E1,-4.929199815E-2,8.948000148E-3,1.180439964E-1
1.783476991E1,-6.031100079E-2,1.839499921E-2,1.479379982E-1
1.783975116E1,-6.752999872E-2,2.716599964E-2,1.747259945E-1
1.784473231E1,-6.040799990E-2,2.747900039E-2,2.106489986E-1
1.784971331E1,-5.158299953E-2,2.881399915E-2,2.442390025E-1
1.785469447E1,-4.458599910E-2,3.058500029E-2,2.749429941E-1
1.785967547E1,-4.032900184E-2,3.321500123E-2,3.060809970E-1
1.786465639E1,-4.720300063E-2,4.406499863E-2,3.439530134E-1
1.786963763E1,-6.470499933E-2,6.174800172E-2,3.917439878E-1
1.787461878E1,-8.707100153E-2,8.789700270E-2,4.516200125E-1
1.787959978E1,-1.123690009E-1,1.219049990E-1,5.239729881E-1
1.788458093E1,-1.393110007E-1,1.612419933E-1,6.033089757E-1
1.788956194E1,-1.659729928E-1,2.056709975E-1,6.900810003E-1
1.789454309E1,-1.913879961E-1,2.536010146E-1,7.811419964E-1
1.789952409E1,-2.089750022E-1,2.957760096E-1,8.755710125E-1
1.790450524E1,-2.123190016E-1,3.279829919E-1,9.689260125E-1
1.790948626E1,-2.013310045E-1,3.476839960E-1,1.051079988E0
1.791446741E1,-1.807930022E-1,3.572520018E-1,1.116356969E0
1.791944843E1,-1.561260074E-1,3.590320051E-1,1.164109945E0
1.792442958E1,-1.312219948E-1,3.581570089E-1,1.191202044E0
1.792941058E1,-1.081060022E-1,3.561809957E-1,1.195191979E0
1.793439173E1,-8.750600368E-2,3.549189866E-1,1.174823999E0
1.793937273E1,-7.070700079E-2,3.569749892E-1,1.131649971E0
1.794435388E1,-5.228799954E-2,3.625130057E-1,1.075147986E0
1.794933488E1,-2.880599909E-2,3.687959909E-1,1.010475993E0
1.795431611E1,-5.040000193E-3,3.760559857E-1,9.270679951E-1
1.795929704E1,1.703600027E-2,3.852489889E-1,8.266969919E-1
1.796427819E1,3.974200040E-2,3.962419927E-1,7.126889825E-1
1.796925919E1,6.378000230E-2,4.118030071E-1,5.947319865E-1
1.797424032E1,9.073600173E-2,4.321700037E-1,4.800620079E-1
1.797922132E1,1.200250015E-1,4.551669955E-1,3.753669858E-1
1.798420255E1,1.490759999E-1,4.768840075E-1,2.855460048E-1
1.798918346E1,1.757639945E-1,4.949600101E-1,2.092819959E-1
1.799416469E1,1.905380040E-1,5.033559799E-1,1.343539953E-1
1.799914585E1,2.034430057E-1,4.925790131E-1,7.185699791E-2
1.800412686E1,2.133830041E-1,4.808290005E-1,3.392599896E-2
1.800910778E1,2.253579944E-1,4.652360082E-1,1.820199937E-2
1.801408901E1,2.463659942E-1,4.360339940E-1,1.666799933E-2
1.801906991E1,2.718560100E-1,3.944129944E-1,2.080399916E-2
1.802405106E1,2.934609950E-1,3.401750028E-1,2.634900063E-2
1.802903229E1,3.099150062E-1,2.767370045E-1,2.931400016E-2
1.803401354E1,3.202039897E-1,2.079820037E-1,3.015499935E-2
1.803899454E1,3.223069906E-1,1.351650059E-1,2.246399969E-2
1.804397546E1,3.182429969E-1,5.826799944E-2,3.862000071E-3
1.804895663E1,3.062460124E-1,-1.480400003E-2,-2.685300075E-2
1.805393763E1,2.834950089E-1,-7.581599802E-2,-6.706800312E-2
1.805891857E1,2.518230081E-1,-1.223910004E-1,-1.102200001E-1
1.806389980E1,2.165260017E-1,-1.578000039E-1,-1.512559950E-1
1.806888095E1,1.831810027E-1,-1.842759997E-1,-1.911070049E-1
1.807386197E1,1.559939981E-1,-2.046249956E-1,-2.261810005E-1
1.807884312E1,1.336690038E-1,-2.223740071E-1,-2.555159926E-1
1.808382412E1,1.149799973E-1,-2.398300022E-1,-2.761740088E-1
1.808880527E1,1.000280008E-1,-2.631779909E-1,-2.900829911E-1
1.809378627E1,8.500199765E-2,-2.950739861E-1,-3.068940043E-1
1.809876742E1,6.346900016E-2,-3.279959857E-1,-3.306210041E-1
1.810374846E1,4.228400066E-2,-3.579100072E-1,-3.481979966E-1
1.810872961E1,2.386699989E-2,-3.806909919E-1,-3.537040055E-1
1.811371061E1,9.325000457E-3,-3.960430026E-1,-3.456600010E-1
1.811869177E1,-1.093999948E-3,-4.073669910E-1,-3.294549882E-1
1.812367277E1,-9.495000355E-3,-4.162349999E-1,-3.084479868E-1
1.812865392E1,-1.595900021E-2,-4.228819907E-1,-2.891499996E-1
1.813363491E1,-2.189699933E-2,-4.289020002E-1,-2.759490013E-1
1.813861606E1,-2.913700044E-2,-4.337179959E-1,-2.672390044E-1
1.814359706E1,-3.965400159E-2,-4.262700081E-1,-2.617380023E-1
1.814857821E1,-5.234500021E-2,-4.060109854E-1,-2.572109997E-1
1.815355921E1,-6.243399903E-2,-3.909530044E-1,-2.651459873E-1
1.815854036E1,-7.369799912E-2,-3.794800043E-1,-2.876459956E-1
1.816352136E1,-8.430500329E-2,-3.674930036E-1,-3.175849915E-1
1.816850252E1,-9.106700122E-2,-3.519659936E-1,-3.385359943E-1
1.817348352E1,-9.424100071E-2,-3.329679966E-1,-3.440589905E-1
1.817846469E1,-9.154599905E-2,-3.152799904E-1,-3.510949910E-1
1.818344569E1,-8.045099676E-2,-2.998520136E-1,-3.783049881E-1
1.818842692E1,-5.797600001E-2,-2.839989960E-1,-4.180130064E-1
1.819340786E1,-2.946200036E-2,-2.650589943E-1,-4.573130012E-1
1.819838901E1,-2.245000098E-3,-2.424380034E-1,-4.942429960E-1
1.820337001E1,1.940000057E-2,-2.196159959E-1,-5.332999825E-1
1.820835117E1,3.518399969E-2,-1.977200061E-1,-5.738030076E-1
1.821333217E1,4.685400054E-2,-1.749670058E-1,-6.153360009E-1
1.821831340E1,5.472100154E-2,-1.519130021E-1,-6.556490064E-1
1.822329457E1,5.839699879E-2,-1.302769929E-1,-6.920490265E-1
1.822827557E1,6.018900126E-2,-1.083069965E-1,-7.200199962E-1
1.823325649E1,6.283599883E-2,-8.543299884E-2,-7.367150187E-1
1.823823763E1,6.686799973E-2,-5.934400111E-2,-7.422180176E-1
1.824321863E1,7.066900283E-2,-2.864100039E-2,-7.344890237E-1
1.824819978E1,7.747600228E-2,2.305000089E-3,-7.095360160E-1
1.825318083E1,8.311399817E-2,2.936100028E-2,-6.673550010E-1
1.825816206E1,8.551699668E-2,4.806999862E-2,-6.182879806E-1
1.826314297E1,8.367200196E-2,5.754600093E-2,-5.691369772E-1
1.826812420E1,7.523799688E-2,5.963499844E-2,-5.227950215E-1
1.827310536E1,6.133899838E-2,5.454000086E-2,-4.805479944E-1
1.827808637E1,4.383600131E-2,4.599399865E-2,-4.354510009E-1
1.828306752E1,2.287399955E-2,4.030599818E-2,-3.887749910E-1
1.828804853E1,6.779999821E-4,3.626700118E-2,-3.497099876E-1
1.829302966E1,-1.988700032E-2,3.654799983E-2,-3.192889988E-1
1.829801067E1,-3.838299960E-2,4.085800052E-2,-2.958450019E-1
1.830299182E1,-5.624499917E-2,4.960500076E-2,-2.730030119E-1
1.830797281E1,-7.442799956E-2,6.279599667E-2,-2.458560020E-1
1.831295396E1,-9.274200350E-2,7.922299951E-2,-2.151360065E-1
1.831793496E1,-1.096919999E-1,9.561999887E-2,-1.938800067E-1
1.832291588E1,-1.210170016E-1,1.075889990E-1,-1.993490010E-1
1.832789703E1,-1.257349998E-1,1.190150008E-1,-2.179609984E-1
1.833287824E1,-1.244660020E-1,1.303910017E-1,-2.267870009E-1
1.833785924E1,-1.196840033E-1,1.390450001E-1,-2.247170061E-1
1.834284039E1,-1.108789966E-1,1.431590021E-1,-2.214010060E-1
1.834782138E1,-9.662000090E-2,1.398729980E-1,-2.195129991E-1
1.835280253E1,-7.678499818E-2,1.308609992E-1,-2.126410007E-1
1.835778353E1,-5.312800035E-2,1.203309968E-1,-1.957139969E-1
1.836276468E1,-2.864800021E-2,1.110770032E-1,-1.658930033E-1
1.836774568E1,-6.382000167E-3,1.030990034E-1,-1.193069965E-1
1.837272684E1,1.066299994E-2,9.652499855E-2,-5.809599906E-2
1.837770784E1,2.187399939E-2,9.030800313E-2,1.519600023E-2
1.838268899E1,2.720399946E-2,8.437699825E-2,9.572999924E-2
1.838766999E1,2.527399920E-2,8.014299721E-2,1.833979934E-1
1.839265113E1,1.683600061E-2,7.835199684E-2,2.747919858E-1
1.839763213E1,-5.130000063E-4,7.806800306E-2,3.662950099E-1
1.840261328E1,-2.173399925E-2,7.975599915E-2,4.543089867E-1
1.840759426E1,-4.196799919E-2,8.161800355E-2,5.393409729E-1
1.841257541E1,-6.255999953E-2,8.508600295E-2,6.156659722E-1
1.841755641E1,-8.031100035E-2,9.271299839E-2,6.749399900E-1
1.842253754E1,-8.953099698E-2,1.043049991E-1,7.128450274E-1
1.842751854E1,-8.988499641E-2,1.137709990E-1,7.256760001E-1
1.843249969E1,-8.097399771E-2,1.146389991E-1,7.183179855E-1
1.843748070E1,-6.720499694E-2,1.113760024E-1,7.045159936E-1
1.844246185E1,-5.363599956E-2,1.069770008E-1,6.902179718E-1
1.844744285E1,-4.029100016E-2,1.027560011E-1,6.746940017E-1
1.845242400E1,-2.769999951E-2,9.816599637E-2,6.541659832E-1
1.845740524E1,-1.437100023E-2,9.308899939E-2,6.284199953E-1
1.846238616E1,4.419999896E-4,8.858100325E-2,5.961430073E-1
1.846736718E1,1.586800069E-2,8.650700003E-2,5.622760057E-1
1.847234833E1,2.820800059E-2,8.957199752E-2,5.417569876E-1
1.847732931E1,3.361200169E-2,9.630200267E-2,5.400279760E-1
1.848231046E1,3.020899929E-2,1.062820032E-1,5.519229770E-1
1.848729146E1,1.663400047E-2,1.173309982E-1,5.717200041E-1
1.849227270E1,-7.187000010E-3,1.311510056E-1,5.968139768E-1
1.849725385E1,-3.869299963E-2,1.492290050E-1,6.265940070E-1
1.850223484E1,-7.449699938E-2,1.691830009E-1,6.587820053E-1
1.850721599E1,-1.058219969E-1,1.865500063E-1,6.868299842E-1
1.851219699E1,-1.393090039E-1,1.996780038E-1,7.106739879E-1
1.851717815E1,-1.745260060E-1,2.079460025E-1,7.238109708E-1
1.852215907E1,-2.055729926E-1,2.110480070E-1,7.239140272E-1
1.852714007E1,-2.265159935E-1,2.130189985E-1,7.064390182E-1
1.853212122E1,-2.354180068E-1,2.131920010E-1,6.738790274E-1
1.853710222E1,-2.325150073E-1,2.102649957E-1,6.230589747E-1
1.854208337E1,-2.199140042E-1,2.038380057E-1,5.554620028E-1
1.854706460E1,-1.964890063E-1,1.960140020E-1,4.716950059E-1
1.855204560E1,-1.651719958E-1,1.879040003E-1,3.739709854E-1
1.855702653E1,-1.291999966E-1,1.841620058E-1,2.656579912E-1
1.856200768E1,-8.976099640E-2,1.843589991E-1,1.553850025E-1
1.856698868E1,-5.080400035E-2,1.844529957E-1,5.490799993E-2
1.857196991E1,-2.263900079E-2,1.829970032E-1,-2.866500057E-2
1.857695108E1,-1.025800034E-2,1.829169989E-1,-9.156599641E-2
1.858193208E1,-1.044099964E-2,1.876419932E-1,-1.313530058E-1
1.858691331E1,-1.914200000E-2,1.955080032E-1,-1.507309973E-1
1.859189414E1,-3.102000058E-2,2.019280046E-1,-1.491249949E-1
1.859687537E1,-3.988299891E-2,2.027229965E-1,-1.260659993E-1
1.860185637E1,-4.039800167E-2,1.952500045E-1,-8.591199666E-2
1.860683752E1,-3.921400011E-2,1.790560037E-1,-3.138099983E-2
1.861181845E1,-3.960699961E-2,1.541620046E-1,2.833300084E-2
1.861679969E1,-4.024099931E-2,1.213499978E-1,7.980900258E-2
1.862178092E1,-3.787500039E-2,8.552400023E-2,1.169029996E-1
1.862676193E1,-3.342799842E-2,4.952099919E-2,1.380230039E-1
1.863174309E1,-2.776400000E-2,1.586600021E-2,1.426600069E-1
1.863672402E1,-1.908300072E-2,-1.214300003E-2,1.283009946E-1
1.864170502E1,-7.604000159E-3,-3.372000158E-2,9.523399919E-2
1.864668618E1,5.981999915E-3,-4.823600128E-2,4.764899984E-2
1.865166718E1,1.870400086E-2,-5.531600118E-2,-9.572000243E-3
1.865664833E1,2.383800037E-2,-5.504300073E-2,-6.926900148E-2
1.866162932E1,3.005100042E-2,-4.926899821E-2,-1.322209984E-1
1.866661047E1,3.885300085E-2,-3.884100169E-2,-1.938190013E-1
1.867159147E1,4.634200037E-2,-2.545399964E-2,-2.512060106E-1
1.867657263E1,4.843699932E-2,-1.410599984E-2,-3.001160026E-1
1.868155363E1,4.507099837E-2,-7.325999904E-3,-3.395630121E-1
1.868653478E1,3.816299886E-2,-5.477999803E-3,-3.679940104E-1
1.869151577E1,2.701899968E-2,-9.553999640E-3,-3.857589960E-1
1.869649692E1,1.274100039E-2,-1.855999976E-2,-3.918609917E-1
1.870147793E1,-4.234999884E-3,-3.253399953E-2,-3.847399950E-1
1.870645906E1,-2.190300077E-2,-5.073500052E-2,-3.667219877E-1
1.871144006E1,-3.935800120E-2,-7.129699737E-2,-3.418979943E-1
1.871642121E1,-5.542799830E-2,-9.342999756E-2,-3.134230077E-1
1.872140220E1,-6.866800040E-2,-1.153500006E-1,-2.861079872E-1
1.872638335E1,-7.530099899E-2,-1.356299967E-1,-2.637459934E-1
1.873136458E1,-7.549899817E-2,-1.547919959E-1,-2.514100075E-1
1.873634549E1,-6.831599772E-2,-1.731860042E-1,-2.513099909E-1
1.874132672E1,-5.656800047E-2,-1.892420053E-1,-2.677029967E-1
1.874630765E1,-4.519100115E-2,-1.995320022E-1,-3.036080003E-1
1.875128866E1,-3.717400134E-2,-2.024659961E-1,-3.582549989E-1
1.875626981E1,-2.667400055E-2,-1.972800046E-1,-4.315960109E-1
1.876125082E1,-1.169900037E-2,-1.850219965E-1,-5.148490071E-1
1.876623199E1,5.708000157E-3,-1.667869985E-1,-5.970320106E-1
1.877121299E1,2.135699987E-2,-1.461350024E-1,-6.739500165E-1
1.877619422E1,3.630299866E-2,-1.246969998E-1,-7.417410016E-1
1.878117514E1,4.998400062E-2,-1.053759977E-1,-7.947610021E-1
1.878615630E1,5.933199823E-2,-9.042999893E-2,-8.268979788E-1
1.879113755E1,6.847099960E-2,-7.962200046E-2,-8.373489976E-1
1.879611848E1,7.520700246E-2,-7.359399647E-2,-8.294289708E-1
1.880109948E1,8.034099638E-2,-7.215499878E-2,-8.054710031E-1
1.880608073E1,8.406399935E-2,-7.253599912E-2,-7.688760161E-1
1.881106165E1,8.493699878E-2,-7.373400033E-2,-7.231910229E-1
1.881604289E1,8.301699907E-2,-7.654500008E-2,-6.741930246E-1
1.882102404E1,7.841599733E-2,-8.141099662E-2,-6.254810095E-1
1.882600505E1,7.314000279E-2,-8.734700084E-2,-5.793610215E-1
1.883098620E1,6.687500328E-2,-9.350000322E-2,-5.383800268E-1
1.883596720E1,6.135300174E-2,-9.938000143E-2,-5.010610223E-1
1.884094835E1,6.108500063E-2,-1.040849984E-1,-4.681429863E-1
1.884592926E1,6.489299983E-2,-1.088699996E-1,-4.401459992E-1
1.885091049E1,7.196199894E-2,-1.125060022E-1,-4.178139865E-1
1.885589149E1,8.042600006E-2,-1.177780032E-1,-3.985440135E-1
1.886087264E1,9.070900083E-2,-1.271660030E-1,-3.786570132E-1
1.886585364E1,1.005309969E-1,-1.394010037E-1,-3.571310043E-1
1.887083457E1,1.111349985E-1,-1.543609947E-1,-3.312259912E-1
1.887581572E1,1.212769970E-1,-1.704789996E-1,-3.017559946E-1
1.888079695E1,1.297740042E-1,-1.868849993E-1,-2.699440122E-1
1.888577798E1,1.348479986E-1,-2.014140040E-1,-2.382369936E-1
1.889075913E1,1.358429939E-1,-2.134850025E-1,-2.071249932E-1
1.889574013E1,1.326159984E-1,-2.230769992E-1,-1.756599993E-1
1.890072128E1,1.232670024E-1,-2.287719995E-1,-1.439760029E-1
1.890570228E1,1.079349965E-1,-2.300720066E-1,-1.139679998E-1
1.891068343E1,8.717799932E-2,-2.268970013E-1,-8.842899650E-2
1.891566444E1,6.323000044E-2,-2.188030034E-1,-7.080700248E-2
1.892064559E1,4.036900029E-2,-2.070289999E-1,-6.060399860E-2
1.892562659E1,2.003600076E-2,-1.923740059E-1,-5.691000074E-2
1.893060776E1,4.217999987E-3,-1.762460023E-1,-5.772199854E-2
1.893558876E1,-4.414000083E-3,-1.602140069E-1,-6.156399846E-2
1.894056992E1,-8.702999912E-3,-1.471969932E-1,-6.368099898E-2
1.894555092E1,-9.196000174E-3,-1.367190033E-1,-6.154200062E-2
1.895053207E1,-6.974000018E-3,-1.289120018E-1,-5.363899842E-2
1.895551307E1,-4.813000094E-3,-1.245170012E-1,-3.825100139E-2
1.896049423E1,-1.807000022E-3,-1.230449975E-1,-1.272400003E-2
1.896547523E1,4.236000124E-3,-1.212930009E-1,2.448800020E-2
1.897045639E1,1.539099962E-2,-1.161879972E-1,7.258299738E-2
1.897543736E1,2.967900038E-2,-1.084640026E-1,1.298280060E-1
1.898041851E1,4.353500158E-2,-9.743300080E-2,1.938199997E-1
1.898539951E1,5.296000093E-2,-8.171399683E-2,2.618060112E-1
1.899038066E1,5.705200136E-2,-6.128500029E-2,3.297300041E-1
1.899536166E1,5.655900016E-2,-3.676899895E-2,3.923690021E-1
1.900034281E1,5.437700078E-2,-7.643999998E-3,4.429900050E-1
1.900532384E1,4.982199892E-2,2.733900025E-2,4.762730002E-1
1.901030507E1,4.234800115E-2,6.886100024E-2,4.892359972E-1
1.901528599E1,3.272899985E-2,1.159330010E-1,4.846670032E-1
1.902026715E1,1.909600012E-2,1.686590016E-1,4.675399959E-1
1.902524815E1,1.038999995E-3,2.234169990E-1,4.453470111E-1
1.903022930E1,-2.253500000E-2,2.779490054E-1,4.253590107E-1
1.903521027E1,-5.435600132E-2,3.301300108E-1,4.145390093E-1
1.904019142E1,-8.530300111E-2,3.781319857E-1,4.181419909E-1
1.904517265E1,-1.161269993E-1,4.206190109E-1,4.394110143E-1
1.905015365E1,-1.396359950E-1,4.551840127E-1,4.769220054E-1
1.905513457E1,-1.517399997E-1,4.799630046E-1,5.289549828E-1
1.906011580E1,-1.500580013E-1,4.936560094E-1,5.928649902E-1
1.906509674E1,-1.357530057E-1,4.938209951E-1,6.643610001E-1
1.907007789E1,-1.140289977E-1,4.813759923E-1,7.350909710E-1
1.907505889E1,-8.681800216E-2,4.557769895E-1,8.016980290E-1
1.908004004E1,-5.828100070E-2,4.222739935E-1,8.609859943E-1
1.908502127E1,-3.091900051E-2,3.852559924E-1,9.132689834E-1
