"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.898091208E1,-7.429957390E-2,-3.528919816E-1,-5.655670166E-1
2.899101808E1,3.431327343E-1,-5.165249705E-1,-4.030532837E-1
2.900103208E1,1.192495108E0,-8.952993155E-1,8.421611786E-2
2.901093308E1,1.791433573E0,-6.537828445E-1,9.648323059E-1
2.902191108E1,2.111952543E0,-1.053283215E0,4.495890617E0
2.903091308E1,1.976478219E0,-8.583401442E-1,4.454999924E0
2.904113808E1,1.556983471E0,-1.306089878E0,6.958112717E0
2.905127008E1,-8.089823723E-1,-1.232382894E0,8.666850090E0
2.906091908E1,-2.491321087E0,-2.240165919E-1,7.945446968E0
2.907152308E1,-3.465239048E0,9.039971828E-1,7.010149002E0
2.908114408E1,-3.214903831E0,1.598836899E0,6.296039581E0
2.909112208E1,-2.070455074E0,2.136945009E0,5.588038445E0
2.910125508E1,-5.569896698E-1,2.774869680E0,4.332826614E0
2.911089308E1,8.004554510E-1,3.088429451E0,2.628066063E0
2.912144708E1,1.762018800E0,3.334976196E0,1.024888992E0
2.913126108E1,2.280671120E0,3.467442989E0,-2.843523026E-1
2.914126408E1,2.506395817E0,3.381318569E0,-1.421050072E0
2.915104608E1,2.425452709E0,3.296107769E0,-2.427556038E0
2.916101308E1,1.993087292E0,3.192434549E0,-2.686071396E0
2.917171208E1,1.393949986E0,3.112336874E0,-2.737826347E0
2.918089208E1,7.168782949E-1,3.051097393E0,-2.563549995E0
2.919093108E1,1.143317223E-1,3.065332413E0,-2.357179642E0
2.920092608E1,-3.618267775E-1,3.086435795E0,-2.226868153E0
2.921091208E1,-6.396241188E-1,3.075389385E0,-2.325067043E0
2.922109708E1,-7.245134115E-1,3.031146049E0,-2.243806362E0
2.923088808E1,-7.135901451E-1,2.980562925E0,-2.336854458E0
2.924115908E1,-5.838423967E-1,2.965437412E0,-2.451375961E0
2.925097308E1,-3.508177996E-1,2.862564325E0,-2.699883461E0
2.926091208E1,-1.639419794E-1,2.763751745E0,-3.011403561E0
2.927094108E1,-1.524579525E-1,2.703809023E0,-3.312031269E0
2.928097208E1,-2.212889194E-1,2.587862015E0,-3.434095860E0
2.929222608E1,-3.874703646E-1,2.392552853E0,-3.374559879E0
2.930091708E1,-6.384009123E-1,2.238748550E0,-3.194673538E0
2.931092608E1,-8.152693510E-1,2.023400545E0,-2.832728386E0
2.932089608E1,-8.408110142E-1,1.764636993E0,-2.229902744E0
2.933114208E1,-7.951008081E-1,1.517679453E0,-1.391563416E0
2.934155208E1,-6.214082241E-1,1.268576741E0,-7.115268707E-1
2.935093608E1,-3.719768524E-1,8.576637506E-1,-2.065601349E-1
2.936108908E1,-1.408079863E-1,4.919843078E-1,1.120595932E-1
2.937096508E1,1.904326677E-1,8.198750019E-2,4.487371445E-1
2.938109908E1,5.659576654E-1,-3.254084587E-1,6.966705322E-1
2.939124408E1,8.885346055E-1,-6.787155867E-1,8.740959167E-1
2.940102008E1,1.125641942E0,-1.023319364E0,1.014026642E0
2.941126608E1,1.279911399E0,-1.360009193E0,1.056075096E0
2.942092208E1,1.408888221E0,-1.641303301E0,9.450883865E-1
2.943092808E1,1.472077608E0,-1.860028267E0,8.139667511E-1
2.944163708E1,1.574160457E0,-2.013385296E0,8.818531036E-1
2.945096408E1,1.776924849E0,-2.234577656E0,1.035285950E0
2.946102408E1,2.052164793E0,-2.595196247E0,1.346969604E0
2.947091808E1,2.280680656E0,-2.926240206E0,1.948672295E0
2.948104708E1,2.368036985E0,-3.175094604E0,2.651741028E0
2.949134208E1,2.214919567E0,-3.275771141E0,3.627113342E0
2.950101208E1,1.799210072E0,-3.433209896E0,4.457181931E0
2.951091408E1,1.147326469E0,-3.580227613E0,4.813670158E0
2.952101508E1,1.121796370E-1,-3.418100595E0,4.530678749E0
2.953090608E1,-1.003768325E0,-3.066586971E0,3.555087090E0
2.954092208E1,-1.770824313E0,-2.556907415E0,2.356391907E0
2.955106408E1,-2.049215317E0,-1.948625803E0,1.258601189E0
2.956114508E1,-2.065991879E0,-1.272340178E0,4.865980148E-1
2.957105408E1,-1.670116425E0,-6.601953506E-1,-3.564548492E-1
2.958098508E1,-1.024525881E0,-2.265032530E-1,-1.146630287E0
2.959090908E1,-3.251454830E-1,8.197408915E-2,-2.248956680E0
2.960095108E1,5.276139975E-1,5.917622447E-1,-2.492688179E0
2.961409608E1,6.599389315E-1,6.964834332E-1,-2.408125401E0
2.963088808E1,2.023581266E-1,9.550604224E-1,-1.637630463E0
2.964095608E1,-1.748766899E-1,1.077362657E0,-1.055281639E0
2.965094808E1,-4.087902308E-1,1.126333594E0,-5.330839157E-1
2.966098908E1,-4.976345301E-1,1.164609790E0,-5.686092377E-2
2.967093108E1,-5.975648165E-1,1.242608309E0,4.146690369E-1
2.968090608E1,-5.866689682E-1,1.316329956E0,8.345088959E-1
2.969092608E1,-4.868783951E-1,1.437858701E0,1.181159973E0
2.970101408E1,-3.285509348E-1,1.536556840E0,1.322210312E0
2.971092808E1,-2.097402811E-1,1.616122246E0,1.171682358E0
2.972088008E1,-1.415896416E-1,1.664309859E0,8.630599976E-1
2.973103308E1,-7.891607285E-2,1.707099319E0,3.510761261E-1
2.974094808E1,-7.073879242E-3,1.726645470E0,-2.552900314E-1
2.975091608E1,9.207236767E-2,1.742198348E0,-9.011859894E-1
2.976175608E1,3.240658045E-1,1.710350037E0,-1.540122032E0
2.977104708E1,6.476697326E-1,1.551717877E0,-2.088373661E0
2.978093608E1,1.042799115E0,1.369413018E0,-2.501572609E0
2.979088608E1,1.436172366E0,1.250530720E0,-2.808781624E0
2.980089008E1,1.844639778E0,1.079697371E0,-2.907225609E0
2.981100408E1,2.181931257E0,8.226352930E-1,-2.799105167E0
2.982090808E1,2.338089943E0,5.676000118E-1,-2.518342018E0
2.983094208E1,2.237426758E0,3.695346415E-1,-2.136319637E0
2.984099608E1,1.932869077E0,1.317726970E-1,-1.628043175E0
2.985088308E1,1.378410459E0,-4.546141624E-2,-1.062540054E0
2.986094808E1,7.844791412E-1,-1.981701553E-1,-5.661621094E-1
2.987091608E1,1.895658970E-1,-2.187031209E-1,-3.294782639E-1
2.988109608E1,-1.243550777E-1,-1.831325889E-1,-1.381044388E-1
2.989090508E1,-1.602104902E-1,-1.522952914E-1,-1.034717560E-1
2.990120908E1,-7.565116882E-2,-2.551752329E-2,1.633110046E-1
2.991129908E1,2.461819649E-1,1.923516989E-1,3.266181946E-1
2.992094108E1,1.057725430E0,-2.815175056E-2,3.296604156E-1
2.993087508E1,2.377059460E0,-6.754632592E-1,5.482091904E-1
2.994142108E1,3.564134836E0,-1.100040317E0,9.949378967E-1
2.995097408E1,4.119407177E0,-1.027094364E0,1.371853828E0
2.996102108E1,4.146356583E0,-1.240918398E0,2.373121262E0
2.997087708E1,3.491933346E0,-1.944308281E0,4.470807076E0
2.998108708E1,1.871431351E0,-2.682891130E0,6.359858513E0
2.999092408E1,-4.826272726E-1,-2.713039875E0,7.175961494E0
3.000093308E1,-3.189564228E0,-2.050640106E0,7.161700249E0
3.001122908E1,-5.459049225E0,-8.107418418E-1,6.529729843E0
3.002090008E1,-6.711837769E0,4.599160552E-1,6.058882713E0
3.003428508E1,-5.100230217E0,1.486314058E0,5.190020561E0
3.005089808E1,-3.356889486E0,2.112686634E0,4.306940079E0
3.006103708E1,-1.802029490E0,2.588723898E0,3.112188339E0
3.007097408E1,-3.382822275E-1,3.071720123E0,1.188945770E0
3.008093308E1,7.403447628E-1,3.151486874E0,-2.482719421E-1
3.009095008E1,1.208411217E0,3.291547775E0,-1.464526176E0
3.010096408E1,1.078529954E0,3.339557886E0,-2.296978474E0
3.011111308E1,6.516027451E-1,3.483841419E0,-3.011929512E0
3.012097208E1,1.174015999E-1,3.614450455E0,-3.401563644E0
3.013454308E1,-1.156232595E0,3.647095919E0,-3.124046803E0
3.014896308E1,-2.028620720E0,3.622720957E0,-2.502210140E0
3.016259508E1,-2.226616144E0,3.622378826E0,-2.393370152E0
3.017330508E1,-2.243673801E0,3.635103941E0,-2.513198376E0
3.018220708E1,-2.166654587E0,3.649526119E0,-2.939232349E0
3.019113608E1,-2.035928249E0,3.634162188E0,-3.447339535E0
3.020108808E1,-1.851859570E0,3.556987524E0,-3.770847797E0
3.021528808E1,-1.710768104E0,3.452022076E0,-4.067070961E0
3.023093208E1,-1.651945949E0,3.085825205E0,-3.873969078E0
3.024089708E1,-1.711230516E0,2.823274612E0,-3.259824753E0
3.025092408E1,-1.716503143E0,2.530947208E0,-2.568328857E0
3.026112808E1,-1.659940362E0,2.176416397E0,-2.020376205E0
3.027091408E1,-1.692721725E0,1.846194625E0,-1.473253250E0
3.028122808E1,-1.679959536E0,1.514263391E0,-9.508638382E-1
3.029093208E1,-1.624614000E0,1.154645324E0,-5.778436661E-1
3.030101808E1,-1.504723549E0,8.660952449E-1,-2.784061432E-1
3.031254108E1,-1.371938586E0,6.422331333E-1,1.900739670E-1
3.032095108E1,-1.049706340E0,3.359692097E-1,6.959943771E-1
3.033106908E1,-5.932660103E-1,-5.317761004E-2,1.035827637E0
3.034086408E1,-1.944266558E-1,-4.130461514E-1,1.292501450E0
3.035097808E1,2.399033308E-1,-7.881466150E-1,1.428527832E0
3.036098008E1,6.162562370E-1,-1.153017521E0,1.521521568E0
3.037089508E1,1.104161859E0,-1.522506356E0,1.765643120E0
3.038243308E1,1.759400845E0,-2.008893490E0,2.229796410E0
3.039087608E1,2.448311329E0,-2.518842220E0,2.810661316E0
3.040111708E1,3.001204967E0,-2.830758572E0,3.671766281E0
3.041119008E1,3.483890533E0,-3.120700121E0,4.921772957E0
3.042189408E1,3.753951311E0,-3.576396465E0,5.941143036E0
3.043099008E1,3.692607880E0,-4.271920204E0,6.592506409E0
3.044087208E1,3.085808039E0,-4.735839367E0,6.732190132E0
3.045116808E1,1.970833063E0,-4.809627056E0,6.541557312E0
3.046091008E1,6.739498377E-1,-4.370744705E0,5.747115135E0
3.047092608E1,-4.834872484E-1,-3.695550919E0,4.306464195E0
3.048087508E1,-1.051419020E0,-3.088172674E0,3.162320137E0
3.049088308E1,-1.205307126E0,-2.527174950E0,2.110765457E0
3.050109108E1,-1.256909728E0,-1.838110685E0,8.078212738E-1
3.051090108E1,-1.036488891E0,-1.145322323E0,-4.627971649E-1
3.052098308E1,-7.904602289E-1,-6.564078331E-1,-1.693733692E0
3.053087508E1,-4.447073936E-1,-2.650759220E-1,-2.713130951E0
3.054093008E1,-8.840394020E-2,1.876868606E-1,-3.397565365E0
3.055096508E1,3.251855373E-1,5.599331260E-1,-3.595335007E0
3.056095108E1,7.206953764E-1,8.126244545E-1,-3.439271927E0
3.057102608E1,9.570026398E-1,9.896293879E-1,-2.971390247E0
3.058150208E1,1.042343736E0,1.099846005E0,-2.270238400E0
3.059086308E1,9.178796411E-1,1.207689166E0,-1.603732109E0
3.060113808E1,6.548687220E-1,1.307270050E0,-1.160327911E0
3.061112208E1,3.703311682E-1,1.418018818E0,-7.173643112E-1
3.062088008E1,2.380515337E-1,1.487871051E0,-2.869634628E-1
3.063104708E1,3.775433302E-1,1.445451140E0,1.480712891E-1
3.064088108E1,5.867533684E-1,1.371628761E0,5.732812881E-1
3.065092108E1,7.802661657E-1,1.383745193E0,8.835592270E-1
3.066632408E1,7.975509763E-1,1.519614697E0,1.378592491E0
3.068102508E1,4.203098416E-1,1.399532676E0,7.935867310E-1
3.069108908E1,5.626177788E-2,1.362558246E0,3.149518967E-1
3.070148408E1,-1.950460672E-1,1.337907910E0,-1.645898819E-1
3.071259808E1,-2.255252600E-1,1.327244878E0,-6.820383072E-1
3.072091008E1,3.828287125E-3,1.317154646E0,-1.283164024E0
3.073094308E1,3.321851492E-1,1.182943702E0,-1.809179306E0
3.074092908E1,6.502466202E-1,9.531190395E-1,-2.340275288E0
3.075091208E1,8.048235178E-1,8.353292942E-1,-3.029721737E0
3.076089508E1,8.926171064E-1,7.752762437E-1,-3.458558559E0
3.077093808E1,9.089397192E-1,7.385925055E-1,-3.456126213E0
3.078089008E1,8.669366241E-1,6.263130307E-1,-3.280325890E0
3.079093408E1,7.923392057E-1,4.547635913E-1,-2.882028580E0
3.080162508E1,8.059836626E-1,2.519815862E-1,-2.641889095E0
3.081092508E1,8.056779504E-1,-5.799353123E-3,-2.544449329E0
3.082092508E1,5.233821273E-1,6.090703607E-2,-2.385183811E0
3.083094508E1,3.662812710E-2,3.326482773E-1,-2.086830139E0
3.084090108E1,-5.180974007E-1,4.391395450E-1,-1.410674095E0
3.085090408E1,-1.014605761E0,5.597404242E-1,-6.008272171E-1
3.086089008E1,-1.361570477E0,7.110274434E-1,1.104230881E-1
3.087104308E1,-1.135780692E0,5.183391571E-1,4.817161560E-1
3.088091208E1,-5.915738344E-1,2.085677385E-1,3.463888168E-1
3.089092108E1,2.946394682E-1,-1.030332446E-1,2.193555832E-1
3.090089708E1,1.503083467E0,-5.821243525E-1,3.571825027E-1
3.091095208E1,2.290404558E0,-6.506113410E-1,7.734899521E-1
3.092096808E1,2.740240574E0,-3.745403886E-1,1.839338303E0
3.093093608E1,2.640243053E0,-7.418836951E-1,3.864290237E0
3.094096208E1,1.864568353E0,-1.685449362E0,5.685094833E0
3.095146908E1,-1.675263643E-1,-1.998625278E0,6.592320442E0
3.096091408E1,-2.703069210E0,-1.294684410E0,6.736443520E0
3.097090408E1,-4.811280251E0,-2.864021659E-1,6.168261528E0
3.098086108E1,-6.067068577E0,7.197343111E-1,5.669600487E0
3.099091608E1,-6.222825050E0,1.552707195E0,5.174435616E0
3.100125808E1,-5.349935055E0,2.154670000E0,4.115073204E0
3.101105608E1,-3.654893875E0,2.501250029E0,3.079732895E0
3.102105408E1,-1.869529009E0,2.759210587E0,1.746064186E0
3.103109408E1,-6.591163874E-1,3.049050570E0,5.857973099E-1
3.104109508E1,7.054495811E-2,3.464962006E0,-1.051519394E0
3.105089908E1,5.978783965E-1,3.688346148E0,-2.693211079E0
3.106097308E1,8.613253236E-1,3.670914173E0,-3.611773968E0
3.107104708E1,7.652466297E-1,3.670194149E0,-4.271114349E0
3.108092308E1,3.520479798E-1,3.625604153E0,-4.526857853E0
3.109091908E1,-2.147912979E-1,3.523937702E0,-4.360743046E0
3.110110208E1,-8.457502127E-1,3.424381733E0,-3.968351841E0
3.111092008E1,-1.453325152E0,3.348546743E0,-3.334660053E0
3.112096008E1,-2.027025223E0,3.259944201E0,-2.778812885E0
3.113093308E1,-2.415816784E0,3.069420338E0,-2.231005192E0
3.114217808E1,-2.588403225E0,2.881698847E0,-1.900347710E0
3.115119108E1,-2.580570698E0,2.669250250E0,-1.815840244E0
3.116088608E1,-2.657880306E0,2.508160114E0,-1.761541843E0
3.117133408E1,-2.693615437E0,2.357602835E0,-1.543219566E0
3.118115908E1,-2.542122126E0,2.062845469E0,-1.170301437E0
3.119090308E1,-2.490229607E0,1.788844585E0,-7.977571487E-1
3.120132508E1,-2.500585079E0,1.355478525E0,9.263610840E-2
3.121095608E1,-2.206918716E0,1.038613558E0,5.911588669E-1
3.122099108E1,-1.563684583E0,6.872031689E-1,1.052420616E0
3.123140908E1,-7.382241488E-1,3.182411194E-1,1.340443611E0
3.124094508E1,7.555007935E-3,3.171968460E-2,1.592801094E0
3.125094708E1,5.856702924E-1,-1.420661807E-1,2.078721046E0
3.126087908E1,1.227366805E0,-3.618814945E-1,2.644377708E0
3.127149008E1,1.701111794E0,-6.838316321E-1,2.989832878E0
3.128113708E1,1.785557985E0,-9.377408624E-1,3.255213737E0
3.129094308E1,1.533366203E0,-1.129103303E0,3.564234734E0
3.130102508E1,1.179837704E0,-1.383218527E0,3.780292511E0
3.131094408E1,8.613355160E-1,-1.702547312E0,3.927965164E0
3.132096108E1,5.191861391E-1,-1.908057451E0,4.068221092E0
3.133096208E1,2.058114409E-1,-1.943692565E0,4.082849503E0
3.134100108E1,-4.891428351E-2,-1.858774900E0,4.108513832E0
3.135130108E1,-2.014060020E-1,-1.895997047E0,4.250842094E0
3.136108608E1,-5.079088211E-1,-1.891938448E0,4.296314240E0
3.137161408E1,-9.596173167E-1,-1.717287898E0,4.214064598E0
3.138109008E1,-1.444118261E0,-1.444160342E0,4.050643921E0
3.139099408E1,-1.740055323E0,-1.270643711E0,3.452789307E0
3.140183408E1,-1.801550746E0,-1.096172810E0,2.723713875E0
3.141095108E1,-1.706014037E0,-8.068099022E-1,1.685719490E0
3.142103908E1,-1.513280749E0,-3.902187347E-1,6.574096680E-1
3.143097408E1,-1.141392946E0,1.865506172E-2,-2.467355728E-1
3.144093608E1,-8.364626169E-1,3.838562965E-1,-9.250097275E-1
3.145099208E1,-5.739369988E-1,6.177256107E-1,-1.502586365E0
3.146106208E1,-3.756945133E-1,7.150889635E-1,-1.836776733E0
3.147094808E1,-3.223749697E-1,7.287101746E-1,-1.826525688E0
3.148231008E1,-2.752243280E-1,6.879125834E-1,-1.685148239E0
3.149092108E1,-1.619209647E-1,5.577954054E-1,-1.490434647E0
3.150090308E1,1.786104441E-1,8.392870426E-2,-1.469566345E0
3.151102108E1,9.449974298E-1,-8.770303726E-1,-1.431254387E0
3.152103808E1,8.781626821E-1,-1.994266510E-1,-1.050095558E0
3.153186908E1,5.972598791E-1,4.111065865E-1,-1.325138092E0
3.154106108E1,7.159778476E-1,5.288418531E-1,-2.213684082E0
3.155091508E1,1.037370563E0,4.230523109E-1,-3.262753010E0
3.156086508E1,1.301377892E0,3.110225201E-1,-4.292650700E0
3.157104308E1,1.511936188E0,1.674154997E-1,-5.330561638E0
3.158093008E1,1.600200176E0,3.349900246E-2,-6.358678341E0
3.159089008E1,1.596960187E0,-1.162953377E-1,-7.217331886E0
3.160087908E1,1.515077472E0,-2.764537334E-1,-7.817131519E0
3.161208608E1,1.328992605E0,-4.452770948E-1,-7.997418880E0
3.162101608E1,1.076635599E0,-5.428129435E-1,-7.552641869E0
3.163094108E1,7.915167212E-1,-7.144362926E-1,-6.972972870E0
3.164088008E1,4.199220538E-1,-7.479934692E-1,-6.062876701E0
3.165122108E1,3.444418907E-1,-7.029747963E-1,-4.635680199E0
3.166091208E1,5.790677071E-1,-5.955196619E-1,-2.840598583E0
3.167090908E1,8.190728426E-1,-4.120540619E-1,-1.787878036E0
3.168093008E1,1.143276095E0,-1.977441311E-1,-1.627218723E0
3.169117308E1,1.509743571E0,9.903311729E-2,-1.594382763E0
3.170480008E1,7.598967552E-1,1.830857038E0,-5.170602798E-1
3.172090508E1,1.439586878E-1,2.627722263E0,1.136074066E-1
3.173205008E1,3.862241507E-1,2.257136345E0,-1.275422096E0
3.174115008E1,1.767712831E0,1.270350933E0,-1.660144806E0
3.175091308E1,2.922711849E0,8.704259396E-1,-5.099468231E-1
3.176119208E1,3.226304531E0,1.128603935E0,1.348743439E0
3.177094608E1,2.711256981E0,1.255768299E0,3.284990311E0
3.178105008E1,1.744492173E0,9.166958332E-1,5.350029945E0
3.179097608E1,6.362799406E-1,5.807797909E-1,6.974779129E0
3.180115508E1,-6.662102342E-1,4.753935337E-1,7.386977196E0
3.181136708E1,-1.442158699E0,5.301212072E-1,6.719099045E0
3.182091708E1,-1.345624447E0,1.117225051E0,5.623044014E0
3.183092108E1,-9.638623595E-1,2.391236782E0,4.384704590E0
3.184087508E1,-4.542045593E-1,3.401523113E0,3.336277962E0
3.185096808E1,-6.987643242E-2,4.133765221E0,3.221461296E0
3.186090308E1,3.433667421E-1,4.204697609E0,2.565341949E0
3.187093008E1,1.047065258E0,3.490677357E0,6.995124817E-1
3.188090908E1,1.496401310E0,2.774568558E0,-1.660099030E-1
3.189091508E1,1.376504779E0,2.371727705E0,-4.051408768E-1
3.190127608E1,1.009540677E0,2.163120508E0,-5.639190674E-1
3.191104208E1,6.791113615E-1,2.058104992E0,-7.298307419E-1
3.192100308E1,2.652392983E-1,1.868893266E0,-8.239707947E-1
3.193113008E1,-4.501935840E-2,1.649737716E0,-8.153190613E-1
3.194093008E1,-3.424660563E-1,1.443168759E0,-6.326036453E-1
3.195092008E1,-6.226242781E-1,1.290723920E0,-3.625450134E-1
3.196087308E1,-9.917470217E-1,1.211575270E0,-3.684520721E-2
3.197170508E1,-1.462901354E0,1.152462959E0,2.897481918E-1
3.198110708E1,-1.895518303E0,8.675979376E-1,6.159152985E-1
3.199090508E1,-2.090351105E0,4.540534019E-1,7.363910675E-1
3.200101508E1,-1.929343462E0,-1.444897652E-1,7.023725510E-1
3.201094908E1,-1.508495927E0,-7.418870926E-1,4.784650803E-1
3.202099408E1,-9.844103456E-1,-1.087609291E0,1.724481583E-1
3.203096008E1,-6.121414304E-1,-9.124755859E-1,-1.494731903E-1
3.204085008E1,-4.226878285E-1,-7.123241425E-1,-3.985643387E-1
3.205132308E1,8.401095867E-2,-7.538366318E-1,-2.406711578E-1
3.206163808E1,7.361943722E-1,-5.957970619E-1,3.631191254E-1
3.207094608E1,8.361636996E-1,-3.141870499E-1,1.173041344E0
3.208159908E1,2.456150055E-1,-3.498733044E-1,2.033643723E0
3.209091208E1,-5.854560733E-1,-7.554799318E-1,3.254345894E0
3.210091108E1,-9.937551618E-1,-1.476988316E0,4.496493340E0
3.211092208E1,-1.018895388E0,-2.483003855E0,5.141674995E0
3.212089108E1,-8.786364794E-1,-3.298555374E0,5.061402321E0
3.213118408E1,-9.496228695E-1,-3.347082138E0,4.563265800E0
3.214098808E1,-1.205824137E0,-2.435665131E0,3.761089325E0
3.215108108E1,-1.283344507E0,-1.054959297E0,2.799855232E0
3.216098608E1,-6.931413412E-1,1.215219498E-1,2.061302185E0
3.217092208E1,2.424224019E-1,8.950746059E-1,1.267447472E0
3.218109908E1,9.752768874E-1,9.303853512E-1,2.301502228E-2
3.219089908E1,1.364830971E0,3.556644917E-1,-1.256503105E0
3.220111408E1,1.210220575E0,1.221921444E-1,-1.756824970E0
3.221090408E1,1.195967078E0,-6.776291132E-1,-1.707268715E0
3.222113008E1,9.088574648E-1,-1.086512923E0,-1.722379684E0
3.223131708E1,3.386157751E-1,-1.119536877E0,-1.100642204E0
3.224141508E1,-1.886694431E-1,-8.153221607E-1,-1.817874908E-1
3.225102408E1,-5.833632946E-1,-1.219093800E-1,1.414794922E-1
3.226101608E1,-5.391592979E-1,5.781755447E-1,-2.450275421E-2
3.227094908E1,-3.023061752E-1,1.138644934E0,-3.942852020E-1
3.228129608E1,7.569515705E-2,6.583960056E-1,-3.822813034E-1
3.229090608E1,-4.904689789E-1,7.408158779E-1,-3.090763092E-2
3.230126608E1,-1.514962196E0,8.294186592E-1,5.861282349E-2
3.231093508E1,-2.061802864E0,8.032426834E-1,1.869125366E-1
3.232088308E1,-2.329700232E0,1.043284178E0,1.572322845E-1
3.233095908E1,-1.999349833E0,9.119491577E-1,-3.738861084E-1
3.234089608E1,-1.508147478E0,1.080400944E0,-7.407188416E-1
3.235177708E1,-8.114275932E-1,1.180244923E0,-1.013229370E0
3.236102508E1,-8.490991592E-2,1.278820515E0,-1.073606491E0
3.237095308E1,4.508333206E-1,1.362662315E0,-1.063178062E0
3.238117008E1,5.686240196E-1,1.354689598E0,-7.093467712E-1
3.239093708E1,2.510313988E-1,1.306171417E0,-2.274026871E-1
3.240132508E1,-2.245750427E-1,1.175240517E0,3.285942078E-1
3.241096508E1,-5.439591408E-1,8.368556499E-1,6.461887360E-1
3.242115108E1,-6.772439480E-1,4.340858459E-1,8.332395554E-1
3.243114408E1,-7.189176083E-1,1.234529018E-1,1.104862213E0
3.244102408E1,-8.414034843E-1,-3.161859512E-2,1.394718170E0
3.245107508E1,-1.106930971E0,1.809644699E-2,1.515480042E0
3.246101108E1,-1.258512497E0,2.551848888E-1,1.397298813E0
3.247165708E1,-9.708082676E-1,4.347145557E-1,1.278667450E0
3.248104508E1,-4.794225693E-1,4.985094070E-1,9.046258926E-1
3.249094408E1,-1.584610939E-1,4.312844276E-1,6.857910156E-1
3.250104008E1,-1.107614040E-1,3.363528252E-1,9.200134277E-1
3.251094108E1,-2.494039536E-1,1.407442093E-1,1.196964264E0
3.252092808E1,-6.072311401E-1,6.217956543E-2,1.625493050E0
3.253091208E1,-9.753026962E-1,1.628232002E-1,1.917227745E0
3.254102708E1,-1.474318504E0,3.827815056E-1,1.976531029E0
3.255089908E1,-1.832450151E0,6.118431091E-1,1.994237900E0
3.256091408E1,-1.736078978E0,3.836483955E-1,1.703556061E0
3.257091808E1,-1.486491203E0,1.882557869E-1,1.984395981E0
3.258096908E1,-1.276948929E0,1.930165291E-1,2.105897903E0
3.259141808E1,-1.301495075E0,2.985310555E-1,1.812114716E0
3.260092708E1,-1.223547935E0,3.042578697E-1,1.302943230E0
3.261106408E1,-1.069101572E0,1.725840569E-1,7.698516846E-1
3.262097508E1,-9.996280670E-1,4.190826416E-2,3.745250702E-1
3.263090908E1,-9.381885529E-1,-4.956245422E-3,-7.744979858E-2
3.264095708E1,-6.485953331E-1,-2.015075684E-1,-1.351232529E-1
3.265096908E1,-1.903572083E-1,-4.068341255E-1,2.311687469E-1
3.266217708E1,3.876450062E-1,-6.406426430E-1,4.979743958E-1
3.267097808E1,8.454430103E-1,-7.180378437E-1,7.900686264E-1
3.268133208E1,1.042257190E0,-7.728428841E-1,7.656888962E-1
3.269088308E1,9.858551025E-1,-7.421264648E-1,2.285413742E-1
