"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.827761164E1,5.774600059E-2,-4.785599932E-2,-2.299589962E-1
1.828259256E1,6.254100055E-2,-3.873199970E-2,-2.203589976E-1
1.828757354E1,6.350400299E-2,-2.741000056E-2,-2.087849975E-1
1.829255447E1,6.159299985E-2,-1.528800000E-2,-1.953749955E-1
1.829753536E1,5.923400074E-2,-2.398000099E-3,-1.793480068E-1
1.830251652E1,5.932699889E-2,1.199899986E-2,-1.600780040E-1
1.830749744E1,6.074099988E-2,2.951899916E-2,-1.406400055E-1
1.831247838E1,6.072299927E-2,4.832300171E-2,-1.241960004E-1
1.831745930E1,5.968699977E-2,6.649500132E-2,-1.102100015E-1
1.832244032E1,5.688000098E-2,8.422499895E-2,-9.640400112E-2
1.832742125E1,5.208000168E-2,1.001959965E-1,-8.012399822E-2
1.833240217E1,4.638800025E-2,1.134200022E-1,-6.148099899E-2
1.833738331E1,4.126099870E-2,1.252129972E-1,-4.292799905E-2
1.834236424E1,3.466799855E-2,1.342000067E-1,-2.450999990E-2
1.834734516E1,2.632999979E-2,1.417720020E-1,-6.200000178E-3
1.835232608E1,1.442399994E-2,1.487240046E-1,1.502200030E-2
1.835730700E1,7.489999989E-4,1.570309997E-1,4.113199934E-2
1.836228800E1,-1.261600014E-2,1.674430072E-1,7.165999711E-2
1.836726916E1,-2.324499935E-2,1.797959954E-1,1.053399965E-1
1.837225009E1,-3.276899830E-2,1.928700060E-1,1.396249980E-1
1.837723101E1,-4.089999944E-2,2.057549953E-1,1.719689965E-1
1.838221193E1,-4.740399867E-2,2.193830013E-1,2.018679976E-1
1.838719293E1,-5.184200034E-2,2.352019995E-1,2.295539975E-1
1.839217385E1,-5.468900129E-2,2.516239882E-1,2.531070113E-1
1.839715478E1,-5.601000041E-2,2.678270042E-1,2.746950090E-1
1.840213593E1,-5.808699876E-2,2.834700048E-1,2.952210009E-1
1.840711686E1,-6.019600108E-2,2.978990078E-1,3.147059977E-1
1.841209778E1,-6.271400303E-2,3.102099895E-1,3.329760134E-1
1.841707870E1,-6.479199976E-2,3.198660016E-1,3.495720029E-1
1.842205970E1,-6.683699787E-2,3.270159960E-1,3.672530055E-1
1.842704061E1,-6.757900119E-2,3.317149878E-1,3.858039975E-1
1.843202153E1,-6.612999737E-2,3.343890011E-1,4.044750035E-1
1.843700268E1,-6.299100071E-2,3.342300057E-1,4.235619903E-1
1.844198361E1,-5.990599841E-2,3.325690031E-1,4.424700141E-1
1.844696453E1,-5.935300142E-2,3.284319937E-1,4.585550129E-1
1.845194545E1,-6.331600249E-2,3.208450079E-1,4.711669981E-1
1.845692638E1,-6.999800354E-2,3.082630038E-1,4.811300039E-1
1.846190737E1,-7.744999975E-2,2.942399979E-1,4.910140038E-1
1.846688830E1,-8.596599847E-2,2.809759974E-1,4.986659884E-1
1.847186924E1,-9.533199668E-2,2.688980103E-1,5.031920075E-1
1.847685039E1,-1.017400026E-1,2.599380016E-1,5.016419888E-1
1.848183132E1,-1.027799994E-1,2.541100085E-1,4.922280014E-1
1.848681223E1,-9.978099912E-2,2.491939962E-1,4.815079868E-1
1.849179316E1,-9.291300178E-2,2.463449985E-1,4.701200128E-1
1.849677415E1,-8.045999706E-2,2.436829954E-1,4.583930075E-1
1.850175509E1,-6.162200123E-2,2.397020012E-1,4.465189874E-1
1.850673625E1,-3.754999861E-2,2.344750017E-1,4.321070015E-1
1.851171717E1,-1.158900000E-2,2.304199934E-1,4.153420031E-1
1.851669811E1,1.237200014E-2,2.260899991E-1,3.971399963E-1
1.852167904E1,3.294499964E-2,2.203290015E-1,3.783000112E-1
1.852665996E1,5.176699907E-2,2.118889987E-1,3.580580056E-1
1.853164099E1,6.918600202E-2,2.014340013E-1,3.382250071E-1
1.853662191E1,8.139699697E-2,1.892379969E-1,3.183990121E-1
1.854160306E1,8.637800068E-2,1.764180064E-1,2.983900011E-1
1.854658397E1,8.282899857E-2,1.633519977E-1,2.761250138E-1
1.855156490E1,7.226499915E-2,1.485580057E-1,2.499500066E-1
1.855654582E1,5.519400164E-2,1.299549937E-1,2.199440002E-1
1.856152681E1,3.349300101E-2,1.079230011E-1,1.861699969E-1
1.856650774E1,1.338700019E-2,8.295500278E-2,1.508529931E-1
1.857148889E1,-6.539999740E-4,5.391399935E-2,1.132749990E-1
1.857646982E1,-7.929000072E-3,2.333899960E-2,7.465899736E-2
1.858145075E1,-2.109199949E-2,4.242000170E-3,3.176299855E-2
1.858643168E1,-2.625799924E-2,-1.837600023E-2,-1.896099932E-2
1.859141261E1,-3.154100105E-2,-2.919399925E-2,-6.407599896E-2
1.859639361E1,-3.378799930E-2,-4.193399847E-2,-1.124240011E-1
1.860137452E1,-2.364600077E-2,-5.908599868E-2,-1.492509991E-1
1.860635544E1,-1.451199967E-2,-7.261499763E-2,-1.757130027E-1
1.861133659E1,-3.628999926E-3,-9.141899645E-2,-1.950950027E-1
1.861631754E1,1.209999993E-2,-1.154650003E-1,-2.024910003E-1
1.862129854E1,3.272800148E-2,-1.414059997E-1,-1.964689940E-1
1.862627938E1,5.216699839E-2,-1.696919948E-1,-1.778620034E-1
1.863126038E1,6.669700146E-2,-1.980019957E-1,-1.479070038E-1
1.863624131E1,7.749100029E-2,-2.233330011E-1,-1.114310026E-1
1.864122246E1,8.491300046E-2,-2.451930046E-1,-7.062900066E-2
1.864620339E1,8.791399747E-2,-2.628729939E-1,-3.000799939E-2
1.865118439E1,8.590900153E-2,-2.774629891E-1,6.574000232E-3
1.865616532E1,8.009199798E-2,-2.911149859E-1,3.603199869E-2
1.866114624E1,7.460799813E-2,-3.064419925E-1,5.634399876E-2
1.866612739E1,7.124199718E-2,-3.220869899E-1,6.837899983E-2
1.867110832E1,7.040099800E-2,-3.378590047E-1,7.270599902E-2
1.867608924E1,6.889799982E-2,-3.506050110E-1,7.055199891E-2
1.868107016E1,6.048199907E-2,-3.579280078E-1,6.231399998E-2
1.868605108E1,4.812999815E-2,-3.636589944E-1,5.068200082E-2
1.869103209E1,3.671599925E-2,-3.687539995E-1,3.697000071E-2
1.869601301E1,3.084100038E-2,-3.742359877E-1,2.095600031E-2
1.870099394E1,3.150400147E-2,-3.768959939E-1,5.272999872E-3
1.870597485E1,3.835599869E-2,-3.732799888E-1,-9.251999669E-3
1.871095601E1,4.977399856E-2,-3.635540009E-1,-2.227699943E-2
1.871593693E1,6.012199819E-2,-3.489429951E-1,-3.454799950E-2
1.872091785E1,6.533599645E-2,-3.279320002E-1,-4.398500174E-2
1.872589878E1,6.344100088E-2,-3.036539853E-1,-5.063800141E-2
1.873087999E1,6.882099807E-2,-2.906790078E-1,-5.098100007E-2
1.873586092E1,7.050800323E-2,-2.736600041E-1,-4.187000170E-2
1.874084184E1,7.517600060E-2,-2.684069872E-1,-3.719900176E-2
1.874582286E1,7.986900210E-2,-2.604390085E-1,-2.784400061E-2
1.875080371E1,7.628100365E-2,-2.480629981E-1,-2.929800004E-2
1.875578462E1,7.685899734E-2,-2.377150059E-1,-4.067799821E-2
1.876076554E1,7.642699778E-2,-2.218389958E-1,-5.948400125E-2
1.876574652E1,7.058999687E-2,-2.003909945E-1,-8.646900207E-2
1.877072768E1,6.036699936E-2,-1.762109995E-1,-1.228689998E-1
1.877570860E1,4.944299906E-2,-1.499709934E-1,-1.670569927E-1
1.878068960E1,3.929900005E-2,-1.241900027E-1,-2.162600011E-1
1.878567053E1,3.054499999E-2,-1.003739983E-1,-2.687759995E-1
1.879065137E1,2.309500054E-2,-8.055400103E-2,-3.239420056E-1
1.879563229E1,1.573099941E-2,-6.457100064E-2,-3.774580061E-1
1.880061329E1,7.732000202E-3,-5.203999951E-2,-4.283170104E-1
1.880559422E1,-1.092000050E-3,-4.112099856E-2,-4.732789993E-1
1.881057537E1,-1.128000021E-2,-3.034299985E-2,-5.103999972E-1
1.881555629E1,-2.217599936E-2,-2.018800005E-2,-5.389490128E-1
1.882053723E1,-3.287199885E-2,-8.679999970E-3,-5.576999784E-1
1.882551823E1,-4.174799845E-2,1.993000042E-3,-5.670819879E-1
1.883049915E1,-4.335800186E-2,8.809000254E-3,-5.682680011E-1
1.883548007E1,-3.698499873E-2,1.509100012E-2,-5.635349751E-1
1.884046099E1,-2.486299910E-2,2.171299979E-2,-5.534909964E-1
1.884544191E1,-1.146300044E-2,2.886199951E-2,-5.376030207E-1
1.885042306E1,2.385000000E-3,3.458200023E-2,-5.161470175E-1
1.885540399E1,1.550699957E-2,3.915800154E-2,-4.906809926E-1
1.886038491E1,2.715400048E-2,4.218000174E-2,-4.617539942E-1
1.886536583E1,3.806700185E-2,4.555499926E-2,-4.294809997E-1
1.887034706E1,4.865000024E-2,4.819199815E-2,-3.972150087E-1
1.887532776E1,5.871199816E-2,4.959899932E-2,-3.658469915E-1
1.888030868E1,6.823000312E-2,5.040499941E-2,-3.363479972E-1
1.888528983E1,7.648299634E-2,5.002800003E-2,-3.073219955E-1
1.889027076E1,8.659599721E-2,4.653500021E-2,-2.760559916E-1
1.889525168E1,9.787999839E-2,4.125000164E-2,-2.412109971E-1
1.890023260E1,1.079280004E-1,3.453300148E-2,-2.030559927E-1
1.890521360E1,1.143070012E-1,2.673199959E-2,-1.619980037E-1
1.891019452E1,1.182600036E-1,1.959799975E-2,-1.177870035E-1
1.891517567E1,1.206569970E-1,1.318799984E-2,-7.360699773E-2
1.892015668E1,1.204679981E-1,7.422000170E-3,-3.136900067E-2
1.892513760E1,1.182089970E-1,2.362000057E-3,8.167999797E-3
1.893011845E1,1.135929972E-1,-2.643000102E-3,4.573599994E-2
1.893509937E1,1.075379997E-1,-7.732999977E-3,8.006700128E-2
1.894008037E1,1.000759974E-1,-1.129399985E-2,1.093199998E-1
1.894506130E1,9.270200133E-2,-1.356699970E-2,1.323390007E-1
1.895004245E1,8.686699718E-2,-1.251399983E-2,1.495420039E-1
1.895502337E1,8.373100311E-2,-8.990000002E-3,1.601109952E-1
1.896000429E1,8.352100104E-2,-4.062999971E-3,1.656939983E-1
1.896498529E1,8.552300185E-2,2.239000052E-3,1.682450026E-1
1.896996622E1,8.674199879E-2,8.496000431E-3,1.682419926E-1
1.897494713E1,8.516299725E-2,1.509699970E-2,1.683679968E-1
1.897992805E1,8.096399903E-2,2.312199958E-2,1.707669944E-1
1.898490897E1,7.294300199E-2,3.228799999E-2,1.756870002E-1
1.898989014E1,6.135499850E-2,4.070600122E-2,1.837729961E-1
1.899487106E1,4.921200126E-2,4.750499874E-2,1.938160062E-1
1.899985205E1,3.751799837E-2,5.339099839E-2,2.021069974E-1
1.900483297E1,2.771599963E-2,5.663099885E-2,2.054830045E-1
1.900981390E1,2.076799981E-2,5.877500027E-2,2.070980072E-1
1.901479505E1,1.316600014E-2,6.125799939E-2,2.031559944E-1
1.901977597E1,4.532000050E-3,6.598900259E-2,1.966820061E-1
1.902475690E1,-4.865000024E-3,7.270999998E-2,1.894609928E-1
1.902973780E1,-1.212800015E-2,7.910999656E-2,1.846390069E-1
1.903471903E1,-1.691699959E-2,8.403799683E-2,1.798260063E-1
1.903969972E1,-2.508899942E-2,9.410899878E-2,1.671639979E-1
1.904468087E1,-3.398999944E-2,1.054219976E-1,1.544799954E-1
1.904966180E1,-4.168500006E-2,1.177280024E-1,1.443340033E-1
1.905464271E1,-4.509500042E-2,1.299999952E-1,1.371099949E-1
1.905962364E1,-4.373700172E-2,1.419869959E-1,1.333750039E-1
1.906460456E1,-3.939500079E-2,1.540679932E-1,1.344729960E-1
1.906958556E1,-3.292100132E-2,1.665419936E-1,1.405860037E-1
1.907456648E1,-2.627299912E-2,1.785629988E-1,1.502009928E-1
1.907954741E1,-1.974100061E-2,1.902880073E-1,1.612779945E-1
1.908452855E1,-1.406900026E-2,2.015189976E-1,1.720550060E-1
1.908950948E1,-8.957000449E-3,2.106940001E-1,1.848880053E-1
1.909449040E1,-5.313999951E-3,2.171420008E-1,2.014130056E-1
1.909947140E1,-3.804000095E-3,2.210229933E-1,2.226770073E-1
1.910445232E1,-7.639999967E-3,2.229789943E-1,2.503499985E-1
1.910943325E1,-1.760400087E-2,2.235209942E-1,2.828969955E-1
1.911441442E1,-3.815300018E-2,2.199330032E-1,3.105930090E-1
1.911939534E1,-5.784799904E-2,2.111890018E-1,3.327499926E-1
1.912437627E1,-7.034800202E-2,2.021510005E-1,3.499020040E-1
1.912935720E1,-7.409100235E-2,1.942179948E-1,3.628549874E-1
1.913433820E1,-7.255300134E-2,1.892119944E-1,3.716860116E-1
1.913931913E1,-6.787399948E-2,1.855269969E-1,3.730700016E-1
1.914430006E1,-6.266299635E-2,1.836639941E-1,3.709850013E-1
1.914928121E1,-5.798299983E-2,1.826840043E-1,3.693160117E-1
1.915426216E1,-4.919600114E-2,1.783899963E-1,3.720029891E-1
1.915924308E1,-3.737699986E-2,1.720169932E-1,3.826450109E-1
1.916422399E1,-2.396400087E-2,1.639180034E-1,4.028419852E-1
1.916920522E1,-9.211000055E-3,1.587789953E-1,4.301710129E-1
1.917418592E1,6.165000144E-3,1.556250006E-1,4.617399871E-1
1.917916682E1,1.776500046E-2,1.545079947E-1,4.941459894E-1
1.918414774E1,2.397999913E-2,1.539330035E-1,5.270929933E-1
1.918912890E1,3.987000138E-2,1.315100044E-1,5.595800281E-1
1.919410984E1,6.203100085E-2,9.460899979E-2,5.895289779E-1
1.919909077E1,7.682300359E-2,6.419499964E-2,6.087620258E-1
1.920407176E1,8.418700099E-2,3.737400100E-2,6.109349728E-1
1.920905270E1,8.222600073E-2,1.681100018E-2,5.967109799E-1
1.921403363E1,7.382500172E-2,2.212000079E-3,5.670710206E-1
1.921901478E1,6.123099849E-2,-8.764999919E-3,5.236949921E-1
1.922399572E1,4.566400126E-2,-1.703500003E-2,4.693929851E-1
1.922897664E1,2.829499915E-2,-2.371600084E-2,4.071170092E-1
1.923395764E1,9.291999973E-3,-2.861299925E-2,3.414640129E-1
1.923893856E1,-1.082499977E-2,-3.387200087E-2,2.757889926E-1
1.924391949E1,-3.343199939E-2,-4.018599913E-2,2.141810060E-1
1.924890041E1,-6.064699963E-2,-4.842900112E-2,1.597259939E-1
1.925388156E1,-8.535700291E-2,-5.687399954E-2,1.142439991E-1
1.925886249E1,-1.043580025E-1,-6.663300097E-2,7.926499844E-2
1.926384341E1,-1.088330001E-1,-7.431100309E-2,6.136799976E-2
1.926882441E1,-1.083900034E-1,-7.873000205E-2,5.867199972E-2
1.927380526E1,-1.075899974E-1,-8.667100221E-2,6.468500197E-2
1.927878626E1,-1.066939980E-1,-9.998299927E-2,7.320000231E-2
1.928376719E1,-1.010610014E-1,-1.193789989E-1,8.135300130E-2
1.928874834E1,-9.093599766E-2,-1.426209956E-1,8.966200054E-2
1.929372927E1,-7.670699805E-2,-1.688749939E-1,9.177699685E-2
1.929871019E1,-5.919500068E-2,-1.970299929E-1,8.510500193E-2
1.930369119E1,-4.365300015E-2,-2.215320021E-1,6.833899766E-2
1.930867212E1,-3.070800006E-2,-2.429230064E-1,3.385899961E-2
1.931365304E1,-1.767100021E-2,-2.635459900E-1,-1.486000046E-2
1.931863419E1,-6.091999821E-3,-2.869409919E-1,-7.451999933E-2
1.932361512E1,1.573999994E-3,-3.102540076E-1,-1.431249976E-1
1.932859604E1,5.663999822E-3,-3.313300014E-1,-2.202280015E-1
1.933357696E1,7.213000208E-3,-3.472329974E-1,-3.048300147E-1
1.933855796E1,-4.891000222E-3,-3.403539956E-1,-3.859840035E-1
1.934353887E1,-2.855700068E-2,-3.164640069E-1,-4.666140079E-1
1.934852002E1,-4.768100008E-2,-2.955009937E-1,-5.369259715E-1
1.935350072E1,-6.215099990E-2,-2.752189934E-1,-5.885789990E-1
1.935848187E1,-7.244999707E-2,-2.601419985E-1,-6.235820055E-1
1.936346280E1,-8.126299828E-2,-2.501870096E-1,-6.437320113E-1
1.936844372E1,-8.914399892E-2,-2.438839972E-1,-6.525710225E-1
1.937342469E1,-9.417200089E-2,-2.403090000E-1,-6.521099806E-1
1.937840561E1,-9.564000368E-2,-2.374500036E-1,-6.442700028E-1
1.938338654E1,-9.387800097E-2,-2.363750041E-1,-6.321250200E-1
1.938836769E1,-8.991400152E-2,-2.335370034E-1,-6.173660159E-1
1.939334861E1,-8.444499969E-2,-2.260310054E-1,-5.947679877E-1
1.939832954E1,-7.828199863E-2,-2.106399983E-1,-5.586220026E-1
1.940331046E1,-7.437299937E-2,-1.890700012E-1,-5.155299902E-1
1.940829146E1,-6.607399881E-2,-1.655569971E-1,-4.861029983E-1
1.941327238E1,-5.637099966E-2,-1.429170072E-1,-4.751369953E-1
1.941825329E1,-4.298999906E-2,-1.243570000E-1,-4.760049880E-1
1.942323444E1,-3.541300073E-2,-1.067640036E-1,-4.803400040E-1
1.942821537E1,-3.554499894E-2,-9.090200067E-2,-4.845089912E-1
1.943319628E1,-3.577800095E-2,-8.083000034E-2,-4.951870143E-1
1.943817720E1,-3.615599871E-2,-7.226199657E-2,-5.149019957E-1
1.944315817E1,-3.371300176E-2,-6.425700337E-2,-5.378879905E-1
1.944813909E1,-3.195000067E-2,-5.402300134E-2,-5.546810031E-1
1.945312002E1,-3.130599856E-2,-4.226100072E-2,-5.651789904E-1
1.945810117E1,-3.398299962E-2,-3.087200038E-2,-5.701940060E-1
1.946308209E1,-4.027500004E-2,-1.773799956E-2,-5.690330267E-1
1.946806309E1,-4.958600178E-2,-5.059999879E-3,-5.591030121E-1
1.947304402E1,-5.984399840E-2,6.868999917E-3,-5.388360023E-1
1.947802494E1,-6.939099729E-2,1.596499979E-2,-5.070449710E-1
1.948300586E1,-7.696399838E-2,2.254099958E-2,-4.634160101E-1
1.948798701E1,-8.251299709E-2,2.684300020E-2,-4.117209911E-1
1.949296794E1,-8.631300181E-2,2.958199941E-2,-3.563199937E-1
1.949794886E1,-9.177900106E-2,2.966699935E-2,-3.048479855E-1
1.950292977E1,-9.940800071E-2,2.839400060E-2,-2.606700063E-1
1.950791077E1,-1.058309972E-1,2.673799917E-2,-2.237949967E-1
1.951289170E1,-1.087979972E-1,2.509300038E-2,-1.942310035E-1
1.951787262E1,-1.079799980E-1,2.479900047E-2,-1.683450043E-1
1.952285354E1,-1.044519991E-1,2.641499974E-2,-1.452749968E-1
1.952783469E1,-9.862899780E-2,2.841000073E-2,-1.239449978E-1
1.953281561E1,-9.033100307E-2,2.987900004E-2,-1.034339964E-1
1.953779654E1,-7.979899645E-2,2.984100021E-2,-8.491799980E-2
1.954277753E1,-6.473299861E-2,2.540500090E-2,-7.591500133E-2
1.954775844E1,-4.144300148E-2,1.349299960E-2,-8.511999995E-2
1.955273937E1,-1.259599999E-2,-6.188000087E-3,-1.086380035E-1
1.955772052E1,1.156600006E-2,-2.799800038E-2,-1.252180040E-1
1.956270151E1,2.968299948E-2,-5.004400015E-2,-1.295419931E-1
1.956768235E1,4.060100019E-2,-6.831800193E-2,-1.262349933E-1
1.957266335E1,5.252800137E-2,-8.472599834E-2,-1.221200004E-1
1.957764428E1,6.590099633E-2,-9.817100316E-2,-1.181259975E-1
1.958262520E1,7.123599946E-2,-1.047130004E-1,-1.056099981E-1
1.958760612E1,7.058700174E-2,-1.061799973E-1,-8.033800125E-2
1.959258727E1,6.240800023E-2,-1.026289985E-1,-4.486100003E-2
1.959756819E1,5.120300129E-2,-9.627699852E-2,-7.478000131E-3
1.960254912E1,3.547199816E-2,-8.755599707E-2,3.226000071E-2
1.960753012E1,1.867300086E-2,-7.591799647E-2,7.567100227E-2
1.961251104E1,2.488000086E-3,-6.373500079E-2,1.213809997E-1
1.961749196E1,-1.199099980E-2,-5.105200037E-2,1.622260064E-1
1.962247313E1,-2.306400053E-2,-3.982000053E-2,1.934989989E-1
1.962745406E1,-3.204999864E-2,-2.917400002E-2,2.136009932E-1
1.963243498E1,-3.681299835E-2,-1.803999953E-2,2.237440050E-1
1.963741590E1,-3.411100060E-2,-7.025999948E-3,2.233040035E-1
1.964239690E1,-2.518199943E-2,4.209999926E-3,2.140129954E-1
1.964737782E1,-7.887000218E-3,1.696800068E-2,2.012169957E-1
1.965235898E1,1.584400050E-2,2.998200059E-2,1.874690056E-1
1.965733967E1,4.236299917E-2,4.307499900E-2,1.738529950E-1
1.966232082E1,6.894099712E-2,5.495499820E-2,1.617480069E-1
1.966730175E1,9.594999999E-2,6.496900320E-2,1.507229954E-1
1.967228267E1,1.216439977E-1,7.278800011E-2,1.423500031E-1
1.967726369E1,1.453900039E-1,8.000200242E-2,1.361609995E-1
1.968224461E1,1.648350060E-1,8.909299970E-2,1.324869990E-1
1.968722576E1,1.803259999E-1,1.001959965E-1,1.332519948E-1
1.969220669E1,1.916339993E-1,1.154630035E-1,1.389710009E-1
1.969718761E1,1.975519955E-1,1.332319975E-1,1.496109962E-1
1.970216854E1,1.994770020E-1,1.521710008E-1,1.644439995E-1
1.970714953E1,1.984000057E-1,1.709609926E-1,1.807170063E-1
1.971213046E1,1.944729984E-1,1.891860068E-1,1.976280063E-1
1.971711137E1,1.882669926E-1,2.072129995E-1,2.140319943E-1
1.972209229E1,1.817699969E-1,2.250189930E-1,2.309210002E-1
1.972707344E1,1.749770045E-1,2.420729995E-1,2.465389967E-1
1.973205439E1,1.699250042E-1,2.594189942E-1,2.607569993E-1
1.973703531E1,1.646700054E-1,2.753390074E-1,2.736009955E-1
1.974201623E1,1.577849984E-1,2.883940041E-1,2.855980098E-1
1.974699724E1,1.490209997E-1,2.988390028E-1,2.925159931E-1
1.975197817E1,1.401579976E-1,3.085350096E-1,2.937079966E-1
1.975695909E1,1.317269951E-1,3.160989881E-1,2.928099930E-1
1.976194024E1,1.252370030E-1,3.211300075E-1,2.883250117E-1
1.976692117E1,1.227909997E-1,3.245800138E-1,2.812899947E-1
1.977190216E1,1.241540015E-1,3.270849884E-1,2.728520036E-1
1.977688310E1,1.300330013E-1,3.298540115E-1,2.644419968E-1
1.978186403E1,1.356289983E-1,3.310480118E-1,2.570109963E-1
1.978684495E1,1.363400072E-1,3.301529884E-1,2.520880103E-1
1.979182610E1,1.312260032E-1,3.267540038E-1,2.498099953E-1
1.979680703E1,1.203040034E-1,3.191199899E-1,2.509239912E-1
1.980178795E1,1.057559997E-1,3.085429966E-1,2.556450069E-1
1.980676893E1,8.817999810E-2,2.952289879E-1,2.644039989E-1
1.981174985E1,6.920299679E-2,2.803010046E-1,2.765809894E-1
1.981673078E1,4.961600155E-2,2.638890147E-1,2.902829945E-1
1.982171170E1,3.011599928E-2,2.458419949E-1,3.064140081E-1
1.982669286E1,-1.252999995E-3,2.230419964E-1,3.589029908E-1
1.983167378E1,-7.602100074E-2,1.944579929E-1,5.478670001E-1
1.983665470E1,-1.110630035E-1,1.571629941E-1,6.877369881E-1
1.984163570E1,-7.869900018E-2,1.314760000E-1,6.794130206E-1
1.984661663E1,-2.707800083E-2,1.140559986E-1,6.431930065E-1
1.985159755E1,1.096200012E-2,9.252200276E-2,6.253259778E-1
1.985657847E1,2.971100062E-2,6.584399939E-2,6.146709919E-1
1.986155940E1,3.775100037E-2,3.971499950E-2,5.800999999E-1
1.986654055E1,4.252300039E-2,1.983300038E-2,5.259450078E-1
1.987152147E1,4.723399878E-2,9.034999646E-3,4.669170082E-1
1.987650248E1,4.768300056E-2,5.057000089E-3,4.057750106E-1
1.988148340E1,4.746799916E-2,2.321999986E-3,3.386650085E-1
1.988646433E1,4.601899907E-2,5.159999710E-4,2.667169869E-1
1.989144548E1,4.185900092E-2,1.115999999E-3,1.938380003E-1
1.989642640E1,3.463599831E-2,3.000000026E-3,1.277440041E-1
1.990140732E1,2.547400072E-2,3.868999891E-3,7.193200290E-2
1.990638832E1,1.450499985E-2,2.839999972E-3,2.511199936E-2
1.991136925E1,2.218999900E-3,-9.190000128E-4,-1.144899987E-2
1.991635017E1,-1.175899990E-2,-8.844000287E-3,-3.367599845E-2
1.992133132E1,-2.696499974E-2,-2.022800036E-2,-3.875200078E-2
1.992631225E1,-4.321499914E-2,-3.514400125E-2,-2.806499973E-2
1.993129318E1,-5.947199836E-2,-5.250399932E-2,-9.428000078E-3
1.993627410E1,-7.266899943E-2,-7.118099928E-2,1.173899975E-2
1.994125511E1,-8.309800178E-2,-9.084700048E-2,3.384400159E-2
1.994623603E1,-9.074000269E-2,-1.103459969E-1,5.868000165E-2
1.995121696E1,-9.334100038E-2,-1.299680024E-1,8.454799652E-2
1.995619810E1,-9.044300020E-2,-1.490489990E-1,1.086909994E-1
1.996117910E1,-8.454900235E-2,-1.678259969E-1,1.278789937E-1
1.996616003E1,-7.830099761E-2,-1.867419928E-1,1.395870000E-1
1.997114092E1,-7.087700069E-2,-2.034710050E-1,1.393779963E-1
1.997612207E1,-5.044399947E-2,-2.138520032E-1,9.222199768E-2
1.998110300E1,1.831699908E-2,-2.168589979E-1,-1.007750034E-1
1.998608371E1,5.411000177E-2,-2.100059986E-1,-2.529389858E-1
1.999106463E1,2.126099914E-2,-2.115480006E-1,-2.716229856E-1
1.999604578E1,-3.240599856E-2,-2.150160074E-1,-2.789730132E-1
2.000102670E1,-7.361699641E-2,-2.082130015E-1,-3.189469874E-1
2.000600770E1,-9.707300365E-2,-1.914699972E-1,-3.749960065E-1
2.001098855E1,-1.116880029E-1,-1.709890068E-1,-4.129390121E-1
2.001596954E1,-1.231250018E-1,-1.539649963E-1,-4.331420064E-1
2.002095047E1,-1.353379935E-1,-1.452620029E-1,-4.470070004E-1
2.002593162E1,-1.403850019E-1,-1.426409930E-1,-4.494149983E-1
2.003091258E1,-1.439750046E-1,-1.417579949E-1,-4.374229908E-1
2.003589350E1,-1.448040009E-1,-1.431580037E-1,-4.114849865E-1
2.004087450E1,-1.405510008E-1,-1.464499980E-1,-3.748359978E-1
2.004585564E1,-1.305090040E-1,-1.517640054E-1,-3.314090073E-1
2.005083634E1,-1.174959987E-1,-1.579950005E-1,-2.839629948E-1
2.005581749E1,-1.017220020E-1,-1.637450010E-1,-2.352779955E-1
2.006079819E1,-8.469700068E-2,-1.680260003E-1,-1.887329966E-1
2.006577934E1,-6.801299751E-2,-1.699829996E-1,-1.521349996E-1
2.007076026E1,-5.249499902E-2,-1.700800061E-1,-1.322419941E-1
2.007574128E1,-3.963400051E-2,-1.673469990E-1,-1.288419962E-1
2.008072243E1,-2.921699919E-2,-1.620970070E-1,-1.372960061E-1
2.008570312E1,-2.120300010E-2,-1.545770019E-1,-1.535699964E-1
