"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.703777797E1,-1.353890002E-1,4.670479894E-1,-1.665450037E-1
1.704275911E1,-1.220379993E-1,4.622560143E-1,-2.334090024E-1
1.704774034E1,-1.079740003E-1,4.510799944E-1,-2.967970073E-1
1.705272134E1,-9.333799779E-2,4.334560037E-1,-3.563829958E-1
1.705770257E1,-7.696899772E-2,4.118869901E-1,-4.083270133E-1
1.706268372E1,-5.691400170E-2,3.907369971E-1,-4.531390071E-1
1.706766495E1,-3.493199870E-2,3.699870110E-1,-4.902009964E-1
1.707264618E1,-1.070799958E-2,3.510879874E-1,-5.208110213E-1
1.707762718E1,1.448099967E-2,3.329679966E-1,-5.456140041E-1
1.708260834E1,3.961199895E-2,3.159179986E-1,-5.637350082E-1
1.708758956E1,6.565599889E-2,3.011290133E-1,-5.752310157E-1
1.709257056E1,9.166099876E-2,2.885319889E-1,-5.801500082E-1
1.709755179E1,1.187229976E-1,2.761560082E-1,-5.787220001E-1
1.710253295E1,1.455440074E-1,2.626160085E-1,-5.717049837E-1
1.710751418E1,1.719170064E-1,2.473780066E-1,-5.600910187E-1
1.711249541E1,1.977400035E-1,2.302079946E-1,-5.448619723E-1
1.711747641E1,2.229939997E-1,2.105980068E-1,-5.257840157E-1
1.712245756E1,2.461989969E-1,1.875679940E-1,-5.052869916E-1
1.712743857E1,2.679559886E-1,1.605249941E-1,-4.864619970E-1
1.713241979E1,2.882330120E-1,1.291860044E-1,-4.726809859E-1
1.713740095E1,3.072009981E-1,9.517700225E-2,-4.658679962E-1
1.714238218E1,3.245460093E-1,6.164800003E-2,-4.664829969E-1
1.714736338E1,3.418059945E-1,2.952699922E-2,-4.735499918E-1
1.715234438E1,3.586780131E-1,-4.480000061E-4,-4.836750031E-1
1.715732561E1,3.747929931E-1,-2.615199983E-2,-4.929229915E-1
1.716230677E1,3.888350129E-1,-4.709799960E-2,-4.984720051E-1
1.716728800E1,4.002589881E-1,-6.366299838E-2,-4.988229871E-1
1.717226900E1,4.089530110E-1,-7.634100318E-2,-4.922730029E-1
1.717725015E1,4.133529961E-1,-8.533400297E-2,-4.780310094E-1
1.718223138E1,4.136179984E-1,-9.016600251E-2,-4.580810070E-1
1.718721261E1,4.094240069E-1,-9.083899856E-2,-4.342679977E-1
1.719219361E1,4.018549919E-1,-8.869700134E-2,-4.079400003E-1
1.719717476E1,3.922249973E-1,-8.398199826E-2,-3.797270060E-1
1.720215599E1,3.815200031E-1,-7.669799775E-2,-3.510270119E-1
1.720713699E1,3.705300093E-1,-6.787099689E-2,-3.223850131E-1
1.721211822E1,3.588010073E-1,-5.870199949E-2,-2.941080034E-1
1.721709937E1,3.480130136E-1,-5.098399892E-2,-2.658050060E-1
1.722208060E1,3.376579881E-1,-4.519199952E-2,-2.365850061E-1
1.722706160E1,3.283529878E-1,-4.036699980E-2,-2.068890035E-1
1.723204283E1,3.199520111E-1,-3.586899862E-2,-1.788550019E-1
1.723702406E1,3.105489910E-1,-3.252600133E-2,-1.552779973E-1
1.724200522E1,3.010480106E-1,-3.004300036E-2,-1.367360055E-1
1.724698622E1,2.909559906E-1,-2.741800062E-2,-1.247759983E-1
1.725196744E1,2.800109982E-1,-2.506300062E-2,-1.188459992E-1
1.725694860E1,2.676149905E-1,-2.056100033E-2,-1.202960014E-1
1.726192983E1,2.545059919E-1,-1.593800075E-2,-1.289899945E-1
1.726691083E1,2.410179973E-1,-1.172900014E-2,-1.466699988E-1
1.727189206E1,2.259500027E-1,-8.616999723E-3,-1.744139940E-1
1.727687322E1,2.096820027E-1,-6.062999833E-3,-2.088679969E-1
1.728185422E1,1.934749931E-1,-4.530999810E-3,-2.467730045E-1
1.728683544E1,1.791689992E-1,-5.475999787E-3,-2.856529951E-1
1.729181667E1,1.682350039E-1,-1.044599991E-2,-3.221189976E-1
1.729679783E1,1.599349976E-1,-2.042400092E-2,-3.546760082E-1
1.730177905E1,1.531669945E-1,-3.619499877E-2,-3.804019988E-1
1.730676007E1,1.467310041E-1,-5.813299865E-2,-3.979820013E-1
1.731174153E1,1.411989927E-1,-8.487699926E-2,-4.065560102E-1
1.731672253E1,1.356240064E-1,-1.143810004E-1,-4.067119956E-1
1.732170369E1,1.289930046E-1,-1.453900039E-1,-3.994950056E-1
1.732668492E1,1.222200021E-1,-1.753049940E-1,-3.866319954E-1
1.733166585E1,1.145680025E-1,-2.037699968E-1,-3.684909940E-1
1.733664716E1,1.072959974E-1,-2.300540060E-1,-3.441450000E-1
1.734162832E1,9.777600318E-2,-2.542090118E-1,-3.143900037E-1
1.734660932E1,8.396700025E-2,-2.769809961E-1,-2.785820067E-1
1.735159047E1,6.666299701E-2,-2.989009917E-1,-2.365919948E-1
1.735657170E1,4.585999995E-2,-3.187359869E-1,-1.886990070E-1
1.736155270E1,2.232299931E-2,-3.369660079E-1,-1.353809983E-1
1.736653394E1,-5.444999784E-3,-3.523809910E-1,-7.944700122E-2
1.737151509E1,-3.889599815E-2,-3.632430136E-1,-1.778000034E-2
1.737649632E1,-7.823400199E-2,-3.708480000E-1,4.617299885E-2
1.738147755E1,-1.231129989E-1,-3.770599961E-1,1.090189964E-1
1.738645847E1,-1.705719978E-1,-3.836250007E-1,1.686819941E-1
1.739143970E1,-2.195200026E-1,-3.889409900E-1,2.208179981E-1
1.739642093E1,-2.670420110E-1,-3.939599991E-1,2.659099996E-1
1.740140216E1,-3.102959991E-1,-3.959319890E-1,3.041549921E-1
1.740638340E1,-3.478359878E-1,-3.975110054E-1,3.373680115E-1
1.741136432E1,-3.817619979E-1,-3.986450136E-1,3.672580123E-1
1.741634554E1,-4.132440090E-1,-3.998079896E-1,3.946189880E-1
1.742132655E1,-4.401539862E-1,-3.985039890E-1,4.222530127E-1
1.742630770E1,-4.616180062E-1,-3.945240080E-1,4.527229965E-1
1.743128893E1,-4.786620140E-1,-3.873170018E-1,4.856559932E-1
1.743627015E1,-4.937649965E-1,-3.763799965E-1,5.217700005E-1
1.744125138E1,-5.096139908E-1,-3.618209958E-1,5.593439937E-1
1.744623239E1,-5.251669884E-1,-3.438529968E-1,5.962989926E-1
1.745121354E1,-5.402899981E-1,-3.237330019E-1,6.282240152E-1
1.745619477E1,-5.519419909E-1,-3.019540012E-1,6.553620100E-1
1.746117577E1,-5.592210293E-1,-2.800619900E-1,6.771349907E-1
1.746615692E1,-5.611490011E-1,-2.579509914E-1,6.950010061E-1
1.747113815E1,-5.561800003E-1,-2.360489964E-1,7.103149891E-1
1.747611916E1,-5.472239852E-1,-2.167389989E-1,7.255020142E-1
1.748110038E1,-5.368030071E-1,-2.009090036E-1,7.431439757E-1
1.748608154E1,-5.290409923E-1,-1.877339929E-1,7.631940246E-1
1.749106277E1,-5.245559812E-1,-1.750220060E-1,7.834489942E-1
1.749604377E1,-5.217970014E-1,-1.602569968E-1,8.013129830E-1
1.750102500E1,-5.202929974E-1,-1.412940025E-1,8.138790131E-1
1.750600623E1,-5.197910070E-1,-1.189730018E-1,8.202300072E-1
1.751098739E1,-5.193899870E-1,-9.256000072E-2,8.192459941E-1
1.751596862E1,-5.156220198E-1,-6.121499836E-2,8.092650175E-1
1.752094962E1,-5.046899915E-1,-2.905200049E-2,7.831469774E-1
1.752593077E1,-4.824090004E-1,4.147000145E-3,7.414389849E-1
1.753091200E1,-4.483689964E-1,3.907100111E-2,6.875789762E-1
1.753589300E1,-4.054929912E-1,7.882100344E-2,6.249529719E-1
1.754087422E1,-3.578490019E-1,1.224329993E-1,5.558909774E-1
1.754585537E1,-3.086250126E-1,1.692620069E-1,4.814870059E-1
1.755083660E1,-2.615210116E-1,2.162380069E-1,4.046629965E-1
1.755581759E1,-2.173890024E-1,2.629480064E-1,3.279429972E-1
1.756079882E1,-1.756989956E-1,3.089349866E-1,2.522020042E-1
1.756577996E1,-1.357710063E-1,3.529399931E-1,1.787140071E-1
1.757076118E1,-9.757100046E-2,3.919110000E-1,1.080479994E-1
1.757574219E1,-6.184000149E-2,4.237259924E-1,3.836400062E-2
1.758072343E1,-2.936000004E-2,4.474529922E-1,-3.034400009E-2
1.758570459E1,2.750999993E-3,4.630520046E-1,-9.718699753E-2
1.759068582E1,3.527300060E-2,4.711259902E-1,-1.615139991E-1
1.759566682E1,6.620600075E-2,4.717749953E-1,-2.220429927E-1
1.760064797E1,9.625200182E-2,4.667389989E-1,-2.748059928E-1
1.760562922E1,1.240559965E-1,4.569649994E-1,-3.210400045E-1
1.761061022E1,1.480229944E-1,4.452509880E-1,-3.599419892E-1
1.761559145E1,1.666209996E-1,4.323680103E-1,-3.916380107E-1
1.762057268E1,1.767749935E-1,4.191890061E-1,-4.183349907E-1
1.762555384E1,1.796630025E-1,4.078159928E-1,-4.412910044E-1
1.763053506E1,1.771219969E-1,3.987169862E-1,-4.641239941E-1
1.763551607E1,1.734289974E-1,3.924599886E-1,-4.897960126E-1
1.764049722E1,1.717510074E-1,3.884750009E-1,-5.170379877E-1
1.764547845E1,1.713030040E-1,3.845849931E-1,-5.457900167E-1
1.765045946E1,1.715189964E-1,3.787919879E-1,-5.739650130E-1
1.765544068E1,1.709890068E-1,3.696880043E-1,-6.009730101E-1
1.766042186E1,1.699910015E-1,3.571060002E-1,-6.237270236E-1
1.766540309E1,1.691920012E-1,3.402090073E-1,-6.409739852E-1
1.767038433E1,1.693830043E-1,3.211359978E-1,-6.533039808E-1
1.767536533E1,1.675570011E-1,2.996209860E-1,-6.611859798E-1
1.768034648E1,1.638610065E-1,2.752589881E-1,-6.660900116E-1
1.768532748E1,1.587329954E-1,2.477879971E-1,-6.666910052E-1
1.769030871E1,1.545049995E-1,2.166820019E-1,-6.612979770E-1
1.769528994E1,1.514399946E-1,1.825390011E-1,-6.489409804E-1
1.770027110E1,1.507759988E-1,1.460949928E-1,-6.309450269E-1
1.770525210E1,1.526719928E-1,1.079370007E-1,-6.093990207E-1
1.771023333E1,1.566780061E-1,6.860099733E-2,-5.844359994E-1
1.771521450E1,1.638409942E-1,2.883199975E-2,-5.564860106E-1
1.772019573E1,1.721889973E-1,-9.176000021E-3,-5.270389915E-1
1.772517673E1,1.816769987E-1,-4.322199896E-2,-4.951809943E-1
1.773015797E1,1.918849945E-1,-7.128799707E-2,-4.602450132E-1
1.773513912E1,2.010730058E-1,-9.214500338E-2,-4.228479862E-1
1.774012035E1,2.087430060E-1,-1.059579998E-1,-3.846940100E-1
1.774510136E1,2.158350050E-1,-1.126670018E-1,-3.463819921E-1
1.775008259E1,2.206790000E-1,-1.115849987E-1,-3.100500107E-1
1.775506374E1,2.230219990E-1,-1.022929996E-1,-2.763870060E-1
1.776004497E1,2.238119990E-1,-8.681400120E-2,-2.468400002E-1
1.776502597E1,2.250809968E-1,-6.683299690E-2,-2.226900011E-1
1.777000720E1,2.276300043E-1,-4.369800165E-2,-2.037529945E-1
1.777498835E1,2.319670022E-1,-1.797600091E-2,-1.901369989E-1
1.777996958E1,2.391400039E-1,9.177999571E-3,-1.822440028E-1
1.778495060E1,2.486460060E-1,3.575300053E-2,-1.784839928E-1
1.778993175E1,2.604629993E-1,6.039699912E-2,-1.794340014E-1
1.779491296E1,2.761749923E-1,8.311399817E-2,-1.830040067E-1
1.779989396E1,2.951279879E-1,1.038400009E-1,-1.898179948E-1
1.780487519E1,3.175050020E-1,1.233590022E-1,-2.005680054E-1
1.780985635E1,3.423030078E-1,1.415909976E-1,-2.164469957E-1
1.781483758E1,3.664180040E-1,1.588580012E-1,-2.355979979E-1
1.781981858E1,3.867320120E-1,1.750980020E-1,-2.518120110E-1
1.782479981E1,4.021529853E-1,1.907079965E-1,-2.606349885E-1
1.782978097E1,4.124459922E-1,2.061959952E-1,-2.583070099E-1
1.783476220E1,4.176160097E-1,2.196090072E-1,-2.454629987E-1
1.783974319E1,4.176029861E-1,2.306579947E-1,-2.221640050E-1
1.784472442E1,4.121010005E-1,2.403270006E-1,-1.912669986E-1
1.784970558E1,4.018900096E-1,2.492749989E-1,-1.559499949E-1
1.785468680E1,3.880389929E-1,2.575829923E-1,-1.171619967E-1
1.785966781E1,3.716590106E-1,2.656979859E-1,-7.764100283E-2
1.786464903E1,3.518509865E-1,2.734029889E-1,-4.027700052E-2
1.786963019E1,3.313429952E-1,2.806519866E-1,-5.342999939E-3
1.787461142E1,3.109149933E-1,2.873460054E-1,2.573199943E-2
1.787959241E1,2.904230058E-1,2.925730050E-1,5.237999931E-2
1.788457364E1,2.684749961E-1,2.957330048E-1,7.484900206E-2
1.788955479E1,2.454899997E-1,2.974309921E-1,9.454700351E-2
1.789453603E1,2.196310014E-1,2.977679968E-1,1.126680002E-1
1.789951703E1,1.911559999E-1,2.968240082E-1,1.304209977E-1
1.790449825E1,1.585430056E-1,2.938350141E-1,1.496029943E-1
1.790947940E1,1.211519986E-1,2.900379896E-1,1.724819988E-1
1.791446040E1,7.751200348E-2,2.845749855E-1,1.992129982E-1
1.791944165E1,2.925699949E-2,2.774600089E-1,2.304939926E-1
1.792442280E1,-2.102999948E-2,2.667230070E-1,2.652240098E-1
1.792940403E1,-7.236900181E-2,2.530899942E-1,3.033510149E-1
1.793438501E1,-1.231449991E-1,2.366289943E-1,3.433650136E-1
1.793936624E1,-1.727039963E-1,2.173320055E-1,3.842509985E-1
1.794434740E1,-2.210350037E-1,1.951889992E-1,4.243650138E-1
1.794932864E1,-2.669779956E-1,1.699420065E-1,4.648199975E-1
1.795430964E1,-3.083919883E-1,1.427209973E-1,5.055480003E-1
1.795929087E1,-3.449079990E-1,1.144319996E-1,5.446429849E-1
1.796427201E1,-3.759079874E-1,8.522500098E-2,5.816010237E-1
1.796925324E1,-4.007079899E-1,5.662399903E-2,6.151900291E-1
1.797423424E1,-4.200380147E-1,2.920999937E-2,6.432099938E-1
1.797921547E1,-4.340969920E-1,3.575999988E-3,6.649879813E-1
1.798419670E1,-4.440029860E-1,-1.859099977E-2,6.815149784E-1
1.798917763E1,-4.500130117E-1,-3.683499992E-2,6.934620142E-1
1.799415886E1,-4.516279995E-1,-5.066499859E-2,7.026990056E-1
1.799914009E1,-4.506219923E-1,-6.160100177E-2,7.109829783E-1
1.800412124E1,-4.491789937E-1,-6.907200068E-2,7.196530104E-1
1.800910224E1,-4.472579956E-1,-7.390099764E-2,7.306110263E-1
1.801408347E1,-4.461050034E-1,-7.329399884E-2,7.462739944E-1
1.801906463E1,-4.463939965E-1,-6.910599768E-2,7.662090063E-1
1.802404586E1,-4.474569857E-1,-6.371200085E-2,7.886689901E-1
1.802902709E1,-4.465830028E-1,-5.773700029E-2,8.090630174E-1
1.803400809E1,-4.405210018E-1,-5.244699866E-2,8.235279918E-1
1.803898922E1,-4.289030135E-1,-4.949099943E-2,8.286520243E-1
1.804397045E1,-4.092029929E-1,-4.859500006E-2,8.233010173E-1
1.804895146E1,-3.816939890E-1,-5.087900162E-2,8.073989749E-1
1.805393268E1,-3.465360105E-1,-5.576999858E-2,7.817199826E-1
1.805891384E1,-3.063429892E-1,-6.504700333E-2,7.470009923E-1
1.806389485E1,-2.611629963E-1,-7.821399719E-2,7.032020092E-1
1.806887608E1,-2.139739990E-1,-9.468500316E-2,6.525840163E-1
1.807385723E1,-1.691990048E-1,-1.136720031E-1,5.989990234E-1
1.807883846E1,-1.261020005E-1,-1.340329945E-1,5.498769879E-1
1.808381946E1,-8.600600064E-2,-1.517910063E-1,5.105140209E-1
1.808880069E1,-4.965100065E-2,-1.640170068E-1,4.834940135E-1
1.809378184E1,-1.948099956E-2,-1.693930030E-1,4.677500129E-1
1.809876307E1,3.887000028E-3,-1.667989939E-1,4.621169865E-1
1.810374407E1,2.053900063E-2,-1.571889967E-1,4.620130062E-1
1.810872530E1,3.290399909E-2,-1.421599984E-1,4.633989930E-1
1.811370645E1,4.368799925E-2,-1.236239970E-1,4.598479867E-1
1.811868768E1,5.589200184E-2,-1.027930006E-1,4.480679929E-1
1.812366867E1,7.044400275E-2,-8.159600198E-2,4.308559895E-1
1.812864982E1,8.648899943E-2,-5.876500160E-2,4.095520079E-1
1.813363105E1,1.074990034E-1,-3.564700112E-2,3.833160102E-1
1.813861228E1,1.329250038E-1,-1.338599995E-2,3.490459919E-1
1.814359328E1,1.607999951E-1,6.974999793E-3,3.081580102E-1
1.814857449E1,1.907619983E-1,2.652099915E-2,2.614040077E-1
1.815355565E1,2.229029983E-1,4.420100152E-2,2.102710009E-1
1.815853665E1,2.551279962E-1,6.051599979E-2,1.547449976E-1
1.816351788E1,2.896560133E-1,7.095000148E-2,9.378899634E-2
1.816849911E1,3.260239959E-1,7.597800344E-2,2.861499973E-2
1.817348026E1,3.623329997E-1,7.699900120E-2,-3.973999992E-2
1.817846125E1,3.958500028E-1,7.360199839E-2,-1.053410023E-1
1.818344248E1,4.242590070E-1,6.679800153E-2,-1.649110019E-1
1.818842363E1,4.467310011E-1,5.650300160E-2,-2.128839940E-1
1.819340487E1,4.616439939E-1,4.162700102E-2,-2.455810010E-1
1.819838587E1,4.699999988E-1,2.251200005E-2,-2.619070113E-1
1.820336710E1,4.713850021E-1,1.346000005E-3,-2.630920112E-1
1.820834827E1,4.687899947E-1,-1.775700040E-2,-2.519089878E-1
1.821332950E1,4.626280069E-1,-3.361500055E-2,-2.302570045E-1
1.821831050E1,4.550809860E-1,-4.738600180E-2,-1.991450042E-1
1.822329174E1,4.487870038E-1,-5.846700072E-2,-1.612939984E-1
1.822827289E1,4.442630112E-1,-6.631000340E-2,-1.245670021E-1
1.823325412E1,4.438360035E-1,-7.156299800E-2,-9.741800278E-2
1.823823512E1,4.463680089E-1,-7.538200170E-2,-8.463799953E-2
1.824321635E1,4.522239864E-1,-7.888499647E-2,-8.686400205E-2
1.824819751E1,4.594619870E-1,-8.085700125E-2,-1.058180034E-1
1.825317873E1,4.655730128E-1,-8.000800014E-2,-1.385399997E-1
1.825815973E1,4.675869942E-1,-7.626499981E-2,-1.792729944E-1
1.826314089E1,4.637089968E-1,-6.937599927E-2,-2.220129967E-1
1.826812213E1,4.525609910E-1,-6.047999859E-2,-2.630969882E-1
1.827310313E1,4.349600077E-1,-5.081000179E-2,-3.031820059E-1
1.827808429E1,4.124520123E-1,-4.383999854E-2,-3.426559865E-1
1.828306553E1,3.832089901E-1,-4.024399817E-2,-3.789579868E-1
1.828804676E1,3.469809890E-1,-4.023899883E-2,-4.069150090E-1
1.829302776E1,3.052299917E-1,-4.451400042E-2,-4.252580106E-1
1.829800899E1,2.609750032E-1,-5.291299894E-2,-4.334850013E-1
1.830299015E1,2.162500024E-1,-6.352700293E-2,-4.345749915E-1
1.830797138E1,1.712120026E-1,-7.693400234E-2,-4.319359958E-1
1.831295238E1,1.236900017E-1,-8.938399702E-2,-4.258030057E-1
1.831793361E1,7.532899827E-2,-9.953500330E-2,-4.175119996E-1
1.832291477E1,2.719100006E-2,-1.054209992E-1,-4.086439908E-1
1.832789601E1,-1.936200075E-2,-1.062360033E-1,-3.996349871E-1
1.833287701E1,-6.439500302E-2,-1.012049988E-1,-3.896819949E-1
1.833785816E1,-1.061680019E-1,-8.990299702E-2,-3.814640045E-1
1.834283940E1,-1.445659995E-1,-7.102800161E-2,-3.779560030E-1
1.834782040E1,-1.797530055E-1,-4.507499933E-2,-3.792339861E-1
1.835280163E1,-2.101379931E-1,-1.530999970E-2,-3.846620023E-1
1.835778279E1,-2.346370071E-1,1.584300026E-2,-3.928349912E-1
1.836276402E1,-2.534070015E-1,4.759800062E-2,-4.035240114E-1
1.836774504E1,-2.657409906E-1,8.111000061E-2,-4.192900062E-1
1.837272627E1,-2.717129886E-1,1.162829995E-1,-4.398210049E-1
1.837770743E1,-2.728520036E-1,1.511259973E-1,-4.637140036E-1
1.838268843E1,-2.712740004E-1,1.828940064E-1,-4.870409966E-1
1.838766966E1,-2.649660110E-1,2.083729953E-1,-5.072349906E-1
1.839265091E1,-2.516849935E-1,2.277980000E-1,-5.235819817E-1
1.839763206E1,-2.298219949E-1,2.411040068E-1,-5.342980027E-1
1.840261329E1,-1.989260018E-1,2.473430037E-1,-5.396149755E-1
1.840759429E1,-1.586939991E-1,2.469079942E-1,-5.398460031E-1
1.841257552E1,-1.111849993E-1,2.420900017E-1,-5.335819721E-1
1.841755668E1,-5.849400163E-2,2.337670028E-1,-5.218020082E-1
1.842253768E1,-3.634999972E-3,2.218730003E-1,-5.044639707E-1
1.842751891E1,5.020999908E-2,2.099319994E-1,-4.801850021E-1
1.843250014E1,1.022899970E-1,1.987829953E-1,-4.504829943E-1
1.843748128E1,1.544879973E-1,1.903100014E-1,-4.191870093E-1
1.844246228E1,2.042910010E-1,1.858949959E-1,-3.889159858E-1
1.844744351E1,2.476440072E-1,1.844049990E-1,-3.622730076E-1
1.845242468E1,2.805399895E-1,1.851290017E-1,-3.404470086E-1
1.845740568E1,3.034729958E-1,1.926030070E-1,-3.184539974E-1
1.846238691E1,3.248200119E-1,2.086700052E-1,-2.941559851E-1
1.846736814E1,3.387680054E-1,2.245890051E-1,-2.722269893E-1
1.847234929E1,3.381800056E-1,2.300450057E-1,-2.514919937E-1
1.847733030E1,3.255780041E-1,2.273869962E-1,-2.291579992E-1
1.848231176E1,3.106450140E-1,2.213660032E-1,-2.021619976E-1
1.848729268E1,3.002949953E-1,2.153999954E-1,-1.700289994E-1
1.849227393E1,2.991650105E-1,2.095420063E-1,-1.327030063E-1
1.849725493E1,3.064970076E-1,2.020460069E-1,-9.499000013E-2
1.850223616E1,3.194499910E-1,1.940699965E-1,-5.843399838E-2
1.850721732E1,3.330680132E-1,1.851990074E-1,-2.344400063E-2
1.851219854E1,3.452390134E-1,1.766979992E-1,1.182600018E-2
1.851717955E1,3.549770117E-1,1.679179966E-1,4.636299983E-2
1.852216078E1,3.631500006E-1,1.591060013E-1,7.839799672E-2
1.852714193E1,3.668789864E-1,1.489920020E-1,9.802500159E-2
1.853212316E1,3.636049926E-1,1.380919963E-1,9.482800215E-2
1.853710416E1,3.613690138E-1,1.371610016E-1,1.001870036E-1
1.854208531E1,3.548560143E-1,1.440780014E-1,1.113059968E-1
1.854706654E1,3.422400057E-1,1.548459977E-1,1.276720017E-1
1.855204754E1,3.226970136E-1,1.663980037E-1,1.465740055E-1
1.855702877E1,2.949959934E-1,1.753199995E-1,1.662279963E-1
1.856200992E1,2.612160146E-1,1.816280037E-1,1.871870011E-1
1.856699115E1,2.222519964E-1,1.841199994E-1,2.093179971E-1
1.857197215E1,1.793339998E-1,1.850290000E-1,2.299589962E-1
1.857695330E1,1.354230046E-1,1.833290011E-1,2.464080006E-1
1.858193453E1,9.352599829E-2,1.775009930E-1,2.602060139E-1
1.858691553E1,5.279399827E-2,1.672829986E-1,2.737329900E-1
1.859189676E1,1.567500085E-2,1.511919945E-1,2.873640060E-1
1.859687799E1,-1.376300026E-2,1.310410053E-1,3.028039932E-1
1.860185916E1,-3.125000000E-2,1.076420024E-1,3.216030002E-1
1.860684039E1,-3.598099947E-2,7.794199884E-2,3.397069871E-1
1.861182139E1,-3.599900007E-2,4.096499830E-2,3.531680107E-1
1.861680261E1,-2.720299922E-2,4.871000070E-3,3.667449951E-1
1.862178376E1,-3.757999977E-3,-1.991599984E-2,3.820140064E-1
1.862676476E1,3.019200079E-2,-3.514999896E-2,3.956339955E-1
1.863174621E1,6.520599872E-2,-4.606100172E-2,4.051229954E-1
1.863672721E1,9.245099872E-2,-5.568299815E-2,4.092690051E-1
1.864170844E1,1.071610004E-1,-6.299799681E-2,4.076060057E-1
1.864668960E1,1.108829975E-1,-6.623200327E-2,4.042940140E-1
1.865167083E1,1.059449986E-1,-6.709499657E-2,3.995389938E-1
1.865665183E1,-2.030580044E-1,-1.607099921E-2,4.074830115E-1
1.866163305E1,-2.847099900E-1,3.802699968E-2,3.863199949E-1
1.866661398E1,-3.818269968E-1,9.937500209E-2,3.534910083E-1
1.867159519E1,-3.323400021E-1,1.264259964E-1,3.554480076E-1
1.867657634E1,-2.193289995E-1,1.297429949E-1,3.217720091E-1
1.868155757E1,-1.384969950E-1,1.276089996E-1,3.023009896E-1
1.868653856E1,-4.886699840E-2,1.100040004E-1,2.778489888E-1
1.869151971E1,4.479800165E-2,8.327800035E-2,2.321099937E-1
1.869650094E1,1.099629998E-1,5.449200049E-2,1.770070046E-1
1.870148194E1,1.460060030E-1,2.699399926E-2,1.254519969E-1
1.870646317E1,1.584960073E-1,5.123000126E-3,8.127299696E-2
1.871144440E1,1.543139964E-1,-9.564000182E-3,4.394900054E-2
1.871642556E1,1.408810019E-1,-1.652500033E-2,1.377100032E-2
1.872140679E1,1.238140017E-1,-1.628500037E-2,-6.860000081E-3
1.872638779E1,1.055629998E-1,-1.200599968E-2,-1.787300035E-2
1.873136899E1,8.655700088E-2,-3.221000079E-3,-1.730100065E-2
1.873635015E1,6.777700037E-2,7.637999952E-3,-3.942999989E-3
1.874133115E1,5.153999850E-2,2.066699974E-2,2.289400063E-2
1.874631238E1,3.708200157E-2,3.268599883E-2,5.943199992E-2
1.875129353E1,2.462200075E-2,4.172699898E-2,9.900400043E-2
1.875627476E1,1.458999980E-2,4.793800041E-2,1.358350068E-1
1.876125599E1,7.648999803E-3,4.811900109E-2,1.584029943E-1
1.876623699E1,4.842000082E-3,4.347499833E-2,1.674550027E-1
1.877121821E1,5.150999874E-3,3.337499872E-2,1.672260016E-1
1.877619936E1,7.887000218E-3,1.763400063E-2,1.581699997E-1
1.878118036E1,1.288599987E-2,-1.470000017E-3,1.398790032E-1
1.878616150E1,2.071500011E-2,-2.339399979E-2,1.147119999E-1
1.879114273E1,3.042699955E-2,-4.942499846E-2,8.251199871E-2
1.879612374E1,4.100500047E-2,-7.746399939E-2,4.143000022E-2
1.880110496E1,5.514999852E-2,-1.039810032E-1,-1.199499983E-2
1.880608612E1,3.760519922E-1,-1.737820059E-1,-9.061499685E-2
1.881106712E1,4.748199880E-1,-2.377299964E-1,-1.491059959E-1
1.881604827E1,5.912479758E-1,-3.001259863E-1,-1.991550028E-1
1.882102950E1,5.570830107E-1,-3.208650053E-1,-2.866309881E-1
1.882601073E1,4.526250064E-1,-3.106409907E-1,-3.263500035E-1
1.883099172E1,3.746140003E-1,-2.893100083E-1,-3.549970090E-1
1.883597287E1,2.726199925E-1,-2.560290098E-1,-3.812350035E-1
1.884095410E1,1.569319963E-1,-2.160589993E-1,-3.859429955E-1
