"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.642192798E1,1.073789969E-1,3.945999965E-2,-3.300459981E-1
1.642690898E1,9.579899907E-2,3.903799877E-2,-2.983860075E-1
1.643189019E1,8.481100202E-2,3.608199954E-2,-2.705669999E-1
1.643687135E1,7.397799939E-2,3.071700037E-2,-2.472269982E-1
1.644185227E1,6.314100325E-2,2.310599945E-2,-2.259369940E-1
1.644683327E1,5.191700161E-2,1.790999994E-2,-2.059050053E-1
1.645181443E1,4.159700125E-2,1.662600040E-2,-1.877080053E-1
1.645679543E1,3.104300052E-2,2.032399923E-2,-1.702139974E-1
1.646177665E1,2.010999992E-2,2.883600071E-2,-1.523240060E-1
1.646675758E1,8.746000007E-3,4.279699922E-2,-1.325840056E-1
1.647173873E1,-3.728999989E-3,6.271299720E-2,-1.084289998E-1
1.647671965E1,-1.677300036E-2,8.783899993E-2,-8.048699796E-2
1.648170065E1,-3.206200153E-2,1.172610000E-1,-4.721499979E-2
1.648668188E1,-4.920800030E-2,1.478219926E-1,-8.595000021E-3
1.649166311E1,-6.560699642E-2,1.805070043E-1,3.392000124E-2
1.649664427E1,-8.006700128E-2,2.118899971E-1,7.897900045E-2
1.650162527E1,-9.169799834E-2,2.407629937E-1,1.267729998E-1
1.650660642E1,-9.972699732E-2,2.662880123E-1,1.775860041E-1
1.651158742E1,-1.042980030E-1,2.895169854E-1,2.301750034E-1
1.651656834E1,-1.073800027E-1,3.131439984E-1,2.852079868E-1
1.652154949E1,-1.086329967E-1,3.382390141E-1,3.451940119E-1
1.652653049E1,-1.106569991E-1,3.668060005E-1,4.126569927E-1
1.653151163E1,-1.142550036E-1,3.982149959E-1,4.891000092E-1
1.653649286E1,-1.191769987E-1,4.323439896E-1,5.738769770E-1
1.654147386E1,-1.243909970E-1,4.686500132E-1,6.644279957E-1
1.654645501E1,-1.301580071E-1,5.075259805E-1,7.562149763E-1
1.655143594E1,-1.356659979E-1,5.480129719E-1,8.453490138E-1
1.655641714E1,-1.413490027E-1,5.879369974E-1,9.260429740E-1
1.656139814E1,-1.492799968E-1,6.263229847E-1,9.930880070E-1
1.656637906E1,-1.576029956E-1,6.617569923E-1,1.044870973E0
1.657136030E1,-1.662410051E-1,6.908710003E-1,1.083488941E0
1.657634122E1,-1.734070033E-1,7.147359848E-1,1.111894965E0
1.658132237E1,-1.798419952E-1,7.314649820E-1,1.128168941E0
1.658630361E1,-1.878630072E-1,7.414019704E-1,1.130591035E0
1.659128461E1,-1.998340040E-1,7.456480265E-1,1.116438985E0
1.659626576E1,-2.152210027E-1,7.439380288E-1,1.086923003E0
1.660124678E1,-2.333409935E-1,7.391210198E-1,1.047665954E0
1.660622793E1,-2.545399964E-1,7.323960066E-1,1.001960039E0
1.661120894E1,-2.769269943E-1,7.218430042E-1,9.527540207E-1
1.661618988E1,-2.993049920E-1,7.044000030E-1,9.025350213E-1
1.662117111E1,-3.200170100E-1,6.785050035E-1,8.538039923E-1
1.662615226E1,-3.361389935E-1,6.447010040E-1,8.116279840E-1
1.663113325E1,-3.441210091E-1,6.036120057E-1,7.771210074E-1
1.663611440E1,-3.460370004E-1,5.584830046E-1,7.519400120E-1
1.664109540E1,-3.461019993E-1,5.095459819E-1,7.374160290E-1
1.664607656E1,-3.454520106E-1,4.592880011E-1,7.315419912E-1
1.665105756E1,-3.428879976E-1,4.096319973E-1,7.295879722E-1
1.665603871E1,-3.387300074E-1,3.621180058E-1,7.254700065E-1
1.666101972E1,-3.331699967E-1,3.155519962E-1,7.164949775E-1
1.666600087E1,-3.262949884E-1,2.688489854E-1,7.024819851E-1
1.667098187E1,-3.186239898E-1,2.198040038E-1,6.816319823E-1
1.667596301E1,-3.104450107E-1,1.674149930E-1,6.479049921E-1
1.668094401E1,-3.017309904E-1,1.107560024E-1,5.994719863E-1
1.668592516E1,-2.941209972E-1,4.838199914E-2,5.395920277E-1
1.669090617E1,-2.888630033E-1,-1.926499978E-2,4.746409953E-1
1.669588740E1,-2.845290005E-1,-9.202600271E-2,4.113799930E-1
1.670086856E1,-2.809979916E-1,-1.697089970E-1,3.577699959E-1
1.670584948E1,-2.777889967E-1,-2.492199987E-1,3.196080029E-1
1.671083079E1,-2.735629976E-1,-3.268750012E-1,2.980799973E-1
1.671581164E1,-2.715229988E-1,-4.004920125E-1,2.879430056E-1
1.672079264E1,-2.714230120E-1,-4.651310146E-1,2.837300003E-1
1.672577380E1,-2.748549879E-1,-5.184379816E-1,2.838689983E-1
1.673075480E1,-2.813670039E-1,-5.550829768E-1,2.859610021E-1
1.673573604E1,-2.822349966E-1,-5.764170289E-1,2.954879999E-1
1.674071720E1,-2.791619897E-1,-5.869089961E-1,3.147920072E-1
1.674569820E1,-2.728739977E-1,-5.903859735E-1,3.377049863E-1
1.675067935E1,-2.619690001E-1,-5.950199962E-1,3.460760117E-1
1.675566035E1,-2.436690032E-1,-5.987269878E-1,3.438970149E-1
1.676064151E1,-2.195789963E-1,-6.018199921E-1,3.367289901E-1
1.676562249E1,-1.906670034E-1,-6.026329994E-1,3.213529885E-1
1.677060365E1,-1.587270051E-1,-6.021360159E-1,2.945599854E-1
1.677558465E1,-1.281940043E-1,-6.003329754E-1,2.525680065E-1
1.678056580E1,-1.010869965E-1,-5.971040130E-1,1.937540025E-1
1.678554681E1,-7.544200122E-2,-5.925400257E-1,1.191850007E-1
1.679052797E1,-5.013800040E-2,-5.862730145E-1,3.188600019E-2
1.679550898E1,-2.542600036E-2,-5.787050128E-1,-6.349200010E-2
1.680049013E1,-3.868999891E-3,-5.692660213E-1,-1.645029932E-1
1.680547114E1,1.439800020E-2,-5.601189733E-1,-2.639540136E-1
1.681045229E1,2.760699950E-2,-5.485879779E-1,-3.545590043E-1
1.681543352E1,3.638700023E-2,-5.346379876E-1,-4.396220148E-1
1.682041443E1,4.066500068E-2,-5.168390274E-1,-5.197389722E-1
1.682539543E1,4.274699837E-2,-4.967249930E-1,-5.900239944E-1
1.683037658E1,4.371099919E-2,-4.741219878E-1,-6.491900086E-1
1.683535757E1,4.646100104E-2,-4.483149946E-1,-7.011209726E-1
1.684033872E1,5.178900063E-2,-4.200069904E-1,-7.529439926E-1
1.684531995E1,5.745700002E-2,-3.890610039E-1,-8.063409925E-1
1.685030087E1,6.403300166E-2,-3.556210101E-1,-8.659129739E-1
1.685528187E1,7.184900343E-2,-3.215909898E-1,-9.328520298E-1
1.686026303E1,8.129300177E-2,-2.902800143E-1,-1.002429962E0
1.686524403E1,9.580799937E-2,-2.601889968E-1,-1.062561989E0
1.687022518E1,1.171239987E-1,-2.359240055E-1,-1.110026956E0
1.687520618E1,1.432439983E-1,-2.225770056E-1,-1.150486946E0
1.688018734E1,1.733960062E-1,-2.223699987E-1,-1.182412028E0
1.688516834E1,2.014770061E-1,-2.280790061E-1,-1.207821965E0
1.689014949E1,2.319860011E-1,-2.345609963E-1,-1.228853941E0
1.689513049E1,2.654590011E-1,-2.417899966E-1,-1.241211057E0
1.690011164E1,2.978560030E-1,-2.457849979E-1,-1.231493950E0
1.690509289E1,3.264549971E-1,-2.505770028E-1,-1.205780983E0
1.691007381E1,3.497819901E-1,-2.542830110E-1,-1.172250986E0
1.691505481E1,3.664000034E-1,-2.545660138E-1,-1.129335999E0
1.692003607E1,3.754799962E-1,-2.483450025E-1,-1.078915954E0
1.692501699E1,3.785310090E-1,-2.365359962E-1,-1.021469951E0
1.692999822E1,3.763740063E-1,-2.200659961E-1,-9.561030269E-1
1.693497937E1,3.701800108E-1,-2.000579983E-1,-8.857409954E-1
1.693996037E1,3.618409932E-1,-1.786900014E-1,-8.140019774E-1
1.694494152E1,3.515299857E-1,-1.568060070E-1,-7.424370050E-1
1.694992252E1,3.393869996E-1,-1.368090063E-1,-6.697980165E-1
1.695490367E1,3.246290088E-1,-1.164060012E-1,-6.000670195E-1
1.695988467E1,3.098860085E-1,-9.797699749E-2,-5.396209955E-1
1.696486581E1,2.973890007E-1,-8.310600370E-2,-4.878169894E-1
1.696984681E1,2.877739966E-1,-7.235799730E-2,-4.446499944E-1
1.697482773E1,2.801460028E-1,-6.516499817E-2,-4.103719890E-1
1.697980896E1,2.736609876E-1,-6.004900113E-2,-3.846719861E-1
1.698479012E1,2.678979933E-1,-5.538100004E-2,-3.629640043E-1
1.698977112E1,2.632879913E-1,-5.088099837E-2,-3.401699960E-1
1.699475229E1,2.597909868E-1,-4.683399945E-2,-3.172099888E-1
1.699973329E1,2.554610074E-1,-4.206399992E-2,-2.941820025E-1
1.700471444E1,2.482309937E-1,-3.390600160E-2,-2.687360048E-1
1.700969544E1,2.371470034E-1,-2.176200040E-2,-2.431450039E-1
1.701467659E1,2.205549926E-1,-7.193999831E-3,-2.220329940E-1
1.701965759E1,1.966830045E-1,1.429099962E-2,-2.026540041E-1
1.702463875E1,1.681360006E-1,4.584600031E-2,-1.787869930E-1
1.702961975E1,1.350830048E-1,8.519899845E-2,-1.483930051E-1
1.703460091E1,9.868100286E-2,1.258109957E-1,-1.154579967E-1
1.703958191E1,5.819499865E-2,1.643670052E-1,-7.998000085E-2
1.704456306E1,1.661299914E-2,1.994879991E-1,-4.195699841E-2
1.704954407E1,-2.412199974E-2,2.289910018E-1,-2.536999993E-3
1.705452523E1,-6.226599962E-2,2.517620027E-1,3.461600095E-2
1.705950646E1,-9.501499683E-2,2.694050074E-1,6.663800031E-2
1.706448740E1,-1.188519970E-1,2.782840133E-1,9.327799827E-2
1.706946863E1,-1.366450042E-1,2.786830068E-1,1.163130030E-1
1.707444955E1,-1.480060071E-1,2.717880011E-1,1.337839961E-1
1.707943078E1,-1.532009989E-1,2.601430118E-1,1.467390060E-1
1.708441178E1,-1.541000009E-1,2.464219928E-1,1.576779932E-1
1.708939270E1,-1.530320048E-1,2.321880013E-1,1.694930047E-1
1.709437387E1,-1.520500034E-1,2.186949998E-1,1.836069971E-1
1.709935510E1,-1.487739980E-1,2.080280036E-1,2.007070035E-1
1.710433610E1,-1.427060068E-1,1.989189982E-1,2.237090021E-1
1.710931726E1,-1.354250014E-1,1.922069937E-1,2.551980019E-1
1.711429826E1,-1.274300069E-1,1.900939941E-1,2.966699898E-1
1.711927941E1,-1.208420023E-1,1.940210015E-1,3.477880061E-1
1.712426035E1,-1.172320023E-1,2.046329975E-1,4.038150012E-1
1.712924158E1,-1.173439994E-1,2.217420042E-1,4.634479880E-1
1.713422258E1,-1.203069985E-1,2.437289953E-1,5.244339705E-1
1.713920373E1,-1.282960027E-1,2.719810009E-1,5.808839798E-1
1.714418473E1,-1.391559988E-1,3.059470057E-1,6.312170029E-1
1.714916586E1,-1.518030018E-1,3.446750045E-1,6.733980179E-1
1.715414686E1,-1.658789963E-1,3.835740089E-1,7.075250149E-1
1.715912801E1,-1.816720068E-1,4.199930131E-1,7.354649901E-1
1.716410901E1,-1.950729936E-1,4.517459869E-1,7.610099912E-1
1.716909016E1,-2.052830011E-1,4.771490097E-1,7.861059904E-1
1.717407117E1,-2.138980031E-1,4.954909980E-1,8.130800128E-1
1.717905232E1,-2.198330015E-1,5.070369840E-1,8.389350176E-1
1.718403332E1,-2.243250012E-1,5.121870041E-1,8.633220196E-1
1.718901447E1,-2.253009975E-1,5.122219920E-1,8.826400042E-1
1.719399547E1,-2.239740044E-1,5.084180236E-1,8.974570036E-1
1.719897662E1,-2.198490053E-1,5.038430095E-1,9.073309898E-1
1.720395763E1,-2.146970034E-1,5.013329983E-1,9.124209881E-1
1.720893878E1,-2.099370062E-1,5.000270009E-1,9.151520133E-1
1.721391979E1,-2.084279954E-1,5.023009777E-1,9.152290225E-1
1.721890093E1,-2.074750066E-1,5.058450103E-1,9.147809744E-1
1.722388194E1,-2.082459927E-1,5.103399754E-1,9.174240232E-1
1.722886309E1,-2.120539993E-1,5.155320168E-1,9.198570251E-1
1.723384409E1,-2.171449959E-1,5.205159783E-1,9.212279916E-1
1.723882524E1,-2.208970040E-1,5.245029926E-1,9.183030128E-1
1.724380624E1,-2.188560069E-1,5.270540118E-1,9.089419842E-1
1.724878739E1,-2.140299976E-1,5.274990201E-1,8.885530233E-1
1.725376839E1,-2.074239999E-1,5.261939764E-1,8.527699709E-1
1.725874953E1,-1.990109980E-1,5.209370255E-1,8.003950119E-1
1.726373053E1,-1.904290020E-1,5.090699792E-1,7.360839844E-1
1.726871168E1,-1.824779958E-1,4.900630116E-1,6.633099914E-1
1.727369292E1,-1.727340072E-1,4.606840014E-1,5.907260180E-1
1.727867392E1,-1.590639949E-1,4.216670096E-1,5.250610113E-1
1.728365505E1,-1.439149976E-1,3.739799857E-1,4.671030045E-1
1.728863606E1,-1.200480014E-1,3.145700097E-1,4.272480011E-1
1.729361698E1,-9.514400363E-2,2.410580069E-1,4.041750133E-1
1.729859821E1,-6.622000039E-2,1.552409977E-1,4.000819921E-1
1.730357913E1,-3.311999887E-2,6.245499849E-2,4.109820127E-1
1.730856028E1,1.468000002E-3,-3.380100057E-2,4.310010076E-1
1.731354127E1,3.386300057E-2,-1.309809983E-1,4.533370137E-1
1.731852250E1,6.316299736E-2,-2.281980067E-1,4.718450010E-1
1.732350365E1,8.749700338E-2,-3.221879900E-1,4.795649946E-1
1.732848465E1,1.056229994E-1,-4.111070037E-1,4.761629999E-1
1.733346580E1,1.178250015E-1,-4.918830097E-1,4.624609947E-1
1.733844680E1,1.216500029E-1,-5.563759804E-1,4.435839951E-1
1.734342773E1,1.161540002E-1,-6.125670075E-1,4.087519944E-1
1.734840896E1,1.093309969E-1,-6.617339849E-1,3.622449934E-1
1.735339010E1,1.037459970E-1,-6.994079947E-1,3.090150058E-1
1.735837110E1,1.008730009E-1,-7.263550162E-1,2.508510053E-1
1.736335225E1,9.717100114E-2,-7.474640012E-1,1.835059971E-1
1.736833326E1,9.088800102E-2,-7.635859847E-1,1.023060009E-1
1.737331441E1,8.356399834E-2,-7.735469937E-1,6.761000026E-3
1.737829541E1,8.006700128E-2,-7.777490020E-1,-9.706299752E-2
1.738327656E1,7.478000224E-2,-7.763220072E-1,-2.098100036E-1
1.738825756E1,7.055000216E-2,-7.681570053E-1,-3.276529908E-1
1.739323872E1,6.525000185E-2,-7.541549802E-1,-4.426780045E-1
1.739821970E1,5.641400069E-2,-7.372720242E-1,-5.470190048E-1
1.740320085E1,4.257699847E-2,-7.192959785E-1,-6.348969936E-1
1.740818185E1,2.684699930E-2,-6.995519996E-1,-7.027739882E-1
1.741316300E1,1.336899959E-2,-6.774359941E-1,-7.499880195E-1
1.741814401E1,6.161999889E-3,-6.555299759E-1,-7.766510248E-1
1.742312516E1,4.035999998E-3,-6.329609752E-1,-7.873190045E-1
1.742810616E1,5.845999811E-3,-6.097339988E-1,-7.902969718E-1
1.743308731E1,1.393400040E-2,-5.856620073E-1,-7.895519733E-1
1.743806831E1,2.168199979E-2,-5.585510135E-1,-7.941280007E-1
1.744304954E1,3.260400146E-2,-5.267750025E-1,-8.052589893E-1
1.744803046E1,4.376899824E-2,-4.903090000E-1,-8.262940049E-1
1.745301168E1,5.435999855E-2,-4.506660104E-1,-8.572959900E-1
1.745799261E1,6.711100042E-2,-4.077779949E-1,-8.948680162E-1
1.746297376E1,8.127000183E-2,-3.612740040E-1,-9.376940131E-1
1.746795476E1,9.566199780E-2,-3.119390011E-1,-9.837020040E-1
1.747293599E1,1.131120026E-1,-2.628949881E-1,-1.030084014E0
1.747791718E1,1.333300024E-1,-2.152960002E-1,-1.074658990E0
1.748289810E1,1.555690020E-1,-1.707679927E-1,-1.116513968E0
1.748787933E1,1.804479957E-1,-1.380829960E-1,-1.155678988E0
1.749286033E1,2.092249990E-1,-1.093809977E-1,-1.180817962E0
1.749784125E1,2.365880013E-1,-8.278000355E-2,-1.193588018E0
1.750282248E1,2.619270086E-1,-6.341399997E-2,-1.193395972E0
1.750780364E1,2.837930024E-1,-5.232800171E-2,-1.182453036E0
1.751278464E1,3.046070039E-1,-4.658700153E-2,-1.156525016E0
1.751776579E1,3.277060091E-1,-4.378100112E-2,-1.112606049E0
1.752274680E1,3.516120017E-1,-4.479299858E-2,-1.051677942E0
1.752772795E1,3.709920049E-1,-4.924200103E-2,-9.788650274E-1
1.753270898E1,3.896889985E-1,-5.752599984E-2,-8.942480087E-1
1.753769013E1,4.024110138E-1,-6.887699664E-2,-8.012059927E-1
1.754267113E1,4.072900116E-1,-8.204399794E-2,-7.054479718E-1
1.754765229E1,4.074899852E-1,-9.506800026E-2,-6.105179787E-1
1.755263329E1,4.054799974E-1,-1.075939983E-1,-5.198900104E-1
1.755761444E1,3.995940089E-1,-1.213179976E-1,-4.380660057E-1
1.756259544E1,3.888190091E-1,-1.328079998E-1,-3.690319955E-1
1.756757660E1,3.726660013E-1,-1.393820047E-1,-3.168050051E-1
1.757255760E1,3.531680107E-1,-1.410019994E-1,-2.811529934E-1
1.757753878E1,3.299070001E-1,-1.399360001E-1,-2.592700124E-1
1.758251978E1,3.017219901E-1,-1.371030062E-1,-2.474479973E-1
1.758750093E1,2.687669992E-1,-1.316449940E-1,-2.424580008E-1
1.759248192E1,2.344869971E-1,-1.224910021E-1,-2.385320067E-1
1.759746307E1,2.008689940E-1,-1.104419976E-1,-2.333460003E-1
1.760244407E1,1.703999937E-1,-9.582400322E-2,-2.240259945E-1
1.760742523E1,1.457690001E-1,-7.934000343E-2,-2.100590020E-1
1.761240646E1,1.270850003E-1,-6.302499771E-2,-1.916060001E-1
1.761738738E1,1.128410026E-1,-4.780299962E-2,-1.717990041E-1
1.762236839E1,1.000410020E-1,-3.307000175E-2,-1.509100050E-1
1.762734954E1,9.152500331E-2,-1.636900008E-2,-1.301140040E-1
1.763233055E1,8.886200190E-2,2.355000004E-3,-1.099010035E-1
1.763731172E1,9.024299681E-2,2.359100059E-2,-9.277299792E-2
1.764229272E1,9.173099697E-2,4.741200060E-2,-8.092200011E-2
1.764727387E1,9.298499674E-2,7.298000157E-2,-7.622999698E-2
1.765225487E1,9.245599806E-2,9.784100205E-2,-7.854100317E-2
1.765723602E1,9.088400006E-2,1.223900020E-1,-8.607300371E-2
1.766221726E1,8.873199672E-2,1.472000033E-1,-9.726999700E-2
1.766719818E1,8.694700152E-2,1.731140018E-1,-1.091630012E-1
1.767217918E1,8.660399914E-2,2.006770074E-1,-1.204020008E-1
1.767716034E1,8.754300326E-2,2.292390019E-1,-1.287550032E-1
1.768214135E1,8.842200041E-2,2.600049973E-1,-1.303929985E-1
1.768712251E1,8.688999712E-2,2.929179966E-1,-1.128059998E-1
1.769210351E1,7.046999782E-2,3.384670019E-1,5.394000094E-3
1.769708466E1,3.620100021E-2,4.004429877E-1,2.276470065E-1
1.770206566E1,-2.288099937E-2,4.793289900E-1,5.858749747E-1
1.770704689E1,-9.268499911E-2,5.580170155E-1,9.267899990E-1
1.771202805E1,-1.340350062E-1,6.320120096E-1,1.164981961E0
1.771700897E1,-1.288709939E-1,6.988689899E-1,1.271898985E0
1.772199020E1,-9.754200280E-2,7.617409825E-1,1.294607997E0
1.772697120E1,-7.120200247E-2,8.164430261E-1,1.296622038E0
1.773195235E1,-6.264399737E-2,8.556720018E-1,1.299702048E0
1.773693335E1,-6.690599769E-2,8.737109900E-1,1.298079967E0
1.774191458E1,-7.421100140E-2,8.728200197E-1,1.272202015E0
1.774689573E1,-7.667099684E-2,8.544859886E-1,1.220278978E0
1.775187666E1,-7.314799726E-2,8.272399902E-1,1.152757049E0
1.775685766E1,-7.352200150E-2,7.944629788E-1,1.086989999E0
1.776183881E1,-8.014199883E-2,7.597489953E-1,1.029971004E0
1.776681981E1,-9.124799818E-2,7.270630002E-1,9.869099855E-1
1.777180097E1,-1.077300012E-1,6.955500245E-1,9.635059834E-1
1.777678197E1,-1.320890039E-1,6.630619764E-1,9.597229958E-1
1.778176312E1,-1.633230001E-1,6.260899901E-1,9.806410074E-1
1.778674412E1,-1.933549941E-1,5.905110240E-1,1.023674965E0
1.779172528E1,-2.265100032E-1,5.624309778E-1,1.075533986E0
1.779670628E1,-2.583970129E-1,5.393919945E-1,1.133813024E0
1.780168743E1,-2.867160141E-1,5.150229931E-1,1.204763055E0
1.780666866E1,-3.165209889E-1,4.848020077E-1,1.277354002E0
1.781164958E1,-3.420259953E-1,4.523890018E-1,1.345643997E0
1.781663081E1,-3.641529977E-1,4.186060131E-1,1.405190945E0
1.782161182E1,-3.809620142E-1,3.837899864E-1,1.463045001E0
1.782659277E1,-3.931950033E-1,3.434239924E-1,1.509261966E0
1.783157392E1,-3.966610134E-1,2.950429916E-1,1.536340952E0
1.783655492E1,-3.881329894E-1,2.382680029E-1,1.535658956E0
1.784153609E1,-3.561559916E-1,1.633519977E-1,1.428107977E0
1.784651709E1,-2.992900014E-1,6.862399727E-2,1.213161945E0
1.785149833E1,-2.170220017E-1,-4.246399924E-2,8.611009717E-1
1.785647948E1,-1.279039979E-1,-1.495320052E-1,5.276049972E-1
1.786146048E1,-6.848499924E-2,-2.514019907E-1,3.018000126E-1
1.786644139E1,-5.798000097E-2,-3.454770148E-1,2.156459987E-1
1.787142254E1,-8.124399930E-2,-4.305680096E-1,2.182960063E-1
1.787640355E1,-1.061749980E-1,-5.033649802E-1,2.418009937E-1
1.788138470E1,-1.160970032E-1,-5.587300062E-1,2.583709955E-1
1.788636570E1,-1.127969995E-1,-5.935090184E-1,2.684360147E-1
1.789134685E1,-1.047940031E-1,-6.107969880E-1,2.874050140E-1
1.789632785E1,-1.012649983E-1,-6.116679907E-1,3.181590140E-1
1.790130908E1,-1.083379984E-1,-6.065539718E-1,3.474209905E-1
1.790629003E1,-1.177629977E-1,-5.986329913E-1,3.573589921E-1
1.791127126E1,-1.251749992E-1,-5.911459923E-1,3.430919945E-1
1.791625218E1,-1.284870058E-1,-5.882210135E-1,3.031400144E-1
1.792123333E1,-1.241139993E-1,-5.881159902E-1,2.341479957E-1
1.792621434E1,-1.098259985E-1,-5.920550227E-1,1.368799955E-1
1.793119549E1,-9.086100012E-2,-5.957800150E-1,6.775999907E-3
1.793617648E1,-7.039000094E-2,-6.041229963E-1,-1.455090046E-1
1.794115763E1,-4.405400157E-2,-6.205660105E-1,-3.026440144E-1
1.794613863E1,-1.570600085E-2,-6.429780126E-1,-4.547199905E-1
1.795111978E1,6.012999918E-3,-6.598860025E-1,-6.136029959E-1
1.795610079E1,2.741199918E-2,-6.653680205E-1,-7.638859749E-1
1.796108202E1,4.548799992E-2,-6.606870294E-1,-9.016690254E-1
1.796606317E1,5.796999857E-2,-6.483880281E-1,-1.023707032E0
1.797104410E1,6.316699833E-2,-6.319079995E-1,-1.136850953E0
1.797602532E1,6.081299856E-2,-6.071050167E-1,-1.232856035E0
1.798100625E1,4.890599847E-2,-5.737900138E-1,-1.308256984E0
1.798598725E1,2.814299986E-2,-5.336030126E-1,-1.365067005E0
1.799096840E1,8.069999749E-4,-4.877910018E-1,-1.405406952E0
1.799594940E1,-3.121200018E-2,-4.380530119E-1,-1.434679031E0
1.800093055E1,-5.874399841E-2,-3.892599940E-1,-1.453560948E0
1.800591155E1,-8.025900275E-2,-3.446080089E-1,-1.465795994E0
1.801089278E1,-9.868299961E-2,-3.036499918E-1,-1.476605058E0
1.801587371E1,-1.138060018E-1,-2.657130063E-1,-1.492212057E0
1.802085486E1,-1.162000000E-1,-2.345329970E-1,-1.510187030E0
1.802583585E1,-1.145400032E-1,-2.105470002E-1,-1.529036045E0
1.803081700E1,-1.142330021E-1,-1.905280054E-1,-1.546412945E0
1.803579800E1,-1.155200005E-1,-1.697240025E-1,-1.558527946E0
1.804077916E1,-1.184009984E-1,-1.471440047E-1,-1.562026978E0
1.804576039E1,-1.229399964E-1,-1.237170026E-1,-1.557994008E0
1.805074139E1,-1.248480007E-1,-9.763199836E-2,-1.544234037E0
1.805572232E1,-1.266289949E-1,-6.846500188E-2,-1.516433954E0
1.806070354E1,-1.246069968E-1,-3.536299989E-2,-1.472679019E0
1.806568470E1,-1.229889989E-1,1.780000050E-3,-1.412647963E0
1.807066563E1,-1.236099973E-1,4.094399884E-2,-1.338382006E0
1.807564663E1,-1.271069944E-1,8.217199892E-2,-1.248260021E0
1.808062786E1,-1.254999936E-1,1.238360032E-1,-1.144685984E0
1.808560878E1,-1.240869984E-1,1.625950038E-1,-1.036800027E0
1.809059001E1,-1.214869991E-1,1.956450045E-1,-9.273149967E-1
1.809557117E1,-1.201099977E-1,2.243839949E-1,-8.203179836E-1
1.810055217E1,-1.137730032E-1,2.453320026E-1,-7.109060287E-1
1.810553332E1,-1.050010026E-1,2.584500015E-1,-6.041589975E-1
1.811051433E1,-9.478999674E-2,2.624329925E-1,-4.991610050E-1
1.811549548E1,-8.215299994E-2,2.591710091E-1,-3.995200098E-1
1.812047648E1,-6.840399653E-2,2.517099977E-1,-3.085069954E-1
1.812545738E1,-5.204100162E-2,2.387810051E-1,-2.277790010E-1
1.813043861E1,-3.460999951E-2,2.222449929E-1,-1.571960002E-1
1.813541976E1,-1.709000021E-2,2.035890073E-1,-9.881400317E-2
1.814040077E1,-9.660000214E-4,1.831099987E-1,-5.223599821E-2
1.814538192E1,1.531499997E-2,1.616200060E-1,-1.656999998E-2
1.815036292E1,3.051199950E-2,1.404049993E-1,1.011100039E-2
1.815534407E1,4.662799835E-2,1.217729971E-1,3.215799853E-2
1.816032508E1,6.213799864E-2,1.042490005E-1,4.890299961E-2
1.816530623E1,7.767400146E-2,8.627200127E-2,6.351099908E-2
1.817028723E1,8.927399665E-2,6.754899770E-2,7.723999768E-2
1.817526838E1,1.055760011E-1,5.148600042E-2,9.160800278E-2
1.818024938E1,1.274929941E-1,3.735800087E-2,1.098069996E-1
1.818523055E1,1.521759927E-1,2.247999981E-2,1.306210011E-1
1.819021155E1,1.779250056E-1,6.746999919E-3,1.514230072E-1
1.819519270E1,2.019709945E-1,-8.775000460E-3,1.729169935E-1
1.820017371E1,2.237620056E-1,-2.374700084E-2,1.947730035E-1
1.820515486E1,2.446430027E-1,-3.725799918E-2,2.154500037E-1
1.821013608E1,2.628790140E-1,-4.876799881E-2,2.340980023E-1
1.821511700E1,2.770859897E-1,-5.835999921E-2,2.523370087E-1
1.822009800E1,2.885789871E-1,-6.405399740E-2,2.712059915E-1
1.822507916E1,2.970069945E-1,-6.605499983E-2,2.883439958E-1
