"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.160524042E1,1.965139955E-1,1.777209938E-1,1.808889955E-1
1.161022165E1,1.607220024E-1,1.824620068E-1,1.985320002E-1
1.161520281E1,1.300459951E-1,1.859370023E-1,2.037730068E-1
1.162018380E1,1.055049971E-1,1.871210039E-1,1.921319962E-1
1.162516528E1,8.459600061E-2,1.938779950E-1,1.703049988E-1
1.163014628E1,6.671900302E-2,2.047740072E-1,1.500339955E-1
1.163512743E1,5.222599953E-2,2.141290009E-1,1.315190047E-1
1.164010867E1,3.884400055E-2,2.180379927E-1,1.126860008E-1
1.164508990E1,2.290299907E-2,2.180999964E-1,9.666100144E-2
1.165007113E1,7.085000165E-3,2.191080004E-1,8.486200124E-2
1.165505237E1,-7.610999979E-3,2.234250009E-1,8.040300012E-2
1.166003337E1,-1.809100062E-2,2.298800051E-1,7.990100235E-2
1.166501459E1,-2.673099935E-2,2.373429984E-1,7.892400026E-2
1.166999575E1,-3.262199834E-2,2.424190044E-1,7.418499887E-2
1.167497698E1,-3.624900058E-2,2.417549938E-1,6.177400053E-2
1.167995798E1,-3.615000099E-2,2.377759963E-1,4.207700118E-2
1.168493921E1,-3.326100111E-2,2.315929979E-1,2.076400071E-2
1.168992044E1,-3.056699969E-2,2.240290046E-1,3.714000108E-3
1.169490161E1,-2.841199934E-2,2.147849947E-1,-7.180000190E-3
1.169988284E1,-2.981599979E-2,2.040060014E-1,-1.002100017E-2
1.170486407E1,-3.464300185E-2,1.943610013E-1,-7.249999791E-3
1.170984529E1,-4.354799911E-2,1.870280057E-1,-1.905999961E-3
1.171482630E1,-5.488599837E-2,1.786080003E-1,2.432999900E-3
1.171980752E1,-6.950999796E-2,1.676580012E-1,7.627999876E-3
1.172478876E1,-8.516900241E-2,1.578139961E-1,1.350800041E-2
1.172976991E1,-9.865300357E-2,1.503210068E-1,1.738199964E-2
1.173475114E1,-1.085460037E-1,1.454750001E-1,1.882199943E-2
1.173973236E1,-1.133330017E-1,1.427479982E-1,1.690899953E-2
1.174471336E1,-1.127569973E-1,1.402480006E-1,1.161199994E-2
1.174969459E1,-1.105720028E-1,1.372250021E-1,2.395000076E-3
1.175467572E1,-1.087599993E-1,1.330839992E-1,-7.852000184E-3
1.175965695E1,-1.063529998E-1,1.295800060E-1,-2.173100039E-2
1.176463818E1,-1.023849994E-1,1.262000054E-1,-3.417599946E-2
1.176961943E1,-9.454900026E-2,1.215820014E-1,-4.170599952E-2
1.177460043E1,-8.310899884E-2,1.147589982E-1,-4.223899916E-2
1.177958166E1,-6.897699833E-2,1.063010022E-1,-3.857899830E-2
1.178456281E1,-5.658600107E-2,9.755399823E-2,-2.971399948E-2
1.178954404E1,-4.724799842E-2,8.851300180E-2,-1.496000029E-2
1.179452528E1,-3.786199912E-2,7.866399735E-2,3.609000007E-3
1.179950629E1,-2.952300012E-2,6.573899835E-2,2.191299945E-2
1.180448751E1,-2.266100049E-2,5.003799871E-2,3.623599932E-2
1.180946874E1,-1.748999953E-2,3.434799984E-2,4.788700119E-2
1.181444990E1,-1.073599979E-2,2.064700052E-2,5.669600144E-2
1.181943113E1,-3.289999906E-3,1.166499965E-2,6.444600224E-2
1.182441236E1,2.731000073E-3,7.926999591E-3,7.000800222E-2
1.182939336E1,5.441000219E-3,5.702999886E-3,7.024399936E-2
1.183437459E1,5.884999875E-3,2.838999964E-3,6.142999977E-2
1.183935573E1,6.240000017E-3,-2.700000005E-5,4.486700147E-2
1.184433704E1,6.523999851E-3,-2.319999970E-3,2.561400086E-2
1.184931820E1,8.475000039E-3,-4.664999899E-3,4.083999898E-3
1.185429920E1,1.176000014E-2,-7.371000014E-3,-1.722699963E-2
1.185928042E1,1.732500084E-2,-9.281000122E-3,-3.453100100E-2
1.186426165E1,2.343600057E-2,-1.170200016E-2,-4.562899843E-2
1.186924286E1,2.972999960E-2,-1.491700020E-2,-5.201699957E-2
1.187422402E1,3.834100068E-2,-1.953100041E-2,-5.234000087E-2
1.187920525E1,4.867700115E-2,-2.628700063E-2,-4.225499928E-2
1.188418646E1,5.950000137E-2,-3.341500089E-2,-2.243899927E-2
1.188916746E1,6.943500042E-2,-3.937400132E-2,5.032000132E-3
1.189414869E1,7.597800344E-2,-4.490699992E-2,3.428800032E-2
1.189912985E1,8.012799919E-2,-5.009900033E-2,6.037399918E-2
1.190411108E1,8.248999715E-2,-5.418799818E-2,7.939200103E-2
1.190909208E1,8.131500334E-2,-5.816200003E-2,9.339299798E-2
1.191407331E1,7.705400139E-2,-6.191600114E-2,9.897600114E-2
1.191905454E1,6.955999881E-2,-6.281299889E-2,1.003130004E-1
1.192403577E1,5.820199847E-2,-6.263700128E-2,9.768000245E-2
1.192901693E1,4.528500140E-2,-6.224000081E-2,8.874200284E-2
1.193399816E1,3.533399850E-2,-6.288000196E-2,7.310000062E-2
1.193897916E1,2.928799950E-2,-6.415800005E-2,5.120100081E-2
1.194396039E1,2.687799931E-2,-6.326500326E-2,2.602100000E-2
1.194894155E1,2.565300092E-2,-5.980600044E-2,2.748999977E-3
1.195392277E1,2.486299910E-2,-5.537800118E-2,-1.606000029E-2
1.195890400E1,2.257199958E-2,-5.170900002E-2,-3.066099994E-2
1.196388524E1,1.818500087E-2,-5.043299869E-2,-3.953300044E-2
1.196886624E1,1.231400017E-2,-5.113599822E-2,-4.458700120E-2
1.197384747E1,7.296999916E-3,-5.457200110E-2,-4.505399987E-2
1.197882862E1,3.410999896E-3,-5.897900090E-2,-4.504600167E-2
1.198380987E1,-7.179999957E-4,-6.301700324E-2,-6.400000304E-2
1.198879087E1,-4.213000182E-3,-6.279999763E-2,-6.939599663E-2
1.199377210E1,-6.180000026E-3,-6.192300096E-2,-4.038500041E-2
1.199875355E1,-1.484000031E-2,-6.013699993E-2,1.225499995E-2
1.200373456E1,-2.719499916E-2,-5.851599947E-2,7.447899878E-2
1.200871574E1,-3.797199950E-2,-5.824099854E-2,1.375389993E-1
1.201369697E1,-4.282800108E-2,-5.923400074E-2,1.913699955E-1
1.201867820E1,-4.192399979E-2,-5.817700177E-2,2.274769992E-1
1.202365919E1,-3.730599955E-2,-5.490500107E-2,2.436559945E-1
1.202864034E1,-2.792900056E-2,-5.260699987E-2,2.363599986E-1
1.203362165E1,-1.710800081E-2,-5.153499916E-2,2.053689957E-1
1.203860280E1,-6.343999878E-3,-4.786700010E-2,1.545899957E-1
1.204358380E1,3.606999991E-3,-3.886799887E-2,9.602700174E-2
1.204856503E1,1.118499972E-2,-2.483700030E-2,4.036600143E-2
1.205354627E1,1.475800015E-2,-8.569000289E-3,-8.248000406E-3
1.205852750E1,1.442399994E-2,6.486999802E-3,-4.943900183E-2
