"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.077735649E0,-1.171569973E-1,3.103539944E-1,4.851000011E-1
6.082716874E0,-1.225190014E-1,3.114260137E-1,4.872330129E-1
6.087697876E0,-1.237450019E-1,3.087719977E-1,4.897049963E-1
6.092679105E0,-1.200650036E-1,3.023709953E-1,4.957039952E-1
6.097660251E0,-1.088209972E-1,2.916330099E-1,5.066319704E-1
6.102641480E0,-8.954700083E-2,2.753160000E-1,5.252069831E-1
6.107622496E0,-6.231600046E-2,2.486640066E-1,5.518789887E-1
6.112603648E0,-3.140100092E-2,2.152120024E-1,5.820279717E-1
6.117584650E0,1.628999948E-3,1.781709939E-1,6.194890141E-1
6.122565878E0,2.141500078E-2,1.537729949E-1,6.490110159E-1
6.127547034E0,3.800899908E-2,1.232739985E-1,6.848880053E-1
6.132528034E0,5.237000063E-2,8.897899836E-2,7.065020204E-1
6.137509268E0,6.366699934E-2,5.254000053E-2,7.149189711E-1
6.142490424E0,6.906600296E-2,2.147400007E-2,7.116289735E-1
6.147471424E0,7.223500311E-2,-7.720000111E-3,6.936740279E-1
6.152452639E0,7.279200107E-2,-3.579999879E-2,6.577939987E-1
6.157433795E0,6.755500287E-2,-5.922200158E-2,6.069989800E-1
6.162415027E0,5.806599930E-2,-7.879000157E-2,5.454220176E-1
6.167396029E0,4.517599940E-2,-9.552899748E-2,4.775179923E-1
6.172377181E0,3.531099856E-2,-1.148580015E-1,4.071049988E-1
6.177358398E0,2.460899949E-2,-1.299380064E-1,3.361549973E-1
6.182339400E0,1.049400028E-2,-1.430229992E-1,2.661789954E-1
6.187320552E0,-9.480999783E-3,-1.552799940E-1,2.006199956E-1
6.192301797E0,-3.267600015E-2,-1.662980020E-1,1.355970055E-1
6.197282799E0,-5.212600157E-2,-1.770280004E-1,7.029700279E-2
6.202263951E0,-6.334400177E-2,-1.896969974E-1,7.205000147E-3
6.207245186E0,-6.440199912E-2,-2.046220005E-1,-5.093000084E-2
6.212226188E0,-5.439500138E-2,-2.205840051E-1,-1.021630019E-1
6.217207340E0,-3.515199944E-2,-2.353959978E-1,-1.473619938E-1
6.222188571E0,-1.037199982E-2,-2.445649952E-1,-1.869069934E-1
6.227169573E0,1.583500020E-2,-2.479410022E-1,-2.235240042E-1
6.232150816E0,4.056800157E-2,-2.453429997E-1,-2.597750127E-1
6.237131972E0,6.316400319E-2,-2.375179976E-1,-2.991819978E-1
6.242113200E0,8.187899739E-2,-2.244910002E-1,-3.450089991E-1
6.247094202E0,9.372299910E-2,-2.070460021E-1,-3.996129930E-1
6.252075431E0,9.821800143E-2,-1.868969947E-1,-4.646840096E-1
6.257056587E0,9.447199851E-2,-1.604350060E-1,-5.340409875E-1
6.262037797E0,8.655899763E-2,-1.315400004E-1,-5.998060107E-1
6.267018722E0,7.512100041E-2,-1.021680012E-1,-6.669759750E-1
6.271999951E0,7.414200157E-2,-8.652299643E-2,-7.219250202E-1
6.276980963E0,7.502000034E-2,-6.691899896E-2,-7.771850228E-1
6.281962115E0,7.272099704E-2,-4.453299940E-2,-8.144969940E-1
6.286943345E0,6.915800273E-2,-2.132499963E-2,-8.336840272E-1
6.291924347E0,6.924500316E-2,-4.865999799E-3,-8.395850062E-1
6.296905499E0,7.039900124E-2,8.938999847E-3,-8.338980079E-1
6.301886730E0,7.304699719E-2,2.209099941E-2,-8.172199726E-1
6.306867717E0,7.867600024E-2,3.261300176E-2,-7.911720276E-1
6.311848869E0,8.528699726E-2,4.051899910E-2,-7.584570050E-1
6.316830111E0,9.089499712E-2,4.614200071E-2,-7.213680148E-1
6.321811341E0,9.167800099E-2,5.421499908E-2,-6.810349822E-1
6.326792343E0,9.172900021E-2,5.633300170E-2,-6.397029757E-1
6.331773558E0,9.489899874E-2,5.374899879E-2,-6.000599861E-1
6.336754714E0,1.044579968E-1,4.746799916E-2,-5.683469772E-1
6.341735637E0,1.179149970E-1,3.637799993E-2,-5.402939916E-1
6.346716861E0,1.298940033E-1,2.284600027E-2,-5.149149895E-1
6.351697863E0,1.374340057E-1,7.805999834E-3,-4.926320016E-1
6.356679087E0,1.389330029E-1,-7.098000031E-3,-4.721249938E-1
6.361660243E0,1.333640069E-1,-2.342700027E-2,-4.534209967E-1
6.366641471E0,1.200990006E-1,-4.121499881E-2,-4.341799915E-1
6.371622473E0,1.003570035E-1,-6.023399904E-2,-4.148930013E-1
6.376603702E0,7.696499676E-2,-7.838600129E-2,-3.940989971E-1
6.381584612E0,5.295300111E-2,-9.437599778E-2,-3.700590134E-1
6.386565841E0,3.023199923E-2,-1.085719988E-1,-3.424620032E-1
6.391546995E0,9.437000379E-3,-1.206960008E-1,-3.131070137E-1
6.396528007E0,-1.019900013E-2,-1.307779998E-1,-2.826629877E-1
6.401509236E0,-2.897199988E-2,-1.389710009E-1,-2.516689897E-1
6.406490392E0,-4.788599908E-2,-1.443769932E-1,-2.216369957E-1
6.411471382E0,-6.525100023E-2,-1.453810036E-1,-1.912280023E-1
6.416452610E0,-7.978200167E-2,-1.426090002E-1,-1.624320000E-1
6.421433766E0,-9.498199821E-2,-1.355389953E-1,-1.333280057E-1
6.426414991E0,-1.100789979E-1,-1.257330030E-1,-1.021300033E-1
6.431395993E0,-1.254130006E-1,-1.162289977E-1,-7.199999690E-2
6.436377145E0,-1.413830072E-1,-1.088799983E-1,-4.451100156E-2
6.441358380E0,-1.579259932E-1,-1.040230021E-1,-1.785999909E-2
6.446339305E0,-1.742880046E-1,-1.014140025E-1,9.972999804E-3
6.451320533E0,-1.904429942E-1,-1.022640020E-1,3.734700009E-2
6.456301764E0,-2.071969956E-1,-1.060729995E-1,5.739500001E-2
6.461282766E0,-2.216860056E-1,-1.085439995E-1,7.930699736E-2
6.466263918E0,-2.228710055E-1,-1.086070016E-1,1.030929983E-1
6.471245140E0,-2.170509994E-1,-1.082729995E-1,1.241019964E-1
6.476226142E0,-2.115650028E-1,-1.072409973E-1,1.389289945E-1
6.481207294E0,-2.044939995E-1,-1.051379964E-1,1.532810032E-1
6.486188286E0,-1.955180019E-1,-1.017950028E-1,1.647620052E-1
6.491169515E0,-1.853359938E-1,-9.586499631E-2,1.728630066E-1
6.496150651E0,-1.754029989E-1,-8.741799742E-2,1.739789993E-1
6.501131651E0,-1.645839959E-1,-7.427600026E-2,1.744260043E-1
6.506112880E0,-1.543319970E-1,-5.788800120E-2,1.739529967E-1
6.511094050E0,-1.462579966E-1,-3.826599941E-2,1.668069959E-1
6.516075279E0,-1.396079957E-1,-1.452300046E-2,1.534290016E-1
6.521056281E0,-1.306480020E-1,1.270600036E-2,1.412589997E-1
6.526037467E0,-1.229699999E-1,4.061900079E-2,1.297979951E-1
6.531018469E0,-1.186150014E-1,6.658799946E-2,1.155859977E-1
6.535999698E0,-1.157689989E-1,9.023699909E-2,1.088770032E-1
6.540980853E0,-1.134290025E-1,1.102410033E-1,1.107880026E-1
6.545962082E0,-1.128330007E-1,1.257340014E-1,1.211280003E-1
6.550943084E0,-1.130589992E-1,1.358300000E-1,1.385930032E-1
6.555924313E0,-1.108139977E-1,1.416720003E-1,1.658460051E-1
6.560905469E0,-1.103589982E-1,1.408549994E-1,2.002249956E-1
6.565886469E0,-1.092280000E-1,1.359229982E-1,2.389020026E-1
6.570867601E0,-1.030239984E-1,1.229759976E-1,2.854839861E-1
6.575848831E0,-9.870000184E-2,1.057230011E-1,3.353280127E-1
6.580829833E0,-9.562399983E-2,8.834499866E-2,3.889310062E-1
6.585810985E0,-8.767200261E-2,7.444299757E-2,4.401119947E-1
6.590792216E0,-6.943500042E-2,5.923499912E-2,4.862920046E-1
6.595773204E0,-5.312199891E-2,4.962300137E-2,5.249609947E-1
6.600754356E0,-3.841099888E-2,4.876400158E-2,5.505329967E-1
6.605735616E0,-2.364199981E-2,5.925000086E-2,5.616049767E-1
6.610716618E0,-1.252899971E-2,7.830099761E-2,5.467119813E-1
6.615697770E0,-1.621600054E-2,1.033110023E-1,5.092599988E-1
6.620679005E0,-2.861499973E-2,1.329579949E-1,4.607830048E-1
6.625660007E0,-4.089599848E-2,1.623589993E-1,4.107629955E-1
6.630641236E0,-5.257299915E-2,1.872839928E-1,3.600240052E-1
6.635622387E0,-6.108399853E-2,2.063950002E-1,3.198130131E-1
6.640603387E0,-6.527499855E-2,2.163199931E-1,2.976050079E-1
6.645584630E0,-6.249900162E-2,2.156410068E-1,2.984179854E-1
6.650565786E0,-5.714999884E-2,2.055840045E-1,3.189870119E-1
6.655547015E0,-5.012499914E-2,1.874510050E-1,3.618110120E-1
6.660528012E0,-3.959000111E-2,1.637520045E-1,4.326550066E-1
6.665509163E0,-2.605300024E-2,1.343210042E-1,5.280200243E-1
6.670490394E0,-1.484099962E-2,1.012639999E-1,6.347020268E-1
6.675471396E0,-3.572999965E-3,6.339000165E-2,7.424560189E-1
6.680452548E0,8.569000289E-3,2.210900001E-2,8.453239799E-1
6.685433569E0,2.071000077E-2,-1.736300066E-2,9.280660152E-1
6.690414798E0,3.125200048E-2,-5.143199861E-2,9.871720076E-1
6.695395954E0,3.879199922E-2,-7.555799931E-2,1.019006014E0
6.700377202E0,3.990799934E-2,-8.579300344E-2,1.021425009E0
6.705358204E0,3.045799956E-2,-8.223299682E-2,9.920129776E-1
6.710339356E0,1.344900019E-2,-6.355199963E-2,9.336879849E-1
6.715320362E0,-1.267100032E-2,-3.328400105E-2,8.533149958E-1
6.720301591E0,-4.582700133E-2,8.166999556E-3,7.497540116E-1
6.725282822E0,-7.541500032E-2,5.697200075E-2,6.294270158E-1
6.730263964E0,-9.653200209E-2,1.085290015E-1,4.989449978E-1
6.735244964E0,-1.126599982E-1,1.590320021E-1,3.676150143E-1
6.740226116E0,-1.290740073E-1,2.113739997E-1,2.397609949E-1
6.745207327E0,-1.361390054E-1,2.571420074E-1,1.185770035E-1
6.750188329E0,-1.362369955E-1,2.938199937E-1,1.562999934E-2
6.755169552E0,-1.300590038E-1,3.169699907E-1,-6.066200137E-2
6.760150708E0,-1.164330021E-1,3.259119987E-1,-1.067570001E-1
6.765131937E0,-9.059199691E-2,3.190850019E-1,-1.253719926E-1
6.770112867E0,-5.727899820E-2,3.009169996E-1,-1.235369965E-1
6.775094096E0,-1.958199963E-2,2.764230072E-1,-1.053410023E-1
6.780075098E0,1.893799938E-2,2.484010011E-1,-8.076199889E-2
6.785056283E0,5.550000072E-2,2.171079963E-1,-5.911799893E-2
6.790037513E0,8.845300227E-2,1.868389994E-1,-4.869899899E-2
6.795018515E0,1.151349992E-1,1.598780006E-1,-5.236800015E-2
6.799999667E0,1.378210038E-1,1.358820051E-1,-7.330500335E-2
6.804980898E0,1.580770016E-1,1.170059964E-1,-1.169340014E-1
6.809961900E0,1.753029972E-1,1.035640016E-1,-1.842070073E-1
6.814943389E0,1.887650043E-1,9.561999887E-2,-2.728239894E-1
6.819924314E0,1.994069964E-1,9.137199819E-2,-3.776800036E-1
6.824905542E0,2.073460072E-1,9.186799824E-2,-4.887000024E-1
6.829886544E0,2.131219953E-1,9.730900079E-2,-5.980119705E-1
6.834867696E0,2.169770002E-1,1.031299978E-1,-6.986749768E-1
6.839848698E0,2.201250046E-1,1.059990004E-1,-7.855920196E-1
6.844829850E0,2.268570065E-1,1.019100025E-1,-8.525059819E-1
6.849811081E0,2.395849973E-1,8.759299666E-2,-8.945459723E-1
6.854792083E0,2.587690055E-1,6.107199937E-2,-9.099810123E-1
6.859773312E0,2.837570012E-1,2.197900042E-2,-9.011330009E-1
6.864754468E0,3.126220107E-1,-2.602200024E-2,-8.723469973E-1
6.869735468E0,3.428649902E-1,-7.827900350E-2,-8.280609846E-1
6.874716682E0,3.707619905E-1,-1.311289966E-1,-7.742409706E-1
6.879697838E0,3.920589983E-1,-1.823479980E-1,-7.146509886E-1
6.884678838E0,4.062229991E-1,-2.289409935E-1,-6.526119709E-1
6.889660067E0,4.127649963E-1,-2.698549926E-1,-5.932139754E-1
6.894641223E0,4.152539968E-1,-3.051390052E-1,-5.392460227E-1
6.899622223E0,4.157130122E-1,-3.341329992E-1,-4.963909984E-1
6.904603360E0,4.141010046E-1,-3.563069999E-1,-4.654279947E-1
6.909584591E0,4.107680023E-1,-3.716840148E-1,-4.476140141E-1
6.914565593E0,4.003129900E-1,-3.777920008E-1,-4.428780079E-1
6.919546807E0,3.855639994E-1,-3.782730103E-1,-4.512839913E-1
6.924527963E0,3.648900092E-1,-3.741250038E-1,-4.710969925E-1
6.929508963E0,3.385829926E-1,-3.664659858E-1,-4.965879917E-1
6.934490187E0,3.075770140E-1,-3.545919955E-1,-5.248330235E-1
6.939471343E0,2.739619911E-1,-3.404949903E-1,-5.514519811E-1
6.944452343E0,2.394089997E-1,-3.253880143E-1,-5.763229728E-1
6.949433591E0,2.037850022E-1,-3.106209934E-1,-5.981339812E-1
6.954414747E0,1.685190052E-1,-2.975290120E-1,-6.141139865E-1
6.959395747E0,1.336019933E-1,-2.850779891E-1,-6.220470071E-1
6.964376907E0,1.006880030E-1,-2.725619972E-1,-6.199650168E-1
6.969358138E0,7.097399980E-2,-2.585920095E-1,-6.080210209E-1
6.974339140E0,4.279699922E-2,-2.420520037E-1,-5.874840021E-1
6.979320384E0,1.444500033E-2,-2.223719954E-1,-5.594350100E-1
6.984301540E0,-1.583299972E-2,-1.987109929E-1,-5.267800093E-1
6.989282540E0,-4.637600109E-2,-1.707160026E-1,-4.912709892E-1
6.994263769E0,-7.828100026E-2,-1.391270012E-1,-4.579469860E-1
6.999244924E0,-1.082739979E-1,-1.024909988E-1,-4.265640080E-1
7.004226153E0,-1.334179938E-1,-6.066799909E-2,-4.003719985E-1
7.009207073E0,-1.534689963E-1,-1.769700088E-2,-3.795450032E-1
7.014188379E0,-1.682969928E-1,2.089199983E-2,-3.603309989E-1
7.019169304E0,-1.776690036E-1,5.176499858E-2,-3.388940096E-1
7.024150523E0,-1.794849932E-1,7.244099677E-2,-3.135719895E-1
7.029131677E0,-1.739140004E-1,8.061800152E-2,-2.808020115E-1
7.034112684E0,-1.680530012E-1,8.217900246E-2,-2.388789952E-1
7.039093913E0,-1.632370055E-1,7.959800214E-2,-1.863150001E-1
7.044075068E0,-1.596390009E-1,7.440400124E-2,-1.218530014E-1
7.049056068E0,-1.529940069E-1,6.801500171E-2,-4.474600032E-2
7.054037297E0,-1.435279995E-1,6.398800015E-2,4.400800169E-2
7.059018453E0,-1.319970042E-1,6.466200203E-2,1.431050003E-1
7.063999682E0,-1.218779981E-1,7.171300054E-2,2.515600026E-1
7.068980684E0,-1.151230037E-1,8.629199862E-2,3.647559881E-1
7.073961850E0,-1.101030037E-1,1.059359983E-1,4.782969952E-1
7.078943081E0,-1.022560000E-1,1.254830062E-1,5.877730250E-1
7.083924083E0,-9.387099743E-2,1.440560073E-1,6.868460178E-1
7.088905311E0,-8.690900356E-2,1.601279974E-1,7.786809802E-1
7.093886467E0,-7.865700126E-2,1.720920056E-1,8.671540022E-1
7.098867467E0,-6.682000309E-2,1.795559973E-1,9.467419982E-1
7.103848716E0,-5.511600152E-2,1.853359938E-1,1.015328050E0
7.108829872E0,-4.498599842E-2,1.909170002E-1,1.071794033E0
7.113810872E0,-3.803199902E-2,1.985750049E-1,1.113265038E0
7.118792028E0,-3.604400158E-2,2.086589932E-1,1.141715050E0
7.123773258E0,-3.624099866E-2,2.195360065E-1,1.159749985E0
7.128754260E0,-3.397300094E-2,2.277899981E-1,1.168815970E0
7.133735499E0,-2.698699944E-2,2.299879938E-1,1.173259974E0
7.138716655E0,-1.411900017E-2,2.237659991E-1,1.177453995E0
7.143697655E0,7.027000189E-3,2.104880065E-1,1.184831023E0
7.148678792E0,3.186199814E-2,1.910559982E-1,1.192903042E0
7.153660023E0,5.766800046E-2,1.671459973E-1,1.205235004E0
7.158641025E0,8.310099691E-2,1.457200050E-1,1.219634056E0
7.163622177E0,1.058730036E-1,1.318980008E-1,1.232172966E0
7.168603407E0,1.181529984E-1,1.253750026E-1,1.227200985E0
7.173584409E0,1.152720004E-1,1.273059994E-1,1.206560969E0
7.178565619E0,1.070939973E-1,1.381729990E-1,1.173575044E0
7.183546775E0,1.005510017E-1,1.506330073E-1,1.122735977E0
7.188527775E0,9.442300349E-2,1.564510018E-1,1.055631042E0
7.193508913E0,9.296800196E-2,1.571480036E-1,9.764729738E-1
7.198490144E0,9.142100066E-2,1.559170038E-1,8.883110285E-1
7.203471146E0,8.801300079E-2,1.520590037E-1,7.910929918E-1
7.208452375E0,8.049800247E-2,1.454620063E-1,6.876540184E-1
7.213433530E0,7.301700115E-2,1.355870068E-1,5.777680278E-1
7.218414530E0,6.760700047E-2,1.208550036E-1,4.647679925E-1
7.223395682E0,6.462000310E-2,1.024300009E-1,3.539380133E-1
7.228376913E0,6.005999818E-2,8.705200255E-2,2.514190078E-1
7.233357919E0,5.194199830E-2,6.447000057E-2,1.541460007E-1
7.238339148E0,4.519300163E-2,4.052999988E-2,5.672600120E-2
7.243320073E0,3.864400089E-2,2.150700055E-2,-3.646900132E-2
7.248301298E0,2.938299999E-2,5.458000116E-3,-1.206009984E-1
7.253282452E0,1.916499995E-2,-1.076400001E-2,-1.970369965E-1
7.258263682E0,7.861999795E-3,-3.038300015E-2,-2.638059855E-1
7.263244893E0,-2.902999986E-3,-5.431300029E-2,-3.224540055E-1
7.268225818E0,-8.259999566E-3,-8.201300353E-2,-3.783119917E-1
7.273207047E0,-8.586999960E-3,-1.106849983E-1,-4.269570112E-1
7.278188035E0,-6.167000160E-3,-1.371980011E-1,-4.675309956E-1
7.283169187E0,-1.741999993E-3,-1.592389941E-1,-5.043339729E-1
7.288150418E0,4.670999944E-3,-1.752749979E-1,-5.398409963E-1
7.293131405E0,5.652000196E-3,-1.865710020E-1,-5.765470266E-1
7.298112557E0,3.882999998E-3,-1.931830049E-1,-6.189360023E-1
7.303093787E0,1.957000000E-3,-2.005150020E-1,-6.718090177E-1
7.308074775E0,-9.300000238E-5,-2.049120069E-1,-7.197890282E-1
7.313056004E0,5.199999941E-5,-2.038969994E-1,-7.672399879E-1
7.318037160E0,7.255999837E-3,-1.993820071E-1,-8.051369786E-1
7.323018165E0,2.317100018E-2,-1.930239946E-1,-8.335390091E-1
7.327999317E0,3.928599879E-2,-1.835969985E-1,-8.594530225E-1
7.332980319E0,5.141299963E-2,-1.710110009E-1,-8.775650263E-1
7.337961529E0,6.143299863E-2,-1.502159983E-1,-8.870760202E-1
7.342942684E0,6.434100121E-2,-1.250250041E-1,-8.932160139E-1
7.347923684E0,6.105000153E-2,-1.019349992E-1,-8.997880220E-1
7.352904909E0,5.688399822E-2,-8.812399954E-2,-9.037680030E-1
7.357886065E0,5.859600008E-2,-8.875899762E-2,-9.069529772E-1
7.362867294E0,4.521600157E-2,-9.079899639E-2,-9.115440249E-1
7.367848296E0,2.697899938E-2,-9.728399664E-2,-9.053850174E-1
7.372829525E0,1.408000011E-3,-1.036200002E-1,-9.015420079E-1
7.377810681E0,-2.568800002E-2,-1.138610020E-1,-9.004480243E-1
7.382791695E0,-4.461999983E-2,-1.188609973E-1,-8.929319978E-1
7.387772923E0,-5.695600063E-2,-1.231169999E-1,-8.775990009E-1
7.392753848E0,-6.459099799E-2,-1.299699992E-1,-8.618199825E-1
7.397735077E0,-6.840000302E-2,-1.368560046E-1,-8.463879824E-1
7.402716231E0,-6.748899817E-2,-1.403219998E-1,-8.282330036E-1
7.407697462E0,-6.120600179E-2,-1.380510032E-1,-8.066849709E-1
7.412678477E0,-5.030500144E-2,-1.309989989E-1,-7.765499949E-1
7.417659706E0,-3.973300010E-2,-1.207600012E-1,-7.333530188E-1
7.422640861E0,-2.974300086E-2,-1.084190011E-1,-6.857069731E-1
7.427621862E0,-2.149599977E-2,-9.382200241E-2,-6.342449784E-1
7.432603013E0,-1.611199975E-2,-8.316600323E-2,-5.806270242E-1
7.437584244E0,-1.122900005E-2,-7.547099888E-2,-5.400949717E-1
7.442565233E0,-7.641999982E-3,-6.605900079E-2,-4.960480034E-1
7.447546385E0,-4.517999943E-3,-5.706100166E-2,-4.400619864E-1
7.452527615E0,-5.657000002E-3,-4.628700018E-2,-3.786729872E-1
7.457508617E0,-1.167600043E-2,-3.951999918E-2,-3.290509880E-1
7.462489846E0,-2.198199928E-2,-4.195899889E-2,-2.852669954E-1
7.467470992E0,-3.341900185E-2,-4.908100143E-2,-2.449419945E-1
7.472451992E0,-4.735799879E-2,-5.612000078E-2,-2.087859958E-1
7.477433144E0,-6.380700320E-2,-6.207000092E-2,-1.739879996E-1
7.482414380E0,-7.913800329E-2,-6.663899869E-2,-1.400849968E-1
7.487395382E0,-9.121000022E-2,-7.003899664E-2,-1.075339988E-1
7.492376534E0,-9.965600073E-2,-7.160899788E-2,-7.651499659E-2
7.497357783E0,-1.046240032E-1,-7.114099711E-2,-4.422799870E-2
7.502338785E0,-1.108329967E-1,-6.470199674E-2,-1.080199983E-2
7.507319937E0,-1.214829981E-1,-5.010100082E-2,2.545100078E-2
7.512301244E0,-1.155740023E-1,-4.231600091E-2,6.735099852E-2
7.517282169E0,-1.038869992E-1,-3.646999970E-2,1.043820009E-1
7.522263398E0,-8.425900340E-2,-3.600800037E-2,1.480530053E-1
7.527244554E0,-6.472600251E-2,-3.678699955E-2,1.967809945E-1
7.532225554E0,-5.043999851E-2,-3.600500152E-2,2.513409853E-1
7.537206701E0,-4.233099893E-2,-3.250699863E-2,3.093549907E-1
7.542187932E0,-3.980199993E-2,-2.511199936E-2,3.713440001E-1
7.547168934E0,-3.829000145E-2,-1.261899993E-2,4.379180074E-1
7.552150157E0,-3.752699867E-2,4.780000076E-3,5.064359903E-1
7.557131313E0,-3.768299893E-2,2.629799955E-2,5.705720186E-1
7.562112542E0,-4.119199887E-2,5.251400173E-2,6.250100136E-1
7.567093559E0,-4.731800035E-2,8.382999897E-2,6.677299738E-1
7.572074788E0,-5.707199872E-2,1.185230017E-1,6.969900131E-1
7.577055944E0,-6.832300127E-2,1.517679989E-1,7.083939910E-1
7.582037173E0,-7.732299715E-2,1.846850067E-1,7.032809854E-1
7.587018098E0,-8.375699818E-2,2.135729939E-1,6.985520124E-1
7.591999102E0,-8.085999638E-2,2.321500033E-1,6.845530272E-1
7.596980254E0,-7.394599915E-2,2.403080016E-1,6.642240286E-1
7.601961484E0,-6.560499966E-2,2.408320010E-1,6.511530280E-1
7.606942472E0,-5.797399953E-2,2.341649979E-1,6.520599723E-1
7.611923624E0,-5.404099822E-2,2.242980003E-1,6.675350070E-1
7.616904855E0,-5.274600163E-2,2.138510048E-1,6.961950064E-1
7.621885862E0,-4.909199849E-2,2.018540055E-1,7.306799889E-1
7.626867014E0,-4.303999990E-2,1.890639961E-1,7.637569904E-1
7.631848016E0,-3.602800146E-2,1.767259985E-1,7.890719771E-1
7.636829231E0,-2.735400014E-2,1.656419933E-1,8.024269938E-1
7.641810461E0,-1.645600051E-2,1.557530016E-1,8.063439727E-1
7.646791692E0,-5.822999869E-3,1.459269971E-1,8.037930131E-1
7.651772848E0,4.534999840E-3,1.365340054E-1,7.970939875E-1
7.656753848E0,1.154499967E-2,1.285080016E-1,7.892429829E-1
7.661734775E0,1.223600004E-2,1.241950020E-1,7.823240161E-1
7.666716004E0,6.213999819E-3,1.262979954E-1,7.741079926E-1
7.671697158E0,-6.393000018E-3,1.361529976E-1,7.602570057E-1
7.676678389E0,-2.222499996E-2,1.561679989E-1,7.366610169E-1
7.681659391E0,-3.744399920E-2,1.827780008E-1,6.996539831E-1
7.686640619E0,-5.076900125E-2,2.119189948E-1,6.492339969E-1
7.691621775E0,-6.015200168E-2,2.382970005E-1,5.860419869E-1
7.696603004E0,-6.740199775E-2,2.583130002E-1,5.126320124E-1
7.701583925E0,-7.294800133E-2,2.681980133E-1,4.338560104E-1
7.706565154E0,-7.636299729E-2,2.662729919E-1,3.565340042E-1
7.711546156E0,-7.634899765E-2,2.522830069E-1,2.876529992E-1
7.716527303E0,-7.161399722E-2,2.257689983E-1,2.290370017E-1
7.721508305E0,-6.163199991E-2,1.887860000E-1,1.846989989E-1
7.726489534E0,-4.738999903E-2,1.457300037E-1,1.572079957E-1
7.731470689E0,-3.274099901E-2,1.005590037E-1,1.481759995E-1
7.736451918E0,-2.172300033E-2,5.688799918E-2,1.526339948E-1
7.741432920E0,-1.546300016E-2,1.895000041E-2,1.621370018E-1
7.746414135E0,-1.039099973E-2,-1.107900031E-2,1.692939997E-1
7.751395291E0,-4.482000135E-3,-3.318800032E-2,1.675509959E-1
7.756376291E0,3.563999897E-3,-4.800200090E-2,1.541499943E-1
7.761357448E0,1.523699984E-2,-5.749199912E-2,1.258749962E-1
7.766338450E0,2.776799910E-2,-6.457199901E-2,8.371700346E-2
7.771319678E0,3.779200092E-2,-7.074800134E-2,3.332800046E-2
7.776300834E0,4.574799910E-2,-7.766699791E-2,-2.109299973E-2
7.781282063E0,5.217700079E-2,-8.486200124E-2,-7.452599704E-2
7.786263065E0,5.533999950E-2,-9.234300256E-2,-1.223160028E-1
7.791244188E0,5.314699933E-2,-9.979499876E-2,-1.645710021E-1
7.796225419E0,4.737000167E-2,-1.043530032E-1,-2.058440000E-1
7.801206421E0,3.936399892E-2,-1.048699990E-1,-2.489510030E-1
7.806187573E0,3.263999894E-2,-1.046459973E-1,-2.973560095E-1
7.811168803E0,2.904899977E-2,-1.040190011E-1,-3.509550095E-1
7.816149805E0,2.962400019E-2,-1.051779985E-1,-4.064120054E-1
7.821131034E0,3.627600148E-2,-1.110209972E-1,-4.599089921E-1
7.826111959E0,4.766400158E-2,-1.250170022E-1,-5.072389841E-1
7.831093188E0,5.945499986E-2,-1.438760012E-1,-5.458049774E-1
7.836074356E0,6.805899739E-2,-1.646440029E-1,-5.752500296E-1
7.841055358E0,7.066299766E-2,-1.842599958E-1,-5.958729982E-1
7.846036587E0,6.655400246E-2,-2.009740025E-1,-6.080909967E-1
7.851017734E0,5.815900117E-2,-2.126860023E-1,-6.156309843E-1
7.855998962E0,4.601699859E-2,-2.179049999E-1,-6.223019958E-1
7.860979964E0,3.336599842E-2,-2.186319977E-1,-6.289160252E-1
7.865961130E0,1.877599955E-2,-2.160860002E-1,-6.364420056E-1
7.870942361E0,1.932000043E-3,-2.109200060E-1,-6.471880078E-1
7.875923368E0,-1.709599979E-2,-2.032770067E-1,-6.601889729E-1
7.880904520E0,-3.832099959E-2,-1.919260025E-1,-6.768469810E-1
