"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.578708179E0,3.148400038E-2,-1.063150018E-1,-2.260400057E-1
9.583689409E0,2.563400008E-2,-8.888199925E-2,-1.849180013E-1
9.588670411E0,1.999600045E-2,-6.778600067E-2,-1.451250017E-1
9.593651582E0,1.484700013E-2,-4.216200113E-2,-1.072259992E-1
9.598632813E0,1.034600008E-2,-1.266099978E-2,-7.256399840E-2
9.603614035E0,5.084000062E-3,2.019700035E-2,-4.234499857E-2
9.608595037E0,4.279999994E-4,5.593299866E-2,-1.644599997E-2
9.613576189E0,-7.127000019E-3,9.486500174E-2,6.442999933E-3
9.618557414E0,-1.764000021E-2,1.353960037E-1,2.692499943E-2
9.623538416E0,-3.198900074E-2,1.784829944E-1,4.477899894E-2
9.628519645E0,-4.774500057E-2,2.227199972E-1,6.340499967E-2
9.633500881E0,-6.111700088E-2,2.675589919E-1,8.264599741E-2
9.638482037E0,-6.530199945E-2,3.131349981E-1,1.047440022E-1
9.643463266E0,-5.715699866E-2,3.607690036E-1,1.341049969E-1
9.648444268E0,-3.748999909E-2,4.086450040E-1,1.724700034E-1
9.653425419E0,-8.093000390E-3,4.542869925E-1,2.196969986E-1
9.658406650E0,2.851199917E-2,4.944410026E-1,2.766329944E-1
9.663387661E0,6.948100030E-2,5.279039741E-1,3.415910006E-1
9.668368890E0,1.154709980E-1,5.555040240E-1,4.135420024E-1
9.673350046E0,1.645859927E-1,5.794360042E-1,4.914680123E-1
9.678331256E0,2.124969959E-1,5.987730026E-1,5.731539726E-1
9.683312486E0,2.558059990E-1,6.120079756E-1,6.551669836E-1
9.688293488E0,2.924959958E-1,6.202980280E-1,7.349519730E-1
9.693274717E0,3.234440088E-1,6.269940138E-1,8.098880053E-1
9.698255873E0,3.469899893E-1,6.311370134E-1,8.793489933E-1
9.703237102E0,3.606539965E-1,6.322180033E-1,9.408569932E-1
9.708218338E0,3.647550046E-1,6.292510033E-1,9.935749769E-1
9.713199263E0,3.601180017E-1,6.213240027E-1,1.037919044E0
9.718180557E0,3.489390016E-1,6.103209853E-1,1.073330998E0
9.723161713E0,3.348880112E-1,5.963460207E-1,1.100893974E0
9.728142713E0,3.196890056E-1,5.794219971E-1,1.120262980E0
9.733123910E0,3.073379993E-1,5.609009862E-1,1.130457997E0
9.738105066E0,3.019909859E-1,5.415530205E-1,1.130826950E0
9.743086295E0,3.048630059E-1,5.220500231E-1,1.123522997E0
9.748067539E0,3.152059913E-1,5.035750270E-1,1.110146999E0
9.753048541E0,3.327369988E-1,4.863069952E-1,1.091848016E0
9.758029692E0,3.551900089E-1,4.675750136E-1,1.067950964E0
9.763010942E0,3.829849958E-1,4.451830089E-1,1.036064982E0
9.767991944E0,4.156270027E-1,4.187150002E-1,9.947230220E-1
9.772973173E0,4.516369998E-1,3.894959986E-1,9.461339712E-1
9.777954310E0,4.863829911E-1,3.603110015E-1,8.910459876E-1
9.782935539E0,5.124549866E-1,3.314079940E-1,8.322920203E-1
9.787916541E0,5.198420286E-1,3.042629957E-1,7.716889977E-1
9.792897765E0,5.014899969E-1,2.794190049E-1,7.078189850E-1
9.797878996E0,4.561629891E-1,2.565439939E-1,6.398059726E-1
9.802860152E0,3.858709931E-1,2.356249988E-1,5.668799877E-1
9.807841376E0,2.965030074E-1,2.174219936E-1,4.870240092E-1
9.812822378E0,1.975540072E-1,2.026679963E-1,4.023869932E-1
9.817803530E0,9.458000213E-2,1.915670037E-1,3.168019950E-1
9.822784827E0,-6.885999814E-3,1.815370023E-1,2.325630039E-1
9.827765752E0,-1.005109996E-1,1.714060009E-1,1.499139965E-1
9.832746986E0,-1.841579974E-1,1.620890051E-1,6.910999864E-2
9.837728142E0,-2.577779889E-1,1.504849941E-1,-7.853999734E-3
9.842709371E0,-3.242090046E-1,1.327729970E-1,-7.932200283E-2
9.847690607E0,-3.799709976E-1,1.095390022E-1,-1.457529962E-1
9.852671609E0,-4.217720032E-1,8.201300353E-2,-2.083490044E-1
9.857652837E0,-4.452520013E-1,5.411799997E-2,-2.678740025E-1
9.862633983E0,-4.502460063E-1,2.848199941E-2,-3.278810084E-1
9.867615212E0,-4.393649995E-1,5.867000204E-3,-3.900580108E-1
9.872596214E0,-4.159759879E-1,-1.662999950E-2,-4.552510083E-1
9.877577438E0,-3.837929964E-1,-3.986399993E-2,-5.238779783E-1
9.882558594E0,-3.554289937E-1,-6.815499812E-2,-5.925080180E-1
9.887539828E0,-3.283329904E-1,-9.410800040E-2,-6.580079794E-1
9.892520830E0,-3.093369901E-1,-1.238730028E-1,-7.167940140E-1
9.897502058E0,-3.048659861E-1,-1.642840058E-1,-7.665680051E-1
9.902483247E0,-3.224230111E-1,-2.109149992E-1,-8.049830198E-1
9.907464476E0,-3.242740035E-1,-2.398550063E-1,-8.400560021E-1
9.912445707E0,-3.097290099E-1,-2.623699903E-1,-8.660060167E-1
9.917426723E0,-2.987320125E-1,-2.791680098E-1,-8.828080297E-1
9.922407875E0,-2.979789972E-1,-2.971400023E-1,-8.924840093E-1
9.927389105E0,-3.024199903E-1,-3.198170066E-1,-8.929460049E-1
9.932370098E0,-3.103779852E-1,-3.454290032E-1,-8.789499998E-1
9.937351327E0,-3.198089898E-1,-3.750480115E-1,-8.440660238E-1
9.942332483E0,-3.274820149E-1,-4.102349877E-1,-7.888979912E-1
9.947313712E0,-3.303000033E-1,-4.485360086E-1,-7.151389718E-1
9.952294714E0,-3.289789855E-1,-4.855619967E-1,-6.278480291E-1
9.957275943E0,-3.246659935E-1,-5.192689896E-1,-5.331799984E-1
9.962257099E0,-3.226850033E-1,-5.496810079E-1,-4.388650060E-1
9.967238099E0,-3.267169893E-1,-5.781620145E-1,-3.516030014E-1
9.972219327E0,-3.406060040E-1,-6.033729911E-1,-2.736200094E-1
9.977200553E0,-3.668479919E-1,-6.222630143E-1,-2.033810019E-1
9.982181709E0,-4.047609866E-1,-6.345679760E-1,-1.390189976E-1
9.987162938E0,-4.492650032E-1,-6.374520063E-1,-8.210100234E-2
9.992143935E0,-4.948279858E-1,-6.303730011E-1,-3.477999941E-2
9.997125164E0,-5.374709964E-1,-6.131550074E-1,1.479999977E-3
1.000210639E1,-5.747780204E-1,-5.862920284E-1,2.621199936E-2
1.000708757E1,-6.069859862E-1,-5.538210273E-1,3.993099928E-2
1.001206880E1,-6.321139932E-1,-5.201169848E-1,4.592699930E-2
1.001704980E1,-6.497259736E-1,-4.872170091E-1,4.906199872E-2
1.002203103E1,-6.618369818E-1,-4.549599886E-1,5.220999941E-2
1.002701219E1,-6.703119874E-1,-4.237270057E-1,5.772899836E-2
1.003199320E1,-6.690480113E-1,-3.908880055E-1,6.399600208E-2
1.003697466E1,-6.665689945E-1,-3.647449911E-1,7.054200023E-2
1.004195559E1,-6.604980230E-1,-3.403820097E-1,7.386399806E-2
1.004693684E1,-6.453629732E-1,-3.115699887E-1,7.396599650E-2
1.005191807E1,-6.153150201E-1,-2.813709974E-1,7.009200007E-2
1.005689907E1,-6.093440056E-1,-2.718310058E-1,7.280000299E-2
1.006187997E1,-6.280630231E-1,-2.699460089E-1,7.828699797E-2
1.006686120E1,-6.510819793E-1,-2.729699910E-1,9.167999774E-2
1.007184220E1,-6.687319875E-1,-2.751980126E-1,1.146520004E-1
1.007682344E1,-6.834260225E-1,-2.741079926E-1,1.422870010E-1
1.008180459E1,-6.909030080E-1,-2.692770064E-1,1.659909934E-1
1.008678582E1,-6.885849833E-1,-2.615180016E-1,1.741649956E-1
1.009176683E1,-6.749200225E-1,-2.489899993E-1,1.616130024E-1
1.009674829E1,-6.494309902E-1,-2.335409969E-1,1.278849989E-1
1.010172930E1,-6.110990047E-1,-2.173510045E-1,7.728099823E-2
1.010671052E1,-5.609599948E-1,-2.013339996E-1,1.508899964E-2
1.011169145E1,-4.991419911E-1,-1.846899986E-1,-5.362499878E-2
1.011667269E1,-4.260010123E-1,-1.674160063E-1,-1.225790009E-1
1.012165385E1,-3.418219984E-1,-1.485539973E-1,-1.912139952E-1
1.012663509E1,-2.484299988E-1,-1.306540072E-1,-2.592099905E-1
1.013161609E1,-1.481789947E-1,-1.149299964E-1,-3.266310096E-1
1.013659755E1,-4.601500183E-2,-1.033079997E-1,-3.924430013E-1
1.014157856E1,5.480600148E-2,-9.573499858E-2,-4.530090094E-1
1.014655978E1,1.502110064E-1,-9.178300202E-2,-5.068249702E-1
1.015154094E1,2.377080023E-1,-9.175000340E-2,-5.508360267E-1
1.015652196E1,3.140259981E-1,-9.408599883E-2,-5.838739872E-1
1.016150311E1,3.755919933E-1,-9.716799855E-2,-6.058350205E-1
1.016648436E1,4.213329852E-1,-9.829200059E-2,-6.174659729E-1
1.017146536E1,4.501999915E-1,-9.689299762E-2,-6.201320291E-1
1.017644659E1,4.639090002E-1,-9.162499756E-2,-6.160699725E-1
1.018142784E1,4.669589996E-1,-8.140800148E-2,-6.072670221E-1
1.018640899E1,4.629510045E-1,-6.538199633E-2,-5.942869782E-1
1.019138999E1,4.559769928E-1,-4.221799970E-2,-5.781570077E-1
1.019637123E1,4.475890100E-1,-1.078999974E-2,-5.610380173E-1
1.020135239E1,4.406870008E-1,2.731199935E-2,-5.432580113E-1
1.020633362E1,4.356760085E-1,7.069099694E-2,-5.262889862E-1
1.021131463E1,4.326249957E-1,1.175260022E-1,-5.088179708E-1
1.021629586E1,4.325470030E-1,1.646330059E-1,-4.931820035E-1
1.022127709E1,4.345909953E-1,2.090229988E-1,-4.778639972E-1
1.022625827E1,4.382050037E-1,2.493239939E-1,-4.616509974E-1
1.023123950E1,4.412879944E-1,2.809900045E-1,-4.440200031E-1
1.023622050E1,4.419670105E-1,3.050450087E-1,-4.244889915E-1
1.024120164E1,4.388709962E-1,3.215439916E-1,-4.039460123E-1
1.024618287E1,4.316700101E-1,3.322530091E-1,-3.824050128E-1
1.025116410E1,4.199709892E-1,3.368619978E-1,-3.601920009E-1
1.025614508E1,4.023120105E-1,3.346759975E-1,-3.367399871E-1
1.026112654E1,3.782890141E-1,3.266060054E-1,-3.126150072E-1
1.026610747E1,3.478339911E-1,3.149789870E-1,-2.913370132E-1
1.027108867E1,3.105089962E-1,2.991000116E-1,-2.736110091E-1
1.027606968E1,2.687099874E-1,2.805249989E-1,-2.590480149E-1
1.028105083E1,2.238419950E-1,2.607479990E-1,-2.472700030E-1
1.028603230E1,1.793929935E-1,2.413509935E-1,-2.365060002E-1
1.029101353E1,1.365550011E-1,2.225130051E-1,-2.271279991E-1
1.029599453E1,9.666600078E-2,2.030380070E-1,-2.178390026E-1
1.030097574E1,6.162700057E-2,1.822859943E-1,-2.079170048E-1
1.030595690E1,3.167999908E-2,1.604489982E-1,-1.967239976E-1
1.031093820E1,6.190000102E-3,1.379359961E-1,-1.845780015E-1
1.031591913E1,-1.420000009E-2,1.128380001E-1,-1.737110019E-1
1.032090036E1,-2.783199959E-2,8.707799762E-2,-1.618250012E-1
1.032588151E1,-3.452400118E-2,6.085199863E-2,-1.477199942E-1
1.033086251E1,-3.566399962E-2,3.489099815E-2,-1.304980069E-1
1.033584374E1,-3.140399978E-2,9.909000248E-3,-1.104639992E-1
1.034082497E1,-2.327200025E-2,-1.658900082E-2,-8.811599761E-2
1.034580610E1,-1.389299985E-2,-4.596000165E-2,-6.659799814E-2
1.035078710E1,-5.303999875E-3,-7.807599753E-2,-4.702100158E-2
1.035576830E1,4.567000084E-3,-1.107280031E-1,-3.008300066E-2
1.036074946E1,1.584799960E-2,-1.427229941E-1,-1.634100080E-2
1.036573068E1,2.876700088E-2,-1.710650027E-1,-5.857999902E-3
1.037071169E1,4.331599921E-2,-1.945039928E-1,-5.360000068E-4
1.037569292E1,5.955300108E-2,-2.120430022E-1,-3.877999960E-3
1.038067415E1,7.637199759E-2,-2.226260006E-1,-1.816900074E-2
1.038565530E1,9.308400005E-2,-2.268140018E-1,-4.428699985E-2
1.039063630E1,1.093909964E-1,-2.244189978E-1,-8.031199872E-2
1.039561745E1,1.235850006E-1,-2.168210000E-1,-1.253499985E-1
1.040059867E1,1.327060014E-1,-2.013570070E-1,-1.755529940E-1
1.040557991E1,1.360439956E-1,-1.784520000E-1,-2.295060009E-1
1.041056091E1,1.325220019E-1,-1.505499929E-1,-2.832039893E-1
1.041554214E1,1.199999973E-1,-1.184609979E-1,-3.336960077E-1
1.042052330E1,1.002129987E-1,-8.053100109E-2,-3.790050149E-1
1.042550453E1,7.595700026E-2,-3.626900166E-2,-4.171679914E-1
1.043048552E1,5.163500085E-2,1.593099907E-2,-4.448899925E-1
1.043546675E1,2.624100074E-2,7.742000371E-2,-4.588299990E-1
1.044044798E1,1.789999951E-4,1.483190060E-1,-4.579800069E-1
1.044542889E1,-2.909700014E-2,2.229139954E-1,-4.314419925E-1
1.045041012E1,-5.801000074E-2,3.036600053E-1,-3.853130043E-1
1.045539135E1,-8.745999634E-2,3.860059977E-1,-3.211469948E-1
1.046037248E1,-1.149149984E-1,4.642679989E-1,-2.325289994E-1
1.046535371E1,-1.405819952E-1,5.346040130E-1,-1.200060025E-1
1.047033471E1,-1.666699946E-1,5.943830013E-1,6.912999786E-3
1.047531597E1,-1.923930049E-1,6.437389851E-1,1.478410065E-1
1.048029713E1,-2.175039947E-1,6.819469929E-1,3.031049967E-1
1.048527836E1,-2.436590046E-1,7.079799771E-1,4.673480093E-1
1.049025936E1,-2.726910114E-1,7.241460085E-1,6.334099770E-1
1.049524059E1,-3.020449877E-1,7.317799926E-1,7.971600294E-1
1.050022174E1,-3.270609975E-1,7.337999940E-1,9.545919895E-1
1.050520297E1,-3.454140127E-1,7.317780256E-1,1.100010991E0
1.051018397E1,-3.544780016E-1,7.289459705E-1,1.228350043E0
1.051516522E1,-3.550890088E-1,7.265530229E-1,1.339702964E0
1.052014637E1,-3.663040102E-1,7.146800160E-1,1.425081968E0
1.052512760E1,-3.858740032E-1,6.989240050E-1,1.481191993E0
1.053010862E1,-3.861440122E-1,6.994079947E-1,1.538274050E0
1.053508985E1,-3.843800128E-1,7.070080042E-1,1.603412986E0
1.054007108E1,-3.770320117E-1,7.235599756E-1,1.663823009E0
1.054505221E1,-3.516159952E-1,7.467619777E-1,1.724537015E0
1.055003321E1,-3.162800074E-1,7.674300075E-1,1.780833960E0
1.055501436E1,-2.793279886E-1,7.768129706E-1,1.824018955E0
1.055999559E1,-2.322089970E-1,7.753180265E-1,1.859079003E0
1.056497682E1,-1.737010032E-1,7.625020146E-1,1.888339996E0
1.056995782E1,-1.118260026E-1,7.373099923E-1,1.910024047E0
1.057493909E1,-5.134499818E-2,7.003650069E-1,1.921306968E0
1.057992025E1,4.763999954E-3,6.536970139E-1,1.918905020E0
1.058490148E1,5.795200169E-2,5.989339948E-1,1.893998981E0
1.058988271E1,1.100149974E-1,5.362240076E-1,1.841703057E0
1.059486371E1,1.604769975E-1,4.723300040E-1,1.752112031E0
1.059984486E1,2.030169964E-1,4.036569893E-1,1.634021997E0
1.060482588E1,2.381339967E-1,3.349919915E-1,1.489048958E0
1.060980711E1,2.664189935E-1,2.715049982E-1,1.313822031E0
1.061478826E1,2.884730101E-1,2.164389938E-1,1.111264944E0
1.061976948E1,3.087329865E-1,1.709800065E-1,8.914390206E-1
1.062475071E1,3.289639950E-1,1.342940032E-1,6.588190198E-1
1.062973171E1,3.505119979E-1,1.043070033E-1,4.173040092E-1
1.063471293E1,3.729209900E-1,7.782699913E-2,1.750600040E-1
1.063969408E1,3.957009912E-1,5.089699849E-2,-5.978799984E-2
1.064467531E1,4.152019918E-1,2.092600055E-2,-2.798449993E-1
1.064965631E1,4.290789962E-1,-1.192600001E-2,-4.829609990E-1
1.065463754E1,4.336679876E-1,-4.682499915E-2,-6.651170254E-1
1.065961870E1,4.248889983E-1,-8.323799819E-2,-8.226540089E-1
1.066459968E1,4.012030065E-1,-1.198370010E-1,-9.532799721E-1
1.066958091E1,3.796359897E-1,-1.436910033E-1,-1.046990991E0
1.067456214E1,3.598929942E-1,-1.597079933E-1,-1.098657012E0
1.067954330E1,3.183049858E-1,-1.882269979E-1,-1.139350057E0
1.068452453E1,2.743720114E-1,-2.233020067E-1,-1.176756978E0
1.068950554E1,2.282440066E-1,-2.707709968E-1,-1.200554967E0
1.069448677E1,1.726990044E-1,-3.313469887E-1,-1.217931986E0
1.069946793E1,1.227089986E-1,-3.993450105E-1,-1.227748990E0
1.070444914E1,9.031400084E-2,-4.644050002E-1,-1.222450018E0
1.070943015E1,6.842000037E-2,-5.280089974E-1,-1.207419038E0
1.071441138E1,5.837500095E-2,-5.881500244E-1,-1.186455965E0
1.071939254E1,6.764099747E-2,-6.450729966E-1,-1.159216046E0
1.072437377E1,9.937900305E-2,-6.990389824E-1,-1.126379967E0
1.072935469E1,1.537559927E-1,-7.505760193E-1,-1.085168004E0
1.073433592E1,2.254759967E-1,-8.001049757E-1,-1.029919982E0
1.073931715E1,3.048160076E-1,-8.470069766E-1,-9.554569721E-1
1.074429815E1,3.857170045E-1,-8.904020190E-1,-8.627520204E-1
1.074927939E1,4.632070065E-1,-9.276720285E-1,-7.542390227E-1
1.075426055E1,5.330520272E-1,-9.615740180E-1,-6.304609776E-1
1.075924178E1,5.889279842E-1,-9.905470014E-1,-4.950470030E-1
1.076422278E1,6.264140010E-1,-1.013854027E0,-3.517920077E-1
1.076920400E1,6.400589943E-1,-1.030200005E0,-2.027129978E-1
1.077418524E1,6.274790168E-1,-1.036636949E0,-5.407999828E-2
1.077916641E1,5.869619846E-1,-1.030550003E0,8.710800111E-2
1.078414741E1,5.276679993E-1,-1.004227996E0,2.254039943E-1
1.078912864E1,4.541850090E-1,-9.568669796E-1,3.586440086E-1
1.079410980E1,3.720310032E-1,-8.892250061E-1,4.823459983E-1
1.079909103E1,2.838979959E-1,-8.073400259E-1,5.945870280E-1
1.080407203E1,1.934079975E-1,-7.173789740E-1,6.932539940E-1
1.080905322E1,1.069059968E-1,-6.271499991E-1,7.728270292E-1
1.081403437E1,3.202199936E-2,-5.425810218E-1,8.255029917E-1
1.081901560E1,-2.309500054E-2,-4.672000110E-1,8.481720090E-1
1.082399660E1,-5.595299974E-2,-4.027459919E-1,8.413419724E-1
1.082897783E1,-6.723599881E-2,-3.489480019E-1,8.086829782E-1
1.083395899E1,-5.749199912E-2,-3.035469949E-1,7.558040023E-1
1.083894021E1,-3.290500119E-2,-2.644810081E-1,6.897479892E-1
1.084392121E1,-2.063000109E-3,-2.274830043E-1,6.158360243E-1
1.084890244E1,2.707899921E-2,-1.904129982E-1,5.374869704E-1
1.085388361E1,4.930799827E-2,-1.532880068E-1,4.570600092E-1
1.085886484E1,6.077099964E-2,-1.122879982E-1,3.747780025E-1
1.086384584E1,6.036400050E-2,-6.920800358E-2,2.924799919E-1
1.086882707E1,4.733400047E-2,-2.261400037E-2,2.125319988E-1
1.087380823E1,1.884100027E-2,2.685499936E-2,1.365689933E-1
1.087878923E1,-2.834100090E-2,7.632700354E-2,6.398899853E-2
1.088377046E1,-9.245599806E-2,1.243970022E-1,-2.758000046E-3
1.088875162E1,-1.690299958E-1,1.712159961E-1,-6.285800040E-2
1.089373285E1,-2.515499890E-1,2.162040025E-1,-1.157919988E-1
1.089871386E1,-3.354429901E-1,2.586440146E-1,-1.603100002E-1
1.090369509E1,-4.165390134E-1,2.985970080E-1,-1.985410005E-1
1.090867624E1,-4.922060072E-1,3.342620134E-1,-2.330860049E-1
1.091365746E1,-5.582950115E-1,3.641360104E-1,-2.645519972E-1
1.091863869E1,-6.087390184E-1,3.884820044E-1,-2.957240045E-1
1.092361967E1,-6.383050084E-1,4.039349854E-1,-3.290280104E-1
1.092860090E1,-6.444000006E-1,4.092110097E-1,-3.665240109E-1
1.093358206E1,-6.310160160E-1,3.991949856E-1,-4.197619855E-1
1.093856306E1,-5.973889828E-1,3.750289977E-1,-4.919100106E-1
1.094354429E1,-5.454589725E-1,3.389039934E-1,-5.806589723E-1
1.094852544E1,-4.778029919E-1,2.938520014E-1,-6.827489734E-1
1.095350668E1,-3.975650072E-1,2.443400025E-1,-7.925779819E-1
1.095848768E1,-3.102630079E-1,1.938759983E-1,-9.005550146E-1
1.096346891E1,-2.250979990E-1,1.434810013E-1,-9.983630180E-1
1.096845014E1,-1.507100016E-1,9.448099881E-2,-1.079545975E0
1.097343130E1,-9.062399715E-2,4.806799814E-2,-1.139256954E0
1.097841230E1,-5.174899846E-2,3.531000111E-3,-1.174831986E0
1.098339345E1,-4.242099822E-2,-4.403699934E-2,-1.186244965E0
1.098837468E1,-4.389699921E-2,-7.934600115E-2,-1.176030040E0
1.099335591E1,-4.660899937E-2,-1.035720035E-1,-1.145895004E0
1.099833690E1,-5.203599855E-2,-1.210369989E-1,-1.098227978E0
1.100331813E1,-6.614500284E-2,-1.354569942E-1,-1.036471963E0
1.100829929E1,-8.822199702E-2,-1.515240073E-1,-9.612100124E-1
1.101328052E1,-1.163550019E-1,-1.688479930E-1,-8.728449941E-1
1.101826175E1,-1.445430070E-1,-1.855159998E-1,-7.743160129E-1
1.102324276E1,-1.662639976E-1,-1.994249970E-1,-6.666979790E-1
1.102822399E1,-1.775110066E-1,-2.106160074E-1,-5.552570224E-1
1.103320515E1,-1.761659980E-1,-2.212290019E-1,-4.462479949E-1
1.103818616E1,-1.614270061E-1,-2.358479947E-1,-3.455060124E-1
1.104316739E1,-1.332920045E-1,-2.570559978E-1,-2.574430108E-1
1.104814855E1,-9.258700162E-2,-2.854520082E-1,-1.868640035E-1
1.105312979E1,-4.233799875E-2,-3.188939989E-1,-1.315509975E-1
1.105811080E1,1.790699922E-2,-3.550330102E-1,-8.883199841E-2
1.106309202E1,8.742800355E-2,-3.924359977E-1,-5.804099888E-2
1.106807318E1,1.617520005E-1,-4.321900010E-1,-3.826100007E-2
1.107305418E1,2.339169979E-1,-4.734430015E-1,-2.569199912E-2
1.107803540E1,3.013530076E-1,-5.128930211E-1,-1.608500071E-2
1.108301656E1,3.585579991E-1,-5.464969873E-1,-4.056999926E-3
1.108799779E1,4.009380043E-1,-5.709530115E-1,1.622599922E-2
1.109297879E1,4.277549982E-1,-5.839419961E-1,4.713800177E-2
1.109796002E1,4.380359948E-1,-5.857149959E-1,8.955200016E-2
1.110294118E1,4.317040145E-1,-5.781949759E-1,1.408510059E-1
1.110792240E1,4.099110067E-1,-5.621539950E-1,1.982329935E-1
1.111290339E1,3.795149922E-1,-5.375750065E-1,2.578020096E-1
1.111788462E1,3.465799987E-1,-5.062909722E-1,3.163749874E-1
1.112286577E1,3.142299950E-1,-4.678570032E-1,3.682770133E-1
1.112784701E1,2.877120078E-1,-4.187850058E-1,4.119690061E-1
1.113282802E1,2.758190036E-1,-3.532240093E-1,4.471150041E-1
1.113780925E1,2.615160048E-1,-2.855159938E-1,4.752309918E-1
1.114279041E1,2.404969931E-1,-2.187079936E-1,4.972769916E-1
1.114777164E1,2.185740024E-1,-1.524930000E-1,5.138289928E-1
1.115275264E1,2.044200003E-1,-8.566600084E-2,5.248360038E-1
1.115773387E1,2.014600039E-1,-1.624299958E-2,5.270649791E-1
1.116271503E1,2.108390033E-1,5.410600081E-2,5.197820067E-1
1.116769603E1,2.276650071E-1,1.191330031E-1,5.020809770E-1
1.117267725E1,2.452750057E-1,1.753039956E-1,4.734269977E-1
1.117765841E1,2.601290047E-1,2.206889987E-1,4.360750020E-1
1.118263964E1,2.702879906E-1,2.565490007E-1,3.913809955E-1
1.118762063E1,2.773309946E-1,2.881110013E-1,3.402389884E-1
1.119260186E1,2.809210122E-1,3.188509941E-1,2.856630087E-1
1.119758309E1,2.825169861E-1,3.511039913E-1,2.310840040E-1
1.120256423E1,2.834739983E-1,3.852699995E-1,1.784189939E-1
1.120754546E1,2.839849889E-1,4.211579859E-1,1.293269992E-1
1.121252646E1,2.834990025E-1,4.591259956E-1,8.826600015E-2
1.121750760E1,2.801100016E-1,5.000360012E-1,5.880200118E-2
1.122248883E1,2.722269893E-1,5.438089967E-1,4.161300138E-2
1.122746983E1,2.584510148E-1,5.875089765E-1,3.871700168E-2
1.123245108E1,2.412379980E-1,6.259179711E-1,4.553100094E-2
1.123743223E1,2.274670005E-1,6.565809846E-1,6.017500162E-2
1.124241346E1,2.215570062E-1,6.785569787E-1,7.955200225E-2
1.124739448E1,2.267259955E-1,6.936489940E-1,1.030339971E-1
1.125237563E1,2.444600016E-1,7.024009824E-1,1.297360063E-1
1.125735694E1,2.731400132E-1,7.062119842E-1,1.573549956E-1
1.126233808E1,3.062349856E-1,7.035130262E-1,1.846210063E-1
1.126731908E1,3.383300006E-1,6.948429942E-1,2.099460065E-1
1.127230023E1,3.656019866E-1,6.783930063E-1,2.343560010E-1
1.127728145E1,3.891429901E-1,6.526569724E-1,2.565020025E-1
1.128226268E1,4.085510075E-1,6.186590195E-1,2.750490010E-1
1.128724368E1,4.240140021E-1,5.767130256E-1,2.868860066E-1
1.129222492E1,4.340209961E-1,5.305789709E-1,2.906090021E-1
1.129720608E1,4.374299943E-1,4.849889874E-1,2.849040031E-1
1.130218731E1,4.342840016E-1,4.441759884E-1,2.706989944E-1
1.130716831E1,4.241060019E-1,4.097369909E-1,2.503980100E-1
1.131214954E1,4.042150080E-1,3.814190030E-1,2.242600024E-1
1.131713070E1,3.737460077E-1,3.604249954E-1,1.962639987E-1
1.132211168E1,3.343029916E-1,3.465029895E-1,1.686950028E-1
1.132709314E1,2.901070118E-1,3.404740095E-1,1.429989934E-1
1.133207414E1,2.431309968E-1,3.402470052E-1,1.194420010E-1
1.133705538E1,1.937389970E-1,3.436399996E-1,1.009809971E-1
1.134203654E1,1.416469961E-1,3.473759890E-1,8.716899902E-2
1.134701776E1,8.439599723E-2,3.492160141E-1,7.714200020E-2
1.135199878E1,2.339899912E-2,3.477509916E-1,6.631000340E-2
1.135697993E1,-3.861299902E-2,3.437699974E-1,5.292100087E-2
1.136196094E1,-1.006089970E-1,3.380950093E-1,3.339799866E-2
1.136694209E1,-1.574849933E-1,3.308100104E-1,5.584999919E-3
1.137192332E1,-2.051559985E-1,3.206399977E-1,-3.223999962E-2
1.137690456E1,-2.424629927E-1,3.093760014E-1,-8.044400066E-2
1.138188556E1,-2.702020109E-1,3.001100123E-1,-1.367550045E-1
1.138686679E1,-2.942439914E-1,2.936539948E-1,-2.003210038E-1
1.139184796E1,-3.196710050E-1,2.896389961E-1,-2.705169916E-1
1.139682918E1,-3.495900035E-1,2.868730128E-1,-3.470410109E-1
1.140181019E1,-3.839310110E-1,2.849160135E-1,-4.275409877E-1
1.140679134E1,-4.195129871E-1,2.813079953E-1,-5.070739985E-1
1.141177265E1,-4.529579878E-1,2.762500048E-1,-5.788080096E-1
1.141675381E1,-4.808630049E-1,2.676709890E-1,-6.361950040E-1
1.142173502E1,-5.033789873E-1,2.543590069E-1,-6.746339798E-1
1.142671602E1,-5.215200186E-1,2.368790060E-1,-6.899359822E-1
1.143169717E1,-5.390319824E-1,2.142750025E-1,-6.825129986E-1
1.143667821E1,-5.605130196E-1,1.829120070E-1,-6.509709954E-1
1.144165936E1,-5.908489823E-1,1.413490027E-1,-5.940080285E-1
1.144664059E1,-6.317179799E-1,8.703000098E-2,-5.100020170E-1
1.145162158E1,-6.825450063E-1,1.854800060E-2,-4.010420144E-1
1.145660303E1,-7.441480160E-1,-6.171099842E-2,-2.740980089E-1
1.146158404E1,-8.142439723E-1,-1.482020020E-1,-1.356409937E-1
1.146656526E1,-8.864099979E-1,-2.383989990E-1,7.366000209E-3
1.147154649E1,-9.546769857E-1,-3.302220106E-1,1.472460032E-1
1.147652740E1,-1.015228987E0,-4.215559959E-1,2.781769931E-1
1.148150855E1,-1.063861966E0,-5.098819733E-1,3.970299959E-1
1.148648978E1,-1.096575022E0,-5.920360088E-1,5.009239912E-1
