"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.602227640E0,4.273800179E-2,2.594189942E-1,1.129721045E0
6.607208871E0,2.876400016E-2,2.477580011E-1,1.123533010E0
6.612190188E0,1.458299998E-2,2.349169999E-1,1.105237961E0
6.617171113E0,2.408999950E-3,2.185789943E-1,1.075533986E0
6.622152342E0,-4.073999822E-3,2.001460046E-1,1.036257029E0
6.627133572E0,-2.619999927E-3,1.803559959E-1,9.888110161E-1
6.632114728E0,5.692000035E-3,1.611389965E-1,9.359769821E-1
6.637095957E0,1.719499938E-2,1.437879950E-1,8.774309754E-1
6.642077198E0,3.086600080E-2,1.297149956E-1,8.125889897E-1
6.647058428E0,4.697500169E-2,1.203079969E-1,7.426469922E-1
6.652039644E0,6.452299654E-2,1.144419983E-1,6.694539785E-1
6.657020646E0,8.137000352E-2,1.111550033E-1,5.943660140E-1
6.662002106E0,9.580600262E-2,1.075019985E-1,5.191640258E-1
6.666983104E0,1.072899997E-1,1.001110002E-1,4.464229941E-1
6.671964333E0,1.134129986E-1,8.711200207E-2,3.771220148E-1
6.676945563E0,1.135229990E-1,6.873200089E-2,3.089750111E-1
6.681926793E0,1.087590009E-1,4.642999917E-2,2.429029942E-1
6.686907949E0,1.008619964E-1,2.239499986E-2,1.783600003E-1
6.691888949E0,9.109599888E-2,-4.110000096E-3,1.160650030E-1
6.696870159E0,7.970800251E-2,-3.303999826E-2,5.805499852E-2
6.701851390E0,6.829900295E-2,-6.448300183E-2,4.881000146E-3
6.706832620E0,5.783199891E-2,-9.831999987E-2,-4.263800010E-2
6.711813846E0,4.850000143E-2,-1.336909980E-1,-8.250399679E-2
6.716795077E0,4.014100134E-2,-1.700319946E-1,-1.136960015E-1
6.721776308E0,3.287800029E-2,-2.054899931E-1,-1.377560049E-1
6.726757479E0,2.745199949E-2,-2.378129959E-1,-1.560450047E-1
6.731738707E0,2.457899973E-2,-2.669929862E-1,-1.714420021E-1
6.736719709E0,2.400499955E-2,-2.930170000E-1,-1.846559942E-1
6.741701169E0,2.482200041E-2,-3.154970109E-1,-1.960549951E-1
6.746682402E0,2.681699954E-2,-3.358440101E-1,-2.076009959E-1
6.751663633E0,3.020000085E-2,-3.542279899E-1,-2.207960039E-1
6.756644617E0,3.507800028E-2,-3.720630109E-1,-2.349919975E-1
6.761625768E0,4.000100121E-2,-3.900350034E-1,-2.527959943E-1
6.766607076E0,4.291800037E-2,-4.072839916E-1,-2.742539942E-1
6.771588309E0,4.225099832E-2,-4.240219891E-1,-2.988910079E-1
6.776569463E0,3.635499999E-2,-4.390079975E-1,-3.276019990E-1
6.781550463E0,2.512500063E-2,-4.525290132E-1,-3.611040115E-1
6.786531697E0,1.058700029E-2,-4.636009932E-1,-3.981870115E-1
6.791512927E0,-6.597000174E-3,-4.726499915E-1,-4.369190037E-1
6.796494083E0,-2.672900073E-2,-4.800809920E-1,-4.779280126E-1
6.801475312E0,-4.800700024E-2,-4.857699871E-1,-5.204409957E-1
6.806456543E0,-6.879600137E-2,-4.895560145E-1,-5.625590086E-1
6.811437773E0,-8.600199968E-2,-4.902220070E-1,-6.042950153E-1
6.816418999E0,-9.848900139E-2,-4.879460037E-1,-6.443279982E-1
6.821400230E0,-1.061810032E-1,-4.824210107E-1,-6.819090247E-1
6.826381232E0,-1.088230014E-1,-4.733409882E-1,-7.151640058E-1
6.831362461E0,-1.071060002E-1,-4.619269967E-1,-7.443860173E-1
6.836343692E0,-1.001129970E-1,-4.471780062E-1,-7.703819871E-1
6.841324922E0,-8.813499659E-2,-4.270780087E-1,-7.934120297E-1
6.846306168E0,-7.267899811E-2,-4.004000127E-1,-8.149660230E-1
6.851287324E0,-5.520600080E-2,-3.687779903E-1,-8.350170255E-1
6.856268314E0,-3.605600074E-2,-3.323729932E-1,-8.527830243E-1
6.861249774E0,-1.633100025E-2,-2.939260006E-1,-8.678870201E-1
6.866230776E0,2.385000000E-3,-2.550599873E-1,-8.802279830E-1
6.871212023E0,1.806100085E-2,-2.186049968E-1,-8.876100183E-1
6.876193254E0,2.862199955E-2,-1.865669936E-1,-8.884080052E-1
6.881174485E0,3.336799890E-2,-1.585109979E-1,-8.815760016E-1
6.886155721E0,3.276000172E-2,-1.354919970E-1,-8.673650026E-1
6.891136877E0,2.888900042E-2,-1.178430021E-1,-8.455240130E-1
6.896117877E0,2.336700074E-2,-1.041700020E-1,-8.171349764E-1
6.901099105E0,1.799100079E-2,-9.348700196E-2,-7.835050225E-1
6.906080336E0,1.305199973E-2,-8.353599906E-2,-7.447909713E-1
6.911061567E0,9.674999863E-3,-7.398000360E-2,-6.990709901E-1
6.916042709E0,9.081000462E-3,-6.378000230E-2,-6.471719742E-1
6.921023938E0,1.045699976E-2,-5.370600149E-2,-5.902010202E-1
6.926005168E0,1.385600027E-2,-4.405000061E-2,-5.282809734E-1
6.930986413E0,1.861900091E-2,-3.562299907E-2,-4.620169997E-1
6.935967644E0,2.447200008E-2,-2.849899977E-2,-3.925339878E-1
6.940948646E0,3.234599903E-2,-2.120300010E-2,-3.223919868E-1
6.945929880E0,4.107199982E-2,-1.415299997E-2,-2.525500059E-1
6.950911036E0,4.996800050E-2,-6.277999841E-3,-1.856320053E-1
6.955892264E0,5.880900100E-2,1.106000040E-3,-1.220730022E-1
6.960873480E0,6.607300043E-2,8.864999749E-3,-6.120299920E-2
6.965854711E0,7.022400200E-2,1.705200039E-2,-4.525000229E-3
6.970835942E0,7.073599845E-2,2.538900077E-2,4.771099985E-2
6.975816949E0,6.763400137E-2,3.333599865E-2,9.422499686E-2
6.980798178E0,6.049200147E-2,4.128900170E-2,1.352030039E-1
6.985779408E0,4.871200025E-2,5.033300072E-2,1.697739959E-1
6.990760639E0,3.258499876E-2,5.897299945E-2,1.985789984E-1
6.995741795E0,1.470400020E-2,6.818299741E-2,2.228360027E-1
7.000723024E0,-4.197999835E-3,7.861600071E-2,2.430080026E-1
7.005704254E0,-2.212800086E-2,9.009099752E-2,2.583149970E-1
7.010685485E0,-3.647299856E-2,1.038680002E-1,2.678160071E-1
7.015666487E0,-4.609800130E-2,1.196139976E-1,2.717779875E-1
7.020647716E0,-5.220099911E-2,1.367439926E-1,2.692640126E-1
7.025628947E0,-5.389099941E-2,1.565759927E-1,2.607409954E-1
7.030610098E0,-5.390299857E-2,1.772949994E-1,2.489430010E-1
7.035591326E0,-5.263499916E-2,1.998710036E-1,2.366960049E-1
7.040572557E0,-5.162100121E-2,2.227209955E-1,2.252369970E-1
7.045553564E0,-5.017099902E-2,2.454060018E-1,2.164539993E-1
7.050535024E0,-4.945800081E-2,2.668089867E-1,2.125550061E-1
7.055516026E0,-4.710000008E-2,2.861030102E-1,2.132039964E-1
7.060497485E0,-4.355400056E-2,3.028790057E-1,2.197880000E-1
7.065478487E0,-3.995100036E-2,3.164910078E-1,2.330359966E-1
7.070459716E0,-3.477000073E-2,3.291690052E-1,2.527000010E-1
7.075440857E0,-2.781599946E-2,3.408440053E-1,2.792209983E-1
7.080422086E0,-1.797500066E-2,3.517790139E-1,3.121219873E-1
7.085403327E0,-5.888000131E-3,3.617410064E-1,3.502539992E-1
7.090384557E0,6.845000200E-3,3.702209890E-1,3.940390050E-1
7.095365788E0,2.022399940E-2,3.770689964E-1,4.431790113E-1
7.100346780E0,3.246000037E-2,3.802480102E-1,4.962159991E-1
7.105328009E0,4.288699850E-2,3.797279894E-1,5.519880056E-1
7.110309160E0,5.129199848E-2,3.752250075E-1,6.080989838E-1
7.115290389E0,5.673899874E-2,3.668980002E-1,6.623100042E-1
7.120271619E0,5.962900072E-2,3.562150002E-1,7.123180032E-1
7.125252621E0,6.040799990E-2,3.431339860E-1,7.557719946E-1
7.130234081E0,6.064900011E-2,3.276270032E-1,7.914289832E-1
7.135215083E0,6.064999849E-2,3.079429865E-1,8.203380108E-1
7.140196327E0,6.058600172E-2,2.857460082E-1,8.428249955E-1
7.145177483E0,6.040799990E-2,2.602640092E-1,8.582000136E-1
7.150158711E0,6.071199849E-2,2.336850017E-1,8.660290241E-1
7.155139942E0,6.038099900E-2,2.071869969E-1,8.669930100E-1
7.160121173E0,5.820100009E-2,1.806879938E-1,8.609330058E-1
7.165102175E0,5.422199890E-2,1.560429931E-1,8.473370075E-1
7.170083404E0,4.950699955E-2,1.362629980E-1,8.275880218E-1
7.175064635E0,4.292500019E-2,1.215879992E-1,8.029130101E-1
7.180045865E0,3.702199832E-2,1.135509983E-1,7.720649838E-1
7.185027035E0,3.319299966E-2,1.107600033E-1,7.338500023E-1
7.190008264E0,3.076799959E-2,1.134440005E-1,6.878920197E-1
7.194989495E0,2.838099934E-2,1.189749986E-1,6.352279782E-1
7.199970492E0,2.583299950E-2,1.248679981E-1,5.759860277E-1
7.204951721E0,1.989999972E-2,1.290719956E-1,5.125659704E-1
7.209932937E0,1.074900012E-2,1.317970008E-1,4.450410008E-1
7.214914168E0,-3.147999989E-3,1.326359957E-1,3.746120036E-1
7.219895328E0,-2.205500007E-2,1.304340065E-1,3.007099926E-1
7.224876557E0,-4.503300041E-2,1.245860010E-1,2.232020050E-1
7.229857787E0,-7.146099955E-2,1.148639992E-1,1.425530016E-1
7.234839018E0,-9.841299802E-2,1.000630036E-1,5.907300115E-2
7.239820249E0,-1.234859973E-1,7.992199808E-2,-2.635500021E-2
7.244801251E0,-1.459700018E-1,5.365800112E-2,-1.105939969E-1
7.249782485E0,-1.631280035E-1,2.256100066E-2,-1.876920015E-1
7.254763716E0,-1.743640006E-1,-1.132099982E-2,-2.553069890E-1
7.259744871E0,-1.801609993E-1,-4.627799988E-2,-3.118900061E-1
7.264726086E0,-1.800089926E-1,-8.158600330E-2,-3.571529984E-1
7.269707317E0,-1.751639992E-1,-1.174950004E-1,-3.887059987E-1
7.274688548E0,-1.679680049E-1,-1.540109962E-1,-4.030300081E-1
7.279669550E0,-1.616359949E-1,-1.894800067E-1,-4.029969871E-1
7.284650779E0,-1.567620039E-1,-2.202170044E-1,-3.929460049E-1
7.289631985E0,-1.535660028E-1,-2.457659990E-1,-3.769890070E-1
7.294613216E0,-1.531150043E-1,-2.663309872E-1,-3.584780097E-1
7.299594372E0,-1.556279957E-1,-2.849549949E-1,-3.387520015E-1
7.304575601E0,-1.615960002E-1,-3.028550148E-1,-3.206090033E-1
7.309556832E0,-1.695629954E-1,-3.197270036E-1,-3.052009940E-1
7.314537829E0,-1.788740009E-1,-3.364189863E-1,-2.932569981E-1
7.319519057E0,-1.874720007E-1,-3.554539979E-1,-2.860009968E-1
7.324500288E0,-1.934559941E-1,-3.785350025E-1,-2.838349938E-1
7.329481519E0,-1.962639987E-1,-4.058740139E-1,-2.852300107E-1
7.334462750E0,-1.969780028E-1,-4.357259870E-1,-2.903060019E-1
7.339443906E0,-1.927610040E-1,-4.663119912E-1,-2.988359928E-1
7.344425129E0,-1.830669940E-1,-4.937170148E-1,-3.111500144E-1
7.349406360E0,-1.654800028E-1,-5.143640041E-1,-3.247050047E-1
7.354387591E0,-1.397899985E-1,-5.264769793E-1,-3.390580118E-1
7.359368612E0,-1.080010012E-1,-5.311869979E-1,-3.534159958E-1
7.364349841E0,-7.011999935E-2,-5.290169716E-1,-3.657320142E-1
7.369330997E0,-2.813199908E-2,-5.212810040E-1,-3.753930032E-1
7.374312225E0,1.471600030E-2,-5.092809796E-1,-3.821009994E-1
7.379293456E0,5.505999923E-2,-4.929769933E-1,-3.862540126E-1
7.384274692E0,8.912199736E-2,-4.722099900E-1,-3.877240121E-1
7.389255923E0,1.143300012E-1,-4.479340017E-1,-3.874959946E-1
7.394236925E0,1.296429932E-1,-4.192549884E-1,-3.894839883E-1
7.399218139E0,1.347430050E-1,-3.869279921E-1,-3.972029984E-1
7.404199369E0,1.292469949E-1,-3.521269858E-1,-4.122540057E-1
7.409180600E0,1.166770011E-1,-3.157950044E-1,-4.345099926E-1
7.414161831E0,9.902399778E-2,-2.782379985E-1,-4.621460140E-1
7.419142987E0,7.953800261E-2,-2.397640049E-1,-4.956189990E-1
7.424124215E0,6.120400131E-2,-1.987709999E-1,-5.368919969E-1
7.429105228E0,4.762300104E-2,-1.565259993E-1,-5.834439993E-1
7.434086456E0,4.026899859E-2,-1.159629971E-1,-6.310939789E-1
7.439067687E0,3.968499973E-2,-7.827799767E-2,-6.772580147E-1
7.444048913E0,4.566600174E-2,-4.346799850E-2,-7.185299993E-1
7.449030069E0,5.709100142E-2,-1.115200017E-2,-7.525690198E-1
7.454011297E0,7.287099957E-2,1.680799946E-2,-7.777580023E-1
7.458992528E0,9.009200335E-2,4.070800170E-2,-7.926089764E-1
7.463973759E0,1.069969982E-1,6.021099910E-2,-7.963190079E-1
7.468954747E0,1.230110005E-1,7.619699836E-2,-7.870919704E-1
7.473935976E0,1.388220042E-1,8.936899900E-2,-7.647699714E-1
7.478917207E0,1.542810053E-1,9.939499944E-2,-7.301210165E-1
7.483898352E0,1.697770059E-1,1.063949987E-1,-6.828669906E-1
7.488879581E0,1.808959991E-1,1.102079973E-1,-6.239290237E-1
7.493860812E0,1.841730028E-1,1.101920009E-1,-5.516880155E-1
7.498842043E0,1.768350005E-1,1.066690013E-1,-4.700810015E-1
7.503823045E0,1.588979959E-1,9.938099980E-2,-3.821940124E-1
7.508804274E0,1.320980042E-1,9.023100138E-2,-2.929219902E-1
7.513785528E0,9.974099696E-2,7.991000265E-2,-2.088630050E-1
7.518766684E0,6.434199959E-2,7.037600130E-2,-1.308259964E-1
7.523747913E0,2.868100069E-2,6.294099987E-2,-6.111799926E-2
7.528729144E0,-3.869999899E-3,5.731200054E-2,-2.439999953E-4
7.533710375E0,-3.163500130E-2,5.414900184E-2,5.203000084E-2
7.538691382E0,-5.339999869E-2,5.385399982E-2,9.652999789E-2
7.543672610E0,-6.704500318E-2,5.604400113E-2,1.355150044E-1
7.548653841E0,-7.361900061E-2,6.098800153E-2,1.695120037E-1
7.553635072E0,-7.287699729E-2,6.890100241E-2,1.992000043E-1
7.558616228E0,-6.781499833E-2,7.899899781E-2,2.251850069E-1
7.563597457E0,-5.961500108E-2,9.052500129E-2,2.471220046E-1
7.568578692E0,-5.030899867E-2,1.031930000E-1,2.668420076E-1
7.573559694E0,-4.145999998E-2,1.139030010E-1,2.871510088E-1
7.578540923E0,-3.412599862E-2,1.211289987E-1,3.106769919E-1
7.583522120E0,-2.838600054E-2,1.256980002E-1,3.364570141E-1
7.588503351E0,-2.373000048E-2,1.290329993E-1,3.644869924E-1
7.593484507E0,-2.198500000E-2,1.304239929E-1,3.938049972E-1
7.598465735E0,-2.186499909E-2,1.325590014E-1,4.228160083E-1
7.603446966E0,-2.189799957E-2,1.375869960E-1,4.499180019E-1
7.608428197E0,-2.217900008E-2,1.468439996E-1,4.743449986E-1
7.613409189E0,-2.323400043E-2,1.622309983E-1,4.949080050E-1
7.618390418E0,-2.695100009E-2,1.842450052E-1,5.091879964E-1
7.623371649E0,-3.369100019E-2,2.141139954E-1,5.163980126E-1
7.628352804E0,-4.348900169E-2,2.497570068E-1,5.146319866E-1
7.633334033E0,-5.407200009E-2,2.875930071E-1,5.051749945E-1
7.638315264E0,-6.119799986E-2,3.245660067E-1,4.899489880E-1
7.643296495E0,-6.217399985E-2,3.588039875E-1,4.693390131E-1
7.648277497E0,-5.701800063E-2,3.874079883E-1,4.462749958E-1
7.653258726E0,-4.606100172E-2,4.093340039E-1,4.236739874E-1
7.658239962E0,-3.116700053E-2,4.252150059E-1,4.057219923E-1
7.663221193E0,-1.599499956E-2,4.361949861E-1,3.953190148E-1
7.668202349E0,-1.367000048E-3,4.435110092E-1,3.926140070E-1
7.673183578E0,1.129100006E-2,4.471290112E-1,3.990690112E-1
7.678164808E0,2.154700086E-2,4.448519945E-1,4.153420031E-1
7.683145810E0,3.032499924E-2,4.354969859E-1,4.430449903E-1
7.688127039E0,3.875299916E-2,4.187549949E-1,4.809130132E-1
7.693108270E0,4.683599994E-2,3.943159878E-1,5.283190012E-1
7.698089455E0,5.598400161E-2,3.637839854E-1,5.821400285E-1
7.703070684E0,6.604799628E-2,3.285680115E-1,6.391159892E-1
7.708051914E0,7.812099904E-2,2.908180058E-1,6.961249709E-1
7.713033217E0,9.167400002E-2,2.543619871E-1,7.497760057E-1
7.718014142E0,1.057720035E-1,2.209829986E-1,7.980610132E-1
7.722995371E0,1.195409968E-1,1.935780048E-1,8.372629881E-1
7.727976616E0,1.311949939E-1,1.725469977E-1,8.630710244E-1
7.732957847E0,1.405809969E-1,1.583400071E-1,8.765019774E-1
7.737939002E0,1.463669986E-1,1.476140022E-1,8.765850067E-1
7.742920231E0,1.504849941E-1,1.402450055E-1,8.625400066E-1
7.747901462E0,1.533959955E-1,1.312869936E-1,8.350250125E-1
7.752882693E0,1.552139968E-1,1.187560037E-1,7.977539897E-1
7.757863695E0,1.568599939E-1,1.006229967E-1,7.528700233E-1
7.762844924E0,1.584320068E-1,7.507099956E-2,7.015119791E-1
7.767826154E0,1.601369977E-1,4.301099852E-2,6.463789940E-1
7.772807380E0,1.611810029E-1,4.145000130E-3,5.896319747E-1
7.777788536E0,1.590159982E-1,-3.875700012E-2,5.328050256E-1
7.782769765E0,1.515379995E-1,-8.348599821E-2,4.764899909E-1
7.787750767E0,1.371909976E-1,-1.273780018E-1,4.203290045E-1
7.792731996E0,1.180529967E-1,-1.699620038E-1,3.644190133E-1
7.797713226E0,9.616599977E-2,-2.084980011E-1,3.083910048E-1
7.802694457E0,7.354900241E-2,-2.415609956E-1,2.491389960E-1
7.807675613E0,5.283800140E-2,-2.720339894E-1,1.852650046E-1
7.812656851E0,3.741800040E-2,-3.003720045E-1,1.169279963E-1
7.817638082E0,2.712499909E-2,-3.281480074E-1,4.450799897E-2
7.822619084E0,2.118900046E-2,-3.538810015E-1,-3.251500055E-2
7.827600308E0,1.937700063E-2,-3.749780059E-1,-1.130340025E-1
7.832581539E0,1.805599965E-2,-3.900690079E-1,-1.976879984E-1
7.837562770E0,1.616800018E-2,-3.984369934E-1,-2.857140005E-1
7.842543930E0,1.191299967E-2,-3.984929919E-1,-3.775230050E-1
7.847525236E0,4.422999918E-3,-3.912590146E-1,-4.719749987E-1
7.852506391E0,-4.761000164E-3,-3.780010045E-1,-5.677120090E-1
7.857487391E0,-1.568399929E-2,-3.612020016E-1,-6.615390182E-1
7.862468620E0,-2.748700045E-2,-3.441880047E-1,-7.506470084E-1
7.867449851E0,-3.922799975E-2,-3.284699917E-1,-8.331699967E-1
7.872431082E0,-5.028000101E-2,-3.166610003E-1,-9.072970152E-1
7.877412238E0,-6.020800024E-2,-3.082360029E-1,-9.697269797E-1
7.882393466E0,-7.044800371E-2,-3.042410016E-1,-1.020820022E0
7.887374468E0,-7.972600311E-2,-3.025769889E-1,-1.059139967E0
7.892355697E0,-8.765900135E-2,-3.018850088E-1,-1.082774043E0
7.897336928E0,-9.253700078E-2,-2.999899983E-1,-1.091784954E0
7.902318178E0,-9.369400144E-2,-2.948350012E-1,-1.088971019E0
7.907299334E0,-8.989500254E-2,-2.852849960E-1,-1.074713945E0
7.912280567E0,-7.932200283E-2,-2.711960077E-1,-1.047093987E0
7.917261798E0,-6.300999969E-2,-2.535389960E-1,-1.007568955E0
7.922243029E0,-4.396000132E-2,-2.345629930E-1,-9.574310184E-1
7.927224016E0,-2.290900052E-2,-2.167630047E-1,-8.991270065E-1
7.932205245E0,-1.791000017E-3,-2.001619935E-1,-8.351160288E-1
7.937186401E0,1.778299920E-2,-1.847729981E-1,-7.674369812E-1
7.942167644E0,3.325299919E-2,-1.716970056E-1,-6.990550160E-1
7.947148875E0,4.224399850E-2,-1.609800011E-1,-6.320289969E-1
7.952130073E0,4.439299926E-2,-1.528539956E-1,-5.660200119E-1
7.957111075E0,3.902599961E-2,-1.446290016E-1,-5.033820271E-1
7.962092304E0,2.732600085E-2,-1.349849999E-1,-4.452260137E-1
7.967073534E0,1.113499980E-2,-1.238209978E-1,-3.931469917E-1
7.972054765E0,-5.838999990E-3,-1.122089997E-1,-3.469510078E-1
7.977036001E0,-2.108000033E-2,-1.003020033E-1,-3.070569932E-1
7.982017157E0,-2.988800034E-2,-8.828599751E-2,-2.734819949E-1
7.986998386E0,-3.138000146E-2,-7.599099725E-2,-2.456649989E-1
7.991979383E0,-2.663600072E-2,-6.373000145E-2,-2.210479975E-1
7.996960611E0,-1.671200059E-2,-5.091999844E-2,-1.981630027E-1
8.001941842E0,-3.984000068E-3,-3.811800107E-2,-1.759590060E-1
8.006923073E0,9.708000347E-3,-2.494000085E-2,-1.539199948E-1
8.011904304E0,2.270600013E-2,-1.101399958E-2,-1.305419952E-1
8.016885460E0,3.425399959E-2,2.743999939E-3,-1.071780026E-1
8.021866688E0,4.508800060E-2,1.713499986E-2,-8.280599862E-2
8.026847919E0,5.605399981E-2,3.164900094E-2,-5.788100138E-2
8.031828921E0,6.904099882E-2,4.562199861E-2,-3.257799894E-2
8.036810150E0,8.179199696E-2,5.769399926E-2,-6.781000178E-3
8.041791381E0,9.282299876E-2,6.722400337E-2,1.979300007E-2
8.046772545E0,9.807299823E-2,7.599700242E-2,4.571399838E-2
8.051753773E0,9.518600255E-2,8.442000300E-2,7.168599963E-2
8.056735004E0,8.240500093E-2,9.122300148E-2,9.546399862E-2
8.061716011E0,6.004999951E-2,9.743099660E-2,1.135300025E-1
8.066697240E0,3.092999943E-2,1.028439999E-1,1.260029972E-1
8.071678717E0,4.180000105E-4,1.087709963E-1,1.306190044E-1
8.076659719E0,-2.871399932E-2,1.171519980E-1,1.309269965E-1
8.081640947E0,-5.291499943E-2,1.287730038E-1,1.270239949E-1
8.086622178E0,-7.035999745E-2,1.426659971E-1,1.196869984E-1
8.091603409E0,-7.882499695E-2,1.597180068E-1,1.101789996E-1
8.096584565E0,-7.672300190E-2,1.785320044E-1,9.918799996E-2
8.101565814E0,-6.661300361E-2,1.981790066E-1,8.924599737E-2
8.106547044E0,-4.984299839E-2,2.177280039E-1,8.454900235E-2
8.111528046E0,-2.953100018E-2,2.369419932E-1,8.641000092E-2
8.116509193E0,-8.365999907E-3,2.564640045E-1,9.760300070E-2
8.121490424E0,1.003399957E-2,2.750169933E-1,1.187509969E-1
8.126471655E0,2.328599989E-2,2.916490138E-1,1.474180073E-1
8.131452647E0,3.088700026E-2,3.063580096E-1,1.796090007E-1
8.136433876E0,3.256199881E-2,3.208070099E-1,2.178110033E-1
8.141415106E0,3.109399974E-2,3.317269981E-1,2.592270076E-1
8.146396262E0,2.704600058E-2,3.365060091E-1,3.012340069E-1
8.151377491E0,2.144500054E-2,3.368169963E-1,3.446089923E-1
8.156358722E0,1.479400042E-2,3.330430090E-1,3.873519897E-1
8.161339967E0,7.749000099E-3,3.261300027E-1,4.287619889E-1
8.166321197E0,1.218999969E-3,3.165769875E-1,4.691039920E-1
8.171302428E0,-6.302000023E-3,3.052310050E-1,5.076349974E-1
8.176283683E0,-1.455499977E-2,2.943040133E-1,5.410119891E-1
8.181264608E0,-2.453999966E-2,2.850509882E-1,5.677149892E-1
8.186245837E0,-3.501899913E-2,2.795000076E-1,5.859490037E-1
8.191227164E0,-4.467900097E-2,2.767190039E-1,5.951730013E-1
8.196208397E0,-5.215099826E-2,2.753880024E-1,5.980820060E-1
8.201189315E0,-5.563899875E-2,2.738769948E-1,5.953670144E-1
8.206170775E0,-5.395999923E-2,2.722209990E-1,5.888530016E-1
8.211151777E0,-4.865900055E-2,2.678950131E-1,5.813440084E-1
8.216132996E0,-4.135299847E-2,2.614339888E-1,5.725259781E-1
8.221114152E0,-3.378500044E-2,2.518599927E-1,5.642600060E-1
8.226095380E0,-2.600600012E-2,2.378789932E-1,5.561140180E-1
8.231076616E0,-1.984700002E-2,2.192250043E-1,5.490229726E-1
8.236057618E0,-1.581400074E-2,1.960020065E-1,5.425199866E-1
8.241038847E0,-1.584300026E-2,1.707199961E-1,5.364869833E-1
8.246020087E0,-2.020799927E-2,1.462810040E-1,5.294920206E-1
8.251001243E0,-2.676500008E-2,1.250690073E-1,5.197439790E-1
8.255982471E0,-3.367000073E-2,1.083550006E-1,5.048589706E-1
8.260963721E0,-3.957699984E-2,9.498500079E-2,4.848439991E-1
8.265944952E0,-4.289900139E-2,8.454299718E-2,4.588069916E-1
8.270925950E0,-4.287400097E-2,7.670000196E-2,4.258480072E-1
8.275907179E0,-3.985400125E-2,7.061699778E-2,3.886260092E-1
8.280888409E0,-3.577699885E-2,6.498499960E-2,3.497189879E-1
8.285869635E0,-3.277200088E-2,5.754299834E-2,3.058229983E-1
8.290850791E0,-3.285700083E-2,5.024800077E-2,2.564679980E-1
8.295831776E0,-3.516000137E-2,4.441199824E-2,2.055580020E-1
8.300813005E0,-4.044999927E-2,3.693399951E-2,1.556349993E-1
8.305794256E0,-4.870399833E-2,2.718400024E-2,1.069499999E-1
8.310775486E0,-5.741500109E-2,1.517099980E-2,6.072400138E-2
8.315756717E0,-6.559599936E-2,8.999999845E-4,1.723100059E-2
8.320737852E0,-7.022599876E-2,-1.447399985E-2,-2.286100015E-2
8.325719081E0,-7.028999925E-2,-3.328600153E-2,-5.589399859E-2
8.330700312E0,-6.657499820E-2,-5.542200059E-2,-8.206400275E-2
8.335681295E0,-5.932499841E-2,-8.072999865E-2,-1.005750000E-1
8.340662523E0,-5.052499846E-2,-1.064030007E-1,-1.129570007E-1
8.345643754E0,-4.118600115E-2,-1.316650063E-1,-1.217779964E-1
8.350624915E0,-3.320400044E-2,-1.564719975E-1,-1.274300069E-1
8.355606144E0,-2.841500007E-2,-1.803400069E-1,-1.311209947E-1
8.360587375E0,-2.611500025E-2,-2.055000067E-1,-1.326050013E-1
8.365568605E0,-2.504199930E-2,-2.332890034E-1,-1.306000054E-1
8.370549607E0,-2.520499937E-2,-2.614580095E-1,-1.282320023E-1
8.375530836E0,-2.667599916E-2,-2.869299948E-1,-1.274210066E-1
8.380512052E0,-2.951299958E-2,-3.084569871E-1,-1.290709972E-1
8.385493208E0,-3.325099871E-2,-3.238910139E-1,-1.335839927E-1
8.390474437E0,-3.758199885E-2,-3.323430121E-1,-1.403210014E-1
8.395455449E0,-4.111099988E-2,-3.368709981E-1,-1.501809955E-1
8.400436908E0,-4.393399879E-2,-3.416419923E-1,-1.637510061E-1
8.405417910E0,-4.593700171E-2,-3.467989862E-1,-1.806080043E-1
